author,text,published_at,like_count,source,weekly_period,cluster
user_42688,jkw itu bukan tukang kayu dia dapat kesejahteraan dapet kekuasaan dapat segalanya karena sebagai kepala negara dan warga negara siapapun berhak no tipu tipu jadi yg ribet siapa,2025-05-05 10:38:38,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_30499,lah bener gak asli aps palsu tp kok gak sikrun antar wisuda dan skrpsi jd neragukan,2025-05-05 10:39:15,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_44606,ijazahnya diuji merasa terhina???,2025-05-05 10:39:29,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_46585,kasih liat ijazah. gitu aja kok repot.,2025-05-05 10:40:29,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_30499,trs pembimbing gak disebut nanya kosong tdk ada ttd,2025-05-05 10:40:57,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_53040,asli tapi fotocopy...,2025-05-05 10:41:02,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_30865,"ayo pak mul, penjarakan mrk dgn menunjukan ijzahmu ke pengadilan utk diuji karbon dan digital forensik. bahagiakan para penyembah berhalamu yg selama ini beriman kepd ijzah ghoib sbg salah satu rukun iman mrka.😂😂",2025-05-05 10:41:20,2,komentar_pihak_yang_dituduh,2025-05-05,4
user_49650,memeng gk ada moral pejabat kita..,2025-05-05 10:41:47,1,komentar_tokoh_politik,2025-05-05,4
user_38558,"seharusnya secara sederhana saja analisanya, setiap keputusan dan kebijakan yg sdh diambil oleh seorang pemimpin yg jelas2 cacat hukum dan cacat moral dan etik, otomatis kebijakan yg dia ambil pasti cacat juga.",2025-05-05 10:43:02,0,komentar_tokoh_politik,2025-05-05,4
user_36799,"kalau mengoreksi orang lain paling bisa, bagaimana saat rs menyanyikan lagu indonesia raya dulu",2025-05-05 10:44:05,0,debat_tv_one,2025-05-05,4
user_39012,"feeling gw rs cs masuk bui smw, secara yg mgkritik jkw llsn ugm diam..siap2 aja dah..ngeri boy urusan ama org pendiam lbh saklek ketimbang org yg blak2an..",2025-05-05 10:44:24,0,komentar_tokoh_politik,2025-05-05,4
user_30499,sebaiknya jujur biar berkah. si gibran juga gitu caranya sama gak lulus universitas ijazahnya disetarakan sma sm dikti. .semua diterobos krn pakdenya bisa mel oloskan,2025-05-05 10:45:22,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_50247,"sudah terhinakan tanpa di hina juga jok, semoga kau di hinakan di dalam tanah juga",2025-05-05 10:46:17,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_23927,ya buktikan aja pak klau merasa ijazahnya asli...,2025-05-05 10:48:58,43,komentar_pihak_yang_dituduh,2025-05-05,4
user_36930,"negara sebelah sudah uji coba internet 10g dan menjelajah luar angkasa, tetapi di sini malah bahas ijasah palsu.",2025-05-05 10:49:35,1,komentar_pihak_yang_dituduh,2025-05-05,4
user_2369,mantap pak....suruh uji forensik ijazahnya biar bisa dihukum para penghina dan yg merendahkan martabat bpk... 😂.,2025-05-05 10:49:59,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_16337,biarkan proses hukum berjalan dengan fair tanpa intervensi ❤❤❤,2025-05-05 10:50:19,1,komentar_pihak_yang_dituduh,2025-05-05,4
user_55586,"pratikno pratikno pratikno perlu diwaspadai sebagai mantan rektor ugm yg menjadi orang kepercayaan mulyono dan menjadi mentri 2 periode bahkan diusulkan mulyono utk jadi mentri prabowo peran pratikno sgt penting sbg pemegang peran utama utk legalisir ijasah mulyono yg banyak kejanggalan. dan sebagai operator semua urusan mulyono, yakinkah tidak ada permainan di ugm??",2025-05-05 10:51:19,9,komentar_tokoh_politik,2025-05-05,4
user_48242,proses hukum harus berjalan dong karena sudah buat gaduh negeri ini.siapapun salah ya harys di hukum .,2025-05-05 10:52:20,0,ijasah_ditunjukan,2025-05-05,4
user_8504,anda sendiri yg telah merendahkan diri anda.. andai saja dari awal anda mau jujur akan keaslian ijazah yg anda miliki dan mau dengan jiwa kepemimpinan untuk mau memperlihatkan kepada masyarakat dan warga anda mungkin ada tidak akan terhina oleh kelakuan anda sendiri jok.. jujur itu baik jok,2025-05-05 10:54:46,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_24541,"secara tidak langsung mencontohkan perilaku buruk, tidak sesuai dengan persayaratan, siap2 jadi nanti bakal gampang kalau mau masuk pemerintahan pake ijazah palsu pun ga akan di permasalahin,, udah tau fudd ga akan pengaruh ke tatanegaraan sekarang, cuma menjadi citra buruk kontestasi politik di indo juga, kalau ga ada kepentingan ga usah masuk2 ke permasalahn orang fud mpuddddd.",2025-05-05 10:54:57,2,komentar_tokoh_politik,2025-05-05,4
user_11663,"kami masarakat tdk mendukung kalian yg perusuh negara, kamu sdh berkoar"" tdk punya adab... begitu bencinya kamu sama pak jokowi,... masarakat indonesia tidak pernah mendukung kalian",2025-05-05 10:57:40,0,ijasah_ditunjukan,2025-05-05,4
user_2321,"yakin ijasah mu asli,kau bilang pula orang menghinamu",2025-05-05 10:58:17,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_16653,"saya ga ada kepentingan masalah ijazah palsu, hehe cuman kalau ada pekerjaan yang mau di subcon untuk pekerjaan general mechanical civil electrical bisa hubungi aku, ada fee marketing juha hihi",2025-05-05 11:01:05,0,komentar_tokoh_politik,2025-05-05,4
user_37065,proses hukum harus terus berlanjut agar ada efek jera.. ijasah s1 saya asli jelas saya yang pegang..,2025-05-05 11:05:03,0,komentar_tokoh_politik,2025-05-05,4
user_35818,"buktikan dulu ijazah nya asli atau palsu di pengadilan konoha, setelah itu baru proses laporan pencemaran nama baik nya pak mul konoha di wakanda",2025-05-05 11:06:28,0,komentar_tokoh_politik,2025-05-05,4
user_29432,"itu bukan menghina mul, coba lu tunjukin ijazah lu dari dlu ga bakalan seribet ini!!",2025-05-05 11:07:11,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_17330,sejatinya anda orangnya baik dan cerdas sy mengagumi anda sejak dulu tp sayang kemarin anda salah pilih teman.. jd bahkan pengagum anda tidak memilih anda krn ada pasangan yg lebih tepat untuk dipilih..,2025-05-05 11:08:00,1,komentar_tokoh_politik,2025-05-05,4
user_54091,bapak juga mesti dipidana. karena memalsukan dokumen untuk melamar sebagai pejabat.,2025-05-05 11:08:01,4,komentar_pihak_yang_dituduh,2025-05-05,4
user_35722,berharap ada pembuktian di pengadilan....,2025-05-05 11:08:18,1,komentar_pihak_yang_dituduh,2025-05-05,4
user_32683,bner setuju .. penelitian harus yng inovasi bikin rudal ini mah mencari kesalahan orang lain,2025-05-05 11:09:27,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_30191,iya ijasahnya palsu apa asli kan kasih liat ga bangga ya lulusan ugm.,2025-05-05 11:09:32,6,komentar_pihak_yang_dituduh,2025-05-05,4
user_49289,org yg iri tuntut ijasah bikin kacau negara kata pinter tapi otak tai semua dicari celah. kesalahan org,2025-05-05 11:10:43,0,komentar_tokoh_politik,2025-05-05,4
user_52183,biar tau roi suryo itu suruhan siapa dan d bayar berapa dan apa motifnya ngurusi ijasah orang,2025-05-05 11:13:26,0,ijasah_ditunjukan,2025-05-05,4
user_43654,dalam hal ini. peneliti = pencari kesalahan orang lain,2025-05-05 11:13:52,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_5084,kok hina??? 😂 ditanya ijazah kok hina😂😂😂,2025-05-05 11:14:50,14,komentar_pihak_yang_dituduh,2025-05-05,4
user_5102,kok hina? gua kalau lulusan ugm dengan bangga bakal nunjukin ijazah ke publik. wong kampus terbaik kok. kenapa mesti hina padahal tinggal tunjukin ijazah nya as simple as that. ga akan serame ini,2025-05-05 11:14:56,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_37022,"benar laporkan pak, yang berbohong kepada rakyat indonesia itu harus dihukum setinggi tingginya, supaya jadi pelajaran bagi semua yang hendak memberikan segala sesuatu yang palsu itu",2025-05-05 11:17:36,3,komentar_pihak_yang_dituduh,2025-05-05,4
user_3263,ngomong apa mahfut ini itu kan udah jelas palsu ijasah nya berarti orang itu penghianat negara kita ini terlalu menggampangkan ngomong mahfut ini,2025-05-05 11:18:29,0,komentar_tokoh_politik,2025-05-05,4
user_41988,tetap perlu diusut.untuk kedepannya bukan masa lalu.kalau tak dibiarkan akan semakin banyak orang bikin ijasah palsu karena tidak ada konsekwesinya.,2025-05-05 11:19:29,0,komentar_tokoh_politik,2025-05-05,4
user_11819,"kasihan bpk ini, seharusnya menikmati masa tua, malah diterpa berbagai masalah. apakah ini ujian atau hukuman dari sang pencipta?",2025-05-05 11:19:39,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_7166,tlng polisi sat set panggil dan tahan para gerombolan roy.amien dkk,2025-05-05 11:20:19,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_10263,"sebenarnya pak jkw salah suruh anak tk ja pegang tu ijazah ni ijazah aku, kok susah benar sih",2025-05-05 11:24:22,0,komentar_tokoh_politik,2025-05-05,4
user_13785,hoax ijazah aslinya,2025-05-05 11:24:23,0,ijasah_ditunjukan,2025-05-05,4
user_21257,alhamdulillah ...era medsos sekarang ini orang orang bombastis semakin nampak jelas keberpihakannya walaupun dgn banyak dalih apapun itu.,2025-05-05 11:25:31,0,komentar_tokoh_politik,2025-05-05,4
user_31777,klo asli tujukan ke publik,2025-05-05 11:25:54,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_52024,ada dokter kok neliti ijazah ??? dokter opo rek ??? 🤣🤣🤣🤣🤣🤣🤣🤣 hukum orang2 jahat itu !!!,2025-05-05 11:26:38,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_7155,"ijaza lagi nih,masih banyak tu punya ijaza buat korup 🫢",2025-05-05 11:27:05,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_14593,parah ini orang tua. dia berkata tidak perduli mau palsu/asli yg penting kerjanya bagus.. ngaco. -- kalau begitu gak perlu sekolah tinggi tinggi cukup beli ijazah udah beres.. - seseorang yg dari awal sudah bohong untuk mendapatkan apa yg dia inginkan pasti niatnya tidak baik..,2025-05-05 11:27:26,5,komentar_tokoh_politik,2025-05-05,4
user_18478,"ugm di acak acak segelingir orang demi kepentingan,,yg mempunyai sifat kebencian dan kedengkian",2025-05-05 11:28:20,0,komentar_tokoh_politik,2025-05-05,4
user_8478,"ngk perlu ijasah, penting orangnya di jln ridho alloh,yg pinter ngomong itu ngk ada manfaatnya klu ngejelekin orang",2025-05-05 11:29:06,0,ijasah_ditunjukan,2025-05-05,4
user_7155,"ijaza gak tu,banyak ijaza buat korup 🫢",2025-05-05 11:29:07,0,komentar_tokoh_politik,2025-05-05,4
user_54694,habis ini laris manis jual beli ijazah pastinya. 🤣🤣😂😂,2025-05-05 11:29:29,0,komentar_tokoh_politik,2025-05-05,4
user_55753,"coba mereka meneliti nuklir ke apa,ke,ijaza di teliti otak onta",2025-05-05 11:31:33,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_39166,"bodoh juga cara pikir si mahpud ini, udah jelas penipuan pelaku hukum dulu.",2025-05-05 11:39:06,0,komentar_tokoh_politik,2025-05-05,4
user_48834,gugat jg secara perdata pak gugat setinggi-tingginya hasil gugatan kasih aja bantuan ama org gak mampu sisakan panci aja utk tutup kepala roi panci,2025-05-05 11:46:50,2,komentar_pihak_yang_dituduh,2025-05-05,4
user_19373,"nah ini baru keilmuan nya matang profesor gitu loh...sementara roy suryo cs dokter juga saya gak paham dengan jalan fikirannya.. harusnya kalo dokter cara berfikirnya sehebat pak mahmud saya jadi ragu dengan kedokteran tifa dan rismon,kaya pinter tapi keblinger..yang harusnya keberatan juga ugm kalo pak jokowi ijazahnya palsu lembaga yang paling marah harusnya ugm yang gugat itu ugm ini ugm juga udh klarifikasi..sementara kepentingan nya roy suryo cs atas kepentingan nya apa..ah udh ngaco aja pola berfikirnya roy suryo cs ini..",2025-05-05 11:47:10,0,komentar_tokoh_politik,2025-05-05,4
user_7280,penjahit pasti akan membela penjahat si mahfut sama jahat nya sama mulyono,2025-05-05 11:47:24,0,komentar_tokoh_politik,2025-05-05,4
user_54455,susah amat orang suruh nunjukin ijazah sebenarnya perkara mudah anak tk juga bisa kalo itu benar asli,2025-05-05 11:47:50,0,komentar_tokoh_politik,2025-05-05,4
user_33258,"tergantung dari sisi mana cara pandang seseorang ttng ijazah palsu.kalo gak ada yg bersuara ,akibatnya praktek jual beli ijazah akan terus marak terjadi.ada uang tinggal beli ijazah tanpa mau ngikuti prosedur yg berlaku.",2025-05-05 11:48:05,10,komentar_pihak_yang_dituduh,2025-05-05,4
user_13974,"selesaikan dulu perkara ijazah, setelah itu baru ambil langkah selanjutnya 😅",2025-05-05 11:51:15,2,ijasah_ditunjukan,2025-05-05,4
user_26386,*dek emput ini rusak cara berfiirnya. kita lihat kasus komar pelawak itu yg pemalsu ijazah. yaa dipenjara lah. lah giliran si jokowi dibiarkan begitu ya dek emput. haha... goblok kok sudah tua.*,2025-05-05 11:52:23,1,komentar_tokoh_politik,2025-05-05,4
user_49254,kalau sejak dulu ijazah asli ditunjukan aman deh,2025-05-05 11:53:31,3,komentar_pihak_yang_dituduh,2025-05-05,4
user_2190,koruptor level dunia...occrp,2025-05-05 11:54:27,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_2851,sebetulnya kau gak ada hak mau tau keaslian ijazah siapapun,2025-05-05 11:54:31,0,ijasah_ditunjukan,2025-05-05,4
user_21547,peneliti kentut..atas dasar kebencian tanpa landasan..,2025-05-05 11:54:40,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_18373,tunjukkan ijazahnya ayo,2025-05-05 11:56:27,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_29749,"dasar rai panci , orang ga punya pekerjaan . pedidikan tinggi tp ga berguna .",2025-05-05 11:56:58,0,ijasah_ditunjukan,2025-05-05,4
user_10453,koruptor yang harus dibasmi yang merugikan nkri,2025-05-05 11:57:02,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_50850,siapa dia ..kdang kenegarawan tinggi kadang di bawah 😁😁😁😁😁,2025-05-05 11:57:11,0,komentar_tokoh_politik,2025-05-05,4
user_5985,"ijazah ko di lipat2 bgtu gmn sih,...",2025-05-05 11:58:15,0,ijasah_ditunjukan,2025-05-05,4
user_48410,ijazah pendidikan itu syarat utama pendaftaran di lembaga2 negara ...maka tidak boleh dianggap remeh ...adalah ketololan jika makhfud ngomong begitu,2025-05-05 11:58:34,22,komentar_tokoh_politik,2025-05-05,4
user_48099,"harus diproses secara hukum dan diputuskan oleh pengadilan. yang bersalah harus dihukum seberat-beratnya jangan kasih keringanan, karena masalah ini sudah menggemparkan dunia dan sangat memalukan😢",2025-05-05 11:59:43,1,komentar_pihak_yang_dituduh,2025-05-05,4
user_54054,ini kuliah yang sangat mencerahkan. terima kasih.,2025-05-05 12:00:09,0,komentar_tokoh_politik,2025-05-05,4
user_45293,ho.oh yo wiii kowi untung 10th kalo 3priode bisa bangkrut ini negara wi.,2025-05-05 12:01:19,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_23201,"kan sdh bnyak yg juga yg dihinakn bukan dipenjara, dicopot jbtannya, dsb....pdhl itu smua rkytny juga....y bgitlh jd pemimpin, mkanya jgn semena mena wkt memimpin..hnya mementingkan diri sendiri dn kelompok...😂😂😂😂",2025-05-05 12:01:42,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_1165,proses pak giliran dilaporkan ngeder. siapapun itu tidak pantas memfitnah sesama.,2025-05-05 12:02:44,8,komentar_pihak_yang_dituduh,2025-05-05,4
user_6571,"sebetulnya simple kasus ini. waktu msh menjabat kenapa tidak diredakan saja isu ini dengan memperlihatkan bukti ijazahnya. harusnya uu keterbukaan publik itu sudah sah, pejabat di gaji oleh rakyat sudah sepatutnya rakyat tahu yg sebenarnya",2025-05-05 12:02:47,5,komentar_pihak_yang_dituduh,2025-05-05,4
user_44717,"kenapa tidak boleh ? itu bukan ráhasia negara dan biasa saja, ugm adalah lembaga negara. bukan lembaga berbadan hukum yg sifatnya pribadi atau kelompok swasta. kecuali kelompok swasta berbeda univesrsitas swasta, kalau begitu tutup saja perpustakaannya, tutup saja segala peliterasian yg di sebarkan secara umum. hasil sekripsi di publikasikan kok sama dgn yg lain lain termasuk menulis journal ilmiah. di publikasikan. bagaimana dgn undang2 perlindungan karya cipta agar tidak terjadi plagiarism misalkan, pihak universitas bisa secara sepihak memutuskan journal atau segala kegiatan prasyarat kenaikan / pelulusan peserta didik menerimanya atau menolaknya, berdasar temuan yg mereka yaqini. bagaimana jika itu kelembagaan pendidikan di bawah diknas ada undang undangnya pula. tetapi gini juga, misalkan saya pemilik pekerjaan yg memperkerjakan orang lalunmemberikan syarat administrasi lukusan pendidikan tertentu yg harus asli, apa saya nfak boleh melacak keaslian, boleh dong ... maka itu sudah inklud sama hukum bahwa ijazah bukan rahasia dan setiap orangbl boleh memverifikasi temuannya. kecuali ijazah yg di pegang pihak indifidu yg memiliki itu hak dia, tapi kalau yg ada di lembaga publik, boleh dong di perlihatkan, wong cuma di perlihatkan. kalau nggak boleh maka seluruh duplikat berlegalisir itu gak boleh siapapun jadi.kalau mau cari kerja di pertontonkan sekejab saja sekedipan saja lalu simpan karena rahasia. gak boleh lihat gak boleh lihat gitu. gimana ?. lucu pemaknaan hukumnya ini.",2025-05-05 12:04:16,8,komentar_tokoh_politik,2025-05-05,4
user_47939,"tunjukkan ijazah aslimu, masalah selesai. kok susah ? ijazah itu ada ?",2025-05-05 12:07:55,2,komentar_pihak_yang_dituduh,2025-05-05,4
user_52539,lah mmg anda hina kan pak!! skripsi anda bodong! alias palsu!!!,2025-05-05 12:09:42,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_6037,"masarakat butuh pemimpin yg baik jujur bagus buka korup ,ijasah gak penting kalo korup banyak roy",2025-05-05 12:10:13,0,ijasah_ditunjukan,2025-05-05,4
user_28741,"dosen pa itu tugasnya cuma ttd krs, jd ga ada harus bolak-balik menghadap.",2025-05-05 12:11:53,0,debat_tv_one,2025-05-05,4
user_30524,roy suryo itu gak pikir klo mau palsukan kok ugm yg nama tersohor. ambil kampus d plosok pinggir paret lebih aman yg penting tercatat aja d dinas.,2025-05-05 12:12:35,1,komentar_pihak_yang_dituduh,2025-05-05,4
user_21651,bawa saja ijazahnya ke pengadilan lah !!! tunjukkan saja ijazahmu brai. supaya jellas kalo asli ya asli kalo palsu ya palsu. yg gampang saja lah,2025-05-05 12:14:36,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_27470,gak ada orang bodoh didunia ini yg keberatan nunjukkan ijazah....ijazah itu kebanggaan kok enggan ditunjukkan sementara teman temannya kompak pada nunjukkan ijazahnya 😂😂....,2025-05-05 12:14:41,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_11344,apa sebab dilaporkan karena orang -orang nyinyir perlu dikasi lelajaran,2025-05-05 12:15:29,0,ijasah_ditunjukan,2025-05-05,4
user_30593,jadi sy sebagai rakyat indonesia ini. mintak dengan hormat .manusia.2. yg telah bikin onar ini di penjarakan. aja biar tau diri dan tutup mulut busuk nya itu.,2025-05-05 12:16:21,2,komentar_pihak_yang_dituduh,2025-05-05,4
user_42778,bagi yg peka bisa membaca : pak jkw beberapa wkt lalu sowan ngarso dalem dan ngarso dalem itu sangat pribadi tdk bisa diberi tahu ke publik hrsnya tanggap pak jkw permisi utk lapor ke kepolisian ttg fitnah thdp beliau.,2025-05-05 12:17:40,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_48909,yang pasti barang siapa yang memalsukan dokumen itu adalah tindakan pidana tindakan kejahatan,2025-05-05 12:17:46,0,komentar_tokoh_politik,2025-05-05,4
user_45948,"didiklah generasi muda indonesia untuk bekata jujur, terbuka serta keberanian untuk mengungkapkan kebenaran karena hal tersebut merupakan pondasi yang kuat bagi kehidupan generasi muda untuk mengisi kemerdekaan negara indonesia tercinta ini menuju masyarakat yang adil, aman, damai dan sejahtera sehingga indonesia dapat menjadi negara berkembang dan maju",2025-05-05 12:19:42,10,komentar_tokoh_politik,2025-05-05,4
user_21253,"ayo tunjukin dooong ijasahnya,, yg meminta rakyat lho yg gaji anda lewat pajak😅",2025-05-05 12:19:52,0,komentar_pihak_yang_dituduh,2025-05-05,4
