author,text,published_at,like_count,source,weekly_period,cluster
user_3919,"wah, kalau beneran palsu sih bisa bikin gaduh, reputasi hancur, bro. ekonomi juga bisa ikut terpengaruh.",2025-05-08 09:10:06,0,debat_tv_one,2025-05-05,1
user_27485,"wah, kalo terbukti palsu, bisa jadi drama gede deh, bro! bakal heboh semua orang.",2025-05-08 09:10:07,0,debat_tv_one,2025-05-05,1
user_45975,"wah, kalo beneran palsu, bisa jadi heboh banget ya! konsekuensinya parah, bro. kita liat aja nanti!",2025-05-08 09:10:08,0,debat_tv_one,2025-05-05,1
user_56144,"kalau palsu, bisa berabe banget, bro! jadi masalah besar tuh, semua bisa rusak.",2025-05-08 09:10:09,0,debat_tv_one,2025-05-05,1
user_5827,"kalau palsu sih, kredibilitasnya langsung anjlok, bro. efeknya panjang buat kepercayaan publik.",2025-05-08 09:10:11,0,debat_tv_one,2025-05-05,1
user_55358,"kalau palsu, bisa ribut banget. kredibilitas jeblok, dampaknya bikin orang pada bikin asumsi negatif.",2025-05-08 09:10:13,0,debat_tv_one,2025-05-05,1
user_39305,"kalau terbukti palsu, bakal heboh sih, bisa jadi efek domino buat reputasi.",2025-05-08 09:10:13,0,debat_tv_one,2025-05-05,1
user_6098,"wah, kalau terbukti palsu, bisa jadi heboh banget, bro! bakal jadi bahan omongan di mana-mana.",2025-05-08 09:10:13,0,debat_tv_one,2025-05-05,1
user_28431,"wah, kalo palsu sih bakal heboh banget, bisa-bisa jadi masalah besar, bro!",2025-05-08 09:10:15,0,debat_tv_one,2025-05-05,1
user_20620,"wah, kalau beneran palsu, bisa heboh banget tuh! rame di sosmed, bisa-bisa malah jadi meme.",2025-05-08 09:10:18,0,debat_tv_one,2025-05-05,1
user_1788,"kalau palsu, bisa seru sih. siapa yang bakal berani terima konsekuensinya?",2025-05-08 09:10:24,0,debat_tv_one,2025-05-05,1
user_37440,"kalau palsu, bisa jadi bom waktu buat reputasi pemerintah. masyarakat bakal makin skeptis, bro.",2025-05-08 09:10:25,0,debat_tv_one,2025-05-05,1
user_30396,"kalau terbukti palsu, bisa bikin banyak orang kecewa banget, bro. kepercayaan hilang, isu-isu makin panas.",2025-05-08 09:10:25,0,debat_tv_one,2025-05-05,1
user_48589,"wah, kalau terbukti palsu, pasti heboh banget, bro! bakal banyak yang ngulik sejarahnya deh.",2025-05-08 09:10:25,0,debat_tv_one,2025-05-05,1
user_10839,"wah, kalo palsu sih bisa jadi bumerang, bikin susah semua kebijakan yang ada. gila ya, drama banget!",2025-05-08 09:10:28,0,debat_tv_one,2025-05-05,1
user_43360,"wah, kalau beneran palsu, bisa ribet banget tuh, bro! masyarakat bisa ngamuk.",2025-05-08 09:10:30,0,debat_tv_one,2025-05-05,1
user_33197,"wah, kalau beneran palsu sih, bisa jadi gaduh luar biasa, bro. gimana nasib rakyat?",2025-05-08 09:10:31,0,debat_tv_one,2025-05-05,1
user_13508,"wah, kalau beneran palsu, bisa jadi drama epik! ribut sana sini, bro!",2025-05-08 09:10:34,0,debat_tv_one,2025-05-05,1
user_52998,"kalo beneran palsu, bisa jadi ribut gede bro, semua orang pasti pada heboh!",2025-05-08 09:10:38,0,debat_tv_one,2025-05-05,1
user_10513,"wah, kalau terbukti palsu, bisa jadi rame banget tuh, bro! ngaco abis deh!",2025-05-08 09:10:39,0,debat_tv_one,2025-05-05,1
user_17283,"wah, gila sih kalau palsu, bisa bikin gaduh ekonomi, nongkrong di jalanan gitu!",2025-05-08 09:10:43,0,debat_tv_one,2025-05-05,1
user_41842,"gila, kalau beneran palsu, bisa berabe banget! kepercayaan publik melayang, bro.",2025-05-08 09:11:14,0,debat_tv_one,2025-05-05,1
user_13532,"wah, kalau palsu sih bisa jadi ribet, dampaknya bisa kemana-mana, bro!",2025-05-08 09:11:14,0,debat_tv_one,2025-05-05,1
user_24591,"wah, kalo beneran palsu, bisa bahaya banget sih. guncang politik, dampaknya ke ekonomi juga.",2025-05-08 09:11:16,0,debat_tv_one,2025-05-05,1
user_37627,"wah, kalau beneran palsu, bisa jadi ribet, bro! musuh politik pada siap serang, deh.",2025-05-08 09:11:22,0,debat_tv_one,2025-05-05,1
user_24772,"wah, kalau bener palsu, bisa gedor reputasi, bro. kayak domino jatuh, efeknya luas!",2025-05-08 09:11:22,0,debat_tv_one,2025-05-05,1
user_20144,"bro, yang palsu mah cuma bikin ribet. fokus aja ke perubahan, jangan terjebak sama isu gitu.",2025-05-08 09:11:23,0,debat_tv_one,2025-05-05,1
user_4046,"gila, kalau palsu, bisa berabe banget itu, bro. baper semua!",2025-05-08 09:11:29,0,debat_tv_one,2025-05-05,1
user_23594,"gila sih, kalau palsu bisa berabe! pasti heboh dan banyak yang ribut.",2025-05-08 09:11:31,0,debat_tv_one,2025-05-05,1
user_6854,"wah, kalau palsu sih bisa jadi drama gede, bro! makin panas aja tuh.",2025-05-08 09:11:35,0,debat_tv_one,2025-05-05,1
user_35990,"wah, kalau beneran palsu sih, kacau parah deh. banyak orang kecewa, bro.",2025-05-08 09:11:39,0,debat_tv_one,2025-05-05,1
user_6535,"wah, bisa ribet tuh! cuma harap-harap cemas aja, semoga sih nggak palsu.",2025-05-08 09:11:43,0,debat_tv_one,2025-05-05,1
user_15626,"gila sih, kalau beneran palsu, bisa bikin heboh banget dan jadi masalah besar!",2025-05-08 09:11:44,0,debat_tv_one,2025-05-05,1
user_9509,"wah, kalo terbukti palsu, ribet dah! bakal jadi sorotan banget tuh. drama abis!",2025-05-08 09:11:48,0,debat_tv_one,2025-05-05,1
user_48078,"bisa berabe sih, bro. bakal bikin banyak orang meragukan kredibilitas dia.",2025-05-08 09:11:49,0,debat_tv_one,2025-05-05,1
user_26568,"kalau terbukti palsu, bisa jadi efek domino, bro. warganya jadi distrust sama pemerintah. gimana tuh?",2025-05-08 09:11:49,0,debat_tv_one,2025-05-05,1
user_11046,"gila sih, kalau bener palsu, bisa bikin heboh! banyak yang bakal rugi.",2025-05-08 09:11:54,0,debat_tv_one,2025-05-05,1
user_33252,"wah, kalau palsu bisa jadi rame banget, bro. bakal ada yang ngebahas sampe ke akar-akarnya, deh.",2025-05-08 09:11:54,0,debat_tv_one,2025-05-05,1
user_51753,"wah, kalo sampe terbukti palsu, bisa heboh banget sih! nanti banyak yang pada terbakar.",2025-05-08 09:12:08,0,debat_tv_one,2025-05-05,1
user_20772,"wah, kalo kebongkar palsu, bisa jadi ribet banget, bro! semua orang pada heboh.",2025-05-08 09:12:10,0,debat_tv_one,2025-05-05,1
user_13667,"gue sih berharap beneran asli, soalnya kalo palsu, wah bakal ribet banget tuh!",2025-05-08 09:12:11,0,debat_tv_one,2025-05-05,1
user_15955,"wah, kalau palsu, bisa jadi bahan gosip heboh, bro! dunia politik makin panas, cuy.",2025-05-08 09:12:20,0,debat_tv_one,2025-05-05,1
user_12062,"kalau palsu, bisa jadi masalah gede, bro. bisa hancurin reputasi, apalagi nyangkut di kursi presiden.",2025-05-08 09:12:26,0,debat_tv_one,2025-05-05,1
user_9590,"wah, kalo terbukti palsu sih, bakal jadi heboh banget, bro. mungkin dampaknya ke ekonomi juga.",2025-05-08 09:12:28,0,debat_tv_one,2025-05-05,1
user_8253,"gila, kalau beneran palsu, bisa bikin heboh semua orang, bro! bakal jadi angin segar di politik.",2025-05-08 09:12:30,0,debat_tv_one,2025-05-05,1
user_27898,"wah, kalo beneran palsu, masalahnya bisa jadi makin ribet, bro. dampaknya bisa parah banget!",2025-05-08 09:12:35,0,debat_tv_one,2025-05-05,1
user_42527,"kalau terbukti palsu, itu bakal jadi masalah serius, reputasi hancur, eh, bisa jadi gaduh politik!",2025-05-08 09:12:36,0,debat_tv_one,2025-05-05,1
user_14551,"wah, itu bisa jadi isu gede, bro! bisa bikin semua orang heboh, parah sih!",2025-05-08 09:12:37,0,debat_tv_one,2025-05-05,1
user_13567,"wah, kalau palsu sih bakalan heboh banget ya. bisa bikin situasi makin panas!",2025-05-08 09:12:40,0,debat_tv_one,2025-05-05,1
user_47801,"kalau terbukti palsu, bisa berabe banget, bro. jadi momen panas di dunia politik, deh!",2025-05-08 09:12:40,0,debat_tv_one,2025-05-05,1
user_36440,"wah, kalau palsu sih bakal heboh banget, bro! gak kebayang deh dampaknya!",2025-05-08 09:12:45,0,debat_tv_one,2025-05-05,1
user_26278,"gila sih, kalo palsu mah bisa bikin heboh dan rusak image. turun tahta deh!",2025-05-08 09:12:45,0,debat_tv_one,2025-05-05,1
user_37441,"wah, bisa rame tuh! biarin aja, yang penting fokus ke visi negara, bro!",2025-05-08 09:12:49,0,debat_tv_one,2025-05-05,1
user_31235,"kalau palsu, bisa jadi bumerang buat karier, bro. gengsi di depan publik bisa hancur lebur gitu aja.",2025-05-08 09:12:51,0,debat_tv_one,2025-05-05,1
user_7204,"wah, kalo palsu, dampaknya bisa bikin kepercayaan investor ambyar, ekonomi bisa terpengaruh parah, bro!",2025-05-08 09:12:52,0,debat_tv_one,2025-05-05,1
user_43722,"wah, bisa chaos sih kalau beneran palsu, semua orang pada ikut campur. gila, deh!",2025-05-08 09:12:53,0,debat_tv_one,2025-05-05,1
user_40001,"wah, kalo ternyata palsu, bisa heboh banget sih, bro! dunia politik jakarta jadi rame!",2025-05-08 09:12:58,0,debat_tv_one,2025-05-05,1
user_37138,"wah, kalau terbukti palsu, bisa heboh banget, bro! masyarakat pasti pada ribet deh.",2025-05-08 09:13:00,0,debat_tv_one,2025-05-05,1
user_23442,"wah, kalau beneran palsu sih bakal ribet banget, bro! gila, bisa bikin heboh se-indonesia!",2025-05-08 09:13:07,0,debat_tv_one,2025-05-05,1
user_46838,"wah, kalau palsu sih bakal heboh banget, bisa bikin masalah besar, bro! gimana tuh?",2025-05-08 09:13:09,0,debat_tv_one,2025-05-05,1
user_39745,"wah, kalo beneran palsu sih, bakal jadi drama banget, bro! gak kebayang efeknya.",2025-05-08 09:13:58,0,debat_tv_one,2025-05-05,1
user_17906,"wah, kalau terbukti palsu, bisa jadi bahan obrolan panas di warung kopi, bro! mengguncang politik pasti!",2025-05-08 09:14:01,0,debat_tv_one,2025-05-05,1
user_6847,"wah, bisa berabe banget tuh! kalo palsu, reputasi bisa hancur, bro!",2025-05-08 09:14:11,0,debat_tv_one,2025-05-05,1
user_33909,"kalau palsu, bisa berabe, warganya jadi pada skeptis semua. harus cek beneran deh!",2025-05-08 09:15:27,0,debat_tv_one,2025-05-05,1
user_33660,"wah, kalau palsu, bisa berabe bro! bisa bikin isu ekonomi ikutan goyang parah!",2025-05-08 09:15:30,0,debat_tv_one,2025-05-05,1
user_7627,"wah, bisa jadi rame banget isu ini! orang-orang pada heboh deh kalo sampe beneran palsu.",2025-05-08 09:15:39,0,debat_tv_one,2025-05-05,1
user_31161,"wah, kalau beneran palsu, bisa jadi gaduh banget, bro. efeknya luas, kepercayaan publik bisa ambruk.",2025-05-08 09:15:40,0,debat_tv_one,2025-05-05,1
user_12108,"wah, kalo palsu, bisa jadi ribet banget, bro! dunia politik bisa goyang.",2025-05-08 09:15:46,0,debat_tv_one,2025-05-05,1
user_43989,"bisa jadi heboh banget, bro! orang bakal pada nyerang, reputasi melorot parah.",2025-05-08 09:15:47,0,debat_tv_one,2025-05-05,1
user_44085,"wah, kalo terbukti palsu, bisa-bisa rame banget deh, bro! drama politik udah kayak sinetron!",2025-05-08 09:15:58,0,debat_tv_one,2025-05-05,1
user_30724,"kalau terbukti palsu, bisa bikin citra hancur, bro. tapi fokus aja ke visi ke depan, jangan terjebak drama.",2025-05-08 09:16:11,0,debat_tv_one,2025-05-05,1
user_37252,"wah, kalau beneran palsu, bisa heboh banget, bro! dunia politik bakalan ribut, cuy!",2025-05-08 09:16:17,0,debat_tv_one,2025-05-05,1
user_24317,"wah, kacau sih kalo beneran palsu. nama bisa hancur, kredibilitas hilang!",2025-05-08 09:16:21,0,debat_tv_one,2025-05-05,1
user_6769,"wah, kalau palsu sih bisa ribet, cuy! nggak enak banget jadinya. masyarakat bisa kecewa parah, bro.",2025-05-08 09:16:26,0,debat_tv_one,2025-05-05,1
user_41634,"wah, kalo ketahuan palsu, bisa jadi bahan bully se-jakarta, bro! ngeri juga ya.",2025-05-08 09:16:32,0,debat_tv_one,2025-05-05,1
user_11999,"wah, kalau beneran palsu, bisa jadi rame banget tuh. awas aja, keadilan harus dikedepanin!",2025-05-08 09:16:40,0,debat_tv_one,2025-05-05,1
user_16247,"wah, kalau beneran palsu, gila sih, bisa jadi sorotan nasional semua orang!",2025-05-08 09:16:43,0,debat_tv_one,2025-05-05,1
user_7266,"wah, kalau udah terbukti palsu, bisa heboh banget tuh. gimana nasibnya? bikin ribet semua orang!",2025-05-08 09:16:44,0,debat_tv_one,2025-05-05,1
user_4478,"gila sih, kalau palsu bisa berabe banget. kayak bikin trust rakyat itu hancur berantakan!",2025-05-08 09:16:54,0,debat_tv_one,2025-05-05,1
user_17667,"wah, kalo palsu sih bisa berdampak parah, bro. kepercayaan publik bisa langsung anjlok, tuh!",2025-05-08 09:17:16,0,debat_tv_one,2025-05-05,1
user_9590,"wah, kalo terbukti palsu sih, bisa berpengaruh banget ke kepercayaan orang sama pemerintah, bro!",2025-05-08 09:17:21,0,debat_tv_one,2025-05-05,1
user_7463,"kalau terbukti palsu, wah bisa jadi bom waktu, bro! makin ribet urusannya, semua pada makin skeptis.",2025-05-08 09:17:35,0,debat_tv_one,2025-05-05,1
user_19610,"wah, kalau beneran palsu, bisa jadi drama banget, bro! rame deh pasti di medsos.",2025-05-08 09:17:36,0,debat_tv_one,2025-05-05,1
user_26458,"kalau palsu, bisa bikin ribut, ekonomi juga ikutan goyang, bro! gimana tuh?",2025-05-08 09:17:40,0,debat_tv_one,2025-05-05,1
user_30691,"wah, kalau terbukti palsu, bisa jadi drama nasional, bro! baper semua, wkwk.",2025-05-08 09:17:52,0,debat_tv_one,2025-05-05,1
user_32746,"wah, bisa jadi heboh banget, bro! semua bakal pada ribut, bahkan bisa bikin dampak politik.",2025-05-08 09:17:55,0,debat_tv_one,2025-05-05,1
user_54390,"kalau terbukti palsu, wah bisa bikin ribut, bro. nama bisa hancur banget!",2025-05-08 09:17:55,0,debat_tv_one,2025-05-05,1
user_19423,"wah, kalau palsu sih bisa jadi buming banget, bisa bikin heboh satu jakarta!",2025-05-08 09:17:57,0,debat_tv_one,2025-05-05,1
user_12143,"wah, kalo palsu, bisa jadi drama besar, bro! semua pada ikutan ribut deh.",2025-05-08 09:17:58,0,debat_tv_one,2025-05-05,1
user_54364,"wah, kalau beneran palsu, bisa heboh banget tuh, bro! resiko besar, bisa jatuh lagi.",2025-05-08 09:17:59,0,debat_tv_one,2025-05-05,1
user_21090,"wah, kalo terbukti palsu, bisa jadi rame banget, bro. makin banyak yang skeptis sama pemimpin kita.",2025-05-08 09:18:00,0,debat_tv_one,2025-05-05,1
user_27600,"wah, kalo beneran palsu, bisa berabe tuh, bro! bikin heboh seluruh indonesia!",2025-05-08 09:18:01,0,debat_tv_one,2025-05-05,1
user_17676,"wah, kalau palsu sih bisa jadi gila, bro. tapi kan semua juga tahu, yang penting kinerjanya!",2025-05-08 09:18:01,0,debat_tv_one,2025-05-05,1
user_38001,"wah, kalo beneran palsu sih bisa bikin heboh, reputasi jatuh beud!",2025-05-08 09:18:06,0,debat_tv_one,2025-05-05,1
user_29139,"wah, kalo itu beneran palsu, bisa heboh banget tuh, bro! gimana nanti reputasinya?",2025-05-08 09:18:11,0,debat_tv_one,2025-05-05,1
user_31983,"bro, kalo palsu, bisa jadi masalah besar. kredibilitas hancur, rakyat bakal pada ribut!",2025-05-08 09:18:13,0,debat_tv_one,2025-05-05,1
user_46248,"wah, kalau bener palsu, bisa heboh banget, bro! hak asasi kudu dihargai, jangan main-main!",2025-05-08 09:18:14,0,debat_tv_one,2025-05-05,1
user_27597,"wah, kalo beneran palsu, bisa heboh banget tuh! semua orang pada risau, deh.",2025-05-08 09:18:19,0,debat_tv_one,2025-05-05,1
user_33476,"bisa-bisa heboh banget, bro! politik emang penuh drama, ya. kita tunggu aja kelanjutannya.",2025-05-08 09:18:26,0,debat_tv_one,2025-05-05,1
user_20688,"wah, kalo palsu sih bisa heboh, dampaknya bisa parah banget, bro. kita liat aja deh nanti.",2025-05-08 09:20:29,0,debat_tv_one,2025-05-05,1
user_17682,"wah, kalau beneran palsu, bisa bikin heboh banget, bro! semua pada ribut deh, pasti.",2025-05-08 09:21:10,0,debat_tv_one,2025-05-05,1
user_19700,"wah, kalau terbukti palsu, bisa jadi chaos dah! semua bakal pada protes, legit banget deh!",2025-05-08 09:21:36,0,debat_tv_one,2025-05-05,1
user_39940,"kalau terbukti palsu, bakal jadi chaos, bro. banyak yang bakalan ribut dan nyari bukti.",2025-05-08 09:21:38,0,debat_tv_one,2025-05-05,1
user_9811,"wah, kalau palsu sih bisa bikin heboh, dampaknya politik, ekonomi bisa goyang, bro!",2025-05-08 09:21:38,0,debat_tv_one,2025-05-05,1
user_36184,"kalau palsu, bisa berabe, bro! semua kredibilitas bakal anjlok, orang pada skeptis.",2025-05-08 09:21:40,0,debat_tv_one,2025-05-05,1
user_47593,"wah, kalau beneran palsu, bakal ramai banget tuh. bisa jadi krisis kepercayaan, bro!",2025-05-08 09:21:49,0,debat_tv_one,2025-05-05,1
user_40719,"kalau itu terbukti palsu, bisa jadi reputasi hancur, bro. gimana nasibnya tuh?",2025-05-08 09:21:58,0,debat_tv_one,2025-05-05,1
user_13605,"gila sih, kalau beneran palsu, semua bakal ribut dan bisa berabe banget!",2025-05-08 09:21:59,0,debat_tv_one,2025-05-05,1
user_47546,"wah, kalo terbukti palsu, bisa heboh banget, bro! siap-siap deh, semua pihak pada panik.",2025-05-08 09:21:59,0,debat_tv_one,2025-05-05,1
user_28135,"wah, kalo palsu sih bisa ribet, bro. bakal jadi polemik besar, efeknya bisa parah!",2025-05-08 09:22:00,0,debat_tv_one,2025-05-05,1
user_41820,"wah, kalau beneran palsu, bisa ribet tuh! ekonomi bisa goyang, bro!",2025-05-08 09:22:02,0,debat_tv_one,2025-05-05,1
user_46970,"bisa jadi rame banget sih, bro. justru ini jadi tantangan buat kita semua untuk terus cari kebenaran!",2025-05-08 09:22:05,0,debat_tv_one,2025-05-05,1
user_42077,"wah, bisa ribet banget tuh. kalo sampe terbukti palsu, pasti jadi sorotan banyak orang deh!",2025-05-08 09:23:48,0,debat_tv_one,2025-05-05,1
user_33550,"wah, kalau palsu sih bisa bikin krisis kepercayaan, dampak ekonomi bisa parah, bro!",2025-05-08 09:24:06,0,debat_tv_one,2025-05-05,1
user_54958,"wah, itu sih bisa jadi masalah gede, bro. masyarakat pasti ribut kalo terbukti palsu.",2025-05-08 09:25:05,0,debat_tv_one,2025-05-05,1
user_49295,"bisa jadi heboh banget sih, bro! gimana kalo beneran palsu? pasti banyak yang ngomong!",2025-05-08 09:25:19,0,debat_tv_one,2025-05-05,1
user_6781,"wah, kalau palsu bisa berabe sih. kena imbasnya bisa parah, bro!",2025-05-08 09:25:33,0,debat_tv_one,2025-05-05,1
user_44757,"wah, kalau beneran palsu, bakal heboh banget sih, bro! gimana nasib politik kita nanti?",2025-05-08 09:25:45,0,debat_tv_one,2025-05-05,1
user_31162,"wah, kalau terbukti palsu, bisa pada ribut deh! juri rakyat pasti langsung bersuara.",2025-05-08 09:26:14,0,debat_tv_one,2025-05-05,1
user_37654,"bisa ribet banget sih, bro! kalo bener palsu, bisa bikin citra hancur parah.",2025-05-08 09:26:36,0,debat_tv_one,2025-05-05,1
user_2550,"bisa jadi bencana, bro. ijazah palsu bakal bikin semua kebijakan dia jadi dipertanyakan, seriusan!",2025-05-08 09:26:38,0,debat_tv_one,2025-05-05,1
user_14717,"wah, bisa ribet banget tuh, bro. bakal ada banyak reaksi dari semua pihak. drama deh!",2025-05-08 09:27:43,0,debat_tv_one,2025-05-05,1
user_45517,"wah, kalo ternyata palsu, bisa heboh banget tuh! kacau deh, semuanya jadi ribet.",2025-05-08 09:28:04,0,debat_tv_one,2025-05-05,1
user_31160,"gila, kalo beneran palsu, pilihannya bisa berabe banget! semua bakal pada ribut deh.",2025-05-08 09:28:49,0,debat_tv_one,2025-05-05,1
user_8382,"wah, bisa jadi heboh banget tuh! masyarakat pasti pada ngomongin, stress banget deh!",2025-05-08 09:28:52,0,debat_tv_one,2025-05-05,1
user_7461,"wah, kalo beneran palsu, bisa rame banget tuh! semua pada ngebahas, kayak drama sinetron.",2025-05-08 09:29:46,0,debat_tv_one,2025-05-05,1
user_52620,"wah, bro! kalo iya, bisa jadi drama nasional! gila sih, heboh abis!",2025-05-08 09:30:23,0,debat_tv_one,2025-05-05,1
user_36511,"wah, kalau palsu sih bisa berabe, bro. bikin semua jadi ruwet, apalagi soal kepercayaan.",2025-05-08 09:30:44,0,debat_tv_one,2025-05-05,1
user_29468,"wah, kalo palsu bisa-bisa jadi omongan se-jakarta deh, bisa heboh gitu! gila sih!",2025-05-08 09:31:01,0,debat_tv_one,2025-05-05,1
user_39744,"wah, kalau palsu sih bisa berabe, berani banget ya. bikin ribet semua orang, tuh!",2025-05-08 09:31:19,0,debat_tv_one,2025-05-05,1
user_15038,"kalo palsu, wah, bisa heboh jadinya! tapi kita tunggu buktinya aja, cuy.",2025-05-08 09:31:50,0,debat_tv_one,2025-05-05,1
user_5291,"wah, kalau terbukti palsu, pasti rame banget deh, banyak yang ribut!",2025-05-08 09:31:58,0,debat_tv_one,2025-05-05,1
user_45204,"kalau palsu, bisa berabe, bro. nama baik bisa hancur, politik juga jadi berantakan.",2025-05-08 09:34:03,0,debat_tv_one,2025-05-05,1
user_21380,"gawat sih kalau terbukti palsu, bisa bikin reputasi hancur total. kita tunggu aja deh.",2025-05-08 09:34:15,0,debat_tv_one,2025-05-05,1
user_27544,"wah, kalo terbukti palsu, gawat sih! bisa bikin semua pada ribut, bro!",2025-05-08 09:35:22,0,debat_tv_one,2025-05-05,1
user_2724,"bisa bikin krisis kepercayaan, ekonomi jadi goyang, bro. gawat banget kalo sampe beneran palsu.",2025-05-08 09:36:27,0,debat_tv_one,2025-05-05,1
user_29592,"bisa chaos sih, tinggal liat sikap masyarakat sama pemerintahnya deh. seru nih!",2025-05-08 09:39:04,0,debat_tv_one,2025-05-05,1
user_27573,"wah, kalo terbukti palsu sih, bisa bikin heboh banget, bro! tinggal nunggu reaksi netizen aja.",2025-05-08 09:40:21,0,debat_tv_one,2025-05-05,1
user_5579,"wah, kalo beneran palsu, bisa heboh tuh, dampaknya panjang, bro! ekonomi ngaruh banget!",2025-05-08 09:40:48,0,debat_tv_one,2025-05-05,1
user_56106,"wah, kalau sampai terbukti palsu, bisa jadi heboh banget, bro! bakal jadi bahan omongan seantero jagat.",2025-05-08 09:40:48,0,debat_tv_one,2025-05-05,1
user_28762,"wah, kalo palsu sih bisa bikin heboh, bro! gak kebayang deh dampaknya.",2025-05-08 09:42:19,0,debat_tv_one,2025-05-05,1
user_27722,"gila, kalau ketahuan palsu bisa bikin heboh banget, bro! semua orang pada debat, dah pasti!",2025-05-08 09:42:28,0,debat_tv_one,2025-05-05,1
user_16884,"wah, kalo terbukti palsu, bisa jadi heboh banget, bro! gak kebayang deh dampaknya.",2025-05-08 09:43:21,0,debat_tv_one,2025-05-05,1
user_27691,"wah, kalo terbukti palsu, bisa heboh nih! siapa yang mau tanggung jawab?",2025-05-08 09:43:27,0,debat_tv_one,2025-05-05,1
user_6758,"wah, kalau terbukti palsu, bisa ribut banget sih, bro. kacau deh tuh reputasi!",2025-05-08 09:44:09,0,debat_tv_one,2025-05-05,1
user_39923,"wah, kalo palsu sih bisa ribet, nama bisa hancur, bro. realita lebih penting dari sekadar ijazah.",2025-05-08 09:44:33,0,debat_tv_one,2025-05-05,1
user_6908,"kalau bener palsu, bisa berabe tuh, semua kredibilitas dia hancur. drama banget!",2025-05-08 09:45:36,0,debat_tv_one,2025-05-05,1
user_39222,"bisa-bisa jadi masalah gede, bro! reputation hancur, dukungan juga bisa menghilang. kacau deh!",2025-05-08 09:48:36,0,debat_tv_one,2025-05-05,1
user_45994,"kalau palsu, efeknya bisa bikin kredibilitas jatuh, bro. bising bener ntar di masyarakat!",2025-05-08 09:49:12,0,debat_tv_one,2025-05-05,1
user_2394,"kalo palsu, bisa berabe banget buat karir politiknya, bro. dampaknya jadi lebih gede dari yang dibayangin!",2025-05-08 09:49:58,0,debat_tv_one,2025-05-05,1
user_22661,"wah, kalo beneran palsu, bisa jadi heboh banget, bro! gak boleh sampe gitu lah.",2025-05-08 09:50:07,0,debat_tv_one,2025-05-05,1
user_56314,tinggal dituruti diperlihatkan apa susahnya? jika mau di cek keasliannya harusnya tidak keberatan jika itu asli. kenapa seperti disembunyikan berkas berkasnya? harusnya bangga dong kalo emang asli. tinggal dibuktikan simpel aja selesai.,2025-05-08 09:51:31,0,ijasah_ditunjukan,2025-05-05,1
user_33843,"wah, kalau palsu, bisa jadi efek domino, bro. kacau deh jadinya!",2025-05-08 09:51:56,0,debat_tv_one,2025-05-05,1
user_13521,"bro, kalo palsu kan bahaya banget, bisa bikin rusuh semua. gimana mau percaya sama pemimpin?",2025-05-08 09:52:16,0,debat_tv_one,2025-05-05,1
user_49859,"jangan sampe terbukti sih, ribet banget urusannya. mending fokus ke kerjaan aja, bro!",2025-05-08 09:52:49,0,debat_tv_one,2025-05-05,1
user_47333,"bisa berabe banget, bro! kalo bener palsu, bisa jatuh hukum tuh. bikin heboh!",2025-05-08 09:53:16,0,debat_tv_one,2025-05-05,1
user_46156,"wah, kalau terbukti palsu, bisa jadi krisis kepercayaan, bro. gak bisa main-main soal ijazah!",2025-05-08 09:55:48,0,debat_tv_one,2025-05-05,1
user_21135,"wah, kalau beneran palsu sih, bakal jadi heboh banget, bro! kita tunggu aja deh.",2025-05-08 09:56:07,0,debat_tv_one,2025-05-05,1
user_674,"kalau beneran palsu, wah bisa heboh, bro! gimana nasib bangsa kita? seru nih dibahas!",2025-05-08 09:56:25,0,debat_tv_one,2025-05-05,1
user_34204,"wah, kalau palsu sih bisa ribet ya. gimana ntar mau bikin kebijakan? apa kabar, bro?",2025-05-08 09:56:37,0,debat_tv_one,2025-05-05,1
user_17536,"wah, kalau palsu, bisa-bisa jadi bahan omongan se-jakarta, bro! gawat sih!",2025-05-08 09:57:46,0,debat_tv_one,2025-05-05,1
user_38622,"wah, kalo beneran palsu, bakal heboh banget, bro. politik bisa makin gak pasti deh!",2025-05-08 09:58:32,0,debat_tv_one,2025-05-05,1
user_29167,"gila sih, kalo ada buktinya palsu, bakal heboh banget! semua orang pada ribut deh.",2025-05-08 09:58:33,0,debat_tv_one,2025-05-05,1
user_10694,"wah, kalo beneran palsu, bisa seru tuh, banyak drama! tapi semoga sih enggak lah!",2025-05-08 09:58:40,0,debat_tv_one,2025-05-05,1
user_23959,"bro, kalo beneran palsu, bisa berabe! politik jadi makin panas, udah gitu kredibilitas hancur.",2025-05-08 09:58:51,0,debat_tv_one,2025-05-05,1
user_54281,"wah, kalau beneran palsu, bisa heboh banget deh, dampaknya jauh sampai ke politik.",2025-05-08 09:59:40,0,debat_tv_one,2025-05-05,1
user_29244,"wah, kalau palsu bisa ribet, masalah reputasi sama kepercayaan orang bisa hancur parah gitu!",2025-05-08 09:59:45,0,debat_tv_one,2025-05-05,1
user_23019,"wah, kalo terbukti palsu, bisa heboh banget, bro! trust masyarakat bisa langsung hilang.",2025-05-08 10:00:21,0,debat_tv_one,2025-05-05,1
user_29967,"wah, kalo beneran palsu, bisa heboh banget, bro! dunia politik makin panas deh!",2025-05-08 10:00:22,0,debat_tv_one,2025-05-05,1
user_54273,"gila, kalau terbukti palsu, bakal heboh banget sih! masyarakat pasti pada ribut deh.",2025-05-08 10:01:34,0,debat_tv_one,2025-05-05,1
