author,text,published_at,like_count,source,weekly_period,cluster
user_40752,senyum sinis penuh kbencyan dasar fpi,2025-05-07 16:32:58,0,debat_tv_one,2025-05-05,0
user_26484,smart,2025-05-07 16:33:36,0,komentar_tokoh_politik,2025-05-05,0
user_20135,"ap yg d tnm,,tentu akan d tuai.tks",2025-05-07 16:33:50,0,ijasah_ditunjukan,2025-05-05,0
user_50814,masyarakat menilai ya 😮benar lha lambemu nrocos menghina terus kok,2025-05-07 16:37:32,0,ijasah_ditunjukan,2025-05-05,0
user_24747,"orang benar nada bicara y standar,ketika kalain yg tdk tau kebenaran di paksa untuk pembenaran. ""kalimat anda belepotan bos""",2025-05-07 16:56:10,1,debat_tv_one,2025-05-05,0
user_897,konsultasi kejiwaan lebih tepatnya bung rs,2025-05-07 17:21:50,0,debat_tv_one,2025-05-05,0
user_47292,kalimat epic pak panda nababan di menit 42.59 savagee,2025-05-07 17:27:51,0,debat_tv_one,2025-05-05,0
user_23378,dasar roy panci...nanti kalau sdah ditunjukanpun ttap saja kamu sakit hati pasti tidak percaya dan akan mencari2 lg yg lainnya...penjarakan saja rouy panci rismon dan si tiva,2025-05-07 17:28:38,0,ijasah_ditunjukan,2025-05-05,0
user_5296,klo fitnah itu terbukti salah.. wong ini klo emang ada asli nya knp ga kasih unjuk??? berarti ente yg sengaja bikin gaduh,2025-05-07 17:37:29,0,debat_tv_one,2025-05-05,0
user_3125,tunjuk kan pak selesai.,2025-05-07 17:37:46,0,ijasah_ditunjukan,2025-05-05,0
user_47914,enak klo org cerdas nyampeinnya adem,2025-05-07 17:39:04,0,komentar_tokoh_politik,2025-05-05,0
user_5288,"seperti roi paati ditahan setelah di periksa, soalnya mulutnya ngegas teruss padahal takut😅😅",2025-05-07 17:40:54,0,ijasah_ditunjukan,2025-05-05,0
user_37641,"sdm nya manusia seperti rr rs dan emak emak yg sama sama kepoh urusan yg tak berguna , dasar hati dan pikirsn busuk dan hati dan mental yg rusak seperti sdm nya seperti odgj yg memprovokasi masyarakat di nkri ini",2025-05-07 17:44:32,0,ijasah_ditunjukan,2025-05-05,0
user_14646,roy otakmu penuh kebencian dan kelicikan akalmu penuh kemunafikan ...darahmu pasti bai bangkai ....rese banget lou,2025-05-07 17:49:59,0,ijasah_ditunjukan,2025-05-05,0
user_36754,yg teralhir es mambo,2025-05-07 17:51:02,0,debat_tv_one,2025-05-05,0
user_8401,prof mahfud👍👍tapi yg satu preettt roy🤣🤣🤣🤣,2025-05-07 17:51:17,0,komentar_tokoh_politik,2025-05-05,0
user_14412,"nangis kau,,,, emang naas kau,,,kau salah orang bep",2025-05-07 17:55:17,0,ijasah_ditunjukan,2025-05-05,0
user_40710,hoallah... udah lengser bru di usut2 ....ngapa gk dari dulu to yoyo repot amat,2025-05-07 18:10:28,0,ijasah_ditunjukan,2025-05-05,0
user_36387,mesti nasehatin djokowi pak biar tdk ber larut2 kl punya srh tunjukin,2025-05-07 18:17:52,0,komentar_tokoh_politik,2025-05-05,0
user_12461,"ngapain jg ana lisis ngk penting,,,, 😂😂😂😂,,, segelintir manusia 2 yg ngk puas mungkin ngk dpt jatah",2025-05-07 18:59:25,0,ijasah_ditunjukan,2025-05-05,0
user_9520,😂😂😂😂😂😂😂gimicknya ga ada lawan hanya manusia peak yg percaya kepada beliau😂😂😂,2025-05-07 19:02:41,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_21373,omonganmu plenca plence ci..panci....,2025-05-07 19:14:53,0,ijasah_ditunjukan,2025-05-05,0
user_23098,roe wes edan setres,2025-05-07 19:21:15,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_17196,pemimpin tukang bohong 😅😅😅😅,2025-05-07 20:56:33,0,ijasah_ditunjukan,2025-05-05,0
user_44026,roi jngan cari2 kesalahan orang lain,2025-05-07 21:02:01,0,ijasah_ditunjukan,2025-05-05,0
user_21322,"hai jangan urusan terus urusi rakyat jngan ngurusi yg sudah berlalu rakyat urusi kurupsi,itu cuma cemburu politik hai ingat urusi rakyat urusi negara",2025-05-07 21:38:18,0,ijasah_ditunjukan,2025-05-05,0
user_15018,acara ini ditutup aja dech... dari pada fitna ( goreng2 kesalahan demi cuan ).😅😅,2025-05-07 21:54:46,0,debat_tv_one,2025-05-05,0
user_11179,betul,2025-05-07 22:01:31,0,ijasah_ditunjukan,2025-05-05,0
user_15337,saya setuju 1000000000 juta kali,2025-05-07 22:09:46,0,ijasah_ditunjukan,2025-05-05,0
user_49216,"rismon mana suara nya, uda kedinginan y.😊😊",2025-05-07 22:41:00,0,ijasah_ditunjukan,2025-05-05,0
user_49216,kepala rismon yg abal2. zdr tak ada otak.,2025-05-07 22:49:11,0,ijasah_ditunjukan,2025-05-05,0
user_13862,org org sakit hr,2025-05-07 22:52:20,0,ijasah_ditunjukan,2025-05-05,0
user_18570,"saya masarakat biar kapok itu bacot golongan orang,, pea",2025-05-07 23:04:54,0,ijasah_ditunjukan,2025-05-05,0
user_19114,"keliatan sudah cemas semua muka muka nya ,,,😂😂😂",2025-05-07 23:06:51,0,ijasah_ditunjukan,2025-05-05,0
user_13318,ga semudah pznci ....'andi zudah menfitnah,2025-05-07 23:11:39,0,ijasah_ditunjukan,2025-05-05,0
user_37607,pak panci gimana pancinya di balikin dong,2025-05-07 23:12:55,0,ijasah_ditunjukan,2025-05-05,0
user_4358,???,2025-05-07 23:14:22,0,ijasah_ditunjukan,2025-05-05,0
user_16200,hati hati sama marahnya orang baik ya hati hati yang sabar pak de,2025-05-07 23:29:16,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_14252,kock awakmu njaluk menang dewe tho leeeee,2025-05-07 23:36:03,0,ijasah_ditunjukan,2025-05-05,0
user_50946,roy panci roy panci cs kau sdh ditunggu di nusa kambangan.jangan banyak bacooooot lo.,2025-05-07 23:44:35,0,ijasah_ditunjukan,2025-05-05,0
user_10938,s7 jangan biarkan oknum2 meraja lela.bikin malu saja negara,2025-05-07 23:47:58,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_48611,tuhan bersama orang baik. we love you pak jokowi❤❤❤... semoga badut badut ini segera dibasmi,2025-05-07 23:55:47,0,ijasah_ditunjukan,2025-05-05,0
user_1546,bapak yang merendahkan diri bapak sendiri serendah2nya😅,2025-05-07 23:59:34,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_18051,ini tentang kebencian dan dendam sadarlah mumpung belom mati,2025-05-08 00:14:45,0,ijasah_ditunjukan,2025-05-05,0
user_38860,piknik wh panik😂,2025-05-08 00:44:52,0,ijasah_ditunjukan,2025-05-05,0
user_47456,ngakak aja sih nguji ke jujuran😂😂 apa hak nya... ??,2025-05-08 01:17:34,0,ijasah_ditunjukan,2025-05-05,0
user_15647,roy anda ini pengompor orang lain buat gaduh bangsa,2025-05-08 02:09:29,0,ijasah_ditunjukan,2025-05-05,0
user_15647,anda jangan icak icak calak,2025-05-08 02:10:34,0,ijasah_ditunjukan,2025-05-05,0
user_50968,tidak simpati sama pecundang n penghianat penjarakan semua penghianat sampai akarnya biar gk tumbuh lgi diindonesia,2025-05-08 02:29:28,0,ijasah_ditunjukan,2025-05-05,0
user_4112,sur²,2025-05-08 02:36:44,0,ijasah_ditunjukan,2025-05-05,0
user_17965,"pahala apa yg di dapatkan dari perdebatan disini??? yg satu untuk diri sendiri, yg satu hanya konflik?? pahala apa??? yg ada hanyalah penghinaan, pemfitnahan, kebusukan, keteledoran, kebohongan sambung patrick star: dan kutu dan gatal, dan kesakitan dan kehebohan dan kutu dan kehebohan dan gatal dll.",2025-05-08 02:38:03,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_17537,aku sebagai masarakat haru d penjarakan karna mencermakan nama baik mantan pereseden,2025-05-08 02:43:44,0,ijasah_ditunjukan,2025-05-05,0
user_17537,jangn lagi kata kata bulakbalik kata,2025-05-08 02:46:31,0,ijasah_ditunjukan,2025-05-05,0
user_17537,saya sebagai masarakat awam jang lagi bulak balik kata lgi,2025-05-08 02:47:47,0,ijasah_ditunjukan,2025-05-05,0
user_20919,"iya betul, orang-orang bodoh ini yang gampang di borong pake nasi bungkus. seenaknya minta data pribadi seseorang. sangat memalukan masih ada orang-orang bodoh seperti ini",2025-05-08 02:52:23,0,debat_tv_one,2025-05-05,0
user_12849,amin raes awak mu gak tau ngilo no omong mu kok ngono ae,2025-05-08 02:57:00,0,debat_tv_one,2025-05-05,0
user_32150,pak amin masyarakat muak dgn sikapmu,2025-05-08 03:00:55,0,debat_tv_one,2025-05-05,0
user_34891,tukang gibah,2025-05-08 03:17:49,0,ijasah_ditunjukan,2025-05-05,0
user_53109,dewa panci dan gerombolannya gak bisa tidur😅,2025-05-08 03:35:43,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_44202,aku kalo jadi rs nangis sih wkkwk,2025-05-08 04:07:43,0,debat_tv_one,2025-05-05,0
user_12694,"kepalanya busuk y bener menterinya busuk semua keputusan dari kepal busuk makanya badannya busuk semua artinya dari jakarta sampai daerah busuk semua,tapi bukan berhati arti negar ini bubar,,,,,",2025-05-08 04:16:33,0,komentar_tokoh_politik,2025-05-05,0
user_19150,"gerombolan tololisasi siap siap menempati rumah baru, gak usah bayar sewa, seratus persen gratis.",2025-05-08 04:26:30,0,ijasah_ditunjukan,2025-05-05,0
user_32503,huhu sama sama satu daerah pada edan😂,2025-05-08 04:42:52,0,ijasah_ditunjukan,2025-05-05,0
user_24193,pedis dengar mulut pak. r.s bicara.,2025-05-08 04:51:36,0,ijasah_ditunjukan,2025-05-05,0
user_3061,dua ter... itu jganlah ksi panggung😢,2025-05-08 05:01:52,0,debat_tv_one,2025-05-05,0
user_44045,*rainé jokowér ky wong stresss 👺😈*,2025-05-08 05:11:26,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_20947,dunia sandiwara. malas lihat wajah wajah bertopeng.,2025-05-08 05:34:00,0,ijasah_ditunjukan,2025-05-05,0
user_29854,ni om² ada masalah apa sih? keknya bkln mampus klo gk bikin gaduh,2025-05-08 05:36:01,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_54052,iki mane tuwek2 ngene sek usrek ae,2025-05-08 06:04:46,0,komentar_tokoh_politik,2025-05-05,0
user_46916,masyarakat sangat ingin sampah2 ini segera dimusnahkan,2025-05-08 06:43:48,0,ijasah_ditunjukan,2025-05-05,0
user_5624,matanya si rs kayak orang yg lagi mabuk,2025-05-08 07:20:24,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_37991,masyarakat yg mn ya yg mendukungmu....wooiii,2025-05-08 07:30:54,0,ijasah_ditunjukan,2025-05-05,0
user_25436,"ngurusin hidup orang mulu intinya gak ada kerjaan , pada pngen cari panggung sebenernya biar banyak yg ngundang jadi narasumber 😂",2025-05-08 08:01:36,0,komentar_tokoh_politik,2025-05-05,0
user_56410,hayo...😂 loe....,2025-05-08 08:17:56,0,ijasah_ditunjukan,2025-05-05,0
user_2728,roy panci emang gak pantas di biarkan bercermin yg dulu sudah kena jeruji,2025-05-08 08:33:23,0,ijasah_ditunjukan,2025-05-05,0
user_17550,kalau dari awal tunjukkan ke roy panci paling2 di sobek.. hhhh biar masyarakat tau .iya betul bung roy. biar rakyat indonesia tau rombonganmu koplak,2025-05-08 08:37:27,0,ijasah_ditunjukan,2025-05-05,0
user_24700,tukang martabak,2025-05-08 09:48:58,0,ijasah_ditunjukan,2025-05-05,0
user_9037,mahput madura plinplan,2025-05-08 10:05:40,0,komentar_tokoh_politik,2025-05-05,0
user_2084,baju oren jgn lupa di siapkan,2025-05-08 10:32:57,0,ijasah_ditunjukan,2025-05-05,0
user_46184,roi takut yeeeee,2025-05-08 10:50:00,0,ijasah_ditunjukan,2025-05-05,0
user_29536,"si silver ngomong soal nurani..? lha, situ aja ngata2in bung rocky😂 debat koq bawa2 soal fisik/personal😏 dan sy amati, sepertinya mmg dia agak susah 'ngeh' mendengar penjelasan/narasi org lain, mgk krn lebih fokus menghafal hal2 yg hendak disampaikannya..? nah, sebenarnya itulah ciri2 org yg berkuasa/dekat dg penguasa/(maunya) menjilat penguasa..🤭",2025-05-08 10:50:16,0,debat_tv_one,2025-05-05,0
user_28846,iblis adalah bapa segala pembohong.,2025-05-08 11:01:34,0,ijasah_ditunjukan,2025-05-05,0
user_9451,memang sepang itu.,2025-05-08 11:09:02,0,ijasah_ditunjukan,2025-05-05,0
user_3108,lanjuk pak deeee sehat2 selalu,2025-05-08 11:12:20,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_39213,mahwut kok gitu sih,2025-05-08 12:09:11,0,komentar_tokoh_politik,2025-05-05,0
user_6152,penjarakan semua manusia2 kurang kerjaan itu,2025-05-08 12:23:14,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_51553,ini penjilat nyinyir,2025-05-08 12:28:26,0,ijasah_ditunjukan,2025-05-05,0
user_51908,sakit hati kali yeeh,2025-05-08 12:45:43,0,ijasah_ditunjukan,2025-05-05,0
user_19160,kaloi.bakito.jangan.ada.zakulah.dung,2025-05-08 12:49:17,0,debat_tv_one,2025-05-05,0
user_20032,mampos masuk jebakkan betmen mrk.ayok pak!!! lawan!,2025-05-08 13:10:01,0,debat_tv_one,2025-05-05,0
user_54828,ga percaya gw wi,2025-05-08 13:42:22,0,ijasah_ditunjukan,2025-05-05,0
user_12035,jangan mengatas namakan masarakat masarakat yang mna masarakat itu luas mas roy,2025-05-08 14:03:10,0,ijasah_ditunjukan,2025-05-05,0
user_2428,tangcap aja......,2025-05-08 14:03:12,0,ijasah_ditunjukan,2025-05-05,0
user_56188,simhfud ini makin tua makin koplak,2025-05-08 14:21:19,0,komentar_tokoh_politik,2025-05-05,0
user_54001,😂😂ko roy panci kya org gila ta..ngeyelan.,2025-05-08 14:35:07,0,debat_tv_one,2025-05-05,0
user_50900,"kamu yg bilang palsu kok, yg kl palsu bukti nya apa to.kang",2025-05-08 14:44:42,0,ijasah_ditunjukan,2025-05-05,0
user_410,elunya aja terlalu mencari cari dan mengada ada... kan gw dah bilang... misal ijazah asli benar adanya...tapi pembenci akan mecari celah lain,2025-05-08 15:05:23,0,ijasah_ditunjukan,2025-05-05,0
user_7773,amin ngrais kamu sudah bau tana modaro,2025-05-08 15:05:40,0,debat_tv_one,2025-05-05,0
user_6669,otak busuk ya tetap busuk makanya klo da busuk harus buang jauh-jauh,2025-05-08 15:12:01,0,ijasah_ditunjukan,2025-05-05,0
user_4371,pret izasah asli,2025-05-08 15:16:48,0,ijasah_ditunjukan,2025-05-05,0
user_7773,roi kamu sesama teman kok sakithati,2025-05-08 15:16:52,0,debat_tv_one,2025-05-05,0
user_9603,mantap pak saya dari dulu senang sama bapak karena jujur mengatakan sesuatu dengan ilmu❤❤❤ moga-moga sehat pak,2025-05-08 15:17:12,5,komentar_tokoh_politik,2025-05-05,0
user_22271,adili mukidi,2025-05-08 15:20:38,0,debat_tv_one,2025-05-05,0
user_27861,itu karna rasa sirik yang tertanam di hatimu lek roi .,2025-05-08 15:30:40,0,ijasah_ditunjukan,2025-05-05,0
user_49716,wallah.... siroy2,2025-05-08 15:31:06,0,ijasah_ditunjukan,2025-05-05,0
user_5426,namanya juga hati dajjal,2025-05-08 15:48:00,0,komentar_tokoh_politik,2025-05-05,0
user_20730,apa ini rs sok sekali kau. nyanyi indonesia raya saja kau salah. kau sok pintar. geregetan saya sama kau. sombong kau.apa prestasimu utk indonesia ini rs,2025-05-08 16:14:00,0,ijasah_ditunjukan,2025-05-05,0
user_56187,wah.. ya resiko nya pak... kalo orang suka usil.. harusnya nggak usah ngotot.. malu sendiri kan..,2025-05-08 16:23:33,0,ijasah_ditunjukan,2025-05-05,0
user_40,penyesalan akan datang belakangan...jngan nangissaaa tar...,2025-05-08 16:24:04,0,ijasah_ditunjukan,2025-05-05,0
user_20033,1000 trilyun palsu,2025-05-08 16:26:49,0,debat_tv_one,2025-05-05,0
user_46716,"hanya karna kepo, berujung tuduhan .. 😂😂😂",2025-05-08 16:31:22,0,ijasah_ditunjukan,2025-05-05,0
user_48292,mulutmu adalah harimaumu,2025-05-08 16:53:12,0,ijasah_ditunjukan,2025-05-05,0
user_7485,"apa urusan mu ijaxah ku mau kusimpan atau mau kuimumkan,,mulut klian yg membuat dia jadi masalah,,,,hedeh pancilok",2025-05-08 17:06:10,0,ijasah_ditunjukan,2025-05-05,0
user_47379,panci. panci..,2025-05-08 17:08:12,0,ijasah_ditunjukan,2025-05-05,0
user_54085,ketok...ketok detok entok,2025-05-08 17:17:18,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_5141,itu congor d suryo yg sakit hati bikin kacau sj kelihatan y pintar tp bodoh.😊😊😊,2025-05-08 18:14:54,0,ijasah_ditunjukan,2025-05-05,0
user_1579,hmmm waaah putar kiri putar kanan,2025-05-08 18:15:43,0,ijasah_ditunjukan,2025-05-05,0
user_1579,bawa nama masyarakat lagi dy sendiri ko bawa bawa nama masyarakat 😂😂😂,2025-05-08 18:25:11,0,ijasah_ditunjukan,2025-05-05,0
user_3455,jokowi🦛,2025-05-08 18:25:23,0,debat_tv_one,2025-05-05,0
user_1579,bawa nama masyarakat lagi dy sendiri ko bawa bawa nama masyarakat 😂😂😂,2025-05-08 18:26:08,0,ijasah_ditunjukan,2025-05-05,0
user_1579,bawa nama masyarakat lagi dy sendiri ko bawa bawa nama masyarakat 😂😂😂,2025-05-08 18:26:39,0,ijasah_ditunjukan,2025-05-05,0
user_20454,"jgn lah kt merasa pintar segalanya.manusia itu pasti bnyk kekurangannya...kita liat sj diplomasi debat pemilu capres kmaren,smua dpt menilai setiap kemampuan debat ,sangat diragukan kecerdasannya dr segi kegeniusan..smua mudah diputar putar shgg kliatan ilmunya "" lemah- lemah"".jadi kita itu hrs menyadari bahwa org itu bnyk yg lbh pintar dr kita...smua itu hny baru pendapat kita saja.jgn mrasa pintar sendiri",2025-05-08 19:13:03,0,komentar_tokoh_politik,2025-05-05,0
user_12301,roy panci manusia usil dan penuh kedengkian,2025-05-08 20:56:09,0,ijasah_ditunjukan,2025-05-05,0
user_29272,pintar.tapisayangsenang.hujat.mencari.kesalahan.orang.laen,2025-05-08 21:14:11,0,ijasah_ditunjukan,2025-05-05,0
user_29272,maafsodara.2pepatah.kata.mengatakan.fitnah.itu.lebih.kejam.dari.padayanglaen,2025-05-08 21:32:21,0,ijasah_ditunjukan,2025-05-05,0
user_22271,adili mukidi tipu tipu,2025-05-08 22:22:38,0,debat_tv_one,2025-05-05,0
user_48055,ini lebih aneh lagi dipenjrakan seumur hidup itu pemikiran dari otak mana ini,2025-05-08 22:29:12,0,ijasah_ditunjukan,2025-05-05,0
user_9041,bongkar kebohongan,2025-05-08 23:35:08,0,ijasah_ditunjukan,2025-05-05,0
user_3801,"pakaian coklat itu sangat buat muntah kelakuan mereka ..warna coklat menjijikan ,warna pohon mati menjijikan",2025-05-08 23:57:16,0,debat_tv_one,2025-05-05,0
user_31807,"opo2 di sangkutke masyarakat yg mana ancen gerombolan orang2 picik itu,ngururusi wae uripmu dewe cuk",2025-05-08 23:58:42,0,ijasah_ditunjukan,2025-05-05,0
user_1124,"ngakunya pakar ternyata pakar, tipu tipu",2025-05-09 00:25:10,0,ijasah_ditunjukan,2025-05-05,0
user_32951,kalo aku tak percaya,2025-05-09 01:34:19,0,ijasah_ditunjukan,2025-05-05,0
user_18886,sudah di gugut tapi g di tanggapi,2025-05-09 01:55:19,0,debat_tv_one,2025-05-05,0
user_13223,❤sangat jelas dan netralitas,2025-05-09 02:03:10,2,komentar_tokoh_politik,2025-05-05,0
user_24842,alah s roi suryo...... seorang penjilat 😂😂😂😂.....,2025-05-09 02:13:10,0,ijasah_ditunjukan,2025-05-05,0
user_32664,mbacot terus ci panci...,2025-05-09 02:14:25,0,ijasah_ditunjukan,2025-05-05,0
user_12090,"tangkap roi suryo,😊 bicara dan kepintarannya yg membawa di kepejara",2025-05-09 02:28:30,0,ijasah_ditunjukan,2025-05-05,0
user_9895,"kenapa terlalu sewot jangan jangan roi toilet ada unsur dengki., iri.",2025-05-09 03:18:39,0,ijasah_ditunjukan,2025-05-05,0
user_9895,bisa bisa roi panci gila.,2025-05-09 03:24:08,0,ijasah_ditunjukan,2025-05-05,0
user_9895,ingat kata kata nya rakyat itu mujarab loh. itu doa rakyat. roi toilet bisa gila,2025-05-09 03:26:33,0,ijasah_ditunjukan,2025-05-05,0
user_9895,gak waras.,2025-05-09 03:26:47,0,ijasah_ditunjukan,2025-05-05,0
user_11880,ketar ketir nih....,2025-05-09 03:47:21,0,ijasah_ditunjukan,2025-05-05,0
user_16122,ibu² kalau provokator di bui saja lebih baik,2025-05-09 03:59:25,0,ijasah_ditunjukan,2025-05-05,0
user_5410,😄😄😄,2025-05-09 04:02:15,0,ijasah_ditunjukan,2025-05-05,0
user_13500,kalo di tunjukkan dari awal pasti kau bilang palsu....,2025-05-09 04:03:04,0,ijasah_ditunjukan,2025-05-05,0
user_2845,"g usah tunjukin mimik yg memelas,rakyat dah paham dengan sifat dan tabiatmu legesimu terbukti sangat buruk ,apa yg ada dalam pikiranmu adanya cuman gimana caranya klgamu tetap menjadi penguasa dinegri ini ingat negeri ini bukan punya nn enek.moyangmu",2025-05-09 04:22:41,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_3917,ahli it vs ahli kikir...,2025-05-09 04:34:56,0,ijasah_ditunjukan,2025-05-05,0
user_35411,panci dikembalikan roy,2025-05-09 04:48:35,0,ijasah_ditunjukan,2025-05-05,0
user_37712,makanya mulut di jaga..😂😂😂,2025-05-09 04:56:53,0,ijasah_ditunjukan,2025-05-05,0
user_40967,selamat ginting bicara silvester raut wajahnya kelihatan kepanasan jijik,2025-05-09 05:06:48,0,debat_tv_one,2025-05-05,0
user_50471,"😅😂kami menilai anda antek2 luar negri...broo, wjib dipenjara...org2 ini org brengsek...mencari masalah.",2025-05-09 05:19:47,0,ijasah_ditunjukan,2025-05-05,0
user_42961,di hadapan partai coklat peliharaan nya juha😂😂😂,2025-05-09 05:23:00,0,ijasah_ditunjukan,2025-05-05,0
user_50471,😅😂ugm asli....yg lain palsu brooo...inii kelompok yg sterss dan kelompok sakit hati.,2025-05-09 05:23:19,0,ijasah_ditunjukan,2025-05-05,0
user_37480,kasian pk kokowi ....pdahal bukan di zaman firsum,2025-05-09 05:23:40,0,ijasah_ditunjukan,2025-05-05,0
user_40799,nanti nangis roy😂,2025-05-09 05:23:56,0,ijasah_ditunjukan,2025-05-05,0
user_22322,roy kon iku kakean omong wis ta gak usah ngurusi urusan orang lain knp kamu wis kono ngurusi anak bojo ae ya naakk roy wis rendah hati yooo,2025-05-09 05:45:29,0,ijasah_ditunjukan,2025-05-05,0
user_53824,otak pembenci suruh orang lain jujur dirinya gak jujur tujuannya coba klau jujur tujuannya apa,2025-05-09 05:52:16,0,ijasah_ditunjukan,2025-05-05,0
user_19262,ibuk ibuk kakean polah masarakat tau mana yang benar dan mana yang salah.. emang lucu terus ngetok no ijaza ini lo jaza nya kayak anak kecil aja otak lo di mana bong..,2025-05-09 06:28:12,0,ijasah_ditunjukan,2025-05-05,0
user_49941,sehat terus pak mahfud❤,2025-05-09 06:39:44,0,komentar_tokoh_politik,2025-05-05,0
user_55786,lik panci...bui...dua kali....,2025-05-09 06:50:54,0,ijasah_ditunjukan,2025-05-05,0
user_2890,"ngga usah kau bawa2 masyarakat..kami masyarakat.tidak gila urusan, tidak gila seperti kmu mau asli,, mau palsu tdk ada untung dan ruginya bagi kami msyrkat awam...!!! dasar orang gila urusan. ..tidak ada kerjaan lain..! sekalilagi jangan bawa2 masyarakat........!",2025-05-09 06:56:01,0,ijasah_ditunjukan,2025-05-05,0
user_8048,mau tenar.... saja,2025-05-09 07:15:15,0,ijasah_ditunjukan,2025-05-05,0
user_7274,"pak, ...saya minta tolong, mohon jangan màu pakai materai 10rb ya..😊",2025-05-09 07:15:21,0,ijasah_ditunjukan,2025-05-05,0
user_11764,ya harus jelas,2025-05-09 08:16:26,0,ijasah_ditunjukan,2025-05-05,0
user_43632,"di suruh jujur koq malah curhat,, katanya masalah spele, tp saya bayangkan tidur mu pun past sdh tidak tenang😂😂😂😂😂",2025-05-09 08:18:32,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_29301,panci tunggu ajap alloh,2025-05-09 08:26:35,0,ijasah_ditunjukan,2025-05-05,0
user_28123,masyarakat menilai klo rai panci ini otaknya. koplak,2025-05-09 08:43:24,0,ijasah_ditunjukan,2025-05-05,0
user_46111,mulai ngelantur pembenaran si panci.,2025-05-09 09:18:17,0,ijasah_ditunjukan,2025-05-05,0
user_53694,ra urus,2025-05-09 09:20:21,0,ijasah_ditunjukan,2025-05-05,0
user_25746,lihat kan saja buktinya bro... kecuali palsu.!!!,2025-05-09 09:29:43,0,debat_tv_one,2025-05-05,0
user_21335,“menghina saya sehina hinanya… “ masak seeeh.. ? atau “membongkar rahasia saya selebar lebarnya.. sampe rakyat hampir tau semua..”,2025-05-09 09:48:27,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_13901,"klw dri dulu keras,mungkin gak ad oknum yg ngelunjak,?",2025-05-09 10:32:25,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_20728,masyarakat yang gila dukun,2025-05-09 10:42:56,0,ijasah_ditunjukan,2025-05-05,0
user_737,independen bangt pidatuh bpk senang mendengarnya,2025-05-09 10:45:59,0,komentar_tokoh_politik,2025-05-05,0
user_2875,lain t tanyak lain jawab berbelit belit kyk ketakutan klw mmng berani yg jelas dong jawab nya,2025-05-09 11:16:54,0,ijasah_ditunjukan,2025-05-05,0
user_47674,masyarakat ngak tanya tu...hanya kamu yg sakit hati tu banyak tanya tanya,2025-05-09 11:31:05,0,ijasah_ditunjukan,2025-05-05,0
user_24850,"salahmu dwe ,usil danngurusin org lain ,kayak gak ada kerja,an aja ,jentel dong trima konsekwesinya 👍",2025-05-09 11:36:28,0,ijasah_ditunjukan,2025-05-05,0
user_33620,lanjutkan supaya kapok grup sakit hati dan pecundang ini.,2025-05-09 11:47:16,0,ijasah_ditunjukan,2025-05-05,0
user_35672,ngomongnya panci jadi manis dimulutnya tapi sangat pahit di hatinya karena sudah kutar ketir bentar lg masuk kuliah di fakultas kebencian,2025-05-09 11:47:46,0,ijasah_ditunjukan,2025-05-05,0
user_25854,"orang"" ini bermulut busuk,kalo tdak d sel,sulit tuk d bungkam udh thun loh",2025-05-09 11:50:19,0,ijasah_ditunjukan,2025-05-05,0
user_51226,rakyat siap menonton kejujuran,2025-05-09 11:50:46,0,ijasah_ditunjukan,2025-05-05,0
user_17828,makanya jgn membenci orang berlebihan itu kan berlebihan dan sengaj mencemarkan orang,2025-05-09 11:56:26,0,ijasah_ditunjukan,2025-05-05,0
user_17635,walah...istilah andalannya primary eviden...biar terkesan ilmiah😅,2025-05-09 12:02:10,0,ijasah_ditunjukan,2025-05-05,0
user_17828,mantap bos.,2025-05-09 12:11:37,0,ijasah_ditunjukan,2025-05-05,0
user_51295,dasar orang banyak bacot,2025-05-09 12:32:01,0,ijasah_ditunjukan,2025-05-05,0
user_39208,"blom"" sdh freming 😂😅😂",2025-05-09 12:41:28,0,ijasah_ditunjukan,2025-05-05,0
user_56493,haalah roy roy kowe kuwilo seng terlalu keeepo. kaaapok we saiki nyinyir koon hehne😢,2025-05-09 13:01:35,0,ijasah_ditunjukan,2025-05-05,0
user_51072,panci sudah dipulangkan belum sur,2025-05-09 13:14:51,0,ijasah_ditunjukan,2025-05-05,0
user_55058,"mantabb ayo pak e, tunjukkan",2025-05-09 13:19:52,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_737,semoga pk kokowi sehat selau dan panjang umur dan kebsikan,2025-05-09 13:28:26,0,ijasah_ditunjukan,2025-05-05,0
user_50419,sengkuni,2025-05-09 13:29:33,0,debat_tv_one,2025-05-05,0
