author,text,published_at,like_count,source,weekly_period,cluster
user_1827,yg d tunjukkan itu apa? pemirsa tidak tahu,2025-05-02 13:22:45,0,ijasah_ditunjukan,2025-04-28,1
user_11422,roy sury0.maling panci.,2025-05-02 13:23:12,0,ijasah_ditunjukan,2025-04-28,1
user_49572,makan buah simalakama ori panci harus tanggung jawab,2025-05-02 13:25:26,0,ijasah_ditunjukan,2025-04-28,1
user_8369,panci panci,2025-05-02 13:26:08,1,ijasah_ditunjukan,2025-04-28,1
user_49572,udah lah roei panci bikin onar sebentar lg hotel borneo menunggumu,2025-05-02 13:29:46,0,ijasah_ditunjukan,2025-04-28,1
user_39419,di tunggu baju orennya suryo,2025-05-02 13:33:42,0,ijasah_ditunjukan,2025-04-28,1
user_40028,mantan meresahkan,2025-05-02 13:34:15,0,ijasah_ditunjukan,2025-04-28,1
user_34017,sepandai2nya orang menyimpan bangkai suatu saat keburkn pasti kebongkar,2025-05-02 13:34:22,0,ijasah_ditunjukan,2025-04-28,1
user_43118,mantap pak,2025-05-02 13:35:58,0,ijasah_ditunjukan,2025-04-28,1
user_45776,orang2 mulut yiyir tu...di sumpal pakai..tai...proppesor...dr...tai..,2025-05-02 13:38:47,0,ijasah_ditunjukan,2025-04-28,1
user_49631,mulai takut 😂😂,2025-05-02 13:40:41,0,ijasah_ditunjukan,2025-04-28,1
user_14545,rs bagaimana si you ? pakar ko bikin gaduh,2025-05-02 13:44:08,0,ijasah_ditunjukan,2025-04-28,1
user_56318,"sangat mungkin aspal, asli tpi palsu",2025-05-02 13:46:06,0,ijasah_ditunjukan,2025-04-28,1
user_22383,hanya orang tolollll percya pencuri panci,2025-05-02 13:52:20,0,ijasah_ditunjukan,2025-04-28,1
user_9019,bila palsu berarti sama dong ???,2025-05-02 13:56:15,0,ijasah_ditunjukan,2025-04-28,1
user_18420,keliatannya silvester panik mengalihkan tema ke korupsi,2025-05-02 13:56:50,1,debat_tv_one,2025-04-28,1
user_5025,aneh,2025-05-02 13:59:10,0,ijasah_ditunjukan,2025-04-28,1
user_14613,mulai panik dia 😂,2025-05-02 14:02:17,0,ijasah_ditunjukan,2025-04-28,1
user_52302,mau ketawa takut diteror 🤭🤭,2025-05-02 14:05:43,0,ijasah_ditunjukan,2025-04-28,1
user_11451,suryo kau itu banciii,2025-05-02 14:07:16,0,ijasah_ditunjukan,2025-04-28,1
user_45665,motifnya sakut hati😂😂,2025-05-02 14:09:41,0,ijasah_ditunjukan,2025-04-28,1
user_19481,"wkwkwkwkwkkw...panci banci..dri bicara,a aja dah takut",2025-05-02 14:11:14,0,ijasah_ditunjukan,2025-04-28,1
user_21797,sengkuni,2025-05-02 14:13:10,0,debat_tv_one,2025-04-28,1
user_34841,kamu yg kepo dan juriga.,2025-05-02 14:13:18,0,ijasah_ditunjukan,2025-04-28,1
user_17552,udah mulai bekilah sekarang orangya,2025-05-02 14:13:43,0,ijasah_ditunjukan,2025-04-28,1
user_11680,"ini rivai, ini nda jelas ngomongnya",2025-05-02 14:14:05,0,ijasah_ditunjukan,2025-04-28,1
user_28857,ribet sryo,2025-05-02 14:17:26,0,ijasah_ditunjukan,2025-04-28,1
user_5315,kamu buat isu palsu kamu,2025-05-02 14:17:51,0,ijasah_ditunjukan,2025-04-28,1
user_46861,"itu namanya, biar masyarakat tau klo rs t*lol dan habiskan waktu sisanya di sel😂",2025-05-02 14:21:48,0,ijasah_ditunjukan,2025-04-28,1
user_50739,cari2 kerjaan,2025-05-02 14:28:47,0,debat_tv_one,2025-04-28,1
user_7701,16 m...😂😂😂😂😂,2025-05-02 14:30:03,0,ijasah_ditunjukan,2025-04-28,1
user_6892,siroi ketawalah sebelum engkau di ketawai...😭,2025-05-02 14:32:06,0,ijasah_ditunjukan,2025-04-28,1
user_55752,"gapapagapapa, gakmalu",2025-05-02 14:32:14,0,ijasah_ditunjukan,2025-04-28,1
user_30020,pakar telepanci dlm hatinya ngeri2 sedap....terbayang2 sel di dpn mata😂,2025-05-02 14:35:01,0,ijasah_ditunjukan,2025-04-28,1
user_25356,kasian udah mulai gemeter ya maka nya mulut mu harimau mu karena sakit hati benci itu tidak ada obat nya hanya bertobat minta maaf lah aku ga lkut2 an ya sorry ye 😢😢😢,2025-05-02 14:35:02,0,ijasah_ditunjukan,2025-04-28,1
user_3165,pakar ahli menghasut memberi penjelasan kebencian ujungujung nya kriminalisasi ilmmuan palsu.. 😂😂😂😂 rs,2025-05-02 14:38:22,0,ijasah_ditunjukan,2025-04-28,1
user_42943,gerombolan sengkuni mulai ga enak badan.,2025-05-02 14:39:42,0,ijasah_ditunjukan,2025-04-28,1
user_55293,bagus..apa kepentingan buat anda,2025-05-02 14:42:07,0,ijasah_ditunjukan,2025-04-28,1
user_16652,rs=roi suryo rs=rizik sihab ritme sama😂 kok ya mirip,2025-05-02 14:43:54,0,ijasah_ditunjukan,2025-04-28,1
user_48652,orang orang usil,2025-05-02 14:44:59,0,ijasah_ditunjukan,2025-04-28,1
user_34834,mpdiyar modiyar mulut sama hati ga sama ya busuk dlm bui lek lek.,2025-05-02 14:47:19,0,ijasah_ditunjukan,2025-04-28,1
user_48782,hidup enak ko di buat susah,2025-05-02 14:47:52,0,ijasah_ditunjukan,2025-04-28,1
user_38334,mampus kalian 😂😂😂,2025-05-02 14:50:34,0,ijasah_ditunjukan,2025-04-28,1
user_46302,ada yang perlu tabayun ada yang tidak perlu.,2025-05-02 14:53:10,0,ijasah_ditunjukan,2025-04-28,1
user_22745,maju terus bg roy💪,2025-05-02 14:54:30,1,debat_tv_one,2025-04-28,1
user_50162,jd kmu ust tntas tgs,2025-05-02 14:57:20,0,ijasah_ditunjukan,2025-04-28,1
user_50162,klau kmi trn tngn bs hbs kmu sy buat phm,2025-05-02 14:57:56,0,ijasah_ditunjukan,2025-04-28,1
user_50162,tnggung jwb bkn tnggung mnjwb krna kwjibn anda,2025-05-02 14:58:58,0,ijasah_ditunjukan,2025-04-28,1
user_50162,nnti klau km turn tngn bisa hbs lbuan llr ini ujungxa bom sy picu phm,2025-05-02 14:59:57,0,ijasah_ditunjukan,2025-04-28,1
user_4698,intinya orang punya penyakit hati itu sampai mati pun... tetap tidak akan berubah.. slalu cari kesalahan orang lain,2025-05-02 15:00:12,0,ijasah_ditunjukan,2025-04-28,1
user_46594,"sifat ada dri manusia tak sama,pasti ada.....",2025-05-02 15:01:42,0,ijasah_ditunjukan,2025-04-28,1
user_50162,klau kna tgn sya bru tau rsa kmu untung kmu jdi abu klau jdi arng kiamat kykxa labuan ksb ini bos,2025-05-02 15:02:33,0,ijasah_ditunjukan,2025-04-28,1
user_49909,cangkem ember,2025-05-02 15:03:39,0,ijasah_ditunjukan,2025-04-28,1
user_38827,panik panik 😂😂😂,2025-05-02 15:03:55,0,ijasah_ditunjukan,2025-04-28,1
user_50162,hkm bg pngk hkm brilah hukmn mti shnvur hncunya krna plnggrn kode etk dn ham ngri bos,2025-05-02 15:04:23,0,ijasah_ditunjukan,2025-04-28,1
user_28104,rs kurang kerjaan,2025-05-02 15:09:26,0,ijasah_ditunjukan,2025-04-28,1
user_28594,"mulut mu harimau mu,,,",2025-05-02 15:09:44,0,ijasah_ditunjukan,2025-04-28,1
user_7073,dassr dubor sok suci,2025-05-02 15:09:58,0,ijasah_ditunjukan,2025-04-28,1
user_51412,min kamu yg memuakkan,2025-05-02 15:11:17,0,debat_tv_one,2025-04-28,1
user_3745,"kamunya aja yg cari masalah dan cari sensasi,kurang kerja kamu tu,ngga ada kapok kapoknya",2025-05-02 15:11:18,0,ijasah_ditunjukan,2025-04-28,1
user_50162,tu tnyk pust jkrta itu jmn brlku dksb lbu llr sja,2025-05-02 15:11:56,0,ijasah_ditunjukan,2025-04-28,1
user_26134,"silvester keliatan berkelit...... yg bohong si bela, gila ini orang",2025-05-02 15:11:59,1,debat_tv_one,2025-04-28,1
user_53537,roy koplak mulut panci,2025-05-02 15:14:49,0,debat_tv_one,2025-04-28,1
user_13616,"mang sebagampang itu,, otak kosong",2025-05-02 15:17:35,0,ijasah_ditunjukan,2025-04-28,1
user_23477,mulai takut ya.....?,2025-05-02 15:17:39,0,ijasah_ditunjukan,2025-04-28,1
user_49004,asli mau pun palsu maksud nya upaya utk apa..?,2025-05-02 15:21:44,0,ijasah_ditunjukan,2025-04-28,1
user_21770,panik,2025-05-02 15:27:11,0,ijasah_ditunjukan,2025-04-28,1
user_53818,tul tunjukan kaya mau lamr kerjs,2025-05-02 15:28:07,0,ijasah_ditunjukan,2025-04-28,1
user_26352,ngeles sja,2025-05-02 15:28:40,0,ijasah_ditunjukan,2025-04-28,1
user_22304,owh ini toh..mantan menteri yg maling panci,2025-05-02 15:28:48,0,ijasah_ditunjukan,2025-04-28,1
user_4812,udah jeblosin ja ke sel biar da efek jera .,2025-05-02 15:29:42,0,ijasah_ditunjukan,2025-04-28,1
user_29518,kata penjualnya aseli😅,2025-05-02 15:30:45,0,ijasah_ditunjukan,2025-04-28,1
user_34574,kok pada ribet si apa untungnya .,2025-05-02 15:31:23,0,ijasah_ditunjukan,2025-04-28,1
user_48672,"maling panci ,",2025-05-02 15:32:05,0,debat_tv_one,2025-04-28,1
user_33962,"barisan sakit hati, bikin gaduh doang",2025-05-02 15:36:42,0,ijasah_ditunjukan,2025-04-28,1
user_44073,ada 2 tong yang nyaring bunyinya,2025-05-02 15:38:00,1,debat_tv_one,2025-04-28,1
user_30249,"gemetaran.. mulai hancur fitnah"" keji",2025-05-02 15:40:20,0,ijasah_ditunjukan,2025-04-28,1
user_27813,omon2,2025-05-02 15:47:53,0,ijasah_ditunjukan,2025-04-28,1
user_55871,lamis lambemu klo di vonis jgn pira pura sakit ya?,2025-05-02 15:54:38,0,ijasah_ditunjukan,2025-04-28,1
user_31468,apapun yg terjadi nanti siap siap bertanggung jawab jangsn ngeles lagi,2025-05-02 16:01:59,0,ijasah_ditunjukan,2025-04-28,1
user_4925,nyesalloh rasakan jd pesakitan lagi,2025-05-02 16:02:55,0,ijasah_ditunjukan,2025-04-28,1
user_52119,ya di telusuri kan,2025-05-02 16:06:33,0,ijasah_ditunjukan,2025-04-28,1
user_53813,kenapa ga ada yg koment sumpah pocong aja ya?😂😂😂,2025-05-02 16:08:57,0,ijasah_ditunjukan,2025-04-28,1
user_1102,kapoook dipenjara,2025-05-02 16:09:22,0,ijasah_ditunjukan,2025-04-28,1
user_45519,asli palsu,2025-05-02 16:10:19,0,ijasah_ditunjukan,2025-04-28,1
user_44287,tinggal nunjukin ajaaaa kok susah bgt!!!,2025-05-02 16:15:20,1,debat_tv_one,2025-04-28,1
user_3888,matamu sur,2025-05-02 16:25:45,0,ijasah_ditunjukan,2025-04-28,1
user_55870,manusia2 ini mau apa sebenarnya,2025-05-02 16:27:34,0,ijasah_ditunjukan,2025-04-28,1
user_35211,kurang kerjaan 😂😂😂,2025-05-02 16:29:44,0,ijasah_ditunjukan,2025-04-28,1
user_48749,panci....panci. mana ...... bisa di tunjuki jg asli .,2025-05-02 16:35:26,0,ijasah_ditunjukan,2025-04-28,1
user_32810,biang kerok tuch manusia.,2025-05-02 16:36:40,0,ijasah_ditunjukan,2025-04-28,1
user_6022,berilmu tapi dungu,2025-05-02 16:44:50,0,debat_tv_one,2025-04-28,1
user_42146,kalaupun dulu ditunjukkan belum tentu tidak ribut jugasih,2025-05-02 16:45:22,0,ijasah_ditunjukan,2025-04-28,1
user_37225,😂😂😂😂 roy panci keringat dingin😂😂😂😂,2025-05-02 16:54:15,0,ijasah_ditunjukan,2025-04-28,1
user_26239,orang seperti rs pembuat gaduh bangsa gak berguna,2025-05-02 16:57:18,0,ijasah_ditunjukan,2025-04-28,1
user_55758,"gara"" ijazah saja gaduh.. rs mulai takut tuh 😂 di laporin balik.",2025-05-02 16:58:28,0,ijasah_ditunjukan,2025-04-28,1
user_2068,sikat habis...sampe dapat..,2025-05-02 16:59:44,0,ijasah_ditunjukan,2025-04-28,1
user_40488,cari mkn jual omongan,2025-05-02 17:05:10,0,ijasah_ditunjukan,2025-04-28,1
user_31563,rs mulai cemas.....😅😅😅 kelar hidup lu ...😂😂😂 kacian de lu selalesai.....silah lu tidur di ubin,2025-05-02 17:07:06,0,ijasah_ditunjukan,2025-04-28,1
user_12383,seneng fitnah,2025-05-02 17:09:51,0,ijasah_ditunjukan,2025-04-28,1
user_34493,ko kepolisi tunjukkan 😂😂😂😂,2025-05-02 17:10:56,0,ijasah_ditunjukan,2025-04-28,1
user_36501,"orang ini sakit hati karna di copoy, mkanya jgn mkn ung rakyat",2025-05-02 17:11:18,0,ijasah_ditunjukan,2025-04-28,1
user_53894,aslee tipuan 😎😎😎,2025-05-02 17:11:59,0,ijasah_ditunjukan,2025-04-28,1
user_45739,"biar dia rasa. yg lima org itu, dasar pinter keblinger, merasa dirinye bener, kl org merasa dirinye bener, itu org kg bener,,",2025-05-02 17:25:37,0,ijasah_ditunjukan,2025-04-28,1
user_12169,intinya semua ada history nya,2025-05-02 17:28:55,0,ijasah_ditunjukan,2025-04-28,1
user_31183,skrng. rs ktakutan,2025-05-02 17:32:17,0,ijasah_ditunjukan,2025-04-28,1
user_14518,yo baik coook tinggal tunjukin ae kuasa hukum e gatell ancukan bencong pinter omong gelot ta sharelock,2025-05-02 17:44:14,1,debat_tv_one,2025-04-28,1
user_24766,si kumis senyum nya sudah ketar ketir pak...wkwkwk,2025-05-02 17:53:39,1,ijasah_ditunjukan,2025-04-28,1
user_53750,"sengkuuni itu licuk dan bnyk akalnya,indonesa akan hncur oleh sengkuni2 yg pasiv",2025-05-02 18:11:09,0,ijasah_ditunjukan,2025-04-28,1
user_28590,"hayoooooo ketar ketir yg koar""ijasah palsu😂😂😂",2025-05-02 18:23:30,0,ijasah_ditunjukan,2025-04-28,1
user_24497,loh pak ... ini pasti ke hukup . . 😂,2025-05-02 18:53:51,0,ijasah_ditunjukan,2025-04-28,1
user_29519,silperster hahaha huhuhaha,2025-05-02 19:20:09,1,debat_tv_one,2025-04-28,1
user_16645,lagi lagi tukang panci ga jelas.....,2025-05-02 19:43:06,0,debat_tv_one,2025-04-28,1
user_8837,"penjilat"" no ngol hahaha",2025-05-02 20:00:06,1,debat_tv_one,2025-04-28,1
user_14959,yang sekarang aja di bahas biar kita goreng,2025-05-02 20:28:08,0,debat_tv_one,2025-04-28,1
user_27429,"anjing emang, ngurus para koruptor gak jelas, orang yang udah gak jadi pejabat malah diungkit ungkit, binatang",2025-05-02 20:57:14,0,debat_tv_one,2025-04-28,1
user_6595,"kenapa.. kok ga ada rocky gerung ya, klo adabg rocky pasti lebih seru....",2025-05-02 21:32:16,0,debat_tv_one,2025-04-28,1
user_37670,ngeles.... panci..,2025-05-02 21:33:25,0,ijasah_ditunjukan,2025-04-28,1
user_24537,barisan sakit hati tidak kunjung legowo,2025-05-02 21:38:57,0,ijasah_ditunjukan,2025-04-28,1
user_26271,tunjukkan jika benar agar hati dalam bicara,2025-05-02 22:03:09,0,ijasah_ditunjukan,2025-04-28,1
user_48718,wkwkwkwkwk,2025-05-02 22:04:14,0,ijasah_ditunjukan,2025-04-28,1
user_19370,"mulai panik ini siroyyy, udah tinggal dikit lg jam panggung mu rooooyyy,,😂😅😂",2025-05-02 22:08:05,0,ijasah_ditunjukan,2025-04-28,1
user_10076,setuju,2025-05-02 22:11:34,0,ijasah_ditunjukan,2025-04-28,1
user_23578,sekedar menunjukkan,2025-05-02 22:19:34,0,ijasah_ditunjukan,2025-04-28,1
user_36031,hanya bisa tersenyum dan tertawasaja,2025-05-02 22:23:18,0,ijasah_ditunjukan,2025-04-28,1
user_56506,dasar panci cs mau ngerekoki tdk mau di recoki mau kakek kakek nenek ibu ibu klo suka buat pitnah masuk kerangkeng rasain kalian 😂😅,2025-05-02 22:33:24,0,ijasah_ditunjukan,2025-04-28,1
user_39470,ro* mulut perempuan😂😂😂😂,2025-05-02 22:33:40,0,ijasah_ditunjukan,2025-04-28,1
user_54090,apakah sesuai judul😂😂😂,2025-05-02 22:35:21,0,ijasah_ditunjukan,2025-04-28,1
user_42361,😂😂 si rifai penjilat😂😂😂😂😅😅,2025-05-02 22:36:57,1,ijasah_ditunjukan,2025-04-28,1
user_4332,bayak ngomong ribet tinggal di kasih kan ijasanya beres bos,2025-05-02 22:59:54,1,debat_tv_one,2025-04-28,1
user_48251,pakar apa hahahah,2025-05-02 23:12:10,0,ijasah_ditunjukan,2025-04-28,1
user_48251,"barisan sakit hati , wkwkkwkw. ..",2025-05-02 23:14:10,0,ijasah_ditunjukan,2025-04-28,1
user_35593,dibikin repot sendiri kok pret...... kampret,2025-05-02 23:18:54,0,ijasah_ditunjukan,2025-04-28,1
user_14470,ko susah....tinggal. tunjukan aja......ko repot....,2025-05-02 23:19:46,0,ijasah_ditunjukan,2025-04-28,1
user_19930,kelihatan banget siapa yang tegang,2025-05-02 23:22:50,0,ijasah_ditunjukan,2025-04-28,1
user_48251,"barisan sakit hati , wkwkkwkw. ..",2025-05-02 23:26:04,0,ijasah_ditunjukan,2025-04-28,1
user_48251,senyum² kek udha ketakutan hahaha,2025-05-02 23:26:23,0,ijasah_ditunjukan,2025-04-28,1
user_28721,palsu wkwk kodok,2025-05-02 23:27:45,0,ijasah_ditunjukan,2025-04-28,1
user_29503,ga usah di cemarkan sudah auto cemar heee,2025-05-02 23:33:30,0,ijasah_ditunjukan,2025-04-28,1
user_53519,kalau mang fitnah... mulutnya harus dirobek..,2025-05-02 23:39:15,0,ijasah_ditunjukan,2025-04-28,1
user_6614,kalian iri ya,2025-05-02 23:47:17,0,debat_tv_one,2025-04-28,1
user_45945,klo udh jelas asli tinggal tangkepin tuh yg bikin kisruh 😂😂😂,2025-05-02 23:54:41,0,ijasah_ditunjukan,2025-04-28,1
user_30289,"sesuatu yang mudah dibuat sulit, sesuatu yg simple dibuat ribet..hadeuhh,...",2025-05-02 23:55:08,0,ijasah_ditunjukan,2025-04-28,1
user_33267,ikn gimana brow?,2025-05-02 23:56:19,0,ijasah_ditunjukan,2025-04-28,1
user_38833,mulai panik kau dekkk😂😂😂😂,2025-05-02 23:56:58,0,ijasah_ditunjukan,2025-04-28,1
user_12893,panci dkk jadikan satu sel kalau bisa beranak biar berkembang kalau bebas nanti semoga bisa bermanfaat,2025-05-03 00:13:06,0,ijasah_ditunjukan,2025-04-28,1
user_43892,ini yg namanya mulut mu harimau mu.,2025-05-03 00:16:18,0,ijasah_ditunjukan,2025-04-28,1
user_4274,klu sudah.gini apa yg.bs km lakukan,2025-05-03 00:17:08,0,ijasah_ditunjukan,2025-04-28,1
user_10202,"benar pak .kalo di tunjukan dari awal dulu ,tdk ada sampai sekarang menjadi keributan",2025-05-03 00:17:26,0,ijasah_ditunjukan,2025-04-28,1
user_7248,rs baru gini aja udah playing victim..😅 kocak,2025-05-03 00:17:49,0,ijasah_ditunjukan,2025-04-28,1
user_4274,tangkap sp yg suka koar2 ini,2025-05-03 00:17:49,0,ijasah_ditunjukan,2025-04-28,1
user_37273,sampah samph udah waktuny di.buang ke tong sampah 😊,2025-05-03 00:17:53,0,ijasah_ditunjukan,2025-04-28,1
user_12977,koplak,2025-05-03 00:24:45,0,ijasah_ditunjukan,2025-04-28,1
user_17777,cuma mau cari muka sj.,2025-05-03 00:27:36,0,ijasah_ditunjukan,2025-04-28,1
user_11155,mau asli ataupun palsu yg penting pak jokowi❤❤❤❤,2025-05-03 00:35:21,0,ijasah_ditunjukan,2025-04-28,1
user_22453,pengen terkenal,2025-05-03 00:38:31,0,ijasah_ditunjukan,2025-04-28,1
user_44089,panci....panci....emng manusia tidak sempurna contoh nya kmu aja mencuri panci.....,2025-05-03 00:44:15,0,debat_tv_one,2025-04-28,1
user_5013,kok kasian sm pak jokowi😢,2025-05-03 00:45:13,0,ijasah_ditunjukan,2025-04-28,1
user_35025,urusan yg tdk bernilai,2025-05-03 00:47:08,0,ijasah_ditunjukan,2025-04-28,1
user_15062,"di tunjukkan pun, lu jg dan tim lu tetep gk percaya",2025-05-03 00:52:11,0,ijasah_ditunjukan,2025-04-28,1
user_21199,pinter gedabrus,2025-05-03 00:55:59,0,ijasah_ditunjukan,2025-04-28,1
user_45354,😂🤣🤣😂🤣hahaha lu mamam tuh duit si raja bohong cukup jd jongosnya aja... tajir deh gua hahaha tetep aja palsu ya bang 😂🤣😂🤣,2025-05-03 00:57:58,0,ijasah_ditunjukan,2025-04-28,1
user_11973,tunjukin temen satu angkatan simpel ko,2025-05-03 00:59:52,0,ijasah_ditunjukan,2025-04-28,1
user_52242,"apa susahnya sich nunjuki jazahnya... memang manusia aneh, jadi mikir ini orang tercipta dari tanah apa ya....???",2025-05-03 01:10:09,0,ijasah_ditunjukan,2025-04-28,1
user_31679,"pak roy, pancinya sdh di patri blm 😂😂",2025-05-03 01:10:45,0,ijasah_ditunjukan,2025-04-28,1
user_49271,sudah saatnya panci bocor ini di buang ke tong sampah biar di daur ulang,2025-05-03 01:12:15,0,ijasah_ditunjukan,2025-04-28,1
user_46450,tak ada asap kalau tak ada api,2025-05-03 01:12:39,0,ijasah_ditunjukan,2025-04-28,1
user_11065,blais koe😂,2025-05-03 01:22:28,0,ijasah_ditunjukan,2025-04-28,1
user_44892,we walk the talk only talk the talk,2025-05-03 01:25:02,0,ijasah_ditunjukan,2025-04-28,1
user_8640,"silvester....mencla mencle mau bela, gk mungkin bisa...ngomongngnya juga gk mengusai masalah. parah",2025-05-03 01:29:19,1,debat_tv_one,2025-04-28,1
user_52717,apakah rs singkatan rutan salemba semoga tidak 🌷,2025-05-03 01:29:23,1,ijasah_ditunjukan,2025-04-28,1
user_39328,😂😂😂 lucu sekaliiii si r😂😂😂😂,2025-05-03 01:31:43,1,ijasah_ditunjukan,2025-04-28,1
user_17589,betul paaaaak,2025-05-03 01:39:28,0,ijasah_ditunjukan,2025-04-28,1
user_32335,"kelihatan kau hati busuk .. sakit hati yg membuat mu memfitnah orang yg jujur, ingat balasan dr allah unt org yg terzolimi ..",2025-05-03 01:40:04,0,ijasah_ditunjukan,2025-04-28,1
user_17191,moga terang benderang,2025-05-03 01:42:55,0,ijasah_ditunjukan,2025-04-28,1
user_10332,tuh kan milai anggap semuanya dianggab bodoh dan dia sendiri yang pinter kan merasa lebih duper,2025-05-03 01:43:09,0,ijasah_ditunjukan,2025-04-28,1
user_10332,klo merasa itu anggapan diri sendiri artinya justru goblog lurr,2025-05-03 01:44:15,0,ijasah_ditunjukan,2025-04-28,1
user_16436,rupanya mereka terhanyut dalam jebakan air yg tenang ... 😊. yg mau tenggelam sdh mulai panik.😂,2025-05-03 01:45:39,0,ijasah_ditunjukan,2025-04-28,1
user_37069,motifnya kelompok sakit hati...,2025-05-03 01:49:37,0,ijasah_ditunjukan,2025-04-28,1
user_9468,"alasan rs itu tdk mendasar dan sy sbgai masyarakat mendukung spy di laporkan ,",2025-05-03 01:50:20,0,ijasah_ditunjukan,2025-04-28,1
user_31770,kelabakan boss 😂,2025-05-03 01:51:08,0,ijasah_ditunjukan,2025-04-28,1
user_35259,roy panci...kepo,2025-05-03 01:53:42,0,ijasah_ditunjukan,2025-04-28,1
user_27562,dari muka rs waktu debat beda dng yg ini....hahahah...kmrn debat ketawa2 nyindir kyk singa....beh...skrg kyk gemetaran ngomongnya...😂😂😂😂😂😂,2025-05-03 01:56:09,0,ijasah_ditunjukan,2025-04-28,1
user_8991,transparent biar klear,2025-05-03 01:56:27,0,ijasah_ditunjukan,2025-04-28,1
user_46515,klir yg seperti apa pa...?jgn asal klie aja.......tunjukkan yg aslinya....bukan hanya kata2 klir.....?🙏,2025-05-03 02:03:26,0,ijasah_ditunjukan,2025-04-28,1
user_34898,suryo panci mukanya panik bgt,2025-05-03 02:05:07,0,ijasah_ditunjukan,2025-04-28,1
user_25544,sebentar lagi..,2025-05-03 02:05:35,0,ijasah_ditunjukan,2025-04-28,1
user_53061,sebagai alpokat jika dikasih susu dan coklat kasih es mantab.,2025-05-03 02:14:30,0,ijasah_ditunjukan,2025-04-28,1
user_7986,"nga ngaruh,maka nya jagan suka cari sensasi",2025-05-03 02:15:40,0,ijasah_ditunjukan,2025-04-28,1
user_15634,orang lucu,2025-05-03 02:16:06,0,ijasah_ditunjukan,2025-04-28,1
user_8709,mantap,2025-05-03 02:20:22,0,ijasah_ditunjukan,2025-04-28,1
user_15634,panik gk tuh..,2025-05-03 02:24:01,0,ijasah_ditunjukan,2025-04-28,1
user_35737,menunjukan kok kepolisi,2025-05-03 02:24:26,0,ijasah_ditunjukan,2025-04-28,1
user_33960,ngapain sih ribet banget yah. pengalihan masalah apa lagi ini..,2025-05-03 02:26:19,0,ijasah_ditunjukan,2025-04-28,1
user_37727,siap siap aja kalian semua,2025-05-03 02:29:02,0,ijasah_ditunjukan,2025-04-28,1
user_43887,halah opoooo kontribusinya rs dll muak aq kayak gak ada kerjaan ajah 😂😂😂😂,2025-05-03 02:33:53,0,ijasah_ditunjukan,2025-04-28,1
user_11497,panci panci panciiii.... 😅😅😅,2025-05-03 02:37:28,0,ijasah_ditunjukan,2025-04-28,1
user_11330,"dari dulu aja tunjukin ijasanya,ngapa di ulur ulur, gitu aja repooooooot",2025-05-03 02:44:20,0,ijasah_ditunjukan,2025-04-28,1
user_54807,,2025-05-03 02:44:51,0,ijasah_ditunjukan,2025-04-28,1
user_28837,"terakhir nanti minta maaf, khilaf, nangis2",2025-05-03 02:53:01,0,ijasah_ditunjukan,2025-04-28,1
user_24369,mulut dajal memang suka bikin gaduh dan provokasi.,2025-05-03 03:07:59,0,ijasah_ditunjukan,2025-04-28,1
user_10737,hahaaa...takut...,2025-05-03 03:08:25,0,ijasah_ditunjukan,2025-04-28,1
user_10737,ahlì dobol..mulut panci,2025-05-03 03:09:14,0,ijasah_ditunjukan,2025-04-28,1
user_21760,ini motif orang2 yg sakit hati ...dan orang yg tidak senang orang berbuat baik (jujur) .,2025-05-03 03:10:40,0,ijasah_ditunjukan,2025-04-28,1
user_53657,bapak silvester lagi ngomongin hati nurani. rekam jejak dalam diskusi banyak marahnya. 😊,2025-05-03 03:11:04,0,debat_tv_one,2025-04-28,1
user_54884,"mulut comberan seperti rs, pantes saja yg ada dia bikin gaduh,",2025-05-03 03:12:10,0,ijasah_ditunjukan,2025-04-28,1
user_48663,"dibikin ribet,apa susahnya hadirkan yg aslinya.",2025-05-03 03:18:17,0,ijasah_ditunjukan,2025-04-28,1
user_9097,penarakan penyebar hoax,2025-05-03 03:21:07,0,ijasah_ditunjukan,2025-04-28,1
user_35227,curi panci apa sdh selesai,2025-05-03 03:23:08,0,ijasah_ditunjukan,2025-04-28,1
user_2175,macem gak ada kerjaan lain.udah jaman segini baru diusut dari dulu kemana....masih kawan?,2025-05-03 03:25:49,0,ijasah_ditunjukan,2025-04-28,1
user_21197,busuk hati.berkarat.tukang vitnah sadar hoi😅😅😅,2025-05-03 03:28:13,0,ijasah_ditunjukan,2025-04-28,1
user_13799,apa salahnya bila palsu tapi mampu mengemban tugas dari pada asli semua tapi gk bisa ngemban tugas bahkan bnyak koropsinyaa moga kbnran trungkap,2025-05-03 03:30:44,0,ijasah_ditunjukan,2025-04-28,1
user_18410,preeeet nunjukn.isslh palsunya tkot mknya pake pengcaranya,2025-05-03 03:32:32,0,ijasah_ditunjukan,2025-04-28,1
user_9938,biar si panci membusuk di sel penjara😂,2025-05-03 03:33:19,0,ijasah_ditunjukan,2025-04-28,1
user_2684,ya sudah perlihatkan!!!!!!! ga usah ribet panjang lebar.... clear,2025-05-03 03:36:10,0,ijasah_ditunjukan,2025-04-28,1
user_2419,smoga akhir nya ngga ada yang nangis nangisss😂,2025-05-03 03:42:10,0,ijasah_ditunjukan,2025-04-28,1
