author,text,published_at,like_count,source,weekly_period,cluster
user_25748,rakyat yg mana yg anda maksud pak roy. seharus pak roy itu jadi tauladan buat yg lain .jgn bawa bawa masyarakat,2025-05-03 12:53:03,0,ijasah_ditunjukan,2025-04-28,0
user_14469,ga usah ngomong masyarakat km aja kali roy yg suka fitnah,2025-05-03 12:55:10,0,ijasah_ditunjukan,2025-04-28,0
user_25703,fungsi roy suryo itu apa ya?,2025-05-03 12:58:21,0,ijasah_ditunjukan,2025-04-28,0
user_1824,"benar tp, kompornx kan termasuk si suryo juga...",2025-05-03 12:58:55,0,ijasah_ditunjukan,2025-04-28,0
user_9014,roy suryo udah ketar ketir😅😅😅,2025-05-03 12:59:19,0,ijasah_ditunjukan,2025-04-28,0
user_35513,kamu aja roy suryo yg terlalu membenci sampai ubun ubun kamu itu pinter tp keblinger,2025-05-03 13:04:42,0,ijasah_ditunjukan,2025-04-28,0
user_55994,hahhaha... giliran dilaporin si roy playing victim 😂😂😂😂,2025-05-03 13:05:54,0,ijasah_ditunjukan,2025-04-28,0
user_6087,kau ngomong seenaknya untuk apa tunjuk di kau ada apa kau roy masyarakat geli melihat ini,2025-05-03 13:06:58,0,ijasah_ditunjukan,2025-04-28,0
user_41087,model nya kok kayak emak² laki² ingin tau urusan milik orang,2025-05-03 13:06:58,0,ijasah_ditunjukan,2025-04-28,0
user_24741,roy suryo dkk siap siap aja di penjara...😂😂😂😂😂seharusnya roy suryo ini kapok dong keluar masuk sel..masih aja buat fitnah dan gaduh di negri ini..emang muka badak sih,2025-05-03 13:09:32,0,ijasah_ditunjukan,2025-04-28,0
user_23586,susah ya kalo orang punya penyakit hati akan selalu mencari cela untuk menjatuhkan . noh yg pd korupsi ijazah asli apa palsu tuh kok ga diperiksa sih oak roy....hadeh hadeh....,2025-05-03 13:10:13,0,ijasah_ditunjukan,2025-04-28,0
user_15059,"suryo-suryo baiknya kamu ternak kambing saja, trs ngarit jgn ganggu mantan presiden rehat,,sudah gak bisa menghormati malah cari masalah",2025-05-03 13:11:41,0,ijasah_ditunjukan,2025-04-28,0
user_24718,"tetep aja nggak akan puas , emang mereka di bayar berapa ya buat ngalihin issue , roy cocotnya doang",2025-05-03 13:15:39,0,ijasah_ditunjukan,2025-04-28,0
user_17496,masarakat. menilai. roy surryyo cah kentir.,2025-05-03 13:18:51,0,ijasah_ditunjukan,2025-04-28,0
user_50415,kerennn pak royyy lanjutkan,2025-05-03 13:19:06,2,ijasah_ditunjukan,2025-04-28,0
user_29419,salah sendiri bang roy,2025-05-03 13:23:44,0,ijasah_ditunjukan,2025-04-28,0
user_19572,roy suryo ga jelas,2025-05-03 13:25:26,0,ijasah_ditunjukan,2025-04-28,0
user_44556,roy ini bayaran,2025-05-03 13:29:10,0,ijasah_ditunjukan,2025-04-28,0
user_47909,"terlalu lancang manusia busuk ini mmg tdk ada lagi kerjamu ya roy suryo, ijazah org saja kau ungkit2 bukan kau kerja yg baik ut kel biar makmur malah urusan org lain cari2 kesalahan org lain. dasar manusia tak punya hati yg tdk beriman. 😹😹😹",2025-05-03 13:32:07,0,ijasah_ditunjukan,2025-04-28,0
user_10095,"hati2 pk roy...klu anda nanti jd tersangka, apakh org2 yg di smping2 anda dn msyrkt yg di pihak anda akan membntu anda utk keluar dri kta tersangka, nah..berfikirlh...",2025-05-03 13:35:32,0,ijasah_ditunjukan,2025-04-28,0
user_41875,"enak aja ente roy suryo , sudah nuduh sana sini ehhh ga mau di penjara",2025-05-03 13:39:44,0,ijasah_ditunjukan,2025-04-28,0
user_47238,sepertinya mas roy suryo deg2an.,2025-05-03 13:46:37,0,ijasah_ditunjukan,2025-04-28,0
user_31254,bisa jadi benar juga nampak nya ini kata opung parbelak si roy ini masuk buiiiii ini,2025-05-03 13:47:20,0,ijasah_ditunjukan,2025-04-28,0
user_48041,telek suryo,2025-05-03 13:48:25,0,ijasah_ditunjukan,2025-04-28,0
user_37418,"ayo pak pol, periksa dengan seksama dan profesionalisme...",2025-05-03 13:49:55,0,ijasah_ditunjukan,2025-04-28,0
user_48041,rly suryo itu ga ada kerjaan entah bayarny berpa orang gak berkualitas suryo dot,2025-05-03 13:51:47,0,ijasah_ditunjukan,2025-04-28,0
user_45166,mulai dingin telor kau kan roy..,2025-05-03 13:52:32,0,ijasah_ditunjukan,2025-04-28,0
user_20118,roy suryo siap mati di sel.. tertawa mcm bener kh,2025-05-03 13:53:02,0,ijasah_ditunjukan,2025-04-28,0
user_48087,roi suryo boleh buka gigi sekarang ini... tapi nnt liat endingnya.... kita liat semua... menangis😭😭😭,2025-05-03 13:53:42,0,debat_tv_one,2025-04-28,0
user_6559,semoga roy suryo cepat di penjara,2025-05-03 13:59:58,0,ijasah_ditunjukan,2025-04-28,0
user_32442,"ya nama orang salah ya dilaporkan , roy suryo ini lucu anda mefitnah dan mendemo kerumah pak jokowi itu namanya mecemarkan nama baik , itu bener"" uda salah besar bos ujung"" nya anda nanti masuk oenjarah",2025-05-03 14:04:03,0,ijasah_ditunjukan,2025-04-28,0
user_19265,"angel angel. orang klo sudah benci seseorg. wlpun.. org yg di benci.. berbuat baik dan jujur pun masih ttp di benci dan di salahkan.. seperti roy suryo dan kawan"" karna roy suryo sendiri org yg tukang bohong",2025-05-03 14:06:03,0,ijasah_ditunjukan,2025-04-28,0
user_38523,roy lagi cari makan.. wkwkwkkw.. biar dapur ngebul,2025-05-03 14:13:58,0,ijasah_ditunjukan,2025-04-28,0
user_4908,rooooy siap² masuk penjara bersama teman² lu semua. dan ingat jangan teriak kriminalisasi.,2025-05-03 14:18:43,0,ijasah_ditunjukan,2025-04-28,0
user_6015,"roy suryo bikin malu masyarakat yogyakarta, penjara menantimu,",2025-05-03 14:20:49,0,ijasah_ditunjukan,2025-04-28,0
user_48556,roy suryo perlu diberikan pelajaran biar tau rasa tukung pitnah orang gak terpakai di negara ini buat masalah jd ribut aja kasi pelajaran,2025-05-03 14:21:56,0,ijasah_ditunjukan,2025-04-28,0
user_9809,"hahahaha roy suryo dan grombolannya hanya bikin gaduh menyudutkan bpk jokowi, giliran di laporkan balik gak bisa bekutik 😁",2025-05-03 14:26:15,0,ijasah_ditunjukan,2025-04-28,0
user_9809,omonganmu gak bermutu roy suryo,2025-05-03 14:29:13,0,ijasah_ditunjukan,2025-04-28,0
user_25883,pak roy suryo = munir 2,2025-05-03 14:32:04,1,debat_tv_one,2025-04-28,0
user_20487,roy teler,2025-05-03 14:39:00,0,ijasah_ditunjukan,2025-04-28,0
user_28438,dsr roy panci makin goblok aja,2025-05-03 14:40:30,0,ijasah_ditunjukan,2025-04-28,0
user_47618,"amin rais ,roy suryo hrs di awasi jgn sampai dia kabur",2025-05-03 14:42:35,0,ijasah_ditunjukan,2025-04-28,0
user_39216,"harapan saya suryo raja panci,, bisa di hukum seumur hidup aamiin",2025-05-03 14:46:18,0,ijasah_ditunjukan,2025-04-28,0
user_37616,"yang bikin candu adalah ""ketawanya"" roy suryo.",2025-05-03 14:48:33,2,debat_tv_one,2025-04-28,0
user_30363,"gak ada kerjaan kau itu suryo, siapa rakyat menilai kau itu gak waras",2025-05-03 14:54:39,0,ijasah_ditunjukan,2025-04-28,0
user_26192,roy surya pemecah belah bangsa,2025-05-03 14:56:16,0,ijasah_ditunjukan,2025-04-28,0
user_10857,"hanya masyarakat seperti roy suryo,rismon,, amin rais,dkk yang suka bikin onar agar negara kisruh, mereka kurang kerjaan dan tidak bermanfaat bagi kemajuan nkri.",2025-05-03 15:00:53,0,ijasah_ditunjukan,2025-04-28,0
user_52059,c.roy pakai banci,2025-05-03 15:02:26,0,debat_tv_one,2025-04-28,0
user_34577,"roy jangan bawah"" nama rakyat indonesia . sy sebagai rakyat sangat membenci anda . anda itu harus dipenjara .",2025-05-03 15:04:28,0,ijasah_ditunjukan,2025-04-28,0
user_10620,intinya mas roy usil,2025-05-03 15:13:40,0,ijasah_ditunjukan,2025-04-28,0
user_5481,roy takut ya..??,2025-05-03 15:25:43,0,ijasah_ditunjukan,2025-04-28,0
user_5481,roy cari sensasi.. 🤣🤣🤣,2025-05-03 15:26:24,0,ijasah_ditunjukan,2025-04-28,0
user_12827,"udah roy panci dkk penjarakan mereka menghasut dan bikin gaduh kesana -,kemari dimedia sosial koar -koar yg menghina harkat dan martabat .mereka udah diterangkan oleh ugm tapi roy panci dkk dg arogan menghasut ,penjara pantas buat roy panci dkk",2025-05-03 15:28:43,0,ijasah_ditunjukan,2025-04-28,0
user_56324,"roy suryo penjelasannya jelas gamblang dan sangat logis, silfester muter2 malah keluar konteks mending ngurusin pemberantasan korupsi, lha sedang bahas ijazah palsu kok bahas yg lain",2025-05-03 15:29:45,0,debat_tv_one,2025-04-28,0
user_26366,masrakt2 mulu royy.. masrtkt pengn lu masuk penjara. . panci,2025-05-03 15:36:22,0,ijasah_ditunjukan,2025-04-28,0
user_31670,mulut amiin raies busuk,2025-05-03 15:41:46,0,debat_tv_one,2025-04-28,0
user_20920,kalu di biarkan pasti ada korban korban lainya karnah org org seperti roy suryo harus di kasi efek jerah,2025-05-03 15:42:57,0,ijasah_ditunjukan,2025-04-28,0
user_21461,saya rakyat biasa lebih suka roy suryo dll di penjara bikin kisruh negara,2025-05-03 15:53:56,0,ijasah_ditunjukan,2025-04-28,0
user_39932,sudah salah masih ngotot roi bikin gaduh u sm rais cocoknya di penjara,2025-05-03 16:00:15,0,ijasah_ditunjukan,2025-04-28,0
user_33010,masyarakat sudah menilai kalau roy suryo itu sampah,2025-05-03 16:06:57,0,ijasah_ditunjukan,2025-04-28,0
user_47051,semoga roy cepat di proses hukum saja,2025-05-03 16:08:53,0,ijasah_ditunjukan,2025-04-28,0
user_47051,gk usah mencla mencle tangkp sdah roy,2025-05-03 16:09:55,0,ijasah_ditunjukan,2025-04-28,0
user_9829,roy....roy....roy.....roy..... masi ada juga panci dirumah.... jangan- jangan kau seperti ini mau cari beli panci lagi roy yang kemaren uda bocor ia...????,2025-05-03 16:13:32,0,ijasah_ditunjukan,2025-04-28,0
user_41211,siap2 aja roy bui t,2025-05-03 16:21:51,0,ijasah_ditunjukan,2025-04-28,0
user_15539,kalau roy salah potong lidahnya.,2025-05-03 16:29:04,0,debat_tv_one,2025-04-28,0
user_46334,mas roy apa untungnya urusin izajah pak jokowi.knp baru sekarang mas roy sibuk.ap udh gk ada kerjaan y.mau cari tenar.urusin aj keluarga mas roy.jngan cari gaduh dimasarakat,2025-05-03 16:33:22,0,ijasah_ditunjukan,2025-04-28,0
user_26664,"roy kakaean cocot,",2025-05-03 16:48:02,0,ijasah_ditunjukan,2025-04-28,0
user_38672,"roy soryo cerdas,aura wajahnya dipihak kebenaran,(bercahaya)beda dgn aura wajah pendukung ijazah palsu.",2025-05-03 16:49:30,1,debat_tv_one,2025-04-28,0
user_48813,masyarakat indonesia yg mana roy,2025-05-03 16:49:32,0,ijasah_ditunjukan,2025-04-28,0
user_33234,"allah saja menutup aib seorang,lah roy suryo mencari cari kesalahan orang.tunggu karma mu. klo kamu salah datang sendiri ya kepenjara jangan cari2 alasan.klo kamu dholim maka siksa allah sangat pedih",2025-05-03 17:00:45,0,ijasah_ditunjukan,2025-04-28,0
user_46109,sudah pak jokowi jangan di gubris suaranya roy surya cs penjarakan semua karena pencemaran nama baik mantan bapak presiden ❤❤❤❤❤❤❤❤,2025-05-03 17:13:12,0,ijasah_ditunjukan,2025-04-28,0
user_8485,siap2 aj roy masuk penjara kamu wajar dan wajib di hukum seberat2nya krn suka membuat fitna,2025-05-03 17:33:41,0,ijasah_ditunjukan,2025-04-28,0
user_49687,kami masarakat jelata menilai bahwa roy suryo dan grombolanya hanya bikin gaduh dan bikin kisruuh masarakat indonesia tercinta,2025-05-03 17:40:03,0,ijasah_ditunjukan,2025-04-28,0
user_9148,kamu yg bodoh roy suryo untuk apa kamu cari masalah apa yg kamu cari kamu seorang mentri masarakat didak bodoh kamu harus malu dengan yg kamu buat,2025-05-03 17:54:53,0,ijasah_ditunjukan,2025-04-28,0
user_10438,suryo ketawanya kesanya udah ketakutan,2025-05-03 18:00:19,0,ijasah_ditunjukan,2025-04-28,0
user_20442,roy suryo kenapa sibuk ngurusin urusan pribadi orang.... lebih baik ngurusin urusan bapak suryo sendiri.,2025-05-03 18:00:31,0,ijasah_ditunjukan,2025-04-28,0
user_21500,udah jgn bnyak bacot suryo masukn sja ke penjara biar dunia aman,2025-05-03 18:03:00,0,ijasah_ditunjukan,2025-04-28,0
user_21934,"saran gua mah mending minta maaf roy drpd kaya yg 2 org masuk 6 tahun, ga kuat lo lawan dia.",2025-05-03 18:07:01,0,ijasah_ditunjukan,2025-04-28,0
user_30305,kl yg aku lihat dari sorot mata roy surio seperti ada kehawatiran,2025-05-03 18:22:53,0,ijasah_ditunjukan,2025-04-28,0
user_10055,roy bukan kapasitas raimu menanyakan stemenmu,2025-05-03 18:43:08,0,ijasah_ditunjukan,2025-04-28,0
user_2184,roy suryo cs intelektual penyesat logika publik,2025-05-03 18:51:43,0,ijasah_ditunjukan,2025-04-28,0
user_21333,si roy suryo pucat sampe black hall pun ikut pucat ..,2025-05-03 18:56:12,0,ijasah_ditunjukan,2025-04-28,0
user_48418,pak royyy kerjaan'y mungkin sperti in kali yaa bkin gaduh megara...,2025-05-03 19:15:18,0,ijasah_ditunjukan,2025-04-28,0
user_39901,mulutmu roy gk beres tukang bikin isu,2025-05-03 19:18:43,0,ijasah_ditunjukan,2025-04-28,0
user_52551,pk roy argumenmu kurang tajam,2025-05-03 19:26:24,0,debat_tv_one,2025-04-28,0
user_10797,siap siap lu roy suryo untuk di penjarakan.mampuss!!!,2025-05-03 19:42:11,0,ijasah_ditunjukan,2025-04-28,0
user_22263,"cape deh, kamu suryo tidak punya hak untuk meminta, memeriksa dokumen pribadi orang lain, .... emangnya kamu siapa roy, bener bener tidak bermoral",2025-05-03 20:01:05,0,ijasah_ditunjukan,2025-04-28,0
user_45465,roy surya harus dihukum setimpalnya dan gerombolan roy.,2025-05-03 20:34:28,0,ijasah_ditunjukan,2025-04-28,0
user_2096,"sebenernya ini manusia manusia penuh pembenci jokowi ,,,,apalagi ni roy suriyo sangat benci banget sama jokowi ,,,,bila roy suriyo salah harus di penjara seumur hidup roy sudah mencemarkan nama jokowi,,,,lasus mirna aja sudah bohong konyolnya apalagi kasus hanya ijasah ini pasti terbukti kenak pidana lu roy.",2025-05-03 20:50:04,0,ijasah_ditunjukan,2025-04-28,0
user_25692,pak roy ...dan seluruh masyarakat indonesia ayo kritis,2025-05-03 20:51:22,0,ijasah_ditunjukan,2025-04-28,0
user_46112,"iya wajib di penjarakan orang orang yg bikin gaduh buat fitnah bikin bingung masyarakat, roy dan kroninya setuju di proses",2025-05-03 20:52:56,0,ijasah_ditunjukan,2025-04-28,0
user_36674,bacot luu roy panci bakal di buy msh ngemeng2,2025-05-03 21:46:42,0,ijasah_ditunjukan,2025-04-28,0
user_42912,semakin botak si roy surya,2025-05-03 21:46:47,0,ijasah_ditunjukan,2025-04-28,0
user_47535,roy takut ya.biar kapok,2025-05-03 22:08:14,0,ijasah_ditunjukan,2025-04-28,0
user_12676,susah ngonmg sama royy sur,2025-05-03 22:12:31,0,ijasah_ditunjukan,2025-04-28,0
user_5519,gua doain lu roy . lu masuk penjara,2025-05-03 22:16:51,0,ijasah_ditunjukan,2025-04-28,0
user_6436,hati2 mas roy biasanya lawan bicara suka main otot,2025-05-03 22:21:14,1,debat_tv_one,2025-04-28,0
user_19945,narasi bang roy suryo makin kaco,2025-05-03 22:29:21,0,ijasah_ditunjukan,2025-04-28,0
user_26185,pada kurang kerjaan pak roy dan rombongany sdh di penjarakan aja.,2025-05-03 22:48:55,0,ijasah_ditunjukan,2025-04-28,0
user_17909,kebenaran dan kesalahan tidak memandang tua muda laki dan perempuan.l orang tua maupun muda pak roy surio bodohhhh,2025-05-03 22:50:46,0,ijasah_ditunjukan,2025-04-28,0
user_40063,"roy knp ya meihat loh gua muak ya so kaya hidup ga bakal mati,",2025-05-03 22:54:20,0,ijasah_ditunjukan,2025-04-28,0
user_40063,"roy jgn sombong , loeh tinggal tunggu azab",2025-05-03 22:55:13,0,ijasah_ditunjukan,2025-04-28,0
user_26217,penjarakan roy suryo jika terbukti mencemarkan nama baik pak jokowi,2025-05-03 23:09:45,0,ijasah_ditunjukan,2025-04-28,0
user_26217,jelas si roy suryo ketakutan dan ngejer pingin nangis,2025-05-03 23:12:16,0,ijasah_ditunjukan,2025-04-28,0
user_40920,penjarakan emak emak dan suryo cs,2025-05-03 23:19:25,0,ijasah_ditunjukan,2025-04-28,0
user_1254,pansos kau suryono,2025-05-03 23:23:04,0,ijasah_ditunjukan,2025-04-28,0
user_10598,omong an mu roy roy cengengesan pintar plintut,2025-05-03 23:35:04,0,ijasah_ditunjukan,2025-04-28,0
user_51814,saya senang kalaupun roy masuk penjara,2025-05-03 23:36:46,0,ijasah_ditunjukan,2025-04-28,0
user_25847,"ya gk segampang itu roy,org memfitnah ya hrus di kerjain biar tambah dosa😅",2025-05-03 23:56:45,0,ijasah_ditunjukan,2025-04-28,0
user_56550,sikaaattttt...maju rterus .as roy,2025-05-04 00:16:09,0,ijasah_ditunjukan,2025-04-28,0
user_8958,masarakat menilai sudah seharusnya suryo dan gerombolannya dijebloskan kepenjara,2025-05-04 00:17:08,0,ijasah_ditunjukan,2025-04-28,0
user_54874,"sedeerhana ja yg dipaparkan roy suryo udh jelas,dari logika ja udh menyimpang,",2025-05-04 00:22:47,0,debat_tv_one,2025-04-28,0
user_55041,sama roy suryo bikin gado,2025-05-04 00:32:47,0,debat_tv_one,2025-04-28,0
user_50164,"roy suryoo ko pakar telematika,, klw pakar panci mungkin iya",2025-05-04 00:34:34,0,ijasah_ditunjukan,2025-04-28,0
user_13188,"klu pengara rata"" misinya uang, klu abang"" sy sperti roy suryo hanya mencari kebenaran semata, bravo abang""ku selamat berjuang trs mencari k benaran rakyat semua d belakang anda",2025-05-04 00:35:21,0,ijasah_ditunjukan,2025-04-28,0
user_53188,roy suryo banyak bacot,2025-05-04 00:42:12,0,ijasah_ditunjukan,2025-04-28,0
user_21740,roy suryo gak punya rasa malu tolong jadikan pemimpin roy suryo punya ambisi ingin punya jabatan kalau orang ingin punya jabatan tolong di tiru pak dedi itu baru calon pemimpin calon presidenku,2025-05-04 00:45:02,0,ijasah_ditunjukan,2025-04-28,0
user_55026,"sungguh receh masalah roy suryo ini, sebagai wni aku tidak tertarik sama sekali",2025-05-04 00:46:14,0,ijasah_ditunjukan,2025-04-28,0
user_35480,yg pasti gerombolan penjahat roipanci ini hrs msk penjara,2025-05-04 01:12:27,0,ijasah_ditunjukan,2025-04-28,0
user_53821,lihat lah sekarang..dari dulu selalu bikin begaduh si royo ini...dan sekarang lu rasain tuh ..mencret dah lu,2025-05-04 01:18:49,0,ijasah_ditunjukan,2025-04-28,0
user_48341,iku masalahmu roy lapo koen meng atasnamakan rakyat indonesia.,2025-05-04 01:42:33,0,ijasah_ditunjukan,2025-04-28,0
user_53449,bosannnnnn….drpd ngomong terus mending kerja kerja kerja..::roy suryo cr muka….wes ga payu….,2025-05-04 01:44:19,0,ijasah_ditunjukan,2025-04-28,0
user_18939,"selalu baw"" masyarakat. roy roy kmu itu memang hatimu busukdari dulu kmu itu bikin gaduh mulai urusan candi sampai fufufafa",2025-05-04 01:54:30,0,ijasah_ditunjukan,2025-04-28,0
user_45190,"pakar telematika mana bukti nya, dia sarjana nya s1 nya saja komunikasi trus s2 nya kesehatan kok pakar telematika. gak ada sertifikat nya kok ahli telematika 😂. saya yg malu lho mba kompas media besar kok gak teliti siapa roy panci itu kok ahli telematika ???????",2025-05-04 01:58:01,0,ijasah_ditunjukan,2025-04-28,0
user_18504,harus dilaporkan .... untuk apa harus tunduk sama roy suryo....,2025-05-04 02:02:13,0,ijasah_ditunjukan,2025-04-28,0
user_13410,pak roy mau mu apa ya,2025-05-04 02:09:14,0,ijasah_ditunjukan,2025-04-28,0
user_14299,"banyak kali ceritamu roi suryo,,,,,",2025-05-04 02:15:13,0,ijasah_ditunjukan,2025-04-28,0
user_45029,roy suryo sok pinter,2025-05-04 02:18:57,0,ijasah_ditunjukan,2025-04-28,0
user_29166,makanya kang suryo klu sekedar prasangka jgn dulu seolah pakta ..... akhirnya pitnah merebak dgn berbagai opini ..,2025-05-04 02:28:03,0,ijasah_ditunjukan,2025-04-28,0
user_36555,"cepat atau lambat roy panci cs masuk penjara,.",2025-05-04 02:41:13,0,ijasah_ditunjukan,2025-04-28,0
user_56069,otakmu aja roy yg sudah busuk.....yg jelas jaman jokowi kamu gak dikasih panggung.....makanya sakit hati....ya kan😁😁,2025-05-04 02:41:40,0,ijasah_ditunjukan,2025-04-28,0
user_49196,apa roy suryo msh jd anak buah sby yaa skrg?,2025-05-04 02:41:47,0,ijasah_ditunjukan,2025-04-28,0
user_815,"maka nya pak roy jangan ngurusi rmh tangga orang,nda usah bawa2 nama masarakat udh tau masarakat kerja pak jokowi jadi bapa ndak usah sibuk,maju mantan presiden ku kami mendukung mu.💪💪💪🙏",2025-05-04 02:42:26,3,ijasah_ditunjukan,2025-04-28,0
user_28588,sok pintar km roy,2025-05-04 02:43:48,0,ijasah_ditunjukan,2025-04-28,0
user_850,roy suryo banyak omong klu dildpor cukup benar rakyat sidah bisa menilai roy siryo itu termasuk para sakit hati klu tidak percaya boleh buktikan bahwa rakyat tanpa diomong sidah bisa menilai,2025-05-04 02:48:45,0,ijasah_ditunjukan,2025-04-28,0
user_2562,"penjarakan aja itu di roy suryo yg ngk berfungsi di negara ini, mulai takut dan ngelak dia😅",2025-05-04 02:50:42,0,ijasah_ditunjukan,2025-04-28,0
user_38927,yang penting roy suryo masuk penjara saya sudah puas haha,2025-05-04 02:53:27,0,ijasah_ditunjukan,2025-04-28,0
user_10160,jijik gua lihat muka si roy suryo..,2025-05-04 02:54:21,0,debat_tv_one,2025-04-28,0
user_40191,berita gak berbobot.roy km buat perangkap kau akan kena bencana.jahat kau roy,2025-05-04 03:04:16,0,ijasah_ditunjukan,2025-04-28,0
user_40191,"roy ,hatimu penuh iri dan dengki dan setan merasuk pikiranmu.kau dan anak2 mu akan menui bencana.banyak org berdoa utk pak jokowi krn beliau org yg di cintai",2025-05-04 03:07:04,0,ijasah_ditunjukan,2025-04-28,0
user_47794,yg lucu profesor roy suryo ahli telematika. menjadi telepanci,2025-05-04 03:14:23,0,ijasah_ditunjukan,2025-04-28,0
user_53121,saya masarakat orang2 kayak roi soryo dan grobolan nya wajip dan pantes di penjara,2025-05-04 03:19:38,0,ijasah_ditunjukan,2025-04-28,0
user_47459,"munafik, roy suryo anda krn 16 miliar ÿg dibilang egi sujana",2025-05-04 03:25:21,0,ijasah_ditunjukan,2025-04-28,0
user_16299,roy itu toloollll. otaknyah,2025-05-04 03:29:05,0,ijasah_ditunjukan,2025-04-28,0
user_47459,roy cengar cengir kayak kerang busuk,2025-05-04 03:32:48,0,ijasah_ditunjukan,2025-04-28,0
user_39699,menilai roysuryo bejad tidak punya malu,2025-05-04 03:40:15,0,ijasah_ditunjukan,2025-04-28,0
user_41284,sifat dengki roy suryo akan menuai hasilnya.,2025-05-04 03:40:16,0,ijasah_ditunjukan,2025-04-28,0
user_40455,bpa roy suryo kenapa anda sebenci ini kepada pa jokowi apah untung nya buat anda rakyat melihat menilai tidak ada manfaat nya untuk rakyat,2025-05-04 03:48:49,0,ijasah_ditunjukan,2025-04-28,0
user_44862,sebenarnya lebih berguna utk bangsa ialah roy dan kawan2 hrs nya mengusut kasus korupsi timah dan blbi. ituuuu... bukan urusan yg memgganggu privasi org. kesimpulannya roy dan kawan2 nyerempet2 bahaya.dia fikir dia akan terlepas dari tuntutan proses hukum. tdk begitu boss😅,2025-05-04 03:50:42,0,ijasah_ditunjukan,2025-04-28,0
user_8164,masarakat sudah menilai makanya siap roy dkk masuk penjara,2025-05-04 04:06:33,0,ijasah_ditunjukan,2025-04-28,0
user_6165,"roy suryo jg pakar apa?.bkn it kok..knp dia yg hrs komen menjahtuhkan jokowi?.org ini hrs d penjarakan,agar menjadi efek jera bwt yg lain..jls2 jokowi sdh berbuat yg terbaik bagi bangsa dan negara ini lbh baik,tp kok d serang trus oleh oknum2 yg mata pencahariannya d tutupi oleh jokowi krn bnyknya kkn..rakyat jg tau permainan elit politik ini kok..rakyat sekarang ngk buta lg..jgn sampai kemarahan rakyat menimpa kalian dan keluarga kalian...ingat itu baik2...",2025-05-04 04:12:06,0,ijasah_ditunjukan,2025-04-28,0
user_20282,siap2 roy suryo malu 😅,2025-05-04 04:15:22,0,ijasah_ditunjukan,2025-04-28,0
user_20282,roy suryo mulai panik,2025-05-04 04:16:40,0,ijasah_ditunjukan,2025-04-28,0
user_5588,"roy tu bukan pakar, cuma tukang ngeyel dan ngengkel - rundu suasana penjara.",2025-05-04 04:23:30,0,ijasah_ditunjukan,2025-04-28,0
user_34912,berisik banget sih denger suara roy suryo,2025-05-04 04:27:05,0,ijasah_ditunjukan,2025-04-28,0
user_30262,sok keras ...giliran di gas mlempem roy roy ...g mutu...,2025-05-04 04:31:47,0,ijasah_ditunjukan,2025-04-28,0
user_53436,"bang suryo, mbok sudahlah.jangan buat gaduh di negeri ini.mari bangun negeri ini.dan bang suryo bahasanya tak baik.",2025-05-04 04:42:42,0,ijasah_ditunjukan,2025-04-28,0
user_4180,matamu suryo. picek,2025-05-04 04:43:43,0,ijasah_ditunjukan,2025-04-28,0
user_5707,"tuntut pk roy ,titel drs dan ir, itu saja kayaknya janggal",2025-05-04 04:49:16,0,ijasah_ditunjukan,2025-04-28,0
user_30657,roy suryo sudah ketar ketir penjarakan zaja org2 yg iri biar kapok.org2 seperti ini bikin ribut negara saja padahal masih banyak hal yg lebih penting dilakuka misalnya usut tuntas masalah koruptor dan hal2 lain yg lebih bermampaat,2025-05-04 04:52:51,0,ijasah_ditunjukan,2025-04-28,0
user_3173,roy suryo sudah tak waras,2025-05-04 04:53:28,0,ijasah_ditunjukan,2025-04-28,0
user_6962,si panci ini selalu mengatakan ilmiah dn selalu mem bawa2 atas nama masyarakat....oy roy panci....masyakat yg mana...? masyarakat ga ada yg ikut mempertanyakan ijazah pa.jokowi...asli atau palsu...jd jgn bawa2 masyarakat....itu cuma geng kalian saja....para pembenci pa.jokowi....!!!,2025-05-04 04:59:48,0,ijasah_ditunjukan,2025-04-28,0
user_41698,betul pak roe tetap semangat pat untuk ngungkap 👍👍👍👍💪💪💪💪,2025-05-04 05:02:49,0,ijasah_ditunjukan,2025-04-28,0
user_18583,roy roy utekmu kerdil tenan,2025-05-04 05:03:06,0,ijasah_ditunjukan,2025-04-28,0
user_47942,"iya .. klo bersalah menurut hukum perempuan juga bisa dijatuhkan hukuman, pidanakan roy seberatx tukang buat gaduh",2025-05-04 05:05:17,0,ijasah_ditunjukan,2025-04-28,0
user_18583,"roy suryo dkk sah dipenjarakan, yg bikin gaduh roy suryo dkk. masyarakat sangant setuju ray dkk dipenjarakan",2025-05-04 05:09:28,0,ijasah_ditunjukan,2025-04-28,0
user_48211,terus berjuang roy,2025-05-04 05:11:04,0,ijasah_ditunjukan,2025-04-28,0
user_34197,cangkemu hei roy suryo....km tuduh3 org malsu ijazah...rakyat dah bs baca....ojk ngawur ae...,2025-05-04 05:11:35,0,ijasah_ditunjukan,2025-04-28,0
user_40867,roy suryo.otaknya .......?,2025-05-04 05:16:30,0,ijasah_ditunjukan,2025-04-28,0
user_10149,jika terbukti asli.. yg koar koar terutama roy penjarakan seumur hidup,2025-05-04 05:17:22,0,ijasah_ditunjukan,2025-04-28,0
user_2683,miring otak roy panci,2025-05-04 05:31:59,0,ijasah_ditunjukan,2025-04-28,0
