author,text,published_at,like_count,source,weekly_period,cluster
user_54431,kalau org yg suka bohong meskipun kita jelasin gimanapun ga bkl percaya.sbb itu dah kalakternya dia sendiri yg suka bohong sama orla,2025-05-01 06:52:52,0,ijasah_ditunjukan,2025-04-28,3
user_51234,ni orang minim prestasi tp senengnya nyari 2 kesalahan orang trs.apa sih untungnya ya..,2025-05-01 06:52:55,0,ijasah_ditunjukan,2025-04-28,3
user_14088,hati yg dengki itu tidak akan menerima kebenaran dari orang yg di bencinya.,2025-05-01 06:53:03,0,ijasah_ditunjukan,2025-04-28,3
user_15658,"benar yah kata imam ali... ""penjelasan kepada sahabat mu tidak perlukan karna mereka adalah sahabatmu, tapi penjelsan kepada pembenci tidak ada gunanya karna mereka serius dalam membenci""..",2025-05-01 06:54:33,239,ijasah_ditunjukan,2025-04-28,3
user_18565,"biar menjerit di penjara,bikin kegaduan aja.",2025-05-01 06:54:33,0,ijasah_ditunjukan,2025-04-28,3
user_20383,orang yg biasa bohong. . tidak pernah percaya sama orang lain. itulah ciri ciri orang yg pintar bohong.,2025-05-01 06:55:42,0,ijasah_ditunjukan,2025-04-28,3
user_18670,kalau polisi minta surat surat suruh ke kantor pajak atau ke dealer saja,2025-05-01 06:57:52,0,ijasah_ditunjukan,2025-04-28,3
user_10901,"hee ditanya urgensinya apa? enak banget nuduh orang lain melakukan kejahatan, orang lain itu harus membuktikan. emanh aneh.",2025-05-01 07:00:28,0,ijasah_ditunjukan,2025-04-28,3
user_2721,ahh..umbrussssss.tuh...yg mencari-cari kesalahan.orang..itu kunyuk pun bisa...sinting...🤜,2025-05-01 07:00:55,0,ijasah_ditunjukan,2025-04-28,3
user_33334,jangan buat dalil ngga ada dasar....,2025-05-01 07:01:08,0,ijasah_ditunjukan,2025-04-28,3
user_14737,manusia provokator yang menyerupai pembela provokator sabar ada batasnya abraham somad,2025-05-01 07:01:42,0,ijasah_ditunjukan,2025-04-28,3
user_33334,dalilnya ngga ada..dalil gugur,2025-05-01 07:01:46,0,ijasah_ditunjukan,2025-04-28,3
user_52271,yg kalah pasti akan dihukum😂😂😂😂😂,2025-05-01 07:02:09,0,ijasah_ditunjukan,2025-04-28,3
user_25031,alhamdulillah..ada aslinya..ya udah kasi di periksa.. biar ketauan asli tamat kuliah atau asli buat sendiri atau asli beli...dan setelah semua jelas nah kan enak ..jangan bikin gaduh .dan bikin heboh..bikin penasaran..malu sama rakyat gegara masalah ini berlarut-larut..,2025-05-01 07:02:34,0,ijasah_ditunjukan,2025-04-28,3
user_54062,kaum ngotot.segelintir orang2 sakit hati.hasud dengki,2025-05-01 07:02:58,0,debat_tv_one,2025-04-28,3
user_44978,andaipun kalah pasti si panci triak kriminalisasi juga 😂😂,2025-05-01 07:03:18,0,ijasah_ditunjukan,2025-04-28,3
user_3155,sangat setuju dipidanakan karena membuat atau membangun opini fitnah dimasyarakat sehingga membuat kegaduhan dan merugikan pihak lain,2025-05-01 07:03:21,0,ijasah_ditunjukan,2025-04-28,3
user_19242,orang jujur bakalan menang,2025-05-01 07:04:17,0,ijasah_ditunjukan,2025-04-28,3
user_38940,kelompok kecil cari kesalahan bukan kebenaran........ 😂😂😂😂😂,2025-05-01 07:05:20,0,ijasah_ditunjukan,2025-04-28,3
user_5213,woalah malah di tunjukin k polisi .. udah hadir di persidangan dn munculkan di persidangan tuch ijazah biar clear.. tunjukin semua d persidngn k para pelapor,2025-05-01 07:05:22,0,ijasah_ditunjukan,2025-04-28,3
user_49511,"kan kemaren petinggi polisi konoha udah ngumpul tuh di rumah dia , udah di briefing mungkin..",2025-05-01 07:05:47,0,ijasah_ditunjukan,2025-04-28,3
user_49218,kasihan pada hidup dengan kebencian tanpa dasar 😂 sesungguhnya fitnah kalian akan kalian pertanggung jawabkan di dunia akhirat,2025-05-01 07:05:52,0,ijasah_ditunjukan,2025-04-28,3
user_28346,sesungguhnya ini bukan sekedar perkara hukum antara pihak jkw vs para terlapor. tapi ini pertarungan antara kebenaran vs kebohongan yg di back up kekuasaan.,2025-05-01 07:07:15,0,ijasah_ditunjukan,2025-04-28,3
user_24192,org klo sudah benci mw benar pun tetap dia benci,2025-05-01 07:07:54,0,ijasah_ditunjukan,2025-04-28,3
user_10901,kelihatan sekali kalo cari² kesalahan,2025-05-01 07:08:06,0,ijasah_ditunjukan,2025-04-28,3
user_32446,mana bisa dipercaya polisi. ludrukan 😂😂😂,2025-05-01 07:10:47,0,ijasah_ditunjukan,2025-04-28,3
user_20344,"awal dari hancurnya fir,aun akhir zaman yg bersifat dajjal dimulai,,,,,, dinasti komunis oligarki harus di hancurkan.",2025-05-01 07:11:11,0,ijasah_ditunjukan,2025-04-28,3
user_19928,jadi orang itu jangan suka menuduh kalau karena kebencian. dan setiap kata dan perbuatan itu ada konsekuensi yang harus ditanggung.,2025-05-01 07:12:21,0,ijasah_ditunjukan,2025-04-28,3
user_9512,siapapun kalau salah ya salah,2025-05-01 07:12:29,0,ijasah_ditunjukan,2025-04-28,3
user_34199,pantas dipidana bagi orang2 ngeyel suka menghina,2025-05-01 07:14:24,0,ijasah_ditunjukan,2025-04-28,3
user_25903,"maaf ya, apasi susax tggal tunjukin aj spy tdk a keributan klo begini terus",2025-05-01 07:15:15,0,ijasah_ditunjukan,2025-04-28,3
user_5091,akhirnya si panci kembali ke asalnya yg dulu...penjara kesukaannya....,2025-05-01 07:16:34,0,ijasah_ditunjukan,2025-04-28,3
user_41718,udahlah siap siap jangan bilang ringan. fitnah kok ri ngan.,2025-05-01 07:18:04,0,ijasah_ditunjukan,2025-04-28,3
user_41718,katanya silaturohmi tapi demo.,2025-05-01 07:19:25,0,ijasah_ditunjukan,2025-04-28,3
user_46046,untuk apa ditunjukin ke publik kita bukan yang berkompoten,2025-05-01 07:19:35,0,ijasah_ditunjukan,2025-04-28,3
user_37598,jangan hanya di tunjukkan ke polisi tp harus di tunjukkan ke yang mencurigai dong,2025-05-01 07:19:53,0,ijasah_ditunjukan,2025-04-28,3
user_50361,ttp curiga la. cm di tunjukkan ke polisi. cb tunjukkan ke publik ke media masa. biar sluruh rakyat tau,2025-05-01 07:22:23,0,ijasah_ditunjukan,2025-04-28,3
user_1298,ayoo urus koruptorr saja.. ini cuma peralihan.. 😂😂😂,2025-05-01 07:23:57,0,ijasah_ditunjukan,2025-04-28,3
user_15358,yaa allah hanya kuasa mu yang kami harapkan. ..bisa menyelesaikan masyalah ini kami takut kutukmu yaa allah seperti gelombang tsyunami aceh.,2025-05-01 07:24:02,0,ijasah_ditunjukan,2025-04-28,3
user_31126,panci klo kau trbukti brslah kau wajib di penjarakan,2025-05-01 07:24:14,0,ijasah_ditunjukan,2025-04-28,3
user_25812,bagus lah kalo di pidanakan bikin gaduh ajah..,2025-05-01 07:26:53,0,ijasah_ditunjukan,2025-04-28,3
user_18806,emang klu orang dah sakit hati semua walaupun itu benar² asli tetap ngeyel? mudag² saya masih bisa melihat grup tpua di penjara itulah harap an bayak orang / sebagian masarakat indonesia 👍👍👍,2025-05-01 07:27:23,0,ijasah_ditunjukan,2025-04-28,3
user_14241,penjara kan pak...👍,2025-05-01 07:27:29,2,ijasah_ditunjukan,2025-04-28,3
user_50543,pencemaran nama baik...ok aku heran nya koruptor..kok ringan sih hukuman nya ... padahal membikin ngeriiii negri ..dan rakyat kecil,2025-05-01 07:28:21,0,ijasah_ditunjukan,2025-04-28,3
user_36421,"mohon maaf sebelumnya basic saya adalah seorang mubaligh ada satu riwayat yang menceritakan bahwa nabi dulu pernah berjalan keluar dari masjid bersama istrinya setelah melaksanakan sholat subuh, ada beberapa sahabat/jamaah di sekitar yang berbisik-bisik dengan orang sekitar, nabi kok berjalan dengan ""wanita yang tidak dikenal"" maka dengan sigap dan tanpa bertele-tele nabi langsung memanggil orang-orang itu dan berkata ini adalah istri saya.. hr bukhori (nabi tidak mempermasalahkan perbuatan umatnya kepada beliau, karena nabi sangat memahami dan memaklumi kapasitas dan kefahaman umatnya) dalam riwayat lain diceritakan bahwa nabi tidak pernah sekalipun membalas terhadap orang yang mencaci bahkan memfitnah pribadi beliau, akan tetapi bila ada orang yang menjelekkan agama islam saat itu nabi langsung bertindak untuk mengklarifikasikan/menunjukkan kebenaran tentang agama yang di tuduh tidak baik.. di dalam riwayat lain juga diceritakan bahwa ada seorang pengemis buta yahudi yang sangat benci kepada nabi, selalu menggunjing, menghina bahkan memfitnah nabi tapi nabi tidak pernah sekalipun lagi lagi untuk membalasnya namun sebaliknya nabi malah sering memberi makan bahkan menyuapinya, perbuatan nabi tersebut dilakukan sampai nabi meninggal, singkat cerita ketika ada yang mengabari bahwa yang selalu menyuapinya ternyata adalah nabi muhammad, pengemis buta yahudi tersebut sangat menyesali perbuatannya... hikmah dari semua riwayat hadits tersebut adalah bahwa seorang pemimpin sejati adalah orang yang ketika dihadapkan dengan permasalahan apapun yang menimpa pribadinya berupa fitnah maka dia dengan segera untuk menyelesaikan permasalahan tersebut. dan bisa memaafkan dan tidak membalasnya.. pak jokowi harus yakin kalau anda benar pasti alloh akan menolong,, hadapi dan selesaikan, bukan membalas apalagi memenjarakan..!!! semakin anda terlihat agresif menghindari atau bahkan melawan dengan menghukum/memenjarakan orang-orang yang anda anggap menuduh/ memfitnah anda maka akan semakin besar pula potensi orang akan memyakini bahwa tuduhan itu adalah kebenaran..!!! ingatlah pepatah jawa: becik ketitik olo ketoro ( kebaikan akan terlihat dan jelaskan akan tampak ) 🙏🏻🙏🏻🙏🏻",2025-05-01 07:28:26,1,ijasah_ditunjukan,2025-04-28,3
user_56609,10 tahun nunggunya😅,2025-05-01 07:29:50,0,ijasah_ditunjukan,2025-04-28,3
user_33201,siapa disini yang ga dukung siapa siapa tapi tertarik karena ingin tau siapa yang benar dan siapa yang salah? 😂,2025-05-01 07:30:29,112,ijasah_ditunjukan,2025-04-28,3
user_30036,"semoga kebenaran cepat terungkap, dan yg menuduh harus menerima akibat hukumnya.",2025-05-01 07:31:20,0,ijasah_ditunjukan,2025-04-28,3
user_53298,"ga ada sejarahnya orang dzalim selalu menang, allahu akbar",2025-05-01 07:31:48,0,ijasah_ditunjukan,2025-04-28,3
user_52165,semoga allah menunjukkan yang benar itu dan yang salah itu salah,2025-05-01 07:32:42,1,ijasah_ditunjukan,2025-04-28,3
user_38812,kuasa hukum bayaran,2025-05-01 07:33:30,0,ijasah_ditunjukan,2025-04-28,3
user_558,"tunjukan ke polisi ,,,wuuhahaha",2025-05-01 07:33:33,0,ijasah_ditunjukan,2025-04-28,3
user_15171,ijazahnya harus di simpan di kepolisian sebagai bb... 😂😂😂,2025-05-01 07:34:53,0,ijasah_ditunjukan,2025-04-28,3
user_12764,siapapun yg benar atau salah masing2 akan mendapat ganjaran dari allah termasuk para pendukung masing2,2025-05-01 07:35:29,0,ijasah_ditunjukan,2025-04-28,3
user_95,"ga perduli siapa yg bner / salah ..... cuma tegaskan ""tidak ada permainan hakim amplop di sidang"" rakyat tahu siapa org berpengaruh vs org benar.",2025-05-01 07:37:41,0,ijasah_ditunjukan,2025-04-28,3
user_51517,ini doktor ahli kok nggak bisa membedakan ilmiah dengan fitnah,2025-05-01 07:39:21,0,ijasah_ditunjukan,2025-04-28,3
user_24152,"bukan mencemarkan bung.... cuma mau cari kebenaran, kenapa sih banyak orang pinter tapi ga jujur dan bnyk jd penjilat",2025-05-01 07:41:22,0,ijasah_ditunjukan,2025-04-28,3
user_48460,saya sebagai rakyat kecil selalu mendukung kebenaran yang ada bukti jadi mana yang mefiranah setuju jika orang itu penjarakan saja.apalagi udah bikin gaduh.,2025-05-01 07:42:43,0,ijasah_ditunjukan,2025-04-28,3
user_4486,gk pa2 di pidana aj semua,2025-05-01 07:44:22,0,ijasah_ditunjukan,2025-04-28,3
user_2755,ketidak benaran pasti tersingkir,2025-05-01 07:44:27,0,ijasah_ditunjukan,2025-04-28,3
user_50729,"ya pantas anda di lapor kan ,,perbuatan anda sangat lah keterlaluan ,,,,",2025-05-01 07:45:17,0,ijasah_ditunjukan,2025-04-28,3
user_46178,pengacara yg membela kebohongan ingat didunia kamu bisa berkilah sampai jungkir balik tapi kebenaran akan membuka aib aib diakherat ingat itu ..........pada ujung antara surga dan neraka tinggal pilih aja ( tanda2 seorang munafik adalah sering bohong dan mengikuti kebohongan ).,2025-05-01 07:46:34,0,ijasah_ditunjukan,2025-04-28,3
user_37672,artinya bagus kamu masuk penjara,2025-05-01 07:47:07,0,ijasah_ditunjukan,2025-04-28,3
user_41044,panci gosong wkwkk membusuk di penjara,2025-05-01 07:47:32,0,ijasah_ditunjukan,2025-04-28,3
user_19227,lha mantan napi masih aja ditanya dan dimintai keternagan dan msh diagung2kan jd pakar .... totally barisansakit hati mah sampe kapanpun akan ttp cari kesalahan,2025-05-01 07:49:06,0,ijasah_ditunjukan,2025-04-28,3
user_45990,yg nyinyir sirik dengki penyebar fitnah pnjara aja. sampe botak bejengger,2025-05-01 07:49:23,0,ijasah_ditunjukan,2025-04-28,3
user_50061,"yaa memang harus dilaporkan kalau ada pelanggaran hukum..,",2025-05-01 07:51:14,0,ijasah_ditunjukan,2025-04-28,3
user_23361,"orang orang peneliti, hal detail pun di teliti menurut kebenaran",2025-05-01 07:51:28,0,ijasah_ditunjukan,2025-04-28,3
user_16970,"menunjukkan ke polisi... lha polisi itu ""siapa"", hrsnya tunjukkan ke yg meragukn keasliannya",2025-05-01 07:51:42,0,ijasah_ditunjukan,2025-04-28,3
user_52118,kalo belum di jalur hukum tidak akan selesai pasti akan berbelit belit,2025-05-01 07:51:50,33,ijasah_ditunjukan,2025-04-28,3
user_21151,itu pencemaran nama baik harus di tindak tegas di penjarakan,2025-05-01 07:52:34,0,ijasah_ditunjukan,2025-04-28,3
user_45030,"jujur itu mudah, bohong itu ruwet.",2025-05-01 07:55:02,0,ijasah_ditunjukan,2025-04-28,3
user_19625,"semoga polisi d pengadilan bnr2 jujur, bukan di tekan penguasa",2025-05-01 07:55:17,0,ijasah_ditunjukan,2025-04-28,3
user_9726,untuk menjaga netralitas bagaimana masalah ijazah ini di bawa ke pengadilan internasional bila perlu minta cia dan fbi ikut menyelidiki,2025-05-01 07:55:47,0,ijasah_ditunjukan,2025-04-28,3
user_47522,ussuuut & bentuk team independens,2025-05-01 07:56:28,0,ijasah_ditunjukan,2025-04-28,3
user_34792,klw dipertontonkan cuma kpd penegak hukum... emangnya mrk masihh menegakkan hukum..?.... utk siapa... ???!! atw utk apa.....!!?????! atw malah memiringkan hukum kpd yg palingg kuat membayar...!!!???!!!!,2025-05-01 07:56:30,3,ijasah_ditunjukan,2025-04-28,3
user_49910,kita liat nnti di pengadilan...siapa yg palsu dan siapa yg asli...tapi mustahil jadi polemik klu memang asli...,2025-05-01 07:56:31,0,ijasah_ditunjukan,2025-04-28,3
user_7233,"kalau terbukti asli gak cukup dengan kata maaf ,, jangan pake kata2 "" biar masyarakat yg menilai"" tuai ap yg d tabur",2025-05-01 07:56:33,0,ijasah_ditunjukan,2025-04-28,3
user_40883,"mari yg benar laporkan biar jera. jangan karna sudah terbukti asli cuma selesai dgn kata maaf, jangan mau dgn kekeluargaan",2025-05-01 07:57:27,0,ijasah_ditunjukan,2025-04-28,3
user_22150,"presenter kalo gamau suruh orang jelasin jangan wawancara deh mendingan. lagian keknya keburu"" amat ama waktu. itu advokat ditanya tiba"" dipotong",2025-05-01 07:58:28,0,ijasah_ditunjukan,2025-04-28,3
user_17559,"itu pengacara gk punya hrga dri hny krna uang, hny krna jkwi, pmbohong bsr, tega hianati kbnran,",2025-05-01 07:58:40,0,ijasah_ditunjukan,2025-04-28,3
user_28412,ilmiah versi maling panci isinya penghasutan dan fitnah secara massive... 😂😂😂,2025-05-01 07:59:34,0,ijasah_ditunjukan,2025-04-28,3
user_19808,"utk uda menyudahi semuanya ini, rakyat juga harapkan agar sidang nanti tranfaran terbuka utk diliat didengar rakyat semuanya.",2025-05-01 08:01:42,0,ijasah_ditunjukan,2025-04-28,3
user_2915,hanya orang2 iri hati yg mencari 2 ke salahan orang,2025-05-01 08:02:00,0,ijasah_ditunjukan,2025-04-28,3
user_3316,ia biar saja di penjara seumur hidup agar tdk ada lagi klompok dajal yg slalu bikin rusuh,2025-05-01 08:02:15,0,ijasah_ditunjukan,2025-04-28,3
user_759,biar masyarakat yg menilai yg slh tetep slh yg bnr ttp bnr dan yg buat fitnah cpt dihukum jgn dimaafkan yg bermasalah walaupun perempuan juga,2025-05-01 08:03:04,0,ijasah_ditunjukan,2025-04-28,3
user_56626,maju terus kebenaran ❤,2025-05-01 08:03:26,0,debat_tv_one,2025-04-28,3
user_54015,gaduh dari dulu kok baru mau membuktikan skrg.,2025-05-01 08:03:58,0,ijasah_ditunjukan,2025-04-28,3
user_20576,"jangan ingin mengungkap sesuatu dimulai dari rasa benci dan iri, kita tunggu saja dalam sidang lanjutan, saat ini sedang masa mediasi, apakah baik penggugat dan tergugat akan menyelesaikan dengan jalur mediasi atau lanjut di persidangan",2025-05-01 08:03:59,0,ijasah_ditunjukan,2025-04-28,3
user_53630,"r s cs tolol , masuk jebakan spaiderman , 😂😂😂😂😂",2025-05-01 08:04:06,0,ijasah_ditunjukan,2025-04-28,3
user_19,masalahnya polisinya bisa dipercaya ga...,2025-05-01 08:04:51,0,ijasah_ditunjukan,2025-04-28,3
user_19747,"kalo emg asli, ngapain sewa2 pengacara??? ngapain main lapor2... tinggal tunjukkan clear, yaa kan, gtu logika nya...",2025-05-01 08:05:23,0,ijasah_ditunjukan,2025-04-28,3
user_32029,"simpell, tinggal tunjukin ke publik selesai masalah ga usa rame beginii 😂😂",2025-05-01 08:05:38,0,ijasah_ditunjukan,2025-04-28,3
user_28139,semoga dipenjara,2025-05-01 08:06:24,0,ijasah_ditunjukan,2025-04-28,3
user_31680,siapa yang benar akan terungkap...,2025-05-01 08:07:20,0,ijasah_ditunjukan,2025-04-28,3
user_30980,"makanya kalau tidak tau, jangan sok tau, jangan mau dibawa2 gk bener, giliran dilaporkan pada ketakutan.. aneeeh.",2025-05-01 08:10:08,0,ijasah_ditunjukan,2025-04-28,3
user_8843,"maunya diperlihatkan kepublik, itu beres, emang gampang elu liatnya, tdk semudah itu elu harus dipidana",2025-05-01 08:10:38,0,ijasah_ditunjukan,2025-04-28,3
user_4115,katanya simulyono mau menunjjkkan ijashnya bila diperlukan oleh hakim,2025-05-01 08:12:09,0,ijasah_ditunjukan,2025-04-28,3
user_51799,jangan tunjuk kan saja tapi diselidiki keaslian nya... belum2 sudah pakai cakar polisi....ini gak etis,2025-05-01 08:14:07,0,ijasah_ditunjukan,2025-04-28,3
user_40171,"yaampun keterlaluan sih kalau kata saya, kok hal2 seperti ini mereka tidak percaya. benar2 fitnah.",2025-05-01 08:15:30,0,ijasah_ditunjukan,2025-04-28,3
user_5982,"cocok itu di penjarakan biar jerah,",2025-05-01 08:16:19,0,ijasah_ditunjukan,2025-04-28,3
user_26900,orang baik selalu di obok obok,2025-05-01 08:16:25,0,ijasah_ditunjukan,2025-04-28,3
user_11373,selanjutnya selidiki alquran asli,2025-05-01 08:17:16,0,ijasah_ditunjukan,2025-04-28,3
user_33222,uji forensik serahkan pada ahlinya,2025-05-01 08:17:20,0,ijasah_ditunjukan,2025-04-28,3
user_20397,dari jaman dulu yg benci ya ttp benci lg jaman nabi juga pada ga percaya nabi itu nabi ahkir nya mendirikan agama lain begitu jg jaman sekarang mendirikan klompok pembenci sendiri,2025-05-01 08:18:58,0,ijasah_ditunjukan,2025-04-28,3
user_50002,"padahal tinggal tunjukan dipengadilan tinggi solo ,toh sdh di minta oleh hakim malah nggak dikasih",2025-05-01 08:20:49,0,ijasah_ditunjukan,2025-04-28,3
user_30449,"secara logika kalau memang punya dan asli kenapa engga ditunjukin ,ketemu ama wartawan enggak boleh di publikasikan, ada apa???? enggak nyampe ilmuku",2025-05-01 08:20:54,0,ijasah_ditunjukan,2025-04-28,3
user_13166,"kayak filem aja, suka nya nyari kesalahan orang, 😂😂",2025-05-01 08:23:12,0,ijasah_ditunjukan,2025-04-28,3
user_33118,"tunjukan buktikan dipengadilan saja besok, polisi itu kan si parcok ternakan dia, semua rakyat juga tau itu semua...😂😂",2025-05-01 08:23:23,0,ijasah_ditunjukan,2025-04-28,3
user_29032,omong saja takut di penjara tong,2025-05-01 08:23:30,0,ijasah_ditunjukan,2025-04-28,3
user_40643,kebohongan akan selalu ditutupi dengan kebohongan,2025-05-01 08:24:25,0,ijasah_ditunjukan,2025-04-28,3
user_14286,biar masarakat tau siapa yg menabur benih kejahatan dia bakal memanenya..,2025-05-01 08:26:04,0,ijasah_ditunjukan,2025-04-28,3
user_55571,mau...asli gimana..skripsinya juga ga jelas..parah ini orang2..yg katanya pintar...zolim banget..,2025-05-01 08:26:40,0,ijasah_ditunjukan,2025-04-28,3
user_23977,pencemaran nama baik. pencemaran ijazah kapan,2025-05-01 08:26:44,0,ijasah_ditunjukan,2025-04-28,3
user_18833,kalau asli kenapa nggak di tunjukkan langsung ke masyarakat,2025-05-01 08:27:11,0,ijasah_ditunjukan,2025-04-28,3
user_14193,"udahlah selaku pengacara jgn ikut²an membohongi masyarakat, nti dipengadilan kalau kalah malu dan semakin seret bahkan bisa hapus .bahkan hati² jika stroke.",2025-05-01 08:29:00,0,ijasah_ditunjukan,2025-04-28,3
