author,text,published_at,like_count,source,weekly_period,cluster
user_35554,"yok ...yok ...yok sebagai warga negara yg baik,tinggal nonton aja pertarungan ini....ijazah udah dibawake pihak berwenag. pokoknya yg bersalah siapapun itu ,tenggelamkan sampai busuk dipenjara. karna mereka sudah memecah belah bangsa, bikin gaduh,meresahkan masyarakat.",2025-04-30 12:25:01,0,ijasah_ditunjukan,2025-04-28,6
user_10997,"rs tenar nya urusan kayak ginian 😂😂😂😂 prestasi buat negeri agak2 gmana ya😂😂😂😂 orang kayak gini, ngga akan berakhir di sini' ntr pasti ada lagi yg bikin gaduh 😂😂😂 nama nya aja orang yg ribeeet . kalo ngga gaduh dia resah , dulu fufu fafa😂😂😂 ngga ada hasil sekarang ijasah pak jokowi😂 , ntr apa lagi😂😂😂😂",2025-04-30 12:25:45,0,ijasah_ditunjukan,2025-04-28,6
user_54835,"kurangi gayamu rismon, paktor bencinya kau panci. udah ngak ada gunanya orang ini, penjarakan aja orang ini yg selalu membuat gaduh..jangan bawak nama masyarakat panci, orang2 kau ajanya tuh...",2025-04-30 12:26:34,0,ijasah_ditunjukan,2025-04-28,6
user_22250,mantan mental cemen ternyata.... payah,2025-04-30 12:26:39,0,ijasah_ditunjukan,2025-04-28,6
user_33720,"makanya jangan menuduh orang. sekarang setelah diadukan, bilang mantan presiden melaporkan warganya. roi panci ngerti nggak???. ahli katanya , tapi bodoh",2025-04-30 12:27:38,0,ijasah_ditunjukan,2025-04-28,6
user_48774,"bagus, ditunjukkan ijazah as. biar rakyat indonesia tidak sewena wena menggunakan ijazah sesuka hati. nanti takut generasi berikutnua mengatakan untuk apa sekolah,?",2025-04-30 12:27:53,0,ijasah_ditunjukan,2025-04-28,6
user_50748,"mulyono menang pakai kekuasa'an dan duit, aparat yg sdh ditangan mulyono. sdh diborong demi nipotismenya.",2025-04-30 12:28:04,0,ijasah_ditunjukan,2025-04-28,6
user_26825,lo yg otak tai ray panci...,2025-04-30 12:28:20,0,ijasah_ditunjukan,2025-04-28,6
user_42346,dulu pak mulyono beli minta yang asli...kalo ternyata di kasih yg palsu berarti pak mulyono gak salah dong...😂😂😂,2025-04-30 12:28:22,0,ijasah_ditunjukan,2025-04-28,6
user_34442,fufufafa fufu bendera..??,2025-04-30 12:28:47,0,ijasah_ditunjukan,2025-04-28,6
user_49397,maklum mbk.....namanya juga oknum itu mempunyai kebencian dan sakit hati....mantan napi,2025-04-30 12:29:44,0,ijasah_ditunjukan,2025-04-28,6
user_4320,"jngn sebut pakar telematika,,itu pakar panci penyok",2025-04-30 12:30:10,0,ijasah_ditunjukan,2025-04-28,6
user_5574,penjaraka pak jokowi roi suryo bersama kawan,2025-04-30 12:32:04,0,ijasah_ditunjukan,2025-04-28,6
user_22847,rasuwee bongkoooo ning njerooo wesi koe yoo suryooo... di bayarr piro koe yo suryo.. gawe ruwet kakean cocot 😅😂,2025-04-30 12:32:15,0,ijasah_ditunjukan,2025-04-28,6
user_46646,"😂😂😂 dr argumennya terlihat gestur yg ketar ketir. setelah itu narasi yg dimunculkan sdh pasti playing victim, kriminalisasi, mempidanakan ibu². rs contoh manusia yg sdh sakit hati akut karena dipecat dr menteri..",2025-04-30 12:32:39,31,ijasah_ditunjukan,2025-04-28,6
user_30021,ahli panci bkn telematika,2025-04-30 12:32:54,0,ijasah_ditunjukan,2025-04-28,6
user_56004,hahahha...tv kecebong,2025-04-30 12:33:10,0,ijasah_ditunjukan,2025-04-28,6
user_9193,kok penak roi surio punya kewenanga apa p.jokowi mau menunjukan,2025-04-30 12:33:25,0,ijasah_ditunjukan,2025-04-28,6
user_52265,mulyono ini bikin gaduh aja,2025-04-30 12:33:30,0,ijasah_ditunjukan,2025-04-28,6
user_53308,sekelas mantan mentri tp cengengesan...kayak badut,2025-04-30 12:33:36,0,ijasah_ditunjukan,2025-04-28,6
user_2735,roi sok sok kalem,2025-04-30 12:33:47,0,ijasah_ditunjukan,2025-04-28,6
user_19775,"jangan bawa bawa masyarakat goblok,,masyarakat mana y kau sebut",2025-04-30 12:34:33,0,ijasah_ditunjukan,2025-04-28,6
user_20399,masyarakat tau kalu roisuryo yng kurang tau bodoh,2025-04-30 12:35:19,0,ijasah_ditunjukan,2025-04-28,6
user_12103,gpp cari kesalahan orang karena nyir nyir itu sudah hal lumrah utk warga konoha,2025-04-30 12:35:29,0,ijasah_ditunjukan,2025-04-28,6
user_16219,banyak omong kebencianmu akan menghancurkanmu lee,2025-04-30 12:35:54,0,ijasah_ditunjukan,2025-04-28,6
user_14273,"mobil esemka, finalis occrp itu nyata.orang tolol aja yg masih memuja manusia penuh kepalsuan model si mulyono ini..",2025-04-30 12:36:25,0,ijasah_ditunjukan,2025-04-28,6
user_5783,kalo pintar jangan sok pinter mungkin ada yang lebih pintar dari roi jangan sok paling tau,2025-04-30 12:36:35,0,ijasah_ditunjukan,2025-04-28,6
user_49520,suryo pekok!!! gak mungkinlah mantan presiden ri menunjukan ijash palsu ke polisi..!!! otakmu dah mereng roy!!!,2025-04-30 12:36:43,0,ijasah_ditunjukan,2025-04-28,6
user_10491,buzzer mulyono bermunculan😂,2025-04-30 12:37:05,1,ijasah_ditunjukan,2025-04-28,6
user_17416,buzzer mulyono banyak juga,2025-04-30 12:37:15,0,ijasah_ditunjukan,2025-04-28,6
user_20312,kok roy lemes kyok mak mak seng ngeyelan .....listing kiwo mengok kanan😅,2025-04-30 12:37:21,0,ijasah_ditunjukan,2025-04-28,6
user_39989,"ganyang mulyono, tunjukan ijazah nya di muka pengadilan uji forensik",2025-04-30 12:37:21,0,ijasah_ditunjukan,2025-04-28,6
user_18380,kurang ajae emang swmua dibilang abal abal sm sikunyuk ini,2025-04-30 12:37:30,0,ijasah_ditunjukan,2025-04-28,6
user_7050,mulai ketakutannya keliatan kwkwk 😂😂😂 dikirain masyarakat berpihak sama panci nyaring,2025-04-30 12:37:43,0,ijasah_ditunjukan,2025-04-28,6
user_17287,"gak sabar lihat ijasah mulyono d pengadilan , kalo bisa d zoom ato d foto biar bisa d lihat",2025-04-30 12:37:51,0,ijasah_ditunjukan,2025-04-28,6
user_46432,dari dulu diminta tunjukan malah mencret kesana mencret kesini.kalo dulu ditujukn habis perkara.suda heboh baru main lapor.skrg sudah bisa dinilai siapa yg bikin gaduh sebenarnya.bak salah satu kt org petinggi di negri ini. yg susa dilwan di suatu negara adalah..1..penguasa..2.orang jatuh cinta..dan 3.org gila.,2025-04-30 12:37:56,0,ijasah_ditunjukan,2025-04-28,6
user_10190,roi.surio.ini.kelihatan.baru.lahir.kemarinatauka.dulu .pengecut.!,2025-04-30 12:38:02,0,ijasah_ditunjukan,2025-04-28,6
user_4881,gk sabar nunggu roi cs di penjara,2025-04-30 12:38:06,0,ijasah_ditunjukan,2025-04-28,6
user_24376,jadi inget almarhum lod rangga,2025-04-30 12:38:40,0,ijasah_ditunjukan,2025-04-28,6
user_25565,"akun2 buzzer mulai banyak lagi woy ,, setelah banyak nya orang yang silaturahmi ke rumah mulyono.. dibayar pake duit negara pula .. gak malu sama diri sendiri ya ,, gw yakin keluarga si buzzer juga banyak yang terdampak kesusahan gara2 kebijakan si mul tapi mereka tetep mikirin perutnya sendiri dong ,,yg penting gak laper ,, ya gak zzer !!! 😂😅",2025-04-30 12:38:42,0,ijasah_ditunjukan,2025-04-28,6
user_55495,ko takuut yah dipidanakan tapi mempitnah orang g takut aama azaab😂..rooy rooy,2025-04-30 12:38:45,0,ijasah_ditunjukan,2025-04-28,6
user_19911,jabatan bapaknya anaknya mantunya palsu semua itulah negeri konoha,2025-04-30 12:38:57,0,ijasah_ditunjukan,2025-04-28,6
user_31140,televisi cari rating doang,2025-04-30 12:39:27,0,ijasah_ditunjukan,2025-04-28,6
user_18375,jangn sebut pakar telematika......pakar panci,2025-04-30 12:39:53,0,ijasah_ditunjukan,2025-04-28,6
user_48705,masrakat mana yg mendukung mu,2025-04-30 12:40:11,0,ijasah_ditunjukan,2025-04-28,6
user_21182,mayarakat menilai orang yg sakit hati,2025-04-30 12:40:27,0,ijasah_ditunjukan,2025-04-28,6
user_4327,"masyarakat indonesia 90% mendukung pak jokowi, masyarakat mana menurut pernyataan mu roy suryo mendukung kebohongan kalian, barisan sakit hati?",2025-04-30 12:40:50,1,ijasah_ditunjukan,2025-04-28,6
user_21673,kalau di youtube buzzerp tdk ada yg masuk komen yah.? 😂😂😂 biasanya kl bahas² seperti ini mereka memuja dan menyanjungnya😅😅😅,2025-04-30 12:40:58,1,debat_tv_one,2025-04-28,6
user_23197,ahli opo iki,2025-04-30 12:41:38,0,ijasah_ditunjukan,2025-04-28,6
user_37388,"joko pasti di bela , duit nya kan banyak banget , jadi pst menang",2025-04-30 12:42:16,0,ijasah_ditunjukan,2025-04-28,6
user_5848,"kalo uji forensik asli boleh tuntut yg mengatakan palsu, tp kalo bodong ya harus terima konsekuensinya,, wajib pantau dri institusi polri dn pengadilan,, karena mereka tetap condong ke mulyono",2025-04-30 12:42:27,0,ijasah_ditunjukan,2025-04-28,6
user_55679,masyarakat yg mana? mulutnya tajam matanya penuh kepanikan 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-04-30 12:42:33,0,ijasah_ditunjukan,2025-04-28,6
user_19030,gunakan lah jabatan dengan jujur,2025-04-30 12:43:37,0,ijasah_ditunjukan,2025-04-28,6
user_51478,"jangan bawa "" rakyat indonesia panci aku bukan bagian rakyat kau sebut hai dewa panci",2025-04-30 12:43:38,0,ijasah_ditunjukan,2025-04-28,6
user_9193,roi surio punya kepentingan apa kok maksa ingin melihat ijasa p.jokowi sebetulnya grombolan ini intinya hanya sakit hati,2025-04-30 12:43:42,0,ijasah_ditunjukan,2025-04-28,6
user_21182,kenapa roi surio tidak cari ijasa manta presiden lain ...kanapa pak jokowi saja...lihat dari situ saja gaya paroy sama kumpulannya sakit hati,2025-04-30 12:43:54,0,ijasah_ditunjukan,2025-04-28,6
user_38355,"alhamdulillah,, ahli panci bukan ahli it pembohong besar moga bisa istirahat di nusakambangan,,, jgn2 ahli itnya ga punya sertifikatnya,,",2025-04-30 12:43:55,0,ijasah_ditunjukan,2025-04-28,6
user_2236,"tunjukin mana , jangan bulsyiiiit . tunjukin aja dong yg jentel. jangan main kucing kucingan mulu mulyono.",2025-04-30 12:43:59,0,ijasah_ditunjukan,2025-04-28,6
user_5574,penjaraka pak jokowi roi suryo bersama kawansudah takut dia roi suryo,2025-04-30 12:44:02,0,ijasah_ditunjukan,2025-04-28,6
user_18204,"mulyono...mulyono...cara'mu bikin rakyat semakin gak percaya , kenapa gak dari awal saat gaduh tunjukan ijazah aslimu bhahaha😅,sudah tertekan baru keluarin jurus ngelesmu 😅",2025-04-30 12:44:13,0,ijasah_ditunjukan,2025-04-28,6
user_51546,"maaasss sik nyebabke percoyo kuwi barange bukan omongane,,,lha nek dari dulu diweruhke rak yo ora nyebabke geger",2025-04-30 12:44:21,0,ijasah_ditunjukan,2025-04-28,6
user_40924,"main dukung dukungan sya rsa drama aja itu, paling jga gerombolannya sendiri.....😅😅😅",2025-04-30 12:44:23,0,ijasah_ditunjukan,2025-04-28,6
user_55401,sy sbagai masyarakat sudah menilai pak..gerombolan kalian mmng harus masuk bui !!,2025-04-30 12:44:42,0,ijasah_ditunjukan,2025-04-28,6
user_32514,mnsia2 bkin gaduh nkri sbaiknya di mysnahkan.,2025-04-30 12:45:02,0,ijasah_ditunjukan,2025-04-28,6
user_698,lapor sj pak orang klo di biarkn makin melunjak makin kurang ajar anda skrang sdh tdk ada beban sdh orng biasa juga punya pmbelaan buat smua warga atau rakyat indonesia yg di fitnah2 trus. kmi rakyat biasa dukung bpk,2025-04-30 12:45:09,0,ijasah_ditunjukan,2025-04-28,6
user_47228,susah manusia sakit hati mengataskan masyarakat indonesia,2025-04-30 12:45:17,0,ijasah_ditunjukan,2025-04-28,6
user_13766,ini baru indonesia rame,2025-04-30 12:45:28,0,ijasah_ditunjukan,2025-04-28,6
user_31322,"menungso itu bila hidupnya cidro hasil akirnya ya pasti sengsoro, yg mulai harus berani meng akhiri, berani menfitnah harus berani tanggung jawab. salam.",2025-04-30 12:45:36,0,ijasah_ditunjukan,2025-04-28,6
user_23587,tetap semangat pejuang kebenaran.... indonesia bangga dg kalian... 👍👍👍👍👍,2025-04-30 12:45:37,0,ijasah_ditunjukan,2025-04-28,6
user_9193,kelompok roisurio suda menaruk hati kebencian di hatinya,2025-04-30 12:47:00,0,ijasah_ditunjukan,2025-04-28,6
user_27436,"terkait ijazah mukidi (julukan medsos seorang presiden ke-7 di negeri konoha) : - ada dugaan hari mulyono (kakak mukidi) pernah kuliah di fakultas kehutanan ugm + anggota mapala. diduga hari mulyono sudah lulus lalu meninggal entah berapa tahun berikutnya. - nah mukidi yang punya ambisi mencalonkan diri sebagai walikota solo, gubernur jakarta dan presiden negeri konoha punya kepentingan untuk ""memiliki"" ijazah s1 sebagai syarat pencalonan terkait. - lalu disusunlah sebuah rencana untuk menggunakan ijazah hari mulyono yang sudah meninggal tadi utk direkayasa menjadi seperti milik mukidi. permasalahannya kalau pakai foto aslinya hari mulyono maka terlihat tidak mirip mukidi dan sialnya mukidi juga tidak punya stok foto yang cocok usia lulus kuliah tersebut, maka ditemukanlah keponakan mukidi yang wajahnya ada mirip dengan mukidi. maka ""dibelilah"" foto keponakan tersebut (gumatno) untuk diklaim sebagai foto mukidi (diperkirakan penempelan foto gumatno yang menggantikan foto hari mulyono baru dilakukan saat didapatkan foto gumatno yang cocok dengan usia lulus kuliah hari mulyono (mungkin sekitar masa pencalonan walikota, gubernur atau presiden. karena itulah foto nikah, foto ijazah dan foto wisuda diseragamkan menggunakan foto gumatno biar manipulasinya sempurna. - begitulah kira2 kronologi yang mungkin terjadi jika ada upaya manipulatif ijazah. jika benar demikian maka bisa dibilang ijazah mukidi asli tapi direkayasa dgn mengganti foto hari mulyono dengan foto gumatno lalu discan dan nama hari mulyono dalam ijazah asli diedit menjadi mukidi. sehingga sulit ditemukan fisik asli ijazah hari mulyono (disembunyikan, karena bakal ketahuan aslinya masih menggunakan nama dan lengkap dengan foto hari mulyono). karena itu ijazah yang ditunjukkan mukidi kemungkinan replika atau untuk memutus rantainya diisukan ijazah asli hilang!!!",2025-04-30 12:47:19,0,ijasah_ditunjukan,2025-04-28,6
user_19175,"telematika, waduk.... penghasut iya....",2025-04-30 12:47:41,0,ijasah_ditunjukan,2025-04-28,6
user_52968,"rs, es, k, t, rf, rsj, dan cs. wajib dipenjara. mereka orang-orang tidak punya moral, tidak beradab alias biadab, mereka tidak pantas menjadi orang yg beragama. mereka telah berhasil membuat kegaduhan dan telah berhasil merusak moral generasi bangsa.",2025-04-30 12:48:59,2,ijasah_ditunjukan,2025-04-28,6
user_30526,"gayamu roy,, emang koe iku sopo? apa manfaat mu bt masyarakat atw orang lain,, kowe iku cm cari panggung krn dodolan panci wis ora payu 😅",2025-04-30 12:49:12,0,ijasah_ditunjukan,2025-04-28,6
user_16047,roi2 kau kok ...bodoh.,2025-04-30 12:49:28,0,ijasah_ditunjukan,2025-04-28,6
user_46644,joko yg istgafar bro jangan berteli teli,2025-04-30 12:49:49,0,ijasah_ditunjukan,2025-04-28,6
user_19042,roi surio bersama temanya lagi viral kebusukanya.,2025-04-30 12:50:11,0,ijasah_ditunjukan,2025-04-28,6
user_17761,masyarakat yg mna,2025-04-30 12:50:17,0,ijasah_ditunjukan,2025-04-28,6
user_2239,"setelah berlarut larut, akhirnya isu ini masuk ke ranah babak final. dari sisi penonton ada 3 kelompok sepertinya. 1. penonton yang menganggap j diam tdk merespon itu dianggap benar kalau ijazahnya palsu 2. penonton yang netral, moderat atau egp- emang gue pikirin 3. penonton yang hanya tersenyum kalau j diam saja. mungkin kr tahu bahwa itu isu atau fitnah yg dianggap mengada ada. dulu sbg cagub dan capres, kalau mau memalsukan, kok ya ijasah di level s1 dari pt negeri ternama ugm pula, yg mudah dilacak oleh lawan politiknya, kpu dan non pendukungnya yg juga bekerja sbg dosen atau pegawai di ugm. nikmati saja pertandingan finalnya. kr ini hanyalah drama sendau gurau duniawi (al anam 32) . barangkali... 🙏🫶",2025-04-30 12:50:18,0,ijasah_ditunjukan,2025-04-28,6
user_18394,saya masarakat mendukung p jokowi untuk menempuh jalur hukum. roi suryo cs biar mencret di penjara.,2025-04-30 12:50:22,1,ijasah_ditunjukan,2025-04-28,6
user_20813,saya yakin para aktifis ini hanya alihkan kasus korupsi dan permpasan aset negara mohon diselidiki lebih dalam semua,2025-04-30 12:50:25,0,ijasah_ditunjukan,2025-04-28,6
user_18861,sadar wiwi jaga image n harga diri sbg manta pengussa jangan lupa,2025-04-30 12:50:37,0,ijasah_ditunjukan,2025-04-28,6
user_4787,"klw mmng nunjukin ijazah asli nya ke polisi si mulyono tunjukin dong,,..baru polisi tangkap bang roy dkk..kasus simpel macam kaya gini di bikin ribet mulyono"" muka kaya orng baik tapi kelakuan iblis..jentel dong klw emng punya ijazah asli.",2025-04-30 12:50:37,0,ijasah_ditunjukan,2025-04-28,6
user_37597,itu yang namanya kpk polisi kejaksaan masih anteknya mulyono,2025-04-30 12:50:47,0,ijasah_ditunjukan,2025-04-28,6
user_1939,masyarakat mana..????,2025-04-30 12:50:50,0,ijasah_ditunjukan,2025-04-28,6
user_21265,"knpa orang2 pintar mendadak ngaco bcrnya,dan plonga plongo....,virus sdh mnnyerang para orang hukum....",2025-04-30 12:50:59,0,ijasah_ditunjukan,2025-04-28,6
user_12341,"ini orang mungkin gak pernah ngurus keluarganya, kesehariannya sibuk ngurus orang",2025-04-30 12:51:00,0,ijasah_ditunjukan,2025-04-28,6
user_12070,joko widodol itu sudah jelas penipu,2025-04-30 12:51:04,0,ijasah_ditunjukan,2025-04-28,6
user_52876,kami masyarakat tidak menilai kerjaan roi suryo jangan libatkan kami masyarakat itu urusan lo roi,2025-04-30 12:51:39,0,ijasah_ditunjukan,2025-04-28,6
user_51544,masyarakat menilai kamu emang busuk mulutnyaroy,2025-04-30 12:51:41,0,ijasah_ditunjukan,2025-04-28,6
user_26299,"gara² orang satu seindonesia jadi geger,",2025-04-30 12:51:48,0,ijasah_ditunjukan,2025-04-28,6
user_20813,anehnya yg digugat bukan para koruptor yg jelas2 penjahat negara dan rakyat aktifis bayaran dari para koruptor,2025-04-30 12:51:56,0,ijasah_ditunjukan,2025-04-28,6
user_16542,"mulutnya roi itu berbisa,dlm hatinya sdh ga tenang hidupnya,",2025-04-30 12:52:08,0,ijasah_ditunjukan,2025-04-28,6
user_47536,"kemunafikan seseorang, .... menghancurkan sendi kehidupan bernegara, ..... ciri 2 munafik: 1) berbicara ,ia berdusta. 2)berjanji,di ingkari. 3) dipercaya,ia khianat. "" jelas"" siapa yaaaa😂😂😂",2025-04-30 12:52:23,0,ijasah_ditunjukan,2025-04-28,6
user_7141,tadi itu masyarakat bayaran,2025-04-30 12:52:56,0,ijasah_ditunjukan,2025-04-28,6
user_14732,pd ngikutin prosesi pemakaman paus tdk ?ada yg melayat tp kelihatan bodohnya.,2025-04-30 12:52:58,0,ijasah_ditunjukan,2025-04-28,6
user_2657,"psti masuk bui lg, 😁terkenal gara2 mneliti video bokep.. 😁",2025-04-30 12:53:00,0,ijasah_ditunjukan,2025-04-28,6
user_16439,biar masyarakat yg menilai👍👍👍👍,2025-04-30 12:53:00,28,ijasah_ditunjukan,2025-04-28,6
user_32312,pak roiii kalaopun di tunjukan mungkin kalian tetap tidak percaya masalahny apa? hanya ingin mencari kesalahan orang,2025-04-30 12:53:19,0,ijasah_ditunjukan,2025-04-28,6
user_15044,"track record si mul ""apapun yang dia bilang pasti kebalikannya""😂",2025-04-30 12:53:20,0,ijasah_ditunjukan,2025-04-28,6
user_14226,tkut roisur yo sekrang,2025-04-30 12:53:23,0,ijasah_ditunjukan,2025-04-28,6
user_29982,titipan dendam politik ..barisan.gak dpt jabatan,2025-04-30 12:53:24,0,ijasah_ditunjukan,2025-04-28,6
user_20707,para wartawan kompas itu semuanya asu kirik yg selalu membela sang ijazah palsu karena udah terima suap bayaran mereka dr dulu gak beres kompas lain dg tempo,2025-04-30 12:53:29,1,ijasah_ditunjukan,2025-04-28,6
user_36542,pakar telematika opo ?,2025-04-30 12:53:34,0,ijasah_ditunjukan,2025-04-28,6
user_20707,para wartawan kompas itu semuanya asu kirik yg selalu membela sang ijazah palsu karena udah terima suap bayaran mereka dr dulu gak beres kompas lain dg tempo,2025-04-30 12:53:40,1,ijasah_ditunjukan,2025-04-28,6
