author,text,published_at,like_count,source,weekly_period,cluster
user_37640,"benarkah ijazah jokowi palsu? mar 16th, 2025 by josh heboh kembali hoax terkait ijazah mantan presiden jokowi gegara ada yang mengaku-aku ahli digital forensik yang menganalisis dan memberikan kesimpulan secara berapi-api dan seyakin-yakinnya (1 milyar persen yakin katanya ijazah itu palsu).. kurang apa lagi keyakinannya coba, disuruh mindah gunung dengan keyakinannya juga jangan-jangan bisa itu wkwkw.. padahal argumennya yang sangat prematur atau dangkal, seperti baru belajar komputer yang baru nemu tips and trick, sedangkan tips/tricknya sudah digunakan orang lain sebelum dia lahir wkwkw. entah apa pula hubungannya profesi digital forensik dengan analisis lembar ijazah dan skripsi yang sebenarnya bentuknya fisik itu. digital forensik hanya bisa dilakukan terhadap dokumen elektronik atau media digital. pemeriksaan kertas fisik itu jelas tidak mungkin dilakukan dengan forensik digital, tetapi hanya dimungkinkan dengan lab fisika forensik yang memiliki bidang memeriksa jenis dan bahan kertas, tinta, ukuran dst. jadi bisa dipastikan tidak mungkin ada proses pemeriksaan digital forensik yang bisa dilakukan terhadap fisik dokumen ijazah maupun fotocopy ijazah tersebut. si ahli digital forensik juga ternyata hanya melakukan review terhadap foto foto yang beredar di media, tanpa pernah melihat langsung ataupun memiliki akses terhadap dokumen yang dimaksud, tapi entah kenapa banyak media dan netizen yang percaya dengan kesimpulan kesimpulan premature si ahli. penulis akan membahas singkat saja hasil penelusuran kenapa banyak yang percaya dengan pendapat dan kesimpulan sang ahli. si ahli menyatakan bahwa ijazah jokowi adalah palsu karena membandingkan dan menyimpulkan font yang ditemukan di foto ijazah dan skripsi menggunakan font times new roman yang diketahui si ahli hanya ada di os windows sejak versi 3.1. si ahli gak sadar klo sejak lama dunia percetakan/printing sudah pakai font times roman (pendahulu times new roman), dimulai dari majalah the times di inggris tahun 1931. meski sangat mirip, kedua font ini sebenarnya memiliki sedikit perbedaan yang dijelaskan di link ini sang ahli juga mengira jika ijazah dan skripsi itu dicetak pake komputer zaman sekarang, karena belum menelusuri jika ijazah dan halaman depan/judul skripsi fakultas kehutanan saat itu ada template kertas cetakannya dengan font yang memang mirip dengan times new roman. hanya bagian tertentu seperti nama atau nomor/nim yang ditulis tangan oleh pengelola fakultas di lembar ijazah maupun lembar judul skripsi. jika memang cerdas, si ahli harusnya membandingkan dengan ijazah dan skripsi yang berasal dari satu fakultas dengan tahun yang sama. tetapi, mungkin karena sudah menggebu-gebu ingin terkenal beraninya, sang ahli mungkin memilih menjadi kurang cerdas. saya kutip dari salah satu tesis di etd ugm. ada banyak skripsi dan tesis tahun 80-an bisa di download di termasuk skripsi jokowi. jika mengikuti logika sang ahli forensik digital yang heboh itu, berarti ada ratusan atau ribuan skripsi/tesis tahun 80-an jadi palsu donk 🙂 karena pake font “times new roman” . silahkan pembaca saja yang menyimpulkan kebenaran hoax tersebut. sebenarnya penulis malas membahas topik ini karena sudah di ulang ulang sejak bertahun tahun lalu, apalagi sekarang penulis gak ingin dianggap membela jokowi yang ternyata mengecewakan sejak periode ke-2 kepemimpinannya. tetapi namanya ilmu dan pengetahuan yang menyesatkan itu tetap harus diluruskan, sebagai seorang yang sering diminta sebagai ahli forensik yang wajib objektif menilai dan memeriksa setiap bukti digital, menyatakan sesuai fakta fakta yang ada.",2025-04-30 15:27:28,0,ijasah_ditunjukan,2025-04-28,5
user_46961,tinggal tunjukkan ijazah gitu saja kok repot,2025-04-30 15:27:37,0,ijasah_ditunjukan,2025-04-28,5
user_56077,"tinggal tunjukan ijazah nya klu bnar asli baru tuntut balik,bukan mutar2,muak masyarakat skrg,dari gelarnya itulo kok berubah drs apa ir yg jls dong.",2025-04-30 15:27:41,11,ijasah_ditunjukan,2025-04-28,5
user_43564,"pak drs,jokowi dodo walikota solo",2025-04-30 15:27:45,0,ijasah_ditunjukan,2025-04-28,5
user_9327,"bisa jadi jokowi pernah kuliah di ugm cuma gak tamat sehingga ijazahnya beli.,🤑🤭🤡✋",2025-04-30 15:27:57,0,ijasah_ditunjukan,2025-04-28,5
user_18534,ugm udah kena bayar itu,2025-04-30 15:28:08,0,ijasah_ditunjukan,2025-04-28,5
user_16083,roy suryo lulusan ugm tapi ragu dengan kampus nya sendiri.. brrti dianggap kampus abal2.. kocak juga 😂😂😂,2025-04-30 15:28:13,0,ijasah_ditunjukan,2025-04-28,5
user_47295,"bodo amat mau asli mau palsu. di luar negri sibuk ngurusin teknologi di sini malah sibuk ngurusin ijazah, sekali mau asli mau palsu bodo amat, gak untung ruginya buat gw😂😂😂",2025-04-30 15:29:53,0,ijasah_ditunjukan,2025-04-28,5
user_55266,"kalo berani tunjukin sama yg pihak di laporin,mereka org waras kok kalo asli mereka jg gk akan mmpermasalahkan.alumni wajar kecewa",2025-04-30 15:30:24,0,ijasah_ditunjukan,2025-04-28,5
user_54119,"ijasah bukan hanya ditunjukannmata telanjang saja, perlu di uji lab",2025-04-30 15:30:33,0,ijasah_ditunjukan,2025-04-28,5
user_27719,"ijazahnya asli bikinan ugm, tinggal urusan bagaimana ijazah didapatkan.",2025-04-30 15:30:35,0,ijasah_ditunjukan,2025-04-28,5
user_39191,ugm sudah menjelaskan dari awal tapi tetap ngeyel,2025-04-30 15:30:47,0,ijasah_ditunjukan,2025-04-28,5
user_13403,cinta ugm..pret bukti ya...roy panci .masih kurang percya,2025-04-30 15:30:48,0,ijasah_ditunjukan,2025-04-28,5
user_27645,"yang namanya ijasah jaman baheula cuma pakai stempel doang belum ada pengesahan keamanan, klo diuji dengan teknologi jaman now sdh pasti dianggap palsu. ibarat mata uang kuno jaman dulu cuma dilihat cetakan atau ukirannya, mau diuji pakai teknologi sinar uv sudah pasti ngga lulus. ini namanya pembodohan masal .. maklum lah banyak orang yg ngga bisa berpikir cerdas ..",2025-04-30 15:31:32,0,ijasah_ditunjukan,2025-04-28,5
user_40460,sdh banyak org lain di penjarakan gara2 ijazah palsu dan semuanya terungkap karena tuntutan dan laporan org lain,2025-04-30 15:32:26,0,debat_tv_one,2025-04-28,5
user_29688,"disinilah kita akan menyaksikan keaslianya di kedua belah pihak satu keaslian ijazah yg satunya keasliannya kepakaran mereka yg katanya pakar dan ahli,jangan sampai kepakaran dan keahlian mereka jg palsu",2025-04-30 15:33:41,0,ijasah_ditunjukan,2025-04-28,5
user_12807,tdk ada wewenang roy panci dkk menilai dan menentukan asli tdk nya sebuah ijazah di negara ini.. itu hak kemendik dan sekolah yg memberi ijazah trsbt...!!! pertanyaan.. apa hak dan wewenang roy panci menentukan asli tdk nya sebuah ijazah..? dan dr siapa hingga roy panci dkk bisa mengatakan bhw ijazah itu asli apa tdk...??? klu roy panci dkk tdk terima keabsahan ijazah jokowi bhw ijazah itu palsu silahkan buat laporan ke polri didampingi dpr ri(terutama dr fraksi pdip) jangan koar2 mulu tanpa melaporkan ke polri di sertai bukti2...,2025-04-30 15:35:17,0,ijasah_ditunjukan,2025-04-28,5
user_54088,"habis ijazah nanti lanjut ke buku nikah, akte kelahiran, dll, dasarnya klo sdh benci dikasih tau dikasih bukti jg tetap ga percaya, jalan terakhir ya dilaporkan karena ini sdh pencemaran nama baik",2025-04-30 15:35:56,0,ijasah_ditunjukan,2025-04-28,5
user_34704,"hasilnya akan tetap sama,roy dkk akan tetap masuk sel.karena roy suryo dkk tidak memiliki legal standing terkait status ijazah tsb.",2025-04-30 15:36:30,0,ijasah_ditunjukan,2025-04-28,5
user_29443,ijazah asli palsu ya 😮,2025-04-30 15:36:41,0,ijasah_ditunjukan,2025-04-28,5
user_26184,"yg kepo itu bpk roy suryo cs sibuk urusin ijasah orang"" sirik kok di pelihara.",2025-04-30 15:36:42,0,ijasah_ditunjukan,2025-04-28,5
user_25306,"lawan orang berduit itu ngk ada menangnya. drpada pusing ngubek ngubek ijazah. mending ngubek ngubek pager laut n taneman singkong di bromo yg beritanya ketutup kasus ijasah yg bikin ruwet ini,,,😂😂😂😂",2025-04-30 15:37:21,0,ijasah_ditunjukan,2025-04-28,5
user_8180,"waktu pak roy ditunjuk jdi mentri, ko gak memperlihatkan ijasah asli kepada media ,umum...",2025-04-30 15:37:21,0,ijasah_ditunjukan,2025-04-28,5
user_44554,"ini tamel nya,, astaghfirullah.. klo nunjukin ijazah nya di pengadilan kan ktnya🤣🤣🤣",2025-04-30 15:37:29,0,ijasah_ditunjukan,2025-04-28,5
user_5157,"yang lucu dan aneh,dan tidak waras itu anda roy panci,udah klarifikasi pihak ugm tapu pihak n klompok odgj masih tidak percaya,smoga yg bikin gaduh di negeri ini pada lenyap dari alam nyata aamiin....🤲",2025-04-30 15:38:50,0,ijasah_ditunjukan,2025-04-28,5
user_30130,udah byk korban gara 2 ijazah aspal,2025-04-30 15:38:57,0,ijasah_ditunjukan,2025-04-28,5
user_3138,ngurusin ijazah org🤣 hambalang n lapindo tuh jaman nya siapa ? urusin😅😅,2025-04-30 15:39:02,0,ijasah_ditunjukan,2025-04-28,5
user_46107,utk gerombolan sakit hati mau ijasah itu asli tetap aja ngeles.. mau dikriminalisasi atau tdk itu hak setiap warga negara bila namanya dicemarkan.,2025-04-30 15:39:09,0,ijasah_ditunjukan,2025-04-28,5
user_6118,"semoga ahli ai, forensik bisa mewakili kebenaran atas skripsi abal2 yg mendapat ijazah asli",2025-04-30 15:39:10,0,ijasah_ditunjukan,2025-04-28,5
user_18557,soal ijazah saja kox di persoal kan. yg penting hati nya baik.,2025-04-30 15:39:40,0,ijasah_ditunjukan,2025-04-28,5
user_33579,"lha kapasitas roy kepo pengen tau ijasah orang lain apa ??? lalu kalo setiap orang diamini keinginan aneh itu, ruang privat sebagai warga negara terletak dimana ??? roy bukan polisi, bukan jaksa , bukan hakim",2025-04-30 15:39:47,0,ijasah_ditunjukan,2025-04-28,5
user_32616,buat apa tunjukan ijaza pada rok surya apa urusan nya apa pungsi nya apa guna nya dasar roi surya otak dan hatinya penuh dg kebencian pitnah dan hasut,2025-04-30 15:40:37,0,ijasah_ditunjukan,2025-04-28,5
user_55107,urusannya apa ya dwmgan ijasah inj apa ada yg urgen sama ijasah ini ya bingung dah,2025-04-30 15:40:41,0,ijasah_ditunjukan,2025-04-28,5
user_1753,knp narasumber dari ugm nga ada yg mau hadir???? tau lah ya😂,2025-04-30 15:41:08,2,debat_tv_one,2025-04-28,5
user_46245,skripsi bisa dilihat di perpustakaan fak kehutanan ugm,2025-04-30 15:41:21,4,ijasah_ditunjukan,2025-04-28,5
user_3510,sy rasa asli bikinan ugm... persoalannya kpn bikinnnya...dn sama gk dg ijazah yg dipunyai yg bnr2 lulusan th 85.... dicocokkan aja yg bnr2 punya ijazah th 85 dg punya jkw .....klau mmng pd jujur,2025-04-30 15:41:26,0,ijasah_ditunjukan,2025-04-28,5
user_27274,disembunyikan adalah hak pemilik ijazah krna itu privasi yg tdk etis di publish,2025-04-30 15:42:09,0,ijasah_ditunjukan,2025-04-28,5
user_19512,si roy kalo tau ijasah bokap gw jg pasti lgsg dinilai palsu...soalnya foto waktu muda dan saat dulu usia 50 beda banget...gw yg anaknya aja gak ngenali foto ijasahnya wkwkwwkwkk,2025-04-30 15:42:11,0,ijasah_ditunjukan,2025-04-28,5
user_31197,sesuai aturan hukum kuliah kerja nyatanya harus pada jurusan fakultasnya ya pak???,2025-04-30 15:42:58,0,ijasah_ditunjukan,2025-04-28,5
user_24937,koq gak dari dulu nunjukin ijasahnya,2025-04-30 15:43:12,0,ijasah_ditunjukan,2025-04-28,5
user_30106,"saya pun kalo ijazahku mau di sebar ke banyak medsos ya gak bakal mau lah, ngawur aja. nnti setelah di posting di sebarkan nanti di cari kesalahan di cari keasliannya, serba salah trus. yang benar memang harus di laporkan pencemaran nama baik.",2025-04-30 15:43:42,0,ijasah_ditunjukan,2025-04-28,5
user_38050,yang membuat banyak diantara kami netizen turut bingung; bagaimana membantah fakta ilmiah atas skripsi itu..? . atau data yang ditunjukkan ugm bukan data sebenarnya...?? yang benarnya hilang...!! . jika itu. tapi mestinya itupun harus dibuka faktanya,2025-04-30 15:44:01,0,ijasah_ditunjukan,2025-04-28,5
user_23974,klo saya ada yang mau lihat ijasah saya gk bakalan di kasih lihat kenapa itu hak saya sama ama pa jokowu emang klo gk kasih lihat melangar hukum pikir ama si roy ama akal sehat bisa malu si roy ini,2025-04-30 15:44:02,0,ijasah_ditunjukan,2025-04-28,5
user_49308,dasar tidak bijaksana gara gara diduga ijazahnya palsu berpolemik berkepanjangan kok tidak mau menunjukkan ijazahnya untuk diteliti. pendukung nya lagi juga menampakkan tidak ada integritas.,2025-04-30 15:45:00,0,ijasah_ditunjukan,2025-04-28,5
user_29303,ijasah nya harus uji ketahanan air,2025-04-30 15:45:01,0,ijasah_ditunjukan,2025-04-28,5
user_28471,kurang apa ugm beri keterangan masih aja brisik,2025-04-30 15:45:27,0,ijasah_ditunjukan,2025-04-28,5
user_52511,"nnti gk bisa masukin pembencinya masuk penjara,klw lngsung di kasih tau ijazah aslinya😂😂😂",2025-04-30 15:45:49,0,ijasah_ditunjukan,2025-04-28,5
user_55396,nunjukin ijazah ke anak buah percuma,2025-04-30 15:46:39,13,ijasah_ditunjukan,2025-04-28,5
user_24786,"jangan di percaya kalau jokowi memperlihatkan ijasah asli katanya ke para parcok, sebenarnya mereka mereka itu sudah kehabisan akal karena ugm sudah bicara ijasah jokowi itu hilang dimakan rayap kali yah",2025-04-30 15:47:06,0,ijasah_ditunjukan,2025-04-28,5
user_7470,"masyarakat bingung,, ijazah saja knapa lebih lama proses nya",2025-04-30 15:47:22,0,ijasah_ditunjukan,2025-04-28,5
user_29849,uji karbon..!! mana ada ijazah di dapat orangnya tak di terima di ugm..nama tak ada di sepenmaru..koplak..!!,2025-04-30 15:47:28,0,ijasah_ditunjukan,2025-04-28,5
user_14602,rs gak penting makanya gak perlu di ladenin nunjukin ijazah k rs,2025-04-30 15:47:44,0,ijasah_ditunjukan,2025-04-28,5
user_50563,ijazah drs..tentu ada jg.. walikota solo..,2025-04-30 15:47:45,0,ijasah_ditunjukan,2025-04-28,5
user_55212,asli see asli.. tapi di cetak ugm thn brp..1985..2005..2012..atau 2014..?,2025-04-30 15:47:57,0,ijasah_ditunjukan,2025-04-28,5
user_56576,"wkwkwkwkwk,, kena prank rs dan rekan rekan... itu foto ijasah yang disosmed, cuma rekayasa dari pihak pihak ketiga biar gaduh, aslinya yang aslinya pasti berbeda dengan yang disosmed..",2025-04-30 15:48:10,0,ijasah_ditunjukan,2025-04-28,5
user_41741,lebih percaya ugm & analisa ahli digital forensik joshua sinambela..,2025-04-30 15:48:30,0,ijasah_ditunjukan,2025-04-28,5
user_15961,bikin susah ..diri ...tunjukan sj....itu ijazah ...kalau asli ataupun palsu ..biar pengadiln yg mengadili..,2025-04-30 15:48:32,0,ijasah_ditunjukan,2025-04-28,5
user_34643,"mohon maaf ini saya orang awam hukum,tapi sekelas ugm kok selama ini kok kayaknya diam saja ya,di obok² oleh orang² yg seperti itu ?",2025-04-30 15:49:56,0,ijasah_ditunjukan,2025-04-28,5
user_47362,sehalus nya ugm halus melapor juga. ini nama besar universitas ugm ini. ugm jelek siapa mau kuliah ke sana,2025-04-30 15:50:14,0,ijasah_ditunjukan,2025-04-28,5
user_1965,cuma mengklaim ...memang dia dulu juara klaim klaim smk klaim 11 t 😅😅😅😅😅😅😅,2025-04-30 15:50:26,0,ijasah_ditunjukan,2025-04-28,5
user_10047,aneh kalau ijazahnya asli . diskripsi nya palsu ? kalau emang benar asli ya .. tapi diskripsi ny harus diuji juga,2025-04-30 15:50:31,0,ijasah_ditunjukan,2025-04-28,5
user_10282,"seandainya aku yang selama dua tahun selalu di rong rong, selalu beritakan memiliki ijazah palsu, padahal diri ini yakin, sekolah bayar sendiri, waktu yang di habiskan untuk ijazah itu juga sangat lama dan prosesnya berat jales aku juga akan seperti itu, karena yang mengatakan, mengabarkan dan memburu ijazah palsu ini tidak mendatangi yang mempunyai ijazah dan bertanya secara baik baik itu saja sudah salah. dan apa yang menjadi masalahnya dengan ijazah orang lain dengan orang yang mengatakan tersebut? seharusnya namanya pakar itu mengurus hal hal yang lebih berguna untuk masyarakat jangan malah membuat isu baru, seharusnya kita saat ini fokus pada pembangunan manusia, pendidikan, dan pembekalan skill untuk masyarakat.",2025-04-30 15:50:44,14,ijasah_ditunjukan,2025-04-28,5
user_7356,tidak semua lulusan ugm justru dgn uvaan mengeruduk ke kapus ugm suda meyemar kan nama baik lembaga yg di hormati,2025-04-30 15:51:08,0,ijasah_ditunjukan,2025-04-28,5
user_11327,"jokowi itu orang paling jujur di dunia dan tidak pernah berbohong, cerdas dan intelektualitas,, pastilah dia lulusan ugm. kenapa harus diragukan ijazahnya 😂🤣🤣 biar jokower senang 😬😁🫢🤭",2025-04-30 15:51:23,0,ijasah_ditunjukan,2025-04-28,5
user_33635,bakal rame di sidang nih siapa yg benar dengan menunjukkan ijazah asli biar rakyat juga tau siapa pecundang bangsa ini,2025-04-30 15:51:42,0,ijasah_ditunjukan,2025-04-28,5
user_1672,udah mau masuk penjara masih aja banyak alasan .ini disebut mahasiswa yang menghiyanati universitasnya sendiri,2025-04-30 15:51:48,0,ijasah_ditunjukan,2025-04-28,5
user_55917,gonggong memang orang ini ijazah itu benda pribadi ngk bisa main d lihatkan d khalayak ramai mending penjarakan aja roy suryo ini kemarin d cecar pengacaranya mirna yg dia bilang vidio nya asli padahal udh d edit dia ngeles kok kocak orang ini 😂😂😂😂😂,2025-04-30 15:52:58,0,ijasah_ditunjukan,2025-04-28,5
user_10602,"sontoroyoo ini memang desain framing. ya jelaslah masa ijasah disuruh nunjuk2in, punya privacy donk dokumen. terkecuali bilamana itu wajib ditunjukan untuk keperluan daftar jadi walikota atau jabatan tertentu untuk verifikasi",2025-04-30 15:54:37,0,ijasah_ditunjukan,2025-04-28,5
user_21079,ijazah roy suryo asli tidak. 😂,2025-04-30 15:54:58,0,ijasah_ditunjukan,2025-04-28,5
user_27108,kapasitas rs itu apa kok ngeyel minta tunjukan ijazah orang...emang kamu hrd mau interview karyawan wkwkwkwkwkwk,2025-04-30 15:55:09,0,ijasah_ditunjukan,2025-04-28,5
user_5181,hilih.. justru saya curiga ijazah roy suryo yang palsu.. nyanyi lagu kebangsaan aja ga bisa?,2025-04-30 15:55:25,0,ijasah_ditunjukan,2025-04-28,5
user_146,udah permainan pendkug jokowi. apalagi hkimnya udah dibli. dn ugmnya udh dbli. dn jkowi tak dtang mlah pergi lapor k kapolda. bwa ijazah knp bw ksan. tak di bwa ke mk. n tunjukkan bwa ke kpolda percuma disana anak didiknya,2025-04-30 15:56:25,0,ijasah_ditunjukan,2025-04-28,5
user_7356,yg menentu mahsiwa itu lulus yg uya hak badan lembaga ugm bukan di uji dgn roy suryo . kalau lembaga,2025-04-30 15:56:29,0,ijasah_ditunjukan,2025-04-28,5
user_38019,"yang nuduh ijazah palsu itu ilmunya masih cetek tapi sok pinter. 1. memvonis sesuatu palsu itu harus ada perbandingan sama yg asli. 2. sok pinter pakai istilah digital forensik padahal lembar ijazah dan pengesahan skripsi itu bukan berbentuk digital tapi berbentuk kertas. jadi tidak bisa dengan digital forensik pembuktiannya karena ijazahnya bentuknya kertas. 3. bentuk huruf tnr sudah ada sejak 1931 malah dipermasalahkan. bentuk huruf times news roman sudah digunakan dalam banyak mesin cetak sejak 1932 dan juga banyak dibuat dalam bentuk batang logam untuk digunakan dlm mesin letterpress printing. 4. kurang pengetahuan kalau di jaman sebelum komputer digunakan semua pembuatan skripsi dilakukan dengan mesin tik manual untuk bagian isinya, dan menggunakan mesin letterpress printing untuk cover skripsi dan halaman pengesahan yg memakai huruf yg lebih besar. 5. memaksakan tanda tangan yg harus sama, padahal tahunnya berbeda. sangat lazim di dunia ini orang mengganti tulisan tanda tangannya karena alasan pribadi. ahli tanda tangan akan tahu kalau tanda yg berbeda itu dibuat oleh orang yg sama atau tidak. 6. di tahun 1980, saya sudah pegang huruf times news romans dalam bentuk batang logam. untuk centringnya itu sangat mudah. tinggal hitung jumlah huruf nanti ketahuan panjang kalimat/kata-kata dalam satu baris. bisa juga menggunakan bantuan penggaris untuk urusan centringnya. 7. apa sih kontribusi 4 orang doktor stress itu sama mbah amien bagi negara selain selalu bikin gaduh yg gak jelas.",2025-04-30 15:56:51,0,ijasah_ditunjukan,2025-04-28,5
user_8181,"ga perlu ditunjukkan ijazah asli nya ke roy panci. suruh roy panci membuktikan kepalsuan ijazah itu. kalau gagal, langsung masukkan ke penjara saja. biar rakyat menilai? ya saya sebagai rakyat setuju orang2 kayak gitu dimasukkan ke penjara.",2025-04-30 15:57:52,0,ijasah_ditunjukan,2025-04-28,5
user_17037,iya kan bung roe surya nutut seorang nuduh ijasah palsuh ya siapa pun ya ga terima pasti lah masa suruh diem ajah dia juga punya hak nuntut balik lah gimana sih bung roe suryo,2025-04-30 15:58:09,0,ijasah_ditunjukan,2025-04-28,5
user_22100,itu orang menurut diri nya sendiri benar nya ..saya gak percaya ugm memberi keterangan gak benar ....itu orang kelihatan bohong hati nya busuk ...gak ada urgensi mau palsu mau asli. itu jelas orang buat masalah ..harus dihukum agar jera tukang fitnah tukang gibah sih,2025-04-30 15:58:35,0,ijasah_ditunjukan,2025-04-28,5
