author,text,published_at,like_count,source,weekly_period,cluster
user_12921,pk suryo jangan kebanyakan ketawa ntar setres loo...,2025-05-13 06:48:44,0,ijasah_ditunjukan,2025-05-12,2
user_17697,"panjara kan roy itu, itu sampah nigara",2025-05-13 06:49:13,0,ijasah_ditunjukan,2025-05-12,2
user_3716,udah dimakan rayap ijazahnya😀,2025-05-13 07:09:44,0,ijasah_ditunjukan,2025-05-12,2
user_21364,"bang roy ,semangat.kebenaran adalah kebenaran",2025-05-13 07:10:55,2,ijasah_ditunjukan,2025-05-12,2
user_22412,cengengesan lihat congor suryo menyebalkan sok ahli,2025-05-13 07:30:59,0,ijasah_ditunjukan,2025-05-12,2
user_51979,panik nie roy suryo 5 orang wajib masuk penjara,2025-05-13 07:50:52,0,ijasah_ditunjukan,2025-05-12,2
user_14766,"tua banka bau tanah ini selalu di hdirkan di ilc, pak tua ni pembenci jw loh",2025-05-13 07:57:30,0,debat_tv_one,2025-05-12,2
user_11386,di malang ada demo gambar nya mas roy suryo kok di bakar itu bagai mana?,2025-05-13 08:04:51,2,ijasah_ditunjukan,2025-05-12,2
user_32426,kamu yang cari masalah roy....,2025-05-13 08:15:26,0,ijasah_ditunjukan,2025-05-12,2
user_38079,moncrot koeeen hmmmm.. .kena brpa tahun saudara??😂😂,2025-05-13 08:39:43,0,ijasah_ditunjukan,2025-05-12,2
user_7836,jujur bawa panci,2025-05-13 08:45:03,0,ijasah_ditunjukan,2025-05-12,2
user_42990,😂😂😂 masyarakat indonesia 58% sdh menilai klean harus masuk didikan penjara ngikutin jejak kdm fucker tele matikao semua.... lol🤣🤣🤣,2025-05-13 08:56:58,0,ijasah_ditunjukan,2025-05-12,2
user_12854,masyarakat yang mana masyarakat hti,2025-05-13 09:08:30,0,ijasah_ditunjukan,2025-05-12,2
user_11386,berdoalah pd tuhan roy kamu dan kw kawan biar selamat,2025-05-13 09:34:29,0,ijasah_ditunjukan,2025-05-12,2
user_48968,saatnya roy nginap gratisan 😂😂😂,2025-05-13 09:52:47,0,ijasah_ditunjukan,2025-05-12,2
user_2559,mulai kempea songongnya roy panci,2025-05-13 10:01:24,0,ijasah_ditunjukan,2025-05-12,2
user_36657,roi tahan ben aman indonesia,2025-05-13 10:09:06,0,ijasah_ditunjukan,2025-05-12,2
user_16977,makanya kalau punya mulut di jaga. dasar panci,2025-05-13 10:18:28,1,ijasah_ditunjukan,2025-05-12,2
user_20729,"hanya gerombolan roy suryo, yg gemba gembor dan menilai dan menuduh ijasa palsu pak jokowi ,kalau soal rakyat pecinta pak jokowi tak pernah mengungkit ungkit ijasa pak jokowi, yg terpenting bagi rakyat indonesia bahwa pak jokowi sdh membuktikan kerasnya terhadap pembangunan dan kesejahteraan rakyat indonesia.",2025-05-13 10:21:42,0,ijasah_ditunjukan,2025-05-12,2
user_3956,para korupsi donk yang diributkan jangan cuma ijazah palsu atau asli😅 lawak emang orang² yang katanya lulusan sarjana gestur pak suryo mulai ketar ketir. para koruptor ketar ketir kalau ada keluarga pak jokowi (gibran) di pemerintahan sekarang,2025-05-13 10:29:22,0,ijasah_ditunjukan,2025-05-12,2
user_28882,orang orang kayak suryo cumak bikin kacau aja kenapa ga sekalian d tanya pak jokowi lahir dari ibu siapa papak siapa jangan jangan bapak ibu pak jokowi palsu juga,2025-05-13 10:32:16,0,ijasah_ditunjukan,2025-05-12,2
user_1207,gw bingung yang d bilang suryo masyarakat yang mana..jlas masyarakat bnyak yang syang dngan pak jokowi mkanya dy bsa jd presiden 2 priode,2025-05-13 10:44:46,0,ijasah_ditunjukan,2025-05-12,2
user_13985,residivis perlu jebloskan lagi cuma bikin gaduh aja rakyat indonesia,2025-05-13 10:49:07,0,ijasah_ditunjukan,2025-05-12,2
user_20886,rasah bertele2 congore roe di jaet saja biyar gak bisa bicara,2025-05-13 11:04:36,0,ijasah_ditunjukan,2025-05-12,2
user_20513,"mengapa roy suryo sekarang setelah bapak jokowi menjarakan tukang pitnah komplin juga , artinya orang2 yg kerjanya pitnah harus di berikan pelajaran untuk di didik di penjara supaya bisa bermasyarakat yg baik",2025-05-13 11:19:15,0,ijasah_ditunjukan,2025-05-12,2
user_7414,masarakat biar ngerti kebusukan mulutmu roi suryo,2025-05-13 11:19:52,0,ijasah_ditunjukan,2025-05-12,2
user_33148,"mas roy suryo,,,bersiap2lah menginap di hotel perdeo.",2025-05-13 11:49:22,0,ijasah_ditunjukan,2025-05-12,2
user_42485,sikit2 biar masyarakat yg menilai masyarakat mana dasar ular licik kau penjara urusanmu.,2025-05-13 12:05:10,0,ijasah_ditunjukan,2025-05-12,2
user_34782,"urusane apa...jane...ngurusi ijasah wong lia,wis jelas pernah menjabat wali kota ..gubernur dan terahir...presiden 2periode...kenapa sdh mantan nembe ribut...dasar..orang kurang stabil...jiwanya....",2025-05-13 12:09:32,0,ijasah_ditunjukan,2025-05-12,2
user_14145,roy suryo ga usah diproses hukum langsung aja dpenjara,2025-05-13 12:16:30,0,ijasah_ditunjukan,2025-05-12,2
user_7300,kami sudah tau roy banya omong,2025-05-13 12:18:02,0,ijasah_ditunjukan,2025-05-12,2
user_5208,biyasanya orang yang bijak jarang melangar hukum menurut kacamata kami rakyat kecil ini❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2025-05-13 12:18:59,5,komentar_tokoh_politik,2025-05-12,2
user_47953,"jangan di sebut sebut masyarakat anda anda semua, seolah olah masyarakat ikut ikutan klian klian yang terlapor punya urusan jangan di ikut ikutkan masyarakat",2025-05-13 12:28:32,0,ijasah_ditunjukan,2025-05-12,2
user_53048,roy panci gawe isen 😂,2025-05-13 12:35:09,0,ijasah_ditunjukan,2025-05-12,2
user_54643,bapak mahfud berbicara dengan kepala dingin 😅,2025-05-13 12:37:55,0,komentar_tokoh_politik,2025-05-12,2
user_51482,telek roy. sing percoyo omonganmu sopo?,2025-05-13 12:47:00,0,ijasah_ditunjukan,2025-05-12,2
user_34093,"biyuh , biyuh , , otak mu benar"" koplok roy , kamu yg menghasut ibu"" , sekarang masarakat yg kamu suruh menilai , ber arti otak mu sengaja mau menyalah kan orang lain kan , . dasar mu , tdk ter ampuni ,. karena nafsu mu .",2025-05-13 12:48:07,0,ijasah_ditunjukan,2025-05-12,2
user_23385,si suryo mau apa kamu ko ngeyel panci kemanain yo,2025-05-13 12:54:16,0,ijasah_ditunjukan,2025-05-12,2
user_41199,"masyarakat indonesia skrg sudah pinter"" pak , jangan anggap bodoh.ayyo bareskrim berbuatlah jujur dan profesional , agar nama baik institusi polri tetap terjaga",2025-05-13 13:04:27,8,debat_tv_one,2025-05-12,2
user_40762,selamat menjadi napi lg buat roy panci...!!!,2025-05-13 13:28:31,0,ijasah_ditunjukan,2025-05-12,2
user_8821,emangnya kalau ibu-ibu nggak boleh dipidanakan kalau terbukti jadi tukang fitnah.,2025-05-13 13:32:07,0,ijasah_ditunjukan,2025-05-12,2
user_52801,"biar masarakat tau,kalian seenaknya menghujat,menghina dan mempropokasi.. saatnya menuai hasilnya🙏",2025-05-13 13:35:49,0,ijasah_ditunjukan,2025-05-12,2
user_10814,jangan ketipu dgn senjum suryo jelas penjara,2025-05-13 13:38:03,0,ijasah_ditunjukan,2025-05-12,2
user_47611,jangan bawa2 nama rakyat pak roy,2025-05-13 13:40:54,0,ijasah_ditunjukan,2025-05-12,2
user_8711,bisa aja loh roi sotoloyo .mau penjarakan ibu2 .bukan ibu2 tapi kamu yoo.,2025-05-13 13:45:16,0,ijasah_ditunjukan,2025-05-12,2
user_16760,roy cuma cari masalah,2025-05-13 14:02:02,0,ijasah_ditunjukan,2025-05-12,2
user_6354,"😂😂😂😂 negara kocak,",2025-05-13 14:13:01,0,ijasah_ditunjukan,2025-05-12,2
user_15501,"fix jalur hukum,,,agar ketakutan roy suryo dg kriminalisasi, gak terbukti, tpi bnr² ada dasar hukum yg sah siapa pembohong sebenarnya",2025-05-13 14:16:03,0,ijasah_ditunjukan,2025-05-12,2
user_41293,biarin aja mau perempuan mau apa asal orangnya jahat jadi penjarakan saja biar kapok,2025-05-13 14:26:19,0,ijasah_ditunjukan,2025-05-12,2
user_22856,motif pak suryo itu cuman balas sakit hati masalah dipecat sama pak jokowi dari mentri menpora itu saja makanya jadi provokator dan banyak omong dan maksudnya itu mau gulingkan pemerintah pak jokowi masa itu,2025-05-13 14:30:32,0,ijasah_ditunjukan,2025-05-12,2
user_40004,si lontong ini gilak bawak2 masyarakat.nampak kali minta dukungan nya.siap2 kau lontong pake baju orange no.7..c.ronaldo suryo,2025-05-13 14:34:07,0,ijasah_ditunjukan,2025-05-12,2
user_18591,"mau ibu2 jika kelakuanya busuk tak bermoral, fitnah orang, mencemarkan nama baik wajib di penjarakan, semua omoongan roy panci omong kosong gak ada gunanya. jgn terpancing omongan roy cs.",2025-05-13 14:36:21,0,ijasah_ditunjukan,2025-05-12,2
user_5550,"pendem tu orang""yg nyinyir panci bejat",2025-05-13 14:51:10,0,ijasah_ditunjukan,2025-05-12,2
user_5550,urusannya apa loe panci hak asasi orang,2025-05-13 14:52:45,0,ijasah_ditunjukan,2025-05-12,2
user_37850,"penjarakan aja membahas hal2 demi membuat kegaduhan!!marilah menghargai pemimpin negara kita,gk usah koar2,masih banyak yg perlu dibahas demi kesejahteraan rakyat indonesia",2025-05-13 14:55:13,0,ijasah_ditunjukan,2025-05-12,2
user_14370,roi suryo kau sok pinter mulut mu penuh senyum namun hati mu penuh kekacauan .,2025-05-13 14:57:43,0,ijasah_ditunjukan,2025-05-12,2
user_8399,ya wajar mempidanakan mereka karena roy kawan2 selalu memfitnah semoga roy kawan2 cepet2 di penjara biar ga bikin gaduh,2025-05-13 15:14:27,0,ijasah_ditunjukan,2025-05-12,2
user_9930,"bagaimana ya roy s& rismon s tidak percaya ' kata2 mantan dosennya/gurunya, apa ya isi otaknya selama kuliah diugm !!!..sayang ya ortunya habis duitnya buat biaya kuliah .",2025-05-13 15:29:27,0,ijasah_ditunjukan,2025-05-12,2
user_21912,"itu si suryo bukan pakar telematika yg cocok buat dia pakar orang""sakit hati dengki",2025-05-13 15:51:28,0,debat_tv_one,2025-05-12,2
user_11473,roy jangan membawa-bawa atas nama rakyat indonesia krn hanya segelintir orang yg mendukungmu. dasar roy panci putus urat malunya. 😂,2025-05-13 15:56:06,0,ijasah_ditunjukan,2025-05-12,2
user_39370,sudahlah roy panci cengengas cengengesmu hanya menutuoi ketakutanmu. selamat datang roy panci di hotel prodeo,2025-05-13 16:08:39,0,ijasah_ditunjukan,2025-05-12,2
user_21912,di tunggu di..suryo di bui,2025-05-13 16:17:09,0,ijasah_ditunjukan,2025-05-12,2
user_8995,"wehh bpk ini org hukum kok anggap enteng, dia itu pejabat pak, beda klo yg punya ijazah itu saya, yg notabene nya rakyat jelata, dan tidk menjabat appun di pemerintahan , bpk ga peduli gpp,..asemm..yg ngelantur bapak",2025-05-13 16:35:23,0,komentar_tokoh_politik,2025-05-12,2
user_48113,masyarakat yg mana pak roy surya,2025-05-13 16:38:48,0,ijasah_ditunjukan,2025-05-12,2
user_5425,orang cerdas pak mahfud.masuk akal.,2025-05-13 16:54:39,0,komentar_tokoh_politik,2025-05-12,2
user_808,emang klo si ibu ibu berbuat melanggar hukum gak boleh di pidanakan gitu ta ci panciiii,2025-05-13 17:11:49,0,ijasah_ditunjukan,2025-05-12,2
user_6319,masyarakat sudah menilai keahlian roy suryo dan cs nya itu mutlak diragukan,2025-05-13 17:22:51,0,ijasah_ditunjukan,2025-05-12,2
user_6319,roy suryo itu sebenarnya ada kebencian itu.bukan soal ijazah jokowi. dia bodoh bukan org pinter,2025-05-13 17:25:08,0,ijasah_ditunjukan,2025-05-12,2
user_10743,salalaeh roi suryp cs macam2 ya di laparkan,2025-05-13 17:27:42,0,ijasah_ditunjukan,2025-05-12,2
user_38663,roy suryo kok masih ketawa² ya 🤦,2025-05-13 17:29:04,0,ijasah_ditunjukan,2025-05-12,2
user_38663,km sj yg punya haka dan mau dihormati roooooy,2025-05-13 17:30:36,0,ijasah_ditunjukan,2025-05-12,2
user_32872,woy roy jgn bawa2 masyarakat,2025-05-13 17:49:20,0,ijasah_ditunjukan,2025-05-12,2
user_11203,herannya sekelas roy suryo ini terprovokasi dg isu ijazah palsu .disini kita bisa liat juga para pembenci jokowi .yg tarung bukan hanya karena sakit hati namun di sini mereka menfitnah .parah,2025-05-13 17:52:00,0,ijasah_ditunjukan,2025-05-12,2
user_48060,"gw setuju roy panci dan kawan²nya di jebloskan ke penjara, gw juga rakyat biasa tapi bukan rakyat yg pro roy oanci sorry yeee",2025-05-13 17:59:38,0,ijasah_ditunjukan,2025-05-12,2
user_22635,"udah roy gw kaga sabaran liat lu pake baju orange... giliran di laporin lu ngomong ibu2,",2025-05-13 18:56:03,1,ijasah_ditunjukan,2025-05-12,2
user_22635,"hati nya roy tuh busuk, banyak dendam jadi ngajak2 orang...😂😂😂😂",2025-05-13 18:57:41,1,ijasah_ditunjukan,2025-05-12,2
user_14754,klo bapa tida perduli berati bapa melupakan perjuangan nene moyang kita pa.karna nene moyang kita berjuang sampai berlumuran dara pa demi nkri loh pa..sementara dipimpin jokowi laut di jual diam sajah pa..itu sangat bahaya pa,2025-05-13 19:00:33,0,komentar_tokoh_politik,2025-05-12,2
user_31231,suryo ahli tempek sapi...,2025-05-13 19:39:53,0,ijasah_ditunjukan,2025-05-12,2
user_53085,sekarang masih koar- koar sesuka hati tak lama lagi diam- diam nikmati makanan gratis di penjara,2025-05-13 20:01:12,0,ijasah_ditunjukan,2025-05-12,2
user_27186,kenapa kemarin tidak ditunjukan? biar si panci koar2 dan siap masuk bui 😅,2025-05-13 20:17:32,0,ijasah_ditunjukan,2025-05-12,2
user_36219,saya 1000℅ yakin sama pak roy suryo bhwa pernyataan nya itu benar ✅✅,2025-05-13 20:41:36,0,debat_tv_one,2025-05-12,2
user_5498,siapa roy suryo sehinga harus tunjukan ijasah jokowi kepadanya.,2025-05-13 21:55:33,0,ijasah_ditunjukan,2025-05-12,2
user_35126,roy roy roy roooooynaldi .😂😂😂,2025-05-13 22:03:14,1,ijasah_ditunjukan,2025-05-12,2
user_54268,salam untuk om roy panci kembalikan panci kantor,2025-05-13 22:17:36,0,ijasah_ditunjukan,2025-05-12,2
user_40613,"mulai dah ngeles takut punya rumah baru, bung laki perempuan sama di muka hukum bung",2025-05-13 22:36:25,0,ijasah_ditunjukan,2025-05-12,2
user_42956,"org bodoh kamu tu roy, knpa di penjara kamu dkk karena memfitnah masak nggk tau membedakan",2025-05-13 22:37:48,0,ijasah_ditunjukan,2025-05-12,2
user_42956,jgn bawa masyarakat itu kamu dkk yg bodoh tolol mau tau urusan org,2025-05-13 22:38:53,0,ijasah_ditunjukan,2025-05-12,2
user_46123,mau nuntut tp ga mau dituntut... roy kon***lll....,2025-05-13 22:57:47,0,ijasah_ditunjukan,2025-05-12,2
user_52336,host ini juga goblok : roy suryo itu bukan pakar telematika. malu saya sbg bangsa indonesia. dia cuma s1 komunikasi. demikian juga rismon penipu yg dibantah kampusnya di jepang. terlalu terseret kita ke mahluk abal2 ini. mengapa tidak yg lain saja diberitakan ? saya muak dengan kualitas host sekarang.,2025-05-13 23:13:37,0,ijasah_ditunjukan,2025-05-12,2
user_10811,udahlah ga usah anda sebut sebut mengatas namakan masyarakat indonesia,2025-05-13 23:22:46,0,ijasah_ditunjukan,2025-05-12,2
user_26733,iyya masyarakat emang sdh lama tau kalo loe cuma pakar telepanci.,2025-05-13 23:23:00,0,ijasah_ditunjukan,2025-05-12,2
user_52082,"gak usah bodoh"" i, roi kalo dilaporin bilang ibu"" dilaporan gk ada hubungan, dilaporkan krn ada fitnah ... pekok roi roi ... selamat tidur dipenjara yaa ... roi selamanya ... aamiin yra ...",2025-05-13 23:27:19,0,ijasah_ditunjukan,2025-05-12,2
user_13016,roy suryo cs cari panggung / anjing lapar pasti menggonggong,2025-05-13 23:57:28,0,ijasah_ditunjukan,2025-05-12,2
user_40644,"roy ini ijasahnya asli gak ya, sibuk amat ngurusin orang",2025-05-14 00:21:51,0,ijasah_ditunjukan,2025-05-12,2
user_47864,pak mahfud.mantap deh.bijak,2025-05-14 00:36:23,0,komentar_tokoh_politik,2025-05-12,2
user_41577,si suryo yg dihebohkan nilep panci dll di perumahan dpr itu ya? kalo tu benar emang si roy tu manusia urat malunya putus ta?,2025-05-14 00:41:28,0,ijasah_ditunjukan,2025-05-12,2
user_49350,"roy suryo memang benar-benar dlogok jaran dan tidak beradap dan bermoral, dobole roy suryo menang besar dan baunya sangat menyengat sampai seluruh masyarakat indonesia tahu dan paham 😂😂😂😂😂😂😂😂😂😂",2025-05-14 00:45:16,0,ijasah_ditunjukan,2025-05-12,2
user_49350,roy suryo cengengesan untuk membodohi masyarakat dan benar rivai dalam hal ini😂😂😂😂😂😂,2025-05-14 00:52:09,0,ijasah_ditunjukan,2025-05-12,2
user_38170,"mau ibu2 slah ya slah, mau mntn presiden mau mantan rt ya punya hk sbgai warga negara untuk melpor bila merasa drugikan,, mntn mentri tpi oon ya ini contohnya",2025-05-14 01:01:53,0,ijasah_ditunjukan,2025-05-12,2
user_7368,masyarakat yg mana suryo ngayal halu lo,2025-05-14 01:08:16,0,ijasah_ditunjukan,2025-05-12,2
user_53715,ya nggak masalah... orang2 resek harus dilawan..... masyarakat sdh muak dengan narasimu bro..,2025-05-14 01:51:13,0,ijasah_ditunjukan,2025-05-12,2
user_26721,roy kau itu orang yg sakit hati sok pinter otak mu otak udang roy busuk,2025-05-14 02:03:40,0,ijasah_ditunjukan,2025-05-12,2
user_31519,penjarakan ajh bikin rusuh roy suryo cs,2025-05-14 02:04:31,0,ijasah_ditunjukan,2025-05-12,2
user_47864,trus klo sudah ketahuan asli apa palsu untungnya apa buat roi suryo.bangga sama sama pencapaian nya.trus klo masuk penjara siapa yg bela.temen sodara klo dah gtu mah gak ada yg peduli.mending urus kluarga anak istri gk butuh pengakuan butuhnya duit,2025-05-14 02:10:35,0,ijasah_ditunjukan,2025-05-12,2
user_3046,cangkemuuuu yooʻoo suryo golek i kesalahan orang yg gak bersalah,2025-05-14 02:31:21,0,ijasah_ditunjukan,2025-05-12,2
user_25018,😂😂 seru ini. pasti pintu penjara terbuka buat orang yang menguji kesabaran orang lain. selamat ya orang2 hebat yang suka kepoin orang,2025-05-14 02:32:50,0,ijasah_ditunjukan,2025-05-12,2
user_48991,"roy suryo kalau gak ada kerja pindah aja ke sumatra. banyak kerjaan brondol,,",2025-05-14 02:34:06,0,ijasah_ditunjukan,2025-05-12,2
user_54789,"roy panci ngeles, kata kata ibu ibu, mantan presiden. wio roy srbsiknya kau diam karena sdh banyak kasus bmu yg hsnya gaduh doang tsk bermanfaat. tdk ada guna kau di negeri ini. hanya gaduh.",2025-05-14 02:53:47,0,ijasah_ditunjukan,2025-05-12,2
user_4680,apa yg sudah disumbangkan roy suryo untuk bangsa ini???,2025-05-14 03:41:21,0,ijasah_ditunjukan,2025-05-12,2
user_20100,hukum roy suryo,2025-05-14 03:42:17,0,ijasah_ditunjukan,2025-05-12,2
user_36247,"hukum ya adillah, sembunyi diantara ibu ibu.yang kamu periksa khan fotocopy ijazahnya roy diambil dari twiter lagi..ya jelas hasilnya palsu lah.mikir dikit napa😊",2025-05-14 03:42:42,0,ijasah_ditunjukan,2025-05-12,2
user_20100,alumni murtad roy suryo,2025-05-14 03:46:09,0,ijasah_ditunjukan,2025-05-12,2
user_21668,ahli apah.yg jelas ahli maling panci.,2025-05-14 03:51:00,0,ijasah_ditunjukan,2025-05-12,2
user_51571,"jgn terlalu sombong dengan ilmu mas roy, anda belum pintar",2025-05-14 04:06:04,0,ijasah_ditunjukan,2025-05-12,2
user_4268,"masyarakat. yg mana cok dancok panci. siapapun . orgx walaupun iti ibuk"" klo udah melecehkan .mfitnah. seseorang harus bertanggung jawab . bawa masyarakat masyarakat .86% suka dan vangga dgn kepimpinan .pak jokowi . ingat itu panci . mulutmu.hari maumu.",2025-05-14 04:29:12,0,ijasah_ditunjukan,2025-05-12,2
user_52350,"suryo suryoooo....kalo salah ngaku aja...djantel donk...!!! nggak usah nyari delik lain....makanya jadi orang...nggak usah bnyak yg d urus...lagian ,,untungnya apa cobaaaa....mw palsu ato tidaknya pak jokowi..paling kw cuman cari popularitas melalui itu😂😂😂😂",2025-05-14 04:33:43,0,ijasah_ditunjukan,2025-05-12,2
user_52350,pidanakan roy suryoooo..... pencemaran nama baik...😂😂😂😂😂,2025-05-14 04:35:23,0,ijasah_ditunjukan,2025-05-12,2
user_47616,kalau emang patut di penjarakan emng nya kenapa roy,2025-05-14 04:36:38,0,ijasah_ditunjukan,2025-05-12,2
user_4174,penjara menanti muroy,2025-05-14 04:37:17,0,ijasah_ditunjukan,2025-05-12,2
user_13439,roy itu pengen tenar,2025-05-14 04:52:41,0,ijasah_ditunjukan,2025-05-12,2
user_21502,"perang asimetris, & perang revolusi antara rakyat dan pemerintah, semoga 🇮🇩 menuju indonesia 🏆",2025-05-14 04:53:44,0,ijasah_ditunjukan,2025-05-12,2
user_48321,mungkin asli hari mulyani aunernya,2025-05-14 05:02:09,0,ijasah_ditunjukan,2025-05-12,2
user_8290,harusnya roy suryo yg masuk penjara udah menjelekkan nama orang lain,2025-05-14 05:05:38,0,ijasah_ditunjukan,2025-05-12,2
user_35516,semua masyarakat mendukung sekali klau roy suryo cs di penjara secepat nya 😅😅😅,2025-05-14 05:08:55,15,ijasah_ditunjukan,2025-05-12,2
user_32636,roy suryo tukang fitnah.,2025-05-14 05:09:53,0,ijasah_ditunjukan,2025-05-12,2
user_33875,semangat terus bang roy cs meskipun pada akhir episode yg palsu akan jadi asli,2025-05-14 05:15:46,0,ijasah_ditunjukan,2025-05-12,2
user_31003,ahli bersilat lidah roy suryo,2025-05-14 05:17:42,0,ijasah_ditunjukan,2025-05-12,2
