author,text,published_at,like_count,source,weekly_period,cluster
user_12427,"kalau bener ijazahnya asli,kenapa di bikin ruwet.yg jujur laah pak......!!.",2025-05-18 01:30:46,0,teman_kuliah,2025-05-12,0
user_21890,kawanny pada bangga pamer ijasah si mul malah merasa terhina,2025-05-18 01:32:58,0,teman_kuliah,2025-05-12,0
user_15001,sudah jelas ijadahnya asli ..jadi tdk usah di perhatikan orang2 stress ya..abaikan ngapain ngurus2 ..nanti kita ikut stress,2025-05-18 01:35:54,0,teman_kuliah,2025-05-12,0
user_49669,"saya tanya...adiknya jokwi hadi mulyono itu masih hidup apa sudah mati ya,?",2025-05-18 01:36:59,0,teman_kuliah,2025-05-12,0
user_35390,th 2014 bapak ini jd dirut perhutani th 2020 komisaris pt pupuk indonesia .....dah pikir sendiri.....🤣🤣🤣,2025-05-18 01:38:01,0,teman_kuliah,2025-05-12,0
user_8650,"kebohongan ditutupi dengan kebohongan dulu ybs dengan ""bangga"" bilang ipk cuman 2, itu saja sudah dipertanyakan kenapa gak di do ugm sekarang yang ngakunya temen saksi hidup, katanya orang yang berprestasi yang bener yang mana nih? kalo mau bohong, koordinasi dulu ama ybs sana, malu2in doang",2025-05-18 01:38:23,3,teman_kuliah,2025-05-12,0
user_34570,mungkin org bayaran mulyono sdr mustoha...😅😅😅😅😅,2025-05-18 01:38:57,0,teman_kuliah,2025-05-12,0
user_2564,yang ditanyain ijazahnya pak .. asli atau tidak,2025-05-18 01:43:43,0,teman_kuliah,2025-05-12,0
user_16735,nah...itu tementa 67 masih hidup.,2025-05-18 01:45:20,0,teman_kuliah,2025-05-12,0
user_27828,"orang yg mengatakan ijazah pak jokowi palsu itu sfatnya masih kekenakkanakan/ belum dewasa. dan tidak menjaga nama baik perguruannya apalagi mereka ini juga alumni ugm .seandainya itu betul palsu , harusnya mereka menutpi dong ,krn yg dipermalukan disini bukan hanya pakjokowi teptapi ugm lah yg dipermalukan.",2025-05-18 01:45:42,0,teman_kuliah,2025-05-12,0
user_15001,kalau ugm udah bilang asli cukup yg sress abaikan saja ..,2025-05-18 01:47:02,0,teman_kuliah,2025-05-12,0
user_48044,coba lihat benar2 ada yg nda pake matrai,2025-05-18 01:48:33,0,teman_kuliah,2025-05-12,0
user_3841,berani ndak kalau ijazahnya asli saya yakin ndak akan berani,2025-05-18 01:51:30,0,teman_kuliah,2025-05-12,0
user_3924,lucu yg lain berani menampilkan ijasahnya,2025-05-18 01:55:05,0,teman_kuliah,2025-05-12,0
user_19759,dah dapat jebatan apa dari bela mulyono ?fotonya itu bukan jokowi...bantu pendusta,2025-05-18 01:57:15,0,teman_kuliah,2025-05-12,0
user_38477,boleh g anaknya alm pak hary mulyono tunjukan ijazahnya..,2025-05-18 01:58:34,0,teman_kuliah,2025-05-12,0
user_55018,*tidak keterangan atau saksi dari teman teminnya jokodongo..yang dibutuhkan ijazahnya jokodongo*,2025-05-18 02:00:52,1,teman_kuliah,2025-05-12,0
user_18470,percaya ijazah teman kulia jakowi itu asli asli trus dimana ijazah jakowi kok gk bareng bareng ditunjukkan sama sama.... mana mana? tunjukan biar rakyat percaya.,2025-05-18 02:03:40,0,teman_kuliah,2025-05-12,0
user_44080,masa sarjana kehutanan pakai ijazah ugm..dg gelar drs....jadi walikota solo...sd jadi gubernur ...? dan jadi presiden jadi ir...???????? tolong jawab tuh..temen kuliahnya...😊😊😊,2025-05-18 02:06:30,0,teman_kuliah,2025-05-12,0
user_52587,saya dulu pakai kacamata skrg tdk krn saya berobat apa yg anah dasar kadrun,2025-05-18 02:08:43,0,teman_kuliah,2025-05-12,0
user_42882,adili mulyono bin fufufafa!,2025-05-18 02:15:11,0,teman_kuliah,2025-05-12,0
user_34810,biar temanya seribu sekalipun si mulyono klo gk punya ijazah yg asli ya percuma.,2025-05-18 02:18:18,0,teman_kuliah,2025-05-12,0
user_6388,ayo pada daptar mengaku teman jokibul tapi ingat yah harus kompak 😂😂,2025-05-18 02:18:28,0,teman_kuliah,2025-05-12,0
user_38970,"tahun 80an udah bisa motoran untuk kuliah? jaman segitu kayaknya yg mampu motoran adalah orang yg udah kerja dan digunakan untuk bekerja bukan untuk kuliah. yg kuliah tahun 90's-2000 saja masih menggunakan angkutan umum, kecuali yg dari keluarga kaya.",2025-05-18 02:19:21,0,teman_kuliah,2025-05-12,0
user_42542,"harus diuji forensik dulu semua ijazah merek. tintanya jadil atau baru, pas potonya ketiban stempel atau enggak.",2025-05-18 02:22:41,0,teman_kuliah,2025-05-12,0
user_29093,"ajak aja mulono tunjukin ijazahnya bareng ... gitu lho, bro.",2025-05-18 02:22:50,0,teman_kuliah,2025-05-12,0
user_31890,"100,teman pun aku ra percoyo,,sblm waktunya terbukti.",2025-05-18 02:23:12,0,teman_kuliah,2025-05-12,0
user_41314,itu bapak gk liat kamera apa gk ya,2025-05-18 02:39:18,0,teman_kuliah,2025-05-12,0
user_31155,"seumpama ini benar2 teman kuliah jokowi di ugm (tidak suruhan/sekenariyo) kok hati kecil masyarakat kecil bangsa indonesia sudah banyak yg tidak percaya. ( hukum alam)....., sekaligus awal mendaftar sbg calon wali kota kok drs..., bisa secepat itu gelar bisa ganti ir....?!!!",2025-05-18 02:45:38,0,teman_kuliah,2025-05-12,0
user_16043,yang nama nya wisuda pasti punya bnyak foto kenangan saat wisuda bersama keluarga/sahabat.bukan cuma punya satu foto. apalgi ini ugm. kampus idola,2025-05-18 02:45:41,1,teman_kuliah,2025-05-12,0
user_7508,tunjukan ijasah aslinya itu aja kok repot,2025-05-18 02:47:13,1,teman_kuliah,2025-05-12,0
user_54304,kenapa teman2nya baru muncul sekarang,2025-05-18 02:49:26,1,teman_kuliah,2025-05-12,0
user_39120,"cek satu persatu termul ini, sudah dapat jabatan apa saja mereka dari jkwidodol?!",2025-05-18 02:50:52,0,teman_kuliah,2025-05-12,0
user_5028,kalau memang asli..suruh saja izasahnya di perlihatkan psk..jangan katanya katanya..,2025-05-18 02:51:10,0,teman_kuliah,2025-05-12,0
user_45248,ora butuh testimoni ora butuh ijazahmu ora butuh pengakuan yang dubutuhkan pembuktian secara ilmiah dengan metode ilmiah oleh ahli di bidangnya. okeee,2025-05-18 02:52:29,0,teman_kuliah,2025-05-12,0
user_26263,"jokowi mengaku nilai ipk kurang dari 2,, apa ugm meluluskan mahasiswa dg ipk kurang dari 2,,??,, sekripsi yg ditunjukkan oleh rektorat ugm tdk ada tanda tangan dosen yg terkait,, apa ugm meluluskan mahasiswa dg sekripsi yg tidak memenuhi syarat kelulusan,,???,,,,",2025-05-18 02:55:37,0,teman_kuliah,2025-05-12,0
user_21818,coba sandingkan ijazah hari mulyono dgn ijazah jokowi ..,2025-05-18 02:57:13,0,teman_kuliah,2025-05-12,0
user_30123,itu kata temanya yg meragukan,2025-05-18 02:59:03,1,teman_kuliah,2025-05-12,0
user_5028,kami tdk perlu testimoni gambar ..yg perlu tunjukkan izasahnya lalu di tdliti.,2025-05-18 03:01:40,0,teman_kuliah,2025-05-12,0
user_56648,teman palsu terlihat kebingungan dengan kebohongannya.......!,2025-05-18 03:02:12,0,teman_kuliah,2025-05-12,0
user_5028,yg kami persoalan izasahnya bukan ketersngan.,2025-05-18 03:02:53,0,teman_kuliah,2025-05-12,0
user_38189,yg pasti cerdas y pak....mungkin bahasa inggrisnya dapat 100 .,2025-05-18 03:06:59,0,teman_kuliah,2025-05-12,0
user_12505,"yg jd pertanyaan emang temen temen nya sudah lihat ijazah asli mulyono, kok bs bilang sama...lha semuanya org di dunia ini blm ada yg lihat ijazah aslinya...hanya mulyono dan tuhan yg sudah lihat ijazah aslinya.",2025-05-18 03:09:10,0,teman_kuliah,2025-05-12,0
user_1983,"izasa yg di tunjukan menurut pandangan sy yg di pamerkan sm media , masa baru semua kertas nya , th 1985 ke atas",2025-05-18 03:09:40,0,teman_kuliah,2025-05-12,0
user_29082,teman kuliah jokowi di teknologi kayu kah😂?,2025-05-18 03:10:42,0,teman_kuliah,2025-05-12,0
user_40476,lulus ktnya 86 tp knp punya foto wisuda bareng?,2025-05-18 03:12:31,0,teman_kuliah,2025-05-12,0
user_38765,yang nunjukin ijazah sudah semuanya kurang satu,2025-05-18 03:12:41,1,teman_kuliah,2025-05-12,0
user_42410,kx malah ijazahnya teman temannya yg di perlihatkan 😂 kita itu ingin tahu ijazahnya mulyono itu sendiri 😂😂😂😂 aneh kie😢😢😢🤣,2025-05-18 03:13:09,0,teman_kuliah,2025-05-12,0
user_35757,jurusan tekhnologi kayu ya pak?,2025-05-18 03:20:05,0,teman_kuliah,2025-05-12,0
user_17663,"iya, tapi mengapa suruh nujukan ijazahnya jedeh gak mau itu ngapa ?",2025-05-18 03:20:27,0,teman_kuliah,2025-05-12,0
user_8903,drs apa ir sejak kapan berubahnya,2025-05-18 03:28:37,0,teman_kuliah,2025-05-12,0
user_55973,kalau benar ada kebohongan mereka akan menanggung dosa2 kebohongan tsb karena pak mulyono itu jurusan teknologi kayu yg ga ada di ugm masa sih dia lupa dgn jurusannya teknologi hasil hutan,2025-05-18 03:29:42,0,teman_kuliah,2025-05-12,0
user_21930,"ini kawan kuliah seangkatannya, tapi kok gelarnya drs bisa jadi ir, coba tanyakan ketemannya min, ini orang bohong juga",2025-05-18 03:31:36,1,teman_kuliah,2025-05-12,0
user_56488,coba sih tanyain jurusan nya... ada gak jurusan yg dimaksud mr. j😊😊,2025-05-18 03:34:06,1,teman_kuliah,2025-05-12,0
user_7289,kok ijazah para teman jkw bisa di pamer tapi punya jkw kok tidak mau di tunjukan seperti para teman nya ini bos,2025-05-18 03:35:20,0,teman_kuliah,2025-05-12,0
user_38167,benar sama sama kuliah namun do karena ip kurang dari 2,2025-05-18 03:36:04,0,teman_kuliah,2025-05-12,0
user_56471,wajib buat teman2 untuk meperlihatkan ke publik agar grbolan amin rais dn ka bibb rijik pada lihat dan kawan2 agar cepat waras dan sadar pitnah itu ngk baiik loooh biar mukibin2n ka bibb eling2 jgan trus nghinkan org laiin😊,2025-05-18 03:36:42,0,teman_kuliah,2025-05-12,0
user_37608,teman taek!,2025-05-18 03:38:01,0,teman_kuliah,2025-05-12,0
user_41735,"kenapa cuma bicara aja ,, buktikan lah ,, biar selesai urusan , gak berlarut larut ,,, jangan hanya temen yang angkat ijazah ,, semua nya lah jkw juga suruh angkat ijazah ,, kalau bisa semua lulusan 85 disemua fakultas ,, biar jelas ,, ada perbedaan gak",2025-05-18 03:42:36,0,teman_kuliah,2025-05-12,0
user_46291,apa maksud dan tujuan pingin tau ijazah orang. apa hak kalian ?? dan tak ada kewajiban bagi seseorang untuk menunjukkan ijazah pada orang lain.,2025-05-18 03:46:06,0,teman_kuliah,2025-05-12,0
user_51203,"ijazah anda anda tdk di butuhkan oleh masyarakat , yg di minta menunjukan ijazahx joko widodo alias mulyono slm nkri merdeka 💪❤️❤️❤️",2025-05-18 03:46:08,0,teman_kuliah,2025-05-12,0
user_41292,omong kosong p mustofa .udah berulangkali kali testimoni ngaku temen kuliah tapi ga tahu ijazahnya,2025-05-18 03:46:29,0,teman_kuliah,2025-05-12,0
user_7894,coba anda tunjukkan skripsi anda khususnya lembqran pengesahan nya bung.,2025-05-18 03:47:51,1,teman_kuliah,2025-05-12,0
user_22340,koplak tv one..yg di permasalah kan bukan jkw mhsw kehutan ugm tp berijazah palsu . botol,2025-05-18 03:49:06,0,teman_kuliah,2025-05-12,0
user_37948,coba klo bener temennya masa ga ada poto atau apa lah😂😂😂,2025-05-18 03:53:23,1,teman_kuliah,2025-05-12,0
user_31348,mustopa ini sdh dibokking mulyono untuk berbohong ngibulbdgn jbtn yg diban,2025-05-18 03:54:35,0,teman_kuliah,2025-05-12,0
user_9680,teman2 berani nunjukim izajahnya kok mulyono tdk berani,2025-05-18 03:57:49,0,teman_kuliah,2025-05-12,0
user_4333,ijasah yg di pamerkan harus ikut uji forensik untuk penyelidikan,2025-05-18 03:59:13,0,teman_kuliah,2025-05-12,0
user_55621,tapi photo bareng gak ada ya,2025-05-18 04:02:46,0,teman_kuliah,2025-05-12,0
user_22954,drama lagi di bikin seolah olah pada era itu ijasahnya sama padahal mereka sama2 bohong alias bayaran. tinggal tunjukin ke pengadilan uji terbuka kedua pihak sulit amat,2025-05-18 04:09:03,0,teman_kuliah,2025-05-12,0
user_28658,sebenarnya simpel: tunjukkan ijazah aslinya: sudah beres!!! kok ribet,2025-05-18 04:10:40,0,teman_kuliah,2025-05-12,0
user_47979,waktu itu 1985 foto buat ijazah pake kacamata dibolehkan to pak..???,2025-05-18 04:12:42,0,teman_kuliah,2025-05-12,0
user_13495,temen bayangan,2025-05-18 04:18:32,0,teman_kuliah,2025-05-12,0
user_12523,"puji tuhan apa yang sudah dilakukan jokowi suatu kebaikan, thanks buat sahabat jokowi di ugm. sehingga yang bilang palsu itu pengkianatan bagi ugm sendiri, karena produk universitas itu apresiasi dg ijazah, dan sampai kepada anak cucu turun temurun, kebanggaan ijazah yang didapati karena kerja keras dan sekolah yang dicapai.",2025-05-18 04:26:23,18,teman_kuliah,2025-05-12,0
user_34123,anchor nya perlu tes mata😂.,2025-05-18 04:26:59,0,teman_kuliah,2025-05-12,0
user_26608,jagain pak kasmudjo jngn sampai hilang seperti harun masiku🤭🤭,2025-05-18 04:32:40,0,teman_kuliah,2025-05-12,0
user_27260,host blm jelas letak fotonya tp sok tau...,2025-05-18 04:34:10,0,teman_kuliah,2025-05-12,0
user_56569,"utk nunjukin foto yg masih terlihat terawat dan mulus pun masih harus bolak balik tu foto ngeliatnya y pak,unik bahasa tubuhmu pak?????😂😂😂😂😂😂 nah kurang fakta apa lg!???ini semua yg mengaku temen temennya, tdk ada di acara resmi alumni 1985 fak kehutanan di feb kemarin, itu juga dipertanyakan, siapa mereka mereka ini???...... 😂😂😂😂😂😂..... teruslah beramai ramai buzzer bayaran yg berubah profesi menjadi temen seangkatan, terus panik pada membantah hanya lewat testimoni...... 😂😂😂.... boss mau ada 50 orang bahkan 1000 orang yg punya bentuk ijasah yg sama, itu bisa dan gampang utk dibuat.... keabsahan/kebenaran/keaslian satu dokumen ijasah itu hanya bisa dibuktikan melalui analisa ilmiah berbasis teknologi (gak bakal berdusta) - scientific crime - uji lab forensik.... bukan dengan modal narasi, testimoni, omon omon, kesaksian..... semua bersumber dari mulut, ingat mulut masih bisa berdusta, dan di suap.... 😂😂😂",2025-05-18 04:36:00,0,teman_kuliah,2025-05-12,0
user_53078,jurusan teknologi kayu😅😅,2025-05-18 04:36:17,0,teman_kuliah,2025-05-12,0
user_7552,bagaimana dgn gelar drs nya.,2025-05-18 04:36:49,0,teman_kuliah,2025-05-12,0
user_22603,"wkwk, dia yg berbohong dan ngajak orang lain berbohong. tinggal tunjukan saja ijazah mulyono",2025-05-18 04:37:08,0,teman_kuliah,2025-05-12,0
user_26006,"disuruh tunjukin ijazahnya sendiri malah yg ditunjukin ijazah rombongan reunian, mulyono lucuuu...🤣🤣🤣",2025-05-18 04:37:51,0,teman_kuliah,2025-05-12,0
user_32194,"yg diminta tuh ijazah mulyono, ngapain pamer berjamaah. 1000 kesaksian tak berarti tanpa 1 lembar kertas",2025-05-18 04:39:59,0,teman_kuliah,2025-05-12,0
user_45915,"aneh dan lucu, yg ditanya bukan pernah kuliahnya tapi ijazahnya, bnyak yg kuliah tapi gk punya ijazah krn mungkin bs jd di do dan bla bla lainnya.. sudahlah mulyono, akhiri smua polemik ini,, kalau anda seorang yg punya sedikit sja sifat kenegarawan krn anda adalah mantan presiden, perlihatkan sja ijazah anda itu agar tdk terjadi lgi pembelahan rakyat.. klu anda tdk mau memperlihatkan ijazah anda brarti anda memang menikmati hiruk pikuk dan pembelahan rakyat.. hidup anda difasilitasi oleh rakyat tp sifat kenegarawanan anda sangat dipertanyakan..",2025-05-18 04:40:05,1,teman_kuliah,2025-05-12,0
user_56735,kalau ijazahnya palsu dan tidak ada maka kalian kenapa pasal uu ite penyebar hoxs..,2025-05-18 04:42:49,0,teman_kuliah,2025-05-12,0
user_30352,"pak jokowi itu kaka tingkat om ku di fakultas kehutanan ugm,kata om ku beliau orangnya pintar semasa kuliah,dan sederhana. sekarang om ku udah pensiun pns dinas kehutanan. roy suryo bener bener dah",2025-05-18 04:44:49,12,teman_kuliah,2025-05-12,0
user_42260,ijazah ir dan drs duluan mana?,2025-05-18 04:46:01,0,teman_kuliah,2025-05-12,0
user_46529,selama ijasah belum dinyatakan palsu. ketidak puasan akan slalu menimbulkan masalah,2025-05-18 04:46:20,0,teman_kuliah,2025-05-12,0
user_5959,"mereka berani menampilkan ijazah aslinya.... ayooooo.... mas mulyono, tampilkan ijazah aslimu...😂😂😂",2025-05-18 04:58:51,0,teman_kuliah,2025-05-12,0
user_30708,yang di tuduh dan di perangi siapaaaa yang menyatakan keaslian siapa… lama amat… bawa aja ijazahnya langsung tunjukin di depan penuduh …kasih untuk diperiksa…,2025-05-18 05:12:01,1,teman_kuliah,2025-05-12,0
user_17128,ijazah hari mulyono di maling.. daftar alumni 1985 ir. hari mulyono diganti dg nama joko widodo ... daftar alumni alm. ir. hari mulyono hilang... di solo drs.. di istana ganti ir... mana yg benar ... 😂😂😂😂😂😂😂,2025-05-18 05:12:56,0,ijasah_ditunjukan,2025-05-12,0
user_37547,ipk dulu minimum 1.86 bisa lulus... kalau ipk minimum 2 ..itu baru th 90an,2025-05-18 05:13:14,0,teman_kuliah,2025-05-12,0
user_34532,"mungkin.. mungkin lho ya.. jokowi pernah kuliah di ugm.. tp utk kelulusannya, apa bener2 lulus..? itu yg perlu dibuktikan..!!",2025-05-18 05:15:26,1,teman_kuliah,2025-05-12,0
user_12197,"kalau dari dulu kaya gini, ya nggak bakal geger sih~ tapi jadi misteri lagi tuh. pak kasmudjo bukan dosen pembimbing, lah?!!",2025-05-18 05:26:25,0,teman_kuliah,2025-05-12,0
user_43945,"kalaulah ijazahnya jkw asli , kenapa tdk dari awal sejak dipermasalahkan ditunjukkan saja bahwa ijazahnya asli kenapa harus me ngulur2 waktu sehingga membuat ke gaduhan di kalangan masarakat, rakyat menginginkan tegaknya hukum dan keadilan tdk pandang bulu, dengan adanya me ngulur2 waktu tsb ini sdh pastibisa menimbulkan kecurigaan yg besar bahwa jkw sedang mencari kesempatan untuk bisa mendaatkan ijazah yg bisa dibuktikan asl jelas itu",2025-05-18 05:28:48,0,ijasah_ditunjukan,2025-05-12,0
user_28597,"mantan ugm ini gak punya jati diri ... kenapa tidak sekalian jokowi diajak menunjukkan ijazahnya sekalian ... malah bikin blunder saja , masing² dikasih duit berapa para alumny ini 😂😂😂",2025-05-18 05:37:07,0,teman_kuliah,2025-05-12,0
user_28107,"teman-teman seangkatan dia aja berani menunjukkan ijazah asli, tapi kenapa dia harus takut, heh ...?!? ingat broo ... kalo memang bersih, kenapa pula harus risih ...",2025-05-18 05:41:50,0,teman_kuliah,2025-05-12,0
user_33229,coba cek ijazah hari mukyono di ugm,2025-05-18 05:46:08,0,teman_kuliah,2025-05-12,0
user_7040,dia mustoha lagi menceritakan waktu bersama mulyono bukan bersama jokowi..,2025-05-18 05:50:49,0,teman_kuliah,2025-05-12,0
user_20828,nah gitu. kalau emang nanti bohong perkarakan aja semua yg nunjukin ijazah,2025-05-18 05:57:30,0,teman_kuliah,2025-05-12,0
user_8332,"teman bayaran ya bisa,,,,,",2025-05-18 05:58:21,0,teman_kuliah,2025-05-12,0
user_22825,kok yg dipamerkan bukan ijazah yg di masalahkan?,2025-05-18 05:59:08,0,teman_kuliah,2025-05-12,0
user_26093,yg dibutuhkan publik hny lah tunjukan ijazah aslinya..bukan teman2nya. pak kasmudjo sdh mengaku jujur dirinya bukan pembimbing melainkan asisten dosen...sdgkn jw mengaku kasmudjo adalah pembimbing. ayolah teman2 jw bantah pernyataan pak kasmudjo.,2025-05-18 06:01:59,0,teman_kuliah,2025-05-12,0
user_34718,kasihan pak kasmujo akhirnya terbawa bawa kasus ijazah yang diduga tidak asli pak kasmujo sendiri mengakui bahwa beliau bukan dosen pembimbing skripsi jkw,2025-05-18 06:06:41,0,teman_kuliah,2025-05-12,0
user_1607,bukan ijazah teman yang di minta publik tapi ijazah pak jkw,2025-05-18 06:08:12,0,teman_kuliah,2025-05-12,0
user_54633,"bukan ijasah kalian yg d minta! tapi ijasah jkw, biar d periksa! gmn sih logikanya? karena teknologi gak bisa d bohongi",2025-05-18 06:08:16,0,teman_kuliah,2025-05-12,0
user_23649,"gak usah banyak cakap sekarang tunjukan aja ijazahnya je publik dan uji secara transparan, klo memang benar punya ijazah asli dan benar kuliah di ugm gak usah muter2 cari pengacara cari buzer sampe datangin preman",2025-05-18 06:08:22,2,teman_kuliah,2025-05-12,0
user_1607,yang di butuhkan ijazah jkw mana??,2025-05-18 06:09:36,0,teman_kuliah,2025-05-12,0
user_31166,yg dimasalahkan itu ijazahnya mulyono bukan ijazahnya teman mulyono. kalau,2025-05-18 06:20:58,0,teman_kuliah,2025-05-12,0
user_22878,buktikan dulu ijazahnya asli atau palsu atau aspal jangan bermain bukan asli jadi asli,2025-05-18 06:26:27,0,ijasah_ditunjukan,2025-05-12,0
user_7288,mustoha ini lucu ditanya apakah ijazah yg beredar dimedsos mirip ga dgn yg ditunjukkan oleh temen2 kumpul di ugm jawabannya ga jelas,2025-05-18 06:32:26,0,teman_kuliah,2025-05-12,0
user_56639,ga perlu ngebacot coba tunjukkan ijazah jokowi & hari mulyono baru beres,2025-05-18 06:32:44,0,teman_kuliah,2025-05-12,0
user_32771,coba ikutan tunjuk ijazah..selesai..,2025-05-18 06:34:40,0,teman_kuliah,2025-05-12,0
user_41119,"mantan ijazah ""palsu"" diributkan... mantan korupsi ber t ""asli"" ngak diributkan... (dasar pedagang gelap)",2025-05-18 06:37:44,0,teman_kuliah,2025-05-12,0
user_30366,"tunjukin foto yg lain dong, jangan yg sdh ada yg sdg jadi polemik",2025-05-18 06:38:05,0,teman_kuliah,2025-05-12,0
user_47315,ijasah hari mulyono almarhum.,2025-05-18 06:42:34,0,teman_kuliah,2025-05-12,0
user_346,"jengkel knp coba fokus di ijazahnya,bkn foto foto ketika itu",2025-05-18 06:45:53,0,teman_kuliah,2025-05-12,0
user_4772,sandiwara apa lagi. kok begitu dadakan. berapa di bayar mulyono.,2025-05-18 06:45:53,0,teman_kuliah,2025-05-12,0
user_48466,dosen pembimbing skripsi aja dibantah dosennya sendiri.. apalagi cuman teman kuliah,2025-05-18 06:51:05,0,teman_kuliah,2025-05-12,0
user_56587,"klo sama coba ijasah pak mul tunjukan cocok ga sama tmn tmn,a kan bgitu ya klo d bilang sama.",2025-05-18 06:54:54,0,teman_kuliah,2025-05-12,0
user_26896,ugm bisa hancur ikut alur klp takbir panci .perusak kebenaran .,2025-05-18 06:55:50,0,teman_kuliah,2025-05-12,0
user_52305,"jangan2 ijasahnya di buat baru semua di samakan seperti punyaknya mbak wiwi tapi hny seangkatan saja,bisa saja ini akal2 tipu2",2025-05-18 06:57:43,0,teman_kuliah,2025-05-12,0
user_32588,"simpel aja, jika roy suryo cs bisa menghadirkan 5 orang fakultas kehutanan angkatan 80 dan diwisuda tahun 85 dan mereka diap disumpah tidak mengenal pak jokowi baru boleh menuduh ijazah pak jokowi palsu. sementara pak jokowi sudah menghadirkan tenan seangkatannya",2025-05-18 06:58:51,0,teman_kuliah,2025-05-12,0
user_26849,"mantab pak mustopa, tks memberikan kejujuran ttg prsiden kami yg tercinta joko widodo.",2025-05-18 07:01:12,0,teman_kuliah,2025-05-12,0
user_49667,"yg punya ijazah sudah mengakui, teman2 kuliah sudah mengakui, pihak kampus pun sudah mengakui.. masih kurang apa ?? jika kalian masih mempermasalahkan ttg ijazah itu sudah tepat krn kalian memang rombongan org bermasalah.. salam warass...!!! jangan pernah melawan org baik kalian pasti kalah dan hancur..!! tunggu saja buktinya..",2025-05-18 07:04:10,0,teman_kuliah,2025-05-12,0
user_14966,yang lain aja di tunjukin kenapa punya mulyono engga mau di tunjukin ..jadi pertanyaan nya ada apa engga 😂😂😂😂,2025-05-18 07:08:44,0,teman_kuliah,2025-05-12,0
user_33454,ijasanya sama blok caranyaya mendapatkankan ijasa berbeda .ada yg menyelesaikan dgn skripsi ada yg membeli .,2025-05-18 07:19:11,0,teman_kuliah,2025-05-12,0
user_35304,"kampus nya msih,sudah dikonfirmsi jg bahwa ijasah nya memang asli,teman kuliah nya jg msih,,bnyak yg masih hidup,mau gmn lgi",2025-05-18 07:26:00,0,teman_kuliah,2025-05-12,0
user_15257,kaya gini harusnya ijazah di tunjukan jangan di sembunuikan,2025-05-18 07:31:33,1,teman_kuliah,2025-05-12,0
user_25612,"yang wawancara payah parah, dia tidak membantu pekerjaannya sendiri dengan baik 👎",2025-05-18 07:32:30,0,teman_kuliah,2025-05-12,0
user_13673,foto nya agak lain ya,2025-05-18 07:36:14,1,teman_kuliah,2025-05-12,0
user_9934,ko.nunjukinn fotonya kek ragu2 😅😅😅😅,2025-05-18 07:36:23,0,teman_kuliah,2025-05-12,0
user_10633,"sekalipun tuhan yg menjelaskan bahwa ijasah itu asli ""barisan orang2 sakit hati tidak akan percaya""",2025-05-18 07:36:55,0,teman_kuliah,2025-05-12,0
user_18092,tetap percaya kepada pak kasmujo. trimakasih pak kasmujo sehat sehat pak terimakasih atas kejujurannya.,2025-05-18 07:40:29,5,teman_kuliah,2025-05-12,0
user_40090,ketika lulus ugm dgn prestasi yg baik namun sayang sekali bahasa inggrisnya tok the tok. not onle tok the tok.,2025-05-18 07:41:28,0,teman_kuliah,2025-05-12,0
user_5217,"bagi teman2 p jokowi alumni ke hutanan ugm yogya ,kalian yg mengatakan ijazah p jokowi palsu yaitu roy suryo cs akan mereka katakan roy cs orang islam yg dzolim ,sangat buruk sebagai manusia intelektual.",2025-05-18 07:42:27,0,teman_kuliah,2025-05-12,0
user_40090,"foto yg bpk tunjukkan masih bagus ,dan terawat sangat baik ya pdhl foto lama banget loh.. punya sy aja yg br 20 thn lalu udh buram dan byk bercak² putih 😊😊",2025-05-18 07:46:28,1,teman_kuliah,2025-05-12,0
user_23690,"kenapa repot n bertele-tele, lha wong institusinya/ugm masih ada, kalo ugm aja mengakui kalo ybs benar mahasiswanya lalu apa lg yg dipersoalkan, koq krg kerjaan roy2",2025-05-18 07:47:48,0,debat_tv_one,2025-05-12,0
user_52623,ya yg bener tukilan ijazah nya... kal di umpetin ya?,2025-05-18 07:48:24,0,teman_kuliah,2025-05-12,0
user_43396,nah lohhhhhhh tukan bener....pak jokowi kuliah di ugm dan ijazah nya sama dengan teman teman nya....sdh lah roy surya cs...berhentilah sebar hoax,2025-05-18 07:51:08,0,teman_kuliah,2025-05-12,0
user_22443,cuman sukro dan gerombolanny yg bilang ijazah palsu😂 padahal ugm jg bilang itu asli,2025-05-18 07:54:16,0,teman_kuliah,2025-05-12,0
user_6815,yang rakyat minta si iokowi yg menunjukan ijazahnya....kenapa temannya yg rame2 nunjukin ijazah....kocak 😂😂😂,2025-05-18 07:58:15,0,teman_kuliah,2025-05-12,0
user_10343,"kalo temen-temen nya aja berani nunjukin, lah repot amat sih bikin indonesia gaduh 😂 tinggal tunjukin selesai setelah di cek asli bukan editan🎉",2025-05-18 08:05:55,0,teman_kuliah,2025-05-12,0
user_24481,coba tanya jurusannya apa??,2025-05-18 08:06:22,0,teman_kuliah,2025-05-12,0
user_48536,"sayang nya pak mulyono tidak hadir di situ,, hanya kesaksian teman"" nya",2025-05-18 08:06:43,1,teman_kuliah,2025-05-12,0
user_21537,"saya masih nggak percaya. itu kan fotonya hari mulyono, suami idayati.",2025-05-18 08:08:23,0,teman_kuliah,2025-05-12,0
user_7120,lah kalian sj berani nunjukin ijazah asli si mul ko ga mau nunjukin ya..katanya ilang😂😂,2025-05-18 08:08:28,0,teman_kuliah,2025-05-12,0
