author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_42244,"sehat"" pak jokowi❤",2025-04-30 19:30:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48484,masyaallah...,2025-04-30 19:29:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_56580,sape busuk d pnjara .,2025-04-30 19:26:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_15287,panik gak? panik gak? panik gak? 😂😂😂,2025-04-30 19:22:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46389,gk percaya. ..,2025-04-30 19:20:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52572,pinter pinteran omong,2025-04-30 19:19:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19309,urat malu hampir putus rs,2025-04-30 19:18:20+00:00,0,ijasah_ditunjukan,1,2,0.8666666666666667,0.0,13
user_33736,"masuk kan ke bui, sampai jadi bangke.",2025-04-30 19:17:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48622,addict.... apa g capek?,2025-04-30 19:17:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9656,tangkap aja sudah mereka itu,2025-04-30 19:15:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_33950,siapa pun yg jadi peminpin bodo amat cuma bisay ricuuh,2025-04-30 19:12:39+00:00,0,ijasah_ditunjukan,1,2,0.8,0.0,13
user_33950,penjaraain seumur hidup muluty sumpal pakai bara api biar lonyoot busuk sekalian,2025-04-30 19:11:51+00:00,0,ijasah_ditunjukan,1,2,0.8,0.0,13
user_33436,mr. cengar cengir,2025-04-30 19:08:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_1835,penyakit hati 😂😂😂,2025-04-30 19:06:56+00:00,0,ijasah_ditunjukan,1,5,10.2,0.0,13
user_55365,cengengesan kaga tau malu..,2025-04-30 19:04:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_35138,tangkep buat gaduh kadron,2025-04-30 19:04:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4922,"kami menilai babi,asuu... kau binatang,lo pembenci lo kena getah nya",2025-04-30 18:59:19+00:00,1,ijasah_ditunjukan,1,2,0.9333333333333333,0.0,13
user_50138,mulutmu harimaumu.....,2025-04-30 18:57:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2373,sangat menarik,2025-04-30 18:56:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38787,lidah tak bertulang,2025-04-30 18:54:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_36270,"r s ketawa"" nanti giliran d priksa. pura "" sakit ini itu 😂😂..payah",2025-04-30 18:51:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4640,terus berkembang arhan semangattt!!!!! salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang jepe,2025-04-30 18:51:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17673,streamer favorit ❤ dan selalu menunggu update terbarunya 😁😁 semangat terus bang 💪💪 salam jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_8988,"cakep kali 🚩𝗪𝗘𝗧𝗢𝗡𝟴𝟴🚩, bravo..",2025-04-30 18:51:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_3638,⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴 emang top markotop! jp terus!,2025-04-30 18:51:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_8989,konten yang luar biasa! keren banget cara kamu menjelaskannya! main yang bagus di sini bang ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9439,05:35 ⚡️weton88⚡️ tempat ngadu nasib wkwkw,2025-04-30 18:51:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17355,✨ 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 ✨,2025-04-30 18:51:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17464,sukaaa bangettt sama ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5210,geloo 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 cair terus x100,2025-04-30 18:51:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11464,sukaaa bangettt sama ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4052,"suka banget bang sama konten abang , jangan lupa ences di weton88 gampang pecah",2025-04-30 18:51:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7615,0:03 keren boleh coba bang gas di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5650,"salut bang keren kontennya , salam jepe di ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴",2025-04-30 18:51:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4969,yang di tunggu tunggu salam jepe 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_14194,0:01 yoo coba di weton88 modal 5k aja bisa jepee ⭐,2025-04-30 18:51:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17932,"nyimak abang , weton88 cair mulu 😁",2025-04-30 18:51:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_14623,keren 🇮🇩👍🏼. gas di mari kak weton88,2025-04-30 18:51:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_15277,udah takut😂😂😂😂,2025-04-30 18:51:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_12475,terima kasi rezekinya ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴,2025-04-30 18:51:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11708,🤑 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 🤑,2025-04-30 18:51:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7435,tangung sendiri ke kurang kerjaan kalian.....😢😢😢😢,2025-04-30 18:49:15+00:00,0,ijasah_ditunjukan,1,3,12.216666666666667,0.0,13
user_46373,orkes sakit hati 😅😅😅😅,2025-04-30 18:43:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27821,"klo udah sakit hati, tai nya pun minta di uji makanannya apa pak oowi bisa sampe jadi presiden😂",2025-04-30 18:38:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_49510,wes rodok keder,2025-04-30 18:38:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_13147,panik hak gak tuch... ea panik lah masak nggak 😮,2025-04-30 18:38:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_22949,siap 2 lagi lehermu pasang pen😂,2025-04-30 18:36:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51396,mereka tertunduk malu...,2025-04-30 18:36:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39811,❤who pay the price…work it out….work it out …get it done.._time will tell the truth. …the truth is pain……from boise idaho usa,2025-04-30 18:34:56+00:00,0,ijasah_ditunjukan,1,2,14.1,0.0,13
user_20757,"ribet, anying!!!!",2025-04-30 18:34:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_24987,stiap diskusi cengengesan org bicara blm selesai sdh main potong nyrocos ingin mendominasi argumentasi lawan bicaranya supaya kelihatan menang itulah rs,2025-04-30 18:33:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_32888,😂pada ngotot mengejar sayambara 16 m,2025-04-30 18:32:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_28233,mulai panik sidin 🤣🤣🤣,2025-04-30 18:32:32+00:00,0,ijasah_ditunjukan,1,2,0.7333333333333333,0.0,13
user_2713,ular lagi ini.....,2025-04-30 18:31:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2616,nyimak hasil akhir,2025-04-30 18:29:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_21396,kan udah di brifing ladusing nya,2025-04-30 18:28:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52012,insaflah wahai .. 😅😅😅,2025-04-30 18:28:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37327,klσ pαk jσkσwí nunjukαn dr αwαl ..kαlíαn nntí tídαk dí tαвgkαp,2025-04-30 18:24:50+00:00,0,ijasah_ditunjukan,1,3,10.916666666666666,0.0,13
user_7582,allahu yahdik..,2025-04-30 18:24:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_26556,masyarakat kadrun maksud nya,2025-04-30 18:21:37+00:00,0,ijasah_ditunjukan,1,2,6.733333333333333,0.0,13
user_39811,❤who gets the last laugh. from boise idaho usa,2025-04-30 18:20:50+00:00,0,ijasah_ditunjukan,1,2,14.1,0.0,13
user_22469,kapok.... sokooorrrr....,2025-04-30 18:19:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_34406,اِنَّ الْبَاطِلَ كَانَ زَهُوْفًا,2025-04-30 18:18:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_43559,j,2025-04-30 18:17:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11898,kamu itu otaknya negativ trus,2025-04-30 18:16:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37327,ѕчα mαѕчrαkαt. lєвíh вαguѕ kαlíαn dí pєnjαgα lєвíh вαík,2025-04-30 18:14:43+00:00,0,ijasah_ditunjukan,1,3,10.916666666666666,0.0,13
user_37327,kαlíαn чg mulαí . dí lαpσrkαn mαlαh kαlíαn чg dí ѕαlαh kαn jσkσwí,2025-04-30 18:13:55+00:00,0,ijasah_ditunjukan,1,3,10.916666666666666,0.0,13
user_19147,iri ya,2025-04-30 18:13:02+00:00,0,ijasah_ditunjukan,1,5,5.25,0.0,13
user_16593,sakit batuk sakit pala sakit hati msih saja gentayangan😃😃,2025-04-30 18:11:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11838,cciiii....pannnncciiiiiiiii..😂😂😂😂😂,2025-04-30 18:11:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53738,tertawa tapi terpanik 😂,2025-04-30 18:10:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19147,gk ada krjaan,2025-04-30 18:09:59+00:00,0,ijasah_ditunjukan,1,5,5.25,0.0,13
user_30209,seperti tidak ada beban si ponci.....tetap mrengnges terus...😂,2025-04-30 18:09:58+00:00,0,ijasah_ditunjukan,1,2,1.35,0.0,13
user_55519,yuk masuk bui lagi yuk,2025-04-30 18:09:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_42816,matikan didalam penjara😂😂,2025-04-30 18:07:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4311,tenang... semuanya sudah di seting dengan rapi,2025-04-30 18:04:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_50802,wahahaha lariii upiin lariiii😂😂,2025-04-30 18:03:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_23154,😂😂😂 kenapa apakah anda takut..,2025-04-30 18:01:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_55536,semoga secepatnya mrk masuk bui...biar mrk berfikir di bui,2025-04-30 18:01:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_33543,y,2025-04-30 18:00:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_43292,wak wk wk wk wk g usah d tunjukin jg ternak mh udh percaya😂😂😂😂😂,2025-04-30 17:59:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_26659,manusia bodoh dg masalah bodoh,2025-04-30 17:59:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9144,makin banyak bacot u panci,2025-04-30 17:59:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27650,biang kerok harus di basmi😮😮😮😮😮,2025-04-30 17:58:18+00:00,0,ijasah_ditunjukan,1,7,15.85,0.0,13
user_39342,yang komen di sini pembenci smua,2025-04-30 17:57:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38110,ga guna cuekin aja pak,2025-04-30 17:55:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20847,takut nih yeh,2025-04-30 17:54:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39066,tikus got maling panci ini akan masuk bui lagi. pasti!!! 😂 nanti pura2 sakit lg,2025-04-30 17:51:52+00:00,0,ijasah_ditunjukan,1,2,6.266666666666667,0.0,13
user_31175,wah,2025-04-30 17:51:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38317,si coklat kan anak asuh nya,2025-04-30 17:50:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48139,tdk ada kerjaan ya 5 orang ini😅,2025-04-30 17:50:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5997,𝘳𝘰𝘺 𝘴𝘶𝘳𝘺𝘰 𝘴𝘢𝘬𝘪𝘵 𝘩𝘢𝘵𝘪 𝘬𝘢𝘳𝘦𝘯𝘢 𝘫𝘢𝘥𝘪 𝘮𝘦𝘯𝘵𝘳𝘪 𝘨𝘢𝘬 𝘨𝘶𝘯𝘢 𝘵𝘦𝘳𝘶𝘴 𝘥𝘪 𝘱𝘦𝘤𝘢𝘵😂😂😂,2025-04-30 17:49:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_36295,bentar lg ada yg nangis😂,2025-04-30 17:48:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9599,otak kau suryo,2025-04-30 17:47:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_41188,roy muka nya tebal amat ya,2025-04-30 17:47:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_3396,ni dendam 😂😂😂,2025-04-30 17:46:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_8558,berbicara dengan senyum2 seolah olah manusia tanpa disa,2025-04-30 17:45:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_41706,ditunjukan pun orang udah sakit hati tetap ndak percaya,2025-04-30 17:44:07+00:00,0,ijasah_ditunjukan,1,2,4.516666666666667,0.0,13
user_42661,bacit si panci😅😅😅😅,2025-04-30 17:43:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_39761,gombal,2025-04-30 17:43:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5858,agak gila,2025-04-30 17:42:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20632,"pak, balikin pak barang2 yang sempet bapak 'simpen"" saat jadi menpora.. ckckckck...",2025-04-30 17:41:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_47311,panik gk tuhh.... kadrun gk bisa tidur mulai mlm ini😂😂 😂😂,2025-04-30 17:39:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_21381,kalau sebelumnya koar koar tapi sekarang nyalinya sangat kerdil,2025-04-30 17:38:57+00:00,0,ijasah_ditunjukan,1,2,1.3,0.0,13
user_33426,nggedabrus,2025-04-30 17:37:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53650,merdeka,2025-04-30 17:37:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_46855,jpkowi minta tolong sama anaknya👺,2025-04-30 17:35:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_38388,kalo parcok ya pasti bilang 10000%asli🤣🤣🤣🤣,2025-04-30 17:35:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2452,bentar lg nangisss kalian ber 3😂,2025-04-30 17:33:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_2113,emang ga percayaa semua sudah ..... ko,2025-04-30 17:33:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_6255,mulutmu harimaumu.... jgn ngerasa d zolimi klo masuk penjara ...,2025-04-30 17:32:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_54713,nyesel pora hayo.... 😂😂😂😂,2025-04-30 17:31:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_17988,"kelanjutan p a g e r laut ,oplosan pertalit yg di jual pertamax,nikel,timah gimana ini bang apa cuma besengek-besengek nya yg di karungi bang,",2025-04-30 17:31:12+00:00,0,ijasah_ditunjukan,1,2,2.8,0.0,13
user_1883,orang orang yangmemberi prokator mudamudahan dapat ajap alah,2025-04-30 17:30:01+00:00,0,ijasah_ditunjukan,2,5,10001.7,0.5004024235381879,13
user_17014,gila benar gw main di situs 𝓢 𝓜 𝓢 3 0 3 di ks wd,2025-04-30 17:30:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_6272,senyumlah selagi masih dikasih senyum. bntar lg masuk bui senyumlah ke dinding sel 😂,2025-04-30 17:28:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_20229,ketingat duingin,2025-04-30 17:27:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_28727,𝙠𝙨𝙥𝙧𝙪𝙨𝙣𝙤 𝙧𝙖𝙞𝙣𝙚 𝙨𝙪𝙧𝙮𝙤 𝙠𝙪𝙞 𝙡𝙠 𝙥𝙣𝙜𝙜𝙖𝙝 𝙣𝙜𝙪𝙧𝙪𝙨𝙞 𝙞𝙖𝙯𝙖𝙝𝙚 𝙬𝙤𝙣𝙜...𝙢𝙞𝙠𝙞𝙧 𝙪𝙧𝙞𝙥 𝙖𝙚 𝙬𝙚𝙨 𝙗𝙪𝙙𝙧𝙚𝙠 𝙠𝙤𝙠 𝙥𝙣𝙜𝙜𝙖𝙝 𝙞𝙟𝙖𝙯𝙖𝙝 𝙖𝙚..,2025-04-30 17:26:42+00:00,0,ijasah_ditunjukan,1,2,5.133333333333334,0.0,13
user_46415,panik gak panik gak !! yah panik lah masa ngak !! 😂😂😂😂,2025-04-30 17:26:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52976,congor besar gak berhuna,2025-04-30 17:26:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27800,karena sakit hati di pecat,2025-04-30 17:24:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5309,sahuuuur.... sahuuuur,2025-04-30 17:23:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_28727,𝘼𝙠𝙪 𝙮𝙖𝙠𝙞𝙣 𝙥𝙠 𝙟𝙤𝙠𝙤𝙬𝙞 𝙨𝙪𝙙𝙖𝙝 𝙗𝙚𝙣𝙖𝙧 𝙙𝙖𝙣 𝙞𝙟𝙖𝙯𝙖𝙝𝙣𝙮𝙖 𝘼𝙨𝙡𝙞 𝙮𝙤 𝙨𝙪𝙧𝙮𝙤,2025-04-30 17:21:34+00:00,0,ijasah_ditunjukan,1,2,5.133333333333334,0.0,13
user_31353,hidup jokowi❤❤❤❤,2025-04-30 17:16:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37001,hahahahahaa,2025-04-30 17:13:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53262,kalian semua juga lucu....kepo,2025-04-30 17:13:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27100,ketarketir sudah😂😂😂,2025-04-30 17:13:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_13264,sumpah pocong aja,2025-04-30 17:12:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_37774,"waaa makin seru, ditonton sambil ngopi aja😂😂😂😂",2025-04-30 17:11:59+00:00,1,ijasah_ditunjukan,2,2,8953.4,0.6931471805599453,13
user_30495,5:32 kebanyakan bicara yaa 😌,2025-04-30 17:11:19+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_52015,gerombolan sakit hati,2025-04-30 17:11:13+00:00,0,ijasah_ditunjukan,1,2,0.5333333333333333,0.0,13
user_13736,nanti pasti minta maaf tiga org trsbt,2025-04-30 17:09:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_36599,kalian ini pasti mati semua😂😂😂😂,2025-04-30 17:09:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_32298,rasain lu masuk jebakan,2025-04-30 17:08:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_861,"mulai berkelit kan,? annda!!! panik kan,?!! alamat gak bisa tidur nyenyak dech,.. 'mulutmu harimaumu'",2025-04-30 17:06:55+00:00,0,ijasah_ditunjukan,3,3,26104.483333333334,1.0986122886681096,13
user_15513,prengas prenges....menyebalkan,2025-04-30 17:06:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5698,mampoes luroy anjiing,2025-04-30 17:06:37+00:00,0,ijasah_ditunjukan,1,2,3.5166666666666666,0.0,13
user_36858,ketar ketir....,2025-04-30 17:06:22+00:00,0,ijasah_ditunjukan,2,3,31708.616666666665,0.6365141682948128,13
user_43623,ada yg dahdigdug... masuk bui lagi....,2025-04-30 17:06:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7403,d̤a̤r̤i̤ m̤a̤s̤y̤a̤r̤a̤k̤a̤t̤ 16 %̤😂😂😂,2025-04-30 17:04:39+00:00,1,ijasah_ditunjukan,1,2,8.433333333333334,0.0,13
user_29040,aduh mas mas kumis nya udah mulai keriting,2025-04-30 17:03:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_13931,"itu krn di otakmu isinya cuma iri dan dengki,,mknya polahmu koyo lele di gedik,,ci panci,cilik,e sering di pakanii daging celeng mungkin",2025-04-30 17:03:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_233,petentang petenteng giliran di tantang kayak ayam sayur,2025-04-30 17:03:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5698,mampoes,2025-04-30 17:03:06+00:00,0,ijasah_ditunjukan,1,2,3.5166666666666666,0.0,13
user_7105,mulud mu harimau mu,2025-04-30 17:02:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53192,ga ada kerjaan apa ya?? kaga jelas amat ni orang😅,2025-04-30 17:01:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_49949,anjing itu memang kebiasaannya menggonggong dimanapun tempatnya.,2025-04-30 17:01:04+00:00,0,ijasah_ditunjukan,1,3,4.05,0.0,13
user_43673,kandangin tuman,2025-04-30 17:00:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5401,ada sebab ada akibat,2025-04-30 17:00:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_31019,"makanya mulutmu itu ada lah harimaumu,wajarkau di penjarakan ,berarti kau itu percaya sama kapu yg ada di indonesia ini.setiap omonganmu harus kau pertanggung jawabkan.",2025-04-30 16:57:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_27442,😀😀😀😀😀panik ..pasti panik ...mulai deh panik..siapa lagi yg mau dijadikan kambing hitam lagi nih...😀😀😀😀,2025-04-30 16:57:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_29042,𝙏𝙪𝙠𝙖𝙣𝙜 𝙣𝙜𝙞𝙗𝙪𝙡 𝙨𝙖𝙢𝙥𝙖𝙞 𝙢𝙖𝙩𝙞 𝙟𝙪𝙜𝙖 𝙣𝙜𝙞𝙗𝙪𝙡 𝙩𝙚𝙧𝙪𝙨,2025-04-30 16:56:07+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,13
user_51712,ujungnya damai.... cemen.,2025-04-30 16:54:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_7604,umbrus ae,2025-04-30 16:54:45+00:00,0,ijasah_ditunjukan,2,2,9083.983333333334,0.6931471805599453,13
user_28927,preeetttt ah ! kbykn drama jkw !!! perusak negara,2025-04-30 16:53:27+00:00,0,ijasah_ditunjukan,2,3,7681.45,0.6365141682948128,13
user_5475,rasa kn senyum tumpul,2025-04-30 16:53:22+00:00,0,ijasah_ditunjukan,1,2,1.9333333333333333,0.0,13
user_30818,"manusia² sakit hati,,,biasa hatix dah beku..",2025-04-30 16:52:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_10445,😂😂😂 penyakit akut iri dengki,2025-04-30 16:52:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_15208,muka anda sudah tegang 😅,2025-04-30 16:51:36+00:00,0,ijasah_ditunjukan,1,2,7.5,0.0,13
user_13534,sudah pada takut,2025-04-30 16:51:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_9217,maju terus jangan mundur,2025-04-30 16:50:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_53890,taek,2025-04-30 16:49:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_11478,lu yang bikin gaduh .. dasar koruptor,2025-04-30 16:47:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_36334,ssmoga di semogakan,2025-04-30 16:47:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48599,ℙ𝕒𝕜𝕒𝕣 𝕥𝕖𝕝𝕖𝕤 𝕞𝕒𝕥𝕚𝕜𝕒,2025-04-30 16:46:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_4363,sampek mati suryo y itu otak y kotorrr,2025-04-30 16:46:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_12998,lawakan,2025-04-30 16:45:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_56513,ya gppa😂 ya gppa😂,2025-04-30 16:44:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_5483,ini penjilad ni,2025-04-30 16:44:39+00:00,0,ijasah_ditunjukan,1,2,0.9,0.0,13
user_25778,jahil,2025-04-30 16:44:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_6313,bikin kacau terus.,2025-04-30 16:44:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_40308,sibangsat ini masih hidup ya,2025-04-30 16:43:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_14027,mulai ngelesssssss,2025-04-30 16:43:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_48607,mulutmu harimaumu,2025-04-30 16:43:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
user_19567,itu sengaja mempermainkan kau memang kau itu seperti manusia mainan.,2025-04-30 16:42:35+00:00,0,ijasah_ditunjukan,1,5,14.45,0.0,13
user_52264,"memang gk ada kerjaan ini orang2,,,duhhh,,gustiii,,,,",2025-04-30 16:41:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,13
