author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_16393,"klo emg bner ijazahnya asli padahal gampang aja tinggal di tunjukin trus tangkap semuanya ,, ga perlu di bikin ruyam",2025-04-24 12:03:57+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_26923,tentu nama baik yg dipertaruhkan jika ternyata ijazahnya palsu,2025-04-24 12:03:56+00:00,0,debat_tv_one,1,5,57.43333333333333,0.0,3
user_11500,"kalau memang bp ingin oleh rakyat di anggap panutan jangan buat gaduh rakyat, legowo lah diperlihatkan ijazahnya biar bp di anggap sebagai negarawan",2025-04-24 12:01:44+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_30459,"sylvester peaaa! otak nol, biar tdk gaduh urusan remeh temeh kasih tunjuk itu ijazah asli spy bisa dibuktikan",2025-04-24 11:56:00+00:00,0,debat_tv_one,2,2,8732.666666666666,0.6931471805599453,3
user_5400,"tidak tau malu sibuk ngurusi ijaza,org negara ini seperti grombolan, yg tidak senang lihat org senang,bener memalukan",2025-04-24 11:55:08+00:00,0,debat_tv_one,2,2,10647.733333333334,0.6931471805599453,3
user_6809,mana ijasahnya agar selesai masalahnya ini semua orang orang penjilat,2025-04-24 11:52:14+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_25911,fufufafa adlh roy suryo panci yg editn,2025-04-24 11:51:45+00:00,0,debat_tv_one,1,10,54.266666666666666,0.0,3
user_28917,"pelajaran bagi kita semua, untuk calon2 pejabat publik atau asn, bahkan pekerja swasta sekalipun harus benar2 diseleksi secara ketat dari awal pendaftaran, terutama ijazah dan pendidikannya supaya tidak terjadi kegaduhan lagi di masa depan.",2025-04-24 11:49:21+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_39490,"komentar "" yg ada di sini tdk sebanyak 11 rebu triliyun yg ada di kantong bapak. mungkin kantongnya dora emon x bisa nyimpen apa aja termasuk ijazah plasu😁",2025-04-24 11:48:46+00:00,0,debat_tv_one,2,2,10594.85,0.6931471805599453,3
user_56753,"gak habis thinking saya.. klo emang punya ijazah asli, kan tinggal tunjukin. suruh ahlinya periksa kaslian ijazah itu. biar gak jadi rusuh kek gini.",2025-04-24 11:48:43+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_34864,bergembiralah orang orang yg bikin ijazah palsu karna masih ada yg berjuang dan mati matian bela kalian,2025-04-24 11:44:26+00:00,0,debat_tv_one,2,2,33218.0,0.6931471805599453,3
user_30143,"saya sangat tdk setuju dgn pa silfester,, ada byk kasus tapi tdk berarti kasus ini juga harus didiamkan,, kalau ijazahnya asli silahkan ditunjukkan tanpa ragu kepada siapapun,, tapi kalau palsu malunya adaoo😂",2025-04-24 11:42:24+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_26873,tunjukkan dong ijazahnya bro,2025-04-24 11:37:06+00:00,0,debat_tv_one,1,2,0.5,0.0,3
user_26873,tunjukkan dong ijazahnya bro,2025-04-24 11:36:36+00:00,0,debat_tv_one,1,2,0.5,0.0,3
user_7731,berarti ijazah semua orang bisa digugat palsu ....termasuk si rs ini.,2025-04-24 11:35:31+00:00,0,debat_tv_one,3,4,33187.9,1.0397207708399179,3
user_54104,kok ada di negara ini yg suka ngurusin ijasah orang kalau kalian mimang merasa hebat sebaiknya kalian berbondong bondong memajukan negara ini bukan ngurus ijasah orang,2025-04-24 11:35:27+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_26994,apa guna nya ijazah .yg penting bisa bekerja untuk rakyat,2025-04-24 11:34:37+00:00,0,debat_tv_one,1,2,0.6666666666666666,0.0,3
user_336,"rumit amat sih ,gara gara selembar ijazah,",2025-04-24 11:34:30+00:00,0,debat_tv_one,1,2,75.0,0.0,3
user_52260,susah sekali di tunjukkan secara terbuka agar tidak bingung apakah ijazah asli atau palsu. kalau rakyat biasa punya kasus seperti pasti cepat terbukti,2025-04-24 11:32:01+00:00,0,debat_tv_one,2,2,8752.733333333334,0.6931471805599453,3
user_32644,"maaf ijazah nya harus di perlihatkan kemasyarakat supya tidak jd polimik. siapapun nanti yg jd presiden,gubernur dan bupati hrs bisa menampilkan ijazah asli nya. jgn sampai terjadi seperti ini lg",2025-04-24 11:31:31+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_25648,tukang ngibul masa masih percaya ijazah asli,2025-04-24 11:30:41+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_17372,"harusnya uji forensik kebenaranya saja itu pun klu bisa mencari ahli uji forensik yg betul betul independen hadirkan ahli uji forensik dari luar negri sbb permasalahan ini tdk akn selesai klu tdk di hadirkan tim ahli ,spy tim ahli betul betul independen sebisa mungkin hadirkan tim ahli yg khusus di bidang forensik penelitian apakah data trsebut itu asli atau tdk nya sprti yg di keluarkan kampus trsebut pada tahun yg sm dan apakah jenis kertasnya itu sm apa nggk , apakah tulisan yg di buat pihak kampus thn yg sama itu sama ap tdk sbb klu ada pemalsuan ijasah gk mungkin sm dgn ijasah yg di keluarkan kampus trsebut saat itu dan hari dan tgl yg di keluarkan kampus trsebut biasanya ad jedanya utk pembuat ijasah palsu dgn ijasah asli ,",2025-04-24 11:30:14+00:00,0,debat_tv_one,1,2,448.95,0.0,3
user_51300,"teruntuk para hakim yang mulia, agar tidak menyimpulkan keaslian ijasah hanya dengan melihat dengan mata telanjang.tapi harus dengan alat bantu forensik, misal dari uji radio c-14, pada kertas dan tinda yg digunakan. perlu diingat, lukisan monalisa yg asli dan palsu itu gak bisa diihat dgn mata biasa, tapi harus dgn alat bantu teknologi.",2025-04-24 11:28:07+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_1567,tinggal tunjukin ijasah ke semuanya . beres. koq ruwet2. apa emang suka bikin gaduh,2025-04-24 11:26:45+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_15207,pemalsu ijazah di bilang remeh temeh berarti tidak perduli yg merusak pendidikan di indonesia aneh seorang yg berpendidikan berpikiran sempit,2025-04-24 11:26:00+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_52736,"*logika akal paling sehat, kalau ijazahnya asli, pasti dengan bangga ijazah itu akan ditunjukkan kepada rakyat yg dicintainya..namun apabila palsu, iya beginilah di negeri konoha..mbulet..!* *biasanya yg terjadi; berani membela yg bayar tinggi..!*",2025-04-24 11:23:44+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_34336,"kata sylvrter katanya remeh temeh ini masalah memang iya,apa susahnya tingal di liatin ijazahnya yg asli,kata sy yg bodoh",2025-04-24 11:21:29+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_7427,tunjukkan langsung aja ijazah nya bos,2025-04-24 11:20:43+00:00,0,debat_tv_one,1,4,20.5,0.0,3
user_36075,"ya allah kenapa harus segaduh ini, perlihatkan saja agar semua segera selesai…. toh memperlihatkan ijazah kepada publik bukan sebuah dosa",2025-04-24 11:20:30+00:00,1,debat_tv_one,1,1,0.0,0.0,3
user_51485,"ini contoh org cari duit gk tau haram halal,salah pun di bela,jls palsu kalo gk palsu pasti sdh di tunjukkan",2025-04-24 11:18:56+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_39638,sidang ijazah palsu kabur aja dulu saya di fitnah saya diam saya di jelekin saya diam kalau sudah nyenggol keaslian ijazah saya saya akan lawan saya kerahkan buzzer dan orang bayaran saya kumpulin partai coklat dan preman terus saya kabur menunggu hasil kriminalisasi yang nyinggung ijazah saya tanpa saya tunjukin ijazah saya,2025-04-24 11:18:38+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_56647,"dssar lalduuu berbelit""tunjukkan ijzzah ssli beres",2025-04-24 11:17:10+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_49886,kurang kerjaan mending mikir kesejahteraan rakyat dari ribut masalah ijazah,2025-04-24 11:16:21+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_24226,pembuktian ijazah ini sangat bahaya bagi anak cucunya sendiri,2025-04-24 11:16:07+00:00,0,debat_tv_one,1,2,3.783333333333333,0.0,3
user_37494,"tersulah seperti ini netizen generasi bangsaku, yang lain sudah sampai ke mars, kalian masih disini aja ngurusin ijazah palsu 😅",2025-04-24 11:13:20+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_15398,ijasah udah palsu penjilatnya ga tau malu,2025-04-24 11:12:50+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_28240,institusi yg berhak memeriksa masih di bawah pengaruh maz moel shg tdk bisa di bongkar,2025-04-24 11:11:54+00:00,0,debat_tv_one,1,8,63.2,0.0,3
user_51009,sudah putuskah urat malunya ... apakah kamu berhak meneliti ijazah orang lain ...? berfikirlah pakai akal jgn pakai dengkul wk wk wk 😮😊😅,2025-04-24 11:11:01+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_33230,"betul wi, tidak ada kewengan mereka utk menyuruh kau memprlihatkan ijzah mu itu, karena kaupun tahu bahwa ijazah mu itu bukan asli hasil sekolah.",2025-04-24 11:10:04+00:00,0,debat_tv_one,2,2,10144.566666666668,0.6931471805599453,3
user_41305,salah satu penjaga kedaulatan negara .... 👇 wartawan,2025-04-24 11:09:14+00:00,1,debat_tv_one,1,2,29.05,0.0,3
user_18900,si silvester ini ngomong kalau ijazah cuma remeh temeh harusnya kita membahas soal masalah2 lain tapi anehnya tiap ada masalah lain yg dibahas dia selalu hadir untuk mencounter seakan tidak ada masalah. omon-omon aja kau.,2025-04-24 11:08:52+00:00,0,debat_tv_one,2,2,9650.366666666667,0.6931471805599453,3
user_13347,"silvester sang penjilat, gimana nanti anak cucunya kalau bukti menyatakan bahwa dugaan itu memang palsu",2025-04-24 11:08:32+00:00,0,debat_tv_one,2,3,34237.53333333333,0.6365141682948128,3
user_19410,ijasah palsu di kawal😂😂,2025-04-24 11:08:07+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_31330,saya kira ijazah emang asli tapi pesanan😂,2025-04-24 11:05:34+00:00,0,debat_tv_one,2,2,33254.316666666666,0.6931471805599453,3
user_403,retorika sj in di silfesrter sma2 membrnts korupsi... cma omon2 sja...,2025-04-24 11:04:44+00:00,0,debat_tv_one,1,3,95.38333333333334,0.0,3
user_54548,"saya aja ijasaah paket c aja ko gak viral begini yah,,, 😅😅",2025-04-24 11:03:19+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_35586,adili jokowi dan makzulkan fufufafa,2025-04-24 10:57:52+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_25874,masalahx pak buktikan perlihatksn ijazah jkw.. selesei.. 😊,2025-04-24 10:51:35+00:00,0,debat_tv_one,1,2,1.65,0.0,3
user_10954,"sangat di sayangkan bila terindikasi ijazah palsu, celah2 kepalsuan nya tdk perlu di buka semua ke publik gunanya untuk pembuktian ilmiah di persidangan khususnya menghindari pemilik ijazah palsu menyempurnakan kepalsuan.",2025-04-24 10:49:17+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_39994,byk sbenernya pengguna ijasah palsu 😂😂😂,2025-04-24 10:45:35+00:00,0,debat_tv_one,2,7,9045.816666666668,0.5982695885852573,3
user_24462,"aku klo diminta tunjikin ijazah, sy dengan bangga menunjukan ijazah sy. soal di pengadilan baru ditunjuki, sy mo bilang, dipengadilan juga tidak sedikit yg ditangkap karena bermasalah😀",2025-04-24 10:44:44+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_10907,"bbm di oplos emas di oplos minyak goreng di oplos ,masa ijazah oplosan jg ,kalo benar ijazah nya palsu ,mau di taruh di mana wajah negara ini di mata dunia",2025-04-24 10:43:36+00:00,0,debat_tv_one,2,2,8857.433333333332,0.6931471805599453,3
user_23711,11.000 t pasti palsu ijazahnya,2025-04-24 10:43:22+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_7891,rakyat berhak tau ijazahnya asli atau palsu. krn beliau sdh dipilih rakyat,2025-04-24 10:42:25+00:00,0,debat_tv_one,1,2,49.38333333333333,0.0,3
user_26320,yg bikin gaduh ya yg punya ijazah nya knpa sudah bbrpa kali sidang ijazah tidak di tunjukin klu memang betul punya ijazah asli,2025-04-24 10:42:10+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_14057,"jangan terpancing rayuan sylvester, dia sengaja mengalihkan perhatian ke masalah koruptor,,, sylvester preeeet !!! tunjukkan ijazah asli majikanmu donk??",2025-04-24 10:41:25+00:00,3,debat_tv_one,1,3,68.46666666666667,0.0,3
user_34871,"ini pak yg dianggap ahli it, ini tdk ada ujung yg baik, ijazah asli a dianggap palsu, itu urusan instansi yg mengeluarkan, tdk bisa dipersoalkan pd org yg mendptkan ijazah itu, apa yg disampaikan oleh instansi yg mengeluarkan itu saja yg jadi hal yg disnggap bener",2025-04-24 10:37:05+00:00,0,debat_tv_one,1,22,249.4,0.0,3
user_22234,"bongkar ijazah palsu, ini ijazahku, mana ijazahmu. 👍",2025-04-24 10:36:28+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_31431,"karena ini sudah menjadi kegegeran nasional, udah tunjukan saja itu ijazah. terbukti palsu atau asli selesai. gitu aja kok repot",2025-04-24 10:36:02+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_47167,"ingat skrg ini banyak jual beli kasus lho,,",2025-04-24 10:35:12+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_30939,"kok tercemarkan pak ? kalau ada yang nuduh palsu, tinggal tujukan aja yang asli, ngak perlu bawa kepengadilan segala. tidak ada preseden buruk kedepan, tidak sembarang orang bisa nuduh orang lain punya ijazah palsu. tidak mungkin ada asap kalau tidak ada api",2025-04-24 10:32:21+00:00,0,debat_tv_one,2,2,33376.5,0.6931471805599453,3
user_31379,"gak perlu di debat lagi, orang sudah ada yang dipenjara perihal masalah ini. dan sampai sekarang dipengadilan tidak pernah ditunjukkan ijazah asli",2025-04-24 10:28:54+00:00,2,debat_tv_one,1,1,0.0,0.0,3
user_29493,"sebenernya para pejabat di negeri ini tau ttng status ijasah ini, cuma semua pada diem krn gk mau ribet dan gk mau mempermalukan sang raja,",2025-04-24 10:28:34+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_50181,ini mlh jd pelajaran buat semua pejabat...jng nyaleg tp ijasah catutan..,2025-04-24 10:26:54+00:00,2,debat_tv_one,1,1,0.0,0.0,3
user_34325,ada apa ijazah tdk ditunjukkan? ada apa? kenapa?,2025-04-24 10:24:51+00:00,1,debat_tv_one,1,1,0.0,0.0,3
user_33703,"menunjukan bukan berarti ijazah nya asli. dg menunjukan, adl langkah awalnutk ditest dikroscek itu aslinato palsu. bgtu doddddooolllll",2025-04-24 10:24:42+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_26334,"panda nababan benar, tinggal ambil ijazah lalu tunjukan., begitu aja koq repot banget",2025-04-24 10:24:02+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_14875,"namanya jg pengacara, mau itu benar atau salah tetap di bela, tp jgn lupa, semua akan di pertanggung jawabkan di akherat nanti",2025-04-24 10:22:23+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_3318,masalah sebenarnya mudah kok cuma perlihatkan bukti ijasah saja kok ruwet gitu,2025-04-24 10:21:30+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_48491,"urusan gampang dibuat njlimet dan bertele tele..... ijazah di keluarkan dan diuji, beres.... yg punya ijazah, berani???",2025-04-24 10:18:53+00:00,0,debat_tv_one,2,2,34743.13333333333,0.6931471805599453,3
user_22673,cara mempertahankan ijazah palsu.,2025-04-24 10:18:12+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_8990,narasi slmet ginting krng sih klu masalah ijazah presiden ngapain ngurusin yg hal bgtu persoalan yg besar masih byk,2025-04-24 10:12:50+00:00,0,debat_tv_one,1,2,119.5,0.0,3
user_16772,"itu benar bang panda,karena memang abang punya ijazah dan dapat melalui sekolah.yang berat tunjukan yg gak ada yg mau ditunjukan.",2025-04-24 10:10:17+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_7293,kayanya emang palsu itu ijazah,2025-04-24 10:08:19+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_48735,"pejabat publik yg tdk diragukan keaslian ijazahnya utk apa dipertanyakan mas, 😂",2025-04-24 10:07:39+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_22924,kelihatan bodoh dan munafik sekali para pembela izazah palsu,2025-04-24 10:07:28+00:00,0,debat_tv_one,1,2,50.88333333333333,0.0,3
user_45106,11.000 triliun persen ijazahnya palsu kalau tidak bisa membuktikan,2025-04-24 10:05:35+00:00,0,debat_tv_one,1,2,253.65,0.0,3
user_19476,"masalah dugaan ijazah palsu tidak ada membuat kegaduhan. demi membuka tabir masalah ijazah palsu tsb harus dibuktikan secara ilmiah dan laboratorium forensik, tidak dengan alibi.",2025-04-24 10:04:40+00:00,0,debat_tv_one,2,2,8842.183333333332,0.6931471805599453,3
user_22351,ywdh kasih liat aja ijazah loe silvester😂😂😂,2025-04-24 10:04:38+00:00,0,debat_tv_one,1,4,17.1,0.0,3
user_28234,dari semua yang bicara kita bisa tahu tingkat sdm dan wawasan-nya. mana yg high grade mana yang low grade..,2025-04-24 10:02:56+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_34990,kalo pejabat tinggi berbohong itu berkelit berliku,2025-04-24 10:02:35+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_45222,sy muak dengan sd ikap ijazah palsu,2025-04-24 10:01:59+00:00,0,debat_tv_one,2,3,33335.916666666664,0.6365141682948128,3
user_8418,"yg enak ae beri contoh wong konstitusi ae diacak2 demi gibran apalagi ijasah ,????",2025-04-24 10:01:17+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_21217,"hanya nunjukin ijasah saja di bikin ruwet,",2025-04-24 10:00:38+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_48642,saya sangat yakin ijazah pak jopkowi itu 1000persen asli tapi palsu,2025-04-24 09:58:56+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_7355,seluruh rakyat menanti kejujuran negara. jangan sampai uang yg berbicara. kasusnya lenyap. tunjukkan pada rakyat ijasah mu. karana rakyat sudah kasih makan kamu 10 tahun.,2025-04-24 09:56:20+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_41646,sekalian uji materi ijazah s1nya si silfester krna mungkin punya dia bodong jga,2025-04-24 09:53:33+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_34061,bagusss isu skrip dan ijazah palsu ini sekarang diangkat di berbagai media. masy menunggu kejujuran dan kejelasan👍👍👍 ini masalah warisan moral dan etika kepada anak cucu kalau kita semua permisif dengan isu ini.,2025-04-24 09:51:19+00:00,0,debat_tv_one,2,2,33463.38333333333,0.6931471805599453,3
user_24519,tinggal di tunjukkin ijazahnya aja repot amat sih.hadehhh...,2025-04-24 09:49:38+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_30404,"penjilatnya panik, mau cari cara membela ijazah palsu planga plongo😂😂😂",2025-04-24 09:44:38+00:00,0,debat_tv_one,1,3,10.5,0.0,3
user_56123,ngelamar kerja di pabrik aja di tanyain ijazah aslinya..kita oke² aja..,2025-04-24 09:44:12+00:00,0,debat_tv_one,2,2,34072.36666666667,0.6931471805599453,3
user_21054,hari ini nidih ijasah palsu.... ntar uda kelar ganyi acara nuduh suray kawin palsu... sertifikat rumah palsu dll... yg dituduh sutuj buktiin... logika trrbdoh kok mlh dibahas 😂😂,2025-04-24 09:42:10+00:00,0,debat_tv_one,2,6,8882.35,0.6365141682948128,3
user_2445,narasi penjilat dan sebaran ijasah palsu semakin terang,2025-04-24 09:39:26+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_26013,tunjukin z ijazah 😂,2025-04-24 09:36:44+00:00,0,debat_tv_one,2,2,8917.85,0.6931471805599453,3
user_45320,simple az org yg bner pst berani menunjukkan ijasah ny... klo ulur2 waktu dan gk berani menunjukkan ny berarti ad something... simple az hdp ni,2025-04-24 09:36:24+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_50765,"remeh temeh ko ga mau memberi tahu langsung aja,tampakan ke orang yang mempermasalahkan. jujur aja ni ijasah asli,",2025-04-24 09:34:49+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_49215,"eslfester jikau kau cinta kebenaran, mintalah ijazah asli ke bossmu! kamu hanya ngeyel buang2 waktu",2025-04-24 09:34:09+00:00,0,debat_tv_one,1,5,100.08333333333333,0.0,3
user_1243,"ribet amat tinggal tunjukin aja apa susahnya, wong saya aja yg lulusan sd, hidup di perkampungan kalau di tanya ijazah sd saya sangat bangga untuk di tunjukin, apalagi lulusan ugm",2025-04-24 09:32:16+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_46488,sesimple tunjukin ijazahnya. nih ijazah gue cleaarr. muter2 terlihat mau cari cara lain atau untuk mempersiapkan semuanya dulu. lol,2025-04-24 09:30:34+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_25870,"saya yakin itu pembela tukang kayu tahu ijazah junjungan palsu, tpi gimna lgi demi cuan",2025-04-24 09:28:46+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_25248,next bongkar semua ijazah fufufafa,2025-04-24 09:28:18+00:00,1,debat_tv_one,1,1,0.0,0.0,3
user_15548,"tahun gini masih urus ijazahhhhhh,,kasihan dehhh sekalian urus panci asli atau tidak",2025-04-24 09:26:55+00:00,0,debat_tv_one,2,2,9788.116666666667,0.6931471805599453,3
user_36291,semua ini tergantung jakowi tunjukkan ijazahnya kan beres kecuali pinginnya ribut rakyat pinginnya tenang tentram damai,2025-04-24 09:23:43+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_39086,tinggal di liatin aja izasah yg aslinya jangan yg copyan .kenapa mesti ribett . toh dia pejabat publik mestinya kan harus tau kita sebagai rakyat .,2025-04-24 09:22:58+00:00,0,debat_tv_one,1,2,28.166666666666668,0.0,3
user_753,silvester dr smnjk msk tv smpi skrng ga ngerti²..sdh di jelaskan sm roy suryo klo izasah yg di upload itu palsu..maka sil klo sekolah dengar baik² apa yg di jelaskan guru..biar paham,2025-04-24 09:21:46+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_24144,terbukti otak mereka yg ributin izajah adalah otak palsu..,2025-04-24 09:20:37+00:00,0,debat_tv_one,1,1,0.0,0.0,3
user_41151,"kl tidak di pertanyaan rakyat, knp ijasa ya tdk di buktikan, di tunjukan kepda rakyat yg asli",2025-04-24 09:20:36+00:00,0,debat_tv_one,1,4,8.35,0.0,3
