author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_13475,"sekarang jokowi sedang dikejar dosa akibat perbuatan culas dan mulut busuknya sendiri.apa yang dulu dia perbuat sekarang jokowi sedang memanen nya.🔴 🗣️""sangsi sosial akan meleket seumur hidup dan terhinakan rakyat""",2025-05-01 21:18:31+00:00,1,debat_tv_one,1,2,43174.433333333334,0.0,8
user_29033,jangan takut... lawan kebohongan mau jokowi mau hercules mau rakyat 58%.. hajarrr !!!!!,2025-05-01 18:46:40+00:00,1,debat_tv_one,2,2,28.433333333333334,0.6931471805599453,8
user_5113,"itulah krban kekuasaan jokowi,rakyatnya dipenjarakan",2025-05-01 16:31:26+00:00,2,debat_tv_one,1,4,42.18333333333333,0.0,8
user_27528,jokowi ngeyel,2025-05-01 16:23:21+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_5113,"penjilat jokowi,hadir trus bela trus,takut kebongkar kebusukan majikannya",2025-05-01 15:53:24+00:00,1,debat_tv_one,1,4,42.18333333333333,0.0,8
user_25149,betol pak jokowi,2025-05-01 15:22:36+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_17686,"warga negara masuk semua di penjara,jokowi biar ga di fitnah,karna yg memfitnah d penjara semua",2025-05-01 15:01:28+00:00,0,debat_tv_one,1,3,0.3,0.0,8
user_17686,"warga negara masuk semua di penjara,jokowi biar ga di fitnah,karna yg memfitnah d penjara semua",2025-05-01 15:01:18+00:00,0,debat_tv_one,1,3,0.3,0.0,8
user_17686,"warga negara masuk semua di penjara,jokowi biar ga di fitnah,karna yg memfitnah d penjara semua",2025-05-01 15:01:10+00:00,0,debat_tv_one,1,3,0.3,0.0,8
user_11477,"masalah jokowi terjadi semenjak 1-2 tahun lalu ketika si jokowi membuat porlegnas yg isinya ada ruu perampasan aset dan di tolak oleh dpr dan saat itu juga terjadi konflik si jokowi dan pdip dan tahun lalu juga ada masalah ijazah jokowi terus adem saat itu dan setelah berhenti jd presiden atau di akhir masa jabatan presiden si jokowi di tendang oleh pdip dan terus muncul masalah baru lg soal pelaporan abraham samat,roy suryo dan cs mengatakan si jokowi terlibat dlm kasus korupsi dan gratifikasi dan samat, suryo dan cs mengatakan memiliki bukti2 keterlibatan si jokowi dlm korupsi dan tdk lama setelahnya muncul occrp mengatakan di masa presiden jokowi paling terkorup dan sekarang masalah lama di ungkit lagi soal ijazah😂😂😂😂😂😂",2025-05-01 13:24:09+00:00,0,debat_tv_one,2,2,1261.4333333333334,0.6931471805599453,8
user_700,ada yg bisa hitung brp fitnah terhadap jokowidodo dan yg terbukti yg mna perasaan puluhan tahun d cari2 kesalahan nya gk ada yg terbukti,2025-05-01 12:32:15+00:00,0,debat_tv_one,1,2,3.966666666666667,0.0,8
user_9940,gila gk da kewajiban....eehh jokowi lo pnya kewajiban unyuk menunjukan k masyarakat ingat lo di pilih rakyat klo egois seprti itu masyarakat bisa menilai siapa lo sebenarnya.....rusak indonesia,2025-05-01 11:55:02+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_17914,orang sdah jdi presiden 2 periode baru kamu rasa cium bau kentutnya.miris skli,2025-05-01 05:29:55+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_53430,jokowi presiden ter buruk sedunia,2025-05-01 04:00:33+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_38739,saya nunggu tangan besi kaya kdm jadi presiden,2025-05-01 03:46:28+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_31779,1 modal yang dibutuhkan untuk menjadi pendukung jokowi adalah (ga bermoral),2025-05-01 03:42:36+00:00,0,debat_tv_one,1,4,1080.5,0.0,8
user_15048,ini terpaksa harus di tunjukan aslinya bpk.ini mah udah darurat ke seluruh indonesia.apalagi jokowi perna jabat presiden,2025-05-01 02:54:21+00:00,0,debat_tv_one,1,3,47.733333333333334,0.0,8
user_21819,adil li jokowi,2025-05-01 02:17:40+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_15048,pengacaranya jokowi bakal malu ni sok pengacara paling senior,2025-05-01 02:06:37+00:00,0,debat_tv_one,1,3,47.733333333333334,0.0,8
user_37637,spertinya jokowi memang mnciptakan drama ini untk mempertahankan populatitasnya.... sy mnduga ini adlah propaganda yg sngaja diciptakan oleh jokowi,2025-05-01 01:21:28+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_45806,ya betul pak jokowi...cerdas,2025-05-01 00:03:52+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_24419,mari kita berdoa agar jokowi di penjara seumur hidup di dunia dan akhirat. al fatihah... 😂,2025-04-30 20:10:03+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_18997,assalamualaikum pak betul kita menjaga kita punya anak 2,2025-04-30 19:49:14+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_21413,ini knpa sih .. jokowi udh bukan presiden ko masih aja banyak beginian...segitu hebatnya jokowi y..keren emang bpk jokowi,2025-04-30 17:35:53+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_31064,doaku jokowi.. prabowo gibram,2025-04-30 17:07:03+00:00,0,debat_tv_one,1,4,6.216666666666667,0.0,8
user_22734,pak jokowi the bessss ❤ pak jokowi,2025-04-30 17:00:05+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_13843,mantap jokowi akan kena tulah nya krn telah membohongi kita semua,2025-04-30 16:41:43+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_26225,mungkin inilah pembuktian dari allah swt kepada seorang jokowi atas perbuatan kebohongannya. semoga apa yg sudah di pebuat jokowi atas kebohongannya segera jadi azab bagi jokowi.,2025-04-30 16:35:41+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_21524,jokowi udah rakyat biasa broooo.. hokowi mantan bro..,2025-04-30 16:11:07+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_14741,yg bikin gaduh negara ini adalah jokowi dan kroni kroninya...,2025-04-30 16:02:58+00:00,1,debat_tv_one,1,3,56.416666666666664,0.0,8
user_1418,jokowi blunder sih,2025-04-30 15:58:26+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_14741,"silvester itu otaknya kotor, sama seperti otaknya jokowi....",2025-04-30 15:58:23+00:00,2,debat_tv_one,1,3,56.416666666666664,0.0,8
user_11306,"kalau bawa ke rana hukum, pak jokowi kalau memang asli ya tinggal ditunjukan saja pak, jgn membuat publik jd penasaran gimana pak tunjukan saja",2025-04-30 15:34:01+00:00,3,debat_tv_one,2,4,3483.3166666666666,0.5623351446188083,8
user_11666,jokowi jokowi mau membusukkan dirimu sendiri dimata rakyat indonesia....bertobatlah sebelum tuhan menjemputmu dari ketidak jujuranmu..!!!,2025-04-30 15:14:51+00:00,1,debat_tv_one,3,4,40731.566666666666,1.0397207708399179,8
user_14741,kebohongan sudah mendarah daging di lingkaran jokowi.,2025-04-30 15:06:33+00:00,2,debat_tv_one,1,3,56.416666666666664,0.0,8
user_15875,kalau emang iya terbukti akan bahaya pasti ketahuan siapa yg jadi dalang menjalankan pemeritahan.. pasti pak jokowi itu di tunggangi oleh sesorang selama dia menjabat sebagai presiden. mungkin. belum tentu benar belum tentu salah..,2025-04-30 14:47:24+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_38610,semoga si jokowi sekeluarga membaca komentar2 netizen...bahwa kita semua orang wars sdh muak dgn permainan si jokowi sekeluarga...lawan dan adili,2025-04-30 14:27:14+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_47254,ayooo fitnah terus... looor.. pak jokowi....... biar rame.... indonesia,2025-04-30 13:56:15+00:00,0,debat_tv_one,2,5,8.733333333333333,0.6730116670092565,8
user_55940,itu para penjilat2 jokowi gak bosan atau stress apa lakukan pembelaan2,2025-04-30 12:18:12+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_4041,"silpester ngapain diundang lagi sih, orang ampas begitu wkwkwk sesusah itu kah nyari penjilat jokowi yg pinteran dikit wkwkwk",2025-04-30 12:00:25+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_45177,"jokowi harusx menyerah sajalah jangan pake preman herkules ,itu malah tambah jelas klo jokowi itu orang pembohong",2025-04-30 11:52:05+00:00,0,debat_tv_one,1,2,56.9,0.0,8
user_19647,kalo bicara sama pembenci jokowi susah. ❤❤❤❤ jokowi...,2025-04-30 09:21:56+00:00,0,debat_tv_one,2,2,406.8333333333333,0.6931471805599453,8
user_33881,"😢padahal jokowi sudah berhasil menjabat. sekian taun tapi mengapa, kok baru sekrang di permasalsh kan, sdang kan tugas. nya 90 persen sudah dilaksana kan dengan. baik,",2025-04-30 09:06:19+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_12723,jokowi sampe masuk gorong2😂😂,2025-04-30 08:52:02+00:00,1,debat_tv_one,1,3,5.85,0.0,8
user_21701,saya tetap dukung pak jokowi.. 😅😊,2025-04-30 07:38:24+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_15336,siapa bilang jokowi tidak korupsi contoh saja piagam dunia pemimpin terkorup kedua sedunia,2025-04-30 06:59:50+00:00,1,debat_tv_one,1,10,75.43333333333334,0.0,8
user_15336,hukum sekarang bisa dijual pak jaman jokowi,2025-04-30 06:49:58+00:00,1,debat_tv_one,1,10,75.43333333333334,0.0,8
user_56168,jadi mentri aja korup dan sekarang cari cari kesalahan jokowi karna sakit hati tdk terpakai di jaman jokowi jd presiden dulu dasar otak odomg,2025-04-30 05:21:44+00:00,0,debat_tv_one,1,2,3.1333333333333333,0.0,8
user_32703,"dimana hati nurani jokowi mealnggar konstitusi wktu pencalon anak nya...sedap kali kau bilang hati nurani dimana memikir kan jokowi,,, preeeettt",2025-04-30 03:27:21+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_6706,yoou kadal dari?? mana...memaksa presiden jokowidodo tunjuk ijasa sebagai identitas pribadi sesorang..kadal lagi kelparan...carimasalah..lagi.fs lepas lagi. biar di culik...,2025-04-30 03:08:17+00:00,0,debat_tv_one,2,3,664.35,0.6365141682948128,8
user_25165,target 2029 harus direbut. selama aroma jokowi masih ada bisa dipastikan tak ada peluang merebut kekuasaan dari prabowo. menjelekkan nama besar jokowi. jadi bisa dibaca perselingkuhan partainbesar dan bebek-bebek politik yg disuport untuk menjelekkan nama harum jokowi,2025-04-29 23:54:02+00:00,0,debat_tv_one,2,2,914.2,0.6931471805599453,8
user_14131,acara ini sempat dilarang jokowi,2025-04-29 23:34:31+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_27790,kehancuran indonsia bersumber dari jokowi,2025-04-29 20:13:00+00:00,1,debat_tv_one,1,2,52.4,0.0,8
user_337,amin rais jangan di ikuti si tia bangka jokowi itu bukan orang sepert manusia 2 laenya jokowi itu orang pinter dan orang baik dan bersahat orang itu afalah seoang malaekat di salahih pun tenang 2 saja itu orang se utuhnya,2025-04-29 20:02:36+00:00,0,debat_tv_one,1,3,20.316666666666666,0.0,8
user_40862,jelass yang bela jokowi penjilat!,2025-04-29 17:20:29+00:00,2,debat_tv_one,1,1,0.0,0.0,8
user_1106,relawan jokowi emang terbaik emosinya 😂😂😂,2025-04-29 16:51:14+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_31245,"ngomong apa sih pendukung jokowi ini, gk jelas sekali ngomongnya. asli kelihatan lolnya",2025-04-29 16:50:08+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_9413,"jokowi fokus pada masa pensiunnya dan menikmati hidup bagi para pembencinya kasihan deh loh hidup gitu-gitu aja tetep jadi gelandangan, lawan politiknya fokus pada fitnah. mana yang lebih bermanfaat?",2025-04-29 15:28:01+00:00,0,debat_tv_one,1,6,4618.316666666667,0.0,8
user_3779,"jokowi fokus pada masa pensiunnya dan menikmati hidup bagi para pembencinya kasihan deh loh hidup gitu-gitu aja tetep jadi gelandangan, lawan politiknya fokus pada fitnah. mana yang lebih bermanfaat?",2025-04-29 15:25:02+00:00,0,debat_tv_one,1,11,4715.666666666667,0.0,8
user_53097,betul bapak yg pake kemeja batik pink. ada yg lebih penting untuk kesejahteraan rakyat indonesia,2025-04-29 15:22:28+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_1275,"jokowi fokus pada infrastruktur dan ekonomi, lawan politiknya fokus pada fitnah. mana yang lebih bermanfaat?",2025-04-29 15:14:52+00:00,0,debat_tv_one,1,2,14.466666666666667,0.0,8
user_54123,saya an adanagau nkri rakyat pemilik negara indonesia ini tidaksuka dibohongi dan didustai saya pertjaya prabowo tapiwakilnya tidak karena anakdari petugas partai penghianat di negara ini mulaidari belanda sampai djokowidodo djadipetugas partai penghianat di negara ri ini. bukan djokowi yang punya.,2025-04-29 14:21:33+00:00,0,debat_tv_one,2,3,39518.083333333336,0.6365141682948128,8
user_53273,siapa yg melepas ternak2 jokowi ini.,2025-04-29 13:46:40+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_13877,ketum soliriditas. pembela merah putih sebaiknya di ganti dg nama soliriditas pembela jokowi,2025-04-29 13:39:24+00:00,1,debat_tv_one,2,2,1478.7,0.6931471805599453,8
user_31726,ngaku ga sih pakde jokowi,2025-04-29 13:27:36+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_8715,benar pak jokowi.👍👍👍👍👍,2025-04-29 09:58:21+00:00,0,debat_tv_one,2,4,15965.466666666667,0.5623351446188083,8
user_40184,gantung jokowi,2025-04-29 09:15:24+00:00,1,debat_tv_one,2,2,1688.1666666666667,0.6931471805599453,8
user_40092,kamu itu yg fitnah jokowi ahli ngeles,2025-04-29 08:26:43+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_42081,"apasalahnya jokowiiii...liatin ijasah kamu ke masyarakat seluruh indinesia, biar kamu ga dihujat difitnah kan hidup kmu jd ga tenang dibully terus 2an,gentle lah",2025-04-29 05:27:53+00:00,0,debat_tv_one,1,3,24.566666666666666,0.0,8
user_28010,"saya pribadi entah itu palsu atau asli,, pak jokowi sudah mengabdikan diri mengurus negara yg kita cintai,, negara ini masih banyak urusan yg jauh lebih penting yg harus di selesaikan..lagian pas jokowi mencalonkan diri jadi presiden bukan karna ijaza,, tapi kinerja,,",2025-04-29 05:24:25+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_42906,hidup jokowi,2025-04-29 05:02:37+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_27604,bangaimana dia mau menunjukkannya kalau ngak punya pak apa musti di paksa jokowi,2025-04-29 04:45:36+00:00,1,debat_tv_one,1,2,2.3666666666666667,0.0,8
user_27604,memang binatang jokowi itu cuman bilang ini loh dasar ngak ada,2025-04-29 04:43:14+00:00,1,debat_tv_one,1,2,2.3666666666666667,0.0,8
user_18554,"bahagialah yang punya presiden seperti pak jokowi,kalau yang jadi presiden mr ruuuuyyyy kira2 indonesia seperti apa wew",2025-04-29 03:29:30+00:00,0,debat_tv_one,1,3,5.283333333333333,0.0,8
user_18554,"sehat selalu bapak jokowi,kasihan orang orang itu gembar gembor ndak jelas",2025-04-29 03:24:13+00:00,0,debat_tv_one,1,3,5.283333333333333,0.0,8
user_24223,"pak jokowi itu kan presiden yg dicintai rakyat, meski ada yg kurang senang sy kira itu wajar saja karna rakyat ingin tau kebenaran sosok yg mrk cintai agar tidak ada kesimpang siaran. dengan menunjukkan kebenaran org akan behenti membicarakannya.",2025-04-29 01:38:59+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_12200,jadi presiden kok kerjanya bikin resah dan gaduh,2025-04-29 01:06:47+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_35652,saya yakin sivilter tidak mendukung jokowi dan prabowo dia hanya menjilat jokowi sehingga kebenaran dia abaikan yg pasti menjilat biar bohong 😭😭,2025-04-29 00:03:03+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_2354,"seharusnya pak jokowi jadi contoh yg teladan 🙏🙏🙏lah pak jokowi tunjukkan lah yg sebenarnya,jika memang pak jokowi benar, jangan lah bikin masyarakat indonesia pusing,",2025-04-28 23:48:32+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_38873,alaaa jeniper...ternak jokowi...lg cari mkn,2025-04-28 23:30:04+00:00,1,debat_tv_one,1,3,5.85,0.0,8
user_14124,jokowi tokoh zalim tdk membuat tenang masyarakat...ribet banget. tunjukan saja izasah itu biar g bikin gaduh.,2025-04-28 22:09:12+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_204,jokowi the best for presiden 2029,2025-04-28 20:48:42+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_53074,jokowi mania wkwkw,2025-04-28 19:18:53+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_22103,1000% jokowi tukang ngibul. pendukung nya ngeyelan,2025-04-28 18:21:42+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_27265,kalau terbikti paksu..utang negara jokowi dan silfester yg bayar,2025-04-28 16:23:40+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_10366,"mkny sekelompok jokowi msh cari yg bisa sm ijzh ny.ddh 1thn blum dpt"" klu bisa jngn sm smpai duluwn.pengn mau tengok fir'un d penjra dlu sehumur hidup 👍",2025-04-28 15:52:26+00:00,1,debat_tv_one,2,4,5252.933333333333,0.5623351446188083,8
user_795,seharusnya jokowi itu lah rajanya korupsi,2025-04-28 15:47:21+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_7545,adili jokowi segera,2025-04-28 15:30:49+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_27180,cerita yg sangat lucu harus nya yg paling malu itu pdip dia yg tau,2025-04-28 15:05:59+00:00,0,debat_tv_one,1,3,207.73333333333332,0.0,8
user_27249,# jokowi tukang bikin gaduh,2025-04-28 14:58:49+00:00,2,debat_tv_one,1,4,75.93333333333334,0.0,8
user_27249,# jokowi si agen cina,2025-04-28 14:47:19+00:00,2,debat_tv_one,1,4,75.93333333333334,0.0,8
user_34387,bilang aja nyari suara buat 2029 nanti .,2025-04-28 13:23:30+00:00,2,debat_tv_one,1,1,0.0,0.0,8
user_32745,mantan presiden terkuyo²,2025-04-28 13:13:33+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_33121,bicara apa ini pengacara si jokowi,2025-04-28 12:59:05+00:00,1,debat_tv_one,1,2,3.8833333333333333,0.0,8
user_42933,"jokowi mantan presiden terbaik indonesia,jasamu banyak,kami di kalimantan bisa liat aspal dan pln berkat anda,tanpa anda kami masih pake minyak tanah untuk menerangi gelapnya malam,tanpa anda kami masih jalan kaki melintasi hutan karna gak ada jalan,terima kasih pak.jokowi",2025-04-28 11:59:17+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_24202,pak silvester ngotot banget bela jokowi,2025-04-28 10:46:17+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_28435,"copot dulu gibran dari wakil presiden kalo jokowi mau diusut ke pengadilan,,,, selagi anak nya jadi penguasa dinegara indonesia ini ga akan bisa terbukti izah jokowi karna yg bekingi penguasa di indonesia ini presiden dan wakil presiden",2025-04-28 09:59:58+00:00,0,debat_tv_one,2,12,4048.516666666667,0.2868359830561607,8
user_903,"jokowi mah udah on the next level ngurus negara, sementara lu pada masih recycle hoaks 2014. ga lucu, guys!",2025-04-28 09:54:28+00:00,0,debat_tv_one,1,14,4711.55,0.0,8
user_9821,diduva jokowi pki yg disusupkan pdi.,2025-04-28 09:27:11+00:00,0,debat_tv_one,2,2,27775.116666666665,0.6931471805599453,8
user_41068,sy 💯 persen percaya pada jokowi,2025-04-28 06:55:59+00:00,0,debat_tv_one,1,2,0.5166666666666667,0.0,8
user_12487,"pengacara jokowi berdalih kemna2 cari pembenaran trs,sbnrnya simple tp dibuat ruwet sama pak jokowi",2025-04-28 06:08:57+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_39376,"mantap pak jokowi,sehat selalu",2025-04-28 04:27:11+00:00,1,debat_tv_one,1,1,0.0,0.0,8
user_36087,"semenjak jokowi jadi presiden, banyak aneh anehnya negara ini.",2025-04-28 04:05:50+00:00,2,debat_tv_one,1,1,0.0,0.0,8
user_9106,pendukung jokowi tidak jauh dengan tisu toilet yg selalu membersihkan kebusukan2nya menggiring opini membulak balikan fakta masyarakat sudah tau kebusukan2 kelompok mulyono,2025-04-28 03:34:14+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_746,seluruh rakyat indonesia di bohongi jokowi. penjarakan jokowi,2025-04-28 02:34:57+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_11779,tuntut jokowi dan pecundang nya un5uk membayar hutang-hutangnya semenjak beliau jadi presiden,2025-04-28 01:10:58+00:00,0,debat_tv_one,2,2,29402.2,0.6931471805599453,8
user_22208,bukan remeh temeh palsu...palsu..jokowi raja bohong,2025-04-28 01:07:11+00:00,0,debat_tv_one,1,2,3.05,0.0,8
user_17967,masalahnya di pake buat jadi presiden '),2025-04-28 00:41:17+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_36,klo apa² itu istikharah dulu jdi gak kejebak kya gini .. islam mayoritas tapi milih presiden trgtg amplopnya .. kami gak pernah yakin u milih pak jkw .. no banget sejak awal,2025-04-27 23:07:36+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_5046,"betul sekali bang, pak jokowi harus tetap maju terus, pak jokowi harus tuntut balik orang yang selalu menghujat pk jokowi,di harus tuntut balik ke adilan dan harus di hukum orang yg menghujat mantan presiden",2025-04-27 22:49:08+00:00,0,debat_tv_one,1,3,102.85,0.0,8
user_23569,"presiden jokowi paling super ,,, super apa ya ? 😂",2025-04-27 22:28:49+00:00,0,debat_tv_one,2,2,4827.5,0.6931471805599453,8
user_10680,seht2 bp jokowi sekeluarga... siroy pembual dan tukng. fitnh,2025-04-27 22:16:01+00:00,0,debat_tv_one,1,7,2069.2,0.0,8
user_27979,jelas mendukung jokowi,2025-04-27 22:07:32+00:00,0,debat_tv_one,1,2,62.766666666666666,0.0,8
user_27979,pak jokowi. omongkosong. tunjukkan supaya. gak tahan prinsip. negara ini pak jokowi punya negara sendiri.,2025-04-27 21:04:46+00:00,0,debat_tv_one,1,2,62.766666666666666,0.0,8
user_22271,2014 dan 2019 saya pilih prabowo begitu gagahnya..sampe saya membujuk seluruh keluarga memilih nya di pemilu..tapi terasa berbeda pa prabowo di kancah politik 2024...ayo mr president prabowo subianto tolong tegak kan keadilan setegak tegaknya,2025-04-27 21:01:33+00:00,2,debat_tv_one,1,111,52668.53333333333,0.0,8
user_32836,kebuka kan kebobrokan jokowi,2025-04-27 19:53:56+00:00,0,debat_tv_one,1,3,23.416666666666668,0.0,8
user_19543,hancurkan dan adili jokowi,2025-04-27 19:38:14+00:00,0,debat_tv_one,1,1,0.0,0.0,8
user_16378,tanya langsung sama presiden,2025-04-27 18:55:50+00:00,0,debat_tv_one,1,12,4713.783333333334,0.0,8
