author,text,published_at,like_count,source,weekly_period,cluster
user_54205,ah lawyer merah putih.. sy org awam tp sy mndukung bang suryo,2025-04-26 07:27:29,0,debat_tv_one,2025-04-21,3
user_50963,"bener kt panda ,semangat buat roy suryo dkk",2025-04-26 07:35:06,0,debat_tv_one,2025-04-21,3
user_54295,sabarlah kita...😅,2025-04-26 07:37:32,0,debat_tv_one,2025-04-21,3
user_11568,"yang mengundang roi panci di poscas termasuk kurang ajar, sudah tau bicaranya mengandung kebencian masih juga diundang",2025-04-26 07:54:11,0,debat_tv_one,2025-04-21,3
user_28568,"andi andi, dibayyar brp sih dia wkwkwkkw",2025-04-26 08:00:09,0,debat_tv_one,2025-04-21,3
user_22271,kami bersama mu bang roy suryo,2025-04-26 08:02:14,0,debat_tv_one,2025-04-21,3
user_22271,semangat terus bung roy suryo cs,2025-04-26 08:08:04,0,debat_tv_one,2025-04-21,3
user_47808,silvester...pak roy suryo bicara dengan brang bukti. silvester cm bicara dengan omdo. silvester tunjukan bukti2 apa..!? omdo..penjilat..!!! gak punya etika..org lagi berdiskusi dia sibuk dengan handphone nya..!!! ilc jgn undang narsum yg tdk punya etika..!!!,2025-04-26 08:11:19,1,debat_tv_one,2025-04-21,3
user_46542,roy suryo dkk maju trs..,2025-04-26 08:11:20,0,debat_tv_one,2025-04-21,3
user_35005,keren ya mas roy suryo ttp tenang ketika berdebat msh bs senyum beda dengan lawan debat y sdh terlihat emosi😂,2025-04-26 08:11:55,0,debat_tv_one,2025-04-21,3
user_40036,saya lebih percaya pak suryo,2025-04-26 08:26:27,0,debat_tv_one,2025-04-21,3
user_44755,"andi ga punya point,,",2025-04-26 08:27:25,0,debat_tv_one,2025-04-21,3
user_245,semangat mas roy suryo dkk.....!,2025-04-26 08:36:40,0,debat_tv_one,2025-04-21,3
user_55292,roy koclok,2025-04-26 08:38:43,0,debat_tv_one,2025-04-21,3
user_9896,roy suryo ingin nya apa ya 😂😂,2025-04-26 08:39:19,0,debat_tv_one,2025-04-21,3
user_55362,"roy suryo dan kawan-kawan perlu berkaca, apakah narasi yang mereka bangun benar-benar bertujuan untuk kebaikan negara, atau hanya demi kepentingan pribadi dan politik sesaat? demokrasi memang memberi ruang berpendapat, tapi bukan berarti membenarkan penyebaran fitnah.",2025-04-26 08:39:47,0,debat_tv_one,2025-04-21,3
user_29137,"sedangkan roy suryo dan kroni-kroninya perlu bertanya ke hati nurani mereka—apakah ingin dikenal sebagai pembawa kebenaran, atau sekadar pencari sensasi demi eksistensi? jangan sampai sejarah mencatat mereka sebagai bagian dari penyebar fitnah terbesar di era digital ini.",2025-04-26 08:40:38,0,debat_tv_one,2025-04-21,3
user_55292,nyanyi dulu indonesia raya royyy,2025-04-26 08:40:44,0,debat_tv_one,2025-04-21,3
user_8867,"bang silfester sudah memberi contoh bahwa menyuarakan kebenaran tidak perlu dengan emosi, cukup dengan data, logika, dan keberanian. sementara roy suryo dan kelompoknya seolah lupa bahwa kredibilitas itu dibangun dengan integritas, bukan dengan mencari celah untuk menjatuhkan lawan politik secara tidak elegan.",2025-04-26 08:41:51,526,debat_tv_one,2025-04-21,3
user_30972,"para penjilat itu pasti jelas dari bahasa dan narasi tidak perlu disebut,,,maju terus mas roy kejar sampai ke antartika andalah yang mengejarnya karna presidenya tidak bisa lari untuk mengejarnya",2025-04-26 08:43:23,0,debat_tv_one,2025-04-21,3
user_13546,roy suryo biar. ga berisik mulutnya. kita lakban. aza,2025-04-26 08:44:31,0,debat_tv_one,2025-04-21,3
user_6674,"roy suryo tuh bukannya makin tua makin bijak, malah makin rajin cari sensasi. dari dulu hobinya bikin heboh, tapi begitu ditantang bukti, langsung ngegas ke mode ngeles. kalau bener cinta negeri, kenapa malah nyebar narasi yang bisa bikin masyarakat terbelah?",2025-04-26 08:44:46,528,debat_tv_one,2025-04-21,3
user_24011,majuterus bg roy,2025-04-26 08:48:16,0,debat_tv_one,2025-04-21,3
user_20589,roy suryo cs.. adili rakyat 90% setuju..,2025-04-26 08:48:18,530,debat_tv_one,2025-04-21,3
user_13546,roy suryo bnyk omongnya. cari sensasi gak usah mikirin. org. lain. pikirin. diri sendri. aza belum. tentu diri. sendri. azabner,2025-04-26 08:52:33,0,debat_tv_one,2025-04-21,3
user_52492,mantapppp bung roy suryo,2025-04-26 08:53:15,0,debat_tv_one,2025-04-21,3
user_9524,roy suryo anak manusia apa anak dazal.,2025-04-26 08:55:15,0,debat_tv_one,2025-04-21,3
user_15690,"lucunya, orang-orang kayak roy suryo itu selalu muncul pas timing-nya pas banget—pas negeri lagi adem, pas publik mulai fokus ke hal-hal produktif, eh... nongol bawa ""isu daur ulang"". kayak setrika rusak yang nyetrika balik, muter-muter di tempat sama. gak capek, bro?",2025-04-26 09:03:51,521,debat_tv_one,2025-04-21,3
user_23167,"roy suryo patut dinobatkan sebagai "" orang terkeren bulan ini """,2025-04-26 09:04:11,0,debat_tv_one,2025-04-21,3
user_9524,maling panci ini kok sok taubangat ya?.buktikan nanti ke garanganya maling panci.,2025-04-26 09:08:19,0,debat_tv_one,2025-04-21,3
user_47224,pak andy sangar cerdasss jossss,2025-04-26 09:23:24,0,debat_tv_one,2025-04-21,3
user_10780,lawannya roy suryo setengah mati nmembela tuannya😅,2025-04-26 09:30:59,0,debat_tv_one,2025-04-21,3
user_26128,semoga roy suryo di selamatkan di lindungi alloh swt . aamiin,2025-04-26 09:31:11,0,debat_tv_one,2025-04-21,3
user_10780,opung panda luar biasa,2025-04-26 09:32:19,0,debat_tv_one,2025-04-21,3
user_14430,roy suryo pembela abah,2025-04-26 09:35:06,2,debat_tv_one,2025-04-21,3
user_42266,"jiah malah ngancem ,,,beda kelas sm pak roy bung",2025-04-26 09:40:13,1,debat_tv_one,2025-04-21,3
user_1914,roy suryo seharusnya jangan jadi pakar telematika roy suryo harusnya jdi pendongeng sajah😂😂😂,2025-04-26 09:41:01,0,debat_tv_one,2025-04-21,3
user_17526,maling panci bangga,2025-04-26 09:47:55,0,debat_tv_one,2025-04-21,3
user_9896,saya mendukung pak silvester ...💪💪 bang,2025-04-26 09:49:24,0,debat_tv_one,2025-04-21,3
user_4455,liat roy suryo kaya anak kecil aja,2025-04-26 09:51:35,0,debat_tv_one,2025-04-21,3
user_1914,teknologi bisa ngaco bung roy,2025-04-26 09:55:13,0,debat_tv_one,2025-04-21,3
user_17491,si roy sewot bisa nya ngedongeng kagak jelas😂,2025-04-26 09:55:57,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo nyari panggung,2025-04-26 09:56:31,0,debat_tv_one,2025-04-21,3
user_11676,roy suryoooo belibettt sekalii sihhhhh ngomongnya 😂😂,2025-04-26 09:58:14,0,debat_tv_one,2025-04-21,3
user_11676,roy suryo kyk lagi bacain dongeng tidurr 😂😂,2025-04-26 09:58:58,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo belepotan,2025-04-26 09:59:30,0,debat_tv_one,2025-04-21,3
user_4455,roy suryo pertentang ngebahas ini pdhl apalin dulu lagu indonesia raya baru ngebahas ini 😂😂,2025-04-26 10:00:32,0,debat_tv_one,2025-04-21,3
user_11226,"roy suryo itu kayak wifi lemot, banyak buffering, minim isi.",2025-04-26 10:00:36,0,debat_tv_one,2025-04-21,3
user_6915,"kalo roy suryo dibilang pakar teknologi, itu sama aja kayak bilang kambing itu pilot pesawat tempur.",2025-04-26 10:00:47,0,debat_tv_one,2025-04-21,3
user_17491,roy sewot elu mendingan gibah aja lah kagak pantes ngejelasin tentang it😂,2025-04-26 10:00:59,0,debat_tv_one,2025-04-21,3
user_6915,"kalo roy suryo dibilang pakar teknologi, itu sama aja kayak bilang kambing itu pilot pesawat tempur.",2025-04-26 10:01:16,0,debat_tv_one,2025-04-21,3
user_4845,"roy, stop ngibul lah bro. lo bukan penyelamat bangsa, lo malah bikin malu.",2025-04-26 10:01:44,0,debat_tv_one,2025-04-21,3
user_17491,si roy sewot kaga ada manfaatnya,2025-04-26 10:02:10,0,debat_tv_one,2025-04-21,3
user_17491,si roy sewot otaknya udah ngebul ama janda2 gatel😂,2025-04-26 10:04:21,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo sewot cari sensasi ap coba,2025-04-26 10:04:39,0,debat_tv_one,2025-04-21,3
user_17491,dari pada omon2 roy sewot mending jdi tukang panci d pasar. ada manfaatnya😂,2025-04-26 10:04:47,0,debat_tv_one,2025-04-21,3
user_17491,si roy sewot mending jdi tukang panci . cocok sudahhh😂,2025-04-26 10:05:11,0,debat_tv_one,2025-04-21,3
user_23957,bung roy suryo makin mantab setelah pak slamet ginting berkomentar. bravo bung roy.,2025-04-26 10:05:31,0,debat_tv_one,2025-04-21,3
user_17491,roy sewot kenapa sih ngomong nya gak ada isinya. gak tau mau apa nih orang😂 ahli it tpi kalu ngomongin it nya buffering muluuu😂😂,2025-04-26 10:06:57,0,debat_tv_one,2025-04-21,3
user_1914,suryo sewott nya seperti orang benarrr sajah sampe berbusa😂😂,2025-04-26 10:08:44,0,debat_tv_one,2025-04-21,3
user_17491,abah sih kalah. jadi kan si suryo kagak ada kerjaanyaaa😂😂😂,2025-04-26 10:13:48,0,debat_tv_one,2025-04-21,3
user_17491,suryooo udah cocok pakai baju oren 😂,2025-04-26 10:15:15,0,debat_tv_one,2025-04-21,3
user_17491,suryo .. suryoo.... abah nya kalah jdi streesss😂😂,2025-04-26 10:15:38,0,debat_tv_one,2025-04-21,3
user_17491,abahhh.. inih anak muh si suryooo ajakin pulang. biar tidak ngacabrul wae😂😂😂😂,2025-04-26 10:16:10,0,debat_tv_one,2025-04-21,3
user_1914,hajar terussss pak silvester biar bang roy ini tau ititut,2025-04-26 10:21:06,0,debat_tv_one,2025-04-21,3
user_1914,kita kawal roy suryo sampe pake baju oren,2025-04-26 10:23:34,0,debat_tv_one,2025-04-21,3
user_6241,roy suryo pakar pitnah birahi😂..manusia bajingan,2025-04-26 10:24:26,1,debat_tv_one,2025-04-21,3
user_4689,"roy suryo tuh kalau debat soal dokumen, kayak anak tk ngebahas rumus fisika, ngaco abis.",2025-04-26 10:24:27,0,debat_tv_one,2025-04-21,3
user_1914,roy logikamu kemana,2025-04-26 10:24:46,0,debat_tv_one,2025-04-21,3
user_4845,"roy, serius deh, lo perlu install update akal sehat versi terbaru.",2025-04-26 10:25:13,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo berambisi berbohong 😂😂,2025-04-26 10:25:48,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo penebar hoax,2025-04-26 10:26:29,0,debat_tv_one,2025-04-21,3
user_6241,roy suryo sama amin rais sama dongonya,2025-04-26 10:26:33,1,debat_tv_one,2025-04-21,3
user_7407,"roy suryo tuh kalau urusan nyari sensasi, skornya 100/100. tapi urusan bukti? nihil.",2025-04-26 10:26:59,0,debat_tv_one,2025-04-21,3
user_1914,roy suryo ini hannya nolllllll,2025-04-26 10:27:12,0,debat_tv_one,2025-04-21,3
user_28524,kok roy suryo berani,2025-04-26 10:27:15,0,debat_tv_one,2025-04-21,3
user_46054,saya mendukung pak jokowi melaporkan roy suryoooo,2025-04-26 10:27:26,0,debat_tv_one,2025-04-21,3
user_6241,roy suryo amin rais sangat sangat iri hati penyakitnya semakin kronissss😂😂😂,2025-04-26 10:28:16,1,debat_tv_one,2025-04-21,3
user_46054,analisis roy ngawurrr,2025-04-26 10:28:50,0,debat_tv_one,2025-04-21,3
user_55362,"setiap roy ngomong soal teknologi, para engineer satu indonesia auto ngelus dada.",2025-04-26 10:29:07,0,debat_tv_one,2025-04-21,3
user_9413,"roy tuh spesialis nggoreng isu basi, bukan spesialis teknologi, jangan ketuker.",2025-04-26 10:29:46,0,debat_tv_one,2025-04-21,3
user_903,"masih percaya roy suryo? bro, percaya horoscope lebih masuk akal daripada omongan dia.",2025-04-26 10:30:29,0,debat_tv_one,2025-04-21,3
user_6241,roy suryo pakar penjilat bukan pkar telematika😂,2025-04-26 10:30:41,1,debat_tv_one,2025-04-21,3
user_3779,"roy, kalau mau cari panggung, jangan injek-injek logika rakyat dong, malu bro!",2025-04-26 10:31:05,0,debat_tv_one,2025-04-21,3
user_18562,"roy tuh kalau mau jujur, lebih cocok kerja di industri hiburan, spesialis drama korea.",2025-04-26 10:32:07,0,debat_tv_one,2025-04-21,3
user_15377,"roy suryo dan geng hoaksnya ibarat musisi tanpa alat musik, cuma berisik doang.",2025-04-26 10:32:26,0,debat_tv_one,2025-04-21,3
user_6241,haha suryo suryo anda butuh vitamin kali😂😂😂,2025-04-26 10:32:39,1,debat_tv_one,2025-04-21,3
user_21148,"roy suryo kalau debat soal dokumen, hasilnya kayak nonton sinetron: banyak drama, nol fakta.",2025-04-26 10:33:37,0,debat_tv_one,2025-04-21,3
user_3831,"roy suryo tuh kayak baterai hp murahan, cepet panas, cepet abis, gak tahan banting.",2025-04-26 10:34:01,0,debat_tv_one,2025-04-21,3
user_36967,suryo cari sensasi 😂😂,2025-04-26 10:34:31,0,debat_tv_one,2025-04-21,3
user_3543,kenapa sih yang udah diklarifikasi terus diungkit? mau cari panggung ya? roooy oohh royy,2025-04-26 10:34:50,0,debat_tv_one,2025-04-21,3
user_8615,"roy, tiap lo fitnah tanpa bukti, rakyat makin yakin siapa yang sebenarnya cuma tukang cari panggung.",2025-04-26 10:34:52,0,debat_tv_one,2025-04-21,3
user_8615,"roy suryo kalau ngomong teknologi, sama kayak gue ngomong soal alien, sama-sama ngawur.",2025-04-26 10:35:07,0,debat_tv_one,2025-04-21,3
user_6241,roy suryo kmana kake moyang loh siamin rais blis😂😂😂😂,2025-04-26 10:35:33,1,debat_tv_one,2025-04-21,3
user_6241,kemana mulut sisuryo ngoceh trosss kaya amin rais sang pendusta😂😂😂,2025-04-26 10:36:34,1,debat_tv_one,2025-04-21,3
user_9919,"roy suryo ngomongin teknologi tuh kayak balita ngomongin teori kuantum, gak nyambung sama sekali.",2025-04-26 10:37:08,0,debat_tv_one,2025-04-21,3
user_56740,"roy suryo ngomongin teknologi tuh kayak balita ngomongin teori kuantum, gak nyambung sama sekali.",2025-04-26 10:37:40,0,debat_tv_one,2025-04-21,3
user_903,"roy, udahlah, kalau mau tampil, mending ikutan lomba stand up comedy. setidaknya ketawa kita jujur.",2025-04-26 10:38:16,0,debat_tv_one,2025-04-21,3
user_3543,"roy gak malu terus-terusan menyebar hoaks, padahal faktanya sudah gamblang?",2025-04-26 10:38:20,0,debat_tv_one,2025-04-21,3
user_8867,"roy suryo kalau analisa, kayak baca primbon, feeling mulu, akurasi nol.",2025-04-26 10:40:30,0,debat_tv_one,2025-04-21,3
user_12780,"roy, lo ngebahas teknologi tuh kayak dinosaurus ngajarin coding, udah out of date bro.",2025-04-26 10:40:48,0,debat_tv_one,2025-04-21,3
user_21169,"roy, tiap lo buka mulut soal fitnah, rakyat tambah ngerti mana emas, mana sampah.",2025-04-26 10:41:16,0,debat_tv_one,2025-04-21,3
user_12654,"roy suryo kayak modem jadul: banyak kedip, koneksi ke fakta kagak nyampe.",2025-04-26 10:41:41,0,debat_tv_one,2025-04-21,3
user_38230,"roy, stop lah bawa-bawa teknologi, kasian teknologi ketularan malu.",2025-04-26 10:42:03,0,debat_tv_one,2025-04-21,3
user_5081,"kalau fitnah dijadikan lomba, roy suryo juara bertahan, no debat.",2025-04-26 10:48:24,1,debat_tv_one,2025-04-21,3
user_32898,"roy suryo bilang “analisa”, padahal isinya cuma tebak-tebakan ala dukun.",2025-04-26 10:48:51,1,debat_tv_one,2025-04-21,3
user_6674,"roy, serius deh, teknologi minta lo jangan ngaku-ngaku pakar lagi, malu bro.",2025-04-26 10:49:15,1,debat_tv_one,2025-04-21,3
user_6674,"roy suryo tuh kayak windows xp error: tampilannya jadul, isinya crash mulu.",2025-04-26 10:50:59,0,debat_tv_one,2025-04-21,3
user_34692,maju terus pak roy,2025-04-26 10:51:45,0,debat_tv_one,2025-04-21,3
user_26048,"roy, makin lo maksa nuduh, makin kelihatan lo bukan ahli it, tapi ahli cari sensasi.",2025-04-26 10:54:36,0,debat_tv_one,2025-04-21,3
user_26048,"kalau roy suryo masuk lomba debat hoaks, udah pasti juara bertahan bertahun-tahun.",2025-04-26 10:54:44,0,debat_tv_one,2025-04-21,3
user_10999,"senyumnya roy surya terlihat seperti orang takabur, menyombongkan diri, sok pintar, buat gaduh ,tdk berguna buat negara",2025-04-26 10:55:28,0,debat_tv_one,2025-04-21,3
user_10802,"tiap roy suryo ngeluarin teori, sinyal internet di rumah gue langsung lemah. kebanyakan hoaks.",2025-04-26 10:58:25,0,debat_tv_one,2025-04-21,3
user_19501,saya sebagai masyarakat tdk d bodohi oleh mas roy...malah kami bangga krn masih ada manusia seperti mas roy yg ingin menegakkan keadilan.,2025-04-26 11:00:31,274,debat_tv_one,2025-04-21,3
user_8799,"sebenernya g perduli, tapi saya tidak suka sama pak sylfester ada tendensi menekan dan menjebak pak roy",2025-04-26 11:02:11,0,debat_tv_one,2025-04-21,3
user_18593,maaf sy menghormati pak suryo itu udah jelas bgt clear pak karni maaf👍👍👍🙏🙏🙏🇮🇩🇮🇩🇮🇩🇮🇩,2025-04-26 11:04:11,0,debat_tv_one,2025-04-21,3
user_3609,roy suryo aset bangsa r.i. yang harus dijaga baik2 …..❤❤❤,2025-04-26 11:06:02,0,debat_tv_one,2025-04-21,3
user_13721,mbah amin..bukan apa apa an...ini kan..lagi komedi komedian...gkkkk puyeng..mumet...,2025-04-26 11:08:55,0,debat_tv_one,2025-04-21,3
user_19145,roy mendzolimi orang.. fitnah yg keji keluar dr mulut roy suryo,2025-04-26 11:12:49,0,debat_tv_one,2025-04-21,3
user_44163,maju terus pantang mundur roy suryo dan orang2 yang berakal sehat,2025-04-26 11:13:48,0,debat_tv_one,2025-04-21,3
user_16190,"roy suryo tuh kayak windows xp error: tampilannya jadul, isinya crash mulu.",2025-04-26 11:20:01,1,debat_tv_one,2025-04-21,3
user_4689,"roy, ngomongin teknologi tuh butuh otak encer, bukan ego ngembung.",2025-04-26 11:20:18,1,debat_tv_one,2025-04-21,3
user_7714,"roy suryo tuh kalau dibandingin sama rumor tiktok, rumor tiktok masih lebih masuk akal.",2025-04-26 11:20:46,0,debat_tv_one,2025-04-21,3
user_13415,"roy suryo kalau bahas it, kayak orang baca mantra: ngerti sendiri kagak.",2025-04-26 11:21:29,0,debat_tv_one,2025-04-21,3
user_22355,aminrais cocote re mbacot plin plan mulane dijuluki sengkuni,2025-04-26 11:22:47,1,debat_tv_one,2025-04-21,3
user_7578,"roy, hidup itu bukan soal banyak ngomong, tapi banyak bukti.",2025-04-26 11:25:57,0,debat_tv_one,2025-04-21,3
user_16190,"roy kayak tukang sihir gagal: mantra keluar, hasil nihil.",2025-04-26 11:26:13,0,debat_tv_one,2025-04-21,3
user_3779,"roy, pake software buat nuduh? lucu bro, kayak main sulap di depan profesor.",2025-04-26 11:29:36,1,debat_tv_one,2025-04-21,3
user_15377,"roy, udah bukan zamannya fitnah laku. sekarang era bukti, bro.",2025-04-26 11:30:11,0,debat_tv_one,2025-04-21,3
user_21148,roy tuh kalo debat faktanya kayak jaring laba-laba: rapuh.,2025-04-26 11:30:35,0,debat_tv_one,2025-04-21,3
user_20339,tunggu aja roy keadaan nanti akan membuktikan jgn sok jago,2025-04-26 11:31:17,1,debat_tv_one,2025-04-21,3
user_24188,roy suryo aja nyanyi salah i donesia raya gada yg protes..dia propesor dan pakar ..lupa ga kalian? ..apa dia lupa diri...,2025-04-26 11:32:04,0,debat_tv_one,2025-04-21,3
user_8650,"gila, tim oposisi mas roy pake topik yang gak berbobot banget poin omongannya, bisa gak sih ngirim tim yg bener2 intelek buat debat dengan mas roy?",2025-04-26 11:38:42,0,debat_tv_one,2025-04-21,3
user_586,roy suryam membusa,2025-04-26 11:43:53,0,debat_tv_one,2025-04-21,3
user_26646,bangke... lama2 akan tercium jg...ingat selamat di dunia blm tentu di akhirat atas kebohongan nya... maju trs pak suryo.. rismon dkk,2025-04-26 11:44:41,0,debat_tv_one,2025-04-21,3
user_586,tak ad bukti bang suryono,2025-04-26 11:47:01,0,debat_tv_one,2025-04-21,3
user_31289,"lama ga lihat pak karni, baru lihat skrg lebih keren, ga berubah dan smg sll sehat ya pak karni....🤍",2025-04-26 11:50:01,0,debat_tv_one,2025-04-21,3
user_48748,roy surya ini pembuat gaduh haha.. semoga mendapat....... biar waktu yg jawab😅,2025-04-26 11:56:44,0,debat_tv_one,2025-04-21,3
user_48748,yakin ini kesekian kali roy suryo... bikin gaduh. yakin dia bakalan terima akibatnya😂,2025-04-26 11:58:41,1,debat_tv_one,2025-04-21,3
user_37155,mas panci yakin😂,2025-04-26 12:02:10,0,debat_tv_one,2025-04-21,3
user_22355,kepalanya cocote roy panci bocor palsu,2025-04-26 12:08:17,0,debat_tv_one,2025-04-21,3
user_3047,luar biasa kebencian dan kebodohan roy suryo sangat mendungukan,2025-04-26 12:12:25,0,debat_tv_one,2025-04-21,3
user_3047,selamat kepada roy suryam dengan ke inginan tenar nya,2025-04-26 12:14:11,0,debat_tv_one,2025-04-21,3
user_11432,si pembenci kaya si suryo mah makin jadi jadi stresnya,2025-04-26 12:14:20,0,debat_tv_one,2025-04-21,3
user_7868,"roy suryo di juluki pakar ""telematika"" .telematika sendiri adalah gabungan dari telekomunikasi dan informatika. roy tidak punya gelar akademik atau sertifikasi resmi di bidang itu",2025-04-26 12:15:30,0,debat_tv_one,2025-04-21,3
user_34400,luar biasa pak roy suryo... semnagat pak perjuangkan kejujuran..,2025-04-26 12:17:03,0,debat_tv_one,2025-04-21,3
user_7868,"banyak akademisi dan praktisi it mempertanyakan kapasitas keilmuan roy suryo, terutama karena beberapa analisanya dianggap tidak akurat atau tidak ilmiah.",2025-04-26 12:17:03,0,debat_tv_one,2025-04-21,3
user_3047,roy suryam ini pingin ke pake lagi mungkin,2025-04-26 12:19:08,0,debat_tv_one,2025-04-21,3
user_8793,"yang menarik,buat kamu menarik roy,buat orang tdk,dasar perusuh provokator...",2025-04-26 12:20:36,0,debat_tv_one,2025-04-21,3
user_56740,"roy suryo tuh ibarat printer error, tiap keluar suara, hasilnya blur semua.",2025-04-26 12:21:27,0,debat_tv_one,2025-04-21,3
user_18562,"roy, kalau mau analisa, jangan pake feeling. pake otak, bro.",2025-04-26 12:21:53,0,debat_tv_one,2025-04-21,3
user_7868,roy suryo makin mirip influencer hoaks daripada pakar.,2025-04-26 12:22:10,1,debat_tv_one,2025-04-21,3
user_2709,roy stres tidak punya akhlak,2025-04-26 12:22:12,1,debat_tv_one,2025-04-21,3
user_2709,roy sinting b390 di plihara😂😂,2025-04-26 12:22:48,1,debat_tv_one,2025-04-21,3
user_3047,harga jualnya berapa bang suryo sampe mati matian menebar hoax,2025-04-26 12:23:47,1,debat_tv_one,2025-04-21,3
user_14404,sepertinya ilc sengaja memberi waktu 30 menit buat roy suryo,2025-04-26 12:26:41,0,debat_tv_one,2025-04-21,3
user_11432,si suryo kagak ada otaknya. otaknya pindah kedengkul😂,2025-04-26 12:29:00,0,debat_tv_one,2025-04-21,3
user_3047,kita kawal roy memakai baju oren,2025-04-26 12:30:45,0,debat_tv_one,2025-04-21,3
user_3047,tak ada bukti yang kuat bung roy,2025-04-26 12:34:26,0,debat_tv_one,2025-04-21,3
user_11432,bung roy kagak jelas hidupnyaaa😂,2025-04-26 12:35:19,0,debat_tv_one,2025-04-21,3
user_11432,roy suryo ahli it . apa ahli dukun 🤣,2025-04-26 12:35:42,0,debat_tv_one,2025-04-21,3
user_11432,kawal roy suryo sampai pake baju oren dan jdi napi di nusa kambangan😂😂😂😂,2025-04-26 12:36:08,1,debat_tv_one,2025-04-21,3
user_23839,betul sekali bang roy...pencerahan rakyat... rakyat dah cerdas dan bisa mencerna...trmksh...❤,2025-04-26 12:36:39,50,debat_tv_one,2025-04-21,3
user_11432,suryo suryo pantes banget jadi tukang cabe sambih gibah😂😂😂😂😂,2025-04-26 12:37:14,1,debat_tv_one,2025-04-21,3
user_13463,"roy suryo bawa bawa tuhan tapi emosi 😅 , tuhan itu sang pemaaf lagi maha penyayang , klo emmg ada salah sengaja atau nngga ywdh dimaafin ae",2025-04-26 12:37:57,0,debat_tv_one,2025-04-21,3
user_53912,"yakub lu bukan ahlinya, jangan hanya ngoceh....",2025-04-26 12:41:07,0,debat_tv_one,2025-04-21,3
user_52641,roy suryo udah jelas gitu ngomong nya tp kok tidak paham ya bpk tu,2025-04-26 12:42:54,0,debat_tv_one,2025-04-21,3
user_4327,"kau roy menuduh, bukan praduga.",2025-04-26 12:46:56,0,debat_tv_one,2025-04-21,3
user_6446,tunggu waktumu yg tepat roi suryo,2025-04-26 12:51:17,0,debat_tv_one,2025-04-21,3
user_27788,"roy panci ini orang dunggu masuk jebakan politik cuma jadi tumbal karena kebodohannya, saya berani bertaruh roy panci pasti masuk bui dan di tinggal kan para sponsor partai di belakang nya 😊",2025-04-26 12:53:04,0,debat_tv_one,2025-04-21,3
user_26692,"gass teruss mass royy.. tegakk kan kebenaran,, jgn takutt olehh duitt..😂😂",2025-04-26 13:00:33,0,debat_tv_one,2025-04-21,3
user_54883,dewa panci yg tidak hafal lagu indonesia raya😂😂 lihat ijazah aslinya aja blm.. tpi udah analisa yg gk jelas,2025-04-26 13:02:50,0,debat_tv_one,2025-04-21,3
user_12793,sabarlah kita,2025-04-26 13:06:38,0,debat_tv_one,2025-04-21,3
user_13260,roy suryo cs sesungguhnya hama bangsa. oleh karena itu perlu dibasmikan agar hama bangsa tidak berkembang merajalela di negeri ini. salam cerdas.,2025-04-26 13:10:21,0,debat_tv_one,2025-04-21,3
user_13260,roy suryo hanya omon2 semata😂,2025-04-26 13:11:31,0,debat_tv_one,2025-04-21,3
user_20672,roy suryo ahli panci,2025-04-26 13:12:20,1,debat_tv_one,2025-04-21,3
user_7868,"roy suryo dan kroninya bisa merusak nalar publik jika dibiarkan terus menyebar fitnah. bangsa ini butuh pencerahan, bukan kebohongan yang dibungkus analisa palsu.",2025-04-26 13:12:42,0,debat_tv_one,2025-04-21,3
user_20672,roy suryo mulai panik,2025-04-26 13:13:48,0,debat_tv_one,2025-04-21,3
user_20672,kawal roy suryo sampai masuk jeruji besi,2025-04-26 13:15:12,1,debat_tv_one,2025-04-21,3
user_7846,"roy suryo dan kelompoknya adalah cermin dari kegagalan nalar publik jika hoaks terus dirayakan. tugas kita sebagai warga negara adalah meluruskan, bukan membiarkan kebohongan menjadi narasi dominan.",2025-04-26 13:17:09,0,debat_tv_one,2025-04-21,3
user_28429,"wolak walik,e dunyo kabeh teko gowo mongso wes wayahe kebohongan harus musnah. ....allohuma amiin.",2025-04-26 13:18:16,0,debat_tv_one,2025-04-21,3
user_20589,ayo.. rakyat yg cerdass jangan terpropoksi dengan manusia yg ahli fitnah. roy s. cs. adili.,2025-04-26 13:19:08,0,debat_tv_one,2025-04-21,3
user_3543,roy suryo memang ahli... dalam membuat drama,2025-04-26 13:19:40,0,debat_tv_one,2025-04-21,3
user_19645,bang roy suryo bilang pakai kata kata selama belum kelihatan yang asli berarti yang beredar itu palsu ! tapi si oto menyimpulkan pada palsu nya jadi kata kata selama di hilangkan oleh si oto,2025-04-26 13:22:19,0,debat_tv_one,2025-04-21,3
user_7868,"roy suryo bukan sedang mencari kebenaran, dia sedang membangun panggung dari reruntuhan akal sehat. jangan biarkan satu dua orang merusak kepercayaan publik pada ilmu dan institusi pendidikan. lawan kebohongan, bukan dengan emosi, tapi dengan bukti dan keberanian!",2025-04-26 13:24:39,1,debat_tv_one,2025-04-21,3
user_1822,kita netizen yang bijaksana dan pintar harus mengerti ini penggiringan opini yang menjurus ke hoax besar abad ini...penjarakan roy suryo cs..agar terungkap siapa dalang besar dibalik ini semua,2025-04-26 13:27:26,0,debat_tv_one,2025-04-21,3
