author,text,published_at,like_count,source,weekly_period,cluster
user_20011,"oow... pak silvester, mf yaaa pak jadi kewenangannya ada di preman tanah abang yg mengatakan ijazah jokowi asli hah.....😂😂😂",2025-04-26 05:22:34,0,debat_tv_one,2025-04-21,5
user_22403,"yg bikin muak mbah amin dan gerombolan ijazah palsu, pikirannya dipenuhi kebencian sehingga tdk dapat melihat kebenaran",2025-04-26 05:29:57,0,debat_tv_one,2025-04-21,5
user_6358,susah kalo bicara sama anak buah jokowi,2025-04-26 05:30:06,0,debat_tv_one,2025-04-21,5
user_50351,"dari raut wajah ekspresi mimik gelagat kelihatan, dan cara memotong pembicaraan roy suryo kelihatan silvester di suruh jokowi untuk membelahnya.😅🤣😂",2025-04-26 05:30:14,0,debat_tv_one,2025-04-21,5
user_18088,mantan presiden kon omongannya g bisa dipercaya,2025-04-26 05:31:09,0,debat_tv_one,2025-04-21,5
user_18384,presiden dipilih langsumg oleh rakyat dan. wajar rakyat 280 juta jiwa pengen tau punya ijazah asli atau palsu itu diperlihatkan biar rakyat yg menilai ... karena semua temen2 yg katanya kuliah bareng jokowi itu semuanya menunjukan ijazah nya .... kecuali jokowi sendiri tak pernah ... bahkan pernah memenjarakan dua x bambang tri katanya fitnah ijazahnya dan kemaren gus nur juga dipenjara gara2 mubahalah ijazah palsu .... tapi dipengadilan tidak pernah datang atau tidak peenah terlihat itu ijazahnya jokowi ... aneh ga sih menghukum orang dipenjara tapi tak pernah kelihatan itu ijazah ... bagaimana rakyat percaya asli palsu kan harua diperlihatkan minimal di sidang,2025-04-26 05:39:00,0,debat_tv_one,2025-04-21,5
user_11045,"jubir jokowi kenapa ga ada yang berbobot ya sekarang, orang orang ini ga bisa membantah roy suryo dengan cara ilmiah cuma ngotot doang. ketika kita di rahazia polantas di suruh tunjukan sim nya se simple itu saja. pak kapolri kalau anda bisa minta jokowi tunjukan ijasah aslinya selesailah ini polemik ga melebar kemana mana. very very simple ... ngapain di perpanjang .....",2025-04-26 05:39:58,0,debat_tv_one,2025-04-21,5
user_17174,"*_karena dengan dipimpinnya ""negara kesatuan republik indonesia"" oleh pak anies rasyid baswedan, maka insya allah nkri akan menjadi :_* *•••maju, terhormat, beretika / beradab, bermoral / berakhlak, berwibawa serta bermartabat.* *dan juga dalam penyelenggaraan negara&pemerintahan tidak akan menjadi memalukan serta tidak akan menjadi rusak. baik itu dibidang hukum&demokrasi serta disegala bidang.* *dan juga tidak akan semakin merajalelanya korupsi, kolusi & nepotisme.* *serta akan terciptanya “keadilan, persatuan, kesatuan, kenyamanan, ketenangan, kedamaian, kemakmuran&kesejahteraan” yg merata di seluruh wilayah negara kesatuan republik indonesia•••* *aamiin yaa robbal 'aalamiin🤲🤲🤲.*",2025-04-26 05:46:50,0,debat_tv_one,2025-04-21,5
user_53550,kalau di pengadilan nanti ijazah asli jokowi berarti beda dengan yang ditunjukkan selama ini,2025-04-26 05:47:37,0,debat_tv_one,2025-04-21,5
user_12480,"pihak ugm mengkonfirmasi ijazah jokowi (yang diduga palsu) hanya secara lisan (yang bisa diatur, dikendalikan dengan cara-cara tertentu) bukan dengan data-data faktual, seperti: data penerimaan mahasiswa baru pada tahun 1980 (ketika itu disebut proyek perintis 1), dokumen hasil studi sejak awal kuliah dll. karena itu, layak diduga adanya diciptakan kejahatan terstruktur, masif, sistematis di bidang akademik dalam upaya pemalsuan ijazah joko widodo (yang digunakan sebagai syarat utama dalam pencalonan gubernur dki dan pencapres-an). dengan demikian, kalau ijazah joko widodo terbukti palsu, berarti inilah kejahatan terbesar yang pernah terjadi di indonesia (karena melibatkan institusi akademik - ugm) dan berimplikasi dalam hubungan indonesia ke negara-negara di dunia. karena itu sungguh sangat layak peristiwa ini dituntut/digugat ke pengadilan nasional dan internasional. lebih lanjut, semua kebijakan, peraturan, utang negara yang dibuat joko widodo sewaktu/selama menjabat wali kota solo, gubernur dki, presiden ri berarti palsu dan berbasis kejahatan serta wajib/harus dipertanggung-jawabkan oleh joko widodo sendiri. dia harus dihukum mati (eksekusi mati) termasuk keluarganya yang juga mengetahui upaya pemalsuan dan menikmati hasil pemalsuan, karena menipu seluruh bangsa indonesia bahkan negara-negara di dunia internasional.",2025-04-26 05:48:37,0,debat_tv_one,2025-04-21,5
user_5681,jokowi hanya ancam mau laporkan.. buktinya gak ada.. pengecut malah pakai tangan orang yg melaporkannya... cara ke bambang tri d ulang lgi,2025-04-26 05:51:11,0,debat_tv_one,2025-04-21,5
user_32482,ayo atulah jokowi tunjukin ijazah aslimu,2025-04-26 05:52:46,0,debat_tv_one,2025-04-21,5
user_17154,"kok tanya saya, terus saya tanya siapa? andalan pak jokowi yang setuju like dong",2025-04-26 06:00:32,0,debat_tv_one,2025-04-21,5
user_43025,adili jokowi dan kroni2 yang ikut dlm pembohongan ...rakyat sudah lama ingin damai. tapi cuma 1 cara pemborong kebohongan ditangkap..siapa lagi pemborongan itu. presiden dan dinastynya,2025-04-26 06:01:48,0,debat_tv_one,2025-04-21,5
user_56745,"jokowi walaupun sudah tidak presiden masih di puja puja padahal kondisi terpuruk negara hampir bangkrut, baru kali ini sejarah indonesia",2025-04-26 06:02:55,0,debat_tv_one,2025-04-21,5
user_11278,cal itu nelaz salab. kita s1 mati2an doatnya.,2025-04-26 06:07:33,0,debat_tv_one,2025-04-21,5
user_54688,"apa urusan kami percaya ama pengacara jokowi,,😄😄😄😄 aneh luuu",2025-04-26 06:07:56,0,debat_tv_one,2025-04-21,5
user_11494,"knp semua ikut bingung,knp jokowi tak mau mmperlihatkn izajahnya yg asli,krna tdk ada yg aslinya....😊😊",2025-04-26 06:12:24,0,debat_tv_one,2025-04-21,5
user_14683,ya gak bisa di bantah lagi ijazah jokowi palsu. 😢😢,2025-04-26 06:20:55,0,debat_tv_one,2025-04-21,5
user_30053,"dari awal memimpin negara sampai akhir / habis ,, jokowi bermasalah terus ,, ( tdk ada sekolahan nya )",2025-04-26 06:22:52,0,debat_tv_one,2025-04-21,5
user_2846,seandainya ijasah pak jokowi memang ada dan asli pasti sudahl lama di perlihatkan percayalah pasti ada kebohongan,2025-04-26 06:28:34,0,debat_tv_one,2025-04-21,5
user_39643,nalar itu dipaki...malu ama gelar para pembenci jokowi,2025-04-26 06:31:51,0,debat_tv_one,2025-04-21,5
user_11571,muak dg segala drama yg hanya melabuhi rakyat.. agar rakyat tidak menuntut jokowi di adili rakyat sudah paham.,2025-04-26 06:47:24,0,debat_tv_one,2025-04-21,5
user_42803,la nuf terus nas roi g usah dengan itu ternak jokowi,2025-04-26 06:53:47,0,debat_tv_one,2025-04-21,5
user_42803,ngaku bersama rakyat ngotot bela jokowi tailah kau hajar terus nas roi jangan dengarin omongan manusia merusak sama ama muliono itu kami dukung,2025-04-26 06:56:17,0,debat_tv_one,2025-04-21,5
user_32670,trauma punya presiden yg dungu dan penipu selama 10 thn. aku muak si jokowi menipu bangsa indonesia dgn mobil esemka. blm.lgi tipuan2 yg lain ttg janji2 kampanye si jokowi.,2025-04-26 06:56:30,0,debat_tv_one,2025-04-21,5
user_11053,sesungguhnya polemik ijazah palsu ini tdk diup lg jika wktu sidang bambang tri dan sugik nur jokowi tunjukan ijazahnya benar² asli,2025-04-26 07:01:25,0,debat_tv_one,2025-04-21,5
user_50963,"mantap buat para calon terlapor,salut buat ke 4 nyaa",2025-04-26 07:02:04,0,debat_tv_one,2025-04-21,5
user_3733,ijazah jokowi memang palsu karena didalam penerimaan siswa baru tidak ada namanya jokowi...maju terus pihak2 yang menuntut keaslian jokowi...selama ini rakyat indonesia telah dibodohinn jokowi,2025-04-26 07:08:44,0,debat_tv_one,2025-04-21,5
user_38881,hukum jokowi,2025-04-26 07:22:20,0,debat_tv_one,2025-04-21,5
user_38881,adili jokowi,2025-04-26 07:22:41,0,debat_tv_one,2025-04-21,5
user_48922,yang menyulitkan rakyat indonesia adalah p jokowi dkk nya . orang mau dituduh pki dialah pki nya . ciri khas pki adalah gerakan tutup mulut dan keji. fiii amaanillah kepada semua orang2 yang menegakkan kebenaran dan keadilan . ayo p. jokowi tunjukkan ijazahmu.,2025-04-26 07:34:27,0,debat_tv_one,2025-04-21,5
user_48500,"udah gw bilang dan wanti wanti , jangan pernah mengganggu jokowi dan keluarga nya, masih aja blm pada insaaap . orang orang yg tersakiti😂 terus aja d cari celahnya membunuh karakter orang insaaap",2025-04-26 07:34:39,0,debat_tv_one,2025-04-21,5
user_54205,hhhhhhhh .. lawyer merah putih pake pura2 sdh bilang aj yu g terima jagoan ny sdh kelihatan . pake sok bersih dr korupsi,2025-04-26 07:36:12,0,debat_tv_one,2025-04-21,5
user_42236,bener ko kamu lihat yacob??.. adelah foto jkowi berkacamata atau g??.. jika berkacamata iyu same aje yg tersebar dimedia,2025-04-26 07:39:13,0,debat_tv_one,2025-04-21,5
user_34599,"hari demi hari, politik kita lebih lucu daripada anime gintama",2025-04-26 07:42:09,0,debat_tv_one,2025-04-21,5
user_15151,sekarang beda pk soal nya orang sakit hati sama pk jokowi pk,2025-04-26 07:53:25,0,debat_tv_one,2025-04-21,5
user_15619,nanti terbukti asli.. ngomongnya maaf maaf khilaf...hadeeeh.. seolah penghinaan kepada mantan panglima tertinggi republik ini..,2025-04-26 07:59:44,0,debat_tv_one,2025-04-21,5
user_23336,"ternak jokowi, ternak jokowi masih aja ngebela",2025-04-26 08:04:30,0,debat_tv_one,2025-04-21,5
user_54404,"yg lagi membela jokowi mati"" an katanya ijazahnya juga palsu 😂",2025-04-26 08:07:08,1,debat_tv_one,2025-04-21,5
user_46542,1000% ijazah jokowi palsu,2025-04-26 08:09:50,0,debat_tv_one,2025-04-21,5
user_47103,presiden ga waras tinggal tunjukan aja izasahnya beres! masa ada presiden di tanya izasah sama rakyat malah di bawa ke jalur hukum kan kocak,2025-04-26 08:12:32,0,debat_tv_one,2025-04-21,5
user_49980,"betapaalunya nanti jokowi dan ternaknya , ketika suatu saat nanti izazahnya palsu.",2025-04-26 08:26:53,0,debat_tv_one,2025-04-21,5
user_53570,ingat bpk dulu merakyat ketika masih menjabat tapi sekarang kok......,2025-04-26 08:31:02,0,debat_tv_one,2025-04-21,5
user_41457,"what if... jika ijazah jokowi terbukti asli, - bagi yg kecewa dengan jokowi ya bisa jadi terbuka untuk bilang oh ternyata jokowi orang yg jujur, baik, - bagi pembela jokowi, akan semakin kuat citra jokowi di mata masyarakat. jika ijazah jokowi palsu - bagi yg kecewa jokowi, akan sangat sedih bahwa negara ini sudah sangat kacau karena soal administrasi aja bisa dimainkan bahwa sampe di tingkat presiden, masa seorang pengibul bisa jadi presiden - bagi pembela jokowi, semoga sadar bahwa junjungannya cuman bapak bapak biasa yg jago ngibul. dan akan dicatat sebagai aib negara terbesar bahwa seorang pengibul bisa jadi presiden",2025-04-26 08:31:09,0,debat_tv_one,2025-04-21,5
user_11728,rakyat 62 bamyak di bodohi klo pribadi kita yg di minta gitu sama ornng2 tdk jelas klo pribadi saya yg di minta gitu biar aslipun saya gak mau tunjukan sams orang2 tdk jelas,2025-04-26 08:31:52,0,debat_tv_one,2025-04-21,5
user_25960,"asumsi saya tujuan tuduhan ijazah palsu,untuk membahayakan jabatan pak walpres kita,hati2 ujaran kebencian",2025-04-26 08:35:50,0,debat_tv_one,2025-04-21,5
user_29281,"kalo nanyain ijazah pk panda kan yg nanya tidak ada kepenting orang, klo ijazah pk jokowi orang nanya ada kepentingannya . ya beda pk panda",2025-04-26 08:36:28,0,debat_tv_one,2025-04-21,5
user_6915,"kelompok yang mengatasnamakan agama mayoritas dan mengaku melakukan “silaturahmi” namun justru datang dengan teriakan “adili jokowi” terlihat jelas membawa agenda politik, bukan persaudaraan. menggunakan simbol agama untuk mempolitisasi isu semacam ini justru merusak esensi agama itu sendiri yang mengedepankan kebenaran dan perdamaian.",2025-04-26 08:39:24,0,debat_tv_one,2025-04-21,5
user_200,"presiden jokowi adalah sosok yang sudah diuji integritas dan konsistensinya. dari solo, dki jakarta, hingga ke istana, tidak pernah sekalipun terbukti menyalahgunakan kekuasaan demi kepentingan pribadi. jika ada pihak yang masih terus meneriakkan narasi ""adili jokowi"", seharusnya mereka juga berani membawa bukti ke jalur hukum, bukan hanya mengandalkan panggung-panggung demonstrasi.",2025-04-26 08:40:13,0,debat_tv_one,2025-04-21,5
user_9896,pak jokowi orang baik ..orang baik ujian nya banyaak semoga bapa bisa melewati ujian ini pak ..sehat selalu pak jokowi ...semangat pak silvester ..pak silvester top,2025-04-26 08:42:27,0,debat_tv_one,2025-04-21,5
user_46114,jokowi trending terus..jokowi politikus paling jago diindonesia..tinggal jeblosin tukang panci😅😅😅,2025-04-26 08:43:31,0,debat_tv_one,2025-04-21,5
user_12654,"bro, serius deh... isu ijazah palsu jokowi tuh udah kayak kaset rusak diputar ulang mulu tiap musim politik 😴. roy suryo dan geng-nya ngangkat isu beginian lagi tuh udah kaya cari panggung murahan biar tetap relevan. kalo emang punya bukti kuat, kenapa nggak dari dulu dibawa ke pengadilan? kenapa nunggu rame dulu baru ribut? 🤔",2025-04-26 08:43:42,0,debat_tv_one,2025-04-21,5
user_20589,"jangankan pak jokowi beliau adalah presiden ri ke 7... ijazah sy pun, bila di minta oleh orang yg tdk berkepentingan disuruh nunjukin ijazah.. ga ada kewajiban sy buat nunjukin nya... hai para pendendam tukang fitnah,tukang penyebar hoaks,para pemecah belah bangsa coba otaks kalian jangan di isi oleh kebencian.. cuci otak loo.... wkwkwk",2025-04-26 08:45:56,0,debat_tv_one,2025-04-21,5
user_43043,knpa tidak dari dulu? knpa baru sekarang? knpa setelah jokowi sudah tidak menjabat baru berbondong² untuk mempermasalahkan ini?,2025-04-26 08:52:28,0,debat_tv_one,2025-04-21,5
user_9919,"dan lucunya, mereka gak sadar—setiap kali mereka nyebar isu gak berdasar, mereka justru makin ngasih panggung buat jokowi buat nunjukin kelasnya. respon beliau yang tenang, tegas, dan gak lebay itu udah lebih dari cukup buat ngejawab semua tuduhan absurd itu. itu baru pemimpin, bro. bukan pawang drama.",2025-04-26 08:53:02,0,debat_tv_one,2025-04-21,5
user_9524,itu sutra daranya kan pdi p. kok mau cuci tangan ini pdi p? ini lah busuknya partaibuntung.,2025-04-26 08:53:05,0,debat_tv_one,2025-04-21,5
user_27899,"klo tdk bisa menunjukkan ijazah aslinya, tdk boleh memghukum org tanpa hak, apalagi smp mempidanakan org dgn sewenang2x, dzolim, ingat pk jokowi skrg warga sipil, hak hukum itu sm rata.",2025-04-26 08:55:19,0,debat_tv_one,2025-04-21,5
user_53087,kbayang dong klo bener ijazah nya palsu..org2 pro jokowi bisa di pidanakan juga karena menyebar berita hoaks..abis tuh projo🤭,2025-04-26 08:55:54,0,debat_tv_one,2025-04-21,5
user_28072,semuanya bermula dari partai yg mengusungnya..,2025-04-26 08:57:48,0,debat_tv_one,2025-04-21,5
user_53562,"memang jokowi tdk punya ijasah asli, yg punya adli itu dumatno budi utomo, opo gak isin pak lik wi, pak lik wi.",2025-04-26 08:59:49,0,debat_tv_one,2025-04-21,5
user_48675,ini adalah fitnah yang kejam terhadap mantan pemimpin indonesia ke 7.. kenapa sudah 2 dekade beliau menjabat baru muncul isu2 yang seperti ini .. apakah semua yang di lakukan bang roy sudah di lakukan pengecekan secara sah di mata hukum .. software yang beliau gunakan apakah sah dimata hukum? ini hanya akan memperkeruh negara ini . pak jokowi sudah melakukan yang terbaik buat negara ini .,2025-04-26 09:00:21,1,debat_tv_one,2025-04-21,5
user_26081,gibran melanggar konstitusi gimna,2025-04-26 09:05:10,0,debat_tv_one,2025-04-21,5
user_42245,pak jokowi terlalu baik untuk negara ini .. sampai banyak org2 yang ingin menjatuhkan kan beliau ..,2025-04-26 09:05:28,0,debat_tv_one,2025-04-21,5
user_31757,jokowi sumber dari segala kegaduhan di negri ini,2025-04-26 09:06:43,0,debat_tv_one,2025-04-21,5
user_20589,pak jokowi sudah jelas jasa dan pengabdian beliau terhadap negara &bangsa ini....we love'jokowi. roy s apa jasa anda ? hanya bisa bikin fitnah. jadi menpora di pecat..(panci).,2025-04-26 09:06:44,0,debat_tv_one,2025-04-21,5
user_20761,jokowi lupa bahwa tidak ada kebohongan yang sempurna,2025-04-26 09:10:28,0,debat_tv_one,2025-04-21,5
user_26128,pengusung awal kan dari pdi .harus tamggung jawab,2025-04-26 09:12:20,0,debat_tv_one,2025-04-21,5
user_20589,"ayoooo para pembela presiden ke7. presiden terbaik,presiden berhati mulya... kita dukung langkah hukum bpk jokowi... semangat para pembela kebenaran jangan lelah utk membela kebenaran... bang silfester narasumber yg dafat di percaya...👍👍",2025-04-26 09:12:24,0,debat_tv_one,2025-04-21,5
user_25670,silveter atau andi linglung...ojo diundang lagi bikin goblog malaha...nggak jelas..,2025-04-26 09:13:06,0,debat_tv_one,2025-04-21,5
user_7146,cenga cengo si jokowi,2025-04-26 09:20:11,0,debat_tv_one,2025-04-21,5
user_6200,jokowi pinter mengolak ngalik omongannya....,2025-04-26 09:21:05,0,debat_tv_one,2025-04-21,5
user_11086,"dalam kasus hoax seperti ini memang susah kalau sudah di pojokan, terlebih lagi beliau mantan orang besar di indonesia. logika di pakai, kalau soal ijazah dipertanyakan kenapa tidak dari dahulu sebelum beliau mencalonkan sebagai presiden, bahkan presiden 2 periode? ada apa?",2025-04-26 09:21:35,0,debat_tv_one,2025-04-21,5
user_43048,"saya yakin seyakin yakinya pengadilan atau keadaan ini tdk akan selesai jokowi itu tdk akan bisa diadli. kecuali kita tangkap rame rame sama rakyat'' telanjangi "" dan rame rame dengan kebenaran yang ada kalau ga bisa biarin saja lah toh sdh terjadi.. bukan prustasi tapi masih 'banci' karena msih setengah setengah... coba kaya 98...itu baru berani. sekarangmah ya terima saja lah. kita memilih presiden pembohonh.. dan jokowi itu orang terhebat dan tersakti di dunia. bisa membodohi rakyat indonesia.. itu harus diakui dulu.. ya..",2025-04-26 09:26:09,0,debat_tv_one,2025-04-21,5
user_11086,"selama indonesia merdeka 79 tahun menuju 50 tahun, baru ini ada kasus ""ijazah palsu"" dan mantan gubernur sekaligus presiden yang dipertanyakan ke aslian ijazahnya, padahal kalau secara logika untuk menjabat posisi apapun harusnya sudah tidak bisa menjabat karena tidak ada ijazah, kalau sudah lanjut dan masa menjabat selesai baru dipertanyakan? lantas apa alasan untuk menuntut ijazah yang ""katanya"" tidak ada?",2025-04-26 09:27:40,0,debat_tv_one,2025-04-21,5
user_32299,meminta pak jokowi menunjukan ijazah aslinya. emang loe siapa nyuruh2 pak jokowi??😁,2025-04-26 09:28:15,0,debat_tv_one,2025-04-21,5
user_14430,"kenapa baru ribut sekarang??? ada agenda besar menghidupkan lagi fpi dan hti kalau memang ijazah pak jokowi itu palsu,,kenapa kpud solo bisa meloloskan beliau waktu nyalon walikota padahal beliau dulu bukan siapa2..siapa yang kenal sama beliau,,masa iya bisa memakai ijazah palsu.. tapi saya sudah menebak alurnya,,jika memang terbukti ijazah pa jokowi itu asli,,maka mereka akan berkata ugm,pengadilan semuanya penipu..semuanya terlibat..amoun dj..😂 beuh..semakin diberi bukti akan timbul fitnah lainnya...ga aneh sih..otaknya didengkul semua",2025-04-26 09:29:26,1,debat_tv_one,2025-04-21,5
user_55217,"setiap pembenci jokowi teriak, yang keluar tuh bukan fakta, tapi baperan gak kesampaian.",2025-04-26 09:33:17,0,debat_tv_one,2025-04-21,5
user_10802,"gue heran sama pembenci jokowi, katanya kritis, tapi baca berita aja males, langsung percaya hoaks.",2025-04-26 09:34:20,0,debat_tv_one,2025-04-21,5
user_1914,knpa ga dari dulu di ributkannya waktu pak jokowi ngejabat toh waktu kita di pimpin pak jokowi aman dan sejahtera,2025-04-26 09:35:35,2,debat_tv_one,2025-04-21,5
user_6199,"knp jokowi klo ada ijazah asli knp nda diperlihatkan sj agar rakyat tdk gdh,jgn blg fitnah lokowi sendiri tdk mo perlihatkn yg asli",2025-04-26 09:36:01,0,debat_tv_one,2025-04-21,5
user_1389,yg saya amati ini hanyalah politisasi kasus yg ingin menjatuhkan keluarga pak jokowi,2025-04-26 09:36:03,0,debat_tv_one,2025-04-21,5
user_14430,kata pa jokowi silahkan keluarkan aja semuanya..apalagi yang belum jd fitnah,2025-04-26 09:36:26,2,debat_tv_one,2025-04-21,5
user_49388,"klo saya sih gak masalh ijazah yang penting skill, pak jokowi udah terbukti ilmunya, bisa memimpin indonesia 2 periode, banyak yg sudah di bangun. dari pada orang2 yang katanya pakar mana ilmunya gak ada yg manfaat buat rakyat.",2025-04-26 09:42:02,0,debat_tv_one,2025-04-21,5
user_13830,terimakasih pa silfester ungkap terus kebenaran bela pa jokowi,2025-04-26 09:43:06,4,debat_tv_one,2025-04-21,5
user_1914,saya yakin pak jokowi orang ny jujur dan benarr pak silvester kerennnn,2025-04-26 09:45:50,0,debat_tv_one,2025-04-21,5
user_38568,"kalau pakjokowi di tuntut tunjukkan ijazah palsu ,baru beres 😂😂😂.kalo di tuntut tunjukkan ijazah asli ya sampe skrng blunder 😅😅😅",2025-04-26 09:51:47,0,debat_tv_one,2025-04-21,5
user_20672,"apa konsekuensinya bila ijazah jokowi asli??? 1.seluruh tuduhan resmi akan menjadi fitnah kelas berat..kalau terbukti hanya fitnah siap siap diciduk,bawa koper ke sel jangan lupa bawa bantal karna bantal penjara itu keras bung 2. kalau ijazah pa jokowi terbukti asli, para tukang fitnah ini bisa tuntut balik. dalam hukum ini bukan lelucon apalagi sampai membawa institusi publik sekelas ugm ketengah lumpur fitnah maka pasti akan dihukum berat 3.jika terbukti ijazah pa jokowi asli,,kita sebagai rakyat harus berpikir ulang lagi,,kenapa kita begitu mudahnya teriring ke opini publik yang ternyata hanya fitnah",2025-04-26 09:52:34,6,debat_tv_one,2025-04-21,5
user_1914,emang buat ap ijasah to pak jokowi sudah terbukti memimpin negara ini dengan baik,2025-04-26 09:54:09,0,debat_tv_one,2025-04-21,5
user_55321,alesanya mati2an mau memalukan jokowi apa.... 😂😂😂,2025-04-26 09:55:38,0,debat_tv_one,2025-04-21,5
user_55362,"ngomong soal ijazah palsu, pembenci jokowi tuh lebih percaya rumor daripada arsip kampus asli. logika kemana, bang?",2025-04-26 10:01:33,0,debat_tv_one,2025-04-21,5
user_4845,"benci jokowi gak bikin hidup lo auto kaya bro, malah makin kelihatan frustrasi.",2025-04-26 10:01:52,0,debat_tv_one,2025-04-21,5
user_13408,"benci jokowi gak bikin hidup lo auto kaya bro, malah makin kelihatan frustrasi.",2025-04-26 10:02:21,0,debat_tv_one,2025-04-21,5
user_55154,"tebak, apa yang akan terjadi jika ijazah jokowi terbukti palsu",2025-04-26 10:05:34,0,debat_tv_one,2025-04-21,5
user_36945,"mana ada pemimpin seluruh dunia pendusta seperti jokowi yg ditutup tutupi sama pembelanya cuma ada indonesia ditutup tutupi, mau dapat amplop gede.",2025-04-26 10:07:42,0,debat_tv_one,2025-04-21,5
user_36967,"sehat² pak jokowi, seret org² yg memfitnah ke ranah hukum..",2025-04-26 10:12:18,0,debat_tv_one,2025-04-21,5
user_25584,masalah ijazah dibuat sulit oleh tim jokowi. masalah ringan dan mudah tinggal ngaku saja dengan jujur.maka selesai.,2025-04-26 10:15:53,0,debat_tv_one,2025-04-21,5
user_1914,padahal ap sih yg d ributkan sudah jelas jelas pak jokowi presiden terbaik,2025-04-26 10:18:01,0,debat_tv_one,2025-04-21,5
user_4689,"makin pembenci jokowi fitnah, makin keliatan kualitas asli mereka: nol besar.",2025-04-26 10:24:39,0,debat_tv_one,2025-04-21,5
user_33779,partai yang mengusung diam saja😊,2025-04-26 10:25:14,0,debat_tv_one,2025-04-21,5
user_13545,"yang suka sebar hoaks soal jokowi itu otaknya kayak ram 512mb, nge-lag terus.",2025-04-26 10:25:32,0,debat_tv_one,2025-04-21,5
user_200,"buat pembenci jokowi: daripada lo ngabisin energi buat fitnah, mending belajar nulis cv yang bener.",2025-04-26 10:25:58,0,debat_tv_one,2025-04-21,5
user_29137,"pembenci jokowi ngebangun narasi kayak bikin istana pasir — sekali kena ombak fakta, langsung ambruk.",2025-04-26 10:27:14,0,debat_tv_one,2025-04-21,5
user_7407,"pembenci jokowi ngebangun narasi kayak bikin istana pasir — sekali kena ombak fakta, langsung ambruk.",2025-04-26 10:27:28,0,debat_tv_one,2025-04-21,5
user_46054,semangat untuk bapak presiden ke 7. bapak jokowi dodo...,2025-04-26 10:28:08,0,debat_tv_one,2025-04-21,5
user_29341,dan jokowi sekarang kabur keluar negeri 😂,2025-04-26 10:29:17,1,debat_tv_one,2025-04-21,5
user_55362,yang bilang ijazah jokowi palsu kayaknya ijazah sendiri perlu dicek ulang deh.,2025-04-26 10:29:24,0,debat_tv_one,2025-04-21,5
user_903,pembenci jokowi lebih sibuk nyebar hoaks daripada ngurus hidup sendiri yang berantakan.,2025-04-26 10:30:34,0,debat_tv_one,2025-04-21,5
user_18562,"pembenci jokowi itu kayak koneksi internet zaman 2000-an: putus nyambung, putus nyambung.",2025-04-26 10:31:20,0,debat_tv_one,2025-04-21,5
user_15377,"yang fitnah jokowi itu mirip akun fake, rame di awal, ilang pas disuruh buktiin.",2025-04-26 10:32:19,0,debat_tv_one,2025-04-21,5
user_21148,"pembenci jokowi kayak akun spam, banyak omong kosongnya, kagak ada isinya.",2025-04-26 10:33:43,0,debat_tv_one,2025-04-21,5
user_3831,"yang ribut soal ijazah jokowi padahal gak pernah liat transkrip nilai aslinya, cuma modal denger gosip.",2025-04-26 10:34:06,0,debat_tv_one,2025-04-21,5
user_3831,"kalau pembenci jokowi ngaku kritis, kenapa gampang banget ketipu narasi receh?",2025-04-26 10:34:12,0,debat_tv_one,2025-04-21,5
user_8615,"pembenci jokowi kayak kucing liar, kalau gak dapet makan, ngeong di mana-mana nyari perhatian.",2025-04-26 10:34:57,0,debat_tv_one,2025-04-21,5
user_56740,"makin banyak fitnah tentang jokowi, makin keliatan mana yang beneran berotak, mana yang cuma modal dengki.",2025-04-26 10:35:21,0,debat_tv_one,2025-04-21,5
user_56740,"pembenci jokowi pikir mereka pahlawan kebenaran, padahal cuma korban clickbait murahan.",2025-04-26 10:35:38,0,debat_tv_one,2025-04-21,5
user_12970,"dasar negara maling..😅😅..bagai mana kalo 1000 orang yg mirip jokowi 😅😅.. 1 orang jokowi kerempeng dan banci kok susah sekali nunjukkan ijazah asli nya 😅😅..ada apa negara ini..kok cuman rakyat minta tunjukkan ijazah asli malah tdk mau ditunjukin, bukan kita minta uang nya bos ku..😅😅..mantan presiden kok tdk berani nunjukkan ijazah asli ,, ini aneh..yg mau ngeliatin ijazah asli nya bos kan orang indonesia bos .wajar rakyat indonesia curigai kalo ijazah jokowi palsu bos karna takut nunjukin yg asli loh..mustahil kita mau percaya ibarat kata kita beli kucing dlm karung😅😅",2025-04-26 10:36:30,0,debat_tv_one,2025-04-21,5
user_9919,"ijazah jokowi udah diakui resmi, lo mau percaya analisa whatsapp group? ngimpi, bro.",2025-04-26 10:37:02,0,debat_tv_one,2025-04-21,5
user_3543,"pak jokowi sudah memimpin dua periode, masa iya semua proses verifikasi bisa kecolongan? klo memng palsu pasti dari dulu donk ketauan.. masa baru sekarng di gembar gembor kan setelah salh satu partai di tinggal kan pak jokowi",2025-04-26 10:37:37,1,debat_tv_one,2025-04-21,5
user_903,pembenci jokowi ibarat kuli fitnah: kerjaan tiap hari ngangkut hoaks dari satu grup ke grup lain.,2025-04-26 10:38:05,0,debat_tv_one,2025-04-21,5
user_29050,jokowi tolong tunjukan dong ijazahnya biar jelas kalau memang ijazahnya asli tolong tunjukkan kenapa gak berani tunjukkan biar jelas semuanya,2025-04-26 10:40:40,0,debat_tv_one,2025-04-21,5
user_12780,"pembenci jokowi tuh ibarat kopi sachet murahan, pahitnya doang yang kerasa, kualitas kagak ada.",2025-04-26 10:40:42,0,debat_tv_one,2025-04-21,5
