author,text,published_at,like_count,source,weekly_period,cluster
user_18821,manusia penjilat ini knp di undang di ilc itu ternak mulyono,2025-04-26 00:01:07,0,debat_tv_one,2025-04-21,1
user_7223,mumet lihat mbah amin 😂😂,2025-04-26 00:03:17,0,debat_tv_one,2025-04-21,1
user_32169,penjilat dubur mulyono fufufafa pasang badan........ masyarakat sudah cerdas,2025-04-26 00:17:24,1,debat_tv_one,2025-04-21,1
user_51073,"setuju dgn pendapat bang panda nababan, harus ada hukum yg betul-betul akuntabel / netral berani menyelesaikan kasus besar,,",2025-04-26 00:19:03,0,debat_tv_one,2025-04-21,1
user_28129,adili jokodog,2025-04-26 00:46:04,0,debat_tv_one,2025-04-21,1
user_41943,terlihat sekali mana intelektual yg berjuang untuk kebenaran dan orang-orang menggunakan alasan persatuan bangsa untuk menutupi kebohongan seorang mulyono demi kekuasaan dan jabatan. bravo mas suryo ❤❤❤,2025-04-26 00:59:45,0,debat_tv_one,2025-04-21,1
user_13012,sudah pasti palsu..karena si mulyono bilang a tp kenyataan b..,2025-04-26 01:02:23,0,debat_tv_one,2025-04-21,1
user_15507,roy suriyo pempfitnah harus d penjarakan membuat ke gaduhan,2025-04-26 01:26:11,0,debat_tv_one,2025-04-21,1
user_43385,roy panci...... siap' anda menangis di penjara dan minta ampun sm pak jokowi,2025-04-26 01:26:59,1,debat_tv_one,2025-04-21,1
user_16794,trima kasih kpd pak suryo yg tlh berani tampil mengungkap kebenaran ...selama ini para pejabat..aparat diam aja..semua kasus rame di depan ..hilang begitu aja bak di telan bumi..semua maslah senyap...,2025-04-26 01:39:47,0,debat_tv_one,2025-04-21,1
user_9033,ooo .... benar2 lah kau ternak mulyono si tukang bohong tukang ngibul semua ucapannya tak ada yg terbuktikan,2025-04-26 01:49:43,0,debat_tv_one,2025-04-21,1
user_42987,nababan ngomong apa si gajel,2025-04-26 01:50:51,0,debat_tv_one,2025-04-21,1
user_33449,"sedih banget pas denger paparan bang panda nababan, gini banget ya negara",2025-04-26 01:58:19,0,debat_tv_one,2025-04-21,1
user_8536,emang pantes roy itu buat di kasih seragam oren.. karna barisan orang sakit hati yg ga suka pak jokowi..,2025-04-26 02:17:59,0,debat_tv_one,2025-04-21,1
user_32371,orang se indonesia masa bisa di bohongin mulyono 😂,2025-04-26 02:21:49,0,debat_tv_one,2025-04-21,1
user_26930,"roy merusak dunia it sok pinter, segera jebloskan penjara",2025-04-26 02:35:21,0,debat_tv_one,2025-04-21,1
user_44991,ternaknya mulyono pada kebakaran jenggot 😂😂😂😂,2025-04-26 02:49:34,0,debat_tv_one,2025-04-21,1
user_45642,"andi sama silvester kurang kerjaan bgt lo, cari uang yg halal dong",2025-04-26 02:50:02,1,debat_tv_one,2025-04-21,1
user_51616,"roy suryo bagus public speaking nya, suatu keunggulan di pihak yg memihak ijazah palsu 😁",2025-04-26 02:52:00,0,debat_tv_one,2025-04-21,1
user_32782,"saya mendukung pak roy suryo dkk. untuk mengungkap kebenaran...tapi saya tidak yakin mereka akan berhasil, kalo berhasil pun suatu keajaiban, coba kita lihat pak jokowi sampai saat ini bagaimana perjuangannya?semua halangan rintangan undang2 ,peraturan, konstitusi dihancurkan semua, masak akan tumbang hanya dengan ijazah palsu",2025-04-26 02:54:18,0,debat_tv_one,2025-04-21,1
user_48936,bukan roy surwo yg menentukan palsu atau asali pengadilan yg menentukan itu jadi roy surwo enggak usah berkoar-koar,2025-04-26 03:07:23,0,debat_tv_one,2025-04-21,1
user_32242,hi silvester.....dimana hati nuranimu kalau benar mulyono berijasah palsu yang berarti membohongi seluruh rskyst infonesia bahkan termasuk ternak2 & buzzer2 nya? manusia macam itu memang layak dibunuh karakternya,2025-04-26 03:13:16,0,debat_tv_one,2025-04-21,1
user_46787,saya orang awam. mendengar penjelasan dri pak roy suryo kayaknya masuk akal kalau ijasah palsu,2025-04-26 03:15:52,0,debat_tv_one,2025-04-21,1
user_34819,"seharusnya silvester paham apa yg dsampaikan bang panda, masalah yg paling penting dan gawat saja tdk ada perhatian dan tdk dihiraukan apalagi yg dianggap remeh temeh artinya bs diartikan bahwa republik ini ..............",2025-04-26 03:31:21,0,debat_tv_one,2025-04-21,1
user_49477,mulyono mulyono,2025-04-26 03:36:41,0,debat_tv_one,2025-04-21,1
user_1477,"ex presiden sby tdk salah rekrut mas roy suryo sbg menteri infokomu dan menteri olahraga. cerdas, berani dan simpatik. maju terus mas. gbu",2025-04-26 03:37:09,1,debat_tv_one,2025-04-21,1
user_29119,"yang di sampaikan panda nababan itu intinya yang sedang di lakukan rs cs itu remeh temeh gak guna mubadzir, termasuk karni ilyas juga kok masih membahas mslh remah remah ini, pdhl di bangsa ini banyak masalah yang lebih besar",2025-04-26 03:37:13,0,debat_tv_one,2025-04-21,1
user_5917,"woii stefer manusia silver... itu dugaan harusnya pengadilan mewujudkan koq malah nyuruh bg roy pembuktian.. lagian zaman skrg ini smua applykasi udah mendukung, dan smua org bisa mengakses... dan bisa di ingatt roy suryo sering menjadi saksi ahli di stiap kasus kasus besar di negri ini..",2025-04-26 03:37:44,0,debat_tv_one,2025-04-21,1
user_49292,ga jelas nih silvester...udah diperiksa dan cari data mati2an dibilang hoax. kan ga asal ngomong pak roy. dibilang remeh remeh. gerem amat.,2025-04-26 03:47:38,0,debat_tv_one,2025-04-21,1
user_6704,"jgn blg yg dukung mulyono sm fufufafa diadili itu barisan sakit hati atau pendukung yg lain. aq pribadi ga dukung siapa2, krn sdh jijik sm politik. ga urus siapapun yg berkuasa. tp ini sdh ga lazim woiii. sampe kpan mw dibodoh2i sm org yg mukanya bodoh tp licik. adili mulyono n antek2nya wlwpun itu sulit! gila hebat bener si mulyono muka idiot tp licik ini. kalaula lepas dr hukum dunia, inget ya ada hukum akhirat !",2025-04-26 03:53:55,0,debat_tv_one,2025-04-21,1
user_33758,"yang beleng2 media2 di negri ini kok mau2nya bahas berita hoax ijasah palsu, kasihan kasus2 besar koruptor lewat aja, bener kata panda nababan gak ada gunanya isu2 yang di sebarkan oleh kaum2 sakit ini roy suryo cs.... 😂😂😂😂😂😂koplak2...",2025-04-26 04:00:02,0,debat_tv_one,2025-04-21,1
user_54798,"pak roy, jangan mau ngalah sama penjilat2 mulyono... jangan2 gerombolan itu sama juga sdmnya😂😂😂😂",2025-04-26 04:23:57,0,debat_tv_one,2025-04-21,1
user_41958,ternak mulyono ga akan mudeng alias tetap ngeyel walaupun udah dijelaskan secara teknis dan digital forensik😂😂😂,2025-04-26 04:26:10,0,debat_tv_one,2025-04-21,1
user_41958,ternak mulyono ga akan mudeng alias tetap ngeyel walaupun udah dijelaskan secara teknis dan digital forensik😂😂😂,2025-04-26 04:26:24,0,debat_tv_one,2025-04-21,1
user_13954,roy roy emang sampah politik beliau ini. sudah dikembalikan belom perabotan milik negara ?,2025-04-26 04:30:34,0,debat_tv_one,2025-04-21,1
user_24093,"yg diperiksa roy suryo , emang copyan mungkin cetakan bahkan editan !! kok palsu2...yg asli ya di pak jokowi",2025-04-26 04:38:12,0,debat_tv_one,2025-04-21,1
user_7746,wahh...ada lg nih ternak muliono yg di undang pdhl ujung²nya melongo😂😂😂😂😂,2025-04-26 04:40:53,0,debat_tv_one,2025-04-21,1
user_22540,saya pribadi yakin mas roy dkk benar secara ilmiah. yg saya pribadi khawatirkan di pengadilan bang roy dkk menjadi salah/kalah melawan jokowi cs. kecuali rakyat indonesia bersatu mengungkapkan kebenaran.,2025-04-26 04:46:42,1,debat_tv_one,2025-04-21,1
user_32751,mulyonooo ohh mulyonooo,2025-04-26 04:47:50,0,debat_tv_one,2025-04-21,1
user_20108,"apa yang anda lakukan mas suryo kepada rakyat,,? pak jokowi tetap tetap terbaik rendah hati ngk pernah memilih kasih, kami orang papua bangga punya pemimpin seperti pak jokowi, trsu apa urusan mu mas suryo..?",2025-04-26 05:02:51,0,debat_tv_one,2025-04-21,1
user_23563,si pembela mulyono ko lucu smua yaa,2025-04-26 05:12:50,0,debat_tv_one,2025-04-21,1
user_10416,pungsi joko mania ???,2025-04-26 05:26:16,0,debat_tv_one,2025-04-21,1
user_47603,yang bela mulyono dapat berapa ya kira2,2025-04-26 05:27:20,0,debat_tv_one,2025-04-21,1
user_48522,"pak panda, jokowi ini bisa jadi pintu masuk berbagai kejahatan besar di negeri ini selama 10thn lebih ini termasuk kejahatan pdip yg dilakukan sama2 jokowi..",2025-04-26 05:28:21,0,debat_tv_one,2025-04-21,1
user_2015,kau ini amin rais sdh ompong😊😊,2025-04-26 05:35:02,0,debat_tv_one,2025-04-21,1
user_49433,mulyono si tukang tipu,2025-04-26 05:45:38,1,debat_tv_one,2025-04-21,1
user_49756,"bentar lagi ada mantan presiden minum baygon, kakean kasus , stres😂",2025-04-26 05:47:47,2,debat_tv_one,2025-04-21,1
user_40598,"penjilat kau silvester karena ada jabatanmu komisaris dikasih jokowi ,mas roy tanya dulu kapasitas dia sbg apa...klu mas roy ada kapasitas karena alumni gajahmada",2025-04-26 05:50:41,0,debat_tv_one,2025-04-21,1
user_31924,ternak mulyono ngomong nya bertele2,2025-04-26 06:03:50,0,debat_tv_one,2025-04-21,1
user_1371,aku yakin ijaza mas mulyono adalah palsu -su-su . bila asli pasti di keluarkan demi meredam masyarakat .,2025-04-26 06:08:19,0,debat_tv_one,2025-04-21,1
user_27416,"andi sok keras drom penampungan menertakan mu jgn berbicara sesuatu yg tdk kamu ketahui,anda jg berilmu tp roy suryo sebagai ahli di bidang ini😅 bukan berarti ijazah asli ini sy anggap final,blm . semoga yg benar segera muncul",2025-04-26 06:11:11,0,debat_tv_one,2025-04-21,1
user_3163,"pak jokowi tidak pernah mempublikasikan ijazah nya. pertanyaan kami,dari mana roy suryo mendapatkan ijazah jokowi.??? kalau tidak mencuri berarti roy suryo yang memalsukan ijazah jokowi untuk fitnah. selidiki dan periksa roy suryo.",2025-04-26 06:16:57,0,debat_tv_one,2025-04-21,1
user_1069,malu-maluin aja si joko,2025-04-26 06:42:18,0,debat_tv_one,2025-04-21,1
user_11310,"dari obrolannya silvester ,sarkas berupa ancaman memancing roy suryo berkata tegas .palsu ya palsu . liat aja nanti ,pasti itu cara memancing untuk roy suryo kena delik .tayangan ini jadi bukti ke polisi sebagai pencemaran nama baik... dengan kata lain ,silvester tau bahwa roy suryo dkk akan dijebloskan ke penjara .yakin saya 😁",2025-04-26 06:49:33,0,debat_tv_one,2025-04-21,1
user_38980,pernyataan bang panda nababan sangat membuka mata..,2025-04-26 07:00:14,0,debat_tv_one,2025-04-21,1
user_20993,kakek amin rais masuk penjara satu biar kepok,2025-04-26 07:13:34,0,debat_tv_one,2025-04-21,1
user_45924,salut dengan omongan bang panda....memang sudah ngeriih negara kita ini lebih ngerih dari hantu.,2025-04-26 07:21:34,0,debat_tv_one,2025-04-21,1
user_56519,kami bersama bang roy dan kawan kawan!dan sya ragu dengan ijazah jkw,2025-04-26 07:52:23,0,debat_tv_one,2025-04-21,1
user_24088,"kalau mau yakin sma konstitusi, perbaikin dulu pelaku penegak hukumnya. semoga indonesia semakin berani, dan mengikuti jejak om roy suryo, semangat om suryo.",2025-04-26 07:54:38,0,debat_tv_one,2025-04-21,1
user_35613,setelah terbongkar kasus ijazah palsu apakah mulyono akan kabur menghilang seperti masiku atau dihabisi oleh mafia'' nya atau masuk penjara diawali dgn kerusuhan antar preman'' dan rakyat indonesia...atau kasus ini hilang begitu saja menyimpan misteri gelap.,2025-04-26 07:55:23,0,debat_tv_one,2025-04-21,1
user_10443,lagi liat bualan ternak mulyono ....😂,2025-04-26 08:04:24,0,debat_tv_one,2025-04-21,1
user_9524,aminreseh ngga tau diri..udh gelandangan politik yg sanga,2025-04-26 08:15:18,0,debat_tv_one,2025-04-21,1
user_48651,he he he penjilat jokowi sudah jelas roy bilang silahkan buktikan,2025-04-26 08:29:11,0,debat_tv_one,2025-04-21,1
user_46011,mulyo-no sang penipu ulung abad 21. pasti dimasa depan masuk catatan sejarah hitam dunia. seorg penipu yg sangat mahir dlm keahlian menipunya dengan konsisten menipu org sekelilingnya bahkan rakyatnya.,2025-04-26 08:34:29,0,debat_tv_one,2025-04-21,1
user_52903,"mulyono, kau tdk bs membohongi allah...bahkan hatimu pun tak tenang, gelisah, krn kau lebih tau siapa dirimu",2025-04-26 08:45:54,0,debat_tv_one,2025-04-21,1
user_25960,mas roy terlalu percaya diri ijazah palsu,2025-04-26 08:54:44,0,debat_tv_one,2025-04-21,1
user_29508,roy suryo penjara in aja,2025-04-26 08:56:35,0,debat_tv_one,2025-04-21,1
user_26789,"pararunten, kalau ijazah mulyono terbukti palsu, apakah ibunda saya bs dapat pelayanan dan perawatan lbh baik saat dirawat di rumah sakit dgn menggunakan bpjs? ini isu fungsinya apa ya? biar mulyono ttp eksis?",2025-04-26 09:10:58,0,debat_tv_one,2025-04-21,1
user_41976,woi roy sebelum beliau memimpin negara ini lu kemana? knpa setelah jokowi tidak menjabat baru lu menyebar isu isu yang membuat rakyat jadi gaduh!! banyak ko yang jokowi berikan ke negara ini!! sedangkan apa yang lu kasih roy ke negara?,2025-04-26 09:12:20,0,debat_tv_one,2025-04-21,1
user_41848,roy sampe ayam 🐔 tumbuh gigi tdk akan menang karena kamu cuman sakit' hati pernah di penjara dan di berhentikan dari mentri olahraga,2025-04-26 09:22:21,0,debat_tv_one,2025-04-21,1
user_55181,pihak pembela mul... hanya ingin mengalihkan perhatian aja.,2025-04-26 09:22:28,0,debat_tv_one,2025-04-21,1
user_16749,amin rais sengkuni,2025-04-26 09:31:25,0,debat_tv_one,2025-04-21,1
user_1914,saya juga muak liat aki amin masih keluyuran d politik,2025-04-26 09:32:42,0,debat_tv_one,2025-04-21,1
user_26048,"kalau fitnah bisa dijadiin duit, roy suryo udah jadi sultan kali ya.",2025-04-26 09:33:52,0,debat_tv_one,2025-04-21,1
user_47224,"panda nababan cerdasss jossss,, negara aja seperti ini katanya 😂😂😂",2025-04-26 09:36:59,0,debat_tv_one,2025-04-21,1
user_47244,kasian mas suryo sendri melawan negara. jika mas suryo di penjara... kita diblakan mas suryo..,2025-04-26 09:38:36,0,debat_tv_one,2025-04-21,1
user_13546,si roy hanya penyebar fitnah... penyebarhoak perlu di adili. bila. perlu. jgn. di. kasih. ampunnnn,2025-04-26 09:42:20,0,debat_tv_one,2025-04-21,1
user_28249,"yang edan yang bilang jalan tol dibikin oleh pemerintah, padahal jk dan yusuf hamka jelas jelas bilang jalan tol bukan dibuat oleh pemerintah.",2025-04-26 09:54:22,0,debat_tv_one,2025-04-21,1
user_26128,lebih aneh selalu bela mulyono,2025-04-26 09:59:13,0,debat_tv_one,2025-04-21,1
user_17491,si roy sewot ngomongin ijazah palsu. gunain diri sendiri lebih baik aja atuh roy sewot. dari pada fitnah wae😂,2025-04-26 10:02:49,0,debat_tv_one,2025-04-21,1
user_15960,"mulyono ngeribetin indonesia aja,,, apa susah nye tgl d tunjukan itu ijazah k publik 😂,,, setelah d tunjukan dan ternyata benar,, serta pihak yg meminta tidak bisa membantah nya lg,,, ya sudah tgl d penjarakan mereka semua karena sudah buat gaduh indonesia 😇 ribettt lu pada jd nyeee",2025-04-26 10:12:34,0,debat_tv_one,2025-04-21,1
user_35599,pak roy sudah hafal pancasila belum,2025-04-26 10:15:14,0,debat_tv_one,2025-04-21,1
user_55362,"pakai software abal-abal terus nuduh jokowi palsu? bro, software hati lo yang perlu diupdate.",2025-04-26 10:24:59,0,debat_tv_one,2025-04-21,1
user_6241,saya yakin siroy suryo pakar pitnah iri hati sama pk presiden,2025-04-26 10:25:29,1,debat_tv_one,2025-04-21,1
user_11226,"roy, kalau mau validasi ijazah, jangan modal kacamata kuda doang. update ilmu, bro.",2025-04-26 10:27:40,0,debat_tv_one,2025-04-21,1
user_1440,"saya siap taruhan dengan roy suryo cs mengenai asli atau palsu ijazah pak jokowidodo. taruhannya potong lidah. kalau terbukti ijazah pak jokowidodo adalah palsu, saya siap lidah saya di potong dihadapan hakim pengadilan. tetapi, kalau terbukti 100% ijazah pak jokowidodo adalah asli, maka roy suryo cs harus siap di potong lidahnya dihadapan hakim pengadilan. bagaimana roy suryo cs ???????????",2025-04-26 10:29:02,0,debat_tv_one,2025-04-21,1
user_3779,"software abal-abal dipake buat fitnah? kalian butuh update akhlak, bukan update aplikasi.",2025-04-26 10:30:54,0,debat_tv_one,2025-04-21,1
user_33163,"kata muliono ruwet, ruwet, ruwet inilah efeknya memilih pemimpin bodoh",2025-04-26 10:32:31,0,debat_tv_one,2025-04-21,1
user_56740,"roy, lo tuh lebih butuh software antivirus buat otak lo daripada buat ngecek dokumen orang.",2025-04-26 10:35:32,0,debat_tv_one,2025-04-21,1
user_51246,pinokio orang gak punya moral,2025-04-26 10:37:43,0,debat_tv_one,2025-04-21,1
user_34032,opa panda mengatakan polisi tidak bisa berbuat ap2 perkara ini sungguh memperihatinkan bagi bangsa ini,2025-04-26 10:39:21,0,debat_tv_one,2025-04-21,1
user_12831,bazer pki yg percaya mulyono,2025-04-26 10:41:17,0,debat_tv_one,2025-04-21,1
user_21169,"pakai software buat fitnah? bro, ngedit foto pakai ms paint aja hasilnya lebih kredibel.",2025-04-26 10:41:21,0,debat_tv_one,2025-04-21,1
user_20589,"yg menarik adalah..! kalau kemudian,.. roy s dipenjara...hahaaa. ketika pada halaman berikutnya.,. jaka sembung bawa golok. wkwkwk.. yg menarik lagi tdk punya otaks...",2025-04-26 10:41:47,0,debat_tv_one,2025-04-21,1
user_21753,"golongan mulyono memang gemar memenjarakan orang,?.",2025-04-26 10:42:55,0,debat_tv_one,2025-04-21,1
user_3543,"teruntuk roy suryo, daripada bahas ijazah yang udah diklarifikasi, mending bahas hal yang lebih bermanfaat dan menghafalkan pancasila🤣",2025-04-26 10:44:26,0,debat_tv_one,2025-04-21,1
user_7846,hoaks semacam ini bisa bahaya kalau terus disebar. bisa kena uu ite loh. ayo lah roy sadarlah kau,2025-04-26 10:49:27,1,debat_tv_one,2025-04-21,1
user_26048,"software gak bisa nilai kebenaran dokumen bro, yang bisa cuma otak sehat — yang sayangnya jarang lo pake.",2025-04-26 10:54:31,0,debat_tv_one,2025-04-21,1
user_10802,"kalau fitnah jokowi itu profesi, roy suryo udah dapet pensiun dini.",2025-04-26 10:58:39,0,debat_tv_one,2025-04-21,1
user_7846,"kita harus kritis, tapi jangan asal tuduh tanpa dasar kuat. roy suryo tidak patut di tiru.",2025-04-26 10:58:53,0,debat_tv_one,2025-04-21,1
user_55974,tunggu ko masuk penjara roy suryokkkkkkkik,2025-04-26 11:01:07,0,debat_tv_one,2025-04-21,1
user_7846,roy suryo lebih cocok bahas foto blur daripada validitas ijazah orang.,2025-04-26 11:02:02,0,debat_tv_one,2025-04-21,1
user_13414,"software gak bisa nilai kebenaran dokumen bro, yang bisa cuma otak sehat — yang sayangnya jarang lo pake. roy t41",2025-04-26 11:24:15,0,debat_tv_one,2025-04-21,1
user_52849,"karena dia juga mantan pejabat negara. rakyat juga berhak tau roy itu anak haram tau bukan, tunjukkan ke umum donk kk orang tuanya sekaligus akta kelahirannya.",2025-04-26 11:38:33,0,debat_tv_one,2025-04-21,1
user_35380,penjilat mulyono mulai kalap,2025-04-26 11:45:01,0,debat_tv_one,2025-04-21,1
user_41197,"yg paling lucu melihat tatapan silvester matutina dan andi azwan ke roy suryo, seperti tatapan ular piton mau telan mangsa, tapi seandainya dia berani terkam akan cari mati ibarat ular piton makan landak🤣🤣🤣",2025-04-26 11:47:20,0,debat_tv_one,2025-04-21,1
user_44934,guguk peliharaan mulyono pada kejang² kepanasan 😅,2025-04-26 12:04:01,0,debat_tv_one,2025-04-21,1
user_32523,"jelas mas roy ahli ite dan porensik, mana dia berani buka kepalsuan ijazah dll jokowi, ini type manusia yg merusak bangsa ini juga nih, nggak perlu type orang2 ini dihadirkan",2025-04-26 12:08:38,0,debat_tv_one,2025-04-21,1
user_14460,tolong tni roy suryo biar dia ungkap benarnya karna prabowo sudah d racuni rezim,2025-04-26 12:09:07,0,debat_tv_one,2025-04-21,1
user_47327,jangan kabur tuh mulyono nnti pas persidangan ijazah palsu .kemaren pas persidangan penggugat esemka aja kabur kwkwk,2025-04-26 12:11:21,0,debat_tv_one,2025-04-21,1
user_51367,"kl sdh buta beginilah, benar kata pak nababan knp sudah amat tinggal ksh tunjukkan saja kenapa susah sekali",2025-04-26 12:14:29,0,debat_tv_one,2025-04-21,1
user_7868,"kalau gak ada bukti kuat, ya jangan asal tuduh. bisa bahaya roy",2025-04-26 12:23:45,0,debat_tv_one,2025-04-21,1
user_24585,"jadi ingat pernyataan alm gusdur, itu org dikasi panggung lagi , demi demi kkk",2025-04-26 12:33:59,0,debat_tv_one,2025-04-21,1
user_34149,"mau asli mau palsu masarakat dapat apa,, klw palsu yang menag banyak roy kiyosih sama amien rasis dkk.",2025-04-26 12:45:46,0,debat_tv_one,2025-04-21,1
user_23495,kesimpulannya forensik nya ga mau bertindak karena takut sama si jokowek .simple,2025-04-26 12:55:55,0,debat_tv_one,2025-04-21,1
user_55603,pinokio penipu rakyat 10 th,2025-04-26 12:56:07,0,debat_tv_one,2025-04-21,1
user_56285,sdh bukan presiden aja sokk molyono molyono kau di bayar pengacara ya kau belah lh pembohong itu,2025-04-26 12:57:55,0,debat_tv_one,2025-04-21,1
user_1822,roy suryo ajak ngapalin pancasila sama lagu indonesia raya aja..jangan dulu debat lah,2025-04-26 13:18:56,0,debat_tv_one,2025-04-21,1
user_20589,ayooo.. kita ramai2 suryo kita arak ke ranah hukum.. adili si suryo.. biar ngoceh dari dlm penjara wkwkwk.,2025-04-26 13:22:45,0,debat_tv_one,2025-04-21,1
user_6511,"menit 41:10 oleh bang karni, quote dari presiden usa ke 16 abraham lincoln: "" anda bisa membohongi seseorang sepanjang waktu, anda bisa membohongi banyak orang di suatu waktu, tapi anda tidak bisa membohongi semua orang sepanjang waktu""",2025-04-26 13:26:05,0,debat_tv_one,2025-04-21,1
user_1822,kasian roy suryo sampe rontok rambutnya mikir ijazah org😂,2025-04-26 13:30:19,0,debat_tv_one,2025-04-21,1
user_10289,mulyono manusia gila yg pernah jadi president indonesia,2025-04-26 13:30:44,0,debat_tv_one,2025-04-21,1
user_54498,"amien rais, roy suryo... gerombolan sengkuni pembenci yg udah kehabisan jalan, kyak ga ada hal yg lebih penting utk dibahas, kenapa ga mendesak dpr utk segera mengesahkan uu perampasan aset dan memiskinkan koruptor??",2025-04-26 13:36:11,0,debat_tv_one,2025-04-21,1
user_15442,lucuuu amin rais ikut komen 😂😂😂,2025-04-26 13:37:40,0,debat_tv_one,2025-04-21,1
user_40996,apakah jokowi tidak pernah mau berpikir untuk mengganti itu silvester untuk membela nya ? kelihatan bodoh dia berdebat dan berdiskusi dengan roy suryo,2025-04-26 13:42:11,0,debat_tv_one,2025-04-21,1
user_1822,roy suryo masi suka sma dinding penjara 🤣🤣,2025-04-26 13:45:51,1,debat_tv_one,2025-04-21,1
user_16046,maju terus bang roy jangan takut sama dajal mulyono laknatullah,2025-04-26 13:50:14,0,debat_tv_one,2025-04-21,1
user_1822,"bentar ya, semoga ada yang bisa jawab dengan logis sesuai kalian alami selama ini, roy suryo dapat file ijazah itu dari mana dengan stempel berwarna bukan legalisir? ketika pendaftaran pencalonan wali lota dan seterusnya, apakah melampirkan ijazah asli atau ijazah legalisir? dan seandainya legalisir apakah pas disitu disamping photo legalisir nya? kalau masa kita hari ini untuk pendaftaran/melamar kerja apakah melampirkan ijazah asli atau ijazah legalisir? kalau legalisir pasti hitam putih dan di legalisir (di stempel) bukan dekat photo. apakah pihak lain selain pemilik berhak memiliki file penting yang asli seperti ijazah atau sertifikat? terakhir, siapa yang membocorkan file ijazah asli berwarna kalau orang seperti roy suryo bisa memilikinya? apakah orang lain selain pihak penerima pendaftaran berhak memilikinya file aslinya?",2025-04-26 13:52:16,2,debat_tv_one,2025-04-21,1
user_18059,pa roy itu benar pak? kalau memang asli tunjukan saja apa salahnya siiih? kalau sy jd pk jokowi pasti sy tunjukan tdk usah memenjarakan orang apa salahnya siiih?,2025-04-26 13:54:34,0,debat_tv_one,2025-04-21,1
user_13260,roy merupakn orang yang mirip mirip amin rais ..orng orang yg sdh trsingkir dr pemerintah..kaya amin rais.endingnya jd tkg nyin,2025-04-26 13:56:28,0,debat_tv_one,2025-04-21,1
user_49227,"siapa yg mendalilkan klo tuduhan roy suryo dkk salah, maka yg mendalilkan atau menuduh itu harus bisa membuktikan klo tuduhan roy suryo dkk salah",2025-04-26 14:02:53,0,debat_tv_one,2025-04-21,1
user_49514,terus masalahnya buat lu roy ...apa? toh pak jokowi sudah tdak menjabat lgi?,2025-04-26 14:07:33,1,debat_tv_one,2025-04-21,1
user_28113,jadi gimana maunya silver ayo batu bang roy membuktikan ijazah aslinya.,2025-04-26 14:09:37,0,debat_tv_one,2025-04-21,1
user_20838,roy suryo minimal ngafalin dulu pancasila deh…,2025-04-26 14:11:17,0,debat_tv_one,2025-04-21,1
user_20838,roy suryo masi suka sma dinding penjara 🤣🤣,2025-04-26 14:11:34,0,debat_tv_one,2025-04-21,1
user_20838,dendam apa kira2 roy suryo ke pak jokowi? sampe2 pak jokowi sudah pensiun masih tetap di kejar cari kesalahannya,2025-04-26 14:11:55,0,debat_tv_one,2025-04-21,1
user_15581,"penegakan hukum itu wajib, termasuk mempertangkungjawabkan fitnah dari roy suryo yng di arahkan kepada pak jokowi",2025-04-26 14:12:42,0,debat_tv_one,2025-04-21,1
user_18905,gak usah takut dg gertak sambal si silvester....dia itu cuma penjilat bool mulyono..!!!,2025-04-26 14:20:15,0,debat_tv_one,2025-04-21,1
user_20996,kejahatan pasti terbongkar ............. thanks u pak roy kejahatan bisa terbongkar ........... . tinggal wait sanksi nya ..............................,2025-04-26 14:22:21,0,debat_tv_one,2025-04-21,1
user_1845,"penegakan hukum itu wajib, termasuk mempertangkungjawabkan fitnah dari roy suryo yng di arahkan kepada pak jokowi",2025-04-26 14:27:36,0,debat_tv_one,2025-04-21,1
user_28052,jokodok emang pembohong besar dari dulu! prett.lah!!!,2025-04-26 14:32:11,1,debat_tv_one,2025-04-21,1
user_15736,tangkap smua para croni nya mulyono seret penjarakan hukum mati ?✊🤣,2025-04-26 14:43:26,0,debat_tv_one,2025-04-21,1
user_21344,"mantap mas roy menjelaskan scara data , dan fakta .masa org menjelaskan dgn data dan fakta di sebar fitnah 😅😅",2025-04-26 14:43:26,0,debat_tv_one,2025-04-21,1
user_48102,"berak konstitusi, mulyono ngacak ngacak konstitusi",2025-04-26 14:43:45,0,debat_tv_one,2025-04-21,1
user_48102,"memang ga boleh memaksa org lain, tapi si mulyono pejabat publik suka ga suka ya harus dibuktikan",2025-04-26 14:48:01,0,debat_tv_one,2025-04-21,1
user_33075,"pesan karni ilyas dari pesan abraham untuk pak jokowi anda bisa membohongi 1 orang dalam satu waktu, anda juga bisa membohongi banyak orang dalam 1 waktu tapi anda tidak bisa membongi semua orang dalam sepankang waktu.",2025-04-26 14:49:36,0,debat_tv_one,2025-04-21,1
user_15058,"mo resmi gimana, rejim berkelanjutan dari mulyono. kalo gak mau dianggap remeh temeh, unjukin aja ijasah palsunya",2025-04-26 14:52:35,0,debat_tv_one,2025-04-21,1
user_33564,satu satunya orang yg pantas untuk menjabat sebagai kepala menkominfo = bpk. roy suryo,2025-04-26 15:03:00,0,debat_tv_one,2025-04-21,1
user_11681,sadis banget ya mulyono semua org jujur dan pinter dipenjara2in. gampang banget menjarain org ga bersalah ngalah2in pki mulyono sadisnya.,2025-04-26 15:03:26,0,debat_tv_one,2025-04-21,1
