author,text,published_at,like_count,source,weekly_period,cluster
user_32978,orang2 pintar kalo masih termakan berita hoak cuma mau cari kesalahan aja tuh,2025-04-25 16:31:48,0,debat_tv_one,2025-04-21,4
user_49179,.yg mau membela orang pembohong..hanyalah..or ang orang pembohong juga..,2025-04-25 16:33:18,0,debat_tv_one,2025-04-21,4
user_47043,"dulu gue seneng nonton ilc karna bisa nambah ilmu,,tapi sekarang ilc kliatan dibayar untuk merusak nama baik jokowi oleh gerombolan faisal asegar,si harun dan si cony",2025-04-25 16:33:52,0,debat_tv_one,2025-04-21,4
user_45506,"enggak ada benarnya bagi para pembela pembohong selain ego2 dan menang menangan ...! terlihat dari gerak mimik dan wajahnya, tersirat keraguan",2025-04-25 16:35:23,0,debat_tv_one,2025-04-21,4
user_47164,penjarakan tukang penyebar fitnah dan hoax 😅😅😅,2025-04-25 16:38:28,0,debat_tv_one,2025-04-21,4
user_22975,"kenapa tv one tidak menghadirkan vicky buat mengcounter roy surya, tv one tidak fair",2025-04-25 16:39:53,0,debat_tv_one,2025-04-21,4
user_8728,mantan tpi bicara apapun ga ngaruh maling,2025-04-25 16:41:52,0,debat_tv_one,2025-04-21,4
user_43136,"berarti kamu jg sdh dibohongi semua,, hari hati membela yg salah,kamu boleh menang, tapi kamu tdk adil, buat bangsa dan negara, apa lgi di mata allah, siap siap, azab allah",2025-04-25 16:42:30,0,debat_tv_one,2025-04-21,4
user_8728,pantas lu dlu maling,2025-04-25 16:46:01,0,debat_tv_one,2025-04-21,4
user_55424,"tingggal tunjukin aja, klo asli kenapa takut,, kan rakyat bisa menilai sekarang",2025-04-25 16:51:11,0,debat_tv_one,2025-04-21,4
user_53761,"sekelas acara ilc dengan hostnya yang legend, menyuguhkan tema pembahasan sereceh ini😂. apa gg ada isu yang menarik lagi atau kalo tidak menjual nama jokowi. ilc sepi penonton😂emang bener ilc satu-satunya acara hiburan yang disukai oleh ternak abah dan sekarang ditambahin ternak banteng😂😂😂 berkah selalu untuk pak jokowi",2025-04-25 16:51:15,0,debat_tv_one,2025-04-21,4
user_14553,semoga bisa adili,2025-04-25 16:52:25,0,debat_tv_one,2025-04-21,4
user_48961,kebenaran akan menunjukan jalanya,2025-04-25 17:02:32,1,debat_tv_one,2025-04-21,4
user_21463,doa habaib ulama mudah mudahan cepat terbukti,2025-04-25 17:04:34,0,debat_tv_one,2025-04-21,4
user_21463,akibat djolimi rekyat dan ulama,2025-04-25 17:05:08,0,debat_tv_one,2025-04-21,4
user_19733,janganada orang jujur ajur ga adil.,2025-04-25 17:11:16,0,debat_tv_one,2025-04-21,4
user_42701,"gw malah udah muak bgt sama muka luh min min...!amin ra,is dan antek y semua manusia busuk yg selalu bicara berdasarkan kebencian dan adu domba.tolong utk aparat di tindak tegas org""ini bikin resah,dan ga ada guna y di negara ini.",2025-04-25 17:11:32,0,debat_tv_one,2025-04-21,4
user_22436,"dalam debat ini tidak imbang. dalam penjelasan tentang ke mahasiswaan aja yg satu memberi penjelasan logika, yang satu tidak mudeng. bahkan pertanyaannya aja tidak nyambung. dengan sanggahan yang tidaksesuai alur. pdahal diawal udah di jelasin secara urut sama si roy. klo sama2 mahasiswa saya rasa sudah paham.",2025-04-25 17:12:26,0,debat_tv_one,2025-04-21,4
user_7791,silfester debatnya ecek ecek,2025-04-25 17:13:10,1,debat_tv_one,2025-04-21,4
user_55145,katanya orang berpendidikan tapi ngomong berdasar asumsi bukan fakta ilmiah,2025-04-25 17:15:02,0,debat_tv_one,2025-04-21,4
user_40275,sejak dulu sampai sekarang belum pernah terlihat aslinya,2025-04-25 17:15:23,1,debat_tv_one,2025-04-21,4
user_6166,"cahaya wajah orang yang jujur akan mudah di baca,, perihal asli atau palsu, bagi orang awam serahkan pada ahli nya",2025-04-25 17:16:30,0,debat_tv_one,2025-04-21,4
user_12783,"gak ada isinya 2 orang itu, emosi liat narasi bawa² bangsa, negara, dan rakyat.",2025-04-25 17:16:33,1,debat_tv_one,2025-04-21,4
user_34098,cuma pakar ngeyelan doang bukan pakar telematika... karakternya menyebalkan,2025-04-25 17:17:01,0,debat_tv_one,2025-04-21,4
user_40923,"kelihatan ada orang hebat yg bekingi si panci itu, gak ada ragu ragunya, bikin saya emosi nengok gayanya bicara itu,",2025-04-25 17:17:25,0,debat_tv_one,2025-04-21,4
user_43829,karni ilyas the best.....,2025-04-25 17:17:31,1,debat_tv_one,2025-04-21,4
user_26000,udah pada tua,2025-04-25 17:21:54,0,debat_tv_one,2025-04-21,4
user_42891,yg bohong jkw,2025-04-25 17:22:30,1,debat_tv_one,2025-04-21,4
user_19766,membela penipu berarti.pengkhianat bangsa dan melawan seluruh rakyat demi untuk kepentingan satu orang penipu..,2025-04-25 17:26:12,0,debat_tv_one,2025-04-21,4
user_19733,kebenaran jangan cumadipandang sebelah mata harusadminitrasinyaygotentik,2025-04-25 17:29:23,0,debat_tv_one,2025-04-21,4
user_41237,silvester sudah ga bisa bicara tapi dipaksakan dengan narasi2 yang basi,2025-04-25 17:35:36,1,debat_tv_one,2025-04-21,4
user_25244,selfester ngga udah diundang lagi debat emosian mulu,2025-04-25 17:35:53,1,debat_tv_one,2025-04-21,4
user_38512,ms p*nd* pura2 bijak 😂 padahal dia menari jg 😂,2025-04-25 17:43:59,0,debat_tv_one,2025-04-21,4
user_44035,"silvester matutimak ngapain lh diundang ke acara sekelas ilc.selalu bikin keributan distiap acara tv nasional.kmarin bikin robot,eh .ribut diacara rakyat bersuara yg dipandu aiman..eh,skrg sibiang kerok nmpak lg di ilc..bs turun level ini ilc klau narsum nya tk bermutu spt syvelter yg kampusnya pun sdah tk masuk daftar perguruan tinggi di kemendikbud 😅",2025-04-25 17:46:47,0,debat_tv_one,2025-04-21,4
user_53908,1 orang jujur vs 10 orang pembohong.... insyaallah atas izin allah .. kebohongan akan hancur lebur dan memenangkan 1 orang jujur.,2025-04-25 17:53:43,0,debat_tv_one,2025-04-21,4
user_35243,"si keter tu kok ngomong nya bloon,,,hhhh😂😂😂😂",2025-04-25 17:54:16,1,debat_tv_one,2025-04-21,4
user_27731,saya minta tolong bahas kasus sirkus pak mohon di bantu pak,2025-04-25 18:07:21,0,debat_tv_one,2025-04-21,4
user_616,tv 1ne ini klu dilihat gak etis,2025-04-25 18:08:14,0,debat_tv_one,2025-04-21,4
user_15220,tidak membohongi rakyat jika untuk mencari kebenaran.,2025-04-25 18:09:29,0,debat_tv_one,2025-04-21,4
user_616,ilc ini harus ditutup aj. gak netral,2025-04-25 18:10:28,0,debat_tv_one,2025-04-21,4
user_38253,kalau penjilat ya biasanya ngawur saja,2025-04-25 18:15:34,1,debat_tv_one,2025-04-21,4
user_45009,"seharusnya data di balas data,bukan di balas nyinyir......",2025-04-25 18:17:32,1,debat_tv_one,2025-04-21,4
user_40007,"betul2, penipu...",2025-04-25 18:23:11,1,debat_tv_one,2025-04-21,4
user_56408,"bahasa terakhir,tetap kita tunggu di kepolisian....dalam hati pro jokowi...kita mainkan di polisi dan hakim...theater akan di mulai..😂😂😂😂",2025-04-25 18:26:51,3,debat_tv_one,2025-04-21,4
user_45363,buang2 waktu berdebat dengan pendukung we wok detok,2025-04-25 18:31:01,1,debat_tv_one,2025-04-21,4
user_34785,"akan segera tayang, drama terbakarnya sebuah gedung universitas😂😂🫢",2025-04-25 18:33:13,1,debat_tv_one,2025-04-21,4
user_6615,mari buktikan kebenaran dan keadilan yg sejujurnya,2025-04-25 18:38:42,0,debat_tv_one,2025-04-21,4
user_43664,habib kadrun yaman membagi dua kubu satunya nyerang kyai nu satunya lagi nyerang izazah jokowi..hati-hati daudara ini politik habib kadrun yaman 🇲🇨,2025-04-25 18:44:39,1,debat_tv_one,2025-04-21,4
user_28660,gak akan menang lawan raja jawa😂,2025-04-25 18:49:20,0,debat_tv_one,2025-04-21,4
user_9228,org yg bela org salah nanti kena azab allah,2025-04-25 18:58:38,0,debat_tv_one,2025-04-21,4
user_56490,bang... request minggu depan bahas nasab habib. asli atau palsu.,2025-04-25 19:01:45,0,debat_tv_one,2025-04-21,4
user_17474,mana khas kata nya kok naya saya mana tau selama ini,2025-04-25 19:02:35,0,debat_tv_one,2025-04-21,4
user_35635,penjilat kayak selv kok masih di undang aja si pak karni.hadeh..,2025-04-25 19:12:50,0,debat_tv_one,2025-04-21,4
user_37289,silvester adalah ngabalin versi 2,2025-04-25 19:25:51,0,debat_tv_one,2025-04-21,4
user_35337,saya sebagai rakyat melihat omongan matutina dan yg disebelahnya itu bicara yg nol besar.,2025-04-25 19:31:26,0,debat_tv_one,2025-04-21,4
user_10789,silvester lama2 larang org berfikir,2025-04-25 19:42:10,0,debat_tv_one,2025-04-21,4
user_50368,kok ndak takut sama akhiratnya ya. sudah pada tua2 😢😂,2025-04-25 19:44:33,0,debat_tv_one,2025-04-21,4
user_53208,"kalau menghadapi begal yang tidak mengaku, setelah ditangkap digebukin pasti ngaku hahaha",2025-04-25 19:51:41,0,debat_tv_one,2025-04-21,4
user_18867,jadilah penjilat maka kamu akan menjadi komisaris bumn,2025-04-25 20:06:23,0,debat_tv_one,2025-04-21,4
user_22156,dimasanya..karni ilyas di cekal tayang pada program ilc tv1. sadis..!! kebebasan pers karni ilyas di bungkam tanpa ada perlawanan korban jokowi y bg karni😅😅,2025-04-25 20:28:06,0,debat_tv_one,2025-04-21,4
user_35087,"males bgt klo yg jawab si'plester', yg diundang tolong yg selevel dong",2025-04-25 20:35:31,0,debat_tv_one,2025-04-21,4
user_49021,"orang waras tak ada yg percaya kalau izasa tok detok asli,terkecuali penjilat ples ter luka itu pun tau😂",2025-04-25 20:44:46,0,debat_tv_one,2025-04-21,4
user_49021,kau plester bukan anak bangsa karna gonggong trus,2025-04-25 20:55:25,0,debat_tv_one,2025-04-21,4
user_42832,ada premannya males 😂,2025-04-25 21:00:03,0,debat_tv_one,2025-04-21,4
user_44625,"membela kebenaran tidak akan pernah salah, namun membela demi kepentingan masing2 maka kebenaran akan sulit ditemukan!",2025-04-25 21:10:18,0,debat_tv_one,2025-04-21,4
user_56733,"tunjukkn dong yg asli nya , semua selesai .",2025-04-25 21:39:30,0,debat_tv_one,2025-04-21,4
user_55360,ada 3 orang yang tidak bisa dikritik : penguasa orang jatuh cinta oeang gila 😂😂😂😂,2025-04-25 22:08:10,0,debat_tv_one,2025-04-21,4
user_39306,ahirnya ilc kembli,2025-04-25 22:19:19,0,debat_tv_one,2025-04-21,4
user_9430,remeh temeh tapi tidak ada solusi,2025-04-25 22:53:27,0,debat_tv_one,2025-04-21,4
user_9430,dengan adanya ilc kita akan tahu golongan mana orang yang berusaha membukti kebenaran dan mana golongan mana yang berusaha menutupi kecurangan,2025-04-25 22:59:40,0,debat_tv_one,2025-04-21,4
user_40686,silvester dimana² selalu ngotot kalau debat..,2025-04-25 23:02:49,0,debat_tv_one,2025-04-21,4
user_28054,ketaukan cara berfikir mereka? kl bisa sulit knp mudah?,2025-04-25 23:08:32,0,debat_tv_one,2025-04-21,4
user_50142,"ibarat nasi tlh jd bubur...dihidangkan dr tangan2 yg tdk bersih dg ramuan bumbu2 bkn dr tangan2 profesional, akan kah enak dinikmati halayak atau mlh jd racun kehidupan, yg bs menjawabnya hanya org2 yg punya hati nurani dan kejujuran sejati..😂",2025-04-25 23:11:49,0,debat_tv_one,2025-04-21,4
user_52926,"akui saja meski cuma dalam hati bahwa kalian semua yang membela owi, kalian ini cuma orang2 brengsek yang konsepnya ga jelas! selama kapolri orang owi yg 2x rezim owi dan kini di wariskan ke rezim owo maka penegakan hukum oleh kepolisian bukan jalan ditempat tapi bahkan atret. listya diangkat sbg kapolri ketika byk senior tersisih akibatnya dia hingga pensiun masih lama hingga rezim owi berakhir dia masih mjd kapolri dalam rezim owo krn itu adl jabatan tertinggi yg mengantar hingga pensiunnya lepas stkh itu ditugaskan sbg apa, misal dutabesar atau mendagri, kepala bin atau menko dll orang2 ternakan owi, seperti silfester dan lainnya cuma cari panggung dan sok tapi ga nyampe, cara mikirnya ngelag!!🤔🤔🤔",2025-04-25 23:14:23,0,debat_tv_one,2025-04-21,4
user_27320,"semoga kebenaran ditunjukkan oleh allah swt, aamiin...",2025-04-25 23:17:39,0,debat_tv_one,2025-04-21,4
user_37149,"sebuah lembaga besar bisa saja membuat suatu kesalahan, gas terus duo rs dkk",2025-04-25 23:20:30,0,debat_tv_one,2025-04-21,4
user_56102,orang yg skolah it dan pakar aja gak byk bacot tapi koq ada orang yg skolah tdk it dan d bilang pakar koq bangga ...dan para pendukungnya rombongan sakit hati pasti bangga ....jadilah orang bijak klo koment pdhl tdk tahu keasliannya dan buktikan kli kalian sdh pintar jgn klihatan bo...oh dan go...lok,2025-04-25 23:23:43,0,debat_tv_one,2025-04-21,4
user_25524,ya ampun silvester kok argumen gobloknya ga ketulungan,2025-04-25 23:28:35,0,debat_tv_one,2025-04-21,4
user_32785,silsvester membohongi rakyat dan setiap yg diucapkannya tidak berkualitas,2025-04-25 23:30:14,0,debat_tv_one,2025-04-21,4
user_42474,komenan para buzzerp tenggelam...wkwk,2025-04-25 23:32:25,0,debat_tv_one,2025-04-21,4
user_56102,jgn heran klo yg kty pakar itu pinter / pandai bicara coz skolah d komunikasi,2025-04-25 23:34:34,0,debat_tv_one,2025-04-21,4
user_2526,kebenaran akan menemukan jalannya sendiri... walaupun penuh aral melintang ...,2025-04-25 23:34:34,2,debat_tv_one,2025-04-21,4
user_30509,ini untuk rakyat jadi tunjukan,2025-04-25 23:36:00,0,debat_tv_one,2025-04-21,4
user_42727,pasukan nyinyir,2025-04-25 23:37:52,0,debat_tv_one,2025-04-21,4
user_47496,yg membantah orang gangguan jiwa..mania😅😅😅,2025-04-25 23:38:30,0,debat_tv_one,2025-04-21,4
user_50799,sylvester itu nggak seharusnya jadi narasumber ...mrembet kemana mana nggak fokus karena kapasitasnya boleh diragukan,2025-04-26 00:00:35,1,debat_tv_one,2025-04-21,4
user_48801,kok masih dibela sudah jelas palsu kok ...dasar penjilat,2025-04-26 00:14:15,0,debat_tv_one,2025-04-21,4
user_44530,"rakyat itu boss, jadi punya hak untuk tau tentang karyawannya",2025-04-26 00:18:35,0,debat_tv_one,2025-04-21,4
user_42339,gusti allah sedang bekerja dg sangat indah dan pasti tepat waktu.,2025-04-26 00:23:50,0,debat_tv_one,2025-04-21,4
user_51530,kita ngk usah nyinyir klu ada orang yg lagi mencari kebenaran..kita doa yg terbaik.,2025-04-26 00:23:51,0,debat_tv_one,2025-04-21,4
user_31630,"1400 tajun yang lalu, sudah di sampaikan rasulullah, dlm hadits shohih dari sahabat abu hurairah akan datang masa tahun2 penuh tipu daya, ketika pendusta dikatakan jujur, dan jujur dikatakan dusta.",2025-04-26 00:28:18,0,debat_tv_one,2025-04-21,4
user_43475,itu manusiamatian2 bela mukidi adalah manusia berotak brengsek . semoga ktuk tuhan akan menimpanya .,2025-04-26 00:31:07,0,debat_tv_one,2025-04-21,4
user_34239,maju terus pak soriyo insyaalla kebenaran akan di lindungi oleh allah swt.,2025-04-26 00:35:39,0,debat_tv_one,2025-04-21,4
user_39060,penipu tetap penipu,2025-04-26 00:49:09,0,debat_tv_one,2025-04-21,4
user_13913,"kebenaran itu akan segera mencari jln nya sendiri. dan siapa pun yg berbohong akan terbuka aib"" nya aamiin🤲🤲",2025-04-26 00:50:21,0,debat_tv_one,2025-04-21,4
user_20617,"kalo tdk mau dianggap fitnah tunjukan ..... masyarakat menunggu nunggu kejujuranmu, manusia berbelit belit itu namanya.",2025-04-26 00:53:09,0,debat_tv_one,2025-04-21,4
user_1764,"ingat....cara"" licik komunis yg menghalalkan segala cara",2025-04-26 00:54:10,0,debat_tv_one,2025-04-21,4
user_53927,dapat disimpulkan dengan jelas dan tegas silfester tak cukup kualifikasi sebagai nara sumber. karni ilyas yang salah.,2025-04-26 00:54:49,0,debat_tv_one,2025-04-21,4
user_40244,klw g diliatin gimana tau asli apa palsu,2025-04-26 00:54:57,0,debat_tv_one,2025-04-21,4
user_20193,tunjukn saja kalau ada yg asli jgn langsung d laporkn bgitu saja kalau d tunjukn kpada yg mngatakn itu palsu apa susahnya,2025-04-26 01:00:35,0,debat_tv_one,2025-04-21,4
user_51048,"coba solusi apa dari silvester dan andi tolong disampaiksn di forum ini apa solusimu ,,,???? jgn bsnyak omong² saja dasar penjilad cari urusan perut ,,,, 😅😅😅😅😅😅😅",2025-04-26 01:05:06,0,debat_tv_one,2025-04-21,4
user_28421,mukidi dan para penyembahnya biang kerok kerusakan negara 😢,2025-04-26 01:11:53,0,debat_tv_one,2025-04-21,4
user_11061,"betul harus itu lebih cepat lebih baik agar rakyat tau siapa yg salah dan yg benar rakyat menunggu jangan cuma omon² saja , agar tdk terus jadi gaduh tapi saya percaya seorang negarawan pasti melakukan yg terbaik 🙏♥️🇮🇩🇮🇩🇮🇩",2025-04-26 01:13:32,0,debat_tv_one,2025-04-21,4
user_28500,kalau pembela pembohong yg nampak dungunya,2025-04-26 01:16:09,0,debat_tv_one,2025-04-21,4
user_1901,"mantan ........ ter t 0 l 0 l. klau emang gak palsu, sebagai mantan ........ tunjukin aja langsung biar gak rame apalagi sampe ricuh nantinya.",2025-04-26 01:18:43,0,debat_tv_one,2025-04-21,4
user_21008,bisanya maen lapor. batu...,2025-04-26 01:19:52,0,debat_tv_one,2025-04-21,4
user_19439,semenjak tv one sering mengundang pereman saya jadi males nonton nya,2025-04-26 01:22:16,0,debat_tv_one,2025-04-21,4
user_47466,langit bisa bicara dan bumi bisa marah sebuah penantian,2025-04-26 01:26:37,0,debat_tv_one,2025-04-21,4
user_4339,"hmm, yg nol omongan ketum tsb",2025-04-26 01:28:53,0,debat_tv_one,2025-04-21,4
user_30654,apa jadinya kalo asli?,2025-04-26 01:32:47,0,debat_tv_one,2025-04-21,4
user_52217,nanti wkt yg akan membuktikan,2025-04-26 01:36:35,0,debat_tv_one,2025-04-21,4
user_28500,dungu dungu dungu dungu dungu . org dungu jangan dilayani debat pak roy. kita melayani org dungu kita bisa dungu.,2025-04-26 01:41:23,0,debat_tv_one,2025-04-21,4
user_46471,allah swt paling tau.. di pengadilan akhirat saja.. sampai jumpa di akhirat pak,2025-04-26 01:48:50,0,debat_tv_one,2025-04-21,4
user_28946,bagaimana pun kebohongan akan terbongkar wlwpun kalian tutupi rapat2,2025-04-26 01:54:42,0,debat_tv_one,2025-04-21,4
user_9627,bisa saja asli tetapi bukan memperoleh nya tidak sesuai prosedur,2025-04-26 01:56:59,0,debat_tv_one,2025-04-21,4
user_9627,bisa saja asli tetapi bukan memperoleh nya tidak sesuai prosedur,2025-04-26 01:57:39,0,debat_tv_one,2025-04-21,4
user_2740,pembohong ituselalu berkelit...apa susahnya memperlihatkan kalau benar...tukang ngibul pengikurnya jga sama,2025-04-26 02:03:34,0,debat_tv_one,2025-04-21,4
user_5934,kl punya ide coba gmna caranya rakyat makmur,2025-04-26 02:04:06,0,debat_tv_one,2025-04-21,4
user_12442,bantah data dengan data bukan bermain kata kata,2025-04-26 02:11:26,1,debat_tv_one,2025-04-21,4
user_43375,ya adalah kewenangan kalau mmg jujur kan tunjuk kan aja kenapa kalau mmg asli kan di tunjuk aja apa salah nya kalau di tunjuk kan,2025-04-26 02:13:06,0,debat_tv_one,2025-04-21,4
user_13900,kebohongan demi kebohongan akan membuat pelakunya tidak akan nyenyak tidur,2025-04-26 02:16:27,0,debat_tv_one,2025-04-21,4
user_40244,klw g diliatin gimana tau asli apa palsu,2025-04-26 02:18:09,0,debat_tv_one,2025-04-21,4
user_4321,repot orang yg penjilat ???? pasti gak waras,2025-04-26 02:31:44,0,debat_tv_one,2025-04-21,4
user_18976,"kalau sudah menjadi kegaduhan publik,,,,sudahlah kasih lihat saja,,,repot banget luh.",2025-04-26 02:44:41,0,debat_tv_one,2025-04-21,4
user_27261,belum di buktikan belum di buktikan katanya.... ya buktikan dong....,2025-04-26 02:48:55,0,debat_tv_one,2025-04-21,4
user_28219,karena tadi nya di pimpin oleh setan ...ya bawahan jadi setan semua!!!! semuanya...dari mulai hukum..aparat...dan lain2....!!!,2025-04-26 02:49:14,0,debat_tv_one,2025-04-21,4
user_17546,"assalamu'alaikum. maaf, kalau memang bener"" palsu, itu adalah, bener kata"" ali bin abi tholib, "" kejujuran merosot, kepalsuan berkembang, lidah bicara persaudaraan, hati penuh kebencian, itupun kalau benar"" palsu. tapi kalau asli, semoga konflik ini cepet usai, namun kalau palsu, serahkan aja dg, orang"" yg bijak, pepatah jawa mengatakan, becik ketitik, olo ketoro. atau ibarat bangkai di kuburpun akan tercium juga. baunya. maaf, karena, banyak terlihat dari, etika"" anak bangsa, dan kurang pelajaran yg langsung gurunya yg ngajar, semua pelajaran, anak didik yg harus belajar sendiri lewat buku paket. maaf allohu 'alam.",2025-04-26 02:49:59,0,debat_tv_one,2025-04-21,4
user_54101,alah silpester omdo..kalah argumen . ngomong nya ngaco,2025-04-26 02:52:46,0,debat_tv_one,2025-04-21,4
user_26160,omongan vester jg palsu semua,2025-04-26 02:54:47,1,debat_tv_one,2025-04-21,4
user_13156,karna uang korupsi untuk membayar penebar hoax hoax untuk pengalihan berita besar.... grombolan pembuat gaduh negara ini sudah telalu masif,2025-04-26 03:03:05,0,debat_tv_one,2025-04-21,4
user_56542,"""kamu bisa mengalahkan 30 orang pintar dengan 1 fakta, tapi kamu tidak bisa mengalahkan 1 orang bodoh dengan 30 fakta sekalipun"". -b.j. habibie ...",2025-04-26 03:05:53,0,debat_tv_one,2025-04-21,4
user_38878,lama2 kta di bohongi dgn rs,2025-04-26 03:07:40,0,debat_tv_one,2025-04-21,4
user_33758,"kasihan banget orang2 sakit hati itu akan masuk bui satu persatu dan media2 yang kasih panggung mereka apa gak malu ya, padahal mereka sekolahnya tinggi2 tapi kok percaya hoax.... 😂😂😂😂😂koplak2 kalau sudah hatinya rusak semua yg keluar dari lisannya juga rusak.... 😂😂😂😂😂😂",2025-04-26 03:11:48,0,debat_tv_one,2025-04-21,4
user_36585,lebih kejam daripada sengkuni bapak satu ini😅,2025-04-26 03:17:50,0,debat_tv_one,2025-04-21,4
user_30054,"ayoo bongkar semua kebusukan dan kecuranganya, biar terang benerang dan kapok.",2025-04-26 03:20:56,0,debat_tv_one,2025-04-21,4
user_44896,"tekhnologi bisa saja salah dan eror tapi revisi tekhnologi selalu update dan berjalan seiring sains ilmiah menyesuaikan jamanya tapi kalau manusia otaknya memang di rancang untuk fleksibel mengikuti jamanya yg selalu mewariskan kebohongan dan menuntun pada hoak sementara kejujuran adalah sesuatu yg mahal dan sulit di temukan pada perilaku manusia, apalagi di saat terdesak akan cenderung menghalalkan segala cara dan kebohongan² masif dgn di balut agama ataupun hukum² yg ada.",2025-04-26 03:27:30,0,debat_tv_one,2025-04-21,4
user_6284,para barisan sakit hati ngumpul disini hahaha kalian sampah !!!! 😅😅,2025-04-26 03:35:05,0,debat_tv_one,2025-04-21,4
user_18902,"pak silpester,, suruhdong yg berwenang,, kenapadiem aja,, jgncuma cari alasan",2025-04-26 03:40:26,0,debat_tv_one,2025-04-21,4
user_28788,apa jadinya kalau terbukti asli!!,2025-04-26 03:40:30,0,debat_tv_one,2025-04-21,4
user_18902,"awas azab pak silpester,,, jgnbermain kata22",2025-04-26 03:43:30,0,debat_tv_one,2025-04-21,4
user_22765,bang karni. harusnya jgn undang yg gak punya moral dan etika. di tv lain sering berantem di depan umum gak perlu sebut nama nya. permisi sudah tau semua,2025-04-26 03:45:27,0,debat_tv_one,2025-04-21,4
user_30351,"""sifatnya benalu...enggak punya malu""",2025-04-26 03:57:02,0,debat_tv_one,2025-04-21,4
user_6339,amin sudah tua jgn koaar gak man faat,2025-04-26 04:03:28,0,debat_tv_one,2025-04-21,4
user_31444,saya pesimis keadilan dan kebenaran dapat ditegakkan sekarang ini.,2025-04-26 04:03:48,0,debat_tv_one,2025-04-21,4
user_45094,"ribet amat, tinggal kasih liat aslinya klo memang ada, ini berbelit2, udh pasti palsu,,, kang ngibul",2025-04-26 04:04:27,0,debat_tv_one,2025-04-21,4
user_28610,"bang karni selaku tokoh media yg hebat, bisa menghadirkan banyak tokoh untuk bebas bicara, masalah siapa yg benar dan siapa yg salah, bukti yg ada ditengah masyarakat kenyataan nya kehidupan masyarakat indonesia yg awam tdk punya jabatan apa2 hidupnya masih susah😂😂 😂😂",2025-04-26 04:07:09,0,debat_tv_one,2025-04-21,4
user_49513,"kaca mata tebal ngobrol sembarangan tanpa logika, kalau boleh sih ngomongin keyakinan dengan ilmu, ngak sembarangan ngomong supaya masyarakat lebih pintar 😅",2025-04-26 04:07:39,0,debat_tv_one,2025-04-21,4
user_4970,kritik aja jaman krajaan kita pasrahkan saja sama alloh bnar dan salah itu yang tau alloh jangan se olah kita bnar isi hati kita juga tntu bnar,2025-04-26 04:10:27,0,debat_tv_one,2025-04-21,4
user_14037,11.000t % cocok: 1. org akan berusaha mempertahankan diri 2. org akan berusaha untuk menyerang orang lain,2025-04-26 04:13:37,0,debat_tv_one,2025-04-21,4
user_22271,silplester kenapa masih di undang..kaya preman liat nya jijik nin amit amit😂,2025-04-26 04:17:11,0,debat_tv_one,2025-04-21,4
user_43055,"usia mu masih muda.. ganteng necis ..tapi sayang di luar rapi ..gmna yang di dalam ( jiwa-qalbu) ?...sama"" kita nara sumber, mana penjilat dan mana yg sesungguhnya idealis ...",2025-04-26 04:18:21,0,debat_tv_one,2025-04-21,4
user_49513,ini lagi tampang klimis kayak orang pintar tapi isi nya nol,2025-04-26 04:18:22,0,debat_tv_one,2025-04-21,4
user_44090,ilc harus mendidik lah kalo memberi tontonan. yang kaya silvester ini ga ada isinya. jangan diundang yg kaya gini.,2025-04-26 04:22:02,0,debat_tv_one,2025-04-21,4
user_52500,jangan menama kan masyarakat kamu skala yang dengki iri,2025-04-26 04:23:53,0,debat_tv_one,2025-04-21,4
user_22940,di terlahir sebagai penipu ulung....,2025-04-26 04:29:29,0,debat_tv_one,2025-04-21,4
user_22271,selam 10 tahun mukidi membohongi,2025-04-26 04:35:50,0,debat_tv_one,2025-04-21,4
user_26572,narasinya 😂.... gmn kalo kebukti asli ??😂😂,2025-04-26 04:37:59,0,debat_tv_one,2025-04-21,4
user_1287,pengamat politknya keren.,2025-04-26 04:49:20,0,debat_tv_one,2025-04-21,4
user_43055,maaf bang karni acara ilc ini yang anda sebagai pimrednya jadi rusak blunder kurang bernas...tapi bagus juga ..nampak siapa yang penjilat ..,2025-04-26 04:49:22,0,debat_tv_one,2025-04-21,4
user_53393,"kalo asli qo sulit amat tinggal tunjukin, jok",2025-04-26 04:49:51,0,debat_tv_one,2025-04-21,4
user_50349,rakyat sudah muak,2025-04-26 04:52:01,1,debat_tv_one,2025-04-21,4
user_49881,"jkw itu penyandang gelar tokoh terkorup dunia,.. org2 yg membelanya pasti org korup semua lakok disuruh jujur dan mengakui kebohongan jg kebodohanya, yaa mana mungkin mauu pasti cari2 semua alasan utk pembelaan dan pembenaran sekalipun alasan itu konyol pasti di ucapkan silahkan msg2 menilai mana yg bisa di jadikan kesimpulan mana yg benar dan mana yg penuh kebohongan",2025-04-26 04:58:22,0,debat_tv_one,2025-04-21,4
user_52985,pak karni kalau undang si silvester harusnya undang jga rocky gerung,2025-04-26 05:08:48,3,debat_tv_one,2025-04-21,4
user_52985,"pembohong pasti di bela sama pembohong,maling pasti bela maling,",2025-04-26 05:12:37,0,debat_tv_one,2025-04-21,4
user_22940,lihat siapa yang mudah emosi....😂😂😂,2025-04-26 05:14:19,0,debat_tv_one,2025-04-21,4
user_45462,ini untuk mengugkap kejujuran..silvester hgn asal ngomong kau .,2025-04-26 05:15:17,0,debat_tv_one,2025-04-21,4
