author,text,published_at,like_count,source,weekly_period,cluster
user_24148,silverqueen enak dimakan silvester enak ditabok😂,2025-04-24 03:54:23,1,debat_tv_one,2025-04-21,2
user_43329,apa iya sih?,2025-04-24 03:54:35,0,debat_tv_one,2025-04-21,2
user_7513,jualan kesedihan...si silvester....gaya lama merasa terzolimi padahal serigala berbulu domba,2025-04-24 03:54:51,0,debat_tv_one,2025-04-21,2
user_18887,👍,2025-04-24 03:55:30,0,debat_tv_one,2025-04-21,2
user_51819,penjaga pagar kebakaran jenggot,2025-04-24 03:55:40,0,debat_tv_one,2025-04-21,2
user_27726,silpester kocak ternak mulyono🤣🤣🤣🤣🤣🤣,2025-04-24 03:55:42,0,debat_tv_one,2025-04-21,2
user_42165,yg buat berbahaya si jkw bandidddd,2025-04-24 03:55:43,0,debat_tv_one,2025-04-21,2
user_13100,udah dapet jatah komisaris jadi kenceng jilatnya 😂,2025-04-24 03:56:06,0,debat_tv_one,2025-04-21,2
user_42165,jijik lihat pester omon omon,2025-04-24 03:56:18,0,debat_tv_one,2025-04-21,2
user_18586,dari kemarin tidak ada kemajuan pen jelasnya silfesters,2025-04-24 03:56:33,0,debat_tv_one,2025-04-21,2
user_42169,silfester sukur ngomong aja. penjilat tetep penjilat,2025-04-24 03:56:34,0,debat_tv_one,2025-04-21,2
user_22000,gaspol tpua,2025-04-24 03:57:07,1,debat_tv_one,2025-04-21,2
user_27192,palsu !!!,2025-04-24 03:58:16,0,debat_tv_one,2025-04-21,2
user_38985,rs karma mu udah dekat,2025-04-24 04:00:32,0,debat_tv_one,2025-04-21,2
user_13197,penjilaaaaaat msh ada jg yaaaa so benar adu argumen😅😅😅,2025-04-24 04:01:28,0,debat_tv_one,2025-04-21,2
user_42165,siplester tdk bermutu yg di spick up omon omon omon,2025-04-24 04:02:36,0,debat_tv_one,2025-04-21,2
user_29933,we wok de tok...not only tok de tok..tok tok betokkk..😂😂😂😂,2025-04-24 04:02:58,0,debat_tv_one,2025-04-21,2
user_5913,eehh ada jowoki mania😂,2025-04-24 04:03:06,0,debat_tv_one,2025-04-21,2
user_38993,yeahhh.....argumen tim ternak jauh dari kata kompeten bin tak ada mutu....! mending jual obat kuat ditengah pasar malam aja...😅😂,2025-04-24 04:03:11,0,debat_tv_one,2025-04-21,2
user_12638,apa itu silvester. tau x marah marah saja.,2025-04-24 04:04:24,0,debat_tv_one,2025-04-21,2
user_4384,yang pakai kacamata plonga plongo koyok kebo,2025-04-24 04:05:05,0,debat_tv_one,2025-04-21,2
user_4688,silver nyari jawaban di google trs.. 😂😂,2025-04-24 04:05:39,0,debat_tv_one,2025-04-21,2
user_24292,"barang kw juga keliatan kualitas nya lumayan bagus dan bergensi, kalo benar cara milihnya enak juga dipakai tahan lama. kalau lewatin jalan rusak teris terusan, cuaca buruk, ya rusak juga asli atau palsu. pinter pinter milih jalan dan baca cuaca lahh intinyaa...😂",2025-04-24 04:06:13,0,debat_tv_one,2025-04-21,2
user_31607,selamat ginting👍👍👍,2025-04-24 04:06:47,0,debat_tv_one,2025-04-21,2
user_15816,"jgn emosi lg ter,, ter,, lagu lama aja di pkai",2025-04-24 04:07:29,0,debat_tv_one,2025-04-21,2
user_6347,kl terbukti palsu bnyk pendukung ternak nya yg membela,2025-04-24 04:07:50,0,debat_tv_one,2025-04-21,2
user_3661,"boekot si filterrr,boekot si filterrr",2025-04-24 04:08:05,0,debat_tv_one,2025-04-21,2
user_52306,woi kar disogok.,2025-04-24 04:08:27,0,debat_tv_one,2025-04-21,2
user_52306,karna.#,2025-04-24 04:08:42,0,debat_tv_one,2025-04-21,2
user_832,"silvester udah gelisah ,,si temprament ini gk segan segan nyerang fisik klu sedang debat 😂😂dan mulut nya kasar ,,,😂",2025-04-24 04:08:56,0,debat_tv_one,2025-04-21,2
user_34034,up,2025-04-24 04:09:19,0,debat_tv_one,2025-04-21,2
user_32738,ringkus aja langsung,2025-04-24 04:09:43,0,debat_tv_one,2025-04-21,2
user_26818,"siplester pinter omong...tapi kosong😂😂😂saatnya ternak"" nyebokin majikan😅😅",2025-04-24 04:10:02,0,debat_tv_one,2025-04-21,2
user_49919,"silvester,,, jakarta under coper",2025-04-24 04:11:18,0,debat_tv_one,2025-04-21,2
user_9795,"yg duduk sebelah kiri , otak nya kosong semua ..!!!!",2025-04-24 04:12:41,0,debat_tv_one,2025-04-21,2
user_14668,tok de tok 😂😂😂,2025-04-24 04:12:48,0,debat_tv_one,2025-04-21,2
user_33859,mantaf 😀,2025-04-24 04:12:54,0,debat_tv_one,2025-04-21,2
user_19935,sdh hancur lebbor,2025-04-24 04:14:26,3,debat_tv_one,2025-04-21,2
user_47812,siplester : ngomong yang penting❌ yang penting ngomong✅,2025-04-24 04:15:26,0,debat_tv_one,2025-04-21,2
user_51298,the best bung slamet ginting❤❤❤❤,2025-04-24 04:15:47,0,debat_tv_one,2025-04-21,2
user_218,"maju terus kaum intelektual (civitas akademika) mantap roy suryo, rismon sianipar, dr. tifa, kaum tim pencari fakta!!!!!! maju terus jgn mau di bohongi dajjal2 yg melakukan pembohongan publik!!!!!!!👍👍👍👍👍",2025-04-24 04:15:49,21,debat_tv_one,2025-04-21,2
user_32903,silvester kosoooooooooong !!!!,2025-04-24 04:16:01,0,debat_tv_one,2025-04-21,2
user_52619,"silfester bicaranya ngelantur, harusnya gak diundang dia bikin telinga gatal saja.. yang bibahas apa yg dibicarakan apa",2025-04-24 04:16:02,0,debat_tv_one,2025-04-21,2
user_49919,remeh remeh? ee kucing,2025-04-24 04:16:07,0,debat_tv_one,2025-04-21,2
user_55646,we de tok ayam te tok....tok tok tok,2025-04-24 04:16:50,0,debat_tv_one,2025-04-21,2
user_13587,luar biasa,2025-04-24 04:16:57,0,debat_tv_one,2025-04-21,2
user_11829,silver silver narasi lo yg terakhir dungu,2025-04-24 04:17:49,0,debat_tv_one,2025-04-21,2
user_16249,buat kamu remeh temeh lol,2025-04-24 04:18:05,0,debat_tv_one,2025-04-21,2
user_42165,jkw rool model bandit,2025-04-24 04:18:52,0,debat_tv_one,2025-04-21,2
user_27819,"rs, dr t, rf dan rs fantastic four",2025-04-24 04:19:04,0,debat_tv_one,2025-04-21,2
user_16164,ternak dungunya nyahut tanpa di tanya....,2025-04-24 04:19:31,0,debat_tv_one,2025-04-21,2
user_47581,"palsuh dh jelas muter"" kya obat nyamuk",2025-04-24 04:19:43,0,debat_tv_one,2025-04-21,2
user_45919,aing nangis😂😂😂,2025-04-24 04:19:51,0,debat_tv_one,2025-04-21,2
user_39804,mata silvester mata maling..,2025-04-24 04:19:56,0,debat_tv_one,2025-04-21,2
user_8039,kalo org ngomong si promul mix nya lgsung deketin kemulut 😅😅😅,2025-04-24 04:21:28,0,debat_tv_one,2025-04-21,2
user_8609,emg nya ada ya tehnologi kayu.🤔🤣🤣,2025-04-24 04:21:49,0,debat_tv_one,2025-04-21,2
user_42165,paunas si plester geng,2025-04-24 04:22:43,2,debat_tv_one,2025-04-21,2
user_2858,"preman lagi ajah,awas ikan kepancing lagi😂",2025-04-24 04:22:53,2,debat_tv_one,2025-04-21,2
user_42494,silver ngomong tak berdasar,2025-04-24 04:23:20,1,debat_tv_one,2025-04-21,2
user_35272,33:46 ngga masalah inikan sleep tongue 😴😴,2025-04-24 04:24:16,0,debat_tv_one,2025-04-21,2
user_15920,kren mas mantap 👍♥️♥️♥️♥️♥️,2025-04-24 04:25:22,0,debat_tv_one,2025-04-21,2
user_10579,klo silvester ngomong muter².. ga ada faedah..,2025-04-24 04:25:29,0,debat_tv_one,2025-04-21,2
user_16164,dampaknya congormu jontor....,2025-04-24 04:25:33,0,debat_tv_one,2025-04-21,2
user_47239,silvester ngak ada kwalitasnya....😂😂😂😂,2025-04-24 04:25:48,36,debat_tv_one,2025-04-21,2
user_52690,"silvister nggk ngikuti dari awal,",2025-04-24 04:26:42,0,debat_tv_one,2025-04-21,2
user_30158,ceto welo welo,2025-04-24 04:27:03,0,debat_tv_one,2025-04-21,2
user_27106,silverqueen kosong 😂😂😂,2025-04-24 04:27:32,0,debat_tv_one,2025-04-21,2
user_11378,hebat... 😂😂😂pantas masuk bui.,2025-04-24 04:27:36,0,debat_tv_one,2025-04-21,2
user_46019,nice,2025-04-24 04:27:53,0,debat_tv_one,2025-04-21,2
user_10387,inilah belit belit akhirnya gaduh bang,2025-04-24 04:28:19,0,debat_tv_one,2025-04-21,2
user_40777,silfester playing victim😂😂,2025-04-24 04:28:27,0,debat_tv_one,2025-04-21,2
user_28972,silferter ngaur😂😂😂,2025-04-24 04:28:27,0,debat_tv_one,2025-04-21,2
user_47383,penjilat....😂😂😂❤❤,2025-04-24 04:29:16,0,debat_tv_one,2025-04-21,2
user_54064,terima kasih pak selamat ginting sangat bermutu paparan anda🙏🙏🙏,2025-04-24 04:29:33,0,debat_tv_one,2025-04-21,2
user_16010,panggil rocky gerung,2025-04-24 04:30:41,0,debat_tv_one,2025-04-21,2
user_24384,silpester ini sebagai apa kok lucu,2025-04-24 04:30:45,0,debat_tv_one,2025-04-21,2
user_26205,luar biasa.. best statement by pengamat politik/militer selamat ginting..,2025-04-24 04:30:55,0,debat_tv_one,2025-04-21,2
user_28327,remeh temeh gimana banggggg?,2025-04-24 04:31:35,0,debat_tv_one,2025-04-21,2
user_105,manusia silver,2025-04-24 04:31:50,0,debat_tv_one,2025-04-21,2
user_11782,"e silfester klu nol itu pengetahuan anda,bgmna anda berdebat dgn orang punya pengetahuan b8dang it,...klu org punya bayangan dikit tentang it pasti tahu...klu anda mah ngoceh aja,,,,bosan lihat kau di tv",2025-04-24 04:32:01,0,debat_tv_one,2025-04-21,2
user_35673,udah bener2 rusak,2025-04-24 04:32:42,0,debat_tv_one,2025-04-21,2
user_6543,lama banget nongolnya.,2025-04-24 04:33:02,0,debat_tv_one,2025-04-21,2
user_3661,hahaha..penjilat dasar penjilattt😂😂😂😂😂,2025-04-24 04:34:06,0,debat_tv_one,2025-04-21,2
user_22965,"ngibul, halu silvestre",2025-04-24 04:34:43,0,debat_tv_one,2025-04-21,2
user_1210,roy😂😂😂,2025-04-24 04:34:44,0,debat_tv_one,2025-04-21,2
user_11378,😂😂😂😂pucat,2025-04-24 04:35:36,0,debat_tv_one,2025-04-21,2
user_32100,apapun itu.. ungkap troosss.. akupun pingin tau juga yg sebenarnya,2025-04-24 04:36:31,0,debat_tv_one,2025-04-21,2
user_31348,"sudahlah kacamatamu gnti yg warna hitam biar ikut""am buta gak lihat, majennun",2025-04-24 04:36:47,0,debat_tv_one,2025-04-21,2
user_42892,40:26 = 𝚜𝚎𝚍𝚊𝚗𝚐𝚔𝚊𝚗 𝚍𝚒𝚋𝚒𝚌𝚊𝚛𝚊𝚔𝚊𝚗 𝚍𝚊𝚗 𝚍𝚒𝚕𝚊𝚙𝚘𝚛𝚔𝚊𝚗 𝚊𝚓𝚊 𝚔𝚘𝚜𝚘𝚗𝚐 𝚊𝚙𝚊𝚕𝚊𝚐𝚒 𝚗𝚐𝚔 𝚍𝚒𝚋𝚒𝚌𝚊𝚛𝚊𝚔𝚊𝚗 𝚖𝚊𝚔𝚒𝚗 𝚖𝚎𝚛𝚊𝚓𝚊𝚕𝚎𝚕𝚊 𝚕𝚊𝚑 𝚋𝚊𝚛𝚊𝚗𝚐 𝚝𝚞 𝚔𝚎𝚔 𝚔𝚎𝚔,2025-04-24 04:36:57,0,debat_tv_one,2025-04-21,2
user_29844,b,2025-04-24 04:37:28,0,debat_tv_one,2025-04-21,2
user_29186,keliatan kualitas ternak mulyono😅😅ampun2 menjilat sampai mendungukan diri didepan publik spt ini. asli putus urat malu,2025-04-24 04:39:14,2,debat_tv_one,2025-04-21,2
user_36342,"silvester, kalau nggak begok, nggak bakal makan. makhluk jenis apa orang kayal gini???",2025-04-24 04:41:02,0,debat_tv_one,2025-04-21,2
user_34277,𝘽𝘼𝙍𝙄𝙎𝘼𝙉 𝙎𝘼𝙆𝙄𝙏 𝙃𝘼𝙏𝙄 𝘼𝙔𝙊𝙊 𝙉𝙂𝙐𝙈𝙋𝙐𝙇,2025-04-24 04:41:41,0,debat_tv_one,2025-04-21,2
user_20845,😅😅😅😅,2025-04-24 04:42:55,0,debat_tv_one,2025-04-21,2
user_25631,silvester semakin banyak ngomong semakin nampak kosong nya,2025-04-24 04:43:04,0,debat_tv_one,2025-04-21,2
user_31640,siverman nol,2025-04-24 04:43:22,0,debat_tv_one,2025-04-21,2
user_24225,wi wok detok only tok detok,2025-04-24 04:43:55,0,debat_tv_one,2025-04-21,2
user_54467,otak mu ci panci palsu,2025-04-24 04:46:29,0,debat_tv_one,2025-04-21,2
user_34930,"semoga saya di beri umur panjang, karena saya pengen liat mati nya silver ini seperti apa. itu saja komentar saya.",2025-04-24 04:46:45,0,debat_tv_one,2025-04-21,2
user_20472,takut kebuka aib semuanya. senipor bulsit...,2025-04-24 04:47:35,0,debat_tv_one,2025-04-21,2
user_45861,rocky gerung dong di undang..,2025-04-24 04:48:14,0,debat_tv_one,2025-04-21,2
user_15578,jilat terus sampe bersih,2025-04-24 04:48:49,0,debat_tv_one,2025-04-21,2
user_54039,silfester & andi duhh klo kata rocky gerung dungu nya kebangetan,2025-04-24 04:49:02,0,debat_tv_one,2025-04-21,2
user_33662,lah masih hidup si peler ?,2025-04-24 04:49:19,0,debat_tv_one,2025-04-21,2
user_4864,apa yg ditabur itu akan dituai..,2025-04-24 04:50:10,0,debat_tv_one,2025-04-21,2
user_55584,silfester hanya mengalihkan isu,2025-04-24 04:50:41,0,debat_tv_one,2025-04-21,2
user_8060,peliharaan datang tidak tau malu😂😂,2025-04-24 04:51:03,0,debat_tv_one,2025-04-21,2
user_53415,rame rame ramee.. jangan lupa nyimak sambil ngopi..,2025-04-24 04:52:22,0,debat_tv_one,2025-04-21,2
user_5654,wiwi,2025-04-24 04:53:07,0,debat_tv_one,2025-04-21,2
user_31496,kau milad sampai buritnya silfester,2025-04-24 04:57:15,0,debat_tv_one,2025-04-21,2
user_26844,ternak muluono bdua itu,2025-04-24 04:57:24,0,debat_tv_one,2025-04-21,2
user_47290,ngapain lagi si silfestre ini muncul... kosong ini orang..,2025-04-24 04:59:27,0,debat_tv_one,2025-04-21,2
user_24061,silver ngapain di undang. orang dongo itu😊,2025-04-24 05:00:44,0,debat_tv_one,2025-04-21,2
user_42056,narasumbet silvester lagi lagi silvester ..ternak gemuk,2025-04-24 05:00:55,0,debat_tv_one,2025-04-21,2
user_51330,projongos penjilat kyk silfester klojotan membela tuan nya,2025-04-24 05:01:13,0,debat_tv_one,2025-04-21,2
user_11626,ini ko lancar kalobohong,2025-04-24 05:01:20,0,debat_tv_one,2025-04-21,2
user_18989,silvester ini penjilat ulung,2025-04-24 05:01:23,0,debat_tv_one,2025-04-21,2
user_46866,siapa jg setuju dgn si silvester 😢😢,2025-04-24 05:01:52,0,debat_tv_one,2025-04-21,2
user_55379,hmmm😂,2025-04-24 05:02:19,0,debat_tv_one,2025-04-21,2
user_14639,gasss❤ uraaa 🎉,2025-04-24 05:02:31,0,debat_tv_one,2025-04-21,2
user_40939,sylvesyer keliatan aura iblissnya,2025-04-24 05:02:49,0,debat_tv_one,2025-04-21,2
user_36929,"👍👍👍...selamat ginting, pemaparannya daging semua isinya...🤝🙏",2025-04-24 05:02:59,1,debat_tv_one,2025-04-21,2
user_48520,"2 ekor hewan penjilat tak berhenti menggonggong, 😅😅😅😅",2025-04-24 05:04:30,15,debat_tv_one,2025-04-21,2
user_18614,"bung silvester ngaku sebagai orang pintar sudah pasti cerdas, tetapi sudah dijaelaskan oleh bung panda nababan. kalau orang yg berintegritas tdk mempersulit permasalahan. tunjukkan saja tdk usah ribet bertele-tele. dari pihak inilah yg membuat memperluas kegaduhan.",2025-04-24 05:04:50,11,debat_tv_one,2025-04-21,2
user_41588,silvester 😂😂😂😂😂,2025-04-24 05:05:00,0,debat_tv_one,2025-04-21,2
user_3052,mulut basi silvestr boadab,2025-04-24 05:06:39,1,debat_tv_one,2025-04-21,2
user_28546,silfester kau nol,2025-04-24 05:06:40,1,debat_tv_one,2025-04-21,2
user_50051,silvester ini gobloknya melimpah,2025-04-24 05:08:22,0,debat_tv_one,2025-04-21,2
user_48033,anehnya ada bagong bagong yang membelanya,2025-04-24 05:08:35,0,debat_tv_one,2025-04-21,2
user_43640,males beutt liat si rambo penjilat....,2025-04-24 05:09:30,0,debat_tv_one,2025-04-21,2
user_35506,malu sendiri dengar silvester ngomong,2025-04-24 05:09:49,0,debat_tv_one,2025-04-21,2
user_15288,𝗣𝗘𝗡𝗚𝗔𝗖𝗔𝗥𝗔 𝗡𝗬𝗔 𝗝𝗨𝗚𝗔 𝗣𝗘𝗡𝗚𝗔𝗖𝗔𝗥𝗔 𝗦𝗣𝗘𝗦𝗜𝗔𝗟 𝗦𝗨𝗔𝗣 𝗗𝗔𝗡 𝗕𝗔𝗚𝗜𝗔𝗡 𝗗𝗔𝗥𝗜 𝗧𝗘𝗥𝗡𝗔𝗞 𝗠𝗨𝗟𝗬𝗢𝗡𝗢😂😂😂,2025-04-24 05:10:36,1,debat_tv_one,2025-04-21,2
user_13373,"ternak berbunyi nyaring, demi jabatan yang didapat. demi sesuap nasi..... itulah yang di sandang termul",2025-04-24 05:11:02,0,debat_tv_one,2025-04-21,2
user_11383,alaaah selplester penjilat,2025-04-24 05:11:11,0,debat_tv_one,2025-04-21,2
user_37230,silvester.... ngelindurnya kejauhaaaannnn😅😅😅😅😅😅,2025-04-24 05:11:29,0,debat_tv_one,2025-04-21,2
user_39017,otak dangkal si manusia silveerr,2025-04-24 05:14:50,0,debat_tv_one,2025-04-21,2
user_39017,udah taii otaknya si silveerr,2025-04-24 05:16:14,0,debat_tv_one,2025-04-21,2
user_17985,silvester..kau dengar itu paparan selamat ginting,2025-04-24 05:16:14,0,debat_tv_one,2025-04-21,2
user_55130,silvester gobloknya gitu kok menggurui...,2025-04-24 05:16:42,0,debat_tv_one,2025-04-21,2
user_14363,selvester pemikirannya dangkal,2025-04-24 05:19:34,0,debat_tv_one,2025-04-21,2
user_8452,2 ikan kepancing😂,2025-04-24 05:20:09,0,debat_tv_one,2025-04-21,2
user_2773,silfelste pepenjilat,2025-04-24 05:21:02,0,debat_tv_one,2025-04-21,2
user_1594,jangan pernah bilang pada lalat kalau kotoran dan bangkai itu menjijikan dan layak untuk dibuang...,2025-04-24 05:22:59,0,debat_tv_one,2025-04-21,2
user_35196,penjilat,2025-04-24 05:24:17,0,debat_tv_one,2025-04-21,2
user_35395,orang ini hanya bisa buat gaduh aja..,2025-04-24 05:25:29,0,debat_tv_one,2025-04-21,2
user_27400,keliatan yg emosian dangkal pikiran nya...yg ber ilmu lbh tenang dan realistis pemaparan nya😅😂,2025-04-24 05:26:06,0,debat_tv_one,2025-04-21,2
user_5860,pecat wakil rektor buzzer!!!!!!!,2025-04-24 05:26:55,0,debat_tv_one,2025-04-21,2
user_35395,bacot aja,2025-04-24 05:28:07,0,debat_tv_one,2025-04-21,2
user_22486,silvester sok pintar,2025-04-24 05:28:47,0,debat_tv_one,2025-04-21,2
user_43473,masuk bui,2025-04-24 05:29:00,0,debat_tv_one,2025-04-21,2
user_20453,silvester kok jadi baperan.,2025-04-24 05:29:38,0,debat_tv_one,2025-04-21,2
user_52204,kalau ada pak silver jadi males mau nonton 🫣,2025-04-24 05:29:56,0,debat_tv_one,2025-04-21,2
user_31244,contoh orang bodoh nih plester.,2025-04-24 05:30:36,0,debat_tv_one,2025-04-21,2
user_34318,ahhh gak ada rg🎉,2025-04-24 05:31:03,0,debat_tv_one,2025-04-21,2
user_46677,mbelgedes......ra penting bgt,2025-04-24 05:31:24,0,debat_tv_one,2025-04-21,2
user_3099,plsu ya palsu aja bosss ...,2025-04-24 05:32:20,0,debat_tv_one,2025-04-21,2
user_56728,silvester nanti jawabnya himana ni pake otak apa pake otot kita simak bersam,2025-04-24 05:32:35,0,debat_tv_one,2025-04-21,2
user_10185,panci silahkan tertawa sepuasnya mumpung belum dikurung,2025-04-24 05:32:53,0,debat_tv_one,2025-04-21,2
user_41397,waduh ada onderdil bekas 🤣🤣😂,2025-04-24 05:33:21,0,debat_tv_one,2025-04-21,2
user_12530,"palsu, mobil palsu",2025-04-24 05:34:41,0,debat_tv_one,2025-04-21,2
user_47767,komong ai,2025-04-24 05:34:49,0,debat_tv_one,2025-04-21,2
user_7226,silverkuin ngomong apa sih kocak anjirrrrr ngakak aing😂😂😂😂😂😂,2025-04-24 05:35:00,0,debat_tv_one,2025-04-21,2
user_33942,silver silver bisa apa sihh...,2025-04-24 05:36:01,0,debat_tv_one,2025-04-21,2
user_16750,asli apa aspal,2025-04-24 05:36:41,0,debat_tv_one,2025-04-21,2
user_33869,si fester ngapain juga tuuhh..gk brobott 😂😅,2025-04-24 05:38:06,0,debat_tv_one,2025-04-21,2
user_9022,silvester dungu,2025-04-24 05:39:24,0,debat_tv_one,2025-04-21,2
user_10185,bisa jadi suatu saat nanti sandal jepit yang dipakai masjoko di tuduh palsu...cacing pita,2025-04-24 05:39:59,0,debat_tv_one,2025-04-21,2
user_32606,dapet kursi mah ngoceh nya beda jilatannya pasti basah😂😂😂 pak preman😂😂😂,2025-04-24 05:41:49,0,debat_tv_one,2025-04-21,2
user_34516,dagelan lagi......,2025-04-24 05:41:59,0,debat_tv_one,2025-04-21,2
user_11383,mantap bung selamet ginting,2025-04-24 05:42:31,0,debat_tv_one,2025-04-21,2
user_48390,sudah tapi belum,2025-04-24 05:42:43,0,debat_tv_one,2025-04-21,2
user_54391,basi pisan tema nya,2025-04-24 05:43:10,0,debat_tv_one,2025-04-21,2
user_36832,"hqkimnya sudah distel, percuma",2025-04-24 05:44:42,0,debat_tv_one,2025-04-21,2
user_42665,no rocky no party,2025-04-24 05:44:58,0,debat_tv_one,2025-04-21,2
user_3084,silfester dan andi... nol,2025-04-24 05:45:25,0,debat_tv_one,2025-04-21,2
user_39545,silvester paok😅😂😂,2025-04-24 05:46:10,0,debat_tv_one,2025-04-21,2
user_2824,aduh wi wok tok de tok not onlay tok de tok 🗿,2025-04-24 05:46:38,1,debat_tv_one,2025-04-21,2
user_2319,silvester suruh pulang aja....,2025-04-24 05:47:07,0,debat_tv_one,2025-04-21,2
user_44269,wkwk mantap cover nya,2025-04-24 05:48:37,0,debat_tv_one,2025-04-21,2
user_13924,silvester kok yo diundang ya. asal ngomong dia,2025-04-24 05:49:35,0,debat_tv_one,2025-04-21,2
user_46552,kalo ada rg seru ini,2025-04-24 05:50:25,0,debat_tv_one,2025-04-21,2
user_55322,ikut nyimak buat nambah wawasan,2025-04-24 05:50:53,2,debat_tv_one,2025-04-21,2
user_22907,pikiran e sylvester... ruweet.... mbuleett..,2025-04-24 05:52:42,0,debat_tv_one,2025-04-21,2
user_16564,harus nya ada rocky gerung..biar si silfester di babat habis,2025-04-24 05:54:43,0,debat_tv_one,2025-04-21,2
user_21863,sang pemalsu bloon,2025-04-24 05:57:23,0,debat_tv_one,2025-04-21,2
user_8780,😂😅😂😅😂😅❤❤😢😮😮😮😢😢😢❤❤😅😅😂😂🎉🎉❤😢😮😅,2025-04-24 05:57:52,1,debat_tv_one,2025-04-21,2
user_19311,wowi basa basi,2025-04-24 06:00:17,0,debat_tv_one,2025-04-21,2
user_51176,silvester itu bicara apa ? hanya basa basi dan tidak ada isinya.,2025-04-24 06:00:42,0,debat_tv_one,2025-04-21,2
user_7737,silvester selalu emosional...ta da kosong,2025-04-24 06:00:43,0,debat_tv_one,2025-04-21,2
user_6742,pak slamet ginting... the best.,2025-04-24 06:01:31,1,debat_tv_one,2025-04-21,2
user_22839,bener juga bpk badar 👍,2025-04-24 06:02:22,0,debat_tv_one,2025-04-21,2
user_1435,silvester disini cuma nunjukan kebodohan nya aja 😂😂😂,2025-04-24 06:03:02,0,debat_tv_one,2025-04-21,2
user_49605,rs punya inasa,2025-04-24 06:03:06,0,debat_tv_one,2025-04-21,2
user_24276,silverter mana ngerti teknologi ela tai nya membela maju terus pantang mundur membela yg bayar,2025-04-24 06:03:15,0,debat_tv_one,2025-04-21,2
user_45334,mendem,2025-04-24 06:03:23,0,debat_tv_one,2025-04-21,2
user_24755,ini ternak bebek pada kepanasan ini.. woiii ternak mana ternaaaaak???? ayooo makan dedak rame2 untuk makan keluarga kleaaan,2025-04-24 06:05:25,0,debat_tv_one,2025-04-21,2
user_44765,kalau ada rocky habis tuh ketua merah putih,2025-04-24 06:05:47,0,debat_tv_one,2025-04-21,2
user_28880,semakin menjilat semakin banyak cuan😅,2025-04-24 06:07:01,0,debat_tv_one,2025-04-21,2
user_25289,dasar muka anjirrr,2025-04-24 06:08:09,0,debat_tv_one,2025-04-21,2
user_32608,ijin ketawa lihat para kubu sana 😂😂😂😂😂,2025-04-24 06:08:25,0,debat_tv_one,2025-04-21,2
user_43565,koq di yt ga ada buzzer ya 😂,2025-04-24 06:08:53,0,debat_tv_one,2025-04-21,2
user_44055,silfester gacor ngalor ngidul tanpa esensi,2025-04-24 06:09:33,0,debat_tv_one,2025-04-21,2
user_51581,silvester sangat kosong... menjijikkan!!,2025-04-24 06:09:50,0,debat_tv_one,2025-04-21,2
user_8393,huuuuuuuh singgelut singgelut,2025-04-24 06:10:07,0,debat_tv_one,2025-04-21,2
user_22378,angel wis....angel......,2025-04-24 06:11:58,0,debat_tv_one,2025-04-21,2
user_12329,justru yg bikin bahaya tu mulut lo bang,2025-04-24 06:12:07,0,debat_tv_one,2025-04-21,2
user_12329,yg nol tu mulut kao bang😊,2025-04-24 06:12:54,0,debat_tv_one,2025-04-21,2
user_13960,gw mau ribut nih sama silvester ayo di monas gw tunggu silvester,2025-04-24 06:14:36,1,debat_tv_one,2025-04-21,2
user_23941,tumpul keatas tajam kebawah,2025-04-24 06:15:42,0,debat_tv_one,2025-04-21,2
user_52955,hidup jokowi!!!!!!,2025-04-24 06:17:39,0,debat_tv_one,2025-04-21,2
user_46535,silvester ini siapa jabatanya apa si,2025-04-24 06:18:14,0,debat_tv_one,2025-04-21,2
user_579,onderdil,2025-04-24 06:18:50,0,debat_tv_one,2025-04-21,2
user_43524,usut tuntas !!!,2025-04-24 06:19:06,0,debat_tv_one,2025-04-21,2
user_32548,"""mania"" adalah kegoblokan yang terlalu,",2025-04-24 06:19:50,0,debat_tv_one,2025-04-21,2
