author,text,published_at,like_count,source,weekly_period,cluster
user_54829,"kalau akademik, dulu namanya dosen penasihat akademik, bukan pembimbing akademik",2025-04-25 18:53:47,0,debat_tv_one,2025-04-21,0
user_20064,jika jokowi terbukti adalah benar mahasiswa ugm tetapi tidak menyelesaikan kuliah sampai selesai (do) apakah jokowi tetap bersalah ??,2025-04-25 19:01:59,0,debat_tv_one,2025-04-21,0
user_54916,fakultas kedokteran salah sebut saya,2025-04-25 19:04:18,0,debat_tv_one,2025-04-21,0
user_30494,jokowi repot amat ya. tinggal tunjukin aja ijazahnya asli apa palsu. ugm tinggal cari bener kaga jokowi bener kaga mahasiswa ugm. bikin gempar aza di indonesia. rakyat cuma di giring opini demi kepentingan politik,2025-04-25 19:14:41,0,debat_tv_one,2025-04-21,0
user_35337,saudara matutina kok tampil di ilc... ngak usahlah kalau ngajari ikan berenang kpd roy suryo. yg penting kamu dorong yg punya ijazah nunjukin ijazahnya dari pada kamu seakan2 nakut2i.,2025-04-25 19:28:17,0,debat_tv_one,2025-04-21,0
user_6920,"saking begonya,, ugm jadi nama tim yang tidak pantas,,, palagi buat menuduh orang berijazah palsu.. pada kemana ya otaknya,,,,",2025-04-25 19:31:47,0,debat_tv_one,2025-04-21,0
user_56733,pembela jokowi sedang berbisik2 entah apa yg mereka bicarakan . bazzer jokowi kpn kalian sadar orang yg kalian bela itu bikin hancur bangsa dn negara . dn juga menghancurkn ugm .,2025-04-25 20:02:00,0,debat_tv_one,2025-04-21,0
user_53208,dia tidak berijazah palsu tapi bergelar ir=ijazahnya rekopian😂,2025-04-25 20:22:39,0,debat_tv_one,2025-04-21,0
user_8962,"kami pendukung pak jokowi. menyampaikan 100% pasti pak jokowi kuliah di ugm dan selesai dengan gelar sarjana. tak terbantah kan. narasi di luar itu pasti mulut palsu otak palsu. jangan sampai host acara ini sama palsu nya juga. ayo. siapa saja orang nya, saksikan ilc ini.",2025-04-25 21:01:00,0,debat_tv_one,2025-04-21,0
user_4310,silfester ini gak punya kaca kah di rumahnya? kuliah di ruko sewaan aja. bayar joki skripsi. mantan napi kasus mukul org kok. masih pede masuk tv nyari duit segitunya lu dungu!!🤣🤣 jilat terus. gak jilat gak makan kan lu sekeluarga. lawyer2 joko aja gak ada yg berani dateng. ngpain penjilatnya dateng. kredibilitas lu apa?! ngomong cuma ngotot bukan ngasih bukti. adu bukti dong. roy udah ngasih bukti ini. bukti elu mana utk di adu. bukan ngeles sana sini isinya,2025-04-25 21:17:50,0,debat_tv_one,2025-04-21,0
user_43265,ku ceritakan ke siswa2ku jokowi penghancur negeri,2025-04-25 22:18:56,1,debat_tv_one,2025-04-21,0
user_23290,ugm kenapa tdk menunjukan duplikat ijazah mhs-nya. pasti ada,2025-04-25 22:57:54,0,debat_tv_one,2025-04-21,0
user_9610,kalo ui bs dibayar bahlil apa mungkin ugm nggak nerima imbalan dr raja jawa?,2025-04-25 23:08:03,0,debat_tv_one,2025-04-21,0
user_9610,"oh ya lupa, silfester lulusan universitas mana??? ngerti nggak dia mslh skripsi dan tessis???",2025-04-25 23:10:21,0,debat_tv_one,2025-04-21,0
user_47496,mungking dosen pengujinya lulusan dari ruko😅😅😅,2025-04-25 23:20:36,0,debat_tv_one,2025-04-21,0
user_50799,itu benar mana bisa universitas di minta menunjukan ijazah alumnusnya karena ijazah sudah diserahkan dan di ambil oleh pemiliknya,2025-04-25 23:21:20,0,debat_tv_one,2025-04-21,0
user_19246,kalo memang benar dia lulusan ugm knpa mulyono tak brani menunjukkan ijazah nya...??? dan kalo di benr lulusan ugm sedikit tidak dia lancar berbahasa inggris tapi kenyataannya detok detok dan bawah tek dari sini lah orang curiga...tunjukn ijazah mu apa susahnyaaaa mulllllll,2025-04-25 23:27:45,0,debat_tv_one,2025-04-21,0
user_55251,palsu atau asli jelas negara akan melindunginya. karna sudah menyangkut ugm dan martabat negara. seandainya palsu bagaimana nama besar ugm dipertaruhkan bahkan akan menjadi aib dunia pendidikan. seandainya palsu bagaimana negara akan sangat malu terhadap rakyatnya.,2025-04-25 23:34:22,0,debat_tv_one,2025-04-21,0
user_52926,"adakah yang berpikir pak pratikno ""mantan rektor ugm"" yang di 2 periode rezim owi menjadi mensesneg dan menseskab dan kemudian diwariskan ke rezim owo sbg menko bpm&ki barangkali terlibat di dalam carut marut tentang ijazah palsu owi.",2025-04-25 23:49:29,1,debat_tv_one,2025-04-21,0
user_53927,"saya meyaqini ,almamater saya,ugm ,selama 1 decade terakhir tidak menjunjung tinggi nilai-nilai kebenaran.",2025-04-26 00:08:35,0,debat_tv_one,2025-04-21,0
user_25168,manusia jaim...punya ijazah ugm...sembunyi2...palsu yakinilah 😂,2025-04-26 00:09:14,0,debat_tv_one,2025-04-21,0
user_19415,"sangat disayangkan pihak ugm tidak hadir memenuhi undangan,",2025-04-26 00:09:34,0,debat_tv_one,2025-04-21,0
user_7876,"sd smp sma sampai sarjana ijazah nya palsu terus pak jokowi nimba ilmu di mana berarti pak jokowi gak pernah sekolah,mungkin pak jokowi sekolahnya di alam gaib, yang logika saja para bapak bapak sakit hati 😂😂😂",2025-04-26 00:19:58,0,debat_tv_one,2025-04-21,0
user_37443,mncemarkan nma baik katanya😂😂😂emg namamu udah busuk .sampean akan sy kenang dan akn sy ceritakan kpd anak2 sy sbgai presiden terburuk.,2025-04-26 01:04:47,0,debat_tv_one,2025-04-21,0
user_17625,"wkwkwk, sudah jelas terverifikasi oleh pihak ugm. su suryo ini mau di bilang pinter tapi kok selalu menunjukkan tingkat kebodohannya ya. gak usah di penjara kasian, kasi taik saja mukanya, taiknya seluruh rakyat indonesia. wkwkkw",2025-04-26 01:08:08,0,debat_tv_one,2025-04-21,0
user_55161,oijak ugm di undang ga ada yg berani dtg...nah kn???dr sini uda kliatan bohong ny,2025-04-26 01:14:50,0,debat_tv_one,2025-04-21,0
user_6515,hhh ugm g mau hadir sbb tahu mungkin nnti ktahuan bohong nya,2025-04-26 01:20:12,0,debat_tv_one,2025-04-21,0
user_43364,"ngomongnya sdh slh ktnya fakultas kayu / kehutanan mlh dari ugm yg jls salah fakultas kedokteran gusti allah tdk tidur , mudah""an bsa terang benerang klo bilang negera hukum tpi hukum di kuasai.",2025-04-26 01:25:25,0,debat_tv_one,2025-04-21,0
user_2265,"cek saat jokowi saat masuk ugm baik via sipenmaru atau pmdk, karena semua berawal dari situ... kalau datanya ada jelas",2025-04-26 01:32:35,0,debat_tv_one,2025-04-21,0
user_31045,"menit ke 47.30 : kita sebagai orang2 berpendidikan intelek,,, bla bla bla... (anda salah, anda tidak masuk dalam golongan itu, karena sejatinya kalo anda intelek dan berpendidikan justru naluri, insting bahakn intelejensi anda akan tergugah untuk sebuah penelitian untuk membuktikan hal yg terdapat kejanggalan.) itu bro menit ke 50.15 : kita bukan siapa2,,, bla bla bla (anda salah lagi, anda mungkin iya bukan dalam hal ini, karena bapak roy surya punya latar belakang pendidikan di bidang itu dan beliau alumni ugm. anda sendiri lulusan kampus mana?? (hanya bertanya, jgn tersinggung)) itu bro",2025-04-26 01:43:56,0,debat_tv_one,2025-04-21,0
user_39727,pak andi ini sangat menghargai ijazah palsu..ngapain anakmu kuliah klo bisa palsukan ijazah😅😅😅,2025-04-26 01:44:42,0,debat_tv_one,2025-04-21,0
user_49099,"sebelum jokowi menjabat sebagai presiden , jokowi nyalon walikota solo dan sukses 2 periode , gubernur jakarta sekali , kemudian presiden 2 kali.. dirjen dikti tembus keasliannya kpu daerah - pusat tembus keasliannya dan ugm sdh confirm ke asliannya , bahkan konferensi pers ugm sudah mengkonfirmasi bahwa benar punya alumni bernama joko widodo & lulus ssuai tahun yg ada di ijazahnya arsipnya lengkap jaman kuliah ada , dosen pembimbing ada , kampus masih ada.. sebelum jokowi mencalonkan diri jg pemerintah yg berkuasa bukan dari partai pdip , dan masih di era pak sby alias partai demokrat berkuasa di segala lini pemerintahan baik walikota , gubernur dpr dll. logika nya sekuat apa jokowi di jaman pak sby sehingga bisa memanipulasi 1. ugm 2. kpu daerah - pusat 3. dirjen dikti (kementrian pendidikan) kalau jokowi lulusan kampus swasta saya masih bisa menaruh curiga bahwa ijazahnya adalah palsu 😅 tp sekelas ugm menjual integritasnya pada sosok jokowi di era yg dia aja belum jadi apa apa ? apakah mungkin? bagi pihak pihak yg berkonfrontasi dan meragukan keasliannya silahkan menuntut di pengadilan : 1. ugm sbg kampus yg mengeluarkan statement ijazah jokowi adalah asli 2. kpu pusat yg sdh meloloskan verifikasi calon kepala daerah hingga presiden. 3. dirjen dikti yg menunjukkan data valid identitas mahasiwa yg sudah lulus bernama joko widodo di 4. kementrian pendidikan.",2025-04-26 01:51:31,0,debat_tv_one,2025-04-21,0
user_9627,bisa saja ijazah asli tetapi memperoleh nya tidak sesuai prosedur. sebaiknya laboratorium dari luar negeri yang independen 😂 dari bahasa pembela pak jokowi bagi saya makin yakin dengan pendapat dengan pak roy,2025-04-26 02:02:04,0,debat_tv_one,2025-04-21,0
user_52025,"utk membuktikan bahwa jokowi adalah alumnus ugm dan benar lulus dan memiliki ijazah asli ugm, itu harus dimulai dg menelusuri hasil sistem penerimaan mahasiswa baru ugm tahun 1980, data registrasi sebagai mahasiswa baru ugm, data absensi perkuliahan harian, kegiatan tri dharma perguruan tinggi ugm termasuk kegiatan kkn, penyusunan dan pengujian skripsi, acara wisuda kesarjanaan sampai terbitnya ijazah sarjana kehutanan atas nama joko widodo. kalau semua aktivitas akademik itu bisa dibuktikan secara syah dan meyakinkan oleh si pemilik ijazah dan pihak ugm sebagai institusi yg mengeluarkan ijazah, serta bisa dibuktikan secara ilmiah melalui uji teknologi terkini, barulah ijazah itu dinyatakan syah dan meyakinkan sebagai ijazah asli.",2025-04-26 02:05:58,0,debat_tv_one,2025-04-21,0
user_42962,"kalaupun terbukti asli dan memang lulusan ugm, pasti pembenci jokowi akan mencari kesalahan lain. taubatlah saudara.. di negara lain berpikirnya sudah produktif. bukan hanya kebencian saja di dalam hati dan otak kalian. termasuk pak amin rais. seharusnya beliau menjadi contoh tokoh/negarawan yang baik.",2025-04-26 02:06:08,0,debat_tv_one,2025-04-21,0
user_55096,si kampus ruko nongol😂,2025-04-26 02:10:44,0,debat_tv_one,2025-04-21,0
user_55937,ada narsum kuliahnya juga universitasnya odong2 mana bisa paham proses perkuliahan 😂😂😂,2025-04-26 02:13:08,0,debat_tv_one,2025-04-21,0
user_9627,bisa saja ijazah asli tetapi memperoleh nya tidak sesuai prosedur. sebaiknya laboratorium dari luar negeri yang independen 😂 dari bahasa pembela pak jokowi bagi saya makin yakin dengan pendapat dengan pak roy,2025-04-26 02:18:43,0,debat_tv_one,2025-04-21,0
user_42755,bongkar... alumni palsu bernama *oko*i,2025-04-26 02:18:55,0,debat_tv_one,2025-04-21,0
user_9627,bisa saja ijazah asli tetapi memperoleh nya tidak sesuai prosedur. sebaiknya laboratorium dari luar negeri yang independen 😂 dari bahasa pembela pak jokowi bagi saya makin yakin dengan pendapat dengan pak roy,2025-04-26 02:23:25,0,debat_tv_one,2025-04-21,0
user_6515,masuk perusahaan aja minta ijazah...ko masyarakat minta presiden nya ijazah ko repot bnget,2025-04-26 02:25:01,0,debat_tv_one,2025-04-21,0
user_972,silvester kuliah di ruko jadi dia nggak bakal paham,2025-04-26 02:34:48,0,debat_tv_one,2025-04-21,0
user_34468,sebaiknya jika anda alumni ugm bersatu minta dgn jajaran rektor supaya mereka netral,2025-04-26 02:40:17,0,debat_tv_one,2025-04-21,0
user_38235,ya kalau pak jkkowi tdk mau menunjukkan ijazahnya berarti beliau seorang pembohong dan penipu para consituennya,2025-04-26 02:41:49,0,debat_tv_one,2025-04-21,0
user_40841,"yang jadi masalah tuh malah internal ugm sendiri… kemarin saya sempet ngobrol dan denger feedback yang mengejutkan dari temen staff ugm yang bilang “asli ga asli kudu asli…” demi menutupi rasa malu bila kampus dan indonesia pada umumnya kena prank mulyono. soalnya pasti indonesia dipermalukan dunia kalau tahu kecolongan ini selama 10 tahun… btw ini staff padahal juga tahu betul kalau ijazah ga bisa pake kacamata, apalagi muka jokowi ga mirip wkwk… mampus ga tuh kalo begitu? 😅",2025-04-26 02:48:58,0,debat_tv_one,2025-04-21,0
user_33111,konon silfester kuliah ruko mgkn juga gk membuat skripsi jd gk tau perjuangan membuat skripsi sprti apa... 😂,2025-04-26 02:51:47,0,debat_tv_one,2025-04-21,0
user_42345,silvester sebagai apa itu?tenaga ahli juga bukan😅,2025-04-26 02:52:15,0,debat_tv_one,2025-04-21,0
user_1477,"skandal skripsi itu penting, tpi yg jadi keprihatinan publik bhw ex presiden jokowi punya ijazah asli syarat mendaftar di kpu solo. pak karni mohon ex kpu solo diundang utk menepis dalil para pihak yg ragukan ijazah ex presiden tsb. cukup ditunjukan ke publik, file arsip fotocopy legalir ijazah ttd dekan fak kehutanan ugm, stempel basah, tertgl/bln/thn",2025-04-26 03:21:17,0,debat_tv_one,2025-04-21,0
user_22658,aneh juga kalo memang lulusan ugm dan punya ijazah asli harus berbelit belit dan di tutup tutupi biasanya yg di tutupi itu bangkai tapi apapun bangkai pasti tercium wkwkwk,2025-04-26 03:26:43,0,debat_tv_one,2025-04-21,0
user_18902,"ugm,, bicaralah,, dimana letak,, harga diri,, unipersitas",2025-04-26 03:30:14,2,debat_tv_one,2025-04-21,0
user_27173,"silferster lulusan mana si, ada yg tau ga",2025-04-26 03:37:10,0,debat_tv_one,2025-04-21,0
user_50999,universitas gerwani modern,2025-04-26 03:44:42,0,debat_tv_one,2025-04-21,0
user_44850,"skandal terbesar melebihi liga korupsi konoha, intitusi pendidikan,partai pengusung,pengadilan hukum, ormas, dll..sudah ada cek digital forensik skripsi mulyono baru dibuat 19 febuari 2018😂😂😂mulyono dari universitas genk mulyono😂😂😂",2025-04-26 03:50:40,0,debat_tv_one,2025-04-21,0
user_37754,silvester matutita mengatakan ini kasus remeh temeh karena kapasitas keaslian ijazahnya juga diragukan karena kampusnya tidak tercatat di kementerian dikti alias abal - abal 11 - 12 dengan jokowi. sungguh memalukan😂😂😂,2025-04-26 03:56:25,0,debat_tv_one,2025-04-21,0
user_22223,sesuatu yg mudah di bikin complicated. kuliah atau tidak ? cari testimoni mahasiswa yg 1 kampus. masa sih ga ada yg kenal joko widodo selama masa kuliah. massa ga ada temen kuliah yg muncul membela joko widodo ? wisuda ? ga ada temen kuliah kah yg bisa memberikan testimoni ?,2025-04-26 03:56:29,0,debat_tv_one,2025-04-21,0
user_471,gua aja kalau di tanya spa nama guru anda sejak sd gua masih hafal. apalagi dosen pembimbing.,2025-04-26 03:58:10,0,debat_tv_one,2025-04-21,0
user_33758,"mukanya roy suryo merah padam saat debat dengan bung andi tentang nama rektor ofa,dan dia malu karena di anggap bung andi telah membuat malu universitas ugm yang di anggap roy suryo telah mengeluarkan ijasah palsu😂😂😂😂panik gak panik gak jika nanti kampus ugm ramaiw menuntut roy suryo telah mencemarkan nama baik... 😂😂😂😂koplak2...",2025-04-26 04:11:44,0,debat_tv_one,2025-04-21,0
user_55617,"kalo ijazah yg dikeluarkan ugm terbukti dipengadilan adalah palsu, bakan bubar tuh kampus, bayangkan kalo sejak tahun 1985 sdh berani membuat ijazah palsu, kalo sekarang tahun 2025 sudah berapa ribu ijazah palsu yg dicetak oleh ugm untuk org2 yang mau buat ijazah palsu (kalau ini benar) dan dapat dipastikan hal ini juga berdampak pada alumni ugm yang lain, mungkin tidak dapat dipercayai oleh tempat dia bekerja. apa itu yg dimau oleh roy suryo dan kawan2... tapi sy berkeyakinan itu asli karena 99,99% ugm adalah kampus yg sangat tepercaya soal kredibilitas. mari diskusi",2025-04-26 04:13:35,0,debat_tv_one,2025-04-21,0
user_50200,"ngaku aja mulyono.... jgn kau rusak ugm krn ulahmu yg rakus jabatan. kmn pdip yg mengusung jokowi dr walikotq, gubernur dan presiden....",2025-04-26 04:15:01,0,debat_tv_one,2025-04-21,0
user_53068,"pak silfester juga salah membuat kesimpulan menuduh roy s dkk membuat kegaduhan dimasyarakat berawal psi menanggapi issu musiman 🤣 psi memuat ijazah jokowi di media akibat beredarnya ijazah itu sehingga roy s dkk melangkah ke ugm utk bertanya dan meminta unsur pendukung lainnya yg mereka dapatkan hanya skripsi dan skripsi tersebut banyak kejanggalan sehingga berdasarkan ijazah dari psi dan kejanggalan skripsi s1 jokowi timbullah hipotesis: ""ijazah s1 jokowi palsu"" tentu berita ini jelas akan sangat viral karena sudah diawali oleh bambang tri yg sudah terdakwa sudah terpenjara karena issu ijazah sma jokowi palsu ~~~~~ dimana pada saat perkara ijazah sma jokowi palsu dimejau hijaukan sarat ke anehan dan sangat jelas ada seseorang jadi solusinya harus diadakan pembuktian",2025-04-26 04:26:33,0,debat_tv_one,2025-04-21,0
user_47213,"harusnya yg dibantah itu bukti2 palsunya yg telah disampaikn roy suryo.. bukannya berapologi dg dalil bhwa pihak ugm mmbenarkn jokow itu alumni.. apa dalil pihak jokow terhadap palsunya ijazah, kok bisa seprti itu mulai dr nama, cetakannya dll bisa berbeda..😂😂",2025-04-26 04:26:39,0,debat_tv_one,2025-04-21,0
user_39713,keganggu sumpah. gini amat alumni ugm.,2025-04-26 04:35:08,0,debat_tv_one,2025-04-21,0
user_29912,"inilah repotnya klo ngambil pejabat menteri dr rektor, artinya akademisi klo sdh menikmati jabatan politik....pasti semua yg salah tdk akan muncul, d tutup rapat. susah indonesia ini mau maju, matan pejabat saja pake jasa preman, miris kita melihatnya....tidak mencerminkan sosok ketokohan yg bisa menjadi panutan semua pihak...",2025-04-26 04:39:12,0,debat_tv_one,2025-04-21,0
user_1763,setelah melihat penjelasan prof tono saksono saya semakin yakin bahwa ijazah ugm jokowi palsu.,2025-04-26 04:46:54,4,debat_tv_one,2025-04-21,0
user_35684,"ga balance gmn sie pak kacamata , dosen pembimbing aja masuk pak boss di skripsi sebagai ucapan terima kasih. cek mahasiswa",2025-04-26 04:47:01,0,debat_tv_one,2025-04-21,0
user_36907,"kasus ijazah dari oktober 2022 berlanjut november 2024 dan sekarang april 2025. sudah pernah disidangkan dulu sampai sekarang namun tidak pernah diselesaikan secara hukum. . tetapi sudah memenjarakan orang yang melaporkan kasus ijazah tersebut seperti bambang tri, gus nur namun dengan dakwaan delik yang lain. sehingga kasus ijazah nya tidak pernah diselesaikan. rismon, roy suryo dan dr. tifa hanya mengangkat kembali kasus ini agar lebih diperhatikan dengan bukti ilmiah dan data forensik ke muka umum. karena laporan dan sidang kasus tersebut tidak pernah ditanggapi secara serius dan tidak pernah menunjukkan bukti ijazah asli yang sudah diuji dengan hasil forensik dan digital. dan ujung ujungnya hanya mengkriminalisasi para pelapor nya dengan delik lain. tanpa menghasilkan kebenaran asli atau palsunya ijazah yang dilaporkan tersebut. jika ijazah tersebut terbukti asli berdasarkan hasil forensik dan pembuktian secara ilmiah. maka akan membungkam seluruh mulut pelapor dan penggugat. namun jika terbukti palsu. tidak akan membatalkan seluruh hasil kinerja jokowi. namun akan berimbas kepada bobroknya kepercayaan publik kepada ugm, kpu, dan akan merendahkan kepercayaan publik atas seluruh kinerja jokowi sampai saat ini yang akan dinarasikan penuh kepalsuan juga. . hati hati kalian yang sedang berjuang mk selaku konstitusi tertinggi negara pun mampu beliau kondisikan, apalagi hanya sidang kelas laporan masyarakat seperti ini. semoga siapa pun yang benar allah lindungi, amiiiinn 🤲🏻",2025-04-26 04:47:26,0,debat_tv_one,2025-04-21,0
user_34446,harusnya ugm bangga punya alumni yg pernah jadi presiden dan ga nutup2i dokumen ttg jokowi pernah kuliah di sana klo perlu bikin museum jokowi lalu dipampang ijazah nya blio sama spt universitas di belanda yg pajang ijazah bung hatta krn bangga punya lulusan spt bung hatta. xixixi,2025-04-26 04:53:32,0,debat_tv_one,2025-04-21,0
user_10634,kurang kerjaan orang gila aja yg slalu mempermasalahkan yg tak perlu jelas jelas dari universitas aj menjelaskan.,2025-04-26 05:05:29,0,debat_tv_one,2025-04-21,0
user_52985,si kampus ruko bicara apa sih,2025-04-26 05:09:31,0,debat_tv_one,2025-04-21,0
user_4026,saya cuman lulusan sd kelas 2 kayak nya bisa jadi presiden. amiin,2025-04-26 05:28:16,0,debat_tv_one,2025-04-21,0
user_34242,setingkat ugm kok lembar pengesahan nama gelarnya kok bisa keliru...😂,2025-04-26 05:28:41,0,debat_tv_one,2025-04-21,0
user_52957,"si kacamata itu kok gobloknya tak tanggung2? dia menganggap ugm sebagai institusi besar, tak mungkin salah.... whaaatttttt??????? nama besar tak menjamin bahwa tak bisa melakukan kesalahan. 🤦 negara ini adalah sebuah institusi yg sangat besar. tapi kenyataan ada banyak penipu korupsi, mulai dari lembaga keuangan, anggota dpr dan mpr, dan hampir semua kementerian dan segalanya termasuk kehakiman, semua ada pelaku korupsi dan suap. apa si kacamata itu masih merasa institusi besar tak akan mungkin salah??? otakmu bocor kawan....",2025-04-26 05:29:22,0,debat_tv_one,2025-04-21,0
user_8444,pencemaran nama baik itu sepantasnya hny utk orang yg benar2 baik nggak pernah ngibul.. & itu bs mnjdkn dirinya/ yg mrs punya nama baik takabur..sdh shrsnya orang itu menganggap dirinya buruk bukan baik ..jd ya hrs bercermin,2025-04-26 05:38:22,0,debat_tv_one,2025-04-21,0
user_36937,"silvester dijadikan nara sumber pendidikan sarjana lepasan dari mana, bertuturnya menunjukkan klasnya, jauh dibawah nara sumber dari bung slamet, mas roy, opung panda kredibel dan kapabilitas tak perlu dipertanyakan.",2025-04-26 06:13:56,0,debat_tv_one,2025-04-21,0
user_40264,alumni ugm justru mau mengembalikan marwah ugm sebagai universitas bangsa dan tidak melibatkan diri dalam lingkaran persekongkolan.,2025-04-26 06:14:47,0,debat_tv_one,2025-04-21,0
user_33933,gibran bs ngompol ditempat itu..... ugm gimana punya gak mahasiswa kyk itu,2025-04-26 06:17:20,0,debat_tv_one,2025-04-21,0
user_44283,"byk ank lukusan sma ato smk yg ikut tes di ugm krn mrk ingin jd mahasiswa ugm. stelah diterima di ugm bangga dooonkk. bahkan bkn hanya anaknya yg bangga, tapi org tuanya ikut bamgga, bahkan ortunya dg bangga mengunggah info yg diterima lwt internet/hp diunggah di medsos.fb/ig. saat lulus n di wusuda, byk jg yg mengunggah ftnya dg membawa ijasah di tangannya. harusnya pak jokowi bangga dooonk memperlihatkan ijasahnya yg lulusan ugm. ugm.gitu looooooo,, bangga dooonkkkk jd alumni ugm.",2025-04-26 06:25:50,17,debat_tv_one,2025-04-21,0
user_25435,"menjadi alumni universitas ternama adalah suatu kebanggaan, knp tdk d lakukan pak",2025-04-26 06:36:36,0,debat_tv_one,2025-04-21,0
user_44038,jane pak joko widodo iku pernah kuliah tapi lulus ora to. dari pada rame lebih baik di tunjukan aja selesai,2025-04-26 06:39:18,0,debat_tv_one,2025-04-21,0
user_11095,pejabat ugm wajib jujur demi bela marwah ugm,2025-04-26 06:52:37,1,debat_tv_one,2025-04-21,0
user_43322,jika memang pernah kuliah di ugm tinggal tunjukkan saja ijasah nya serta bukti² dukung yang lain bahwasanya pernah mengenyam kuliah di ugm gitu.. gitu aja kok ribet amat mulyono???,2025-04-26 07:03:08,0,debat_tv_one,2025-04-21,0
user_55595,menit 16:00 tukang ngamok2 yang dulunya kuliah kampus goib(krn udah ilang kampus itu skrg) mulai saling berbisik sama temannya 😂,2025-04-26 07:07:22,0,debat_tv_one,2025-04-21,0
user_52025,"ijazah bagi sebagian alumnus perguruan tinggi tertentu, apalagi ptn sekelas ugm yg termasuk peringkat tertinggi nasional, mestinya ijazah menjadi kebanggaan tersendiri bagi pemiliknya utk dipamerkan ke publik. jadi,mestinya kalau memang benar pak jokowi alumnus ugm dan memiliki ijazah asli, sungguh pak jokowi harus bangga seandainya ijazah ugm nya dipamerkan kpd siapapun yg ingin melihatnya.",2025-04-26 07:13:01,0,debat_tv_one,2025-04-21,0
user_19117,ugm kepanasan tapi takut dosa😃😃,2025-04-26 07:15:29,0,debat_tv_one,2025-04-21,0
user_50556,"bang karni/ilc undang dr rismon h. sianipar. dan pihak yg kontra dr rismon, juga bawa ahli, shg diskusi nya bisa mencerahkan. jangan yg ga punya ilmu dibidang digital forensik ikut bicara. dan satulagi ahli nya minimal lulusan ptn yg seleval dg ugm, misal ui/itb.. jd org pinter ktmu orang pinter, rakyat dpt ilmu dan pencerahan. jangan buzzer yg utk kontra dr rismon, cuma modal ngotot apalagi yg lulusan kampus dibawah level ugm. lebih bagus lagi bila ada yg lulusan luar negeri agar selevel, krn dr rismon phd nya lulusan jepang . slm akal sehat dan indonesia menyalaa...bang karni.",2025-04-26 07:31:20,0,debat_tv_one,2025-04-21,0
user_42236,"yacob jgn2 ngomong tuk tutupi jokowi,kamu dibayar jd kuasahukum..apekah alat yg kamu guna untuk ukuran ijazah itu?.. ade seorg dosen ugm ngomong,jkw g kuliah",2025-04-26 07:40:48,0,debat_tv_one,2025-04-21,0
user_42236,"aku pon boleh cetak ijazah ugm..gampang aje..guna logo,ugm print,guna printer canggih,lihat seolah2 original",2025-04-26 07:41:52,0,debat_tv_one,2025-04-21,0
user_2888,ugm & rakyat bersatu dukung roy suryo. adili jokowi. adili jokowi. adili jokowi.,2025-04-26 07:44:42,1,debat_tv_one,2025-04-21,0
user_42236,skg rektor ugm baru dilantik..dia g tahu sape yg bikin ijazah jokowi..,2025-04-26 07:46:08,0,debat_tv_one,2025-04-21,0
user_8573,"sekolah susah2,, pas lg jadi guru besar disuruh buat tesis mulyono utk nipu rakyat 😂❤",2025-04-26 07:52:07,0,debat_tv_one,2025-04-21,0
user_32929,"buktikan saja ijazah asli, pembimbing nga sana dgn yg dikata oleh presiden .was",2025-04-26 07:53:14,0,debat_tv_one,2025-04-21,0
user_34599,"34:23 kalau memang bangga anaknya ugm, dan ingin menjaga ugm bukannya lindungi pagarnya aja, tetapi lindungilah sistem yang ada didalamnya jika kamu ingin melindungi organisasi a, kamu harus menjaga sistem yang berjalan di organisasi a itu tetap berkualitas dan baik. barulah kita bisa bangga akan kualitas organisasi a.",2025-04-26 07:57:36,0,debat_tv_one,2025-04-21,0
user_12245,"katanya zaman digitalisasi kenapa relawan jokowi, pihak ugm, pihak sman 6 surakarta, teman sekuliah jokowi dan jokowi sendiri tidak mengakui forensik digital dan ela dari pakar atau ahli sarjana teknik informatika yang memiliki ijazah yang sah...? apakah jokowi tidak menyukai teknologi canggih digital, yang menjadi bumerang bagi ijazahnya...? apakah bareskrim polri juga tidak mengakui zaman digitalisasi atau zaman teknologi canggih ini...? kalo demikian kembalilah ke zaman primitif aja, tidak usah ada digitalisasi.",2025-04-26 07:58:33,0,debat_tv_one,2025-04-21,0
user_50088,dalangnya ijazah palsu adalah mantan rektor ugm yg di beri jabatan mensekneg oleh jw sbagai balas budi,2025-04-26 07:58:40,2,debat_tv_one,2025-04-21,0
user_8875,"kalian orangx2 hebat tapi gampang dibodohi oleh kedengkian diri kalian senddiri kenapa. sekarang baru kalian gugat kok masih calon walikota atau calon gubernur dan kenapa bisa lolos kan aneh kok dia sudah ngak jadi presiden kalian pontang panting gugat sana sini kan kelihatan bodoh para pembenci ini adalah dendam pribadi dan orang dengki ,jadi kalau benar itu palsu berarti seluruh alumni ugm yang lulus selama nya ijazahnya palsu semua, kalau begitu ugm harus tidak bisa menjelas dengan benar semua ini , secara benar",2025-04-26 08:22:23,0,debat_tv_one,2025-04-21,0
user_33967,junjung tinggi almamater,2025-04-26 08:24:11,0,debat_tv_one,2025-04-21,0
user_36750,skripsi tidak mencantumkan pembimbing akademik kok,2025-04-26 08:39:47,0,debat_tv_one,2025-04-21,0
user_22442,"dihimbau saja mereka yg lulus fak kehutanan ugm tahun 84,85&86 meng upload ijasahnya utk perbandingan",2025-04-26 08:50:37,0,debat_tv_one,2025-04-21,0
