author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_34140,roy suryo koplak nya kebangetan ni,2025-04-30T13:37:41Z,0,2
Ijasah_ditunjukan_user_34143,bacotnya roy suryo iku munafikkkkk,2025-04-30T13:37:34Z,0,2
Ijasah_ditunjukan_user_34086,bhasa ilmia roy suryo bahasax bhsa pengembala kerbaau abal aduuu roy,2025-04-30T13:37:29Z,0,2
Ijasah_ditunjukan_user_34159,penjarakan ahli fitnah biar bertaubat tuh roy suryo rismon tifa biar bertaubat,2025-04-30T13:37:21Z,0,2
Ijasah_ditunjukan_user_34165,dihh roy suryo playing fiktim,2025-04-30T13:37:12Z,0,2
Ijasah_ditunjukan_user_34169,ya roy suryo ngungkit ijazah jokowi jokowi udah lengser jabatanya ga mendaftar pejerja klu ijazah data pribadi ga lg diungkit trs tau jokiwi diam mematikan mampusss roy suryo ceesss,2025-04-30T13:37:08Z,0,2
Ijasah_ditunjukan_user_34193,roy suryo gila,2025-04-30T13:36:43Z,0,2
Ijasah_ditunjukan_user_34197,ngawur roy selesaikan lokoai muter ta alloh semoga mas roy aaet uripe,2025-04-30T13:36:38Z,0,2
Ijasah_ditunjukan_user_34202,mesin pompa air wisma dispora kembalikan woy roy suryo,2025-04-30T13:36:35Z,0,2
Ijasah_ditunjukan_user_34207,roy sampah,2025-04-30T13:36:28Z,0,2
Ijasah_ditunjukan_user_34212,roy suryo pembohong,2025-04-30T13:36:25Z,0,2
Ijasah_ditunjukan_user_34221,kalo roy suryo dkk penjara bilangnya kriminalisasi,2025-04-30T13:36:15Z,0,2
Ijasah_ditunjukan_user_34223,ndasmu roy suryo emang semulia klo mulut adabnya tdk bermoral,2025-04-30T13:36:10Z,0,2
Ijasah_ditunjukan_user_34138,senyum mas roy kemaren,2025-04-30T13:36:03Z,0,2
Ijasah_ditunjukan_user_34232,roy suryo setres,2025-04-30T13:35:59Z,0,2
Ijasah_ditunjukan_user_34252,roy suryo ndekem pojok jeruji penjara,2025-04-30T13:35:31Z,0,2
Ijasah_ditunjukan_user_33759,roy cari teman masuk penjara nenek kakek menemani,2025-04-30T13:35:25Z,0,2
Ijasah_ditunjukan_user_32347,roy cs keblinger,2025-04-30T13:35:19Z,0,2
Ijasah_ditunjukan_user_34268,smg mas roy sehat sampe sakit tersangka siapin mental loe roy roy tersangka liat aja jawabannya dikriminalisasi orang kek gini bener bener kocak abis,2025-04-30T13:35:10Z,34,2
Ijasah_ditunjukan_user_33741,roy coba roy menteri gk ngoceh mulu,2025-04-30T13:34:53Z,0,2
Ijasah_ditunjukan_user_34287,bosan denggar roy suryo penjarakan roy suryo,2025-04-30T13:34:45Z,2,2
Ijasah_ditunjukan_user_33787,orang jokowi menang roy suryo penjara udah menantimu,2025-04-30T13:34:39Z,0,2
Ijasah_ditunjukan_user_34297,masarakat menilai roy suryo benarbenartolol roypanci,2025-04-30T13:34:38Z,0,2
Ijasah_ditunjukan_user_34298,roy suryo ga tertolong hahay,2025-04-30T13:34:38Z,0,2
Ijasah_ditunjukan_user_34316,congore suryo iri dengki,2025-04-30T13:34:18Z,0,2
Ijasah_ditunjukan_user_34321,roy suryo yg abal abal,2025-04-30T13:34:15Z,0,2
Ijasah_ditunjukan_user_34347,gk tidur km roy roy gk jd pahlawan kesiangan urusi aj dirimu gk kapok masuk penjara,2025-04-30T13:33:45Z,0,2
Ijasah_ditunjukan_user_34353,roy suryo harap cemas napi deh ha ha ha masyarakat setuju n senang dg langkah jokowi mempidanakan mo bodo biar clear roy n the geng masuk kandang kuaaabeh,2025-04-30T13:33:29Z,0,2
Ijasah_ditunjukan_user_34369,roy kepo dah salah,2025-04-30T13:33:18Z,0,2
Ijasah_ditunjukan_user_34372,kalu bener ijasa asli jokowi tolong penjarakan roy suryo,2025-04-30T13:33:18Z,0,2
Ijasah_ditunjukan_user_34390,udh roy yg lucu roy coba urussan jokowi ijazahnya roy roy yg lucu anehhhh heheheheh,2025-04-30T13:32:55Z,0,2
Ijasah_ditunjukan_user_34391,roy roy mengumbar kebencian isi manfaatnya roy bikin gaduh aja kayak hidupmu bener aja roy hukum tuai tabur berlaku royy sipembuat kebencian kasihan km roii,2025-04-30T13:32:55Z,0,2
Ijasah_ditunjukan_user_34397,roy suryo cengar cengir,2025-04-30T13:32:46Z,0,2
Ijasah_ditunjukan_user_34018,suryo ngakunya peneliti,2025-04-30T13:32:39Z,0,2
Ijasah_ditunjukan_user_33741,roy klo ijazahnya asli trs roy,2025-04-30T13:32:39Z,0,2
Ijasah_ditunjukan_user_34426,bui roy suryo,2025-04-30T13:32:13Z,0,2
Ijasah_ditunjukan_user_34445,berjuang mas roy dkk allah org mgkin kalah dgn kekuasaan tpi roy dkk mulia mata allah swt amiin,2025-04-30T13:31:54Z,15,2
Ijasah_ditunjukan_user_34456,roy suryo senyum nya pait bersiap² konconya terbukti,2025-04-30T13:31:38Z,0,2
Ijasah_ditunjukan_user_34469,roy suryo dkk nginap penjara,2025-04-30T13:31:25Z,0,2
Ijasah_ditunjukan_user_34470,emang lu roy,2025-04-30T13:31:23Z,0,2
Ijasah_ditunjukan_user_34474,roy suryo bangkai,2025-04-30T13:31:19Z,0,2
Ijasah_ditunjukan_user_34159,roy suryo panik,2025-04-30T13:31:17Z,0,2
Ijasah_ditunjukan_user_34490,roy suryo tertawa muka gemetar layar lewati persidangan menginap hotel prodeo,2025-04-30T13:31:08Z,0,2
Ijasah_ditunjukan_user_34464,mata roy suryo apapun yg lakukan jokowi salah hatinya roy suryo sdh hitam kelam,2025-04-30T13:30:52Z,1,2
Ijasah_ditunjukan_user_34517,pendukung jokowi mengawal sampe dihukumnya roy suryo cs,2025-04-30T13:30:43Z,0,2
Ijasah_ditunjukan_user_378,suryo gentar pribadi kawan kawan jg warga yg mendukung suryo menegakkan keadilan negeri,2025-04-30T13:30:41Z,1,2
Ijasah_ditunjukan_user_34523,ketar ketir mulut perempuan bilang rasain roy suryo yg sukak cibirrrrr,2025-04-30T13:30:40Z,0,2
Ijasah_ditunjukan_user_34526,roy suryo kritikus berbayar,2025-04-30T13:30:38Z,0,2
Ijasah_ditunjukan_user_34535,usut tuntas roy cs busuk bui,2025-04-30T13:30:27Z,0,2
Ijasah_ditunjukan_user_34559,pertanyaaaan sy roy suryo prestasi yg banggakan indonesia,2025-04-30T13:30:00Z,0,2
Ijasah_ditunjukan_user_34568,roy suryo cmn gede bacot buktiin kaga,2025-04-30T13:29:49Z,0,2
Ijasah_ditunjukan_user_34571,aneh kah kah klo slh dlporkan suryo suryo,2025-04-30T13:29:46Z,0,2
Ijasah_ditunjukan_user_34575,mantap bang roy,2025-04-30T13:29:41Z,18,2
Ijasah_ditunjukan_user_34584,asli roy,2025-04-30T13:29:30Z,0,2
Ijasah_ditunjukan_user_34588,bentar nangis roy,2025-04-30T13:29:24Z,0,2
Ijasah_ditunjukan_user_34597,maju trus roy surya pengadilan,2025-04-30T13:29:14Z,0,2
Ijasah_ditunjukan_user_33666,terlanjur rs cs bersikukuh narasinya terpaksa menjalani proses hukum roy suryo pandai bersilat lidah mencari simpati pasca laporan polisi jokowi statmentnya biar masyarakat yg menilai mantan presiden mempidanakan roy roy sembarangan berucap dipidanakan bertobatlah roy suryo engkau dikenang orang kebaikanmu keburukanmu,2025-04-30T13:29:06Z,1,2
Ijasah_ditunjukan_user_34612,haha roy suryo cengegesan udah dek panas dingin,2025-04-30T13:28:52Z,0,2
Ijasah_ditunjukan_user_34618,selamat roy suryo mudah an dihotel prodeo menghafal lagu indonesia raya,2025-04-30T13:28:48Z,0,2
Ijasah_ditunjukan_user_34626,roy sukro playing victim,2025-04-30T13:28:43Z,0,2
Ijasah_ditunjukan_user_34637,ketawa si roy aja masuk penjara,2025-04-30T13:28:37Z,0,2
Ijasah_ditunjukan_user_34349,roy s jebak tdk,2025-04-30T13:28:36Z,0,2
Ijasah_ditunjukan_user_34652,roy suryo pengadu domba,2025-04-30T13:28:21Z,0,2
Ijasah_ditunjukan_user_34663,roy gedabrus,2025-04-30T13:28:09Z,0,2
Ijasah_ditunjukan_user_34678,tertawa roy,2025-04-30T13:27:53Z,0,2
Ijasah_ditunjukan_user_34447,biar kapok roy suryo,2025-04-30T13:27:36Z,0,2
Ijasah_ditunjukan_user_34693,roy suryo dkk sakit hati,2025-04-30T13:27:32Z,0,2
Ijasah_ditunjukan_user_34707,roy suryo anak kampang,2025-04-30T13:27:21Z,0,2
Ijasah_ditunjukan_user_34717,klo perhatikan seksama roy suryo bicara nya logika,2025-04-30T13:27:12Z,0,2
Ijasah_ditunjukan_user_34638,jasa suryo indonesia,2025-04-30T13:27:10Z,0,2
Ijasah_ditunjukan_user_34728,roy bacot aja,2025-04-30T13:26:59Z,1,2
Ijasah_ditunjukan_user_34732,roy suryo mulutnya bau taiii jessica sdh mafianya,2025-04-30T13:26:56Z,0,2
Ijasah_ditunjukan_user_34749,roy suryo kn patung budha d ganti poto pk jokowi,2025-04-30T13:26:41Z,0,2
Ijasah_ditunjukan_user_34753,roy cs masuk jebakan batman selamat menikmati,2025-04-30T13:26:40Z,0,2
Ijasah_ditunjukan_user_34756,ketakutan tuh roy suryo pernyataannya ngambang bingung,2025-04-30T13:26:37Z,0,2
Ijasah_ditunjukan_user_34767,hidup roy suryo gk tenang tidur gk nyenyak makan gk enak,2025-04-30T13:26:31Z,0,2
Ijasah_ditunjukan_user_34768,oalah roy roy,2025-04-30T13:26:30Z,0,2
Ijasah_ditunjukan_user_34773,semoga roy suryo rekan rekannya sehat alasan sakit persidangan,2025-04-30T13:26:22Z,0,2
Ijasah_ditunjukan_user_34778,bacot roy suryo si kerjanya roy chancok bisanya bikin coba koruptor tu cari jngan yg gak yg cari pintar goblok,2025-04-30T13:26:17Z,0,2
Ijasah_ditunjukan_user_34783,roy panik,2025-04-30T13:26:15Z,0,2
Ijasah_ditunjukan_user_34821,aroo roy gila,2025-04-30T13:25:41Z,0,2
Ijasah_ditunjukan_user_34824,roy tololllllll,2025-04-30T13:25:39Z,0,2
Ijasah_ditunjukan_user_34825,mudah an roy suryo masuk penjara,2025-04-30T13:25:37Z,0,2
Ijasah_ditunjukan_user_7683,roy suryo belat belit lo wawasan roy mending wawasan anak sd,2025-04-30T13:25:36Z,0,2
Ijasah_ditunjukan_user_34237,roy suryo cs modyarrrrrrr,2025-04-30T13:25:35Z,0,2
Ijasah_ditunjukan_user_34830,roy suryo al munafikun al fir aun yg menganggap masyrkat indonesia bodoh selamat tua d penjara,2025-04-30T13:25:32Z,0,2
Ijasah_ditunjukan_user_34831,dendam roy,2025-04-30T13:25:31Z,0,2
Ijasah_ditunjukan_user_34848,kau roy mendekam penjara,2025-04-30T13:25:20Z,1,2
Ijasah_ditunjukan_user_34852,roy suryo bulet p jokowi ijazahnya urgensinya jujur aja orang menjukjan ijazah gak kasihjan logikanya roy suryo syaratnya yg rusak,2025-04-30T13:25:19Z,0,2
Ijasah_ditunjukan_user_34856,gelarnya cabut ugm penelitiannya salah bahaya ni roy suryo,2025-04-30T13:25:13Z,0,2
Ijasah_ditunjukan_user_34883,roy udh ketakutan,2025-04-30T13:24:53Z,0,2
Ijasah_ditunjukan_user_33566,roy suryo udah panik pakai baju oren roy panci,2025-04-30T13:24:47Z,1,2
Ijasah_ditunjukan_user_34892,indonesia berdoa semoga roy suryo dkk masuk hotel prodeo,2025-04-30T13:24:44Z,0,2
Ijasah_ditunjukan_user_34893,kalo ragu dg timny roy suryo panggil aja ahli dri negri,2025-04-30T13:24:43Z,1,2
Ijasah_ditunjukan_user_34898,roy suryo setres,2025-04-30T13:24:40Z,0,2
Ijasah_ditunjukan_user_34908,roy suryo cari panggung maunya tampil tv cari nyari duit yach mas roy,2025-04-30T13:24:32Z,0,2
Ijasah_ditunjukan_user_34917,pd an mas roy suryo disidangkan dlm dugaan ijazah palsu upaya dkk digiring kpd peradilan sesat bambang tri gus nur korbannya mas roy suryo dkk hrs langkah antisipatif tdk korban,2025-04-30T13:24:26Z,0,2
Ijasah_ditunjukan_user_34922,hidupmu ribet banget roy,2025-04-30T13:24:22Z,0,2
Ijasah_ditunjukan_user_34968,roy suryo matane picek,2025-04-30T13:23:20Z,0,2
Ijasah_ditunjukan_user_34971,maju bang roi suryo d k k,2025-04-30T13:23:17Z,0,2
Ijasah_ditunjukan_user_34972,pucat wajahmu roy suryo hahahaahahahaahaha,2025-04-30T13:23:14Z,0,2
Ijasah_ditunjukan_user_34624,halah roy roy kasian kali nangis kau,2025-04-30T13:22:59Z,0,2
Ijasah_ditunjukan_user_34995,ngeles roy suryo aja dipidanakan,2025-04-30T13:22:49Z,0,2
Ijasah_ditunjukan_user_35021,roy suryo sakit hati beliau menteri diberhentikan jokowi,2025-04-30T13:22:18Z,0,2
Ijasah_ditunjukan_user_34668,cangkeme roy bosok,2025-04-30T13:22:17Z,0,2
Ijasah_ditunjukan_user_35025,roy suryo bicaranya sombong meremehkan orang,2025-04-30T13:22:15Z,0,2
Ijasah_ditunjukan_user_35027,roy p may,2025-04-30T13:22:14Z,0,2
Ijasah_ditunjukan_user_35028,penjarakan roy suryo panci rismon tifa eggi pengfitnah,2025-04-30T13:22:10Z,0,2
Ijasah_ditunjukan_user_35034,mendengar narasi roy panci goblok ugm curigai kampusnya katulah ku tingkah sorangan roy dkk masuk hotel prodeo,2025-04-30T13:22:06Z,0,2
Ijasah_ditunjukan_user_35036,roy suryo jebloskan laut,2025-04-30T13:22:03Z,0,2
Ijasah_ditunjukan_user_35037,roy roy,2025-04-30T13:22:03Z,0,2
Ijasah_ditunjukan_user_35038,roy pinter bener,2025-04-30T13:22:02Z,0,2
Ijasah_ditunjukan_user_35056,cari roy,2025-04-30T13:21:47Z,0,2
Ijasah_ditunjukan_user_34086,profolator roy suryo profokasi roy tangkapmi pa polisi roy,2025-04-30T13:21:46Z,0,2
Ijasah_ditunjukan_user_35063,mampus kau roy,2025-04-30T13:21:37Z,0,2
Ijasah_ditunjukan_user_35064,ijazah pakai penelitian narasi adakan roy suryo dkk kangen penjara,2025-04-30T13:21:37Z,0,2
Ijasah_ditunjukan_user_35067,maju bang roy,2025-04-30T13:21:34Z,0,2
Ijasah_ditunjukan_user_35073,statement roy,2025-04-30T13:21:28Z,0,2
Ijasah_ditunjukan_user_35082,roy suryo roy suryo menuntut tuntut konsekunsinya berlindung mantan presiden mempidadanakan statement gitu bikin lucu kayak dagelan loe,2025-04-30T13:21:19Z,0,2
Ijasah_ditunjukan_user_35091,roy suryo curiga,2025-04-30T13:21:09Z,0,2
Ijasah_ditunjukan_user_35099,jijik lihat muka si roy suryo,2025-04-30T13:20:59Z,0,2
Ijasah_ditunjukan_user_35104,roy suryo ketar ketir,2025-04-30T13:20:50Z,0,2
Ijasah_ditunjukan_user_34849,semangat mas roy,2025-04-30T13:20:35Z,0,2
Ijasah_ditunjukan_user_35129,bravo roy suryo menang menangis,2025-04-30T13:20:20Z,0,2
Ijasah_ditunjukan_user_35135,roy soroyo stres,2025-04-30T13:20:16Z,0,2
Ijasah_ditunjukan_user_35149,sakit hati yaaa roy,2025-04-30T13:20:05Z,0,2
Ijasah_ditunjukan_user_34937,udah pintu penjara tu roy,2025-04-30T13:20:02Z,0,2
Ijasah_ditunjukan_user_35157,masarakat dah tau roy masuk kali penjara,2025-04-30T13:19:54Z,0,2
Ijasah_ditunjukan_user_35165,nya roy suryo pelacur coba tunjukkan bukti roy suryo pelacur,2025-04-30T13:19:43Z,0,2
Ijasah_ditunjukan_user_34516,roy suryo jujur jujur aja mas roy suryo sakit hati krn yg dukung kalah politik ya mas roy suryo rakyat indonesia percaya jokowi mas roy suryo percaya krn rekam jejak mu penjara krn penistaan agama hidup pancasila merdeka,2025-04-30T13:19:35Z,6,2
Ijasah_ditunjukan_user_35178,pendukung bayaran geng roy suryo,2025-04-30T13:19:31Z,0,2
Ijasah_ditunjukan_user_35183,selamat membusuk penjara roy suryo dkk hatimu busuk membusuk penjara,2025-04-30T13:19:28Z,0,2
Ijasah_ditunjukan_user_35194,ayo buikan si roy,2025-04-30T13:19:22Z,0,2
Ijasah_ditunjukan_user_35196,maju teros mas roy dkk,2025-04-30T13:19:21Z,1,2
Ijasah_ditunjukan_user_35215,roy koplak,2025-04-30T13:19:01Z,0,2
Ijasah_ditunjukan_user_34865,cengar cengir roy suryo perempuan laki sj klo pemfitnah penghasut mulut busuk hrs dipidanakan klo masyarakat sdh menilai roy bhw kelompokmu orang tdk waras takut hoe,2025-04-30T13:18:50Z,0,2
Ijasah_ditunjukan_user_35230,kalo suda roy suryo kawan tdk tidur,2025-04-30T13:18:47Z,0,2
Ijasah_ditunjukan_user_35238,yg sipat iri dengki tertanam hati roy suryo,2025-04-30T13:18:42Z,0,2
Ijasah_ditunjukan_user_35241,roy suryo pakar telepancika aja roy pura bahagia aja karna yg koar yakini jokowi gak dipemasalahkan tujuannya panggung biar gelar telematika palsu mu kokoh hakkul triliun masuk bui,2025-04-30T13:18:41Z,0,2
Ijasah_ditunjukan_user_35247,mendukungmu bang roy,2025-04-30T13:18:35Z,0,2
Ijasah_ditunjukan_user_35269,grombolan roy suryo cepat tangkap,2025-04-30T13:18:18Z,0,2
Ijasah_ditunjukan_user_35270,disabar sabari tau dasar roy suryo gerombolanya otak hasud iri dengki masuk jeruji,2025-04-30T13:18:18Z,0,2
Ijasah_ditunjukan_user_35277,udah keliatan panik roy suryo rasain lu,2025-04-30T13:18:13Z,0,2
Ijasah_ditunjukan_user_35296,roy surya mengelak,2025-04-30T13:17:56Z,0,2
Ijasah_ditunjukan_user_35299,pusing denger roy suryo ngoceh,2025-04-30T13:17:51Z,0,2
Ijasah_ditunjukan_user_35315,roy suryo cs nuduh jokowi ijazah palsu berani ga roy suryo yg mengusung walikota gubernur presiden partai pdip yg bertanggungjawab pdip,2025-04-30T13:17:28Z,0,2
Ijasah_ditunjukan_user_35323,yg mengembangkan roy suryo,2025-04-30T13:17:23Z,0,2
Ijasah_ditunjukan_user_35333,sesungguh nya roy suryo panik,2025-04-30T13:17:16Z,0,2
Ijasah_ditunjukan_user_35339,iba liat jokowi sejelek nya merugikan roy suryo buru suryo maaf masuk penjara,2025-04-30T13:17:11Z,2,2
Ijasah_ditunjukan_user_35345,roy suryo perang melawan rezim takbir,2025-04-30T13:17:03Z,0,2
Ijasah_ditunjukan_user_35383,suryo suryo tong kosong nyaring bunyinya prodeo menunggumu,2025-04-30T13:16:30Z,0,2
Ijasah_ditunjukan_user_35385,roy suryo ketar ketir ntar nangis,2025-04-30T13:16:28Z,0,2
Ijasah_ditunjukan_user_35386,roy suryo cs pakar gebleg masuk jeruji besi,2025-04-30T13:16:28Z,0,2
Ijasah_ditunjukan_user_35390,nggak tau malu ni si suryo,2025-04-30T13:16:21Z,0,2
Ijasah_ditunjukan_user_35391,roy sekolahnya d d pakar,2025-04-30T13:16:20Z,0,2
Ijasah_ditunjukan_user_35407,roy suryo ketawanya dipaksakan,2025-04-30T13:16:08Z,0,2
Ijasah_ditunjukan_user_35411,masukan aja roy suryo biar dk kuar kuar,2025-04-30T13:16:05Z,0,2
Ijasah_ditunjukan_user_35427,hati jgn kotor roy tobat roy,2025-04-30T13:15:42Z,0,2
Ijasah_ditunjukan_user_35433,mampus kmu roy,2025-04-30T13:15:30Z,0,2
Ijasah_ditunjukan_user_34638,eh suryo mulutnya lemes,2025-04-30T13:15:30Z,1,2
Ijasah_ditunjukan_user_35437,semangat roy suryo kawan lawan kepalsuan kebohongan mudahan sidangnya terbuka,2025-04-30T13:15:27Z,0,2
Ijasah_ditunjukan_user_35438,buktikan pengadilan asli roy suryo dkk menuai hasilnya,2025-04-30T13:15:27Z,0,2
Ijasah_ditunjukan_user_35442,lihat aja bang roy,2025-04-30T13:15:23Z,0,2
Ijasah_ditunjukan_user_35462,lucu lu roy,2025-04-30T13:15:07Z,0,2
Ijasah_ditunjukan_user_35488,roy,2025-04-30T13:14:39Z,0,2
Ijasah_ditunjukan_user_34875,roy suryo olah orang yg terdzolomi,2025-04-30T13:14:21Z,0,2
Ijasah_ditunjukan_user_35504,kau roy sdh ciut kau roy manusia hoblok kau,2025-04-30T13:14:21Z,0,2
Ijasah_ditunjukan_user_35505,roy suryo hati sport jantung tidur nih,2025-04-30T13:14:20Z,0,2
Ijasah_ditunjukan_user_35506,p suryo masuk penjara memfitnah,2025-04-30T13:14:19Z,0,2
Ijasah_ditunjukan_user_35315,roy suryo cs dendam kesumat penjarakan roy suryo cs hatinya dengki,2025-04-30T13:14:14Z,0,2
Ijasah_ditunjukan_user_35528,yg simple katax orang sekolah roy suryo tangkap,2025-04-30T13:13:59Z,0,2
Ijasah_ditunjukan_user_35533,menurutku roy suryo pakar wedus yg kerjaan,2025-04-30T13:13:55Z,0,2
Ijasah_ditunjukan_user_35558,roy suryo loe lgi sakit kali yaa,2025-04-30T13:13:32Z,0,2
Ijasah_ditunjukan_user_35560,ua roy suryo bajas kejujuran bahas motif ha jujur pertemuan hedung juang rakhat yg niat hati yg kebencian jujur ajah manipulasi roy suryo debat media aeperti nya ugm uh curigai roy suryo memalsukan,2025-04-30T13:13:31Z,0,2
Ijasah_ditunjukan_user_35561,lbh percaya analisa ilmiah roy suryo cs pengakuan orang tdk berani ijazah aslinya,2025-04-30T13:13:29Z,38,2
Ijasah_ditunjukan_user_35573,semangat bang suryo,2025-04-30T13:13:22Z,0,2
Ijasah_ditunjukan_user_35591,nampaknya mas roy udh ragu,2025-04-30T13:13:01Z,0,2
Ijasah_ditunjukan_user_35592,pastikan putra terbaik roy jokowi untungmu roy kalay,2025-04-30T13:13:00Z,0,2
Ijasah_ditunjukan_user_35594,opo urusane mas roy,2025-04-30T13:12:57Z,0,2
Ijasah_ditunjukan_user_35628,keren raden roy,2025-04-30T13:12:23Z,0,2
Ijasah_ditunjukan_user_35491,roy suryo sok pintar ilmunya si roy sehebat ocehannya,2025-04-30T13:12:21Z,0,2
Ijasah_ditunjukan_user_35222,dukung roy suryo kandor teruskan perjuwanganmu roy suryo masuk penjara,2025-04-30T13:12:16Z,0,2
Ijasah_ditunjukan_user_35641,siyap masuk bui roy,2025-04-30T13:12:14Z,0,2
Ijasah_ditunjukan_user_35644,si roy lucu,2025-04-30T13:12:09Z,0,2
Ijasah_ditunjukan_user_35650,roy suryo politik menjijikan cuih,2025-04-30T13:12:01Z,0,2
Ijasah_ditunjukan_user_35663,masarakat roy tanggung pribadi,2025-04-30T13:11:40Z,0,2
Ijasah_ditunjukan_user_35675,emannya roy suryo alumni ugm,2025-04-30T13:11:33Z,0,2
Ijasah_ditunjukan_user_35691,suryo suryo sih maunya,2025-04-30T13:11:11Z,0,2
Ijasah_ditunjukan_user_35718,roy suryo ketawa bangga sebentar pake baju orange,2025-04-30T13:10:42Z,0,2
Ijasah_ditunjukan_user_35733,roy emang pinter pinter ngomong,2025-04-30T13:10:27Z,2,2
Ijasah_ditunjukan_user_35739,alah si roy suryo ijazah kau gimana,2025-04-30T13:10:20Z,0,2
Ijasah_ditunjukan_user_35538,masarakat menilai jongos mu roy belepotan bampermu laporkan roy dukungan masarakat roy panci pembawa alat alat aset kemenpora,2025-04-30T13:10:14Z,0,2
Ijasah_ditunjukan_user_35759,wkwkwkw panik langsung bawa klian brisik trus skrng kriminalisasi lawak ni roy suryo,2025-04-30T13:09:56Z,0,2
Ijasah_ditunjukan_user_35592,semoga roy masuk buiiiih,2025-04-30T13:09:39Z,0,2
Ijasah_ditunjukan_user_35787,yaelahh roy suryo roy suryo gelagatmu mudah terbaca,2025-04-30T13:09:26Z,0,2
Ijasah_ditunjukan_user_35793,roy roy lagu lohh cengar cengir,2025-04-30T13:09:24Z,0,2
Ijasah_ditunjukan_user_35796,dr bahasnya suryo ketakutan,2025-04-30T13:09:22Z,0,2
Ijasah_ditunjukan_user_35806,semangat rai suryo,2025-04-30T13:09:13Z,0,2
Ijasah_ditunjukan_user_35818,semangat roy suryo packaging masuk bui,2025-04-30T13:09:05Z,0,2
Ijasah_ditunjukan_user_35820,modar roy,2025-04-30T13:09:00Z,0,2
Ijasah_ditunjukan_user_35824,roy suryo asbun,2025-04-30T13:08:58Z,0,2
Ijasah_ditunjukan_user_35826,tangkap aja roy suryo,2025-04-30T13:08:57Z,0,2
Ijasah_ditunjukan_user_35833,omon mu roy suryo mimik mukamu disalahkan kyk muka berdosa kau roy ayo jokowi masukkan roy suryo masuk penjara,2025-04-30T13:08:47Z,0,2
Ijasah_ditunjukan_user_35836,haha roy roy bergetar,2025-04-30T13:08:46Z,0,2
Ijasah_ditunjukan_user_35845,roy pekok to,2025-04-30T13:08:40Z,0,2
Ijasah_ditunjukan_user_35848,hadeuhhh roy roy ngeles nih kang mas suryo mutar muter plantar pelintir sabang merauke pokoke roy suryo cs wajib manjing bui hehehe habis ente maksa pengen tau urusan orang giliran lapor sing gawa mak mak lha mak mak bawa sembarang mak mak maksa tau urusan orang hehehe,2025-04-30T13:08:36Z,0,2
Ijasah_ditunjukan_user_35858,senyum nynyir roy mumpung masi minghirup udara penjara roy kawan penjara,2025-04-30T13:08:26Z,0,2
Ijasah_ditunjukan_user_35407,roy suryo jd pakar telematika,2025-04-30T13:08:23Z,0,2
Ijasah_ditunjukan_user_35868,kadrun suryo,2025-04-30T13:08:23Z,0,2
Ijasah_ditunjukan_user_35447,alhamdulillah semoga roy suryo dlkk membusuk penjara,2025-04-30T13:08:11Z,0,2
Ijasah_ditunjukan_user_35885,roy suryo sombong liat spt,2025-04-30T13:08:09Z,0,2
Ijasah_ditunjukan_user_35887,musk liat roy,2025-04-30T13:08:08Z,0,2
Ijasah_ditunjukan_user_35891,sidang tri kalah persidangan buktikan entr roy wanita buktikan tunjukan masyarakat klu roy laki,2025-04-30T13:08:04Z,0,2
Ijasah_ditunjukan_user_35548,semoga masuk penjara roy suryo,2025-04-30T13:08:04Z,0,2
Ijasah_ditunjukan_user_35898,bacot nya roy suryo tdk berkulitas alias comberan,2025-04-30T13:08:00Z,0,2
Ijasah_ditunjukan_user_35902,roy suryo rismon sianipar benci hatinya kelam ah biarlah yg salah kalah penjara hukum th ijazah kadaluarsa diurus dengki iri hati hati roy rismon bui tempatnya,2025-04-30T13:07:57Z,0,2
Ijasah_ditunjukan_user_35908,roy suryo nyungsep,2025-04-30T13:07:49Z,0,2
Ijasah_ditunjukan_user_35911,semangat roy dikriminalisasi,2025-04-30T13:07:49Z,0,2
Ijasah_ditunjukan_user_35787,roy suryo roy suryo,2025-04-30T13:07:45Z,0,2
Ijasah_ditunjukan_user_102,pastikan roy panci ngandang tujuan roy emang menjatuhkan nama p jokowi krna dendam iri tuhan yg tau,2025-04-30T13:07:31Z,0,2
Ijasah_ditunjukan_user_35932,roy,2025-04-30T13:07:26Z,0,2
Ijasah_ditunjukan_user_35839,ga malu tuh roy,2025-04-30T13:07:08Z,0,2
Ijasah_ditunjukan_user_35950,roy roy pucet mukanya,2025-04-30T13:07:06Z,0,2
Ijasah_ditunjukan_user_35779,kk roy semoga bahagia,2025-04-30T13:06:55Z,0,2
Ijasah_ditunjukan_user_35965,bang suryo dipenjara perbuatannya,2025-04-30T13:06:51Z,0,2
Ijasah_ditunjukan_user_35363,haduhhh kerjaan bang roy cs,2025-04-30T13:06:39Z,0,2
Ijasah_ditunjukan_user_35988,penjarakan roy suryo egi sujana cs biar mreka tau fitnah jahat pendukung jokowi demo mreka dipenjarakan mulutnya roy suryo disumbat pake sandal,2025-04-30T13:06:33Z,0,2
Ijasah_ditunjukan_user_35992,roy suryo cengengesan nya pd panik pura,2025-04-30T13:06:28Z,0,2
Ijasah_ditunjukan_user_36026,r suryo pakai rompi oren,2025-04-30T13:05:54Z,0,2
Ijasah_ditunjukan_user_36042,la ijasah roy suryo,2025-04-30T13:05:36Z,0,2
