author,text,published_at,like_count,cluster
komentar_tokoh_politik_user_362,pikiran nih seandaeya bpk jokowi banteng nggk,2025-05-09T09:04:56Z,0,18
komentar_tokoh_politik_user_362,ya allah kasian bpk jokowi ku semoga allah melindungi bpk jokowi sekeluarga ammi,2025-05-09T09:03:58Z,0,18
komentar_tokoh_politik_user_398,jaringan pmbnci jokowi sampe ya orng skit hti sma jokowi kasian banget,2025-05-07T20:13:47Z,0,18
komentar_tokoh_politik_user_427,buktikan keaslian ijazah jokowi ceramah mahmud makan kebijakan jokowi,2025-05-07T05:54:47Z,0,18
komentar_tokoh_politik_user_456,coba jokowi gk memaksakan anak nya wakil presiden gk rame aq tuhan maha adil barang yg menanam kebaikan memanen kebaikan barang tanam keburukan ya coba jokowi gk putus pdi p jokowi karma parte pdi p terutma bu mega,2025-05-06T14:17:39Z,0,18
komentar_tokoh_politik_user_477,mahfud penjilat sejati jokowi ijasah jokowi palsu ttp aja dibela,2025-05-06T11:03:24Z,0,18
komentar_tokoh_politik_user_497,semoga jokowi kesehatan aamiin,2025-05-06T05:02:18Z,10,18
komentar_tokoh_politik_user_594,alhamdulillah ilmu pencerahan prof trimakasih semoga sehat yg menuduh izasah jokowi pelsu bertobaaat,2025-05-05T15:30:29Z,0,18
komentar_tokoh_politik_user_619,mahfud orang mempersalahkan ijazahnya jokowi suruh belajar mata pelajaran mata kuliah budi pekerti,2025-05-05T14:38:27Z,0,18
komentar_tokoh_politik_user_631,adili jokowi copot gibran,2025-05-05T14:24:47Z,0,18
komentar_tokoh_politik_user_632,paham maksud mafmud orang yg bisnis haramnya mati dijaman jokowi tujuan isu ijasah jokowi palsu keputusan presiden batal mafmud pencerahannya,2025-05-05T14:24:07Z,0,18
komentar_tokoh_politik_user_645,bsk yg surat nikah jokowi,2025-05-05T14:09:17Z,0,18
komentar_tokoh_politik_user_657,ijazah jokowi asli palsu pa aneis coba pa aneis pa aneis ttg ijazah jokowi jd menteri pendidikan aneis dicopot dr kementerian krn pa aneis ijazah jokowi pa aneis diamkan aja lg ancaman dr jokowi fihak yg membongkarnya th an klo tdk salah tunda trs dgn pengalihan isu,2025-05-05T13:59:04Z,1,18
komentar_tokoh_politik_user_696,yg dpt jabatan jokowi pst membela jokowi,2025-05-05T13:27:07Z,1,18
komentar_tokoh_politik_user_699,mahfud ternak jokowi,2025-05-05T13:24:14Z,0,18
komentar_tokoh_politik_user_733,mahfudz meremehkan ijazah palsu sebb mahfudz sdh menikmati menterinya jokowi mahfudz sisi hukum moralnya mahfudz ditipu jokowi jokowi presiden pake ijazah palsu jokowi menipu rakyat indonesia mahfudz bs yg dirugikan,2025-05-05T12:55:43Z,1,18
komentar_tokoh_politik_user_764,prabowo sulit dinasehati otaknya dicuci jokowi,2025-05-05T12:24:21Z,0,18
komentar_tokoh_politik_user_783,kmu ngkat jokowi,2025-05-05T12:03:52Z,0,18
komentar_tokoh_politik_user_795,pinteran pa mahfud drpd pa jokowi,2025-05-05T11:54:34Z,0,18
komentar_tokoh_politik_user_816,ya mantan anak buah jokowi bela jokowi kao tobatlah mahfoedz kao bau tanah,2025-05-05T11:34:01Z,0,18
komentar_tokoh_politik_user_845,mentri pilihan jokowi hebat hebat lo kerja kerja indonesia maju berkat presiden jokowi mentri mentrinya,2025-05-05T11:10:48Z,10,18
komentar_tokoh_politik_user_888,utk yg berargumen ngga sih ijazahnya biar clear gaduh lg mohon maaf semudah kawan terlepas dr undang undang keterbukaan informasi publik etika kelompok berkoar koar media sosial elektronik ijazah jokowi asli kawan mengenal kelompok mendalam disitulah ditemukan letak kemaren jokowi ijazah aslinya terima gaduh lg mustahil kawan jejak digital membuktikan mati matian mempertahankan argumennya argumen terpatahkan bergeser lg isu gitu aja dr tuduhan jokowi keturanan cina bergeser jokowi turunan pki bergeser akte nikahnya jokowi palsu bergeser ibunya jokowi kristen bergeser jokowi orang tuanya dll yg ngeri dugaan kuat kelompok licik dg memanfaatkan kelemahan occrp metodologi riset utk mencari nominasi kelompok berhasil occrp memasukkan nama jokowi nominasi tokoh terkorup occcrp mengklarifikasi kelemahan jokowi terpilih nominasi petikan artikel resmi dr situs occrp occrp had no control over who was nominated as suggestions came from people worldwide this included the nomination of former indonesian president joko widodo known as jokowi occrp included in its finalists nominees who garnered the most online support and had some basis for inclusion occrp has no evidence that jokowi engaged in corruption for personal financial gain during his presidency however civil society groups and experts say that jokowi s government significantly weakened indonesia s anti corruption commission jokowi was also widely criticised for undermining indonesia s electoral and judicial institutions to benefit the political ambitions of his son who is now vice president under new president prabowo subianto it is important to note that this award is sometimes misused by individuals seeking to further their political agendas or ideas however the purpose of this award is singular to bring recognition to crime and corruption full stop individu dr kelompok yg diduga kuat gencar mengirim email occrp mengatasnamakan tokoh masyarakat akademisi pakar politik nama jokowi masuk nominasi cuman sebatas yg mempermalukan jokowi bangsa didunia penilaian mencari pemenang occrp terlibat langsung menerapkan standar yg kuat diintervensi sorry kepanjangan disc gua tdk dipihak manapun gua tdk membela gua orang yg perduli betapa kewarasan bernalar literasi yg kuat negeri biar negeri tdk kehabisan energi indonesia emas gaduh dg isu isu receh kayak gini,2025-05-05T10:35:59Z,0,18
komentar_tokoh_politik_user_904,kalo jokowi ijazah asli tunjukan sj berbelit belit bayar pengacara bayar pasukan preman herkules pasukan preman silvester solo kalo jokowi berbohong menipu rakyat smoga allah swt melaknat jokowi sekelusrga aamiin,2025-05-05T10:21:03Z,0,18
komentar_tokoh_politik_user_906,karna pisah jokowi arna terpilih calon wapres,2025-05-05T10:19:38Z,0,18
komentar_tokoh_politik_user_916,jokowi suruh tunjukan yg asli,2025-05-05T10:08:47Z,0,18
komentar_tokoh_politik_user_930,mahfud menggugat ijazah jokowi jokowi jelek namanya larinya anaknya jokowi filiing ngotot,2025-05-05T09:52:13Z,41,18
teman_kuliah_user_1,teman jokowi ijazahnya asli yg jokowi ga nya perlihatkan biar,2025-06-02T00:44:32Z,0,18
teman_kuliah_user_8,jokowi dlm perkumpulan dlm video kejanggalan,2025-06-01T15:03:32Z,0,18
teman_kuliah_user_9,bohong jamaah imamnya jokowi,2025-06-01T15:00:37Z,0,18
teman_kuliah_user_9,ngapain pusing cari foto pinya ijazah nhgak bkn teman bkn foto jokowi,2025-06-01T14:57:39Z,0,18
teman_kuliah_user_9,jokowi nggak diasetingan jokowi bohoooooong,2025-06-01T14:54:24Z,0,18
teman_kuliah_user_23,maju jokowi in sya allah menang persidangan,2025-06-01T07:44:17Z,0,18
teman_kuliah_user_29,angkatannya jokowi bersaksi sy jokowi sah lulus ugm jokowi latar blkgnya org gmn mw suap yg yg kena bantai mw tunjukkin ijasah haknya mw mnempuh jalur hukum knp yg sewot,2025-06-01T03:08:47Z,0,18
teman_kuliah_user_31,astongkare sht sllu jokowi,2025-06-01T02:25:21Z,0,18
teman_kuliah_user_33,seru ni angkatan jokowi semangat jokowi,2025-06-01T01:32:07Z,0,18
teman_kuliah_user_35,diphoto wisuda jokowi pendek,2025-06-01T01:12:47Z,0,18
teman_kuliah_user_37,kalo si roy masuk bui karna fitnah jokowi,2025-06-01T00:24:29Z,0,18
teman_kuliah_user_38,ga sih roy kumis cari aslian ijasah menjatuhkan kredibilitas pa jokowi,2025-06-01T00:02:49Z,0,18
teman_kuliah_user_50,ga butuh ijasah temannya yg butuhkan ijasah jokowi sdh kelyarkan biar selesai,2025-05-31T10:39:39Z,0,18
teman_kuliah_user_55,pengadilan proses perkaranya pengadilan panggil tamen alumni fakultas kehutanan ugm seangkatan dgn pa jokowi,2025-05-31T08:58:47Z,0,18
teman_kuliah_user_56,jokowi kuliah d fakultas teknologi kayu teman jokowi d fakultas teknologi kayu,2025-05-31T08:57:19Z,0,18
teman_kuliah_user_58,jokowi enggan ijazahnya jokowi ijazahnya yg asli biar gak berlarut larut orang orang menuding ijazah jokowi palsu dituntut pidana,2025-05-31T08:02:38Z,0,18
teman_kuliah_user_64,orang aneh yg sll mengtkn ijasah bpk jokowi palsu sehat trs bpk jokowi,2025-05-31T03:41:16Z,0,18
teman_kuliah_user_75,mmg tipe p jokowi ga nanggepin tuduhan tp yg menuduh merajalela hilang kendali si roy panci cs mknya p jokowi melaporkan,2025-05-30T21:32:13Z,0,18
teman_kuliah_user_84,jokowi penyabar jokowi,2025-05-30T15:48:06Z,0,18
teman_kuliah_user_92,percima tmn jokowi amplopny daro jokowi jg,2025-05-30T13:18:40Z,0,18
teman_kuliah_user_92,tmn jokowi apapun gk gunanya karna yg tuntut ojasah jokowi yg asli,2025-05-30T13:16:53Z,0,18
teman_kuliah_user_102,hei roy rismon dkk berhentilah membenci jokowi keluarganya maluuuuuuu,2025-05-30T10:34:11Z,0,18
teman_kuliah_user_104,jokowi mna,2025-05-30T09:43:59Z,0,18
teman_kuliah_user_106,tetaplah jokowi berani ijazahnya nahhhhhh disembunyikannya,2025-05-30T09:15:25Z,0,18
teman_kuliah_user_112,suka heran kelompok roi cs terusss menggoyang jokowi,2025-05-30T06:53:53Z,0,18
teman_kuliah_user_117,salut temen seangkatan pk jokowi berani mengungkap yg nyata wktu presiden pk jokowi lupa sepeda k roy suryo,2025-05-30T04:40:00Z,0,18
teman_kuliah_user_128,jokowi bilang nama kecilnya mulyono adik ipar namanya,2025-05-29T23:05:41Z,0,18
teman_kuliah_user_173,jokowi sehat nggeh salam jawa timur jelek an kaya gimana jokowi orang,2025-05-29T04:04:10Z,0,18
teman_kuliah_user_175,mantep kawan kawan nya bpk jokowi org d fitnah ttep alloh maha adil ttep p jokowi yg terbaik,2025-05-29T03:07:08Z,1,18
teman_kuliah_user_182,izasah jokowi nggak temannya nggak kanyaknya iditan,2025-05-29T00:11:18Z,0,18
teman_kuliah_user_197,dengar ni pembenci jokowi,2025-05-28T15:03:03Z,0,18
teman_kuliah_user_214,meragukan tuh tuk foto mulyono jokowi,2025-05-28T09:39:37Z,0,18
teman_kuliah_user_222,pntkit hti sembuh smbuh klo dh mkn blatung sehat pk jokowi,2025-05-28T07:07:44Z,0,18
teman_kuliah_user_226,jokowi contoh teman kuliahnya yg rame tunjukkan ijazahnya,2025-05-28T04:55:22Z,0,18
teman_kuliah_user_234,harap teman teman seangkatan bpk jokowi menuntut si roi panci yg menganggap ijazah bpk jokowi palsu menganggap ijazah teman teman seangkatannya palsu ayo bpk bpk tuntut rai panci pastikan ijazah bpk bpk adli dg bpk jokowi,2025-05-28T00:55:22Z,0,18
teman_kuliah_user_246,apapun gerombolan pembenci jokowi percaya,2025-05-27T17:24:09Z,0,18
teman_kuliah_user_253,melawan jokowi ga karna berkuasa tp hati kau sma org jujur,2025-05-27T15:02:47Z,0,18
teman_kuliah_user_258,kawan jokowi ijazahnya jokowi yg dipermasalahkan ijazah jokowi,2025-05-27T14:15:07Z,0,18
teman_kuliah_user_275,salam semangat teman temanya pa jokowi,2025-05-27T08:15:43Z,0,18
teman_kuliah_user_285,terimakasih speak up sehat pa jokowi,2025-05-27T05:03:21Z,0,18
teman_kuliah_user_296,bersikap bpk alumni nya jokowi yg dituduh ijasah jokowi ijasah bpk palsu,2025-05-27T01:35:16Z,0,18
teman_kuliah_user_310,jokowi cepat lulusnya kluar duluan iya kali jokowi yg bilang kl nilainya gak nilainya jelek trus gmn lulus duluan hayo ngakak kocak,2025-05-26T22:55:50Z,0,18
teman_kuliah_user_317,org ngaku lulus jokowi lantas foto bareng wisudah,2025-05-26T18:13:47Z,0,18
teman_kuliah_user_319,suport jokowi belom sehat slalu yg nyinyir tersingkir amin,2025-05-26T17:21:51Z,0,18
teman_kuliah_user_327,sehat slalu jokowi beserta kaluarga,2025-05-26T13:16:06Z,0,18
teman_kuliah_user_368,menunjukan berani jokowi dak wanii pyyy,2025-05-25T23:06:56Z,0,18
teman_kuliah_user_381,jgn ngoceh mas ajak jokowi utk nunjukin ijazahnya,2025-05-25T14:32:51Z,0,18
teman_kuliah_user_390,stempelnya busana jokowi diatas busana jokowi dunia fotonya tempek ngak foto tempelkan stempelnya busana bayar jokowi rezimnya udah stempelnya udah,2025-05-25T11:59:49Z,0,18
teman_kuliah_user_392,jokowi,2025-05-25T11:31:43Z,0,18
teman_kuliah_user_394,krampot orang becarax aja kebohongan jokowi umur hidup ga pake kaca mata poto ezasah beda jokowi massa ga beda bedakan,2025-05-25T10:46:28Z,0,18
teman_kuliah_user_399,pemilih jokowi periode skrg kalo poto tsb foto jokowi kesimpulan pribadi ijazahnya asli fotomya jokowi alias,2025-05-25T09:41:05Z,0,18
teman_kuliah_user_401,bawa ijadah mulyono jokowi asli cerita selesai,2025-05-25T08:48:53Z,0,18
teman_kuliah_user_412,manusia syirik apapun ijasahnya pk jokowi the best,2025-05-25T05:46:37Z,0,18
teman_kuliah_user_418,coba roy suryo cs periksa kepentingan dgn jokowi ko nggugat ijazahnya jokowi palsu,2025-05-25T04:37:07Z,0,18
teman_kuliah_user_423,kosmujo bersma rekan rekannya pk jokowi seht sellu,2025-05-25T03:03:25Z,0,18
teman_kuliah_user_434,trima ksh dn alumni bpk jokowi tuhan mmberkati smua,2025-05-25T01:19:36Z,0,18
teman_kuliah_user_436,sih diribut in ijazahnya jokowi widodo sdh asli kyknya puas spy jokowi masuk penjara pdhl yg memfitnahnya yg masuk penjara,2025-05-25T01:01:53Z,0,18
teman_kuliah_user_458,temannya yg ijazahnya jokowi biar selesai perkara,2025-05-24T21:54:34Z,0,18
teman_kuliah_user_469,suryo cari panggung ketenaran jokowi,2025-05-24T17:42:52Z,0,18
teman_kuliah_user_470,aneh bilang jokowi mahasiswa berprestasi jokowi bilang nilai ipnya,2025-05-24T17:39:43Z,5,18
teman_kuliah_user_478,penipu dibayar sm jokowi,2025-05-24T16:20:47Z,0,18
teman_kuliah_user_492,mustinya temen temennya ijazahnya ditunjukin nggak dgn jokowi,2025-05-24T15:19:52Z,0,18
teman_kuliah_user_496,temannya jokowi rela jengkel menuduh ijazah jokowi palsu,2025-05-24T15:04:10Z,0,18
teman_kuliah_user_497,jokowi terbaik,2025-05-24T15:03:55Z,0,18
teman_kuliah_user_496,sungguh guyup rukun jokowi teman seangkatan jokowi tulus ikhlas ijazahnya yg ijazahnya jokowi nasehat sesepuh orang jawa rukun agawe sentoso,2025-05-24T14:54:58Z,0,18
teman_kuliah_user_523,smoga jokowi lindungan dn kasih sayang allah sehat dn pj umur jokowi,2025-05-24T13:15:04Z,0,18
teman_kuliah_user_569,nyinyir pemfitnah jokowi,2025-05-24T08:05:39Z,0,18
teman_kuliah_user_603,teman alumni ugm jokowi berkumpul kesaksian jowi lulusan ugm semoga kegaduhan cepat keadilan berlaku bersalah,2025-05-24T05:23:37Z,0,18
teman_kuliah_user_606,pokoknyaa jokowi yg disudutkan orang jahat semoga allah melindungi jokowi,2025-05-24T05:03:10Z,0,18
teman_kuliah_user_611,wiiiich disogok milyar jg merdka uda sendng bngt nya merdka ngebela jokowi keciiiil jokowi orang m g la jokowi py duit ribuan trilyunan kl berlinai m m an keciiiiiil,2025-05-24T04:26:03Z,0,18
teman_kuliah_user_613,menyimpulkan ijasah jokowi palsu sekedar sengaja dendam pribadi jokowi orang uang sekedar mempermalukan jokowi targetnya masuk penjara imbasnya negara indonesia dipermalukan orang dibalik layar intinya,2025-05-24T04:11:02Z,0,18
teman_kuliah_user_617,masya alloh bpk jokowi sabar dri semenjak presiden ujian kesabaran bpk jokowi emang hebat gk lawan kesabaranya no,2025-05-24T03:37:42Z,10,18
teman_kuliah_user_621,jokowi muda kaesang mah,2025-05-24T02:51:25Z,0,18
teman_kuliah_user_626,coba kkn dimana tuh jokowi tuh,2025-05-24T02:33:58Z,0,18
teman_kuliah_user_626,allah dibayar berspa tuh ama jokowi udah do kuliah ugm tp ng kelar,2025-05-24T02:31:31Z,0,18
teman_kuliah_user_629,kl jengkel ajak jokowi ngumpul ijazahnya trs disamakan dgn detail trs tau dgn mulyono iparnya jokowi cek tuh ijazahnya gak foto mulyono ugm meninggalnya yg aneh,2025-05-24T02:12:46Z,0,18
teman_kuliah_user_648,tuhan menjaga pk jokowi beserta keluarga,2025-05-23T23:54:03Z,0,18
teman_kuliah_user_651,tpi jokowi jurusan teknologi kayu,2025-05-23T23:29:51Z,0,18
teman_kuliah_user_660,foto harri mulyono adik ipar jokowi teman harri mulyono yg suruh ngaku temannya jd nipu tebar uang jokowi jagonya kekuasaan kemana,2025-05-23T22:13:01Z,0,18
teman_kuliah_user_676,nih suaranya kemaren nyinyir jokowi malu loe,2025-05-23T17:26:58Z,0,18
teman_kuliah_user_694,semoga omongan teman p jokowi,2025-05-23T15:28:47Z,0,18
teman_kuliah_user_696,baiknya org org hadir pengadilan bersaksi dibawa ijazahnya jokowi,2025-05-23T15:16:04Z,0,18
teman_kuliah_user_695,omong kosong gelar jokowidodo ir drs jokowi wali kota solo gubernur jakarta gelarnya drs jokowidodo jokowi presiden gelarnya ir jokowidodo keraguan,2025-05-23T15:14:56Z,0,18
teman_kuliah_user_704,semoga pemfitnah dipenjara terimakasih teman jokowi bersuara,2025-05-23T14:24:51Z,0,18
teman_kuliah_user_711,jokowi sabar coba era pk harto org rs psti gk tercium jejaknya,2025-05-23T13:53:14Z,0,18
teman_kuliah_user_714,saksi hidup sdh bersuara coba jokowi meletakkan pondasi indonesia emas diakui dunia kepemimpinanya yg meraguakn ijazah jokowi tdk kerjaan dn tdk tau berterima kasih terkecoh fokus indonesia emas,2025-05-23T13:39:57Z,0,18
teman_kuliah_user_715,naah perkiraan jokowi memenjaran pembencinya,2025-05-23T13:39:02Z,0,18
teman_kuliah_user_719,bagus rekan alumni p jokowi membantu aslilah ijasah bpk jokowi,2025-05-23T13:26:31Z,0,18
teman_kuliah_user_739,ijasah teman jokowi ijasahnya jokowi jokowi ijasahnya,2025-05-23T11:36:20Z,0,18
teman_kuliah_user_774,cuman ijasah jokowi yg tdk perlihatkan,2025-05-23T08:19:49Z,0,18
teman_kuliah_user_784,percaya jokowi,2025-05-23T07:06:14Z,0,18
teman_kuliah_user_793,aneh teman teman kuliah jokowi diem ya muncul ijaza jokowi muncul ngaku tema jokowi unik aneh,2025-05-23T06:20:39Z,0,18
teman_kuliah_user_799,alhamdulillah jokowi senang titik terang kalo ijasah jokowi asli,2025-05-23T05:27:23Z,0,18
teman_kuliah_user_806,hasil persidangan ijazah jokowi asli tetep aja barisan sakit hati gak terima tujuan mendiskreditkan jokowi,2025-05-23T04:29:11Z,0,18
teman_kuliah_user_808,jokowi ip nya dibawah orang bilang jokowi berprestasi aneh,2025-05-23T04:09:09Z,0,18
teman_kuliah_user_819,jokowi jurusan teknologi kayu jokowi,2025-05-23T03:21:45Z,0,18
teman_kuliah_user_821,jokowi,2025-05-23T03:18:39Z,0,18
teman_kuliah_user_828,fotonya pakai kacamata aturan dlm foto bibirnya tebal jokowi bibirnya tebal berkumis dll album alumni kehutanan ugm nama joko widodo sekolah sma yogyakarta jokowi sekolah sd s d sma solo keanehan,2025-05-23T02:44:24Z,0,18
teman_kuliah_user_830,sdah teman teman jokowi ngaku ngeyel,2025-05-23T02:39:14Z,0,18
teman_kuliah_user_839,jokowi yg pakai kaca mata susunan gigi gigi jokowi,2025-05-23T02:11:07Z,0,18
teman_kuliah_user_845,pk jokowi lulus s sy mash duduk kelas sd,2025-05-23T01:47:45Z,0,18
teman_kuliah_user_854,orang sebenar pembenci tetaplah buruk salah sehat jokowi kasih faham pembenci,2025-05-23T01:20:32Z,1,18
teman_kuliah_user_865,p jokowi gakbakalan bohong,2025-05-23T00:47:19Z,0,18
teman_kuliah_user_866,yg heran foto yg ijaza jokowi pake kaca mata mines jokowi presiden blum perna lihat beliau pake kaca mata mines,2025-05-23T00:40:31Z,0,18
teman_kuliah_user_869,temen temen udah pk terima uang dr jokowi smg yg mengaku temen jokowi laknat allah amin,2025-05-23T00:23:41Z,0,18
teman_kuliah_user_870,taktik jokowi biarkan cuap jokowi tenang krn mmg yg mglaminya kuliah,2025-05-23T00:23:11Z,0,18
teman_kuliah_user_871,jokowi gak memamerkan ijazahnya rakyat pingin donk ijazah jokowi,2025-05-23T00:15:58Z,0,18
teman_kuliah_user_876,teman seangkatan ijasahnya dgn jokowi ditunjukin ijasahnya,2025-05-22T23:47:49Z,0,18
teman_kuliah_user_881,pertanyaanya jokowi ijazahnya fotokopiannya yg diserahkan bareskrim,2025-05-22T22:50:31Z,0,18
teman_kuliah_user_890,trus jokowi memamerkan ijazahnya,2025-05-22T21:44:59Z,0,18
teman_kuliah_user_908,alumni ugm ijaza aslinya jokowi ijazahnya omong kosong,2025-05-22T17:14:56Z,1,18
teman_kuliah_user_917,inih temen kuliahnya jokowi ituh memakay kacamata jokowi sekara inih engga pakay kacamata ngejabat jd peresiden coba ituh,2025-05-22T16:23:05Z,0,18
teman_kuliah_user_918,jokowi pt kertas aceh utara pt kka berbahan kulit pohon kayu jokowi lulusan fakultas kehutanan ugm,2025-05-22T15:53:32Z,0,18
teman_kuliah_user_924,ya allah bener gak rela jokowi fitnah dgn tuduhan yg dzolim semoga keluarga jokowi lindungi allah swt aamiin,2025-05-22T15:24:58Z,0,18
teman_kuliah_user_935,alhamdulilah menghina menghujat jokowi jokowi menstranfer pahala sehat jokowi,2025-05-22T14:54:32Z,0,18
teman_kuliah_user_952,teman wisudanya aja jokowi rame ijazah asli sprti jokowi roy suryo ngotot bilang ijazah jokowi palsu pas kubu jokowi tdk mentoleransi krn cocoknya roy suryo dipolisikan lgsg bui sja,2025-05-22T14:04:41Z,0,18
teman_kuliah_user_960,tolong bawakan teman seangkatan jokowi lulusan ugm hidup merakalah saksi keabsyahan ijazah jokowi,2025-05-22T13:44:46Z,0,18
teman_kuliah_user_961,alhamdulillah allah maha adil semoga jokowi dilindungi allah swt amin,2025-05-22T13:42:15Z,11,18
teman_kuliah_user_963,tunjukan ijasah aslinya pa jokowi drs,2025-05-22T13:40:31Z,0,18
teman_kuliah_user_958,gusti allah botan sareh sehat umur jokowi,2025-05-22T13:39:12Z,0,18
teman_kuliah_user_965,photo jokowi photo copy,2025-05-22T13:39:08Z,0,18
teman_kuliah_user_988,teman kuliah angkatan jokowi angkat bicara orang yg menuduh jokowi ijazahnya palsu segi,2025-05-22T12:24:11Z,0,18
teman_kuliah_user_990,kapolrinya sigit jokowi raja,2025-05-22T12:14:39Z,0,18
teman_kuliah_user_998,coba rekan jokowi menuntut roy cs,2025-05-22T11:41:15Z,0,18
teman_kuliah_user_999,asli tetep pembencinya menemukan celah menjatuhkan jokowi sehat jelata mendoakan,2025-05-22T11:34:56Z,3,18
teman_kuliah_user_1002,a harapkan kawan jokowi kumpul cerdas jokowi,2025-05-22T11:10:25Z,0,18
teman_kuliah_user_1024,ijaza jokowi yg ijaza ngeri nga bahasa indonesia,2025-05-22T10:00:51Z,0,18
teman_kuliah_user_1029,rs cs bkn berdasarkan fakta tp berdasarkan benci sm pk jokowi,2025-05-22T09:44:38Z,0,18
teman_kuliah_user_1033,pake kacamata skarang salah kehidupan pembenci jokowi ribet,2025-05-22T09:34:52Z,0,18
teman_kuliah_user_1037,percepat donk masukin penjara benci jokowi biar malu keluarganya malu,2025-05-22T08:43:36Z,0,18
teman_kuliah_user_1057,mantap teman jokowi,2025-05-22T06:01:20Z,0,18
teman_kuliah_user_1064,jokowi sebelah yaa jokowi sertakan,2025-05-22T05:36:32Z,0,18
teman_kuliah_user_1075,knapa skrg muncul teman nya jokowi a kasian jokowi sdh zholimi sehat sllu jokowi,2025-05-22T04:11:18Z,7,18
teman_kuliah_user_1081,klu jokowi sanrai aja ngapain pakai puluhan pengacara,2025-05-22T03:31:54Z,0,18
teman_kuliah_user_1087,yg bikng jokowi gk kuliah gk tp yg dimskhkn ijazah kuliahnya palsu ugm yg tau teman kuliah gk tau asli plsu kcuali jokowi dijejerkn dgn ijazah seangkstannya trus uji klau alibi kubu jokowi bgini alibi kontra jokowi bgitu debat kusir gk bkal selesaikn mslh,2025-05-22T03:12:51Z,0,18
teman_kuliah_user_1093,mmg repot jokowi heboh dgn teman orang ksh liat aja ijazah selesai parah jokowi,2025-05-22T02:45:30Z,0,18
teman_kuliah_user_1109,sedih liat jokowi d fitnah sehat jokowi semoga allah melindungi jokowi,2025-05-22T01:28:40Z,0,18
teman_kuliah_user_1120,yg ijazahnya jokowi pembohong suruh jokowi tunjukkan ijazah aslinya yg sibuk,2025-05-22T00:37:34Z,0,18
teman_kuliah_user_1127,teman jokowi matanya katarak poto yg kopian ijazah jokowi poto jokowi,2025-05-22T00:05:27Z,0,18
teman_kuliah_user_1143,kebenaran timbul kepermukaan semoga jokowi sehat sll,2025-05-21T22:21:16Z,7,18
teman_kuliah_user_1150,kebenaran muncul tp knp pembenci jokowi ijazah jokowi palsu heran tp hati yg terbungkus dendam kebencian,2025-05-21T20:19:42Z,0,18
teman_kuliah_user_1156,rame pamer ijasah ijasah yg rame bareng jokowi dimana,2025-05-21T18:41:42Z,0,18
teman_kuliah_user_1164,yg izaajah jokowi yg ngaku teman jokowi z ngarang ngaku teman mulyono,2025-05-21T16:59:31Z,0,18
teman_kuliah_user_1173,ngk gua ijasah jokowi,2025-05-21T16:24:28Z,1,18
teman_kuliah_user_1179,catat nama teman jokowi ijazahnya utk pembanding registrasinya,2025-05-21T15:49:10Z,0,18
teman_kuliah_user_1181,ayo alumni ugm mantan teman jokowi ungkep kebenaran jokowi lulusan ugm,2025-05-21T15:20:02Z,0,18
teman_kuliah_user_1186,semoga jokowi sellu dlm lindungan allah swt,2025-05-21T14:50:47Z,0,18
teman_kuliah_user_1197,yg tunjukin ijazahnya jokowi teman temanya,2025-05-21T13:41:44Z,0,18
teman_kuliah_user_1234,duitnya jokowi ngundang teman temannya,2025-05-21T10:12:01Z,0,18
teman_kuliah_user_1235,bayar broo jokowi,2025-05-21T10:06:19Z,0,18
teman_kuliah_user_1238,gawean yg menghujat jokowi broooo,2025-05-21T09:48:47Z,0,18
teman_kuliah_user_1247,pa jokowi pa jokowi pake kacamata semoga kebenaran cepat ter yng salah terima konsekwensi nya proses hukum,2025-05-21T09:12:16Z,0,18
teman_kuliah_user_1269,teman jokowi jengkel lihat jokowi jentel men berbelit belit mengatasi presiden mengurus negaranya prilaku jokowi,2025-05-21T05:03:25Z,0,18
teman_kuliah_user_1270,sehat slalu bpk jokowi,2025-05-21T05:01:59Z,0,18
teman_kuliah_user_1271,cap jempol utk teman p jokowi,2025-05-21T04:58:49Z,0,18
teman_kuliah_user_1269,mantap yg jurusannya jokowi serempak bersatu saksikan ijasah yg asli tunjukkan ijasah jokowi yg menunjukan ijasah aslinya berbelit belit jokowi membuktikan ijasahnya bebaskan bambang tri,2025-05-21T04:39:45Z,0,18
teman_kuliah_user_1286,semoga kebenarannya semangat jokowi,2025-05-21T03:50:12Z,0,18
teman_kuliah_user_1291,nahhh ngomong pembenci jokowi bnyk teman seangkatan jokowi tnggl kumpulin roy suryo alumni ugm tau,2025-05-21T03:07:09Z,0,18
teman_kuliah_user_1297,de jokowi bermanuver,2025-05-21T02:31:06Z,0,18
teman_kuliah_user_1304,temannya jokowi berani tunjukkan ijazah aslinya yg nulia ndiro majikan jokowi gak berani,2025-05-21T01:51:00Z,0,18
teman_kuliah_user_1321,semoga teman jokowi sehat aamiin yra,2025-05-21T00:22:17Z,2,18
teman_kuliah_user_1322,ketar ketir pemfitnah hayo kau jokowi biar kapok,2025-05-21T00:09:26Z,0,18
teman_kuliah_user_1326,sehat sllu jokowi dodo,2025-05-20T23:30:00Z,0,18
teman_kuliah_user_1327,gitu donk teman fakultas almameter kemarin kemarin membela jokowi,2025-05-20T23:14:47Z,0,18
teman_kuliah_user_1353,emang tunjukkan aslinya bertele tele yg asli punyanya jokowi,2025-05-20T16:19:55Z,0,18
