author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_31266,dewa panci dipercaya,2025-04-30T14:52:22Z,0,9
Ijasah_ditunjukan_user_30026,mulutnya panci yah sdh moga roy panci membusuk dipenjara dasar,2025-04-30T14:51:48Z,0,9
Ijasah_ditunjukan_user_31283,ga sabar nunggu kang panci masuk byi,2025-04-30T14:51:43Z,0,9
Ijasah_ditunjukan_user_31284,mode panci,2025-04-30T14:51:39Z,1,9
Ijasah_ditunjukan_user_31285,pencuri panci omongkosong,2025-04-30T14:51:39Z,0,9
Ijasah_ditunjukan_user_4417,panik si roy panci grombolannya yg namanya ibuk klu terjerat hukum ya bertanggung hai roy panci temen lo ibuk klu ngomong bacot menjelek jelekin jokowi sekeluarga lo roy panci,2025-04-30T14:51:28Z,0,9
Ijasah_ditunjukan_user_31304,roy panci gosong,2025-04-30T14:51:09Z,0,9
Ijasah_ditunjukan_user_31153,penjarakan nusakambangan gebugin tukng fitanah si panci,2025-04-30T14:50:57Z,0,9
Ijasah_ditunjukan_user_31309,so cengar cengir si panci ga tidur,2025-04-30T14:50:53Z,0,9
Ijasah_ditunjukan_user_31319,si panci kl penjara pura sakit lg,2025-04-30T14:50:27Z,0,9
Ijasah_ditunjukan_user_31357,roy panci ngomong biarkan masyarakat geli denger roy panci ngomong roy panci dkk apapun kedepannya,2025-04-30T14:48:43Z,0,9
Ijasah_ditunjukan_user_30851,panci cengengesan bagus bagus panci panci mantab p jokowi tangkap pembenci,2025-04-30T14:48:29Z,0,9
Ijasah_ditunjukan_user_31006,semoga roy panci penjara amin ya allah,2025-04-30T14:48:24Z,0,9
Ijasah_ditunjukan_user_31377,suryo panci,2025-04-30T14:48:04Z,0,9
Ijasah_ditunjukan_user_31411,dasar roy panci,2025-04-30T14:46:56Z,0,9
Ijasah_ditunjukan_user_31412,roy panci cepet bui aja,2025-04-30T14:46:55Z,0,9
Ijasah_ditunjukan_user_31413,roy panci pinter ngoceh,2025-04-30T14:46:54Z,0,9
Ijasah_ditunjukan_user_31415,bagusnya panci ungkit lg,2025-04-30T14:46:51Z,0,9
Ijasah_ditunjukan_user_31427,panci panci mukamu taroh dimana,2025-04-30T14:46:35Z,0,9
Ijasah_ditunjukan_user_31430,ijazah panci roy suryo,2025-04-30T14:46:33Z,0,9
Ijasah_ditunjukan_user_31438,otak roy panci suryo gak beres dendam jokowi,2025-04-30T14:46:20Z,0,9
Ijasah_ditunjukan_user_31283,panci nya udah balikin,2025-04-30T14:45:28Z,0,9
Ijasah_ditunjukan_user_31463,mantan menteri panci,2025-04-30T14:45:09Z,0,9
Ijasah_ditunjukan_user_31466,pakar panci panik,2025-04-30T14:44:56Z,0,9
Ijasah_ditunjukan_user_31505,roy panci dungu nya main,2025-04-30T14:43:30Z,0,9
Ijasah_ditunjukan_user_31510,tukang panci burik,2025-04-30T14:43:23Z,0,9
Ijasah_ditunjukan_user_31527,panci panik,2025-04-30T14:43:00Z,0,9
Ijasah_ditunjukan_user_31537,jijik muka roy suryo pencuri panci hukum mati roy suryo pengfitna pembuat rusuh d nkri slam waras nkri harga mati masarakat yg pencuri panci rakyat jijik mu roy suryo pencuri panci yg kritis,2025-04-30T14:42:47Z,0,9
Ijasah_ditunjukan_user_31539,biar tukang panci masuk penjara,2025-04-30T14:42:43Z,0,9
Ijasah_ditunjukan_user_31527,panci panci panci gur g tau si r namain panci oh mentri bnci boyong malu kali kau jdi mlu semu orang tau julukan panci si r,2025-04-30T14:42:26Z,0,9
Ijasah_ditunjukan_user_31549,emang si panci,2025-04-30T14:42:16Z,0,9
Ijasah_ditunjukan_user_31568,panci roy panci,2025-04-30T14:41:44Z,0,9
Ijasah_ditunjukan_user_4417,ijazah jokowi asli roy panci kawan nya yg sakit hati lho memfitnah keluarga jokowi nnyangkut mas gibran ijazahnya palsu roy panci bilang kacang gak ninggal lanjaran berani cocot roy panci cs kebanyakan orang yg cocot kosong,2025-04-30T14:41:42Z,0,9
Ijasah_ditunjukan_user_31619,panci ketakutan masuk kerangkeng,2025-04-30T14:39:40Z,0,9
Ijasah_ditunjukan_user_31624,roy panci lulusan ugm isi kepalanya dangkal hati,2025-04-30T14:39:31Z,0,9
Ijasah_ditunjukan_user_31527,panci pencar kalinya mampus,2025-04-30T14:39:30Z,0,9
Ijasah_ditunjukan_user_31639,konyol maling panci,2025-04-30T14:38:58Z,0,9
Ijasah_ditunjukan_user_31641,si roy bilang kejujur panci ajja gak jujur,2025-04-30T14:38:56Z,0,9
Ijasah_ditunjukan_user_30223,mas panci,2025-04-30T14:38:54Z,0,9
Ijasah_ditunjukan_user_31527,panci panci panci panik panik otw negri,2025-04-30T14:38:52Z,0,9
Ijasah_ditunjukan_user_31646,maling panci tetaplah maling,2025-04-30T14:38:51Z,1,9
Ijasah_ditunjukan_user_31655,si roy jualan panci nya ga laku,2025-04-30T14:38:36Z,0,9
Ijasah_ditunjukan_user_31697,dasar roy panci smg masuk bui,2025-04-30T14:37:25Z,0,9
Ijasah_ditunjukan_user_31235,panci tersenyum sedih,2025-04-30T14:37:03Z,0,9
Ijasah_ditunjukan_user_31708,kalo berlaku jahat dilaporkan to panci panci gblk biar dipenjara temennya,2025-04-30T14:36:55Z,0,9
Ijasah_ditunjukan_user_31713,si panci myegiere ketakutan,2025-04-30T14:36:52Z,0,9
Ijasah_ditunjukan_user_31527,masarakat tau kubu panci yg duluan melempar mulutnya yg penjara panci panci,2025-04-30T14:36:51Z,0,9
Ijasah_ditunjukan_user_31128,mmg masyarakat tau klu roy panci cs masuk bui,2025-04-30T14:36:48Z,0,9
Ijasah_ditunjukan_user_31736,panci,2025-04-30T14:36:30Z,0,9
Ijasah_ditunjukan_user_31751,suara model roy suryo ompreng panci,2025-04-30T14:35:57Z,1,9
Ijasah_ditunjukan_user_31128,pakar telematika pakar panci,2025-04-30T14:35:26Z,0,9
Ijasah_ditunjukan_user_31766,maling panci,2025-04-30T14:35:25Z,0,9
Ijasah_ditunjukan_user_31772,cocote roy panci,2025-04-30T14:35:19Z,0,9
Ijasah_ditunjukan_user_31774,roy panci liat aja gaya bicaranya berbelit belit,2025-04-30T14:35:15Z,0,9
Ijasah_ditunjukan_user_31527,yg panci panci takut,2025-04-30T14:35:04Z,0,9
Ijasah_ditunjukan_user_31592,asu roy panci,2025-04-30T14:34:55Z,0,9
Ijasah_ditunjukan_user_31796,panci panci bawa panci ga otak,2025-04-30T14:34:22Z,0,9
Ijasah_ditunjukan_user_31808,otak panci,2025-04-30T14:33:52Z,0,9
Ijasah_ditunjukan_user_31809,roy panci dkk siap² tidur sel nuduh fitnah aneh²,2025-04-30T14:33:51Z,0,9
Ijasah_ditunjukan_user_31817,roy panci buang laut aja biar makn ikan,2025-04-30T14:33:33Z,0,9
Ijasah_ditunjukan_user_31863,bagus si panci emang penjara,2025-04-30T14:32:16Z,0,9
Ijasah_ditunjukan_user_31740,hahaha si roy panci sdh panik sklipun ibu² klu sdh mnebar fitnah dibui spy efek jerah roy,2025-04-30T14:31:59Z,0,9
Ijasah_ditunjukan_user_31870,semoga membusuk dipenjara panci,2025-04-30T14:31:55Z,0,9
Ijasah_ditunjukan_user_31940,polisi abal oalah roy roy roy panci,2025-04-30T14:30:02Z,1,9
Ijasah_ditunjukan_user_31949,semangat om panci semoga jeruji lu sadar heheheh,2025-04-30T14:29:34Z,0,9
Ijasah_ditunjukan_user_31951,penjarakan geng panci,2025-04-30T14:29:28Z,0,9
Ijasah_ditunjukan_user_31976,duh suryo panci,2025-04-30T14:28:42Z,0,9
Ijasah_ditunjukan_user_31980,dasar panci,2025-04-30T14:28:38Z,0,9
Ijasah_ditunjukan_user_31985,pepatah yg panci kosong nyaring bunyinya,2025-04-30T14:28:30Z,0,9
Ijasah_ditunjukan_user_31992,roi panci,2025-04-30T14:28:19Z,0,9
Ijasah_ditunjukan_user_32025,ah cari perlindungan kalo udah lo aja dewa panci,2025-04-30T14:27:34Z,0,9
Ijasah_ditunjukan_user_32027,panci percaya hancur negri,2025-04-30T14:27:33Z,0,9
Ijasah_ditunjukan_user_32030,roy panci pakar telematika melain pakar fitnah orang,2025-04-30T14:27:27Z,0,9
Ijasah_ditunjukan_user_32050,goal si rs penjarah panci prabotan,2025-04-30T14:27:01Z,0,9
Ijasah_ditunjukan_user_32082,nya ahli telematika aslinya dendam hahaha panci,2025-04-30T14:26:11Z,0,9
Ijasah_ditunjukan_user_32120,udah masuk bui si roy panci,2025-04-30T14:24:51Z,0,9
Ijasah_ditunjukan_user_32171,panci penjara,2025-04-30T14:21:19Z,0,9
Ijasah_ditunjukan_user_32254,baccootttt kau roy panci bnyk kali ceritamu roy panci,2025-04-30T14:20:43Z,0,9
Ijasah_ditunjukan_user_32255,selamat suryo panci bentar ngedekeum lho,2025-04-30T14:20:42Z,0,9
Ijasah_ditunjukan_user_31467,roy siryo si maling panci tuksng fitnah didukung odgj,2025-04-30T14:20:41Z,0,9
Ijasah_ditunjukan_user_32257,selamat hotel prodeo roy panci tifa,2025-04-30T14:20:36Z,0,9
Ijasah_ditunjukan_user_31839,roy panci pakar abal abal,2025-04-30T14:20:25Z,0,9
Ijasah_ditunjukan_user_32268,aja kau bui menteri tutup panci,2025-04-30T14:20:15Z,0,9
Ijasah_ditunjukan_user_32272,sbntar lgi roy panci dpt kamar lapas,2025-04-30T14:20:13Z,0,9
Ijasah_ditunjukan_user_32287,ayo juragan panci semangat nikmati hidup masuk bui,2025-04-30T14:19:50Z,0,9
Ijasah_ditunjukan_user_32322,kau bersuara roy nampak panci,2025-04-30T14:19:14Z,0,9
Ijasah_ditunjukan_user_32391,masarakat menilai menilai si panci,2025-04-30T14:17:30Z,9,9
Ijasah_ditunjukan_user_32412,cocote roy panci biar busuk jeruji besi,2025-04-30T14:17:05Z,0,9
Ijasah_ditunjukan_user_32417,emang roy jujur prettt panci,2025-04-30T14:16:55Z,0,9
Ijasah_ditunjukan_user_32431,panci panci sok yg pling bnar suci ngomongnya,2025-04-30T14:16:32Z,0,9
Ijasah_ditunjukan_user_32443,semangat roy panci,2025-04-30T14:16:18Z,0,9
Ijasah_ditunjukan_user_32463,semoga mantan pencuri panci masuk bui pencuri pembohong,2025-04-30T14:15:46Z,0,9
Ijasah_ditunjukan_user_32502,roy panci,2025-04-30T14:14:41Z,0,9
Ijasah_ditunjukan_user_32503,si panci sel,2025-04-30T14:14:40Z,0,9
Ijasah_ditunjukan_user_32505,roy panci masuk penjara lg roy panci yg otaknya palsu palsu teriak palsu,2025-04-30T14:14:38Z,0,9
Ijasah_ditunjukan_user_32513,penjara menunggu grombolan panci,2025-04-30T14:14:32Z,0,9
Ijasah_ditunjukan_user_32463,maling panci gayane koyo pinter wae kelase panci,2025-04-30T14:14:30Z,0,9
Ijasah_ditunjukan_user_31872,alasan kriminalisasi lgi dasar roy panci dungu,2025-04-30T14:14:01Z,0,9
Ijasah_ditunjukan_user_32533,mantap jokowi penjarakan roy panci klu pembohong,2025-04-30T14:13:52Z,0,9
Ijasah_ditunjukan_user_32600,bang roy tolong panci kantor menpora balikin,2025-04-30T14:12:33Z,0,9
Ijasah_ditunjukan_user_32621,ganti panci susah tidur,2025-04-30T14:12:04Z,0,9
Ijasah_ditunjukan_user_32678,roy panci geblek,2025-04-30T14:10:28Z,0,9
Ijasah_ditunjukan_user_32695,roy panci,2025-04-30T14:10:00Z,0,9
Ijasah_ditunjukan_user_32700,masukan panci penjara,2025-04-30T14:09:55Z,0,9
Ijasah_ditunjukan_user_32714,panci,2025-04-30T14:09:38Z,0,9
Ijasah_ditunjukan_user_32726,semoga si roy panci penjarakan berat nya,2025-04-30T14:09:17Z,0,9
Ijasah_ditunjukan_user_32727,ray panci kangen dipenjarakan,2025-04-30T14:09:16Z,0,9
Ijasah_ditunjukan_user_32763,keahlian roy panci abal abal,2025-04-30T14:08:13Z,0,9
Ijasah_ditunjukan_user_32765,sombong tuh si roy panci rasain tuh hotel prodeo bentar,2025-04-30T14:08:10Z,0,9
Ijasah_ditunjukan_user_32771,roy panci bekas narapidana korupsi hak selidiki ijazahnya jokowi,2025-04-30T14:08:03Z,0,9
Ijasah_ditunjukan_user_32817,si roy duta panci udah panik ya guysss,2025-04-30T14:06:58Z,0,9
Ijasah_ditunjukan_user_32839,bentar muka panci penjara,2025-04-30T14:06:29Z,0,9
Ijasah_ditunjukan_user_32854,penjarakan pembuat hoax gaduh si roy panci,2025-04-30T14:06:06Z,0,9
Ijasah_ditunjukan_user_32859,roy panci ngomong kayak panci jatuh gedobrang liat aja kayaknya masuk ni panci,2025-04-30T14:05:58Z,0,9
Ijasah_ditunjukan_user_32601,tangkap roy panci,2025-04-30T14:05:45Z,0,9
Ijasah_ditunjukan_user_32886,suryo kontho dimaling spt maling panci,2025-04-30T14:05:13Z,0,9
Ijasah_ditunjukan_user_32976,ugm tuntut si panci bikin malu universitas lulusannya kayak gini memalukan,2025-04-30T14:03:02Z,0,9
Ijasah_ditunjukan_user_32982,si monyet panci heheh panik,2025-04-30T14:02:59Z,0,9
Ijasah_ditunjukan_user_32999,panci pulangkan bro,2025-04-30T14:02:29Z,0,9
Ijasah_ditunjukan_user_32771,salah pakar telematika bener pakar tilep panci,2025-04-30T14:02:22Z,0,9
Ijasah_ditunjukan_user_33016,seru maling panci menuduh orang ijazah palsu percaya seprang maling panci,2025-04-30T14:02:11Z,0,9
Ijasah_ditunjukan_user_32687,keeingat dingin bercucuran si panci kaleng,2025-04-30T14:02:01Z,0,9
Ijasah_ditunjukan_user_33025,maling panci narasumber,2025-04-30T14:01:57Z,0,9
Ijasah_ditunjukan_user_32576,roy panci wati giblokkk,2025-04-30T14:01:54Z,0,9
Ijasah_ditunjukan_user_33054,hoi roi panci bahasa lu uda bawa masyarakat orang dah lu panci,2025-04-30T14:01:14Z,0,9
Ijasah_ditunjukan_user_33059,panci cs,2025-04-30T14:01:09Z,0,9
Ijasah_ditunjukan_user_32763,masyarakat klo roy maling panci,2025-04-30T14:00:38Z,0,9
Ijasah_ditunjukan_user_33080,masarakat yg roy panci,2025-04-30T14:00:37Z,0,9
Ijasah_ditunjukan_user_33082,maling panci lg dasar koplakkk,2025-04-30T14:00:36Z,0,9
Ijasah_ditunjukan_user_33101,roy panci mulutnya ember cari sensasi aja panci tu balikin muka mulut persis kayak panci,2025-04-30T14:00:09Z,0,9
Ijasah_ditunjukan_user_33108,panci panci panci,2025-04-30T13:59:59Z,0,9
Ijasah_ditunjukan_user_33112,bikin onar negara si panci,2025-04-30T13:59:52Z,0,9
Ijasah_ditunjukan_user_33120,roy panci menyudutkan ugm sdngkan produk ugm goblok,2025-04-30T13:59:40Z,0,9
Ijasah_ditunjukan_user_33130,raden mas panci raja fitnah zaman,2025-04-30T13:59:33Z,0,9
Ijasah_ditunjukan_user_33168,pengen muntah dengar omongan roy panci,2025-04-30T13:58:51Z,0,9
Ijasah_ditunjukan_user_33192,roy panci cs otw penjara smg kerasan tmpt yg bau,2025-04-30T13:58:24Z,0,9
Ijasah_ditunjukan_user_33205,selamat menempuh hidup roy panci,2025-04-30T13:57:58Z,0,9
Ijasah_ditunjukan_user_33235,roy panci membusuk prodeo hotel,2025-04-30T13:57:21Z,0,9
Ijasah_ditunjukan_user_33269,sebentar roi panci pura pura sakit semoga penjara seumur hidup,2025-04-30T13:56:44Z,0,9
Ijasah_ditunjukan_user_33300,maling panci ketar ketir,2025-04-30T13:56:09Z,1,9
Ijasah_ditunjukan_user_33304,panci,2025-04-30T13:56:07Z,0,9
Ijasah_ditunjukan_user_33316,bahasa ketakutan roy panci sdh bolak bilang gak p bolak megatakan gak p biar rakyat menilai rakyat yg mna maling panci,2025-04-30T13:55:56Z,1,9
Ijasah_ditunjukan_user_33349,balikin panci negara,2025-04-30T13:55:09Z,0,9
Ijasah_ditunjukan_user_32763,rakyat roy panci maling,2025-04-30T13:54:52Z,0,9
Ijasah_ditunjukan_user_33366,si maling panci udah tidur,2025-04-30T13:54:49Z,0,9
Ijasah_ditunjukan_user_33376,panik si banci panci,2025-04-30T13:54:40Z,0,9
Ijasah_ditunjukan_user_33385,roy panci masuk penjara biar adem negara tempatkan nusa kambangan,2025-04-30T13:54:25Z,0,9
Ijasah_ditunjukan_user_33059,males dengar panci,2025-04-30T13:54:25Z,0,9
Ijasah_ditunjukan_user_32763,roy panci roy maling begundal,2025-04-30T13:53:35Z,0,9
Ijasah_ditunjukan_user_33443,siaran memperdebatkan mencuri panci,2025-04-30T13:52:52Z,0,9
Ijasah_ditunjukan_user_33093,orang udah soplak rai panci gak ngaruh mslh kejiwaan rai panci udah jokowi lapor biar mendekam kalinya kamar jeruji rai panci karma berlaku,2025-04-30T13:52:46Z,0,9
Ijasah_ditunjukan_user_33450,maling panci,2025-04-30T13:52:36Z,0,9
Ijasah_ditunjukan_user_33464,roy panci,2025-04-30T13:52:17Z,0,9
Ijasah_ditunjukan_user_33476,roy panci pakar telematika abal abal,2025-04-30T13:52:05Z,0,9
Ijasah_ditunjukan_user_33492,roy panci stresss berat habis diomelin polda suruh balikin panci milik negara headeuuuh pusing pala barbie,2025-04-30T13:51:42Z,0,9
Ijasah_ditunjukan_user_33518,si panci sok jdi pahlawan ijzah palsu,2025-04-30T13:51:05Z,0,9
Ijasah_ditunjukan_user_33541,kkwk masuk om panci,2025-04-30T13:50:38Z,0,9
Ijasah_ditunjukan_user_33543,roy suryo pakar panci,2025-04-30T13:50:36Z,0,9
Ijasah_ditunjukan_user_33554,roy suryo sebanarnya pakar berita hoax maling panci,2025-04-30T13:50:18Z,0,9
Ijasah_ditunjukan_user_33566,roy panci kroni pembenci jokowi,2025-04-30T13:50:06Z,1,9
Ijasah_ditunjukan_user_33568,next roy panci jahanam berbaju oren sekolah gratis biar pintar,2025-04-30T13:50:04Z,0,9
Ijasah_ditunjukan_user_33591,panci ketakutan,2025-04-30T13:49:39Z,0,9
Ijasah_ditunjukan_user_33599,pencuri panci gemeter,2025-04-30T13:49:31Z,0,9
Ijasah_ditunjukan_user_33524,mantap masuk panci biar busuk panci,2025-04-30T13:49:29Z,0,9
Ijasah_ditunjukan_user_33645,sdh ngeles roi panci nh,2025-04-30T13:48:38Z,0,9
Ijasah_ditunjukan_user_33658,roy panci msukin karung lempar laut,2025-04-30T13:48:18Z,0,9
Ijasah_ditunjukan_user_33689,roy panci ga ribut ga kerja,2025-04-30T13:47:33Z,0,9
Ijasah_ditunjukan_user_33695,akakakak bpk jokowi presiden ci panci sdh jdi rakyat wajar cecurut cecurut model laporin si panci sdh pikun,2025-04-30T13:47:26Z,0,9
Ijasah_ditunjukan_user_33699,si roy panci emang nga kerjaan nga usut presiden ijazahnya panci dendam kesumat,2025-04-30T13:47:25Z,1,9
Ijasah_ditunjukan_user_33705,kepanikan roi panci,2025-04-30T13:47:10Z,1,9
Ijasah_ditunjukan_user_33715,dasar panci lambe turah cok,2025-04-30T13:47:04Z,0,9
Ijasah_ditunjukan_user_33717,keliatan banget roy panci panik ente salah pilih lawan roy panci,2025-04-30T13:47:00Z,0,9
Ijasah_ditunjukan_user_33722,nyocot sih roy panci udah siap² masuk hotel rodeo,2025-04-30T13:46:47Z,0,9
Ijasah_ditunjukan_user_33568,pakar tela panci roy sukro jahanam,2025-04-30T13:46:11Z,0,9
Ijasah_ditunjukan_user_33762,dasar sampah roy panci mapus biar masukin penjara,2025-04-30T13:45:51Z,0,9
Ijasah_ditunjukan_user_33730,aneh roysuryo nya panci panci kn panci koar malu muncul publik masalh,2025-04-30T13:44:55Z,0,9
Ijasah_ditunjukan_user_33805,dasar monyt maling panci bajingn maling lo maling,2025-04-30T13:44:43Z,0,9
Ijasah_ditunjukan_user_33809,hukum pandang emak roy panci tuh balikin,2025-04-30T13:44:35Z,0,9
Ijasah_ditunjukan_user_33583,terpojok bawa masarakat masarakat yg panci,2025-04-30T13:44:30Z,1,9
Ijasah_ditunjukan_user_33839,mas panci,2025-04-30T13:44:01Z,0,9
Ijasah_ditunjukan_user_33848,membusuk kau penjara roy panci,2025-04-30T13:43:47Z,0,9
Ijasah_ditunjukan_user_33854,si pungkiri mas roy suryo aslinpakar panci,2025-04-30T13:43:37Z,0,9
Ijasah_ditunjukan_user_33865,roy panci cs bangkai hidup wajib dibasmi,2025-04-30T13:43:22Z,0,9
Ijasah_ditunjukan_user_33613,panci roy,2025-04-30T13:43:09Z,0,9
Ijasah_ditunjukan_user_3447,pakar panci,2025-04-30T13:43:03Z,0,9
Ijasah_ditunjukan_user_33872,si roy panci rakyat mendukung ya,2025-04-30T13:42:54Z,0,9
Ijasah_ditunjukan_user_33583,tangkap roy panci cs,2025-04-30T13:42:49Z,0,9
Ijasah_ditunjukan_user_33910,bekas mentri panci mumet,2025-04-30T13:42:13Z,0,9
Ijasah_ditunjukan_user_33914,panci,2025-04-30T13:42:11Z,0,9
Ijasah_ditunjukan_user_33984,roy maaf meragukan ijazah orang kembalikan panci dibawa dr rumdis,2025-04-30T13:40:58Z,0,9
Ijasah_ditunjukan_user_34019,juta ray panci gerombolanya masuk bui penjara,2025-04-30T13:40:09Z,0,9
Ijasah_ditunjukan_user_34028,enak aja roy panci melecehkan orang giliran laporkan ngomong sederhana,2025-04-30T13:40:00Z,0,9
Ijasah_ditunjukan_user_34037,panci takutt,2025-04-30T13:39:51Z,0,9
Ijasah_ditunjukan_user_34039,klu suryo benci jokowi apapun bilang salah baiknya si panci masukan penjara rakyat muak dgn panci,2025-04-30T13:39:43Z,0,9
Ijasah_ditunjukan_user_34065,kasian ibuk yng kena hasutan soryo panci kena kasos pencemaran nma panci koplak,2025-04-30T13:39:02Z,0,9
Ijasah_ditunjukan_user_34080,roy suryo maling panci,2025-04-30T13:38:44Z,2,9
Ijasah_ditunjukan_user_33946,hati roy panci ketar ketir,2025-04-30T13:38:43Z,0,9
Ijasah_ditunjukan_user_34113,roy panci biang kerok kampungan,2025-04-30T13:38:07Z,0,9
Ijasah_ditunjukan_user_0,tuhan malaikat bilang jokowi asli si maling panci pembenci ngga percaya lihat besok merembet skripsi kkn kos an jokowi dianggap palsu pembenci maling panci makan ngg bayar warung dipercaya,2025-04-30T13:38:04Z,0,9
Ijasah_ditunjukan_user_34122,enak congor roy panci bilang jokowi suruh tunjukin loh ijazah clear gerombolan roy panci cari celah fitnah,2025-04-30T13:37:56Z,0,9
Ijasah_ditunjukan_user_34141,panci pindah rumah,2025-04-30T13:37:38Z,0,9
Ijasah_ditunjukan_user_34166,mampos kau panci,2025-04-30T13:37:11Z,0,9
Ijasah_ditunjukan_user_34089,jaga lisan roy panci,2025-04-30T13:37:03Z,0,9
Ijasah_ditunjukan_user_34177,aj roy panci org jujur nmnya jg mantan napi menteri yg dipecat,2025-04-30T13:37:00Z,0,9
Ijasah_ditunjukan_user_34205,roy panci cs masuk sel,2025-04-30T13:36:32Z,0,9
Ijasah_ditunjukan_user_34206,pakar telenofela pakar tele panci,2025-04-30T13:36:29Z,0,9
Ijasah_ditunjukan_user_34218,si roy panci dicabut gelar akademisinya klo salah,2025-04-30T13:36:18Z,0,9
Ijasah_ditunjukan_user_34219,panci panci prabotan prabotan mantan menpora kuras prabotan rumah dinas ga malu tuh suryoo,2025-04-30T13:36:18Z,0,9
Ijasah_ditunjukan_user_34227,layak si roy panci bawa ka ranah hukum bermotif ijajah arah tajuan roy yg saperti bababudur roy panci oenjara berlindung ijajah pelsu perkara yg terselubung benci benci,2025-04-30T13:36:05Z,0,9
Ijasah_ditunjukan_user_34231,rs omong kejujuran panci aja gk kembalikan,2025-04-30T13:35:59Z,0,9
Ijasah_ditunjukan_user_34234,siluman panci pucet haha,2025-04-30T13:35:58Z,0,9
Ijasah_ditunjukan_user_33605,roy panci menganggap kuliah ugm aombong,2025-04-30T13:35:56Z,0,9
Ijasah_ditunjukan_user_34243,panci ga omonglah liat hasil ahir sidang aja,2025-04-30T13:35:47Z,0,9
Ijasah_ditunjukan_user_34247,roy panci masuk bui seumur hidup sdh cair danani koruptor tp nasib roy hancur,2025-04-30T13:35:45Z,0,9
Ijasah_ditunjukan_user_34256,roy panci roy panci elho kagak sok pahlawan mbangkong bangunnkesiangan sadar elho elho pakar penilep panci pakar it elho mental aja jgn elho tangkap pura pingsan hadew dlogok njaran kau panci panci,2025-04-30T13:35:25Z,0,9
Ijasah_ditunjukan_user_34280,roy suryo bilang kuncinya kejujuran panci aja bawa pulang,2025-04-30T13:34:54Z,0,9
Ijasah_ditunjukan_user_34291,yg sakit otaknya roy panci kelompoknya roy panci masuk bui,2025-04-30T13:34:43Z,0,9
Ijasah_ditunjukan_user_34292,omonganmu enak segali roy panci,2025-04-30T13:34:43Z,0,9
Ijasah_ditunjukan_user_34222,panci lapas sring diaudit,2025-04-30T13:34:42Z,0,9
Ijasah_ditunjukan_user_34302,alhamdulillah semoga roy panci bacot masuk nusakambangan biar negara aman tukang fitnah,2025-04-30T13:34:36Z,0,9
Ijasah_ditunjukan_user_34303,pernyataan roy panci mengisyaratkan ketakutan keresahan kasihan dech loe doktor panci menginap kmbali hotel prodeo teman mazhabnya,2025-04-30T13:34:35Z,0,9
Ijasah_ditunjukan_user_34309,cangkemu rai panci,2025-04-30T13:34:26Z,0,9
Ijasah_ditunjukan_user_34312,roy panci pake baju oren,2025-04-30T13:34:21Z,0,9
Ijasah_ditunjukan_user_34344,roy ambil panci negara emang panci yg diambil udah bocor,2025-04-30T13:33:23Z,0,9
Ijasah_ditunjukan_user_34373,panci salam panci,2025-04-30T13:33:17Z,1,9
Ijasah_ditunjukan_user_34387,haha roy panci udh panik tuh wkwkwkw,2025-04-30T13:33:06Z,0,9
Ijasah_ditunjukan_user_34395,pengen lihat roy panci jebloskan,2025-04-30T13:32:49Z,0,9
Ijasah_ditunjukan_user_34400,si panci gemetar,2025-04-30T13:32:45Z,0,9
Ijasah_ditunjukan_user_34408,roy panci melempem ayo,2025-04-30T13:32:29Z,0,9
Ijasah_ditunjukan_user_34409,ray panci gila,2025-04-30T13:32:27Z,0,9
Ijasah_ditunjukan_user_34446,persen masuk roy panci c s,2025-04-30T13:31:52Z,0,9
Ijasah_ditunjukan_user_34395,kejujuran ndasmu roy panci,2025-04-30T13:31:48Z,0,9
Ijasah_ditunjukan_user_34454,modyar panci,2025-04-30T13:31:40Z,0,9
Ijasah_ditunjukan_user_34460,tunggu aja mukanya roy panci,2025-04-30T13:31:35Z,0,9
Ijasah_ditunjukan_user_34473,nya roi panci nantang jokowi lapor skrg udah dterima tantangan nya jokowi panci panciiiiiii,2025-04-30T13:31:20Z,1,9
Ijasah_ditunjukan_user_34483,panci wae digondol percoyo,2025-04-30T13:31:13Z,0,9
Ijasah_ditunjukan_user_34484,kelompok panci tukang fitnah,2025-04-30T13:31:13Z,0,9
Ijasah_ditunjukan_user_34501,orang tindak cepat bikin gaduh panci panci,2025-04-30T13:30:55Z,0,9
Ijasah_ditunjukan_user_34504,r o y panci soak sebar fitnah giliran dilaporkan bilang kriminalisasi,2025-04-30T13:30:52Z,0,9
Ijasah_ditunjukan_user_34515,sepenting si ijasah persiden si panci,2025-04-30T13:30:45Z,0,9
Ijasah_ditunjukan_user_34524,maling panci percaya yg percaya maling panci maling,2025-04-30T13:30:39Z,0,9
Ijasah_ditunjukan_user_34529,halah roy panci bikin onar aja,2025-04-30T13:30:36Z,0,9
Ijasah_ditunjukan_user_34530,tersenyum masarakat muak lihat mukamu roi panci,2025-04-30T13:30:35Z,0,9
Ijasah_ditunjukan_user_34542,rp roy panci,2025-04-30T13:30:22Z,0,9
Ijasah_ditunjukan_user_34555,halaah alasan mu mas panci an dasar km pembenci apapun tindakan jokowi ya tetep aja mulut mu ngak percaya ngeles km mas panci,2025-04-30T13:30:07Z,0,9
Ijasah_ditunjukan_user_34422,s panci sdh kaya pki gaya y,2025-04-30T13:29:37Z,0,9
