author,text,published_at,like_count,cluster
user_33624,ķlw salah salahm ni roy mantan napu sok bicara mudah terbukti haris masuk penjara roy suryo atai yg salah wajib mempertanggung jawabkan ucapan,2025-04-30T13:49:04Z,0,21
user_33682,nenek kakek salah salah negara negara hukum masyarakat aja bersalah menerima ketentuan hukum negara,2025-04-30T13:47:42Z,0,21
user_33687,aneh suryo sdh salah ngeles,2025-04-30T13:47:34Z,0,21
user_33716,si roy panci sdh ketakutan berkali berusaha memposisikan ahli yg membuktikan ilmiah ijazah jokowi seandainya salahpun beralibi ahli salah salah kajiannya cermat pelaporannya pencemaran nama hoaks ya semoga pembelajaran hukum utk menghormati hak warganegara yg dilindungi undang,2025-04-30T13:47:03Z,0,21
user_33721,lucu ya mas roy emang kalo salah gak dihukum aduh duh duh ras terkuat bumi kuat dunk kalo kubali hukum,2025-04-30T13:46:52Z,0,21
user_32344,kerjaan bikin malu negara berubah mencari salah,2025-04-30T13:44:38Z,0,21
user_33833,ya allah tunjukkanlah salah salah,2025-04-30T13:44:05Z,1,21
user_33853,salah renungkanlah,2025-04-30T13:43:39Z,0,21
user_33893,cangkeme roy panci ncen bosok pidanakan berbuat salah emang perempuan bebas pidana berbuat salah,2025-04-30T13:42:27Z,0,21
user_33903,serahkan tuhan menjelang kematiannya orang salah tuhan tunjukan,2025-04-30T13:42:17Z,0,21
user_33956,salah ya hrs tanggung,2025-04-30T13:41:34Z,0,21
user_34040,ya rakyat indonesia setuju gerombolan pengacau hukum roy cs salah,2025-04-30T13:39:39Z,0,21
user_34042,roy suryo salah bersemangat aktif skripsi ijazah jokowi teriak palsu berhadapan hukum,2025-04-30T13:39:32Z,14,21
user_34045,yg salah ya,2025-04-30T13:39:27Z,0,21
user_34125,apapun jokowi salah mata penbenci,2025-04-30T13:37:54Z,0,21
user_34147,sopo salah seleh,2025-04-30T13:37:30Z,0,21
user_34369,roy kepo dah salah,2025-04-30T13:33:18Z,0,21
user_34430,gak beda ya mata hukum salah ya bawak pintu penjara,2025-04-30T13:32:06Z,0,21
user_34455,yg salah ugm detail,2025-04-30T13:31:38Z,0,21
user_34144,wkwkwk masak perbuatan salah jahat yg lakukan org tdk,2025-04-30T13:31:11Z,0,21
user_34537,dasar provokator masarakat menilai mna yg yg salah,2025-04-30T13:29:07Z,0,21
user_34659,bpk salah dihukum eo ko dipiara,2025-04-30T13:28:11Z,0,21
user_34744,mohon maaf y sy orang tau hukum salah dihukum bersalah,2025-04-30T13:26:48Z,1,21
user_34856,gelarnya cabut ugm penelitiannya salah bahaya ni roy suryo,2025-04-30T13:25:13Z,0,21
user_34876,uji forensik salah pembuktian,2025-04-30T13:25:00Z,0,21
user_34432,bencong aja klo salah ya hukum berlaku,2025-04-30T13:22:55Z,0,21
user_35008,salah ngeles cari pembenaran kriminalisasi,2025-04-30T13:22:38Z,0,21
user_35041,ora urus bikin fitnah d penjara klo salah bpk kek kek mulutmu harimaumu,2025-04-30T13:21:57Z,0,21
user_35049,sdh salah ya tetep hukum,2025-04-30T13:21:52Z,0,21
user_35062,sebenar apapun udah terlanjur benci ya salah,2025-04-30T13:21:39Z,0,21
user_35124,berani berbuat berani bertanggung nenek nenek tdk urusan salah diproses,2025-04-30T13:20:22Z,45,21
user_35130,bagus pajokowidodo bertindak salah ugm ajah dihinatetepgapercaya,2025-04-30T13:20:20Z,0,21
user_35143,kalo salah ya laporkan berlindung membawa nama roy suryo mayoritas masyarakat menilai rs dkk sdh memfitnah mencemarkan nama jokowi,2025-04-30T13:20:08Z,25,21
user_35184,salah ya salah peralat,2025-04-30T13:19:27Z,0,21
user_35200,berhadapan orang sakit apakan salah,2025-04-30T13:19:15Z,0,21
user_35222,aja klau salah nenek nenek keh bertanggung klau salahan,2025-04-30T13:18:57Z,0,21
user_35336,selesaikan pengadilan biar ditonton masyarakat klo salah masuk penjara penggugat tergugat silakan masuk penjara pembuat gaduh,2025-04-30T13:17:14Z,0,21
user_35360,piye roy ki ganti ugm yg salah,2025-04-30T13:16:51Z,0,21
user_35377,pengadilan adil salah seleh,2025-04-30T13:16:33Z,0,21
user_3188,masyarakat sdh muak dgn kelompok roy suryo nama nya hukum gak pilih bulu bpk salah salah,2025-04-30T13:15:32Z,7,21
user_35486,salah perempuan laki laki pidana,2025-04-30T13:14:40Z,0,21
user_35608,kasian ya suryo mendekam salah,2025-04-30T13:12:44Z,0,21
user_35531,serba salah,2025-04-30T13:12:17Z,0,21
user_35694,ya allah laknat jokowi keluarganya salah zolim maling nipu,2025-04-30T13:11:10Z,0,21
user_35808,biarlah yg yg salah dgn kareuna kebenaran dipermsalahkan,2025-04-30T13:09:13Z,0,21
user_35854,ibu² nenek² klo salah memprovokasi rakyat penjarakan berani koar² hrs berani tgg jwb tegakkan kebenaran,2025-04-30T13:08:29Z,3,21
user_35960,salah dimata hukum mosok gak dipidanakan to gimana sih roy suryo berani bertanggung salah gak dihukum,2025-04-30T13:06:54Z,0,21
user_35993,semoga kriminilisasi hukum berjalan independen salah,2025-04-30T13:06:27Z,0,21
user_36053,nya suryo orang iri dengki bacot ibuk nenek salah ya d hukum,2025-04-30T13:05:29Z,0,21
user_36073,salah ya salah fitnah fitnah ga klu ga yg memfitnah roy cs coba provokasi bawa nama kocak coba roy tanyain ijazah sby suharto gusdur megawati habibi klu emang d bilang urgend,2025-04-30T13:05:12Z,0,21
user_36083,ujung nya apapun yg lakukan salah diemin salah laporkan salah tunjukkan gak berhenti,2025-04-30T13:05:02Z,0,21
user_36132,menilai mulutmu lebar kl salah y ttp lha yg puyeng mulut lebar,2025-04-30T13:04:18Z,1,21
user_36142,yaa tdk salah mesti statement yg roy panci tenang aja asap api roy suryo mencuri barang nya negara gelar spesial nama lu roy panci ya salah melanggar hukum pidana ya konsekwensinya gentlement menerima akibatnya olah lu buktikan aja persidangan mata hati tdk buta melek lho,2025-04-30T13:04:02Z,0,21
user_36063,ragu joko pengaruh lembaga instansi salah dilindungi,2025-04-30T13:02:27Z,0,21
user_36223,salah penjara aja muat,2025-04-30T13:02:21Z,0,21
user_36228,susah hati pikiran klo benci kasih bukti apapun ya dianggap salah,2025-04-30T13:02:18Z,0,21
user_35676,emang salah laporkan buktinya gak salah gak laporin jokowi,2025-04-30T13:02:05Z,0,21
user_36317,yg salah nya dipenjara biar jera,2025-04-30T13:00:35Z,0,21
user_36327,klu rakyat proses yg salah penjara,2025-04-30T13:00:27Z,0,21
user_36362,tunggu aja pengadilan yg yg salah,2025-04-30T12:59:44Z,0,21
user_36374,jokowi dimata mas r suryo tdk benarnya diam salah melapor jg salah sifat lalat yg keburukan sadar ya,2025-04-30T12:59:28Z,0,21
user_36412,udah penjarakan yg salah orang onar negri hukum nya biyar negara tenang masarakatnya senang nkri harga mati,2025-04-30T12:58:42Z,0,21
user_36415,pidana lahh salah ijazah asli bikin palsu,2025-04-30T12:58:40Z,0,21
user_35405,rakyat p jokowi roy suryo salah,2025-04-30T12:58:36Z,0,21
user_36470,emang salah roy ray suryo,2025-04-30T12:57:31Z,0,21
user_36290,perempuan laki kl bikin salah ya usut diadili,2025-04-30T12:57:11Z,0,21
user_36553,roy suryo ngerti hukum salah biar dihukum,2025-04-30T12:56:06Z,0,21
user_36606,orang sakit ati cemanai tetep salah dasar panci,2025-04-30T12:54:59Z,0,21
user_36709,salahkan ugm salah pemeriksaan salah aduh goblokkk,2025-04-30T12:52:57Z,0,21
user_36748,bikin gadu wajib pidana ka salah,2025-04-30T12:52:01Z,0,21
user_36793,wajah wajah berapi api menuntut ijazah jokowi palsu lari kemana intinya maafkan ubi ubi namanya salah ya salah mencemarkan nama memfitnah orang penjarakan,2025-04-30T12:50:58Z,0,21
user_36835,jokowi diem klo ga dilaporin dizolimi yg salah wajib diloporkan,2025-04-30T12:50:05Z,0,21
user_36861,netizen netral membela salah ya mari besama tunggu prosesnya hasilnya asli palsu semoga tuhan membuka yg sebenar benarnya bersalah hukum seadil adilnya,2025-04-30T12:49:35Z,0,21
user_36879,salah nya penelitian publikasikan ber ulang ulang publik gaduh terpecah,2025-04-30T12:49:01Z,0,21
user_36975,mendukung biar sejelas nya smga sidangnya objektif smga yg klu salah salah jgn drama rakyat mendoakan smga kebenaran menemui jalannya aamiin,2025-04-30T12:47:01Z,0,21
user_37075,yaqin kalo tunjukin ijazah asli nya selesai propaganda apapun yg lakukan pk jokowi anggap salah sdh nampak yg yg salah,2025-04-30T12:43:51Z,0,21
user_37090,salah pidanakan ibu² nenek² wajib hormati,2025-04-30T12:43:29Z,896,21
user_37128,usut yg memfitnah ijazah atao bpk kakao salah hukum,2025-04-30T12:42:29Z,8,21
user_37196,biar tau masyarakat bener salah faham etika,2025-04-30T12:40:55Z,0,21
user_37242,jokowi menuntut occrp yg menetapkan salah pemimpin korup,2025-04-30T12:39:25Z,0,21
user_37243,hukum gak pandang ibuk yg salah d adili,2025-04-30T12:39:19Z,0,21
user_37327,orang salah dasar resedivis pansos,2025-04-30T12:37:04Z,0,21
user_37418,nya kalu dilaporkan salah,2025-04-30T12:34:21Z,0,21
user_37436,roy kiyosie salah ramal,2025-04-30T12:33:56Z,0,21
user_37559,mulyono beli asli kalo kasih yg palsu mulyono gak salah,2025-04-30T12:28:22Z,0,21
user_37616,ahli ga salah yg bahaya pengadilan yg atur jokowi pengadilan mk rubah,2025-04-30T12:25:41Z,0,21
user_37624,klu salah hukum,2025-04-30T12:25:11Z,21,21
user_37645,salah masyarakat menilai roy suryo cs pembuat onar kegaduhan memfitnah,2025-04-30T12:23:59Z,0,21
user_37744,roy tolong selidiki kejujuran ijasah jalan hidup salah wkwkwkwk,2025-04-30T12:03:37Z,0,21
user_37,menghina bangga klo dgn sudi leqowo tunjukan ijaaah salah univ tersohor bpk jgn salah menilai coba yg tdk bangga lulusan ugm gk bikin ribut nasional lg tunjukan ijasah asli,2025-05-10T07:30:29Z,0,21
user_179,mul kalo emang bener ngga nangis allah ngga tidur ko pengadilan yg salah ketahuan manusia penegak hukumnya jg bener adil,2025-05-06T12:50:05Z,1,21
user_202,menghina salah menghina tolong buka ijazah skali buka masyarakat,2025-05-06T09:27:48Z,0,21
user_241,fitnah kejam drpada pembunuhan yg salah penjara seumur hidup,2025-05-06T04:57:02Z,0,21
user_461,azab karma salah alamat,2025-05-05T14:10:49Z,0,21
user_510,salam mbok y legowo ngurus orang batasnya yg yg salah mati bravo nkri,2025-05-05T13:32:24Z,1,21
user_544,makannya orang lawan salah lawan loe bro suryo,2025-05-05T12:53:49Z,0,21
user_725,terbukti roy dkk yg salah aja alasannya yg hukum dibeli sekongkol aja pegang gua,2025-05-05T10:49:08Z,0,21
user_756,setuju laporkan cabut laporan emak yy masuk penjara salah cari gara biar puas,2025-05-05T10:33:38Z,0,21
user_763,salah masuk penjara kasusnya selesai,2025-05-05T10:32:18Z,52,21
user_242,bs blg gitu jd capres perilaku jokowi d mata mahfud salah beda dasar kambing hitam pdip,2025-05-12T17:33:17Z,0,21
user_313,hebat mahfud salah negarawan sejati,2025-05-11T01:10:00Z,2,21
user_419,namanya orang benci apapun pemaparan prof tetep salah,2025-05-07T11:44:03Z,0,21
user_444,bener bener orang cerdas negarawan berana salah salah kawan lawan beda orang yg cerdas salah lawan kawan,2025-05-06T18:26:40Z,1,21
user_637,yg sudh mencicipi jabatan bela yg salah,2025-05-05T14:17:15Z,0,21
user_903,halah salah biang keroknya belakangnya,2025-05-05T10:22:12Z,0,21
user_929,dituntut salah penulisannya kebenaran kuliahnya mpud,2025-05-05T09:53:08Z,14,21
user_934,sumpah pocong adil yg salah,2025-05-05T09:42:40Z,0,21
user_938,tangkap aja tuh maling panci daridulu analisa nya salah melulu,2025-05-05T09:36:06Z,22,21
user_144,yg salah jokowi berat ngeluatin ijazahnya publik gaduh,2025-05-29T15:32:50Z,0,21
user_229,dibayar brp sich roy suryo cs si empunya hati dengki penuh benci ngotot banget memaksakan kehendaknya dianggap salah kecuali pendapatnya sdh gila krn saking dalemnya dendam krn dilengserkan jd menteri skrg jd paham knp roy suryo dilengserkan lha sifatnya senyam senyum uda salah sdh gila org,2025-05-28T01:34:19Z,0,21
user_302,belasa yg bersaksi pembaca salah,2025-05-27T00:30:14Z,0,21
user_452,usia yg yg salah salah,2025-05-24T23:08:05Z,0,21
user_571,secepat nya selesaikan yg salah penjarakan ijajah jokowi jadikan bisnis belasan m,2025-05-24T07:53:49Z,0,21
user_619,namanya otak udah dipenuhi kebencian kebenaran spt apapun dianggap salah yg kepala rai panci cs,2025-05-24T02:54:54Z,0,21
user_854,orang sebenar pembenci tetaplah buruk salah sehat jokowi kasih faham pembenci,2025-05-23T01:20:32Z,1,21
user_982,fitnah mu pertanggung jawabankan akhirat salah,2025-05-22T12:45:09Z,0,21
user_1012,intinya yg yg salah salah allah,2025-05-22T10:39:22Z,0,21
user_1033,pake kacamata skarang salah kehidupan pembenci jokowi ribet,2025-05-22T09:34:52Z,0,21
user_1067,tuhan tida salah memilih orang,2025-05-22T05:11:50Z,0,21
user_1183,kejahatan terstruktur gak salah occrp mang,2025-05-21T15:11:22Z,0,21
user_1273,ya alloh tolong tunjukan yg sebenar benarnya yg salah salah yg,2025-05-21T04:53:52Z,0,21
user_1448,jokowi salah pembelanya dikurung,2025-05-20T09:46:44Z,0,21
user_1504,biar tdk suka jokowi menuduh yg negatip tdk gunanya salah dpt dg manusia tuhan,2025-05-20T05:04:31Z,0,21
user_1676,klo sdh gk suka biar yo tetep salah,2025-05-19T13:18:59Z,0,21
user_2213,ijazah foto dumatno budi utomo jokowi tolong periksakan mata spy salah lihat,2025-05-18T23:11:37Z,1,21
user_2367,kliatan ngarang cerita sesuai breefeing awas jgn salah jgn sampe beda yg breefing ya,2025-05-18T13:00:14Z,0,21
user_2381,mustoha nunjuk foto mulyono aja kaya orang gugup salah wkwkwk,2025-05-18T12:30:51Z,0,21
user_2405,kalo seandainya ijasah terbukti palsu yg membela digugat krena sdah mati an membela yg salah,2025-05-18T11:50:59Z,0,21
user_232,yg salah salah hadapan allah,2025-05-18T08:47:59Z,0,21
user_2584,kebenaran menemukan jalannya pelan salah seleh camkan,2025-05-18T08:36:10Z,0,21
user_2733,salah berita to berita basi to kena prabk,2025-05-18T05:31:11Z,0,21
user_2839,pantesan tv one skip masyarakat salah ternak jkw wkwkwk,2025-05-18T03:42:06Z,0,21
user_2851,kalo memeng temanmu jokowi dospem aja salah yg meragukan sampean malu lho kalo ijazahnya kalo palsu,2025-05-18T03:34:39Z,0,21
user_3223,salah ketik mustoha iskandar mustofa iskandar,2025-05-17T23:10:57Z,0,21
user_3272,yg salah dihukum biar jerah,2025-05-17T22:28:25Z,0,21
user_3551,hati benci kebenaran anggap salah intelektual tp nuraninya dangkal dibuktikan hukum oasti kebenarannya sangkal,2025-05-17T16:40:27Z,3,21
user_3662,pembeci jokowi membedakan salah,2025-05-17T15:53:32Z,2,21
user_3776,wkwkwkwk penyebutan gelar aja salah insinyur mulyono tuh gelarnya drs,2025-05-17T15:16:30Z,0,21
user_3851,salah jongos jokowi,2025-05-17T14:59:33Z,1,21
user_3934,silakan salah yg fhoto,2025-05-17T14:35:48Z,0,21
user_4064,nahh emang salah ngomong aja jkw teknologi kayu,2025-05-17T14:07:47Z,0,21
user_4174,bangga nunjukin ijazah salah jokowi umpet umpet sih,2025-05-17T13:46:27Z,0,21
user_4231,berbelit belit nunjukin foto nama orang aja salah trs,2025-05-17T13:35:48Z,0,21
user_4335,foto ijazah foto joko widodo mataku salah ya,2025-05-17T13:22:30Z,0,21
user_4600,kebenaran milik alloh terbukti yg salah yg,2025-05-17T12:54:20Z,0,21
user_4640,percaya allah swt moga allah swt salah,2025-05-17T12:53:04Z,125,21
user_4677,trims mustoha pnjelasan bpk menyadarkan orang yg salah,2025-05-17T12:50:11Z,4,21
user_4717,coba sih tolong lulusan ugm alumni nyatakan yg yg salah salah sekian ga yg ngaku allah huakbar,2025-05-17T12:46:37Z,0,21
user_4741,awas salah,2025-05-17T12:44:52Z,0,21
user_4755,membela orang yg salah kelak balasan yg setimpal,2025-05-17T12:43:39Z,0,21
user_5301,ayo buktikan yg yg salah,2025-05-17T12:09:12Z,0,21
user_5544,tau salah dn bohong allah tau,2025-05-17T11:49:41Z,0,21
