author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_29100,jual nama masyarakat tukang gaduh kapok lapor mudahan penjarakan tukang onar,2025-04-30T16:26:33Z,0,8
Ijasah_ditunjukan_user_29102,masyarakat menilai roy suryo cs gerombolan tukang fitnah pengacau masyarakat dipenjarakan biar jera,2025-04-30T16:26:27Z,0,8
Ijasah_ditunjukan_user_29114,ga bawa masyarakat masyarakat ga benci sm jokowi,2025-04-30T16:26:02Z,0,8
Ijasah_ditunjukan_user_29086,masyarakat roy sur,2025-04-30T16:25:55Z,0,8
Ijasah_ditunjukan_user_29116,berkali kali si roy ngomong biar masyarakat tau lha emang udah tau klo kau masuk bui aneh qmu roy,2025-04-30T16:24:16Z,0,8
Ijasah_ditunjukan_user_28937,roy suryo pandai bicara lembaga ugm ijazahnya asli mencari cari mengatas namakan masyarakat masyarakat,2025-04-30T16:22:41Z,0,8
Ijasah_ditunjukan_user_29175,raut wajah panik bang roi bawa masyarakat indonesia masyarakat sibuk urus cari nafkah sibuk kepoin ijasahnya orang,2025-04-30T16:22:24Z,0,8
Ijasah_ditunjukan_user_29215,si roy mending kau tidur diam kau omong masyarakat menilai sy masyarakat menilai kau roy tdk bedanya manusia yg gagal fokus kau sakit hati karna menjabat salati jabatan kau dasarnya sakit hati,2025-04-30T16:20:37Z,0,8
Ijasah_ditunjukan_user_29386,bahasa nya si uyo bawa x masyarakat masyarakat yg tolong pilah yah,2025-04-30T16:12:25Z,0,8
Ijasah_ditunjukan_user_29431,bilg msdyarakat menilaimu cs hatimu cs pembenci tukang fitnah mf pnilaian masyarakat jngn kau bawa bawa masyarakat omonganmu harimaumu kn mf y trus knp sie terkenal roy panci penasaran,2025-04-30T16:10:16Z,0,8
Ijasah_ditunjukan_user_29440,jngn masyarakat suruh menilai masyarakat udah muak dgn ocehn orang munafikyg mnunjukn bukti yg mnuduh bkn yg tuduh,2025-04-30T16:09:52Z,0,8
Ijasah_ditunjukan_user_29457,bawa masyarakat roi masyarakat yg mayoritas masyarakat indonesia cinta damai bikin onar,2025-04-30T16:08:49Z,0,8
Ijasah_ditunjukan_user_29494,ga bawa nama masyarakat kau roy suryo dn masyarakat yg yg kau maksut roy suryo,2025-04-30T16:07:07Z,0,8
Ijasah_ditunjukan_user_29511,si roy bilang masyarakat masyarakat masyarakat aja loh masyarakat loh,2025-04-30T16:06:29Z,0,8
Ijasah_ditunjukan_user_29512,masyarakat curiga ijaza jokowi palsu pembuat gaduh,2025-04-30T16:06:26Z,0,8
Ijasah_ditunjukan_user_29529,biar masyarakat menilai sengkuni pembuat gaduh jeruji besi,2025-04-30T16:05:39Z,0,8
Ijasah_ditunjukan_user_29440,jngn masyarakat suruh menilai masyarakat udah muak dgn ocehn orang munafik,2025-04-30T16:05:01Z,0,8
Ijasah_ditunjukan_user_29551,masyarakat menilai orang hidup bui,2025-04-30T16:04:16Z,0,8
Ijasah_ditunjukan_user_29526,masyarakat roy suryo masuk penjara,2025-04-30T16:04:10Z,0,8
Ijasah_ditunjukan_user_29568,roy suryo mempidanakan jokowi andai ijasah palsu dibalik dipidanakan ngadu masyarakat,2025-04-30T16:03:39Z,0,8
Ijasah_ditunjukan_user_29570,masyarakat menilai jokowi walikota ijazah asli permasalahan,2025-04-30T16:03:24Z,0,8
Ijasah_ditunjukan_user_644,masyarakat menilai roisuryo basmi,2025-04-30T16:03:03Z,0,8
Ijasah_ditunjukan_user_29431,masyarakat menilai roy panci mulutmu otakmu pikiranmu hati layak contoh pnilaian masyarakat kau yg lucu roy ibuk kau hasud roy cs mata madyarakat,2025-04-30T16:02:47Z,0,8
Ijasah_ditunjukan_user_29618,bawa nama masyarakat gelintir orang yg benci jokowi,2025-04-30T16:01:08Z,0,8
Ijasah_ditunjukan_user_29623,sy sbg masyarakat sy lbh percaya jokowi,2025-04-30T16:00:57Z,0,8
Ijasah_ditunjukan_user_29638,roy suryo berharap dinilai jd diskursus masyarakat masyarakat persen sih yg peduli dgn,2025-04-30T16:00:29Z,0,8
Ijasah_ditunjukan_user_29679,masyarakat pandai menilai paham kecuali masyarakat pecundang,2025-04-30T15:58:59Z,0,8
Ijasah_ditunjukan_user_29439,masyarakat dah pd pintar dah ga bego begoin ga tau klu masyarakat gerombolan pembenci intinya si panci cs panik bw bw masyarakat,2025-04-30T15:58:41Z,0,8
Ijasah_ditunjukan_user_29690,biyarkan masyarakat yg menilai gak kober bos,2025-04-30T15:58:35Z,0,8
Ijasah_ditunjukan_user_29691,ngk masyarakat yg kayak roy,2025-04-30T15:58:32Z,0,8
Ijasah_ditunjukan_user_29712,yg masyarakat dukung jokowi,2025-04-30T15:57:24Z,0,8
Ijasah_ditunjukan_user_29742,roy jgn bawa nama masyarakat,2025-04-30T15:55:34Z,0,8
Ijasah_ditunjukan_user_29800,heiii roy suryo masyarakat gila team waras,2025-04-30T15:52:56Z,0,8
Ijasah_ditunjukan_user_29821,dasar gk tau malu cari perkara masyarakat tau roi kerjaan d cari,2025-04-30T15:51:59Z,0,8
Ijasah_ditunjukan_user_29826,logikanya kepentingan pribadi ngributin urusan yg sifatnya bikin kegaduhan masyarakat,2025-04-30T15:51:50Z,0,8
Ijasah_ditunjukan_user_29887,masyarakat menilai roy receh,2025-04-30T15:49:08Z,0,8
Ijasah_ditunjukan_user_29888,bawa masyarakat woee bawa aja kelompok lu dasar sakit jiwa sakit hati lu ketawa cengar cengir kek ajg,2025-04-30T15:49:07Z,0,8
Ijasah_ditunjukan_user_29892,masyarakat menilai pk jokowi periode,2025-04-30T15:48:59Z,0,8
Ijasah_ditunjukan_user_29902,namae mantan presiden yg sengaja gaduh masyarakat sengaja mengadu domba masyarakat sengaja menjebak masyarakat sengaja memasukkan bui masyarakat,2025-04-30T15:48:30Z,0,8
Ijasah_ditunjukan_user_29925,masyarakat bingung ijazah knapa proses nya,2025-04-30T15:47:22Z,0,8
Ijasah_ditunjukan_user_29967,suryo cari berlindung mengatas namakan masyarakat masyarakat,2025-04-30T15:45:40Z,0,8
Ijasah_ditunjukan_user_29923,masyarakat menilai roisuryo fitnah,2025-04-30T15:44:26Z,0,8
Ijasah_ditunjukan_user_30050,roy suryo jadikan alasanmu utk bebas hukum pidana pake nama masyarakat indonesia utk bebas hukum masyarakat indonesia paham roy suryo perusuh pengacau nkri,2025-04-30T15:41:51Z,0,8
Ijasah_ditunjukan_user_30054,masyarakat klu roy suryo cs raja fitnah raja sakit hati,2025-04-30T15:41:41Z,0,8
Ijasah_ditunjukan_user_30061,yg curiga cuman nama masyarakat,2025-04-30T15:41:04Z,0,8
Ijasah_ditunjukan_user_30120,ya biar masyarakat fitnah kejam pembunuhan,2025-04-30T15:38:32Z,0,8
Ijasah_ditunjukan_user_30148,ya masyarakat menilai jokowi presiden indonesia terbaik negeri berdiri,2025-04-30T15:36:45Z,29,8
Ijasah_ditunjukan_user_30154,roy suryo bawa nama masyarakat masyarakat yg yah,2025-04-30T15:36:30Z,0,8
Ijasah_ditunjukan_user_30165,masyarakat tau tunggu ucspanmu roy panci sang yg menentukan,2025-04-30T15:35:50Z,0,8
Ijasah_ditunjukan_user_30167,masyarakat menilai rs cs orng lieur,2025-04-30T15:35:47Z,0,8
Ijasah_ditunjukan_user_30177,klo hati sdh tertutup iri dengki slalu salah masyarakat menilai hatimu dengki roy panci mmg sdh lihat klo izasah p jokowi palsu mulutmu yg duluan,2025-04-30T15:35:08Z,0,8
Ijasah_ditunjukan_user_29918,upa gemetaran gak rs jgn bawa masyarat indonesia dukung masyarakat indonesia jokowi,2025-04-30T15:35:02Z,0,8
Ijasah_ditunjukan_user_30185,lhahh masyarakat menilai masyarakat ngeyel laporkan cengegas cengegges,2025-04-30T15:34:43Z,0,8
Ijasah_ditunjukan_user_30141,masyarakat menilai kau tu pasukan sakit hati roy jngn bawak bawak nama masyarakat tujuan sakit hati,2025-04-30T15:33:41Z,0,8
Ijasah_ditunjukan_user_30233,masyarakat menilai roy suryo dkk penjarakan,2025-04-30T15:31:39Z,0,8
Ijasah_ditunjukan_user_30236,masyarakat cerdas skripsi ijazah analisa pa roy suryo dkk,2025-04-30T15:31:36Z,0,8
Ijasah_ditunjukan_user_30248,curiga masyarakat roy,2025-04-30T15:31:01Z,0,8
Ijasah_ditunjukan_user_30266,masyarakat roy,2025-04-30T15:30:22Z,0,8
Ijasah_ditunjukan_user_30148,masyarakat indonesia menunggu roy suryo dkk masuk penjara fitnah gaduh,2025-04-30T15:29:29Z,2,8
Ijasah_ditunjukan_user_30287,emng yg dukung jokowi masyarakat yg mna,2025-04-30T15:29:18Z,0,8
Ijasah_ditunjukan_user_30295,iya dipidanakan masyarakat sdh menilai klau orang bayaran,2025-04-30T15:28:59Z,0,8
Ijasah_ditunjukan_user_30304,menyudutkan person jgn membawa nama masyarakat woy panci,2025-04-30T15:28:25Z,3,8
Ijasah_ditunjukan_user_30354,sbg masyarakat menilai roy suryo dkk tukang memfitnah orng keonaran masyarakat,2025-04-30T15:26:41Z,0,8
Ijasah_ditunjukan_user_30361,ngomong bawa bawa masyarakat lu aja kali ah lu yg laporin ama jokowi bawa bawa masyarakat kampret,2025-04-30T15:26:20Z,0,8
Ijasah_ditunjukan_user_30362,sy ohllah melindungi org masyarakat cedas dn jgn mudah terpenggaruh dgn manis masyarakat membedakan yg mn yg salah,2025-04-30T15:26:20Z,0,8
Ijasah_ditunjukan_user_30370,masyarakat tau roy cs kumpulan orang gila,2025-04-30T15:25:55Z,0,8
Ijasah_ditunjukan_user_30379,gerak roi suryo ketar ketir masyarakat menilai tindakan jokowi masuk jeruji,2025-04-30T15:25:35Z,0,8
Ijasah_ditunjukan_user_30392,mantan napi sok pimpin demo masuk jeruji besi masyarakat menilai roy klo adlh provokator,2025-04-30T15:25:07Z,0,8
Ijasah_ditunjukan_user_30395,tdk mengatasnamakan masyarakat indonesia pertanggungjawaban perbuatanmu masyarakat kt skarang sdh cerdas tdk mudah profokasi dgn retorika opini hayalan imajinasi klw intelektual akamedisi berfikirlah yg positif,2025-04-30T15:24:59Z,0,8
Ijasah_ditunjukan_user_30440,masyarakat menilai r surya masuk bui,2025-04-30T15:22:57Z,0,8
Ijasah_ditunjukan_user_30491,biarkan masyarakat menilai tanda kerakutan roy panci,2025-04-30T15:20:48Z,0,8
Ijasah_ditunjukan_user_30515,biar jokowi sdh berbuat yg terbaik utk nkri masyarakat bs masyarakat,2025-04-30T15:20:19Z,19,8
Ijasah_ditunjukan_user_28883,gue masyarakat tau loh roy suryo bacot nya nyorocot kaya pejus,2025-04-30T15:18:29Z,0,8
Ijasah_ditunjukan_user_30570,masyarakat menilai roy tdk kwalitas kgn bawa bawa masyarakatlah bpk kepo urusin org silahkan masyarakat tdk urus,2025-04-30T15:18:00Z,0,8
Ijasah_ditunjukan_user_30578,buktikan aja jgn bikin gaduhan masyarakat berani sumpah pocong ga jokowi,2025-04-30T15:17:46Z,0,8
Ijasah_ditunjukan_user_30610,dikit nama masyarakat iya masyarakat muak mlihat ginian dri dlu gk kelar,2025-04-30T15:16:31Z,0,8
Ijasah_ditunjukan_user_30613,masyarakat udah muak sm ray panci proses hkm biar tau rass,2025-04-30T15:16:24Z,0,8
Ijasah_ditunjukan_user_30631,masyarakat yg wakili si roy,2025-04-30T15:15:31Z,0,8
Ijasah_ditunjukan_user_30644,gak jual masyarakat indonesia ngaca roy panci,2025-04-30T15:14:46Z,0,8
Ijasah_ditunjukan_user_30705,hadeeeh kang kang masyarakat nih,2025-04-30T15:12:06Z,0,8
Ijasah_ditunjukan_user_30708,kya gt biar masyarakat tau yg duluan sabar batas nya coba dengerin ngmng roy suryo menit,2025-04-30T15:12:03Z,0,8
Ijasah_ditunjukan_user_30709,masyarakat yg menilai mu bawa² masyarakat deh muak mulutmu,2025-04-30T15:12:03Z,0,8
Ijasah_ditunjukan_user_30716,masyarakat benci roy cs,2025-04-30T15:11:06Z,0,8
Ijasah_ditunjukan_user_30747,iya masyarakat rs dkk tdk adab tukang fitnah,2025-04-30T15:11:01Z,0,8
Ijasah_ditunjukan_user_30820,masyarakat nilai roy pnci pkar telematika tp pakar nyinyir,2025-04-30T15:08:01Z,0,8
Ijasah_ditunjukan_user_30859,persidangan terbuka disaksikan orang masyarakat menilai pengadilan jujur kriminalisasi,2025-04-30T15:06:32Z,44,8
Ijasah_ditunjukan_user_30880,masyarakat yg suryo bawa masyarakat,2025-04-30T15:05:26Z,0,8
Ijasah_ditunjukan_user_30889,masyarakat ngk butuh tau ijazah masyarakat butuh tenang hidup layak makan sur dkk marai mumet pusiiiinnnngggggg,2025-04-30T15:04:55Z,0,8
Ijasah_ditunjukan_user_30905,sdh rusak otak pansi otak kanker masyarakat marah bangat dgn menghina presiden dasar tdk bermoral mengatas namakan masyarakat nama pembenci pembohong,2025-04-30T15:04:25Z,0,8
Ijasah_ditunjukan_user_30938,roy bawa bawa masyarakat otak mu lucu lucu cocok skali roy s penjara,2025-04-30T15:02:59Z,0,8
Ijasah_ditunjukan_user_30940,mas roy masyarakat yg masyarakat berpihak k pbk jokowi mampus kau ntar lgi msk bui,2025-04-30T15:02:51Z,0,8
Ijasah_ditunjukan_user_31086,masyarakat yg curiga ya masyarakat roy panci,2025-04-30T14:57:33Z,0,8
Ijasah_ditunjukan_user_31104,masyarakat indonesia biar menilai roy surya ok tunggu ucapan roy sury,2025-04-30T14:56:58Z,0,8
Ijasah_ditunjukan_user_31107,sampah masyarakat pelajaran bikin persatuan indonesia kisruh meruntuhkan demokrasi sampah masyarakat jatuh nama jokowi cari cari kesalahan keluarga jokowi perjuangkan uu perampasan aset koruptor cari cari kesalahan keluarga jokowi bikin malu mata dunia masyarakat indonesia kena getahnya gara gara sampah masyarakat mempecah belah indonesia dukung jokowi mampir jempol,2025-04-30T14:56:54Z,0,8
Ijasah_ditunjukan_user_31125,masyarakat dukung jokowi,2025-04-30T14:56:13Z,18,8
Ijasah_ditunjukan_user_31050,masyarakat mn roy yg menilai panci,2025-04-30T14:55:56Z,0,8
Ijasah_ditunjukan_user_30990,masyarakat percaya kpd bpk jokowi masyarakat menunggu penyemar nama tsb tangkap jebloskan dlm penjara,2025-04-30T14:55:27Z,2,8
Ijasah_ditunjukan_user_31257,eh roy panci kau bsr mulut km ga malu msk penjara yg kalinya sy masyarakat jgn km jual masyarakat sy tdk terwakili sm km beserta cs mu seujung kukupun sy tdk terwakili ok,2025-04-30T14:52:34Z,0,8
Ijasah_ditunjukan_user_31259,masyarakat segelintir orang yg dengki,2025-04-30T14:52:32Z,0,8
Ijasah_ditunjukan_user_31123,masyarakat menilai jokowi berkah bangsa indonesia,2025-04-30T14:52:27Z,1,8
Ijasah_ditunjukan_user_31280,masyarakat menilai yg gugat kaya org gak sekolah udh walikota kali gubernur presiden x aja buta ksh paham jokowi biar melek,2025-04-30T14:51:46Z,0,8
Ijasah_ditunjukan_user_31264,polemik jelek masyarakat orang masuk penjara,2025-04-30T14:51:36Z,0,8
Ijasah_ditunjukan_user_31301,masyarakat muak dg kau roy sak grombolanmu emang ijazah pasalnya dasar panci,2025-04-30T14:51:15Z,1,8
Ijasah_ditunjukan_user_30957,biar masyarakat indonesia si roy cs bikin gaduh masyarakat indonesia tobatroy,2025-04-30T14:51:11Z,0,8
Ijasah_ditunjukan_user_31324,kemana bawa nama masyarakat masyarakat yg aneh kepentingan km mas panci,2025-04-30T14:50:14Z,0,8
Ijasah_ditunjukan_user_31344,klo masyarakat mnilai masyarakat yg mna km sndri jujur menilai km bodoh bnget jdi manusia nama nya kumpulan org skit hati,2025-04-30T14:49:01Z,0,8
Ijasah_ditunjukan_user_31352,semangat roy suryo masyarakat luas mendukung bpk,2025-04-30T14:48:49Z,0,8
Ijasah_ditunjukan_user_31363,masyarakat udah masyarakat bela jokowi grup plus,2025-04-30T14:48:27Z,0,8
Ijasah_ditunjukan_user_31373,bawa nama masyarakat roy panci,2025-04-30T14:48:10Z,0,8
Ijasah_ditunjukan_user_31378,masyarakat om aneh,2025-04-30T14:48:04Z,1,8
Ijasah_ditunjukan_user_31107,laporkan sampah masyarakat mendukung jokowi biar orang sebar kebohongan biar tau bersabar sebarkan,2025-04-30T14:47:52Z,0,8
Ijasah_ditunjukan_user_31399,biarkan masyarakat menilai ahli menilai lemparnya masyarakat skrg,2025-04-30T14:47:18Z,0,8
Ijasah_ditunjukan_user_31408,masyarakat sih maksud panci,2025-04-30T14:47:06Z,0,8
Ijasah_ditunjukan_user_31414,roy suruh masyarakat menilai gw sbg masyarakat menilai dgn meragukan kapasitas roy sbgai bekas mentri aat bersteatment dsni ketar ketir ketakutan dgn berlindung emak yg penjarakan mantan presiden,2025-04-30T14:46:52Z,0,8
Ijasah_ditunjukan_user_31416,maksud kalimat rs mempidanakan biar masyarakat menilai ngeles,2025-04-30T14:46:49Z,0,8
Ijasah_ditunjukan_user_31426,masyarakat x mengdukung langkah jokiwi,2025-04-30T14:46:35Z,0,8
Ijasah_ditunjukan_user_31439,roy sukro ngomong nya masyarakat trus masyarakat,2025-04-30T14:46:17Z,0,8
Ijasah_ditunjukan_user_31459,laporan masyarakat abaikan obyektif,2025-04-30T14:45:23Z,0,8
Ijasah_ditunjukan_user_31477,masyarakat menilai roy suryo ngak jelass,2025-04-30T14:44:28Z,0,8
Ijasah_ditunjukan_user_31487,roy suryo masyarakat sdh pintar tau bedakan yg yg mengada,2025-04-30T14:44:04Z,0,8
Ijasah_ditunjukan_user_31491,masyarakat menilai rs pengacau negara,2025-04-30T14:43:52Z,0,8
Ijasah_ditunjukan_user_31504,masyarakat yg roy masyarakat yg ormas nya bubarkan ya masyarakat sakit hati,2025-04-30T14:43:32Z,0,8
Ijasah_ditunjukan_user_31588,woi panci masyarakat melek bejad tulus,2025-04-30T14:40:55Z,0,8
Ijasah_ditunjukan_user_31612,yg bermasalah bawa nama masyarakat masyarakat kyk aq menilai kyk gitu memasalahkan ijazah mantan presiden kinerja nya yg masalahkan,2025-04-30T14:39:53Z,0,8
Ijasah_ditunjukan_user_31698,tinggal liatin ajh masyarakat asli plasu,2025-04-30T14:37:21Z,0,8
Ijasah_ditunjukan_user_31726,bawa masyarakat roy suryo stress otaknya,2025-04-30T14:36:38Z,0,8
Ijasah_ditunjukan_user_31741,masyarakat wajarlah jokowi lapor lapor muda laporkan sebenernya bikin gaduh seindonesia sebaai masyarakat dukung,2025-04-30T14:36:20Z,0,8
Ijasah_ditunjukan_user_31744,urusan bpk laporkan masukkan penjara sampah masyarakat,2025-04-30T14:36:14Z,12,8
Ijasah_ditunjukan_user_31754,masyarakat dukung bpk jokowi coy dukung kmu roy,2025-04-30T14:35:52Z,0,8
Ijasah_ditunjukan_user_31767,menilai skrg berwajib laporkan ranah hukum bos ngapain masyarakat menilai,2025-04-30T14:35:24Z,0,8
Ijasah_ditunjukan_user_31807,bawa bawa masyarakat aja kawan mu roy,2025-04-30T14:33:52Z,0,8
Ijasah_ditunjukan_user_31838,ya roy masyarakat menilai klw tdk sabar masuk,2025-04-30T14:32:59Z,0,8
Ijasah_ditunjukan_user_31843,masyarakat ajah jta jiwa biar tau masyarakat yg pro suryo,2025-04-30T14:32:53Z,0,8
Ijasah_ditunjukan_user_31848,masyarakat menilai jokowi orang roi suryo cm numpang tenar aja jokowi,2025-04-30T14:31:46Z,0,8
Ijasah_ditunjukan_user_31934,roy ngomong ajar dilaporkan masyarakat,2025-04-30T14:30:09Z,31,8
Ijasah_ditunjukan_user_31981,roy suryo emang kangen masuk penjara sy lihat slalu sinis dgn ijazah jokowi slalu roy suryo masyarakat nti menilai masyarakat yg sibuk atw beliau nih roy suryo teman²x yg nyari² sibuk utk menjatuhkan nama jokowi,2025-04-30T14:28:36Z,0,8
Ijasah_ditunjukan_user_31989,masyarakat rakyat ri menilai roy suryo cs masuk penjara ya p koloni,2025-04-30T14:28:25Z,1,8
Ijasah_ditunjukan_user_32009,masyarakat sa menilai lo barisan orang kecewa sakit hati,2025-04-30T14:28:01Z,0,8
Ijasah_ditunjukan_user_32018,roy s ilmiah bawa bawa masyarakat itukan derita lhu lhu bodoh ya bodoh bawa bawa masyarakat,2025-04-30T14:27:41Z,0,8
Ijasah_ditunjukan_user_32037,masyarakat gk kenyang isu ijazah palsu jokowi masyarakat lapangan kerja mengharafkan pemerintah mengedepan tecnohlogi omon koar yg spele gk tau klo dgn masyarakat truk,2025-04-30T14:27:16Z,0,8
Ijasah_ditunjukan_user_31872,masyarakat menilai klompok sakit hati meghasut massa dgan menfitnah myebarkan brita bohong,2025-04-30T14:26:28Z,0,8
Ijasah_ditunjukan_user_32092,masyarakat percaya p jokowi dr pd lo roy panci,2025-04-30T14:25:47Z,0,8
Ijasah_ditunjukan_user_32235,masyarakat yg suryo dkk mulut lebar pembuat gaduh,2025-04-30T14:21:25Z,0,8
Ijasah_ditunjukan_user_31767,biar masyarakat tau klu orang yg iri wajib pembinaan,2025-04-30T14:20:29Z,0,8
Ijasah_ditunjukan_user_32327,masyarakat nilaine ko mlopos roy,2025-04-30T14:19:04Z,0,8
Ijasah_ditunjukan_user_32367,mencerdaskan masyarakat,2025-04-30T14:18:14Z,0,8
Ijasah_ditunjukan_user_32408,dengerin gitu udah bos masyarakat dukung jokowi bos,2025-04-30T14:17:11Z,0,8
Ijasah_ditunjukan_user_32456,gerombolan kadrun panci cs memnag indonesia gaduh info a hati aja masyarakat indonesia,2025-04-30T14:15:55Z,0,8
Ijasah_ditunjukan_user_32474,masyarakat indonesia timur mendukung langkah jokowi pidanakan meresahkan nkri,2025-04-30T14:15:31Z,0,8
Ijasah_ditunjukan_user_32488,masyarakat menilai panci peruntukannya menggoreng goreng,2025-04-30T14:15:11Z,0,8
Ijasah_ditunjukan_user_32305,rakyat menuntut gerombolan pembuat gaduh masuk bui nya manfaatnya masyarakat si mantan narapidana si roy yg bawa panci milik negara,2025-04-30T14:13:58Z,0,8
Ijasah_ditunjukan_user_31934,roy bawa bawa masyarakat masyarakat,2025-04-30T14:12:53Z,0,8
Ijasah_ditunjukan_user_32626,jgn suka bawa mengatasnamakan masyarakat masyarakat gk perduli terkait mslh ijazah nya jokowi masyarakat jadikan tameng utk kepentingan org yg maksud tujuan dasar kebencian sakit hati dll,2025-04-30T14:11:55Z,0,8
Ijasah_ditunjukan_user_32657,kalo masyarakat menilai roy suryo penjarakan,2025-04-30T14:11:05Z,0,8
Ijasah_ditunjukan_user_32708,jokowi bertugas mengalihkan perhatian masyarakat brita korupsi bantu roy suryo,2025-04-30T14:09:44Z,0,8
Ijasah_ditunjukan_user_32464,masyarakat dah tau roi suryo sakit dengki r ngisi,2025-04-30T14:09:09Z,0,8
Ijasah_ditunjukan_user_32754,masyarakat tau roy jujur,2025-04-30T14:08:32Z,0,8
Ijasah_ditunjukan_user_32784,masyarakat sdh jijik dm panci pura begoo aja,2025-04-30T14:07:48Z,0,8
Ijasah_ditunjukan_user_32880,saa masyarakat ttp dukung jokowi,2025-04-30T14:05:31Z,5,8
Ijasah_ditunjukan_user_32838,slalu bawa masyarakat panci milik negera aja ambil muak lihat org,2025-04-30T14:03:24Z,0,8
Ijasah_ditunjukan_user_32966,tangkap peresah masyarakat,2025-04-30T14:03:12Z,0,8
Ijasah_ditunjukan_user_33061,masyarakat yg bawa roy suryo,2025-04-30T14:01:07Z,0,8
Ijasah_ditunjukan_user_33081,masyarakat yg mn,2025-04-30T14:00:36Z,0,8
Ijasah_ditunjukan_user_33116,bawa masyarakat suryo ngomong mu aja,2025-04-30T13:59:43Z,0,8
Ijasah_ditunjukan_user_33164,masyarakat muak liat roy masrakat nilai jokowidodo pidana kn yg jelek,2025-04-30T13:58:58Z,0,8
Ijasah_ditunjukan_user_33223,negara robot teknologi maju masyarakat maju indonesia sibuk perang saudara,2025-04-30T13:57:39Z,0,8
Ijasah_ditunjukan_user_33252,otak roysuryo bilang masyarakat indonesia biar menilai masyarakat menilai roy buronan panci otak goblok disanyero negri,2025-04-30T13:57:04Z,0,8
Ijasah_ditunjukan_user_31700,roy suryo bilang biarlah masyarakat yg menilai udah masuk ranah hukum ngapain suruh masyarakat lg yg menilai bukti modus yg lakukan berulang terdesak melempar ranah publik dg narasi negatif yg masif tercipta opini yg harapkan roy roy lagu loe bawain aja,2025-04-30T13:56:03Z,1,8
Ijasah_ditunjukan_user_33361,masyarakat orang gila,2025-04-30T13:54:55Z,0,8
Ijasah_ditunjukan_user_32639,masyarakat menilai kelompok barisan sakit hati wajar tsb mulut berbusa menyumpahin orang wajar klo dihukum,2025-04-30T13:54:51Z,0,8
Ijasah_ditunjukan_user_33365,silahkan diproses dipengadilan dg terang benderang mengatasnamakan rakyat masyarakat masyarakat yg yg minoritas yg mayoritas,2025-04-30T13:54:49Z,0,8
Ijasah_ditunjukan_user_33378,orang nyinyir tukang pitnah penyebar hoax penjara masyarakat sdh muak mual kelompok,2025-04-30T13:54:39Z,0,8
Ijasah_ditunjukan_user_2806,masyarakat menganggap roy panci cs tenggelamkan laut,2025-04-30T13:53:53Z,0,8
Ijasah_ditunjukan_user_33478,masyarakat menilai urgensinya roy jokowi ijasahnya,2025-04-30T13:52:02Z,0,8
Ijasah_ditunjukan_user_33488,bawa bawa masyarakat,2025-04-30T13:51:52Z,0,8
Ijasah_ditunjukan_user_33494,masyarakat menilai bagus pembenci dipidanakan,2025-04-30T13:51:37Z,0,8
Ijasah_ditunjukan_user_33488,pokok bawa bawa masyarakat laaaah,2025-04-30T13:51:17Z,0,8
Ijasah_ditunjukan_user_33532,masyarakat bilang aja geng panci,2025-04-30T13:50:45Z,0,8
Ijasah_ditunjukan_user_33458,ngk bawa bawa masyarakat,2025-04-30T13:50:34Z,0,8
Ijasah_ditunjukan_user_33590,eh suryo ga bicara masyarakat indonesia menilai menilai,2025-04-30T13:49:39Z,0,8
Ijasah_ditunjukan_user_33593,bawa bawa masyarakat kardus kardus,2025-04-30T13:49:37Z,0,8
Ijasah_ditunjukan_user_33596,biar masyarakat indonesia tau orang gaduh negri,2025-04-30T13:49:36Z,0,8
Ijasah_ditunjukan_user_33614,suryo jgn bawak nama masyarakat,2025-04-30T13:49:14Z,0,8
Ijasah_ditunjukan_user_33666,roy suryo dkk menduga jokowi lp langsung roy suryo dukungan masyarakat narasi nya biar masyarakat yg menilai menilaimu kawan pribadi menilaimu jeblok,2025-04-30T13:48:06Z,1,8
Ijasah_ditunjukan_user_33074,masyarakat berharap roy suryo masuk penjara karungin,2025-04-30T13:47:46Z,0,8
Ijasah_ditunjukan_user_33692,masyarakat maaaaaas,2025-04-30T13:47:28Z,0,8
Ijasah_ditunjukan_user_33694,roi masyarakat lu dipenjara,2025-04-30T13:47:27Z,0,8
Ijasah_ditunjukan_user_33723,kebenaran terungkap keuntungan kelian yg cari sensasi kerugian masyarakat,2025-04-30T13:46:47Z,0,8
Ijasah_ditunjukan_user_33807,bagus biar permasalahan terang benderang berbohong masyarakat menilai yangcpenting hukumnya obyektif,2025-04-30T13:44:40Z,0,8
Ijasah_ditunjukan_user_33808,masyarakat menilai roy panci cs sdh panik bin ketar ketir,2025-04-30T13:44:39Z,0,8
Ijasah_ditunjukan_user_33830,roy panci gk bawa bawa masyarakat kau kau bawa cs mu kepenjara bawa panci ngerebus ijazah palsu yg kau tuduhkan bpk jokowi,2025-04-30T13:44:10Z,0,8
Ijasah_ditunjukan_user_33201,lhah syukro berlindung bwh masyarakat masyarakat yg sdh dihasutnya,2025-04-30T13:43:52Z,0,8
Ijasah_ditunjukan_user_33850,masyarakat bang roy yg brisik culas biadab yg laporkan nyusul bang roy wajib laporkan masyarakat puas,2025-04-30T13:43:45Z,3,8
