author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_23239,roy suryo mencari pembenaran heyy kemarin ngapain aja loe koar ditv tv loe kicep sok korban menang looo,2025-05-01T00:25:52Z,0,4
Ijasah_ditunjukan_user_23316,si roy tujuan ijazah jgn sok pintar,2025-05-01T00:22:19Z,0,4
Ijasah_ditunjukan_user_23385,rs kaya y perusak bangsa negara presiden pahlawan negara bahas negara bertindak rs penhancur negeri nusantara,2025-05-01T00:19:30Z,0,4
Ijasah_ditunjukan_user_23346,sy ragu y pwncibir kuliah masuk akal tukang sayur yg notabene mgkin g sekolah jujur dn ikhlas bswmoga ganjaran pengacau ketertiban rakyat bangsa,2025-05-01T00:19:24Z,0,4
Ijasah_ditunjukan_user_23491,lagu indonesia raya aja gak tau sok tau si roy alhamdulillah salah pengacara sdh tersangka,2025-05-01T00:14:16Z,0,4
Ijasah_ditunjukan_user_23524,mukut comberan dipenjarakan biar gak teseh sok pinter sok bener bikin negsra dendiri emang nya,2025-05-01T00:13:01Z,0,4
Ijasah_ditunjukan_user_23581,menilai kebusukan hati hadapilah resikonya sok korban,2025-05-01T00:10:16Z,0,4
Ijasah_ditunjukan_user_23618,roy suryo ahli telematika yg kepo sok,2025-05-01T00:08:40Z,0,4
Ijasah_ditunjukan_user_23654,orang tujuannya bermanfaat bangsa tp kerja goblok,2025-05-01T00:06:58Z,0,4
Ijasah_ditunjukan_user_23753,suryo sok pinter ahli telematika hongkong,2025-05-01T00:02:00Z,0,4
Ijasah_ditunjukan_user_23763,penjarakan team roy suryo pa jokowi sabar fitnah caci maki hujat memimpin negeri mudah prestasi beliau yg manusia kekurangan kelebihan bangsa menghormatinya benci koruptor viralkan merugikan masyarakat indonesia,2025-05-01T00:01:31Z,5,4
Ijasah_ditunjukan_user_23411,ya pa roy ngapain ngorek urusan orang ga kerjaan yg mulia udah ga dipake pemerintahan mentri ga kepake sok pinter pa ga berguna masyarakat,2025-04-30T23:57:34Z,0,4
Ijasah_ditunjukan_user_23855,hrs dukung yg membuka ketidak benaran mmg asli ya sdh gpp orang ijasah asli ijasah palsu jgn dijadikan kebiasaan utk daftar contoh gak marwah martabat bangsa negara loh,2025-04-30T23:57:02Z,0,4
Ijasah_ditunjukan_user_23901,gawean roy sok pinter lagu indonesiaraya we gak apal,2025-04-30T23:53:57Z,0,4
Ijasah_ditunjukan_user_23945,bangsa negera memikirkan expolasi memikirkan ijasah memangnya ijasah jaminan orang berfikir buktikan jokowi,2025-04-30T23:52:10Z,0,4
Ijasah_ditunjukan_user_23994,roy suryo sok ilmiah,2025-04-30T23:49:08Z,0,4
Ijasah_ditunjukan_user_23994,penjarakan roy suryo perusak bangsa,2025-04-30T23:48:46Z,0,4
Ijasah_ditunjukan_user_24002,pidanakan mulut nya sok pintar mmg mulut mu pandai bersilat lidah,2025-04-30T23:48:45Z,0,4
Ijasah_ditunjukan_user_24109,raja paci sok pandai menyanyikan lagu indonesia raya becus,2025-04-30T23:43:29Z,0,4
Ijasah_ditunjukan_user_24327,rs tunggu pidanakan yg sok tau ijasah palsu,2025-04-30T23:31:01Z,0,4
Ijasah_ditunjukan_user_24392,pakar telematika pakar ilmiah ilmu yg nyata yaa sok dikit omongnya ilmu telematika yg ilmu ilmiah apalah ilmu terawang tp sok ngegas,2025-04-30T23:29:35Z,0,4
Ijasah_ditunjukan_user_24411,negara sdhbikin pesawat bangsa ngurusin ijasan palsu gimana babgsa maju oemhambat nya madih,2025-04-30T23:28:46Z,0,4
Ijasah_ditunjukan_user_24432,dungguh pengin menang munafik roy suryo sok pinter dewe,2025-04-30T23:27:38Z,0,4
Ijasah_ditunjukan_user_24456,menunggu dipenjara si mentri panci sok suci padal korupsi,2025-04-30T23:26:19Z,0,4
Ijasah_ditunjukan_user_24465,roy suryo tuh sok pinter sombong ngsfu domba sok ga takut isu,2025-04-30T23:25:44Z,0,4
Ijasah_ditunjukan_user_24499,penyakit akut bangsa kejujuran keterbukaan,2025-04-30T23:23:55Z,0,4
Ijasah_ditunjukan_user_24728,bangga jkw penjarakan virus bangsa bikin onar bikin bangsa ga tentram,2025-04-30T23:11:03Z,0,4
Ijasah_ditunjukan_user_24981,calon walikota calon gubernur calon presiden perifikasi data jokowi lembaga negara ngeyellll sok jago sok bener,2025-04-30T22:57:29Z,0,4
Ijasah_ditunjukan_user_25052,ngapain kau ngurusin ijasah orang cuk mending berkontribusi memajukan bangsa prestasi,2025-04-30T22:52:32Z,0,4
Ijasah_ditunjukan_user_25059,negeri butuh kejujuran semoga tuhan maha esa hikmah pelajaran bangsa kebohongan hancur kejujuran menang,2025-04-30T22:52:09Z,0,4
Ijasah_ditunjukan_user_25099,org roy suryo ilmunya getek sok an muak dgn prilakunya berguna bangsa,2025-04-30T22:49:43Z,0,4
Ijasah_ditunjukan_user_25137,masyarakat yg tau yg lihatt jaksa hakimmm tdk buka masyarakat karna palsu jokowi sengaja adu domba anak bangsa mencari cela dgn oenghianat bangsa membela jokowi,2025-04-30T22:40:59Z,0,4
Ijasah_ditunjukan_user_25250,jgn suka memfitnah sok anslisa pakai nama pakar tp yg analisa hasil upload an org suka bikin onar,2025-04-30T22:40:10Z,0,4
Ijasah_ditunjukan_user_25137,jokowi membawa ricuhan bangsa kekacauann,2025-04-30T22:39:12Z,0,4
Ijasah_ditunjukan_user_25254,motif n tujuan adl mengadu domba rakyat org tau lemah n mudah adu domba knp belanda menjajah abad perjuangan yg berat adl melawan penjajah yg dlm bangsa sndri rs cs kelompok org sakit hati n bodoh n krg kerjaan ms presiden n negara sndri acak sndri bodoh jd bahan ketawaan bangsa,2025-04-30T22:37:29Z,0,4
Ijasah_ditunjukan_user_25393,sok pinter,2025-04-30T22:31:19Z,0,4
Ijasah_ditunjukan_user_14558,lihat aja gaya bicara si roy jijik bener liat nya nampak kali isi otaknya pembenci yg dinilai bangsa indonesia,2025-04-30T22:29:42Z,0,4
Ijasah_ditunjukan_user_25623,ben podo kapok cocotmu dijaga jgn sok pinter jgn sok pahlawan yo suryo,2025-04-30T22:14:33Z,0,4
Ijasah_ditunjukan_user_25633,ambil dr yg aja bangsa indonesia seneng seneng bngt bangsa indonesia d pimpin jokowi indonesia maju indonesia d segani negara bang roy bang roy udh gede kog pikiranya kya anak,2025-04-30T22:14:06Z,0,4
Ijasah_ditunjukan_user_25755,perusak kehidupan bangsa pembuat gaduh,2025-04-30T22:04:11Z,0,4
Ijasah_ditunjukan_user_25964,terang prihatin elit elit bangsa indonesia ngapain ngurusin yg faedahnya lihat china maju ayolah hentikan berita berita yg membangun bangsa serang orang indonesia,2025-04-30T21:38:26Z,0,4
Ijasah_ditunjukan_user_25966,congok cari lihat kebenaran sok bijak roy,2025-04-30T21:38:13Z,0,4
Ijasah_ditunjukan_user_26100,roey suryo sdh takutnya dipenjara teruskan jokowi biyar kapok orang gaduh bangsa nggk etika,2025-04-30T21:22:11Z,0,4
Ijasah_ditunjukan_user_26119,sok kepo lucu lucu bikin geli sok pintar jatuh kejurang,2025-04-30T21:20:14Z,0,4
Ijasah_ditunjukan_user_26127,cengengesan sok pinter aslinya deg²an,2025-04-30T21:18:29Z,0,4
Ijasah_ditunjukan_user_26154,pemecah bangsa lgi dikumpulin jokowi rompi orange lgi roy,2025-04-30T21:14:58Z,0,4
Ijasah_ditunjukan_user_26259,untungnya usut ijazah bangsa resikonya nangis bang roy usut mantan orang nomor indonesia,2025-04-30T20:57:50Z,0,4
Ijasah_ditunjukan_user_26271,memidanakan trus salah memecah bangsa kocak mbok ya alasan nya yg ilmiah,2025-04-30T20:55:46Z,0,4
Ijasah_ditunjukan_user_26283,kebenaran ilmiah dibungkam mkn hancurlah martabat bangsa krn segelintir keluarga relawan nya,2025-04-30T20:53:13Z,0,4
Ijasah_ditunjukan_user_26289,sedihnya pengadilanpun obrak abrik mulyono pengacara pilih bela oknum perusak bangsa tegaknya nkri anak cucu kedepan,2025-04-30T20:51:19Z,0,4
Ijasah_ditunjukan_user_26303,roy suryo agen as yg menghambat kemajuan bangsa membakar api perpecahan misi visi as group,2025-04-30T20:49:40Z,0,4
Ijasah_ditunjukan_user_26407,semoga kasis cepat selesai kasihan jokowi difitnah orang sok pintar,2025-04-30T20:31:16Z,0,4
Ijasah_ditunjukan_user_26500,panci ngoceh g ounya mallu sok pintar,2025-04-30T20:14:43Z,0,4
Ijasah_ditunjukan_user_26448,suryo orang yg sok pinter yg keminter pelajaran,2025-04-30T20:12:23Z,0,4
Ijasah_ditunjukan_user_26540,sok tenang cengangas cengenges ketakutan,2025-04-30T20:06:40Z,0,4
Ijasah_ditunjukan_user_26591,laporkan aja roy suryo sok tau aja kau kali koment kau,2025-04-30T20:00:30Z,0,4
Ijasah_ditunjukan_user_26595,suryo yg peduli bangsa,2025-04-30T20:00:13Z,0,4
Ijasah_ditunjukan_user_26618,apapun jokowi nilai salah pembenci roy suryo sok suci buanngettt,2025-04-30T19:57:48Z,0,4
Ijasah_ditunjukan_user_26574,roy suryo sok pintwar,2025-04-30T19:55:36Z,0,4
Ijasah_ditunjukan_user_26729,ros suryo orang sok pintar goblok otak nya pikirkan bangsa kedepan kalo cerdas bukanya debatin izasah palsu jokowi,2025-04-30T19:37:52Z,0,4
Ijasah_ditunjukan_user_26729,goblok banget gini debatin izasah jokowo orang pikirkan kemajuan bangsa kedepan,2025-04-30T19:32:35Z,0,4
Ijasah_ditunjukan_user_26830,ciri yg merusak bangsa,2025-04-30T19:27:15Z,2,4
Ijasah_ditunjukan_user_26837,mas roy suryo ketawa dak dig duk boomm wer dilaporkan orang jujur pekerja keras bangsa biarkan hukum menjalankan kebenaran mimpi indah aja,2025-04-30T19:26:00Z,0,4
Ijasah_ditunjukan_user_27012,roy cs gentar maju bongkar bangsa,2025-04-30T19:04:01Z,0,4
Ijasah_ditunjukan_user_27063,pk jokowi presiden ri yg membangun indonesia sabang merauke roy panci pendukung anies yg bikin fitnah hoax merusak otak anak bangsa dn provokator skrg alih teriak copot gibran nyuruh ganti anies udah tau kalah ganti orang menang dasar otak palsu,2025-04-30T18:58:31Z,0,4
Ijasah_ditunjukan_user_27181,ngacoooooo roy suryoooooo omong merongrong negara kasihan ilmu dipakai kebaikan n kemajuan bangsa,2025-04-30T18:46:07Z,0,4
Ijasah_ditunjukan_user_27292,gk nyadar suryo nunjukin izasa nya pk jokowi orang sok pinter ko katro banget,2025-04-30T18:37:08Z,0,4
Ijasah_ditunjukan_user_27309,hukum seberat beratnya roy suryo antek anteknya propokator bangsa indonesia,2025-04-30T18:35:22Z,0,4
Ijasah_ditunjukan_user_27407,politik sok kuat tau menang paksakan telenovela anak anak,2025-04-30T18:24:11Z,0,4
Ijasah_ditunjukan_user_27423,orang pinter sok pinter cetek pengetahuanya aliassedikit ilmu diatas roy dkk yg berilmu diem nggak teriak teriak,2025-04-30T18:22:55Z,0,4
Ijasah_ditunjukan_user_27636,dr muhammad taufiq tim tipu ugm pahlawan bangsa is all the best,2025-04-30T18:04:15Z,0,4
Ijasah_ditunjukan_user_27701,roy suryo orangnya sok tau jaman demokrat jaya,2025-04-30T17:58:57Z,0,4
Ijasah_ditunjukan_user_27840,bayar brpa bangsa asing bikin kacau sdm rendah negeri,2025-04-30T17:47:25Z,0,4
Ijasah_ditunjukan_user_27924,pembuktian ilmiah butuhkan pembuktian ilmiah pendidikan maju sektor kejahatan membutakan pejabat nkri dg pemerintah sdh melecehkan dunia pendidikan generasi penerus yg knapa bangsa lambat maju sejatinya hukum pendidikan nkri harga pemerintahi dlm ilmu keahlian yg dimiliki bangsa nkri nya timbul tagar negri pendidikan hargai ekor jokowidodo bangsa hancur aspek,2025-04-30T17:40:55Z,0,4
Ijasah_ditunjukan_user_27978,menilai rakyat roy kelompoknya perusak bangsa,2025-04-30T17:36:06Z,0,4
Ijasah_ditunjukan_user_28037,orang berilmu ilmunya kemajuan bangsa ilmunya bikin gaduh bangsa berusaha memecah belah persatuan bangsa sengkuni,2025-04-30T17:32:28Z,0,4
Ijasah_ditunjukan_user_28192,roh suryo pembuat onar bangsa penghasut rakyat,2025-04-30T17:20:22Z,0,4
Ijasah_ditunjukan_user_28256,suryo dll sakit jiwa merendah bangsa bahan lelucon tertawakan negara,2025-04-30T17:15:53Z,2,4
Ijasah_ditunjukan_user_28292,walkot solo titel nya drs eeeh presiden berubah jd ir teknik kehutanan hormati cintai megawati soekarno putri bersuaralah bangsa gaduh dg polemik ijazah palsu jokowi,2025-04-30T17:14:03Z,0,4
Ijasah_ditunjukan_user_28315,orang pengaco bangsa,2025-04-30T17:12:28Z,0,4
Ijasah_ditunjukan_user_28371,roy suryo anak bangsa menyerang presiden perbuat kegaduhan,2025-04-30T17:09:41Z,0,4
Ijasah_ditunjukan_user_28400,roy sok pintar,2025-04-30T17:07:59Z,0,4
Ijasah_ditunjukan_user_28555,lenyapkan roy panci biar gk gaduh manusia bodoh sok pinter berwatak swtan,2025-04-30T16:57:00Z,0,4
Ijasah_ditunjukan_user_28531,yg omong berbuat bangsa bikin ribet aja bos,2025-04-30T16:54:50Z,0,4
Ijasah_ditunjukan_user_28555,emang roy panci orang yg saaangat dengki bacot sok pinter menpora merusak sampe pssi disangai fifa karna kebo semoga cepat ditangkap jeblos penjara,2025-04-30T16:53:29Z,1,4
Ijasah_ditunjukan_user_28727,roy suryo sok pintar,2025-04-30T16:47:09Z,0,4
Ijasah_ditunjukan_user_28941,mulutmu harimaumu perbuatan ucapan dipertanggung jawabkan fitnah adu domba bangsa,2025-04-30T16:35:06Z,0,4
Ijasah_ditunjukan_user_29001,cabuti kumis tukang panci klo penjara klo terkenal berkaryalah bangsa pengin terkenal bikin isu hoak,2025-04-30T16:31:43Z,0,4
Ijasah_ditunjukan_user_29028,sok tau mentang ahli seakan pintar mudah an penjara pembuat onar ujung nya kriminalisasi bawa masyarakat bikin onar kelompoknya,2025-04-30T16:30:15Z,0,4
Ijasah_ditunjukan_user_29055,dihancurkan kalo memecah belah bangsa kawan,2025-04-30T16:28:58Z,0,4
Ijasah_ditunjukan_user_29284,bangsa rusak kejujuran rusaaakk heran orang jujur berkuasa periode astaga sesakit kah bangsa,2025-04-30T16:17:24Z,0,4
Ijasah_ditunjukan_user_29384,dgn dasar selidiki bpk jokowi izasa aneh dgn dendam org yg slma membangun bangsa,2025-04-30T16:12:29Z,0,4
Ijasah_ditunjukan_user_29455,roi suryo gunanya bangsa gag ad,2025-04-30T16:08:52Z,0,4
Ijasah_ditunjukan_user_29592,sok pintar scientifix kepintarannya,2025-04-30T16:02:35Z,0,4
Ijasah_ditunjukan_user_29736,egk app pidana karnakan membuwat gaduh sok pintar igat bu ank seorg yg jujur sabar iklas aja,2025-04-30T15:56:00Z,0,4
Ijasah_ditunjukan_user_29762,hukum tabur tuai lagu laguan si roy panci kaya orang aja mantan napi koruptor aja sok suci pahlawan kesiangan,2025-04-30T15:54:56Z,0,4
Ijasah_ditunjukan_user_29879,negarawan nya cari jalan terbaik tunjukkan ijazahnya enak anak bangsa damai yg dikejar petugas pajak membayar biaya hidup,2025-04-30T15:49:43Z,0,4
Ijasah_ditunjukan_user_29926,manusia sok suciiiiii,2025-04-30T15:47:20Z,0,4
Ijasah_ditunjukan_user_29964,warga indonesia berpikir akibat tarif trump pekerjaan sulit dimana china bersatu bertengkar sedih banget lihat bangsa indonesia,2025-04-30T15:45:51Z,461,4
Ijasah_ditunjukan_user_29988,rakyat menilai jokowi orang yg berjasa bangsa negara rakyat menilai kaum barisan sakit hati tukang fitnah penebar hoax pemecah belah bangsa,2025-04-30T15:44:54Z,0,4
Ijasah_ditunjukan_user_30000,biar kicep crita keterusan bahaya bangsa,2025-04-30T15:44:16Z,0,4
Ijasah_ditunjukan_user_29988,semoga jokowi yg berjasa bangsa negara indonesia kesehatan keselamatan aamiin yra,2025-04-30T15:28:51Z,0,4
Ijasah_ditunjukan_user_30310,kebebasan pendapat keblablasan bangsa sibuk meneliti riset menemukan alat teknologi yg bermanfaat umat manusia gerombolan roy suryo sibuk meneliti ijazah mempermalukan presiden bangsa nya manfaat picik bangsa ku,2025-04-30T15:28:06Z,0,4
Ijasah_ditunjukan_user_29988,ya rakyat menilai barisan sakit hati pemfitnah pemecah belah bangsa bikin hoax,2025-04-30T15:25:27Z,0,4
Ijasah_ditunjukan_user_30475,suwiryyooo jasa mu trhdp bangsa,2025-04-30T15:21:38Z,0,4
Ijasah_ditunjukan_user_30482,masyarakat yg membela semoga lapornya jokowi polda terselesaikan kegaduhan habis energi bangsa semacem,2025-04-30T15:21:09Z,0,4
Ijasah_ditunjukan_user_30510,hormat jokowi gulung mental jaman voc biar gk virus bangsa,2025-04-30T15:20:22Z,0,4
Ijasah_ditunjukan_user_30536,kebangetan roy cs sok sok an lg kerjaan hidup p jokowi,2025-04-30T15:19:25Z,0,4
Ijasah_ditunjukan_user_30544,sih selembar ijazah pengakuan kesuksesan bp jokowidodo presiden pemimpin negara bangsa indonesia diakui dunia periode pelapor memiliki ijasah legitimate roy mencapai gelar doktor sumbangkan bangsa negara kecuali berisik media cobalah introspeksi merenung kebisingan membuahkan positif mendingan tafakur memperbanyak ibadah pemimpin sejati pikirkanlah rakyat butuh pertolongan berisik ngebelain egonya,2025-04-30T15:19:04Z,0,4
Ijasah_ditunjukan_user_30607,ya pakar ilmiah sok tau pintar,2025-04-30T15:16:42Z,0,4
Ijasah_ditunjukan_user_30632,tunggu aja besok bahasanya kayak menyalakan jokowi wajib melaporkan bias gk sok pinter,2025-04-30T15:15:30Z,0,4
Ijasah_ditunjukan_user_30671,sok ilmiah pengecut jng napi lu dlunya,2025-04-30T15:13:30Z,0,4
Ijasah_ditunjukan_user_30774,hey roy bawa bawa nama masyarakat segelintir pembenci merusak reputasi jokowi mencaci menghina menyudutkan beliau mengabdikan bangsa negara tujuan motif publikasi media berulang ulang semoga persidangan terungkap terang benderang,2025-04-30T15:09:33Z,0,4
Ijasah_ditunjukan_user_30505,rakyat mnilai kl roi suryo adalh pnjahat mka mncari cari ksalahan orang mrasa sok hebat slmt ya roi unt mndekam pnjara yg kesekian kalinya,2025-04-30T15:00:03Z,8,4
Ijasah_ditunjukan_user_30583,sok sokan nuduh sembarangan gemetar suaranya dilaporkan,2025-04-30T15:00:01Z,0,4
Ijasah_ditunjukan_user_31019,roy suryo layak pahlawan bangsa berjuang melawan kekuatan jahat selevel negara,2025-04-30T14:59:41Z,0,4
Ijasah_ditunjukan_user_31237,jokowi berjasa bangsa suryo orang masuk penjara,2025-04-30T14:53:17Z,0,4
Ijasah_ditunjukan_user_31372,roy jgn sok klo ngomong lu benci klg jokowi kerjaan kmu memfitnah menghasut masyarakat,2025-04-30T14:48:11Z,0,4
Ijasah_ditunjukan_user_31535,yg ide ijazah palsu sok tauu,2025-04-30T14:42:49Z,0,4
Ijasah_ditunjukan_user_31555,keilmuan roy suryo kalo nggak lawan sok pinter lawan la khog muncul aslinya mewek gitu,2025-04-30T14:41:20Z,0,4
Ijasah_ditunjukan_user_31862,kebiasaan biar badut sok ahir nya dilaporkan kkk,2025-04-30T14:32:18Z,0,4
Ijasah_ditunjukan_user_31877,tangkap roy penjilat bangsa,2025-04-30T14:31:37Z,0,4
Ijasah_ditunjukan_user_31902,berhenti bersuara anak bangsa yg cerdas kedzaliman merajalela bumi pancasila,2025-04-30T14:30:49Z,0,4
Ijasah_ditunjukan_user_29672,kurnia kosinudin sok tau,2025-04-30T14:28:07Z,0,4
Ijasah_ditunjukan_user_32176,tolong bangsa indonesa roi suryo wajib penjara kawa nyyaa,2025-04-30T14:22:56Z,0,4
Ijasah_ditunjukan_user_32190,ijazah orang urusin trus klo puny pengetahuan luas aj negara bangsa negara akn damai tenang rakyat butuh ketenang kedamaian salam nkri,2025-04-30T14:22:36Z,0,4
Ijasah_ditunjukan_user_32236,sakit hatiiii aja yg dimasalahin sadar woiiii bangun bangsa keihlasan sukzon mulu orang ibadahmu berguna woiii,2025-04-30T14:20:24Z,0,4
Ijasah_ditunjukan_user_32267,negeri udh mikirin kemajuan bangsa sm memakmurkan rakyatnya negeri konoha msh sibuk sm ijasah dasar sdm rendah nih org yg terkait,2025-04-30T14:20:17Z,0,4
Ijasah_ditunjukan_user_32290,wkwkwk sok berani ngumpet ketauan si sifatnya enak an,2025-04-30T14:19:48Z,0,4
Ijasah_ditunjukan_user_32312,roy sok lbh pintar sok ahli diatas langit langit,2025-04-30T14:19:27Z,0,4
Ijasah_ditunjukan_user_32354,mencemarkan nama ya pidana skripsi janggal diungkap wajar orang curiga mengungkap yg sebenarna haram lucu bangsa,2025-04-30T14:18:30Z,0,4
Ijasah_ditunjukan_user_32382,pembahasan yg menjatuhkan hargadiri bikin muak ndak manfaatnya org pinter tp ngk ngerti hargadiri bangsa jdi hiburan negara jiran,2025-04-30T14:17:50Z,0,4
Ijasah_ditunjukan_user_32410,nggak masuk penjara bikin udah tua sok pinter dungu,2025-04-30T14:17:06Z,0,4
Ijasah_ditunjukan_user_32507,sok pinter roy roy ijazah mu ndi koplak,2025-04-30T14:14:37Z,0,4
Ijasah_ditunjukan_user_32508,semoga perjuangan suryo kawan amal utk bangsa negara perbaikan pendidikan yg menonjol utk generasi perjuangan anak cucu kedepan,2025-04-30T14:14:36Z,0,4
Ijasah_ditunjukan_user_32537,kali dengar peneliti ilmiah ahli tangkap penjarakan negara ahli lindungi anak emaskan prioritaskan kehidupan nya mengembangkan ilmu ilmu nya bangsa negara prabowosubianto tolong lindungi ahli ahli negri rangkul panutan anak bangsa pejuang kebenaran bangsa,2025-04-30T14:13:48Z,7,4
Ijasah_ditunjukan_user_32544,dukung mas roy semangat lawan kecurangan bangsa,2025-04-30T14:13:36Z,1,4
Ijasah_ditunjukan_user_32635,jokowi sok raja jawa,2025-04-30T14:11:40Z,0,4
Ijasah_ditunjukan_user_32659,sok terliht pintar melihatkan kebodohanya tu org dlu pk jokowi diusung pdip presiden diam mulutnya khususon roy,2025-04-30T14:11:02Z,0,4
Ijasah_ditunjukan_user_32735,calon tersangka mulut mu harimau mu manusia panci yg sok ahli otaknya negatif thinking,2025-04-30T14:09:06Z,0,4
Ijasah_ditunjukan_user_32740,nyanyi lagu indonesia raya aja gak hapal sok jago ni suryo gigilu rapiin kumis lo,2025-04-30T14:09:00Z,0,4
Ijasah_ditunjukan_user_32836,wkwkwk ribut aja abis bangsa mengembangkan teknologi,2025-04-30T14:06:32Z,0,4
Ijasah_ditunjukan_user_32905,rasain lo orang sok bersih th penjara roy,2025-04-30T14:04:48Z,0,4
Ijasah_ditunjukan_user_32994,horee masuk penjara dehh benci pastinya smkin merusak otak anak bangsa menghasut orang biar perang saudara,2025-04-30T14:02:35Z,0,4
Ijasah_ditunjukan_user_33040,ijazah fokus koruptor merugikan bangsa ayo suryo semoga koruptor,2025-04-30T14:01:32Z,0,4
Ijasah_ditunjukan_user_33055,adili roy suryo sdh bikin gaduh musuh negara pnghancur anak bangsa yg sdh mngajari anak anak muda brbuat seudzon,2025-04-30T14:01:13Z,0,4
Ijasah_ditunjukan_user_33093,netizen koar koar bela mantan napi rai panci tinggal tunggu hasil sudang palsu asli tetep cari makan berpengaruh bangsa negara milyar makane ngotot,2025-04-30T14:00:17Z,0,4
Ijasah_ditunjukan_user_33110,roy senyumu sok manis tp hatimu busuuuuuk ciri cirinya manusia munafik yahhh ky gini bentuknya,2025-04-30T13:59:54Z,0,4
Ijasah_ditunjukan_user_33227,ya ulahnya dipidanakan roy suryo sok pinter masyarakat indonesia ratusan juta sih yg mendukung roy sok jagoni kapok roy suryo biar,2025-04-30T13:57:32Z,0,4
Ijasah_ditunjukan_user_33287,klo asli sengaja disembunyikan jokowi bangsat memecah bangsa,2025-04-30T13:56:22Z,0,4
Ijasah_ditunjukan_user_33357,doi soryo cengengesan sok hebat,2025-04-30T13:55:00Z,0,4
Ijasah_ditunjukan_user_33420,alasan kau ugm dah berbwlit kau roy sok kau yg,2025-04-30T13:53:25Z,0,4
Ijasah_ditunjukan_user_33656,gmn bangsa maju gaduh urusan pribadi,2025-04-30T13:48:23Z,0,4
Ijasah_ditunjukan_user_33726,golongan iri dengki memframing sok sok an it dibodohi it wkwkwk sok hebat,2025-04-30T13:46:47Z,0,4
Ijasah_ditunjukan_user_33734,tukang fitnah bangga sih cita mulia roy bangsa,2025-04-30T13:46:30Z,0,4
Ijasah_ditunjukan_user_33748,jokowi berbuat bangsa negara jasamu roy cs,2025-04-30T13:46:13Z,0,4
Ijasah_ditunjukan_user_33751,muak mendengar bacotan orang kayak roy suryo sok pintar sok it sok tau situasi ugm jokowi kuliah lulus diwisuda,2025-04-30T13:46:09Z,0,4
Ijasah_ditunjukan_user_33951,klo kebohongan lari secepat kilat kebenaran mendahuluinya salam anak bangsa,2025-04-30T13:41:37Z,0,4
Ijasah_ditunjukan_user_34018,preeeettttt sok peneliti sok pakar kucluk,2025-04-30T13:40:10Z,0,4
Ijasah_ditunjukan_user_34068,joko biang kerok kegaduhan anak bangsa,2025-04-30T13:39:00Z,0,4
Ijasah_ditunjukan_user_34135,seandainya bnr palsu berpengaruh kemajuan bangsa koq curiga cuman ngalihin isu,2025-04-30T13:37:46Z,0,4
Ijasah_ditunjukan_user_34137,rakyat ijazah tsb dasar pinokio merugikan bangsa generasi muda,2025-04-30T13:37:43Z,0,4
Ijasah_ditunjukan_user_34138,sok bener lu,2025-04-30T13:37:43Z,0,4
Ijasah_ditunjukan_user_34175,roy suryo ujung tanduk dihukum bilangnya y sejarah presiden menjalani roy klo takut aj jng sok berani jual panci apalin lagu indonesia raya sejarah menteri menpora nggak lagu indonesia raya pea u,2025-04-30T13:37:02Z,1,4
Ijasah_ditunjukan_user_34262,pemimpin terbaik yg dimiliki bangsa skrg memenjarakan warganya emang joss,2025-04-30T13:35:17Z,0,4
Ijasah_ditunjukan_user_34275,gk sok an km roi suryo prilakumu kalah pk jokowi,2025-04-30T13:35:01Z,0,4
Ijasah_ditunjukan_user_34317,playing victim si pecundang rs bilang mantan presiden mempidanakan emak memikirkan akibat kebohongannya ranah publik sok berani sok kuat ntar mewek trs bilang dikriminalisasi tonton aja ugm malu mahasiswa jahat rs,2025-04-30T13:34:18Z,1,4
Ijasah_ditunjukan_user_34342,roy s sok suci,2025-04-30T13:33:54Z,0,4
Ijasah_ditunjukan_user_34537,semoga bui seumur hidup pembuat gaduh bangsa,2025-04-30T13:30:27Z,0,4
Ijasah_ditunjukan_user_34613,coba org pintar negeri bersatu membangun bangsa,2025-04-30T13:28:51Z,94,4
Ijasah_ditunjukan_user_34646,sok senyum senyum lu roy bentar lu nyungsep karna ulah lu,2025-04-30T13:28:27Z,0,4
Ijasah_ditunjukan_user_34682,ugm universitas terbaik yg dimiliki bangsa melahirkan pemimpin bangsa disegala bidang kredibilitas ugm serendah berani mengeluarkan ijazah bodong,2025-04-30T13:27:49Z,0,4
Ijasah_ditunjukan_user_34724,pengamat cap bajul bangsa uda maju koar koar ijaza,2025-04-30T13:27:07Z,0,4
Ijasah_ditunjukan_user_34779,democrazy kebablasan ga bermutu bangsa maju aja issue goreng sengaja memecah belah menanamkan kebenciaan caci maki anak bangsa,2025-04-30T13:26:16Z,0,4
Ijasah_ditunjukan_user_34836,ketar ketir gerombolan roy cs berfikir bangsa maju buatlah inovasi mati matian memperjuangkan undang undang hukuman mati koruptor kesatria pahlawan,2025-04-30T13:25:27Z,0,4
Ijasah_ditunjukan_user_34844,apapun alasan belah aib bangsa indonesia negarawan g jatuh sedalam bukti kebohongan yg d rupa semoga tuhan cepat azab yg berbohong negara masarakat indonesia,2025-04-30T13:25:22Z,0,4
Ijasah_ditunjukan_user_34878,roy suryo sok pintar,2025-04-30T13:24:59Z,0,4
