author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_30398,orang mutar mutar nyesal bang roy ya,2025-04-30T15:24:55Z,0,24
Ijasah_ditunjukan_user_30400,ya masarakat yg menilai biar pd tau yg bikin onar pd kapok dipenjara yg dendam kesumat,2025-04-30T15:24:48Z,0,24
Ijasah_ditunjukan_user_30413,klo nunjukin ijazahnya ya yg mempermasalahkan cm polisi aja polisi parcoknya jokowi hahaa aneh,2025-04-30T15:24:15Z,0,24
Ijasah_ditunjukan_user_30376,roy suryo api neraka menjemput mu penghuni neraka amin ya rabbal ngalamin kobul ya allah,2025-04-30T15:23:57Z,0,24
Ijasah_ditunjukan_user_30433,dpr kemana ya mentri pendidikan kemana ya ijazah palsu,2025-04-30T15:23:20Z,0,24
Ijasah_ditunjukan_user_30449,semoga jawabannya palsu sesuai dr yg bilang ya bilang ya kalo jawabannya asli kebalikannya krn mulyono hobinya bolak,2025-04-30T15:22:39Z,0,24
Ijasah_ditunjukan_user_30531,sebentar rs panen selamat menikmati hasil panenya ya lupa bagi² teman²mu,2025-04-30T15:19:37Z,0,24
Ijasah_ditunjukan_user_30533,drs s ya,2025-04-30T15:19:33Z,0,24
Ijasah_ditunjukan_user_30560,ya dikirim sel mewek ya pakai kursi roda ditunda,2025-04-30T15:18:44Z,0,24
Ijasah_ditunjukan_user_30523,suka bikin rusuh semoga pelaku pencemaran nama segara menerima hasil pelaporan terkait ijaazah ya so roy suryo bikin rusuh negara,2025-04-30T15:17:17Z,0,24
Ijasah_ditunjukan_user_30687,ya klo fitnah ya lawan pemikir yg waras dri wali kota sampe presiden udah ad asah yg orang yg obrak abrik negara orang kaya roy suryo patut hukum giliran tangkap nangis,2025-04-30T15:12:44Z,0,24
Ijasah_ditunjukan_user_30694,mulut roesuryo mulut busuk kalo menfitnah ya adili bilang adili lo manfus yg pengusutan ijazah jokowi yg palsu otak penghasut pemfitnah,2025-04-30T15:12:26Z,0,24
Ijasah_ditunjukan_user_30697,ya allah roy parah ni org sakiiittt,2025-04-30T15:12:21Z,0,24
Ijasah_ditunjukan_user_30729,bicara ngawur aja rs oh rs sebatas pembenaran kebenaran ya bang roy,2025-04-30T15:11:25Z,0,24
Ijasah_ditunjukan_user_30788,semangat jokowi dukung penuh roy surio panci ya hotel dingin ac menunggumu,2025-04-30T15:08:54Z,0,24
Ijasah_ditunjukan_user_30812,pengacaranya stnk asli ya samsat samsat lihat calo,2025-04-30T15:08:18Z,0,24
Ijasah_ditunjukan_user_30851,ibuk ibuk kalo melanggar ya ttp diproses panci,2025-04-30T15:06:54Z,0,24
Ijasah_ditunjukan_user_30869,memfitnah palsu penerima warisan gus nur gus nur bebas diwariskan ya,2025-04-30T15:05:50Z,0,24
Ijasah_ditunjukan_user_30885,ya elaah ribut y gni bnyak bet yg suka y sampe lupa penghancur negara gw mah ngk peduli yg gnian klw bener palsuu yg bodoh ya masyarakatnya klw asli yg bodoh masyarakatnya yg adu domba,2025-04-30T15:05:16Z,0,24
Ijasah_ditunjukan_user_30908,terbukti asli nangis ya suka ngusik jngn bilang mantan presiden kog tega menjarain rakyat jngn ya menarik,2025-04-30T15:00:39Z,0,24
Ijasah_ditunjukan_user_31013,gimana ya,2025-04-30T14:59:54Z,0,24
Ijasah_ditunjukan_user_31030,kah nenek nenek kah sifat suka fitnah ya resekonya,2025-04-30T14:59:02Z,0,24
Ijasah_ditunjukan_user_31044,bentar² ngomong masyarakat takut ya,2025-04-30T14:58:40Z,0,24
Ijasah_ditunjukan_user_31051,simpel ya ijazanyaa ya nggak sukanya ruwet ruwet,2025-04-30T14:58:34Z,0,24
Ijasah_ditunjukan_user_31063,yallah lindungilah jokowi semoga roisuryo d penjara kasih penyakit setruk aja ya robbi,2025-04-30T14:58:09Z,0,24
Ijasah_ditunjukan_user_31214,rs takut ya,2025-04-30T14:54:02Z,0,24
Ijasah_ditunjukan_user_31044,sdm nya seharga panci paham ya,2025-04-30T14:52:45Z,0,24
Ijasah_ditunjukan_user_31308,dapet bayaran sih roy suryo perasaan presiden ga ngasih liat ijazahnya publik ya kayak ngga urusan fundamental aja gini indonesia indonesiaaa,2025-04-30T14:50:54Z,0,24
Ijasah_ditunjukan_user_31380,ya allah tunjukanlah kekuasaanmu tunjukan kebenaran yg sesunggagnya,2025-04-30T14:48:01Z,0,24
Ijasah_ditunjukan_user_31386,pengalihan isu sih ya simpel ribet,2025-04-30T14:47:41Z,0,24
Ijasah_ditunjukan_user_31433,ko males ya nyimak berita mending kalo urus berdampak kerugian negara lha dah,2025-04-30T14:46:28Z,0,24
Ijasah_ditunjukan_user_31503,emak pindah rumah horeeee selat ya,2025-04-30T14:43:32Z,0,24
Ijasah_ditunjukan_user_31518,dibragukan kauuuu roy suryo lulusan ugm doyan panci ya,2025-04-30T14:43:06Z,0,24
Ijasah_ditunjukan_user_31519,wkwkw polisi dkasih tau rakyat mah dbodohin mulu mah akal n mulyono d geng polri ya bekas ank buah ya cingcay,2025-04-30T14:43:06Z,0,24
Ijasah_ditunjukan_user_31561,kesabaran batas ya,2025-04-30T14:41:55Z,0,24
Ijasah_ditunjukan_user_31589,dihadapi ya ci panci,2025-04-30T14:40:54Z,0,24
Ijasah_ditunjukan_user_31601,polisi nya booking jendral listio beliau org wi wok de tok ya susaah,2025-04-30T14:40:24Z,0,24
Ijasah_ditunjukan_user_31634,roy puas puasin tidur kasur bentar tidur ubin dingin penjara pakai penyangga leher ya lehernya asli koq,2025-04-30T14:39:05Z,0,24
Ijasah_ditunjukan_user_31527,lo tanggung panci lo yg duluan bawa bawa takut ya suka mefitna orang,2025-04-30T14:37:51Z,0,24
Ijasah_ditunjukan_user_31737,ya nunjukin jabatannya copot tdk jabat ya rugi,2025-04-30T14:36:29Z,0,24
Ijasah_ditunjukan_user_31742,ya laporkan pusing,2025-04-30T14:36:19Z,0,24
Ijasah_ditunjukan_user_31746,judul kompasnya jokowi ijasah asli polisi emang bener ya,2025-04-30T14:36:06Z,0,24
Ijasah_ditunjukan_user_31814,orang idiot yg kerjaan ya udaaaah biar gk idiot biar kerjaan selamat bergabung ya hotel prodeo ntar dpt pendidikan pembinaan gratis biar pinter biar dpt kerjaan,2025-04-30T14:33:40Z,1,24
Ijasah_ditunjukan_user_31842,ya roy suryo menang bangga kalah kasihan teman,2025-04-30T14:32:55Z,0,24
Ijasah_ditunjukan_user_31873,roy ntr kl pake baju oren jgn pura² skt ya trus lehernya jgn ganjel tuh,2025-04-30T14:31:48Z,0,24
Ijasah_ditunjukan_user_31728,ya allah lindungi roy suryo amiin ya allah,2025-04-30T14:31:25Z,0,24
Ijasah_ditunjukan_user_31883,masuk bui ya suka meremehkan orang yg diam murka habislah,2025-04-30T14:31:22Z,0,24
Ijasah_ditunjukan_user_31890,gk intok kursi yo usil suk nak ws intuk kedudukan ya diem bodoh,2025-04-30T14:31:09Z,0,24
Ijasah_ditunjukan_user_31917,dibayar ya utk membela oranfg bersalah malu klo terbukti salag mukidi menghabiskan uang rakyat yg diambil dg cueang,2025-04-30T14:30:31Z,0,24
Ijasah_ditunjukan_user_31942,lucu kepala mu ya memfitnah berika hoks ya wajar penjarakan kau bilng seorng mantan presiden melapor biyar rakyat yg menilai pala mu roy roy orng aneh gini kasih panggung wos stres,2025-04-30T14:29:58Z,1,24
Ijasah_ditunjukan_user_31728,ya allah lindungilah roy suryo amiin ya allah ya allah jagalah keluarga roy suryo awas jokowi menyerang keluarga roy suryo awas istri perkosa,2025-04-30T14:29:47Z,0,24
Ijasah_ditunjukan_user_31965,orang bodoh ituh nuduh gak pake data giliran dikasusin hukum ya nerima kalo masuk penjara ya tujuan udah cari salah palsu asli kalo asli gak maaf karna menfitnah cari menyerang jokowi kalo palsu ya suka karna menang kalah,2025-04-30T14:29:00Z,0,24
Ijasah_ditunjukan_user_31991,itu² ibu² ya nggak apa² dilaporkan,2025-04-30T14:28:25Z,0,24
Ijasah_ditunjukan_user_32019,ya laporkan polisi setuju laporkan polisi biar barisan sakit hati jera efek jera,2025-04-30T14:27:38Z,0,24
Ijasah_ditunjukan_user_32114,ya nilai masyarakat kao si panci ra ndleming,2025-04-30T14:25:09Z,0,24
Ijasah_ditunjukan_user_32164,diuji ya ri ahli aja mastiin nggak orisinil,2025-04-30T14:23:32Z,0,24
Ijasah_ditunjukan_user_32165,suryo d laporin lu ngomongnya aga lemah ee kucing luh takut ya,2025-04-30T14:23:31Z,0,24
Ijasah_ditunjukan_user_32172,hahaha capek banget lihat orang pinter sibuk ngurusi duniawi seakan maha fitnah ya hukum akhiratnya membela mending mikirin kebahagiaan sisa hidup yg ga dipanggil,2025-04-30T14:23:16Z,0,24
Ijasah_ditunjukan_user_32175,jaman kolonial ya maling teriak korban,2025-04-30T14:22:57Z,0,24
Ijasah_ditunjukan_user_32253,roy trs semangat ya maju trs pantang mundur pintu prodeo sdh terbuka menyambutmu,2025-04-30T14:20:44Z,0,24
Ijasah_ditunjukan_user_31969,jokowi nunjukin izazah super asli nunjukin si roy suryo suzana otak dah kotor hatinya penuh dgn kedengkian berburuk sangka kanpun ga ga taubat satunya jln ya i penjara seumur hidup biar negara aman ga bikin onar mulu,2025-04-30T14:20:28Z,0,24
Ijasah_ditunjukan_user_32286,ya orang solo suka bohong,2025-04-30T14:19:50Z,0,24
Ijasah_ditunjukan_user_32323,bikin berat ya rombongan roy suryo sending terpojok ngomong ringan,2025-04-30T14:19:11Z,0,24
Ijasah_ditunjukan_user_32354,mencemarkan nama ya pidana skripsi janggal diungkap wajar orang curiga mengungkap yg sebenarna haram lucu bangsa,2025-04-30T14:18:30Z,0,24
Ijasah_ditunjukan_user_32393,dilaporkan loe tereak² ijazah jokowi palsu olah loe dgn gagahnya setah dilaporkan ngeles dgn seribu alasan ciut ya ciut ya ya ciut masuk kerangkeng tahuno roy,2025-04-30T14:17:28Z,0,24
Ijasah_ditunjukan_user_32445,ko pesimis ya menemukan keadilan institusi tunduk pd pinokio,2025-04-30T14:16:18Z,1,24
Ijasah_ditunjukan_user_32460,sakit halu dikasih fakta ya aja ngeyel namanya sakit,2025-04-30T14:15:49Z,0,24
Ijasah_ditunjukan_user_32541,biar mulutnya nyinyir ya pelajaran roy,2025-04-30T14:13:43Z,0,24
Ijasah_ditunjukan_user_32547,lapor palsu ya,2025-04-30T14:13:33Z,1,24
Ijasah_ditunjukan_user_32141,pake baju orange ya,2025-04-30T14:12:55Z,0,24
Ijasah_ditunjukan_user_32597,ayo mas ro maju pumpung masuk penjara mampus lu prabotan dapur aja mbat ga tau malu luh sakit hati ksalahan ya ujungnya pnjara,2025-04-30T14:12:35Z,0,24
Ijasah_ditunjukan_user_32643,aspal ya,2025-04-30T14:11:27Z,1,24
Ijasah_ditunjukan_user_32647,kebenaran tuhan tdk tidur mari kt berdoa agama kepercayaan semoga petunjuk hidayahnya amin ya rab,2025-04-30T14:11:23Z,0,24
Ijasah_ditunjukan_user_32535,kek klo nga laporin ya jgnbikin ulah jgan semut aja klo mengigit injek,2025-04-30T14:10:17Z,0,24
Ijasah_ditunjukan_user_32685,kl dokter tifa dilaporkan ya wajah pendapat rakyat krn dilaporkan kl berani berkoar berani mempertanggungjawabkannya,2025-04-30T14:10:17Z,0,24
Ijasah_ditunjukan_user_32701,bang roy jago bacot ya bacot bacot teruslah,2025-04-30T14:09:55Z,0,24
Ijasah_ditunjukan_user_32710,seru ya lawan data forensik hasilnya mediasi ya,2025-04-30T14:09:42Z,0,24
Ijasah_ditunjukan_user_32734,ya allah ku memohon kepadamu roy suryo yg nyinyir cepet dipenjara,2025-04-30T14:09:07Z,0,24
Ijasah_ditunjukan_user_32737,org memfitnah ya lapor kn,2025-04-30T14:09:01Z,0,24
Ijasah_ditunjukan_user_32806,si roy nyalahin softwarenya ijasah palsu temuan software oh ya kalo sidang lupa wayang kulitnya dibawa ya roy,2025-04-30T14:07:10Z,1,24
Ijasah_ditunjukan_user_32853,ya ² gk etik bicara seenak nya aja,2025-04-30T14:06:07Z,0,24
Ijasah_ditunjukan_user_32873,lha pemitnah tukang bohong ya wajib laporkan minimal pidanakan sembuh dr penyakit udgjnya ya syukur tdk ya biar membusu penjara takbiiir,2025-04-30T14:05:40Z,0,24
Ijasah_ditunjukan_user_32914,fungsi nya suryo ya sengkuni yg hidup,2025-04-30T14:04:34Z,0,24
Ijasah_ditunjukan_user_32935,gaduh ya jok kuwi ekonomi negara hancir ya jok kuwi laut shm ya jok kueigpblok pemuja jok kuwi,2025-04-30T14:04:00Z,0,24
Ijasah_ditunjukan_user_32940,ya sebetar masuk warga binaan,2025-04-30T14:03:54Z,0,24
Ijasah_ditunjukan_user_32970,solo harusmya disana mediasi disana ya,2025-04-30T14:03:05Z,0,24
Ijasah_ditunjukan_user_32986,yg gaduh ya jokoewie,2025-04-30T14:02:46Z,0,24
Ijasah_ditunjukan_user_33008,panik ya roysuryo cs,2025-04-30T14:02:18Z,0,24
Ijasah_ditunjukan_user_33103,tertawanya riy suryo getir penjara didepan mata ya roy panci pake baju orenge,2025-04-30T14:00:08Z,0,24
Ijasah_ditunjukan_user_33034,senyum gelisah roy nampak ya,2025-04-30T13:59:35Z,0,24
Ijasah_ditunjukan_user_33162,ya allah,2025-04-30T13:59:00Z,0,24
Ijasah_ditunjukan_user_33178,mantan narapidana ga kompetensi nya negara kangen ya pengen mondok,2025-04-30T13:58:41Z,0,24
Ijasah_ditunjukan_user_33193,roy suryo bangun biar gk mimpi sakit hati ya krn dipecat,2025-04-30T13:58:22Z,0,24
Ijasah_ditunjukan_user_33214,rakyat heran drs ganti ir s bener ya jokowi mudahnya gonta ganti gelar,2025-04-30T13:57:47Z,0,24
Ijasah_ditunjukan_user_33334,knp klw dibpenjarakan dokter yg ga pasien ya,2025-04-30T13:55:35Z,0,24
Ijasah_ditunjukan_user_33346,lha ijasah mantan presiden publik pikirannya gimana ya iq bergelar nggak sesuai gelarnya ya,2025-04-30T13:55:15Z,0,24
Ijasah_ditunjukan_user_33383,roy suryo butuh jabatan ga kasih ya bikin onar,2025-04-30T13:54:28Z,0,24
Ijasah_ditunjukan_user_33423,ya iya pemimpin hrus hormati hargai pitnah trus sy sbagai masarat risih liat ya pa jokowi orang ya sabar pemimpin yg perduli rakyatt hidup pa jokowi,2025-04-30T13:53:22Z,0,24
Ijasah_ditunjukan_user_33447,wslaupun kalo penjahat tukang fitnah ys dikandngin sja ketimbsng bikin gitnah diluar penjara repot ya,2025-04-30T13:52:42Z,0,24
Ijasah_ditunjukan_user_33451,ugm kampus terbaik sdunia ko bahasa ingrisnya ko kya gitu ya jokowi petok,2025-04-30T13:52:16Z,0,24
Ijasah_ditunjukan_user_33483,kakek kalai penabar fitnah pembawa onar pembawa gaduh ya wahib penjara enak aja loe alesan,2025-04-30T13:51:58Z,0,24
Ijasah_ditunjukan_user_33495,rs ngga kerjaan ya sono gali kubur,2025-04-30T13:51:36Z,0,24
Ijasah_ditunjukan_user_33500,asik yg masuk kerangkeng alasan sakit leher ya,2025-04-30T13:51:34Z,0,24
Ijasah_ditunjukan_user_33508,polisi obyektif jokowi bilang klau sekripsinya dibimbing kasmujo jurusannya tehnologi kayu g ya pastas pda curiga lho,2025-04-30T13:51:26Z,0,24
Ijasah_ditunjukan_user_33515,si roy nangis to ya nangis aja guling guling,2025-04-30T13:51:12Z,0,24
Ijasah_ditunjukan_user_33451,ugm kampus terbaik sdunia ko bahasa ingrisnya ko kya gitu ya jokowi petok,2025-04-30T13:51:03Z,0,24
Ijasah_ditunjukan_user_33550,ijazah sekripsi data mahasiswa ya ijazah ganti uang,2025-04-30T13:50:23Z,0,24
Ijasah_ditunjukan_user_33569,ķalau ijasah palsu laporkan penjilat ya,2025-04-30T13:50:04Z,0,24
Ijasah_ditunjukan_user_33573,ngelak pidana ya pidana bawa ga urus salah ya dipidana,2025-04-30T13:50:01Z,0,24
Ijasah_ditunjukan_user_33584,roy ngotot ya rangka org buang energi,2025-04-30T13:49:45Z,0,24
Ijasah_ditunjukan_user_33201,ya ya motif km syukroooo,2025-04-30T13:48:44Z,0,24
Ijasah_ditunjukan_user_33641,drs teknologi kayu ya,2025-04-30T13:48:43Z,0,24
Ijasah_ditunjukan_user_33732,kalo ugm ga skripsi ya ga ijazah s kalo univ wiraswasta ga skripsi dapet ijazah s yg duit,2025-04-30T13:46:31Z,0,24
Ijasah_ditunjukan_user_33749,ya ugm zmemperlihatkan foto copynya aslinya jokowi,2025-04-30T13:46:11Z,0,24
Ijasah_ditunjukan_user_33785,ya cocok krna cocot kotor,2025-04-30T13:45:16Z,0,24
Ijasah_ditunjukan_user_33786,ya allah bukakan aib si panci setelanjang telanjangnya mata manusia aamiin ya rob,2025-04-30T13:45:16Z,0,24
Ijasah_ditunjukan_user_33787,kabur ya roy alasan sakit tu,2025-04-30T13:45:15Z,0,24
Ijasah_ditunjukan_user_33792,biar mel anggar pidana ya kurung pelajaran,2025-04-30T13:44:57Z,0,24
Ijasah_ditunjukan_user_33798,sll mengganggu kehidupan orang ya haruss diselesaiksn sll tifak bikin gaduh madarakat,2025-04-30T13:44:51Z,0,24
Ijasah_ditunjukan_user_33847,tolollllllllll bgt ya yg liat ijasah asli muldongooooooooo polisi ya udh oengadilan luh dtg bwa ijasah asli luh udn slsai,2025-04-30T13:43:48Z,0,24
Ijasah_ditunjukan_user_33851,ya allah pejabat penegak hukum indonesia jujur menjujung kejujuran semoga beserta keluarganya umur keberkahan hidup husnul khatimah kelak penuh ketidakjujuran kebohongan matikanlah beserta keluarganya suul khatimah hina sehina hinanya aamiin ya allah qabul ya rabb,2025-04-30T13:43:44Z,0,24
Ijasah_ditunjukan_user_33863,polisi sdh ketek jkw braninya jkw ya ternk nya,2025-04-30T13:43:23Z,0,24
Ijasah_ditunjukan_user_33863,polisi sdh ketek jkw braninya jkw ya ternk nya,2025-04-30T13:42:56Z,0,24
Ijasah_ditunjukan_user_33759,wooyyy roy suryo ijasah tdk biar puas menghina mefiknah menjelek in paham ya kowar dokter dokter gitu hhhhhhhhh,2025-04-30T13:42:49Z,0,24
Ijasah_ditunjukan_user_33895,ya allah tunjukkan didunia jujur membantu ketidakjujuran aaminn ya robbalalamin,2025-04-30T13:42:27Z,161,24
Ijasah_ditunjukan_user_33278,mari lihat hasilnya oh ya roy kemarin yaa,2025-04-30T13:42:07Z,0,24
Ijasah_ditunjukan_user_33939,raja ngibuul ya joko,2025-04-30T13:41:45Z,0,24
Ijasah_ditunjukan_user_33627,ko pidanakan ibu² wadduh roy surya emang ngeles siap² aja pakai rompi ibu² ema² kalo tebarkan kebencian ya gimana hati nya ga puas² masuk bui,2025-04-30T13:41:38Z,0,24
Ijasah_ditunjukan_user_33955,kl congor ray asur memfitnah mantan persiden bp ir h joko widodo dasar maling residivis malu rakyat suru nilai ya menilai maling ya maling maling ngaku nkri harga mati,2025-04-30T13:41:35Z,0,24
Ijasah_ditunjukan_user_33960,ya hrs teliti forensik,2025-04-30T13:41:29Z,0,24
Ijasah_ditunjukan_user_33977,klw merendahkan mefitnah ya proses tifa membawa bawa jokowi,2025-04-30T13:41:09Z,0,24
Ijasah_ditunjukan_user_33994,ya yg percaya ex napi roy suryo,2025-04-30T13:40:52Z,1,24
Ijasah_ditunjukan_user_34043,bingung ko repot negri urusan jokowi ijazah kasih unjuk aja k masyarakat hub aja teman seangkatan klo bukti ya d tutup ijazah,2025-04-30T13:39:28Z,0,24
Ijasah_ditunjukan_user_34078,gw sih pesimis ya loyalis msh disana,2025-04-30T13:38:47Z,0,24
Ijasah_ditunjukan_user_34115,sebenernya yg kejar orang yg bikin gaduh bertahun ya,2025-04-30T13:38:05Z,0,24
Ijasah_ditunjukan_user_34119,tunjukan parcok ya bohong,2025-04-30T13:38:02Z,0,24
Ijasah_ditunjukan_user_34187,oh polisi ya,2025-04-30T13:36:48Z,0,24
Ijasah_ditunjukan_user_34023,bicara presiden menfidanakan itukan karna ulahmu kau salahkan mantan presiden melilai biang kekacauan bikin gaduhan selamat ya mas suryo jabatan,2025-04-30T13:36:15Z,0,24
Ijasah_ditunjukan_user_34242,rs tolong tanyain ijazah asli nya prabowo ya berani ngelas ngeles ya trus nyasar ugm nya,2025-04-30T13:35:47Z,0,24
Ijasah_ditunjukan_user_34320,asli sprti ya aja pembenci gak pcya terima faktanya ya kalo benci yg sdh berkarat,2025-04-30T13:34:16Z,0,24
Ijasah_ditunjukan_user_34326,ya tetep uji forensik kalo langsung kepolisian bilang oh ya asli aneh,2025-04-30T13:34:09Z,0,24
Ijasah_ditunjukan_user_34331,ya dah tunggu aja roy,2025-04-30T13:34:06Z,0,24
Ijasah_ditunjukan_user_34332,halo yg cari mobil hyundai langsung cek deskripsi profil ya thank you,2025-04-30T13:34:06Z,0,24
Ijasah_ditunjukan_user_34338,partai coklat ya sami maon,2025-04-30T13:34:00Z,0,24
Ijasah_ditunjukan_user_34396,ya bagus semoga persidangan ditampilkan biar masyarakat sepele dramatisasi,2025-04-30T13:32:47Z,0,24
Ijasah_ditunjukan_user_34403,hidup zaman kebohongan kepalsuan kebajikan suka suka ya kudu nerima kah,2025-04-30T13:32:39Z,0,24
Ijasah_ditunjukan_user_34428,takut ya klo jokowi melaporkan wanita klo fitnah kejam pembunuhan,2025-04-30T13:32:07Z,0,24
Ijasah_ditunjukan_user_34430,gak beda ya mata hukum salah ya bawak pintu penjara,2025-04-30T13:32:06Z,0,24
Ijasah_ditunjukan_user_34463,enak banget ya skripsi meluluskan mahasiswa,2025-04-30T13:31:31Z,0,24
Ijasah_ditunjukan_user_34343,jokowi seandainya terbukti korupsi ya masslah ijazsh sja gaduhnya mati,2025-04-30T13:31:23Z,0,24
Ijasah_ditunjukan_user_34500,ugm dibayar ya,2025-04-30T13:30:56Z,0,24
Ijasah_ditunjukan_user_34502,penguji ijazah orang ahli kalo polisi ya manipulasi,2025-04-30T13:30:54Z,0,24
Ijasah_ditunjukan_user_34532,kaya gini aja yg kewenangan mengeluarkan ijasah ugm aja udah mengakui loh roy suryo ngeyel emang roy yg membikin ya ijasah ya,2025-04-30T13:30:35Z,0,24
Ijasah_ditunjukan_user_34594,semoga roy suryo dipenjara amin ya allah,2025-04-30T13:29:18Z,0,24
Ijasah_ditunjukan_user_34599,klu si menyebarkan berita hoax ya pidana biar ngerasain kamar hotel prodeo,2025-04-30T13:29:11Z,0,24
Ijasah_ditunjukan_user_34610,org kerjaan mencari kekurangan org tdk sadar dgn aib ya bicaranya nyinyir sekelas doktor ngomongnya kayak emak pasar,2025-04-30T13:28:54Z,0,24
Ijasah_ditunjukan_user_34611,selamat ya roy suryo panci selangkah masuk bui semoga betah amin,2025-04-30T13:28:53Z,0,24
Ijasah_ditunjukan_user_34687,ditunjukin boro boro ijazah ugm ijazahnya laen tk sd smp sma nya disembunyikan ya,2025-04-30T13:27:43Z,0,24
Ijasah_ditunjukan_user_34691,la percaya ya dunggu namanya sekolah jd orang dunggu,2025-04-30T13:27:35Z,0,24
Ijasah_ditunjukan_user_34720,negara susah move on mantan gaduh ijazah nutupin ya,2025-04-30T13:27:08Z,0,24
Ijasah_ditunjukan_user_34913,uji ilmiah ya dibalas uji ilmiah spt pengacara yg bilang narasi menggiring pencemaran nama wooooyyy legalitas legitimasi pembuktiannya ya ijazah nya jkw sesimple doang koq pengacara bilang spy tunjukkan ijazah milik jkw membagongkan yg pegang jkw hadeeuuhh pengacara koq logikanya bs kalah sm rakyat kebanyakan,2025-04-30T13:24:28Z,1,24
Ijasah_ditunjukan_user_34950,kalo ga pengen dilaporin ya ga bikin gaduh tohh bingung,2025-04-30T13:23:48Z,0,24
Ijasah_ditunjukan_user_34953,ga alasan kriminalisasi roy udh lemah syahwat ya tidurmu tdk nyenyak,2025-04-30T13:23:46Z,0,24
Ijasah_ditunjukan_user_34717,yg palsu aslikan ya tibulnya kegaduhan,2025-04-30T13:23:34Z,0,24
Ijasah_ditunjukan_user_34967,roy suryo banjir orderan tampil tv lumayan ya pa,2025-04-30T13:23:20Z,0,24
Ijasah_ditunjukan_user_34981,manusia otaknya penuhi kebencian ya manusia panci,2025-04-30T13:23:08Z,0,24
Ijasah_ditunjukan_user_34634,klo gmg bnr msa penjara ya ga,2025-04-30T13:22:31Z,0,24
Ijasah_ditunjukan_user_35042,mulutnya busuk ya pidanakan roy suryo sobek mulutnya,2025-04-30T13:21:57Z,0,24
Ijasah_ditunjukan_user_34928,roy pengen nginep hotel prodeo didoakan ya,2025-04-30T13:21:55Z,0,24
Ijasah_ditunjukan_user_35060,penteng besok tersangka pura sakit ya mas roy sehat sll,2025-04-30T13:21:41Z,22,24
Ijasah_ditunjukan_user_35072,komen asbun ngeyel buzzer bukti dukung lengkap asli kalut ya,2025-04-30T13:21:29Z,0,24
Ijasah_ditunjukan_user_35145,bahaya nih bahasa loyernya pendukung jokowi sdh bergerak yg tdk maksudnya gimana ya,2025-04-30T13:20:08Z,0,24
Ijasah_ditunjukan_user_35161,pura sakit leher ya roy,2025-04-30T13:19:51Z,0,24
Ijasah_ditunjukan_user_35169,kesabaran manusia batas nya disabar sabarin melunjak ya dikandangin aja,2025-04-30T13:19:40Z,0,24
Ijasah_ditunjukan_user_35171,yg namanya pembenci ya ttp pembenci yg dicari kebenaran mmg mncari sensasi,2025-04-30T13:19:39Z,0,24
Ijasah_ditunjukan_user_35202,lihat anak rempang berjuang tuk keadilan sedih menangis susah ya krn diintimidasi kezoliman,2025-04-30T13:19:13Z,0,24
Ijasah_ditunjukan_user_35242,liat roy suryo jd aneh ya yg membenci ya tetep membenci hasilnya persidangan roy suryo jd tumbal oposisi,2025-04-30T13:18:40Z,0,24
Ijasah_ditunjukan_user_35265,klo polisi yg periksa ya asli to,2025-04-30T13:18:20Z,0,24
Ijasah_ditunjukan_user_34367,roy panci membalikan fakta ya allah ndk suka manusia laknat,2025-04-30T13:17:25Z,0,24
Ijasah_ditunjukan_user_35334,tunggu n ikuti aturan klo hrs masuk sel ya jalani org hrs kasih pembelajaran biar gk krg ajar,2025-04-30T13:17:15Z,0,24
Ijasah_ditunjukan_user_35369,mobil esmka ya,2025-04-30T13:16:42Z,1,24
Ijasah_ditunjukan_user_35378,kek melanggar ya tindak pidanakan ya si roy bilang masyarakat indonesia ya penasaran ijasah jokowi rakyat indonesia jokowi roy nya siih ijasah ribut ribut menggiring palsu roy ca,2025-04-30T13:16:33Z,0,24
Ijasah_ditunjukan_user_35394,mudah simpelnya intervensi prifasi orang ya terserah jokowi perlihatkan,2025-04-30T13:16:17Z,0,24
Ijasah_ditunjukan_user_35421,yg kuwatir ya nya,2025-04-30T13:15:46Z,0,24
Ijasah_ditunjukan_user_35435,kaget ya yg lapor wkwkwkw isu yg bangun skrg mantan presden tega mmpenjarakan wkekekeke panik panik,2025-04-30T13:15:29Z,1,24
Ijasah_ditunjukan_user_35475,jgn tunjukan diperiksa ilmiah uji karbon kalo nunjukin doang ya ngibul,2025-04-30T13:14:48Z,0,24
Ijasah_ditunjukan_user_35497,hadir ya terserah,2025-04-30T13:14:30Z,0,24
Ijasah_ditunjukan_user_35510,membungkam org org rs ya suruh omong sepuasnya pidanakan cerdik cerdas jokowi mengajarkan mikir omong,2025-04-30T13:14:13Z,0,24
Ijasah_ditunjukan_user_35512,mantan presiden memenjarakan jare pakar klo gx bkin gaduh ya gx penjarakan to mas mas,2025-04-30T13:14:10Z,0,24
Ijasah_ditunjukan_user_35539,ga nyari penyakit ya ga sdh ksh tau sdh jlskan ugm jg tp emang si panci nyari penyakit,2025-04-30T13:13:51Z,0,24
Ijasah_ditunjukan_user_35550,roy suryo bicara pegang ya ooooo pegang gagang panci,2025-04-30T13:13:37Z,0,24
Ijasah_ditunjukan_user_35556,menunjukan izasah bawahannya polisi ya percaya,2025-04-30T13:13:32Z,0,24
