author,text,published_at,like_count,cluster
user_13390,host nya ganti ajalah bikin bengek nonton udah pensiun aja pake kayak kekurangan orang,2025-04-24T03:28:19Z,0,20
user_13410,dibanta mas roy orang bela junjungannya,2025-04-24T03:25:49Z,0,20
user_13442,orang aneh hidup tentram aman taun jokowi jd presiden aja disalahin coba aja orang disuruh hidup suriah palestina taun yg ketar ketir desingan peluru bom bersyukur msh hidup aman negeri,2025-04-24T03:23:18Z,0,20
user_13536,g ribet sbnrnya jokopred knp tinggal kasih liat beres klo asli tindak orang yg menyerangnya orang pintar tp bodoh,2025-04-24T03:16:16Z,0,20
user_13624,orang yg membela kebohongan ngomongnya gugup,2025-04-24T03:09:13Z,1,20
user_13636,kalo orang berbohong pastinya menutup³ pin logika,2025-04-24T03:08:15Z,0,20
user_13662,indonesia gelap gulita ya allah tunjukkan kuasa mu orang orang yg zholim hamba mu,2025-04-24T03:05:14Z,0,20
user_13678,roy suryo mulutmu harimaumu hancur dg kesombonganmu yg p jokowi orang orang menang karna allah swt menunjukan kebusukanmu,2025-04-24T03:04:25Z,1,20
user_13693,orang jujur keaslian tidaknya buruk sangka i,2025-04-24T03:02:58Z,0,20
user_13696,byk orang pintar ternak mulyono indonesia butuh orang jujur asli orang pintar ngeles,2025-04-24T03:02:52Z,0,20
user_13704,orang stres,2025-04-24T03:01:38Z,0,20
user_13096,orang orang ugm ngumpet ketiak penguasa,2025-04-24T03:01:30Z,0,20
user_11972,melaporkan orang ya aja,2025-04-24T02:58:08Z,0,20
user_13748,maju kebenaran pelajaran orang yg suka memalsukan izajah,2025-04-24T02:57:51Z,0,20
user_13793,bangsa gila urusan legalitas pe diidikan orang diribut orang bodoh ramai kisruh ijasah masuk penjara ne ugm keluarkan statemen resmi,2025-04-24T02:53:03Z,0,20
user_13795,orang suka mengulur memiliki rencana memperbaiki kesalahan rencana terbarunya,2025-04-24T02:52:51Z,0,20
user_13897,sih orang orang kayak silfester dikasih panggung aih udah tau etikanya bobrok,2025-04-24T02:42:22Z,0,20
user_13454,ribet orang kalo asli tinggal tunjukin,2025-04-24T02:38:48Z,0,20
user_13840,negaraku orang jd ternak,2025-04-24T02:38:31Z,0,20
user_13938,orang gila pndukung nya mulyono membolak balikn fakta,2025-04-24T02:38:28Z,0,20
user_14048,orang narasumber yg mukanya tegang,2025-04-24T02:25:32Z,0,20
user_12693,kyknya orang merenung,2025-04-24T02:25:00Z,0,20
user_13196,negeri konoha orang cerdas pintar kreatif jujur kagak laku pejabat penguasa pemegang kebijakan bermental korup butuhkan orang rakyat mudah dibodohin kepentingan golongannya konoha konoha,2025-04-24T02:21:05Z,0,20
user_14055,yg menganggap silvister orang berpendidikan,2025-04-24T02:19:54Z,0,20
user_14114,orang orang idiot yng mempertahankan kesalahan marcus tulius cicero,2025-04-24T02:18:32Z,0,20
user_13924,jokowi butuh orang ngotot lihat aja,2025-04-24T02:15:47Z,0,20
user_14276,orang badoh pemimpin,2025-04-24T01:33:06Z,95,20
user_14287,orang b d h yg sibuk dg ijazah org kaitan kerja partisipasi,2025-04-24T01:28:13Z,1,20
user_14295,silfester kyk gk yg bermutu aja manggil tu orang,2025-04-24T01:24:08Z,0,20
user_46,orang yg suka fitna orang gk salah adili,2025-05-28T11:27:01Z,0,20
user_49,orang cerdas tipu dgn sejuta narasi kibulin,2025-05-28T10:27:57Z,0,20
user_89,siroy orang nyari nyari,2025-05-26T14:40:19Z,0,20
user_110,gpp dilaporkan bilang biar kebiasaan mempitnah orang sampe masyarakat bikin geger,2025-05-25T18:53:03Z,0,20
user_132,kasih pelajaran roy s orang yg suka nyinyir,2025-05-25T01:50:15Z,0,20
user_143,orang koh kayak orang gendeng mantan mentri koh ngono,2025-05-24T13:27:29Z,0,20
user_143,orang koh kayak orang gendeng mantan mentri koh ngono,2025-05-24T13:27:29Z,0,20
user_153,roy suryo imaduddin ngurusi ijazah orang satunya ngurusi nasab orang orang stress malu,2025-05-24T04:27:07Z,0,20
user_178,orang fasik dirobohkan kejahatannya orang perlindungan ketulusannya,2025-05-23T10:36:40Z,0,20
user_202,ingatlah mencari kesalahan orang koreksilah,2025-05-23T03:50:46Z,0,20
user_220,bawa bawa masyarakat intinya rasakan suru kepoin ijazah orang,2025-05-22T15:59:50Z,0,20
user_224,orang pendengar setia bisanya tepuk tepu,2025-05-22T14:30:57Z,0,20
user_225,orang emg ngeyel dihukum nama masyarakat tp masyarakat yg,2025-05-22T13:42:11Z,0,20
user_232,kayanya roy surya ketawanya udah hambar udah pucat orang suka mencari aib orang orang yg orang jahat selamat menikmati enaknya penjara,2025-05-22T12:41:26Z,0,20
user_251,abraham samad ajs orang yg ambisius,2025-05-22T06:41:12Z,0,20
user_253,hrs dicurigai palsu apalah viral jgn memburukkan orang contohnya dgn mencemarkan nama jokowi mantan no indonesia,2025-05-22T05:39:12Z,0,20
user_260,orang jgn suka mempitnah orang nyinyir wae,2025-05-22T02:01:11Z,0,20
user_289,aja ya negeri peran durna sengkuni penyakit sirik iri dengki benci gak wali kota gubernur skarang stelah presiden kali presiden ya kamaren orang kemada karna orang pelapur pengin presiden gak ksampean presiden sblom nya gak kotak katik tau si orang pelapur perbuat bangsa berjuang kemerdekaan bangsa presiden mata pilih rakyat masyarakat njuk alloh subhanahu wataala ala klo orang islam takut dosa contoh buka aip orang aja lihat jutaan orang dosanya penyesalan datangnya stelah pasiun hidup ingatlah umur batas berbuatlah kebaikan hdup alam slanjutnya,2025-05-21T14:52:17Z,0,20
user_303,kapolri listyio sigit orang nya jokowi sami mawon tunjukin polisi sidang pengadilan ijazah nya tdk tunjukin orang hukum,2025-05-21T12:21:40Z,0,20
user_309,emang manusia kerjaan trs nyari kejelekan jokowi podo ndak inget mati ya ampun orang pinter keblinger ya,2025-05-21T11:14:36Z,0,20
user_318,ya sekuat apapun kesalahan berlari sekuat kebenaran melambung orang yg mencari cari kesalahan orang dalih karna tujuan dibaliknya jatuh menyakitkan,2025-05-21T09:25:08Z,0,20
user_319,males dengar orang spt,2025-05-21T09:23:31Z,0,20
user_323,bingung walikota mencurigai ijazah nya pa jokowi terkenal gak mengungkit gubernur jakarta presiden arahkan negatip orang pa jokowi orang,2025-05-21T08:22:03Z,0,20
user_340,orang yg suka menabur fitnah oenjarakan,2025-05-21T05:21:37Z,0,20
user_342,proses orang orang sahati pidana kalo berbuat kriminal nga pidana pidana biar busuk penjara,2025-05-21T04:15:03Z,0,20
user_351,masyarakat tdk ribut ijazah orang yg mempermasalahkan,2025-05-21T02:19:12Z,0,20
user_356,rasain r ngurusin urusan orang,2025-05-21T01:28:48Z,0,20
user_376,la memfitnah orang pidanakan tetep menghujat penjara,2025-05-20T19:43:25Z,0,20
user_383,bu mencemarkan nama orang wajar hukum ngapain ngurusi ijaza orang sih kepentingannya lulusan ugm roy suryo yg tenang roy yg bayar ya,2025-05-20T17:02:56Z,0,20
user_439,hasilnya orang yg usil tangkap jgn berkembang biak,2025-05-20T07:56:43Z,0,20
user_464,mangka suka mencari cari kesalahan orang karna tida bagus menguru kekurangan kedepan,2025-05-20T04:15:11Z,0,20
user_492,suryo emang jaman orang pintar susah cari orang judulnya sensasi mencari kesalahan orang,2025-05-19T22:33:26Z,0,20
user_504,mobil pajero unit mobil fortune unit ngapin tunjukin orang nya orang buktiin emang mobil bilang hak nunjukin mobil,2025-05-19T17:19:12Z,0,20
user_512,trmul kna orang trnyta poto copy,2025-05-19T15:12:08Z,0,20
user_524,fotonya orang ko tetep ngeyel hati jokowi tertawa berbohong yg duit,2025-05-19T13:17:18Z,0,20
user_551,masarakat indonesia berfihak roy panci dkk orang sekian ratus juta,2025-05-19T08:38:02Z,0,20
user_553,hnya skenario gaes ya roy suryo kapasitasnya orang khusus menyerang orang tuduhannya diproses contoh lakukan penuduhan pa gibran akun yg viral tanda kutip aman aman ajh masyarakat sekrng cerdas gaduh masyarakat sekarng fokus tunggu timnas tampil lawan cina,2025-05-19T08:13:45Z,0,20
user_577,orang yg membenci sekeras apapun engkau membuktika dirimu membenci mu busuknya hati manusia,2025-05-19T02:06:12Z,0,20
user_603,orang indonesia gk bs membawa dunia ttp mengedepankan uang sbgai penguasa keahlian,2025-05-18T15:06:31Z,0,20
user_620,keliatan orang panik,2025-05-18T12:23:42Z,0,20
user_623,pahlawan sejati ngawur mengagap orang pintar,2025-05-18T12:13:32Z,0,20
user_627,orang jokowi udah bayak jasa nya negri aja cari cari salahan nya,2025-05-18T12:03:06Z,0,20
user_661,dungu mu udh terdesak aja ngeyel orang ngelapor lo kriminalisasi,2025-05-18T02:27:00Z,0,20
user_697,orang yg suka memfitnah cepat lambat balasan perbuatannya,2025-05-17T13:31:23Z,0,20
user_710,ijazah membawa malapetaka byk orang yg penjara,2025-05-17T11:27:34Z,0,20
user_745,laporkan rakyak nkri tau orang yg ujaran kebencian,2025-05-17T03:25:35Z,0,20
user_777,orang dungu ngaku pinter ya gitu deh buang laut ketimbang sampah negara,2025-05-16T15:38:34Z,0,20
user_811,uda suryo negara uda sempurna urusin dapur orang,2025-05-16T10:08:00Z,0,20
user_825,emang roy suryo orang iri menjatuhkan lawanya hidupnya p jokowi menjabat gak terpakai emang yg manpu kuliah orang hati ya muak lihat orang pintar bersilat lidah,2025-05-16T06:41:07Z,0,20
user_831,orang dihukum berat menghina mantan kepala negara berdampak buruk kekacauan bermanfaat bangsa negara,2025-05-16T06:00:09Z,0,20
user_835,cermin manusia keburukan orang mengakui kesalahannya penyakit hati orang pintar saking pintarnya keblinger dunia zaman manusia cari apaaaaaa dunia alam semesta butuh keseimbangan,2025-05-16T05:11:13Z,0,20
user_838,urusan tunjukkan orang yg dak kepentingan pasukan busuk hati dak masyarakat membuka aib orang hooak tindakan jokowi busuk orang keturunan pembuat pitnah,2025-05-16T04:55:52Z,0,20
user_844,orang niat nya busuk manusia,2025-05-16T04:25:39Z,0,20
user_846,knp sih suka banget mengorek kekurangan kejelekan orang utung nya coba,2025-05-16T04:21:37Z,0,20
user_869,roy bagus nya d masukkan lobang d cor orang ko bikin kisru negara aja iri bilang aja bos,2025-05-15T23:41:01Z,0,20
user_884,orang goblok mempermasalahkan ijazah,2025-05-15T18:33:00Z,0,20
user_885,bodoh percaya vitnah vinah tanda orang syirik pimpinan jokowi aja damai nyaman dunia parah,2025-05-15T17:47:26Z,0,20
user_887,kapasitasnya mengadakan penelitian ijazah orang kewenangannya legalitasnya,2025-05-15T17:17:50Z,0,20
user_899,orang yg dicari cari kesalahannya awas ati ati pembenci bp jokowi orang diam berbahaya,2025-05-15T15:48:38Z,0,20
user_918,ya bagus munapik peyjara orang yg bicaraya tingi orang seprti grombolan seprti roi suryo dibuang kenusakambanga biarnegara ama,2025-05-15T13:44:21Z,0,20
user_928,orang yg sudh brjasa dinegri priode msh diiukur dg ijasah msh aja dipermsalhan majunya negara diukur dg ijasah tp dg krja nyata ya gitu rusaknya ngara orang kuminter pamer kpinteranya mencri kbnaranya negara bergantung dg secarik kertas yg distempel akademis tp kpda orang yg optimis shat sllu pakde jokowi berjuang n berjasa kpada nkri,2025-05-15T12:36:05Z,0,20
user_955,orang melaporan orang suka jokowi,2025-05-15T07:59:47Z,0,20
user_969,intinya jokowi periode masyarakat puas terserah ljasah palsu asli urusan orang yg,2025-05-15T05:34:14Z,0,20
user_981,bahayanya orang pintar kerjaan,2025-05-15T04:33:23Z,0,20
user_983,mempersalah ijazah orang urusaja negara,2025-05-15T04:12:12Z,0,20
user_1023,orang yg kalah dlm politik cari tuk jatuhkan orang ruy surya alumni ugm yg diverifikasi ijazahnya,2025-05-14T17:38:39Z,0,20
user_1030,masarakat orang mencemarkan nama pa jokowi,2025-05-14T16:49:05Z,0,20
user_1037,intinya nyinyir didalam kehidupan orang,2025-05-14T16:04:18Z,0,20
user_1055,mas roy jebakan batman utk menjaring orang goblok utk masuk penjara bravo jokowi,2025-05-14T14:51:24Z,0,20
user_1058,emangnya haknya orang roy suriyo,2025-05-14T14:43:33Z,0,20
user_1081,yg sengaja mengganggu keteanangan kebenaran hak orang dipidanakan seumur hidup,2025-05-14T13:02:55Z,0,20
user_1100,ngurusin ijazah orang yg diurusin orang yg berjasa utk rakyat indonesia utk negara indonesia tdk adap,2025-05-14T11:33:20Z,0,20
user_1128,ijazah orang,2025-05-14T08:27:45Z,0,20
user_1136,dilaporkan pelajaran orang,2025-05-14T07:25:38Z,0,20
user_1191,seru pintu penjara terbuka orang menguji kesabaran orang selamat ya orang hebat suka kepoin orang,2025-05-14T02:32:50Z,0,20
user_1197,massrakat indonesia udah bosan drama roy soryo orang gila gk menghagaihukom,2025-05-14T01:54:15Z,0,20
user_1198,ya nggak orang resek dilawan masyarakat sdh muak narasimu bro,2025-05-14T01:51:13Z,0,20
user_1205,jokowi mengalah semoga alloh mengadili orang fitnah amiin,2025-05-14T00:42:59Z,0,20
user_1259,urusannya loe panci hak asasi orang,2025-05-13T14:52:45Z,0,20
user_1259,pendem tu orang yg nyinyir panci bejat,2025-05-13T14:51:10Z,0,20
user_1281,kmi pk jokowi dukung langkah sampean dgn doa penjarakan orang sok pintar,2025-05-13T13:34:44Z,0,20
user_1283,penjarakan aja orang yg menjolimi bpk jokowi,2025-05-13T13:34:29Z,0,20
user_1281,kmi pk jokowi penjaraakan orang polisi,2025-05-13T13:32:50Z,0,20
user_1321,alhamdulillah jokowi bereaksi orang diadili biar efek jera,2025-05-13T11:32:24Z,9,20
user_1332,orang orang kayak suryo cumak bikin kacau aja ga d jokowi lahir papak jokowi palsu,2025-05-13T10:32:16Z,0,20
user_1353,ah nu orang nya hti memecah belah bangsa,2025-05-13T09:01:11Z,0,20
user_1349,bang orang dedam,2025-05-13T08:15:54Z,0,20
user_1382,klau bersalah hukum orang orang mencemarkan nama bpk jokowi orang orang mengacau negara,2025-05-13T06:00:38Z,0,20
user_1413,melihad iblis berwajah mnusia muak orang kayak undang pres memanjang manjangkan hasuttannya mellebarkan pencemarkan orang negri buanyak orang pintar pintar omong ilmu nya pengertian nya ayo bangsa hati hati rukun termakan hastan hasutan perusuh negri,2025-05-13T01:02:36Z,0,20
user_1418,rekayasa sblm publikasikan orang duit harga nama gossip ijazah perlihatkan,2025-05-13T00:12:46Z,0,20
user_1433,sya dukung pakde jokowi lanjutkan pakde ajar orang,2025-05-12T21:46:02Z,0,20
user_1453,orang yg sibuk utk menjatuhkan orang ga capek nya,2025-05-12T17:15:25Z,0,20
user_1457,masyarakat awam masuk diakal jokowi ijazah asli tertawa fitnah yg segelintir orang orang yg kegaduhan publik,2025-05-12T16:57:06Z,0,20
user_1472,capek lihatnya geli sendiribanyak orang teryeees tp bikin muak,2025-05-12T15:44:30Z,0,20
user_1485,orang munafik pdhal menfitnah dn mersa,2025-05-12T15:00:34Z,0,20
user_1493,orang orang ajar sperti roy suryo komplotannya menghancurkan negara,2025-05-12T14:25:45Z,0,20
user_1494,sih ribut mencari ngurusi kekurangan orang urus untungnya,2025-05-12T14:25:41Z,0,20
user_1497,kadang orang kampung bingung jkw solo walikota drs joko widodo,2025-05-12T14:06:24Z,0,20
user_1500,roisuryo yg peting ngurisin ijazah orang ngurusin masyarakat ya peting,2025-05-12T14:01:01Z,0,20
user_1522,luu jokowi menunjukan ijasahnya luu orang ngga mantan napi,2025-05-12T12:37:18Z,0,20
user_1548,biar pembelajaran orang pintar ngomong doang,2025-05-12T11:10:14Z,0,20
user_1549,orang tolol roy surya enak klu ngomong fitna orang klu ngomong enteng gak salah,2025-05-12T10:39:02Z,0,20
user_1568,pembuktian kenakan pasal pidana jgn orang dihukum kasusnya tuntas,2025-05-12T08:25:04Z,0,20
user_1581,pengacara jokowi mestinya belajar lalwan orang pi ter cerdas roy cs,2025-05-12T05:59:03Z,0,20
user_1613,ketar ketir ngak nafsu makan ngak tidur orang laporkan jokowi,2025-05-12T00:42:12Z,1,20
user_1631,semoga jokowi lindungan allah orang orang syirik balasan setimpal,2025-05-11T21:51:12Z,0,20
user_1638,orang munafik orang fasik pembohong penipu berani buktikan kuncinya jujur ditutup tutupi membela tinggal jokowi tunjukkan ijazahnya takut orang tampil ujung ujungnya membela jokowi jokowi kepolisian hadirkan ahli membuktikannya melawan hasil penelitian terlapor sembunyi takut orang ditampilkan ayo jokowi buktikan jujur hati nurani takut bodoh orang ayo buktikan lho ijazah gitu donk ayo,2025-05-11T18:30:06Z,0,20
user_1647,namanya orang gila pitnah makanan sehari,2025-05-11T17:06:22Z,0,20
user_1649,orang orang mengungkit ijaza jokowi jokowi masyarakat presiden dipermasalahkan diturunkan jabatannya ngerti,2025-05-11T17:03:12Z,0,20
user_1647,olloh menunjukan kebenaran p jokowi orang pembenci kena kwalat malu,2025-05-11T17:03:09Z,0,20
user_1651,orang menilai orang yg roy tp yg jokowi,2025-05-11T16:52:31Z,0,20
user_1658,ya gk level kunyuk bgt gengsi klau pejabat niat ya ditunjukin jokowi orang mulia trhormat nunjukin orang yg hnya kisruh kekacauan yg level nya jokowi,2025-05-11T16:05:43Z,0,20
user_1668,orang gak tau malu roy suryo sdah fitnah orang kuar blang izajah palsu tpi laporkn panik,2025-05-11T15:28:36Z,0,20
user_1712,ap dokter jerah sejerah jera nya gk terulang orang profokasi d negara in,2025-05-11T10:59:08Z,0,20
user_1736,ya alloh jd orang ngeyel mmg cari suka onar semoga orang orang salah terbalaskan perbuatannya,2025-05-11T09:09:01Z,0,20
user_1736,kalo sy jd p jokowi ijazah nya asli ngapain ngeladeni orang orang yg tdk berkepentingan tp sabarsabarnya orang jg marah,2025-05-11T08:42:14Z,0,20
user_1736,orang yg suka onar semoga balasannya,2025-05-11T08:34:56Z,0,20
user_1747,gak tau malu d masukin orang orang gituh bos,2025-05-11T07:45:29Z,0,20
user_1780,bwat royy jaringan nya woy kemna aja kau negara yg sibuk ngurusin negaranya biar maju negara nya kau royy kawan kawan sibuk ngurusin ijasah orang haduhhhhh orang orang terpelajar tpi otak nya pungsikan sedih sedih sedihhhhh bangsa indonesia,2025-05-11T04:27:47Z,0,20
user_1812,elu salah roy panci mencemarkan nama orang memfitnah orang menerus,2025-05-11T01:39:34Z,0,20
user_1826,penyelelidik menunjukan keaslian ijasahnya ketiga orang tdk penjarakan,2025-05-10T23:47:33Z,1,20
user_1847,orang mencari cari celah kesalahan orang hemat sayabegitu hubung hubungi tindak pidana mas surya bijak niatnya mulia menjaga negara ya kesinambungan,2025-05-10T17:35:06Z,0,20
user_1848,roy cs orang gila ya,2025-05-10T17:27:24Z,0,20
user_1863,orang yg suka cengengesan hobi berbohong biar masuk sel rada eror otaknya,2025-05-10T16:30:30Z,0,20
user_1873,orang nya bulet toi suryo,2025-05-10T15:47:05Z,0,20
user_1895,uda gini menyalakan jokowi fitnah orang belajar sel biar nda songong,2025-05-10T14:02:29Z,0,20
user_1898,masyarakat awam sih nih namanya roy suryo kawan kawan bikin ricuh aja udah bikin pernyataan wakil presiden gibran tuduhan fufu fafa motif nya ijasah palsu maksudnya nya orang seneng memfitnah orang mendoakan jokowi jokowi semoga kekuatan kesehatan kesabaran tuhan sanggup mengangkat harkat martabat keluarga,2025-05-10T13:55:22Z,0,20
