author,text,published_at,like_count,cluster
debat_tv_one_user_4478,terlepas asli palsu sih obyektif aja tp sy fokus pas s lvester ngomong mbulet menunjukan org yg ga paham ciri kebiasaan org yg kepala batu terlepas roy surya blm salah tp gaya komunikasi nya menguasai materi kontek senyumin silvester pas beliau ngomong krn paham klo silvester gagal paham out of kontek klo ngomong,2025-04-26T05:21:51Z,0,10
debat_tv_one_user_4484,negara kohona membiarkan salah rakyat paham ijazah yg birokrasinya yg dibenerin negeri konoha,2025-04-26T05:16:55Z,0,10
debat_tv_one_user_4485,selamat ginting ga mutu mikul duwur mendem jero ga berlaku yg jahat yg dongkel jokowi orang jawa,2025-04-26T05:16:42Z,0,10
debat_tv_one_user_4487,tahukah yg mn pejilat yg mn pejuang kebenaran,2025-04-26T05:16:14Z,0,10
debat_tv_one_user_4500,sepintar pintarnya bangkai ditutupi baunya tercium susah membela yg salah palsu kelhatan bodoh,2025-04-26T05:09:54Z,0,10
debat_tv_one_user_4502,bongkar seterang terangnya kalo malsuin adil tp klo salah y tuntut yg fitnah jngan betol aja orang yg berani malsuin ijazah jabatan bangke,2025-04-26T05:06:49Z,0,10
debat_tv_one_user_4504,kerjaan orang gila aja yg slalu mempermasalahkan yg universitas aj,2025-04-26T05:05:29Z,0,10
debat_tv_one_user_4507,jkw penyandang gelar tokoh terkorup dunia org yg membelanya org korup lakok disuruh jujur mengakui kebohongan jg kebodohanya yaa mauu cari alasan utk pembelaan pembenaran alasan konyol ucapkan silahkan msg menilai yg jadikan kesimpulan yg yg penuh kebohongan,2025-04-26T04:58:22Z,0,10
debat_tv_one_user_4538,repotnya klo ngambil pejabat menteri dr rektor akademisi klo sdh menikmati jabatan politik yg salah tdk muncul d tutup rapat susah indonesia maju matan pejabat pake jasa preman miris mencerminkan sosok ketokohan yg panutan,2025-04-26T04:39:12Z,0,10
debat_tv_one_user_4539,yg diperiksa roy suryo emang copyan cetakan editan palsu yg asli ya jokowi,2025-04-26T04:38:12Z,0,10
debat_tv_one_user_4546,kebohongan yg pertahankan butuh kebohongan terkuaknya bukti kebenaran yg sulit bantahkan bravo roy suryo dkk semangat maju,2025-04-26T04:34:14Z,38,10
debat_tv_one_user_4548,klo jkw pejabat publik ijazah disembunyikan ok klo pejabat publik masyarakat berhak tau rakyat yg menanggung merasakan kebijakan yg,2025-04-26T04:31:17Z,0,10
debat_tv_one_user_4553,yg dibantah bukti palsunya yg disampaikn roy suryo berapologi dg dalil bhwa ugm mmbenarkn jokow alumni dalil jokow palsunya ijazah seprti dr nama cetakannya dll berbeda,2025-04-26T04:26:39Z,0,10
debat_tv_one_user_4561,silverter penjilat mk yg mulutnya ya comberan gus nur bambang tri adk korban ijazah yg nggak,2025-04-26T04:23:39Z,0,10
debat_tv_one_user_4572,ngaku aja mulyono jgn kau rusak ugm krn ulahmu yg rakus jabatan kmn pdip yg mengusung jokowi dr walikotq gubernur presiden,2025-04-26T04:15:01Z,0,10
debat_tv_one_user_4569,bang karni tokoh media yg hebat menghadirkan tokoh bebas bicara yg yg salah bukti yg ditengah masyarakat kenyataan nya kehidupan masyarakat indonesia yg awam tdk jabatan hidupnya susah,2025-04-26T04:07:09Z,0,10
debat_tv_one_user_4576,yg kritik bangsa yg merugikan rakyat,2025-04-26T04:06:06Z,0,10
debat_tv_one_user_4595,yg mudah bikin complicated kuliah cari testimoni mahasiswa yg kampus sih ga yg kenal joko widodo kuliah massa ga temen kuliah yg muncul membela joko widodo wisuda ga temen kuliah kah yg testimoni,2025-04-26T03:56:29Z,0,10
debat_tv_one_user_4599,jgn blg yg dukung mulyono sm fufufafa diadili barisan sakit hati pendukung yg aq pribadi ga dukung krn sdh jijik sm politik ga urus yg berkuasa tp sdh ga lazim woiii sampe kpan mw dibodoh i sm org yg mukanya bodoh tp licik adili mulyono n antek nya wlwpun sulit gila hebat bener si mulyono muka idiot tp licik kalaula lepas dr hukum dunia inget ya hukum akhirat,2025-04-26T03:53:55Z,0,10
debat_tv_one_user_4605,moment pdi cari namanya yg jatuh sengaja orang sehat memikirkan jokowi orang partai yg calonkan walikota yg syarat nya lengkap lolos verifikasi oknum yg ga suka lihat biodatanya bersangkutan ntah takut borok nya ketahuan t kemaren fitnah yg membawa pembenci gibran menyerang keluarga jokowi prediksi tudingan palsu berhasil turunkan gibran kumandangkan berhenti yg anggap berjaya suara indonesia loh yaa bersatu fitnah,2025-04-26T03:51:00Z,0,10
debat_tv_one_user_4610,beliau walikota solo isu perna publikasikan beliau presiden periode skrng ktika beliau udah pensiun heboh isu isu jokowi ijazah palsu yg prlu eksistensi parti yg mengusung beliau krna sengaja membiarkan jkwi ber kontestasi pemilu jdi isu sengaja mainkan pembenci mrmbuat kegaduhan publik yg berkedok keadilan,2025-04-26T03:46:30Z,0,10
debat_tv_one_user_4625,silferster lulusan si yg tau ga,2025-04-26T03:37:10Z,0,10
debat_tv_one_user_4633,silvester paham yg dsampaikan bang panda yg gawat tdk perhatian tdk dihiraukan yg dianggap remeh temeh bs diartikan republik,2025-04-26T03:31:21Z,0,10
debat_tv_one_user_4637,tekhnologi salah eror revisi tekhnologi update berjalan seiring sains ilmiah menyesuaikan jamanya manusia otaknya rancang fleksibel mengikuti jamanya yg mewariskan kebohongan menuntun hoak kejujuran yg mahal sulit temukan perilaku manusia terdesak cenderung menghalalkan kebohongan² masif dgn balut agama hukum² yg,2025-04-26T03:27:30Z,0,10
debat_tv_one_user_2493,roy surwo yg menentukan palsu asali pengadilan yg menentukan roy surwo berkoar koar,2025-04-26T03:07:23Z,0,10
debat_tv_one_user_4683,andi silvester kerjaan bgt lo cari uang yg halal,2025-04-26T02:50:02Z,1,10
debat_tv_one_user_4684,assalamu alaikum maaf bener palsu bener ali bin abi tholib kejujuran merosot kepalsuan berkembang lidah bicara persaudaraan hati penuh kebencian itupun palsu asli semoga konflik cepet palsu serahkan aja dg orang yg bijak pepatah jawa becik ketitik olo ketoro bangkai kuburpun tercium baunya maaf etika anak bangsa pelajaran yg langsung gurunya yg ngajar pelajaran anak didik yg belajar buku paket maaf allohu alam,2025-04-26T02:49:59Z,0,10
debat_tv_one_user_4710,move mikir yg berpikir indonesai makmur kekayaan alam yg,2025-04-26T02:32:33Z,0,10
debat_tv_one_user_4716,semoga konspirasi jahat menutupi skandal tata kelola negara beradab yg menjerumuskan negeri kancah negara bubar kondisi kepercayaan masyarakat yg berakal sehat merosot tajam integritas lembaga negara legislatif eksekutif yudikatif,2025-04-26T02:30:17Z,0,10
debat_tv_one_user_4729,jokowi cs yg sdah nyebarkan berita bohomg jokpwi hrs berani sidang jgn cm kpar media ayo jokpwi tujukin ijazahmu yg asli kangam braninua nyiruh orang ilc,2025-04-26T02:16:50Z,0,10
debat_tv_one_user_4739,roi suryo pengaco negara bayak yg urusi korupsi nggak,2025-04-26T02:09:17Z,0,10
debat_tv_one_user_4729,yg menyuarakan kebenaran dibungkam sm jokowi aman orang yg bohong dilindungi jokpwi berbohong ijazahnya palsu remeh temeh wooy ngk ngerti hukum,2025-04-26T02:08:49Z,0,10
debat_tv_one_user_4757,debat gk seimbang bang karni tolong cari nara sumber yg seimbang melawan roy suryo tau yg sekolah beneran,2025-04-26T01:52:21Z,0,10
debat_tv_one_user_4759,jokowi menjabat presiden jokowi nyalon walikota solo sukses periode gubernur jakarta presiden kali dirjen dikti tembus keasliannya kpu daerah pusat tembus keasliannya ugm sdh confirm asliannya konferensi pers ugm mengkonfirmasi alumni bernama joko widodo lulus ssuai yg ijazahnya arsipnya lengkap jaman kuliah dosen pembimbing kampus jokowi mencalonkan jg pemerintah yg berkuasa partai pdip era sby alias partai demokrat berkuasa lini pemerintahan walikota gubernur dpr dll logika nya sekuat jokowi jaman sby memanipulasi ugm kpu daerah pusat dirjen dikti kementrian pendidikan jokowi lulusan kampus swasta menaruh curiga ijazahnya palsu tp sekelas ugm menjual integritasnya sosok jokowi era yg aja yg berkonfrontasi meragukan keasliannya silahkan menuntut pengadilan ugm sbg kampus yg mengeluarkan statement ijazah jokowi asli kpu pusat yg sdh meloloskan verifikasi calon kepala daerah presiden dirjen dikti yg data valid identitas mahasiwa yg lulus bernama joko widodo kementrian pendidikan,2025-04-26T01:51:31Z,0,10
debat_tv_one_user_4768,klu yg sylvester nol klu mmg yg asli tinggal perlihatkan selesai ranah hukum yg tlh fitnah knp hrs berlarut nama jokowi keluarga hancur dugaan mmg tdk yg asli,2025-04-26T01:41:15Z,0,10
debat_tv_one_user_4769,persidangan terbukti yg yg salah beropini yg pro maupu kontra ijasah jokowi berharap sidang livenya tv nasional biar org yg kuat rahangnya kuat bersaksi hadapan ahli hukum berharap konsekuensinya yg biar tjd kemdian org pintar negri pintar berargumentasi kadang mjd bodoh memutuskan kebijaksanaan utk masyarakat utk kemajuan negri,2025-04-26T01:40:48Z,0,10
debat_tv_one_user_4771,wkt yg membuktikan,2025-04-26T01:36:35Z,0,10
debat_tv_one_user_4780,hmm yg nol omongan ketum tsb,2025-04-26T01:28:53Z,0,10
debat_tv_one_user_4785,sidang bambang sldang bambang nur yg dipenjara upaya perlihatkan asli,2025-04-26T01:25:01Z,0,10
debat_tv_one_user_4767,pembela pembohong yg nampak dungunya,2025-04-26T01:16:09Z,0,10
debat_tv_one_user_4793,oijak ugm undang ga yg berani dtg kn dr uda kliatan bohong ny,2025-04-26T01:14:50Z,0,10
debat_tv_one_user_4799,anè salut mas suryo lawan bicara hadapi dgn senyem ta beliau menunjukan sikap kecewa lawan bicara marah tdk berbeda dgn rg yg santai menunjukan sikap amarah emosi anè ainul allah menunjukan siapê yg,2025-04-26T01:09:53Z,0,10
debat_tv_one_user_4808,tunjukn yg asli jgn langsung d laporkn bgitu d tunjukn kpada yg mngatakn palsu susahnya,2025-04-26T01:00:35Z,0,10
debat_tv_one_user_4820,licik komunis yg menghalalkan,2025-04-26T00:54:10Z,0,10
debat_tv_one_user_4837,ngk nyinyir klu orang yg mencari kebenaran doa yg terbaik,2025-04-26T00:23:51Z,0,10
debat_tv_one_user_4871,hei silvester yg anggap remeh temeh daja diselesaikan korupsi bodohnya org yg merah putih bhw ijazah persyaratan mutlak mendaftarkan presiden ijazahnya,2025-04-25T23:36:20Z,0,10
debat_tv_one_user_4895,nasi tlh jd bubur dihidangkan dr tangan yg tdk bersih dg ramuan bumbu bkn dr tangan profesional kah enak dinikmati halayak mlh jd racun kehidupan yg bs menjawabnya org yg hati nurani kejujuran sejati,2025-04-25T23:11:49Z,0,10
debat_tv_one_user_4902,perintah pengadilan ditunjukin jokowi gelandangan politik taon yg gelandangan politik,2025-04-25T23:00:16Z,1,10
debat_tv_one_user_4915,yg yg pencemaran nama kebencian fitnah ya psi psi yg menyebarkan ijazah asli jokowi yg pembuktian asli palsu yg ijazah jokowi palsu gimana tuh,2025-04-25T22:34:00Z,0,10
debat_tv_one_user_4944,badut roy yg nyanyi lagu kebangsaan lupa lirik,2025-04-25T20:53:46Z,0,10
debat_tv_one_user_4959,males bgt klo yg si plester yg diundang tolong yg selevel,2025-04-25T20:35:31Z,0,10
debat_tv_one_user_4961,vote yu yg mendukung d selidiki ijazah mulyono silahkan yg gk dukung silahkan,2025-04-25T20:34:00Z,0,10
debat_tv_one_user_4930,pembela jokowi berbisik yg bicarakan bazzer jokowi kpn sadar orang yg bela bikin hancur bangsa dn negara dn menghancurkn ugm,2025-04-25T20:02:00Z,0,10
debat_tv_one_user_4989,pernyataan yg konyol pembela jokowi yg mengabui publik yg umurnya hri ilmu yg peroleh tpi hatinya gelap sekolah hasil riba publik gak abui proglem serat payah tuntasnya karna harimau takut singa kerna singa terjasa harimau kambing kambing takut gak rumput anjing anjing mati mati an berusaha melindungi singa harima anjing yg indonesia gak terang bersih krna anjing anjing najis indonesia jdi gelaap dampak nya anjing keras menggonggong jujur kejujurannya amal mahrub nahimurka jdi rumput habis diracuni olehpenggaraf lahan lembupun terpojok memikul beban bahunya bonyok yg gaji dn makan harimau singa musuh yg yg meng kritik jlan yg membersihkan kinclong trannsparan jujur kerna allah tuntas sya harap apapun sebelah berusaha mematahkn setidak nyadapat dilemah sya harap jgn lemah semangat tidaksendiriaan rak yat thn sudahmenyak sikan n merasakn pedih nya klas menengah klas injak dri memijak yg dibawah injak dri langsung terinjak duri kmipun ter benam himbau roy rismon sianipar pejuang bela rakyat bela negara maju jgn bela penguasa yg amanah maju semangat kerna orang penguasa dibela klu menang pera unnanya meraja lela trus menggan ti tuhan semangat merdekaa,2025-04-25T19:45:08Z,0,10
debat_tv_one_user_4995,remeh temeh nggak selesai korupsi yg dibilang silvester preeet,2025-04-25T19:32:22Z,0,10
debat_tv_one_user_4998,rakyat omongan matutina yg disebelahnya bicara yg nol,2025-04-25T19:31:26Z,0,10
debat_tv_one_user_4998,saudara matutina tampil ilc ngak usahlah ngajari ikan berenang kpd roy suryo yg dorong yg ijazah nunjukin ijazahnya seakan nakut i,2025-04-25T19:28:17Z,0,10
debat_tv_one_user_5002,hahaha yg ga waras emosi,2025-04-25T19:24:27Z,0,10
debat_tv_one_user_5004,yg remeh temeh terselesaikan pihak² penegak hukum mustahil yg yg eksekusi,2025-04-25T19:22:26Z,0,10
debat_tv_one_user_5028,org yg bela org salah kena azab allah,2025-04-25T18:58:38Z,0,10
debat_tv_one_user_5029,yg dinamakan indonesia gelap rakyat nya tau silsila pendidikan mantan presiden ri yg jel as pejabat persaratannya yg bertanggung dpr kp u partai yg mendukungnya polisi membuktikan aspal ijazah mulyono,2025-04-25T18:58:38Z,1,10
debat_tv_one_user_5037,hakim jaksa penegak hukum nya sdh pesanan jokowi gmn jokowi muncul pemenag hakim malu lg memutus yg salah jd dn yg jd salah,2025-04-25T18:50:07Z,1,10
debat_tv_one_user_5043,mari buktikan kebenaran keadilan yg sejujurnya,2025-04-25T18:38:42Z,0,10
debat_tv_one_user_5067,ad tuk kebaikan bangsa urus orang klau tukang trus koar indonesia kebencian yg selesai yg benci penjara kenak batunya,2025-04-25T18:18:01Z,0,10
debat_tv_one_user_5075,ah udahlah ngomong bahas yg udh gk klw urus skrng gmn negara,2025-04-25T18:09:02Z,0,10
debat_tv_one_user_5081,ijasah bertahun ank muda lulus sekolah nga dpt kerja yg dibahas,2025-04-25T18:03:20Z,0,10
debat_tv_one_user_5083,roy suryo yg salh yg salah menghakimi yg blm salh,2025-04-25T18:01:23Z,0,10
debat_tv_one_user_5086,gk percaya manusia t yg lahir gorong,2025-04-25T18:00:27Z,0,10
debat_tv_one_user_5096,pemirsah klo pngen asli tdknya stnk bpkb dtngnya kmana kepolisian sdah asli apkh debat klo palsu pemirsah klo uji ilmiah dg metode apapun hrus barang sbgai bahan otentik diuji klo tdk yg diuji dpt media screenshot yg blum jls validitasnya bs valit hsilnya klo palsukan ijazah knp jg hrus tempel foto orang knpa g tempel foto aneeh,2025-04-25T17:55:43Z,0,10
debat_tv_one_user_5102,palsu mulyono kena hukuman terpaksa bebaskan yg dipenjara kena pasal pemalsuan,2025-04-25T17:51:25Z,1,10
debat_tv_one_user_5105,kebohongan lahirlah kebohongan yg yg mulyono hancur mulyono keluarganya,2025-04-25T17:44:11Z,0,10
debat_tv_one_user_5115,ternak mulyono yg ilc membela nggak ilmunya,2025-04-25T17:40:35Z,1,10
debat_tv_one_user_5118,ya yg nyebar akun photo ijazah scripsi yg sosmed,2025-04-25T17:38:32Z,0,10
debat_tv_one_user_5135,lulus ugm keren liat alumni ugm yg ribet perlihatkan ijazah yg kebanggaan lulus kampus ternama negeri kalo lulusnya kampus yg gak ato kelulusannya meragukan wajar malu ijazahnya,2025-04-25T17:26:18Z,0,10
debat_tv_one_user_5138,yg bohong jkw,2025-04-25T17:22:30Z,1,10
debat_tv_one_user_5074,enak zaman soeharto lho hasil karya tdd masjid pancasila transmigrasi kud inpres desa tertinggal inpres kesehatan dll hutang a pinjaman negeri dibandingkan era jokowi ayo berkarya nyata terbukti ijazah jokowi palsu yg palsu layak dituntut efek jera asbun membela yg salah,2025-04-25T17:19:40Z,1,10
debat_tv_one_user_5178,menguras energi ggk ngomong ijazah yg org nya jujur kerja keras peduli rakyatnya ijasah lembaran kertas yg mempermasalahkan ijasah palsu org yg sakit hati dendam sengaja memprofokasi rakyat alias kerja cocotan kerja nyata,2025-04-25T17:01:47Z,0,10
debat_tv_one_user_5180,negara yg ber iq rendah ijaza doang ribut sampe negara kebulan ribut yg,2025-04-25T17:00:06Z,0,10
debat_tv_one_user_5185,klu adili ganti pejabat yg pro jokowi adili klu msh golongannya yg jabat tdk diadili,2025-04-25T16:56:21Z,0,10
debat_tv_one_user_5204,keluarga jokowi pohon yg angin nya kencang pohon yg orang yg menumbangkan keluarga beliau dukung keluarga jokowi,2025-04-25T16:48:00Z,0,10
debat_tv_one_user_5235,gk solusi hnya pamer mraka org yg hnya pande ngomong,2025-04-25T16:31:38Z,0,10
debat_tv_one_user_5199,pegang omongan si yg rapih tuh,2025-04-25T16:27:59Z,0,10
debat_tv_one_user_5242,silvester yg nol otaknya,2025-04-25T16:25:11Z,1,10
debat_tv_one_user_5258,bodoh yg pakai kaca mata,2025-04-25T16:22:14Z,0,10
debat_tv_one_user_5271,vester gk ngerti roy blg yg beredar palsu yg asli gtu vester ngomong aje belepotan,2025-04-25T16:20:51Z,0,10
debat_tv_one_user_5286,citra ugm universitas favorit rusak figur pendidik figur tauladan omong kosong yg merusak lembaga institusi orang personal institusi yg merusak lembaganya,2025-04-25T16:10:59Z,1,10
debat_tv_one_user_5310,silvestre mengecewakan argumennya ky abang warkop roy suryo berargumentasi dg analisis yg terurai dr usul evident yg bahan analisanya dgn hipotesa silvestre lawan roy suryo balas dgn analisa faktual ngga lewan pembuktin fakta evident yg miliki loh dokumen milik jokowi eh ngomong standar bangsa malu bla ngga isi bgt lawan sebelah kiri keliatan bloon nya,2025-04-25T15:56:57Z,0,10
debat_tv_one_user_5321,udh ribut udh yg hukum gak msu jg yg,2025-04-25T15:50:08Z,0,10
debat_tv_one_user_5322,remeh temeh sepele cemen tinggal ngeluarin yg asli selesai ni barang,2025-04-25T15:50:00Z,1,10
debat_tv_one_user_5324,org yg merasakan roti enak pemberian trimakasih makan gratis penjilat membela junjungannya,2025-04-25T15:49:12Z,1,10
debat_tv_one_user_5334,jd pembelajaran cv pejabat hrs ditelisik verifikasi dgn tdk lg ijazah yg dicurigai keaslian nya nilai akademis yg pertanggung jawabkan dgn nilai yg minimal ipk diatas,2025-04-25T15:46:01Z,0,10
debat_tv_one_user_5339,biar tuhan yg memgadili,2025-04-25T15:44:34Z,0,10
debat_tv_one_user_5343,yg berwenang sdah bnayak yg manggut gara masuk angin,2025-04-25T15:44:01Z,0,10
debat_tv_one_user_5370,urusan diserahkan yg ahlinya hancur negara ku,2025-04-25T15:36:44Z,0,10
debat_tv_one_user_5400,pengetahuan yg ngomong,2025-04-25T15:27:29Z,0,10
debat_tv_one_user_5403,org yg g krjaan,2025-04-25T15:26:11Z,0,10
debat_tv_one_user_5406,yg mengesahkan persyaratan administrasi jokowi presiden yh beliow menjabat dn pecah tdk yg berani menyebut ijazah palsu ko pelosok sono bilng palsu maap y sy rakyat heran maunya gtu ko seneng banget gaduh dinegeri sakit hati yh,2025-04-25T15:26:08Z,0,10
debat_tv_one_user_5407,sebenernya kalo seandainya jokowi memimpin plonga plongo pidato berwibawa ucapannya mengandung konsep yg penuh makna gx ngawur ngalor ngidul sebenernya rakyat gx peduli ijazahnya yg bikin rakyat bergejolak setingkat org yg kuliahan publik speakingnya plonga plongo gx karu karuan situlah timbul kecurigaan kecurigaan publik terkait ijazah byk org yg berijazah publik speakingnya bagus argumentasinya terarah,2025-04-25T15:25:47Z,0,10
debat_tv_one_user_5419,yg dsampaikan prof slamet ginting sgt gamblang sgt mudah diterima akal sehat biarkan yg mka biarkan berproses,2025-04-25T15:19:57Z,3,10
debat_tv_one_user_5441,palsu yg lawan jokowi kpu kementrian lembaga yg memverifikasi keaslian tsb silahkan lawan jokowi lulus tp lembaga negara yg sah mengatakn palsu tdk dpt legalitaa simple,2025-04-25T15:11:00Z,0,10
debat_tv_one_user_5442,trrlihat otak tumpul otak yg waras,2025-04-25T15:10:38Z,0,10
