author,text,published_at,like_count,cluster
komentar_tokoh_politik_user_67,pokok nya mayorits orang indon suka tipu korupsi bohong nyolong fakta,2025-05-28T09:11:15Z,0,5
komentar_tokoh_politik_user_83,dinasti penguasa akibat nya pembuatan ijazah aspal terbongkar,2025-05-26T19:54:39Z,0,5
komentar_tokoh_politik_user_88,tp lalau keputusan ataunkebijakan nya merugi negara gimana mahfid mf,2025-05-26T04:34:47Z,0,5
komentar_tokoh_politik_user_89,lugas mahpud bikin pernyataan penjelasan nya,2025-05-25T23:19:38Z,0,5
komentar_tokoh_politik_user_125,bener mahfud tp dibalik klo hd sejarah indonesia karna orang yg memalsukan ijazah nya yg presiden dah kpu yg memprivikasi nya dgn telak sdh tertipu ijazah yg disodorkan sebgai bahan pendaftaran asli palsu klo terbukti ijazah nya palsu memalukan,2025-05-22T19:43:44Z,0,5
komentar_tokoh_politik_user_162,grup nya orang sakit jiwa gara² korupsinya hancurkan,2025-05-19T15:53:34Z,0,5
komentar_tokoh_politik_user_185,seharus nya roy suriyo kawan kawan dengar yg mahput md,2025-05-17T12:23:43Z,0,5
komentar_tokoh_politik_user_230,palsu yg periksan potocopyan nya poto dinternt,2025-05-13T03:39:30Z,0,5
komentar_tokoh_politik_user_240,pa kalo umpamanya menikah cewe mingggu menikah ehh hamil pa yg anak na bunya bin enggk pa nya bapaknya nggk tau mna mohon pencerahan nya pa,2025-05-12T17:38:29Z,0,5
komentar_tokoh_politik_user_253,nya bapa yg jd wakil oresiden,2025-05-12T14:53:23Z,0,5
komentar_tokoh_politik_user_291,nasi bubur tinggal penyesatannya jokowidi pilih menimbulkan pro kontra nya,2025-05-11T13:08:16Z,0,5
komentar_tokoh_politik_user_338,kalo terbukti ijazah nya palsu hukuman nya yah,2025-05-10T04:04:40Z,0,5
komentar_tokoh_politik_user_350,yg lulus ga lupa jurusan nya,2025-05-09T17:39:40Z,0,5
komentar_tokoh_politik_user_358,maksud nya ugm ngak laku dibidang ijazah presiden yg teken dibandingkan dikeluarin ugm,2025-05-09T13:04:21Z,0,5
komentar_tokoh_politik_user_366,alumni ugm ter nyata abal abal ya yg ahli forensik telematika kedokteran nya ter nyata abal abal nya otak ilmu nya ga karna ya kin alumni masuk bui karna melawan bos nya yg hukum negara bos nya parcok ko lawan,2025-05-09T05:49:12Z,0,5
komentar_tokoh_politik_user_375,nada nya mahfud md sakit hati,2025-05-08T16:35:57Z,0,5
komentar_tokoh_politik_user_382,nya moral nya yg ngak genah malu president dng malsuin ijazah dunia bual sepele ngak ky gitu,2025-05-08T14:38:50Z,0,5
komentar_tokoh_politik_user_388,dibiarkan pejabat lolos dgn ijazah nya palsu hancur negara,2025-05-08T09:48:04Z,0,5
komentar_tokoh_politik_user_403,penjelasan nya salut prof mahmud,2025-05-07T17:46:17Z,2,5
komentar_tokoh_politik_user_420,emang loch mah pud kucing nya mulyono,2025-05-07T10:16:26Z,0,5
komentar_tokoh_politik_user_450,jokowi ijazah nya palsu nya yg partai mengusung kolowi yg salah jokowi nya,2025-05-06T16:05:49Z,0,5
komentar_tokoh_politik_user_453,orang yg pintar to legowo dikalahkan dendam nya prof cengeng,2025-05-06T15:19:10Z,0,5
komentar_tokoh_politik_user_461,sah mahput sah menteri nya jokowi,2025-05-06T13:23:49Z,0,5
komentar_tokoh_politik_user_487,lihat muka nya yng nyebar hoax aja udah resah ketar ketir rasain loe bikin benalu wkwk,2025-05-06T07:58:50Z,1,5
komentar_tokoh_politik_user_506,gx mahpud md bicara ijahah nya palsu membela jokowi,2025-05-06T02:38:42Z,0,5
komentar_tokoh_politik_user_512,beliau orang cerdas obyektif penjelasan nya mudah diterima nalar trimakasih prof mahfud,2025-05-06T00:47:31Z,0,5
komentar_tokoh_politik_user_547,ga kuliah klau ecek nya,2025-05-05T17:46:16Z,0,5
komentar_tokoh_politik_user_548,mahfud menilai sudut padang lubang pipet ndak hubungan nya kalo emang ijazah nya palsu terkait keputusan wewenang beliau menjabat menilai kejujuran pemimpin ijazah palsu banyaj keputusan wewenang nya kepalsuan kepentingan pribadi,2025-05-05T17:40:34Z,0,5
komentar_tokoh_politik_user_565,barisan sakit hati faham tolllllloooooollllllllllllll nya udah mendarah daging,2025-05-05T16:35:10Z,0,5
komentar_tokoh_politik_user_585,pemimpin contoh sepele rakyat niruin hrd ijazah palsu pekerja sono nya emang hukum nya,2025-05-05T15:43:24Z,0,5
komentar_tokoh_politik_user_595,kyak nya rahasia si pegang si fir aun,2025-05-05T15:22:12Z,0,5
komentar_tokoh_politik_user_616,klu mafud rakyat tdk sekolah beli ijazah rakyat yg mengerti yg menyebarkan hukum nama nya sekolah alumi sdh tau nggak daftar alumi nya teman nya pilpres msh blm jurdil blm cobos sdh tau yg menang pemilu sarat,2025-05-05T14:42:39Z,0,5
komentar_tokoh_politik_user_659,pemalsuan nya tp kebencian nya broh,2025-05-05T13:58:30Z,0,5
komentar_tokoh_politik_user_669,akibat diketata negaraan preseden buruk skligus jokowi malipulatif alias pemalsu sprti nya yg palsu,2025-05-05T13:47:51Z,0,5
komentar_tokoh_politik_user_692,nya orang perhatikan komentar nya berbeda gak,2025-05-05T13:29:58Z,4,5
komentar_tokoh_politik_user_711,tata negaraan preseden buruk kalo pajabat nya berbohong memalukan,2025-05-05T13:17:32Z,0,5
komentar_tokoh_politik_user_739,kelanjutan nya,2025-05-05T12:51:31Z,0,5
komentar_tokoh_politik_user_737,undang undang amburadul pejabat nya penghianat mpuf merasakan kue kekuasaan ijazah palsu nya mpud jgn abi abu,2025-05-05T12:44:53Z,0,5
komentar_tokoh_politik_user_771,skripsi nya janggal otomotis ijazah nya ilegal klu yng malsu orang tukang rongsokan gk berpengaruh hukum negara tp beda dngn pejabst publik,2025-05-05T12:19:58Z,0,5
komentar_tokoh_politik_user_799,penjahit membela penjahat si mahfut jahat nya mulyono,2025-05-05T11:47:24Z,0,5
komentar_tokoh_politik_user_833,ngomong mahfut udah palsu ijasah nya orang penghianat negara menggampangkan ngomong mahfut,2025-05-05T11:18:29Z,0,5
komentar_tokoh_politik_user_840,ucapan yg tdk tp bagus pola pikir nya mahfud klo bilang negarawan mantap,2025-05-05T11:13:04Z,79,5
komentar_tokoh_politik_user_852,buktikan ijazah nya asli palsu pengadilan konoha proses laporan pencemaran nama nya mul konoha wakanda,2025-05-05T11:06:28Z,0,5
komentar_tokoh_politik_user_898,roy panci tonton ni ceramah nya pa mahpud md,2025-05-05T10:27:46Z,0,5
komentar_tokoh_politik_user_938,tangkap aja tuh maling panci daridulu analisa nya salah melulu,2025-05-05T09:36:06Z,22,5
teman_kuliah_user_7,bismillah walhamdulillah robbul alamiin bangsa negaraku sadara ku alloh rasul nya manusia memalsu alloh rasul alloh rasul nya falsukan tuhan dewa jin manusia fitrah menantang akal fitrah manusia alloh rasul nya falsukan alloh robb maha ehsaa,2025-06-01T15:59:40Z,0,5
teman_kuliah_user_15,bohongnya lha transkrip nilainya d nya total sks hadeuhh,2025-06-01T11:49:51Z,0,5
teman_kuliah_user_18,asli tunjukin publik susah nya sih gitu aja ko repot udh selesai ga berlarut²,2025-06-01T09:46:21Z,0,5
teman_kuliah_user_21,donk turun gunung teman nya jokowi,2025-06-01T08:44:43Z,0,5
teman_kuliah_user_25,apapun jokowi teman teman seangkatan jokowi kaum kotor fikiran kotor nga arti dianggap ijazah nya palsu nya berharap dilanjutkan proses hukum gerombolan ribut opini publik ribut dipidanakan,2025-06-01T06:46:50Z,0,5
teman_kuliah_user_56,teman pamerkan ijsah nya jokowi kpan pamerkan rakyat menunggu d uji forensik independen terbuka,2025-05-31T08:58:51Z,0,5
teman_kuliah_user_63,ijasah teman nya digugat dibuktikan persidangan roy suryo asli biar ngelaporin,2025-05-31T04:15:18Z,0,5
teman_kuliah_user_70,media tan komentari ijazah hos kaya hakim berita yg kbenaran nya,2025-05-31T02:53:09Z,0,5
teman_kuliah_user_78,mragukan ket nya,2025-05-30T17:59:33Z,0,5
teman_kuliah_user_94,orang ngarang aja ip nya jeblog suruh nunjuki ijasahnya umpetin ngawur sekalih,2025-05-30T12:46:25Z,0,5
teman_kuliah_user_166,bang roy cs dipenjarakan seberat nya kutu negara,2025-05-29T07:10:26Z,0,5
teman_kuliah_user_195,roy cs nya selamat berbaju oranye,2025-05-28T16:13:10Z,0,5
teman_kuliah_user_205,butuhkan sederet teman ijasah transkripmya gmn kkn nya kasmudjo sma nya ip nya aduh kacau mas,2025-05-28T12:38:16Z,0,5
teman_kuliah_user_209,yaaaaa logikanya kalo emang bener bener palsu walikota jd gubernur pastinya uda ketahuan logika nya urusiiiin,2025-05-28T10:50:11Z,0,5
teman_kuliah_user_227,nampak kau pembohong nya,2025-05-28T03:00:06Z,0,5
teman_kuliah_user_240,heran benci segitunya keluarga teman hatinya sakit sesakitnya dgn jokowi keluarga nya bawa sakit nggak capek,2025-05-27T22:17:05Z,0,5
teman_kuliah_user_270,tuh laporin aja bang roy cs teman jokowi ijazah nya palsu kli gugat brp triliun dri ugm bikin rame aja bawa rakyat,2025-05-27T10:20:22Z,0,5
teman_kuliah_user_272,berprestasi nilai d nya segitu kwalitas ugm,2025-05-27T09:36:39Z,0,5
teman_kuliah_user_289,coba tunjukkin sarat kelulusan nya ijazah aj,2025-05-27T03:20:32Z,0,5
teman_kuliah_user_328,melek ah motone roi resmon tiva fadilah egi amin rais dah teman nya pk jokowi berkumpul mosok gak percoyo,2025-05-26T13:05:57Z,0,5
teman_kuliah_user_337,testimoni testimoni orang mengaku teman angkatan menyelesaikan permasalahan tinggal tunjukkan ijazah nya jokowi biar ijazah palsu nya jokowi,2025-05-26T11:17:13Z,1,5
teman_kuliah_user_340,wkt muda pakai kacamata mata nya minus dah tua mata nya jd normal minus nya ilang jd ga pakai kacamata aneh wkt muda ga pakai kacamata tua pakai kacamata br bener,2025-05-26T10:41:02Z,0,5
teman_kuliah_user_355,dibayar bro ngomong nya aja bohong,2025-05-26T04:17:02Z,0,5
teman_kuliah_user_381,jokowi ngaku ip nya mas bilang berprestasi,2025-05-25T14:34:22Z,0,5
teman_kuliah_user_387,ajak teman mu jokowi tunjukin ijazah nya,2025-05-25T12:50:06Z,0,5
teman_kuliah_user_421,suryo cs percaya tetep tujuan nya menjatuhkan jokowi,2025-05-25T03:26:55Z,0,5
teman_kuliah_user_465,kali mantan presiden gugat ijazah nya korban nya pk jokowi innalilahi wa innailaihi rojiun khususon pemberontak,2025-05-24T18:05:12Z,0,5
teman_kuliah_user_468,kalo gitu uji semoa ijazah nya,2025-05-24T17:48:10Z,0,5
teman_kuliah_user_472,juriga dgn nya keterangan bpk,2025-05-24T17:24:42Z,0,5
teman_kuliah_user_474,yng bilang pk jokowi ijazah nya palsu orang behati dengki hatinya diselimuti kedengkuan,2025-05-24T16:59:14Z,0,5
teman_kuliah_user_486,penjilat pembohong bermunculan omong bohong nya gestur nya aja keliatan gak tenang,2025-05-24T16:09:40Z,0,5
teman_kuliah_user_514,ambil ijazah nya tunjukkan lengkap dg transkrip nya,2025-05-24T13:51:14Z,0,5
teman_kuliah_user_524,beliau memimpin diserang segitukah benci nya jokowi,2025-05-24T13:14:24Z,0,5
teman_kuliah_user_528,foto wisuda toga nya kemana ngawur koplak,2025-05-24T12:42:38Z,0,5
teman_kuliah_user_539,ngapain bawa kawan tinggal nunjukin aja ijazah nya selesai,2025-05-24T11:48:20Z,0,5
teman_kuliah_user_549,ribut aja lahir enga bawa cuman badan udah mati bangke makan blatung udah pusing cape liat nya,2025-05-24T10:50:54Z,0,5
teman_kuliah_user_571,secepat nya selesaikan yg salah penjarakan ijajah jokowi jadikan bisnis belasan m,2025-05-24T07:53:49Z,0,5
teman_kuliah_user_598,ga usut tuntas cari dalangnya tangkap oknum yg menuntut bersalah biar terang benderang masyarakat indonesia dalang nya motif nya,2025-05-24T05:57:05Z,0,5
teman_kuliah_user_615,laaah bp teman p jokowi asli ijasah nya asli kalo temen yg koment percaya ya kebangetan yaaa datangi ugm disana detailnya gitu lo repot,2025-05-24T03:55:41Z,0,5
teman_kuliah_user_661,ijasah tdk model kertasnya si untung nya ribut ijasah jokowi pensiun fakta memimpin pereode negara ribut kerjaan emang,2025-05-23T21:51:19Z,0,5
teman_kuliah_user_668,kasihan orang meragukan ijazah jokowi lihat teman nya ngomong nggak malu lihat faktanya,2025-05-23T19:45:06Z,0,5
teman_kuliah_user_695,jk jokowi ijazahnya asli nama dosen pembimbing skripsi nya lulus ijazahnya,2025-05-23T15:20:03Z,0,5
teman_kuliah_user_698,teman nya bangga pamer ijazah kq jokowi gk kasih lihat ijazahnya,2025-05-23T15:14:00Z,0,5
teman_kuliah_user_699,jeruji penjara rs dt cs dkk nya fitnahan tuduhan salah,2025-05-23T15:09:39Z,0,5
teman_kuliah_user_712,susah mas nunjukin nya,2025-05-23T13:51:20Z,0,5
teman_kuliah_user_740,wajah nya beda,2025-05-23T11:32:27Z,0,5
teman_kuliah_user_747,trs kkn nya dimana,2025-05-23T10:47:52Z,0,5
teman_kuliah_user_758,temen nya mulyono kayanya bukanntemennya jokowow,2025-05-23T09:58:47Z,0,5
teman_kuliah_user_815,aduuuh bpak mulyono sdh jlas foto nya berbeda ngapain urusin tpi knpa bambang tri proses klo mmg gak urusin reuni yg seblum nya yg org loh sdh keceplosan liat foto nama mul pk klo mmg lulus nya bareng cba tu jukin yg mna mulyono mn si joko,2025-05-23T03:34:02Z,0,5
teman_kuliah_user_843,sémoga alloh melindungi alumni ugm angkatan nya bp jokowidodo,2025-05-23T01:52:52Z,0,5
teman_kuliah_user_877,pembenci percaya nya kebenaran,2025-05-22T23:41:35Z,0,5
teman_kuliah_user_894,angkat bicara kawan nya aneh negara konoha ni,2025-05-22T20:20:49Z,0,5
teman_kuliah_user_922,roy suryo antek nya hukum seberat nya seumur hidup kalo,2025-05-22T15:29:24Z,0,5
teman_kuliah_user_927,tuding ijasah jokowi palsu orng yg udah betah tinggal indonesia oknum pembuat hoak mengumbar ujaran kebencian hukum seberat nya masukin sek tikus nusakambangan,2025-05-22T15:11:10Z,0,5
teman_kuliah_user_931,ribet tinggal tunjukin ijazah nya temen temen nya yg nunjukin goreng,2025-05-22T15:04:08Z,0,5
teman_kuliah_user_937,berdoa kejujuran kasmujo semoga sehat walafiat lindungan allah swt unjukan ijazah ugm nya jokowi gak tunjukan ijazah asli nya ngaku teman nya tunjukan ijazah nya jokowi aja berat banget tunjukan ijazah nya masyarakat lihat bener gak ijazah nya asli dr ugm,2025-05-22T14:44:11Z,0,5
teman_kuliah_user_943,host nya lambat paham payaaah,2025-05-22T14:22:34Z,0,5
teman_kuliah_user_969,satukan ijazah nya periksa nya kkn nya dmna org temen kkn jokowi nya,2025-05-22T13:27:43Z,0,5
teman_kuliah_user_980,logika aja temen jokowi sdh hadir sdh ksh tau sgala trs dri asisten dosen jg sdh ksh tau trs dri kampus jg sdh ksh tau klo jokowi alumni nama kampus loh trs msh kg percaya jg gmn ntr klo sdh ksh tau ijasah nya ntr bilang tetep palsu bikin ntr klo sdh penjara bilang kriminalisasi aduh parah kadang orang pinter kaga bs jdi jaminan yah pikiran nya cerdas,2025-05-22T12:55:41Z,2,5
teman_kuliah_user_1047,ngarang aja jokowi ga kasih lihat ijazahnya teman nya yg kasih lihat ijazahnya gimana lulus cepat ip nya jokowi,2025-05-22T07:37:35Z,0,5
teman_kuliah_user_1076,ntr dibilang temen nya palsu,2025-05-22T04:00:18Z,0,5
teman_kuliah_user_1089,ijazah nya mulyono,2025-05-22T02:58:08Z,0,5
teman_kuliah_user_1148,asli poto nya beda beget,2025-05-21T20:24:12Z,0,5
teman_kuliah_user_1170,bagus cerita nya hehehe,2025-05-21T16:38:00Z,0,5
teman_kuliah_user_1175,gabrul ngapa dah ngaku ip nya,2025-05-21T16:15:06Z,0,5
teman_kuliah_user_1187,mudahan keliatan terbukti nya,2025-05-21T14:50:06Z,0,5
teman_kuliah_user_1193,lihat tu melotot mata nya pendukung roi suryo,2025-05-21T14:13:38Z,0,5
teman_kuliah_user_1194,dosen nya ugm g percaya teman nya alumi jga g percaya trus percaya roy panci,2025-05-21T13:56:47Z,0,5
teman_kuliah_user_1209,tmn nya jokowi numpuk ijazah nya jokowi numpuk,2025-05-21T12:43:00Z,0,5
teman_kuliah_user_1226,kkn nya foto pake toga kostnya dimana jejaknya gampang dilacak,2025-05-21T10:50:20Z,0,5
teman_kuliah_user_1238,yg hujat jokowi klebihan pintar ahir nya kena karma nya,2025-05-21T09:48:02Z,0,5
teman_kuliah_user_1241,kalo ijasa asli jokowi diam mempenjara bambangtri sy menduga penjara nya bambang tri membukam masrakat tdkempersoal ijasasah asli jolowi,2025-05-21T09:42:15Z,0,5
teman_kuliah_user_1265,ha ha si roy kaya nya tegang,2025-05-21T05:59:17Z,0,5
teman_kuliah_user_1268,jokowi menunjukan ijazahnya aslinya tolong tunjukan lokasi kkn nya saksi fakta,2025-05-21T05:19:59Z,0,5
teman_kuliah_user_1280,sdh jelas² bilang ip temannya bilang jkw rajin pintar nilai akademik nya bagus wkwkwk lucuu,2025-05-21T04:16:12Z,0,5
teman_kuliah_user_1283,yg publik ijazah mulyono temen temen nya negeri konoha,2025-05-21T04:00:46Z,0,5
teman_kuliah_user_1334,ragu menampakkan nya,2025-05-20T22:10:48Z,0,5
teman_kuliah_user_1355,aduh gimana malu nya anak abah teriak teriak ijazah jokowi palsu anak anah memng gk tau malu,2025-05-20T16:12:40Z,0,5
teman_kuliah_user_1365,hapus aja nama presiden gak nya bikin rakyat sengsara karna kerakusan nya umur jokowi tuhan tidur,2025-05-20T15:14:33Z,0,5
teman_kuliah_user_1369,oke saksi jokowi persidangan sukur teman diajak nya,2025-05-20T14:45:40Z,1,5
teman_kuliah_user_1377,ko jokowi tidk ijasah asli nya pahal gampang gk mesti ribut bya biar warga percaya gtu,2025-05-20T14:00:40Z,0,5
teman_kuliah_user_1382,disayangkan pernyataan bpk dkk nya dibuka kawan kawan jokowi berani bersaksi kisrih apapun jabatannya keyakinan rakyat larangan publikasikan,2025-05-20T13:38:14Z,0,5
teman_kuliah_user_1391,gitu yg harapkan kawan seangkatan nya nongol,2025-05-20T13:03:52Z,0,5
teman_kuliah_user_1403,bnyak sandiwara nya ttp gk percaya buktikan aslian nya,2025-05-20T12:21:58Z,0,5
teman_kuliah_user_1427,fakultas kehutanan jurusannya beliau nya dr jurusan teknologi kayu,2025-05-20T10:48:28Z,0,5
teman_kuliah_user_1443,klo q mah mikir nya gampang aja jokowi khan ga ujug jd presiden dr walikota perjalanan ya ga yg sadar klo ijazah nya palsu khan ga org dukung,2025-05-20T10:08:27Z,0,5
teman_kuliah_user_1477,mantap alumni nya teman disakiti seangkatan sakit,2025-05-20T07:32:53Z,0,5
teman_kuliah_user_1526,klaju ijajah nya asli ndak rencana mengadu domba warga indonesia biar gaduh,2025-05-20T02:16:12Z,0,5
teman_kuliah_user_1530,skripsi nya abal abal,2025-05-20T01:54:45Z,0,5
teman_kuliah_user_1535,sejuta ga percaya ternak nya,2025-05-20T01:28:35Z,0,5
teman_kuliah_user_1544,nunjukin photo aja wajahnya gugup kali diduga kuat manusiaa buzzzzeeer pesanan memalukan suruh mulyono temen tunjukan ijazah asli nya muter,2025-05-20T00:38:32Z,0,5
teman_kuliah_user_1549,kejam iaa fitnahan nya sedihh capek kuliah fitnah,2025-05-20T00:26:38Z,0,5
teman_kuliah_user_1586,host nya ga nanya ijazah yg ditampilkan projector sumber nya darimana,2025-05-19T21:33:24Z,0,5
teman_kuliah_user_1587,presiden bayar tuk mengakui teman nya membongkar,2025-05-19T21:24:44Z,0,5
teman_kuliah_user_1588,hati hati yg bela pembong lag raja nya tukang bohong,2025-05-19T20:28:06Z,0,5
teman_kuliah_user_1592,berita nya gak bobot x coba tindak susah nya siccch aneh negara berbelit belit x gak ketegasan nya sma x,2025-05-19T19:42:40Z,0,5
teman_kuliah_user_1614,gua ga loe tmn nya tinggl tunjukin asli palsunya ha ha mlh tmn nya lucu kadang antek,2025-05-19T16:56:35Z,0,5
teman_kuliah_user_1622,cerita yg butuhkan ijasah aslinya omongan teman seangkatan nya,2025-05-19T16:03:33Z,0,5
teman_kuliah_user_1634,tlg teman teman jokowi perlihatkan nya ijasah aslinya rakyat jagan bilang orang pembohong,2025-05-19T15:15:18Z,0,5
teman_kuliah_user_1643,emang nya djoko wid sekelas pengacara razman nasution pengacara pake ijazah palsu lulusan fakultas hukum ibnu chaldun,2025-05-19T14:40:02Z,0,5
teman_kuliah_user_1653,cek kkn nya dimana cek sipemmaru nya ng,2025-05-19T14:24:17Z,0,5
teman_kuliah_user_1656,nya manusia perilaku nya yg membenci jd diambil pusing jalani,2025-05-19T14:17:45Z,0,5
teman_kuliah_user_1658,yg masalahkan bambang tri sma nya lulus smp masuk ugm,2025-05-19T14:13:11Z,0,5
teman_kuliah_user_1684,jokowi boong nya ga ketulungan potonya beda tuh mulyono,2025-05-19T13:02:49Z,0,5
teman_kuliah_user_1706,halah ribet si mul muter ngumpulin saksi temen kuliah emng bner tmn kuliah nya tinggal tunjukkan ijazah ny ja ribet hadehh,2025-05-19T12:28:34Z,0,5
teman_kuliah_user_1714,teman mulyono si joko bok bohong gk bedain rakyat aja bedain temen nya gk yg jd temen mu molyono,2025-05-19T12:05:30Z,0,5
teman_kuliah_user_1718,gatal perut garuk nya tumit ijazah jokowi yg asli nya belasan org pamer ijazah nya nyambung gak ya nampak nya yg rusak mgkin,2025-05-19T11:58:20Z,0,5
teman_kuliah_user_1726,ok jokowi ijazah kawan nya yg repot,2025-05-19T11:35:39Z,0,5
teman_kuliah_user_1731,mantap p jokowi hebat teman nya peduli al fatihah aamiin,2025-05-19T11:27:42Z,1,5
teman_kuliah_user_1752,yg memamerkan ijaza nya dg ijaza jokowi bodong tdk pakai,2025-05-19T10:21:14Z,0,5
teman_kuliah_user_1754,ijazah jokowi nya,2025-05-19T10:18:36Z,0,5
teman_kuliah_user_1761,mahasiswa berprestasi jokowi bilang ipk nya,2025-05-19T10:00:11Z,0,5
teman_kuliah_user_1780,temen nya nunjukin ijazah asli nya yg nggak muncul ya hhmmm,2025-05-19T09:27:11Z,0,5
teman_kuliah_user_1806,ipk nya penasaran,2025-05-19T08:42:29Z,0,5
teman_kuliah_user_1807,jurusan nya ternak laper makan,2025-05-19T08:41:08Z,0,5
teman_kuliah_user_1808,ucapan nya kaya mengada poto kaya gugup tamat kuliah beda ma gmn rumit aja,2025-05-19T08:39:10Z,0,5
teman_kuliah_user_1811,sudsh jgn fi tangerang orang yg jabatan darj jokowi sstunsuara berbohong gadai harga nya,2025-05-19T08:33:39Z,0,5
teman_kuliah_user_1811,coba ernainberbohong jabatan komisaris mulut nya sudsh du sumpek dgn jantan komisaris memalukan kau bernsi bernsi nya berbohong,2025-05-19T08:33:04Z,0,5
teman_kuliah_user_1822,liat tuh yg teman kuliah nya jokowi aja berani nunjukin ijazah,2025-05-19T08:10:18Z,0,5
teman_kuliah_user_1827,ijazah bibir nya tebel berkaca mata segi foto aja udah beda,2025-05-19T08:06:44Z,0,5
teman_kuliah_user_1833,kawan jokowi bilang gelar ir nya drs udah ketahuan ngibul msh bela in pagi,2025-05-19T07:52:53Z,0,5
teman_kuliah_user_1839,tunjukan kelar perkara knp yg nunjukin tmn nya bkn jokowinya,2025-05-19T07:46:32Z,0,5
teman_kuliah_user_1858,gk kerjaan ijazah permasalahkan jokowi dah jd org ko aja nyari kesalahan nya,2025-05-19T07:26:05Z,88,5
teman_kuliah_user_1861,lha ipk nya nulis skripsi lucu,2025-05-19T07:20:07Z,0,5
teman_kuliah_user_1881,brani hdir pengadilan gk jngn bersaksi bohong bpk brani bilang jkw agr tunjukan sj ijazah nya tes kjujuran tolong ijazahnya mulyono tunjukan,2025-05-19T06:56:13Z,0,5
teman_kuliah_user_1886,ijazah nya laminating rapih deh,2025-05-19T06:52:42Z,0,5
teman_kuliah_user_1893,nya rekayasa jokowi,2025-05-19T06:43:47Z,0,5
teman_kuliah_user_1905,tunjukin aja ijazah nya beres temen nya bersaksi yg menyaksikan keseharian jokowi ga dipercaya percaya orang yg gak bareng jokowi berlabel ähli cari alesan utk tetep ga bercaya orang yg tegar tengkuk bebal namanya d,2025-05-19T06:32:11Z,1,5
teman_kuliah_user_1914,loooh ijasah nya nya mulus mulus ijasah aja kekuningan rapih si laminating mulus masuk akal masuk logika asli ya alhamdulillah bohong akal akalan ya pembohongan publik hidup nya tenang hayat wafat,2025-05-19T06:24:01Z,0,5
teman_kuliah_user_1950,ternak ternak pahlawan kesiangan mulyono ber munculan memperliatkan santoloyo an nya nya smakin rame yg nongol membuka luas bohongan junjungan,2025-05-19T05:47:29Z,0,5
teman_kuliah_user_1960,teman nya udah membela teman nya teman nya udah makan uang teman nya,2025-05-19T05:36:45Z,0,5
teman_kuliah_user_1975,ugm nya melaporkan roy panci dkk karna tdk langsung merendahkan kridebilitas ugm kampus terkemuka indonesia,2025-05-19T05:20:49Z,0,5
teman_kuliah_user_1994,klu gk persis jokowi gk koar lbh diam dr pd km kena imbas nya,2025-05-19T05:06:10Z,0,5
teman_kuliah_user_1994,yg suruh ijasah nya jokowi bkn ngapain rame ijasah gk etis,2025-05-19T05:04:05Z,0,5
teman_kuliah_user_2032,jokowi cerdas tunjukan ijasah aslinya ditampilkan saksi nya resikonya takutkah ijasahnya suryo utk uji yaaaaa,2025-05-19T04:14:10Z,0,5
teman_kuliah_user_2033,aduh bener gk kaget jga denger nya,2025-05-19T04:10:43Z,0,5
teman_kuliah_user_2073,biar beribu kali seangkatan jokowi ijazah nya klw kasmojo bilang dosen pembimbing nya jokowi sia smua akal abang ku,2025-05-19T03:14:24Z,0,5
teman_kuliah_user_2100,mn ijajah nya,2025-05-19T02:28:29Z,0,5
teman_kuliah_user_2121,knp kwn nya aja ya yg berani memarken nya,2025-05-19T01:48:49Z,0,5
teman_kuliah_user_2125,bingung jokowi temen nya nongol lihati ijazah bayarin hutang negara kah nunjukin ijazah nya melamar presiden,2025-05-19T01:37:10Z,0,5
teman_kuliah_user_2126,engga ribet keluarin ijazah nya jokowi,2025-05-19T01:36:50Z,0,5
teman_kuliah_user_2136,logika aja jokowi bilang ipk nya do ga lulus photo nya beda palsu coba cerna pake akal sehat,2025-05-19T01:17:30Z,0,5
teman_kuliah_user_2145,menyinggung jokowi kkn nya dimana teman angkatan beda kknnya jokowi beda jurusan teknologi kayu kkn nya beda,2025-05-19T01:14:54Z,0,5
teman_kuliah_user_2136,prediksi antisipasi waspada mulyono terbongkar ijazah palsu nya pastinya ga hancur hancurkan bongkar petinggi smuanya yg tersandra presidentnya buah simalakama,2025-05-19T01:09:29Z,0,5
teman_kuliah_user_2183,yg aneh imang iya jokowi bahasa inter nya kerepotan penuh tanda,2025-05-19T00:04:36Z,0,5
teman_kuliah_user_2188,ternak nya berani nunjukin ijasah boss nya kagak berani wkwkwk,2025-05-18T23:59:41Z,0,5
teman_kuliah_user_2196,yg ijazah jokowi ijazah teman nya tdk butuh pengakuan teman nya direkayasa tp yg dibutuhkan penampakan ijazah jokowi publik seorg negarawan hentikan polemik dgn kl diuji forensik yg netral bekingan bareskrim polri aparat dilingkaran jokowi nya berani krn takut krn salah mudah jgn dibikin ribet ruwet,2025-05-18T23:43:16Z,0,5
teman_kuliah_user_2201,sumpah aj irubtemen nya jokowi bohong keterangan nya berdampak anak cucu keluarganua,2025-05-18T23:34:39Z,1,5
teman_kuliah_user_2203,jokowi nya,2025-05-18T23:30:33Z,1,5
teman_kuliah_user_2214,panggil donk temen nya kuliah yg jurusan dokterandes drs,2025-05-18T22:53:56Z,1,5
teman_kuliah_user_2033,coba lihat ijazah jokowi bareng teman nya,2025-05-18T22:14:03Z,1,5
