author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_25346,ditiujukan polisi pengadilan tdk percaya apalgi ditunjukan,2025-04-30T22:34:03Z,0,12
Ijasah_ditunjukan_user_25411,ijazah nya cuman ni tunjukkan polisi tau polisi tunduk kau jokowi,2025-04-30T22:29:58Z,0,12
Ijasah_ditunjukan_user_25413,polisi ahli pirensik boss tdk asli ijazah palsu,2025-04-30T22:29:40Z,0,12
Ijasah_ditunjukan_user_25598,polisi tdk berat sblah jokowi krn polisi sdg lgi tdk sja dimata masyarakat,2025-04-30T22:16:18Z,0,12
Ijasah_ditunjukan_user_25607,kalo serah ijazahnya polisi uji belah gak uji fair adil,2025-04-30T22:15:45Z,3,12
Ijasah_ditunjukan_user_25614,roy kau koar koar dilaporkan polisi ngambek pidanakan,2025-04-30T22:15:12Z,0,12
Ijasah_ditunjukan_user_25580,ditangan polisi tau jokowi lihat subang jesica wongso terpidana,2025-04-30T22:14:03Z,0,12
Ijasah_ditunjukan_user_2188,polisi ternaknya mulyono tunduk,2025-04-30T22:13:46Z,0,12
Ijasah_ditunjukan_user_25644,kah kepercayaan an rakyat indonesia polisi hakim,2025-04-30T22:13:26Z,0,12
Ijasah_ditunjukan_user_25713,polisi kapolrinya cs jokowi kocak bawa ahli trus uji forensik,2025-04-30T22:07:43Z,0,12
Ijasah_ditunjukan_user_25721,polisi anak emas jokowi kapolri orangnya jokowi kapolrinya ganti sandiwara,2025-04-30T22:07:04Z,0,12
Ijasah_ditunjukan_user_25791,d lihatkn polisi,2025-04-30T22:00:29Z,0,12
Ijasah_ditunjukan_user_25821,semoga polisi netral jujur,2025-04-30T21:56:49Z,0,12
Ijasah_ditunjukan_user_25833,jg gk percaya sm polisi,2025-04-30T21:55:57Z,0,12
Ijasah_ditunjukan_user_25834,pengadilan tunjukkan persidangan kabur ngapain polisi,2025-04-30T21:55:56Z,0,12
Ijasah_ditunjukan_user_25860,polisi aneh dancuk stetmennya,2025-04-30T21:53:52Z,0,12
Ijasah_ditunjukan_user_25901,polisi bukti cctv aja dibilang ga sesuai bukti cctvnya dihapus surem bener,2025-04-30T21:47:56Z,0,12
Ijasah_ditunjukan_user_25919,duh manipulasi hancur polisi,2025-04-30T21:44:56Z,0,12
Ijasah_ditunjukan_user_25931,nunjukin polisi kocak,2025-04-30T21:43:17Z,0,12
Ijasah_ditunjukan_user_25967,tunjukin nya masyarakat indo jgn polisi mah setali uang parah,2025-04-30T21:38:12Z,0,12
Ijasah_ditunjukan_user_26011,kemarin memanggil polisi kerumah mulyono yaa,2025-04-30T21:33:17Z,0,12
Ijasah_ditunjukan_user_26074,foto ijazah nya pas jokowi memperlihatkannya polisi,2025-04-30T21:25:50Z,0,12
Ijasah_ditunjukan_user_26129,edukasi polisi peliharaan jokowi menjabat tayi,2025-04-30T21:18:07Z,0,12
Ijasah_ditunjukan_user_26278,tunjukan rakyatnya kesatria polisi tok biar selesai dusta alloh swt maha tingkah laku manusia,2025-04-30T20:54:16Z,0,12
Ijasah_ditunjukan_user_26307,polisi gk campur,2025-04-30T20:49:21Z,0,12
Ijasah_ditunjukan_user_26316,tunjukkan polisi persidangan tunjukkan publik periksa forensik tim independen beres biar gk kegaduhan,2025-04-30T20:47:13Z,0,12
Ijasah_ditunjukan_user_26441,polisi pengadilan netral,2025-04-30T20:24:06Z,0,12
Ijasah_ditunjukan_user_26444,adilnya buktikan ijazah asli palsu terbukti ijazahnya asli roy cs dpt dilaporkan polisi tindakan melaporkan roy cs polisi tindakan yg orang sekelas mantan presiden,2025-04-30T20:23:12Z,0,12
Ijasah_ditunjukan_user_26445,kalo jokowi ijazah asli polisi menangkap roy suryo teman teman nya,2025-04-30T20:22:53Z,4,12
Ijasah_ditunjukan_user_26481,semoga ijazahnya foto polisi sebarkan luaskan uji bareng,2025-04-30T20:17:30Z,0,12
Ijasah_ditunjukan_user_26526,berani nya kasih unjuk polisi udah polisi ragukan sisi netralitas nya,2025-04-30T19:55:45Z,0,12
Ijasah_ditunjukan_user_26681,ucapan jokowi emang plintat plintut kemarin bilangnya mo nunjukkan d pengadilan d tunjukkan k polisi memtang polisi nya main k rumahnya jikowi,2025-04-30T19:48:45Z,0,12
Ijasah_ditunjukan_user_26699,polisi kpk hakim mk dpr yg gak dibeli kejujuran nya kaya raya jokowi,2025-04-30T19:45:19Z,0,12
Ijasah_ditunjukan_user_26751,ijazah barunya selesai ditunjukin pda polisi ternaknya,2025-04-30T19:37:53Z,0,12
Ijasah_ditunjukan_user_26867,ya ditunjukan polisi jd blum tau asli tdknya dipriksa dianalisa disidang sj terbukti asli tdknya,2025-04-30T19:21:23Z,0,12
Ijasah_ditunjukan_user_26901,buktikan polisi biyak roy mesti tau,2025-04-30T19:18:31Z,0,12
Ijasah_ditunjukan_user_26901,buktikan polisi biyak roy mesti tau,2025-04-30T19:18:28Z,0,12
Ijasah_ditunjukan_user_26937,polisi nya kemarin undang kediaman jokowi masyarakat gmn percaya pengadilan akhirat yg bs menghukum si jokowi,2025-04-30T19:15:13Z,0,12
Ijasah_ditunjukan_user_27030,tunjukkan publik uji forensik digital kalo polisi orang orang jokowi nya,2025-04-30T19:02:03Z,0,12
Ijasah_ditunjukan_user_27041,nunjukin ijazah lapor polisi,2025-04-30T19:00:45Z,0,12
Ijasah_ditunjukan_user_27044,ga percaya polisi udah jago skenario,2025-04-30T19:00:24Z,0,12
Ijasah_ditunjukan_user_27120,polisi nya mengerti ijazah asli memakai tenaga ahli transparan kah ya lanjutkan,2025-04-30T18:52:14Z,0,12
Ijasah_ditunjukan_user_27186,polisi ngapain ditunjukin klo serahin polisi alat bukti,2025-04-30T18:47:55Z,0,12
Ijasah_ditunjukan_user_27203,menguji ijazah orang yg ahli bidang forensik bos polisi bos,2025-04-30T18:45:35Z,0,12
Ijasah_ditunjukan_user_27207,logika jokowi aneh menunjukksn ijazah wartawan polisi jokowi sumber,2025-04-30T18:45:23Z,0,12
Ijasah_ditunjukan_user_27209,roy suryo berani laporkan polisi ba alawi keturunan abal abal rosulloh,2025-04-30T18:45:16Z,0,12
Ijasah_ditunjukan_user_27232,lu percaya polisi,2025-04-30T18:43:00Z,0,12
Ijasah_ditunjukan_user_27273,publik polisi masyarakat sdh tau kalo polisi,2025-04-30T18:38:24Z,0,12
Ijasah_ditunjukan_user_27277,cuman tunjukan polisi irang sang penguasa buka publik terbuka bawa ahli it masyarakat polisi tau,2025-04-30T18:38:06Z,0,12
Ijasah_ditunjukan_user_27291,ijazah diuji polisi aja diuji anak buahnya,2025-04-30T18:37:15Z,1,12
Ijasah_ditunjukan_user_27377,tunjukan masyarakat penggugat dgn didampingi ahli knp polisi mulyono kocak,2025-04-30T18:27:24Z,0,12
Ijasah_ditunjukan_user_27415,tunjukan publik bkn polisi,2025-04-30T18:23:45Z,0,12
Ijasah_ditunjukan_user_27482,astaghfirullah kali polisi menangkap gaduh republik,2025-04-30T18:17:05Z,0,12
Ijasah_ditunjukan_user_27484,yg gw liat keanehan mendadak pelayanan polisi kyk satpam bca mendadak ramah mendadak melayani sepenuh hati mendadak profesional emg sih yg lapor trs lg emg dkt rumah ga kantor polisi gt knp polda metro kocak,2025-04-30T18:17:00Z,0,12
Ijasah_ditunjukan_user_27491,orang tersudut terbongkar kebohongannya marah melapor ya polisi miliknya coba,2025-04-30T18:14:09Z,0,12
Ijasah_ditunjukan_user_27526,udah kantor polisi drama nunjukin ijazah polisi uji forensik keaslian ijazah simpel sih,2025-04-30T18:13:12Z,0,12
Ijasah_ditunjukan_user_27585,percaya jokowi polisi,2025-04-30T18:08:31Z,0,12
Ijasah_ditunjukan_user_27593,yah warga indonesia mulyono nunjukin polisi kemaren polisi rumahnya arahan mulyono,2025-04-30T18:08:12Z,0,12
Ijasah_ditunjukan_user_27638,nunjukin polisi nunjukin ahlinya biar periksa teliti,2025-04-30T18:04:04Z,0,12
Ijasah_ditunjukan_user_27721,memangnya roi panci presiden polisi hakim paksa ijasah pa jokowi,2025-04-30T17:57:48Z,0,12
Ijasah_ditunjukan_user_27727,tunjukin publik biar rakyat tau asli palsu nya klo tunjukin polisi yaaaa masyarakat udah paham kali,2025-04-30T17:57:20Z,0,12
Ijasah_ditunjukan_user_27772,hah polisi doang polisi mah suap hakim aja disuap kalo emg asli uji forensik,2025-04-30T17:53:51Z,0,12
Ijasah_ditunjukan_user_27787,polisi tangkap roy suryo gk bener orang,2025-04-30T17:52:15Z,0,12
Ijasah_ditunjukan_user_27788,ijazah ngumpet eh polisi preeeet rakyat ga percaya,2025-04-30T17:52:11Z,0,12
Ijasah_ditunjukan_user_27493,test forensik berani polisi yg tdk ciri ciri ijazah asli ugm fakultas kehutanan,2025-04-30T17:51:52Z,0,12
Ijasah_ditunjukan_user_27731,jokowi salah knapa gak tunjukin klw yg asli knapa skarang tunjukin polisi emang rakyat masuk penjara membela mati matian menutupi kebohongan,2025-04-30T17:48:17Z,0,12
Ijasah_ditunjukan_user_27829,kesatuan polisi lihat ijazah asli jokowi in sha allah prinsip kejujuran masyarakat dengarkan amin semoga pemerintah pro kebenaran,2025-04-30T17:48:07Z,0,12
Ijasah_ditunjukan_user_27938,wkwkwkkw selesai ijazah ny publik klo tunjukan polisi hakim ya aja bohong kyk gk tau negara konoha aja apapun suap,2025-04-30T17:39:42Z,0,12
Ijasah_ditunjukan_user_27957,ngapain polisi pengadilan nnt saatx,2025-04-30T17:38:10Z,0,12
Ijasah_ditunjukan_user_27958,tunjukkan polisi polisi mempermasalahkan gelarnya lagipula masyarakat percaya polisi jokowi,2025-04-30T17:38:07Z,1,12
Ijasah_ditunjukan_user_28027,roi suryo dkk dijemput polisi,2025-04-30T17:32:55Z,0,12
Ijasah_ditunjukan_user_28116,si joki tunjukkan ijazah palsu ugm nya polisi,2025-04-30T17:26:48Z,0,12
Ijasah_ditunjukan_user_28155,polisi aja ga jujur,2025-04-30T17:23:40Z,0,12
Ijasah_ditunjukan_user_28201,polisi alat melancarkan aksi mulyono pas pemerintahannya engga kredibel tunjukin kemasyarakat permasalahan,2025-04-30T17:19:46Z,0,12
Ijasah_ditunjukan_user_28291,udah tau masyarat percaya polisi nunjukin polisi yah aja boong,2025-04-30T17:14:07Z,0,12
Ijasah_ditunjukan_user_28301,polisi boneka jokowi coba wartawan ga berani,2025-04-30T17:13:27Z,0,12
Ijasah_ditunjukan_user_28311,tunjukkan polisi buka publik susah banget,2025-04-30T17:12:43Z,0,12
Ijasah_ditunjukan_user_28311,jokowi berharap polisi,2025-04-30T17:09:02Z,0,12
Ijasah_ditunjukan_user_28410,polisi dipercays,2025-04-30T17:07:02Z,0,12
Ijasah_ditunjukan_user_28553,jngan mudah percaya bnyak yg dtunggangi trutama polisi polri,2025-04-30T16:57:13Z,0,12
Ijasah_ditunjukan_user_28564,tugas polisi yg bertindak menyelidiki polisi bersyukur bang suryo,2025-04-30T16:56:37Z,1,12
Ijasah_ditunjukan_user_28591,sy tdk percaya yg diomongin polisi trll rekayasa dpolisi klo tangani,2025-04-30T16:55:25Z,0,12
Ijasah_ditunjukan_user_28751,pengen tau polisi tau ijazah asli aspal kaga gw sih sanksi,2025-04-30T16:45:54Z,0,12
Ijasah_ditunjukan_user_28793,percaya polisi kapolri orangnya jokowi kapolri terlama,2025-04-30T16:43:06Z,0,12
Ijasah_ditunjukan_user_28876,polisi alat canggih itupun,2025-04-30T16:38:20Z,0,12
Ijasah_ditunjukan_user_28884,susahnya nunjukin ijazah asli media klo polisi ya aja bohong circle,2025-04-30T16:37:58Z,0,12
Ijasah_ditunjukan_user_28899,dgn polisi jaksa hakim pengacara indonesia,2025-04-30T16:36:55Z,0,12
Ijasah_ditunjukan_user_28967,polisi dimintanya pengadilan aneh,2025-04-30T16:33:40Z,0,12
Ijasah_ditunjukan_user_28409,jikowi lapor polisi jaman skarang sih rakyat indonesia yg percaya polisi,2025-04-30T16:25:40Z,0,12
Ijasah_ditunjukan_user_29129,joko udah melaporkan yg mengagngu laporkan polisi,2025-04-30T16:25:00Z,0,12
Ijasah_ditunjukan_user_29181,haha jkowi ijazah tunjukkanlah publik biar polisi yg publik barang buktinya ngak tunjukkan publik ya aja bohong,2025-04-30T16:22:05Z,0,12
Ijasah_ditunjukan_user_29277,tunjukan ijazah wartawan tunjukan ijazah polisi tp pengadilan penggugat,2025-04-30T16:17:32Z,0,12
Ijasah_ditunjukan_user_29325,emg bener ijazahnya asli polisi emg beneran asli penuduhnya biar keringat dingin,2025-04-30T16:15:03Z,0,12
Ijasah_ditunjukan_user_29341,hmm kira² polisi memphoto ga yaa,2025-04-30T16:14:11Z,0,12
Ijasah_ditunjukan_user_29466,alahhh ngasih ijazah y k polisi k pakar d bidang y biar d cek hasil y asli palsu lapor polisi aja boong ternak y mulyono gendeng ni orang,2025-04-30T16:08:26Z,0,12
Ijasah_ditunjukan_user_29510,jokowi percaya prabowo aja nurut hakim terbih polisi jaksa setuju kasih jempol,2025-04-30T16:06:30Z,0,12
Ijasah_ditunjukan_user_29534,kalo udah masuk polisi ya wani piro,2025-04-30T16:05:27Z,0,12
Ijasah_ditunjukan_user_29652,hubungannya polisi dasar mukidi tukang kayu penipu,2025-04-30T15:59:52Z,0,12
Ijasah_ditunjukan_user_29684,jgn hnya d tunjukan k polisi tp hrs d tunjukan k persidangan wi biarkan wartawan meliput rakyat,2025-04-30T15:58:50Z,0,12
Ijasah_ditunjukan_user_29721,jokowi membuktikan klw lapor polisi bayar,2025-04-30T15:56:54Z,0,12
Ijasah_ditunjukan_user_29847,kepolisi aneh lucu polisi bilanngya asli krn sdh dikondisikan,2025-04-30T15:50:57Z,0,12
Ijasah_ditunjukan_user_29859,perlihatkan rakyat polisi anak buah lula polisi ladusing ya kerja jokowi bikin sekenario lg km hahahaha si jendral membunuh anak buahnya film sinetron rakyat dungumah percaya aja,2025-04-30T15:50:30Z,0,12
Ijasah_ditunjukan_user_29946,polisi tau ijasah nya asli palsu ya uji ilmiah,2025-04-30T15:46:35Z,0,12
Ijasah_ditunjukan_user_30062,kepolisi polisi,2025-04-30T15:41:02Z,0,12
Ijasah_ditunjukan_user_30065,kalo roy suryo ketakutan laporkan polisi,2025-04-30T15:40:55Z,0,12
Ijasah_ditunjukan_user_30086,polisi haduh susah percaya pengadilan,2025-04-30T15:39:58Z,0,12
Ijasah_ditunjukan_user_30076,anjeng emang si roy pk jokowi udah ijazah asli polisi curiga,2025-04-30T15:39:32Z,0,12
Ijasah_ditunjukan_user_30106,tauuu sendiriii hakim polisi indo,2025-04-30T15:39:14Z,0,12
Ijasah_ditunjukan_user_30122,percaya polisi mah aja buang²,2025-04-30T15:38:16Z,0,12
Ijasah_ditunjukan_user_30143,pesan polisi penyidik tlong jgan interfensi mna yg ijazah cek ijazah skripsi dll persidangan kkn a dmn nma desa a jurusan teknologi kayu pokok a polisi pnyidik tegak lurus menyelidiki yg laporkan yg ijazah biar,2025-04-30T15:37:15Z,0,12
Ijasah_ditunjukan_user_30160,polisi udah kapolrinya aman langsung pengadilan libatkan forensi ahli,2025-04-30T15:36:06Z,0,12
Ijasah_ditunjukan_user_30212,lapor polisi konoha si rambo habis bunuh anak buah nya pahlawan korbannya tersangka hadeeh,2025-04-30T15:32:49Z,0,12
Ijasah_ditunjukan_user_30282,polisi penegak hukum netral transparan,2025-04-30T15:29:41Z,0,12
Ijasah_ditunjukan_user_12856,tunjukkan sidang mah nyuap polisi dasar pemimpin tolol mencla mencle,2025-04-30T15:29:12Z,0,12
Ijasah_ditunjukan_user_30322,tunjukkan roy suryo dkk bkn polisi ga th polisinya asli palsu aneh fotonya dh jls bohong,2025-04-30T15:27:44Z,0,12
Ijasah_ditunjukan_user_30411,semoga bpk polisi adil seadil nya,2025-04-30T15:24:24Z,0,12
Ijasah_ditunjukan_user_30413,klo nunjukin ijazahnya ya yg mempermasalahkan cm polisi aja polisi parcoknya jokowi hahaa aneh,2025-04-30T15:24:15Z,0,12
Ijasah_ditunjukan_user_30447,tunjukan nya persidangan polisi,2025-04-30T15:22:44Z,0,12
Ijasah_ditunjukan_user_30508,tenang uang pensiun masi bayar polisi,2025-04-30T15:20:32Z,0,12
Ijasah_ditunjukan_user_30509,belom buktinya dikasih lihat polisi pengacara begok membenarkan ssuatu yg gak sesuai aturan,2025-04-30T15:20:32Z,0,12
Ijasah_ditunjukan_user_30661,jokowi ijazahnya pengadilan kantor polisi salah jalan kali ya uji forensik asli gampang dibikin ruwet tim jokowi,2025-04-30T15:13:44Z,0,12
Ijasah_ditunjukan_user_30720,melapor polisi,2025-04-30T15:11:42Z,0,12
Ijasah_ditunjukan_user_30740,klo polisi indinesia yg menangani sy pribadi tdk bgt klo terbongkar jujur adil,2025-04-30T15:11:12Z,0,12
Ijasah_ditunjukan_user_30773,penasaran rakyat ngapain nunjukin polisi masukin roy suryo sel negri aneh,2025-04-30T15:09:34Z,0,12
Ijasah_ditunjukan_user_30864,polisi emang manfaatnya proses persidangan pengujian pengujian ijazah skripsi proses membuktikan ijazah polisi asli palsu,2025-04-30T15:06:04Z,0,12
Ijasah_ditunjukan_user_31036,tolong polisi hakim tolong hukum seberat berat nya iblis rombongan panci,2025-04-30T14:58:58Z,0,12
Ijasah_ditunjukan_user_31075,rakyat tdk percaya polisi,2025-04-30T14:57:41Z,0,12
Ijasah_ditunjukan_user_31109,polisi ga mendokumentasikan,2025-04-30T14:56:54Z,0,12
Ijasah_ditunjukan_user_31163,mulut berbisa roy suryo mahluk sakit hati penuh kebencian menghasut wajib polisi penjarakan biar jera,2025-04-30T14:54:55Z,0,12
Ijasah_ditunjukan_user_31226,hayolah jokowi tunjukan ijazahnya publikjuga polisi penyidik kecurigaan sebelah pendukungnya kecurugaannya polisi penyidik main mata inikan mendukungkung ayolah tunjukan ijazahnya publik cepat selesai terkesan jokowi berusaha menutup nutupi gak jentel,2025-04-30T14:53:36Z,0,12
Ijasah_ditunjukan_user_31228,gimana laporkan tpua kemarin polisi memproses nya berat sebelah,2025-04-30T14:53:32Z,0,12
Ijasah_ditunjukan_user_31238,masuk ruang penyidik ga bawa tas ga bawa gmna polisi,2025-04-30T14:53:14Z,9,12
Ijasah_ditunjukan_user_31370,tunjukin ijazahnya publik bkn polisi,2025-04-30T14:48:16Z,0,12
Ijasah_ditunjukan_user_31451,butuh lihat ijazah mulyono rakyat indonesia polisi wartawan aneh,2025-04-30T14:45:37Z,0,12
Ijasah_ditunjukan_user_31462,tergantung polisi jaksa hakim menangani bukti hakim sogok,2025-04-30T14:45:13Z,0,12
Ijasah_ditunjukan_user_31520,polisi dgn propesional menilai dgn objektif,2025-04-30T14:43:05Z,0,12
Ijasah_ditunjukan_user_31526,polisi nunjukinya,2025-04-30T14:43:02Z,0,12
Ijasah_ditunjukan_user_31601,polisi nya booking jendral listio beliau org wi wok de tok ya susaah,2025-04-30T14:40:24Z,0,12
Ijasah_ditunjukan_user_31642,polisi tau duit,2025-04-30T14:38:54Z,0,12
Ijasah_ditunjukan_user_31649,apasih jokowi bengak banget nya nunjukin polisi org yg,2025-04-30T14:38:49Z,0,12
Ijasah_ditunjukan_user_31651,lahhh kocaaakkkk ko tunjukan polisi polisi tau ny nangkep penjahat gx tau ijazah asli palsu pea si jokowi,2025-04-30T14:38:48Z,0,12
Ijasah_ditunjukan_user_31673,polisi adil keaslian palsunya terbuka biar adil,2025-04-30T14:38:09Z,0,12
Ijasah_ditunjukan_user_31692,kredibilitas polisi dipertaruhkan,2025-04-30T14:37:31Z,0,12
Ijasah_ditunjukan_user_31701,polisi yg dlu nih,2025-04-30T14:36:36Z,0,12
Ijasah_ditunjukan_user_31746,judul kompasnya jokowi ijasah asli polisi emang bener ya,2025-04-30T14:36:06Z,0,12
Ijasah_ditunjukan_user_31750,aneh ddpn ahli ddpn polisi ngerti polisi palsu aslinya ddpn ahli dites ilmiah kgk namanya bikin onar jokowi tinggal aza repot,2025-04-30T14:34:25Z,0,12
Ijasah_ditunjukan_user_31856,polisi curiga,2025-04-30T14:32:27Z,0,12
Ijasah_ditunjukan_user_31884,tunjukin publik ijazahnya jgn polisi aneh tp palsu,2025-04-30T14:31:20Z,0,12
Ijasah_ditunjukan_user_31899,orang gila ijazah tunjukin polisi emng kerjanya polisi nilang surat urus ijasah,2025-04-30T14:30:54Z,0,12
Ijasah_ditunjukan_user_31936,hakim lulusan ugm pengadilan yg polisi polisi lulusan ugm,2025-04-30T14:30:05Z,0,12
Ijasah_ditunjukan_user_32002,semoga polisi hakim jaksa jujur membela jokowi,2025-04-30T14:28:09Z,0,12
Ijasah_ditunjukan_user_32019,ya laporkan polisi setuju laporkan polisi biar barisan sakit hati jera efek jera,2025-04-30T14:27:38Z,0,12
Ijasah_ditunjukan_user_32024,gara mulyono kasian ya polisi bebannya berat polisi yg tdnya dicintai rakyat jd dilema krna kebohongan mulyono disuruh nutupin boroknya trus,2025-04-30T14:27:34Z,0,12
Ijasah_ditunjukan_user_32059,jgn polisi doang cctv aja langganan mati klo bau polisinya pakai forensik independen fbi klo polisi indonesia diandelin btw ipk jebot aja som iyeh pengacara logikanya aduh bgt materialnya yg dibuktikan ngetek sm ugm pratikno mantan rektor ugm orang ugm dah nggak suka duit polos bnr klo gw sodara polisi pas kena razia gw ya bilang sim stnk aslinya sodara gw yg polisi bilang asli klo nggak percaya silakan buktikan yg menuduh yg membuktikan beg,2025-04-30T14:26:46Z,0,12
Ijasah_ditunjukan_user_32064,polisi suruh nunjukin publik biar publik yg,2025-04-30T14:26:32Z,0,12
Ijasah_ditunjukan_user_32074,nunjukinnya polisi yakinkan bayar bayar bayar,2025-04-30T14:26:17Z,0,12
Ijasah_ditunjukan_user_32097,jajaran coklat partainya jokowi rakyat tinggal lihat polisi berpihak kerakyat boznya,2025-04-30T14:25:41Z,0,12
Ijasah_ditunjukan_user_32123,yg nanya asli palsu rakyat paaakkk bkn polisi,2025-04-30T14:24:40Z,0,12
Ijasah_ditunjukan_user_32129,bilang ijazahnya hakim pengadilan kasih lihat polisi,2025-04-30T14:24:35Z,0,12
Ijasah_ditunjukan_user_32157,nunjukinnya polisi yg notabene anak emasnya jokowi perlihatkan terbuka pengadilan hadiri persidangannya,2025-04-30T14:23:44Z,0,12
Ijasah_ditunjukan_user_32240,awas polisi begal jokowi bom uang suap lindungi jokowi biar ijazah palsu anggap asli,2025-04-30T14:21:11Z,0,12
Ijasah_ditunjukan_user_32244,clear polisi aja si jok bgt joko sengajaa lo negeri kacau salahnya tunjukkan aja asli,2025-04-30T14:21:03Z,0,12
Ijasah_ditunjukan_user_32343,terimakasih jokowi gembira dpt kabar bikin laporan polisi biarpun terlambat ambil tindakan,2025-04-30T14:18:42Z,22,12
Ijasah_ditunjukan_user_31913,penyidik polisi medokumentasi nya beralalu,2025-04-30T14:18:31Z,0,12
Ijasah_ditunjukan_user_32361,gelar drs ir gimana ceritanya diunjukin polisi photo ijazah yg beredar masyarakat,2025-04-30T14:18:23Z,0,12
Ijasah_ditunjukan_user_32527,polisi wartawan yg ijasah asli jokowi sbg rakyat kebenarannya,2025-04-30T14:14:04Z,0,12
Ijasah_ditunjukan_user_32536,transparan tolong tunjukan ijazah aslinya kpd kpd polisi,2025-04-30T14:13:50Z,1,12
Ijasah_ditunjukan_user_32603,yaqin hakim dn polisi gk jujurr,2025-04-30T14:12:29Z,0,12
Ijasah_ditunjukan_user_32624,semoga allah menampakkan batil batil hak hak polisi independen uji fakta ilmiah,2025-04-30T14:12:01Z,1,12
Ijasah_ditunjukan_user_32724,langsung jokowi mengumumkan ijazahnya palsu jokowi bantuan polisi malu ijazahnya palsu taulah polisi hakim mudah dibayar,2025-04-30T14:09:20Z,1,12
Ijasah_ditunjukan_user_32761,polisi semoga terpengarih listyo kapolri kacung jokowi,2025-04-30T14:08:14Z,0,12
Ijasah_ditunjukan_user_32769,semoga polisi pengadilan smpe pengadilan semoga tdk masuk angin,2025-04-30T14:08:06Z,0,12
Ijasah_ditunjukan_user_32665,si dongok urusannya kasih liat polisi pengadilan dasar dongok,2025-04-30T14:07:52Z,1,12
Ijasah_ditunjukan_user_32829,kalo besok ditilang polisi berati gak tunjukkan stnk sim suruh aja polisi samsat bener banget ni,2025-04-30T14:06:44Z,0,12
Ijasah_ditunjukan_user_32837,polisi ijazah makan korban bambang gusnur semoga rakyat waras pintar menilai omongannya,2025-04-30T14:06:31Z,0,12
Ijasah_ditunjukan_user_32950,tunjukan polisi trus g tunjukan yg meragukan aneh,2025-04-30T14:03:42Z,0,12
Ijasah_ditunjukan_user_33028,lapor polisi bayar bayar bayar bayar menang,2025-04-30T14:01:53Z,0,12
Ijasah_ditunjukan_user_33050,polisi rakyat indonesia tunjukan sembunyi institusi,2025-04-30T14:01:20Z,0,12
Ijasah_ditunjukan_user_32925,mantan presiden mengaku liatin ijazah polisi emg polisi liat gak liputan pers nya,2025-04-30T14:01:01Z,0,12
Ijasah_ditunjukan_user_32956,polisi adil,2025-04-30T14:00:54Z,1,12
Ijasah_ditunjukan_user_33134,dilaporkan polisi org tertangkap dipidana lantas diartikan pa jokowi ijazah asli ayo nitizen silakan komment,2025-04-30T13:59:32Z,0,12
Ijasah_ditunjukan_user_33136,kl polisi tegak lurus hukum mengecek aslian dgn digital forensik cetak th brp,2025-04-30T13:59:29Z,1,12
Ijasah_ditunjukan_user_33142,pakai hukum polisi jujurnya kalah pakailah hukum polisi internasional percaya,2025-04-30T13:59:25Z,1,12
Ijasah_ditunjukan_user_33005,roy suryo rismon tifa ahli forensik digital ijazah tdk asli polisi pengacara ahlinya jkw mahasiswa drop out perna kuliah,2025-04-30T13:59:24Z,0,12
Ijasah_ditunjukan_user_33146,mempermasalahkan ijazah dul emang polisi hubungan polisi,2025-04-30T13:59:18Z,0,12
Ijasah_ditunjukan_user_33158,wkwk tunjukkan petugas independen polisi,2025-04-30T13:59:05Z,1,12
Ijasah_ditunjukan_user_33176,hai hati cuang mulyono percaya dukun polisi polisi jokowi,2025-04-30T13:58:44Z,0,12
Ijasah_ditunjukan_user_33179,ngapain tunjukin polisi curiga butuh bukti rs polisi orang percaya langkah jokowi pas kecuali bareng polisi yg mencurigai bijak,2025-04-30T13:58:40Z,0,12
Ijasah_ditunjukan_user_32903,polisi klo jngan libatkan x penyidik dr tni jujur,2025-04-30T13:58:39Z,0,12
Ijasah_ditunjukan_user_33199,ayo pa polisi jagan d bayar hukum,2025-04-30T13:58:10Z,0,12
Ijasah_ditunjukan_user_33215,adil krn perwira polisi diangkat presiden jokowi,2025-04-30T13:57:46Z,0,12
Ijasah_ditunjukan_user_33271,percaya sm polisi yg liat,2025-04-30T13:56:43Z,0,12
Ijasah_ditunjukan_user_33291,emangnya polisi tau lembar ijazah aseli palsu melototin pake mata doang,2025-04-30T13:56:19Z,0,12
Ijasah_ditunjukan_user_32908,ijazah jokodok asli foto diijazahnya foto oranglain mestinya polisi pintar memeriksanya merekayasa membohongi rakyat,2025-04-30T13:55:34Z,0,12
Ijasah_ditunjukan_user_33369,takut bang roy maju terussss kali abang roy dukung si mulyono ngasih polisi polisi anak buah nya nggak si muliono,2025-04-30T13:54:44Z,0,12
Ijasah_ditunjukan_user_33489,udh d sumpel tu polisinya polisi konoha d beli dah kaya barang dagangan aj hahhaa,2025-04-30T13:51:50Z,0,12
Ijasah_ditunjukan_user_33564,roy kawan kawan beserta masyarakat kalah iya penghiyanat berhiyanat majikannya polisi pengadilan ijazahnya asli diuji tim independen setuju,2025-04-30T13:50:08Z,9,12
Ijasah_ditunjukan_user_33594,polisi tunjukkan asli ijasahnya tunjukkan publik jng sembunyi kebohongan broooo,2025-04-30T13:49:37Z,0,12
Ijasah_ditunjukan_user_33616,ga dilaporin ga jera polisi usut yg memfitnah gaduh,2025-04-30T13:49:12Z,0,12
